Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
R. Messi,Rayane Messi Tanfouri,-390220, NEOM, NEOM,https://cdn5.wyscout.com/photos/team/public/g16976_120x120.png,Pro League,"RW, LW, RAMF",RW,36,LW,24,RAMF,21,18.0,2007-05-23,0,2030-06-30,13,1143,1,1.8,1,2.94,14.33,54.95,France,"['France', 'Cameroon']",right,175,64,True,5.83,4.49,70.18,1.26,50.0,0.0,0.0,0.08,2.68,3.7199999999999998,0.71,0,0.0,0,0.0,4.02,0.08,1,0.08,0.14,0,0.0,22,1.73,40.91,4.545,0.08,3.23,31.71,1.26,37.5,1.97,28.0,0.16,3.86,57.14,7.09,48.89,4.02,2.52,0.63,18.66,1.65,1.18,24.96,77.92,4.65,72.88,6.85,89.66,21.42,85.29,0.47000000000000003,33.33,14.66,17.85,0.23,1.5,0.0,0.0,0.08,100.0,0.55,1.1,71.43,2.44,41.94,0.08,100.0,1.02,0.9400000000000001,2.83,75.0,71.6,6.38,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.26,0.31,0.0,0.0,1.26,0,0.0
Y. En-Nesyri,Youssef En-Nesyri,453722,Al Ittihad,Al Ittihad,https://cdn5.wyscout.com/photos/team/public/2893_120x120.png,Pro League,CF,CF,99,,0,,0,28.0,1997-06-01,0,2029-06-30,13,1137,6,2.71,0,0.21,15.36,31.96,Morocco,['Morocco'],left,188,78,False,2.61,1.98,52.0,5.46,36.23,0.0,0.0,0.24,1.58,2.18,0.71,0,0.0,0,0.0,1.6600000000000001,0.47000000000000003,5,0.4,0.21,2,0.16,17,1.35,64.71,35.294,0.0,0.4,60.0,0.24,66.67,0.16,50.0,0.08,1.35,41.18,5.7,23.61,2.3,1.03,0.16,9.89,1.42,0.87,12.35,81.41,2.45,64.52,4.91,95.16,11.32,82.52,0.63,75.0,16.28,18.46,0.02,0.32,0.08,0.0,0.0,0.0,0.24,1.11,50.0,0.9500000000000001,41.67,0.0,0.0,0.4,0.24,1.5,78.95,76.19,3.32,0,,0,,0,0.0,0.0,0.0,,,0.32,,5.46,0.0,0.0,0.0,0.0,1,100.0
Abdulaziz Al Harabi,Abdulaziz bin Abdulrahman bin Al Harabi,-278623,Al Najma,Al Najma,https://cdn5.wyscout.com/photos/team/public/g12554_120x120.png,Pro League,"RCMF, RCB3, RCB",RCMF,30,RCB3,21,RCB,10,28.0,1997-05-28,0,,20,1133,0,0.38,1,0.07,13.74,56.07,Saudi Arabia,['Saudi Arabia'],right,176,71,False,10.17,7.78,64.29,1.83,39.13,0.32,0.38,0.32,4.85,5.87,1.35,5,0.4,0,0.0,0.0,0.0,0,0.0,0.03,0,0.0,8,0.64,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,2.54,53.13,0.32,0.32,0.0,15.65,0.0,1.27,25.42,84.69,8.02,73.27,4.61,94.83,22.8,89.9,2.62,39.39,18.0,24.65,0.01,0.08,0.0,0.0,0.0,0.0,0.08,2.54,65.63,0.4,40.0,0.16,50.0,0.16,0.0,3.42,55.81,89.29,6.67,0,,0,,0,0.0,0.0,0.0,,,1.03,,1.83,0.0,0.0,0.0,0.0,0,0.0
Ibrahim Bayesh,Ibrahim Bayesh Kamil Al-Kaabawi,470011,Al Dhafra,Al Riyadh,https://cdn5.wyscout.com/photos/team/public/2892_120x120.png,UAE Pro League,"LW, RW, LWF",LW,32,RW,23,LWF,12,25.0,2000-05-01,550000,2026-06-30,12,1132,1,1.53,0,0.34,18.37,38.96,Iraq,['Iraq'],right,177,67,False,5.72,5.17,50.77,3.18,45.0,0.16,0.2,0.08,2.94,3.69,1.67,4,0.32,1,0.08,2.07,0.08,1,0.08,0.12,0,0.0,9,0.72,44.44,11.111,0.0,1.67,38.1,0.8,30.0,0.87,45.45,0.08,2.31,48.28,8.03,33.66,1.35,2.7,0.4,19.08,1.83,1.11,26.71,83.33,6.28,74.68,7.31,94.57,23.93,87.38,1.27,62.5,16.46,21.67,0.03,0.48,0.16,0.0,0.08,0.0,0.24,2.62,81.82,1.67,57.14,0.24,0.0,0.56,0.56,3.26,82.93,82.42,7.23,0,,0,,0,0.0,0.0,0.0,,,0.48,,3.18,0.0,0.0,0.0,0.0,0,0.0
Nawaf Al Aqidi,Nawaf Dhahi Faisal Al Suweiti Al Aqidi,-166484,Al Nassr,Al Nassr,https://cdn5.wyscout.com/photos/team/public/1705_120x120.png,Pro League,GK,GK,100,,0,,0,26.0,2000-05-10,0,,11,1081,0,0.0,1,0.27,0.58,71.43,Saudi Arabia,['Saudi Arabia'],right,188,83,False,1.17,0.08,0.0,0.33,100.0,0.0,0.0,0.0,1.17,2.33,0.0,0,0.0,1,0.08,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.16,0.25,0.08,17.73,86.38,11.49,78.99,0.0,0.0,12.57,98.01,5.16,58.06,30.99,46.44,0.02,0.08,0.0,0.0,0.0,0.0,0.08,1.9100000000000001,43.48,0.33,25.0,0.33,75.0,0.17,0.0,4.0,72.92,100.0,5.74,12,1.0,37,3.08,3,67.57,12.81,1.07,0.81,0.067,0.0,0.58,0.33,,,,0.0,0,0.0
B. Kramer,Blaž Kramer,336799,Konyaspor,Al Akhdoud,https://cdn5.wyscout.com/photos/team/public/828_120x120.png,Süper Lig,CF,CF,100,,0,,0,29.0,1996-06-01,500000,2027-06-30,13,1080,1,2.9699999999999998,0,0.11,14.58,32.0,Slovenia,['Slovenia'],right,191,87,False,2.5,2.25,44.44,5.08,31.15,0.0,0.0,0.08,1.5,1.83,1.42,4,0.33,0,0.0,0.8300000000000001,0.08,1,0.08,0.25,0,0.0,14,1.17,35.71,7.143,0.0,0.33,0.0,0.08,0.0,0.25,0.0,0.08,0.75,44.44,5.17,25.81,2.08,0.8300000000000001,0.25,8.83,1.33,0.92,12.25,72.11,1.17,42.86,5.0,90.0,11.58,74.1,0.33,75.0,17.11,12.29,0.01,0.17,0.0,0.08,0.08,100.0,0.08,0.92,54.55,0.25,0.0,0.08,100.0,0.0,0.0,0.92,36.36,68.29,3.42,0,,0,,0,0.0,0.0,0.0,,,0.08,,5.08,0.0,0.0,0.0,0.0,0,0.0
Ahmed Sharahili,Ahmed Mohammed Sharahili,326952,Al Ittihad,Al Ittihad,https://cdn5.wyscout.com/photos/team/public/2893_120x120.png,Pro League,"LCB, CB",LCB,75,CB,14,,0,32.0,1994-05-08,750000,2028-06-30,17,1079,0,0.41000000000000003,0,0.04,10.51,61.9,Saudi Arabia,['Saudi Arabia'],left,185,77,False,9.34,6.17,67.57,3.0,52.78,0.33,0.52,0.58,4.84,7.5,1.17,3,0.25,0,0.0,0.08,0.0,0,0.0,0.03,0,0.0,2,0.17,0.0,0.0,0.0,0.17,50.0,0.08,0.0,0.08,100.0,0.0,0.0,0.0,0.33,75.0,0.67,0.08,0.0,43.79,0.42,0.08,58.89,91.22,20.35,85.66,2.25,96.3,53.05,94.34,5.67,63.24,19.13,35.7,0.0,0.08,0.0,0.0,0.0,0.0,0.17,4.34,75.0,0.25,0.0,0.5,50.0,0.08,0.08,9.51,64.91,95.88,32.36,0,,0,,0,0.0,0.0,0.0,,,1.8399999999999999,,3.0,0.0,0.0,0.0,0.0,0,0.0
Nawaf Al Boushal,Nawaf Meshari Mohammed Al Boushal,-152427,Al Nassr,Al Nassr,https://cdn5.wyscout.com/photos/team/public/1705_120x120.png,Pro League,"RB, LB",RB,56,LB,41,,0,26.0,1999-09-16,0,2026-06-30,15,1079,0,0.0,4,1.85,13.6,58.28,Saudi Arabia,['Saudi Arabia'],right,175,65,False,10.51,7.17,66.28,1.25,73.33,0.75,1.48,0.08,5.0,9.89,1.17,0,0.0,1,0.08,1.5,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.33,2.67,40.63,0.75,33.33,1.8399999999999999,45.45,0.25,1.0,41.67,3.17,36.84,0.8300000000000001,1.67,0.5,29.53,1.75,0.8300000000000001,43.04,85.85,14.68,79.55,8.26,96.97,38.37,90.43,2.0,58.33,15.64,21.46,0.15,1.0,0.08,0.0,0.0,0.0,0.5,4.5,72.22,2.25,40.74,0.0,0.0,0.5,1.0,7.26,81.61,83.87,10.34,0,,0,,0,0.0,0.0,0.0,,,1.0,,1.25,0.0,0.0,0.0,0.0,0,0.0
Abdulmalik Al-Oyayari,Abdulmalik Al-Oyayari,-299333, NEOM, NEOM,https://cdn5.wyscout.com/photos/team/public/g16976_120x120.png,Pro League,"RB, RW",RB,75,RW,18,,0,22.0,2003-12-10,0,2029-06-30,16,1077,1,0.48,0,0.15,15.13,56.35,Saudi Arabia,['Saudi Arabia'],right,175,67,False,8.27,8.44,58.42,1.0,58.33,0.42,0.65,0.17,2.92,4.57,1.5899999999999999,6,0.5,0,0.0,0.75,0.08,1,0.08,0.04,0,0.0,10,0.84,20.0,10.0,0.0,0.67,12.5,0.08,100.0,0.58,0.0,0.0,0.67,62.5,4.18,50.0,0.84,1.0,0.0,24.23,1.75,1.92,31.25,85.56,8.69,77.88,6.94,93.98,28.83,88.41,1.75,66.67,15.5,22.95,0.01,0.33,0.0,0.0,0.17,50.0,0.0,3.43,80.49,0.67,25.0,0.33,75.0,0.25,0.08,5.18,74.19,86.92,8.94,0,,0,,0,0.0,0.0,0.0,,,0.67,,1.0,0.0,0.0,0.0,0.0,0,0.0
Guga,Gonçalo Rosa Gonçalves Pereira Rodrigues,318336,Al Najma,Al Najma,https://cdn5.wyscout.com/photos/team/public/g12554_120x120.png,Pro League,"LCMF, LCMF3, RCMF",LCMF,46,LCMF3,18,RCMF,17,28.0,1997-07-18,2500000,,14,1073,0,0.31,0,0.29,6.71,48.75,Portugal,['Portugal'],right,168,63,False,4.03,3.19,52.63,0.25,0.0,0.17,0.22,0.08,2.18,2.83,0.67,1,0.08,1,0.08,0.5,0.0,0,0.0,0.03,0,0.0,9,0.75,33.33,0.0,0.0,0.75,33.33,0.5,33.33,0.25,33.33,0.08,0.0,0.0,2.52,50.0,1.01,0.75,0.08,23.82,0.42,0.67,30.87,88.04,8.89,81.13,5.87,98.57,28.94,90.72,1.26,53.33,15.79,25.92,0.02,0.59,0.0,0.0,0.0,0.0,0.0,3.86,82.61,0.67,75.0,0.0,0.0,0.42,0.34,3.52,69.05,89.92,9.98,0,,0,,0,0.0,0.0,0.0,,,0.25,,0.25,0.75,0.17,0.0,1.09,0,0.0
Mohammed Sulaiman Bakor,Mohammed Sulaiman Bakor,-343622,Al Ahli,Al Ahli,https://cdn5.wyscout.com/photos/team/public/2229_120x120.png,Pro League,"LCB, RCB, LB",LCB,28,RCB,21,LB,19,22.0,2004-04-08,0,2028-06-30,20,1032,0,1.22,0,0.5700000000000001,12.03,56.52,Saudi Arabia,['Saudi Arabia'],unknown,0,0,False,6.98,6.37,58.9,1.92,54.55,0.17,0.28,0.17,3.05,4.84,1.57,0,0.0,0,0.0,0.7000000000000001,0.0,0,0.0,0.11,0,0.0,4,0.35000000000000003,50.0,0.0,0.0,0.44,20.0,0.09,0.0,0.35000000000000003,25.0,0.09,0.52,66.67,2.44,53.57,0.7000000000000001,0.52,0.26,17.09,0.26,1.05,24.33,82.08,10.03,69.57,2.27,100.0,21.45,88.21,2.5300000000000002,37.93,17.85,22.5,0.05,0.17,0.0,0.09,0.09,100.0,0.17,3.14,61.11,0.7000000000000001,25.0,0.09,100.0,0.26,0.17,4.71,59.26,89.52,9.16,0,,0,,0,0.0,0.0,0.0,,,0.96,,1.92,0.0,0.0,0.0,0.0,0,0.0
M. Hawsawi,Murad Hawsawi,-404928,Al Hilal,Al Hilal,https://cdn5.wyscout.com/photos/team/public/1214_120x120.png,Pro League,"LCMF, DMF, LCMF3",LCMF,66,DMF,14,LCMF3,10,24.0,2001-06-03,0,2029-06-17,16,1017,1,1.26,2,1.1,10.97,42.74,Saudi Arabia,['Saudi Arabia'],unknown,0,0,False,6.55,6.19,52.86,0.8,22.22,0.53,0.77,0.18,2.74,3.9699999999999998,1.33,6,0.53,0,0.0,0.53,0.09,1,0.09,0.11,0,0.0,12,1.06,16.67,8.333,0.18,0.35000000000000003,0.0,0.18,0.0,0.0,0.0,0.0,0.62,42.86,2.92,33.33,0.62,0.62,0.0,32.92,0.0,0.35000000000000003,40.62,89.98,10.09,78.07,5.84,95.45,36.99,93.3,3.27,62.16,19.16,33.9,0.1,0.71,0.0,0.18,0.09,100.0,0.35000000000000003,4.51,74.51,1.42,31.25,0.53,50.0,0.71,0.0,3.7199999999999998,76.19,92.75,17.08,0,,0,,0,0.0,0.0,0.0,,,0.44,,0.8,0.0,0.0,0.0,0.0,0,0.0
Mohammed Abdulrahman,Mohammed Abdulrahamn Yousef,-478323,Al Ahli,Al Ahli,https://cdn5.wyscout.com/photos/team/public/2229_120x120.png,Pro League,"RB, LB, RB5",RB,72,LB,16,RB5,10,23.0,2003-01-14,0,2028-06-30,24,1009,0,0.5700000000000001,0,0.77,15.34,49.42,Saudi Arabia,['Saudi Arabia'],right,173,70,False,5.71,5.71,51.56,2.5,42.86,0.36,0.59,0.18,2.41,3.99,1.69,3,0.27,0,0.0,1.52,0.0,0,0.0,0.05,0,0.0,6,0.54,16.67,0.0,0.0,2.41,7.41,0.36,0.0,1.96,9.09,0.62,1.87,66.67,4.73,52.83,1.87,1.52,0.09,20.52,1.6099999999999999,1.6099999999999999,27.47,80.52,8.38,76.6,6.96,96.15,23.37,90.08,1.78,50.0,15.46,17.5,0.07,0.54,0.18,0.0,0.0,0.0,0.27,2.59,79.31,2.14,29.17,0.09,100.0,0.71,0.18,4.19,72.34,73.26,7.67,0,,0,,0,0.0,0.0,0.0,,,0.45,,2.5,0.0,0.0,0.0,0.0,0,0.0
Nabil Emad Dunga,Nabil Emad Dunga,491064,Al Najma,Al Najma,https://cdn5.wyscout.com/photos/team/public/g12554_120x120.png,Pro League,"RCMF, DMF, LCMF",RCMF,36,DMF,31,LCMF,29,30.0,1996-04-06,1000000,2026-06-30,12,1004,0,0.12,0,0.0,11.83,56.06,Egypt,['Egypt'],right,0,0,False,8.25,5.74,65.63,1.79,55.0,0.18,0.23,0.36,4.3,5.6,1.17,3,0.27,0,0.0,0.45,0.0,0,0.0,0.01,0,0.0,5,0.45,0.0,0.0,0.0,0.09,0.0,0.09,0.0,0.0,0.0,0.0,0.54,83.33,2.24,32.0,0.27,0.27,0.0,28.42,0.09,1.34,38.9,86.18,13.18,72.11,3.41,92.11,32.63,90.93,6.27,61.43,20.35,30.17,0.0,0.0,0.0,0.09,0.0,0.0,0.0,6.1,75.0,0.45,60.0,0.27,66.67,0.18,0.0,6.01,64.18,94.76,17.12,0,,0,,0,0.0,0.0,0.0,,,0.63,,1.79,0.0,0.0,0.0,0.0,0,0.0
N. Bu Washl,Nawaf Bu Washl,-714780,Al Nassr,Al Nassr,https://cdn5.wyscout.com/photos/team/public/1705_120x120.png,Pro League,"RB, LB",RB,82,LB,15,,0,26.0,1999-09-16,0,,17,1004,0,0.05,1,0.6000000000000001,12.1,44.44,Saudi Arabia,['Saudi Arabia'],right,0,0,False,8.87,5.83,52.31,1.52,47.06,0.45,0.71,0.0,5.38,8.57,0.81,2,0.18,0,0.0,1.17,0.0,0,0.0,0.0,0,0.0,1,0.09,0.0,0.0,0.09,3.05,20.59,0.45,0.0,2.6,24.14,0.54,1.08,50.0,3.32,32.43,1.52,1.52,0.36,23.84,2.06,0.45,33.71,76.06,12.01,68.66,5.74,96.88,28.69,84.69,1.97,36.36,16.27,22.31,0.05,0.27,0.09,0.0,0.0,0.0,0.18,3.85,58.14,3.14,37.14,0.27,0.0,0.63,0.54,5.74,64.06,72.28,9.05,0,,0,,0,0.0,0.0,0.0,,,1.08,,1.52,0.09,0.0,0.0,0.0,0,0.0
Ibrahim Zaid,Ibrahim Zaied,126344,Al Hazem,Al Hazem,https://cdn5.wyscout.com/photos/team/public/2801_120x120.png,Pro League,GK,GK,100,,0,,0,36.0,1990-01-22,200000,,11,996,0,0.0,0,0.0,0.99,90.91,Saudi Arabia,['Saudi Arabia'],right,190,87,False,3.34,0.27,100.0,0.45,100.0,0.0,0.0,0.0,3.07,4.05,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.86,0.27,0.18,16.9,81.28,9.31,68.93,0.0,0.0,10.39,98.26,6.42,54.93,32.58,49.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,37.5,0.0,0.0,0.0,0.0,0.0,0.0,4.07,75.56,100.0,7.05,17,1.54,57,5.15,0,70.18,16.45,1.49,-0.55,-0.05,0.0,1.63,0.45,,,,0.0,0,0.0
Biel,Gabriel Teixeira Aragão,-133102,Al Taawon,Al Taawon,https://cdn5.wyscout.com/photos/team/public/2798_120x120.png,Pro League,"LWF, LW, RW",LWF,44,LW,33,RW,10,25.0,2001-04-01,4000000,2029-06-30,15,990,1,1.1,0,0.71,12.36,42.65,Brazil,['Brazil'],right,170,62,True,3.91,3.27,50.0,1.09,25.0,0.0,0.0,0.09,2.27,3.41,0.8200000000000001,1,0.09,0,0.0,2.8200000000000003,0.09,1,0.09,0.1,0,0.0,10,0.91,40.0,10.0,0.0,2.0,36.36,1.55,29.41,0.36,50.0,0.18,3.09,55.88,6.82,41.33,3.09,2.55,0.8200000000000001,21.64,1.9100000000000001,1.73,25.91,78.95,4.36,62.5,7.18,94.94,22.18,85.25,1.73,47.37,17.32,27.98,0.06,0.8200000000000001,0.0,0.0,0.0,0.0,0.36,2.18,66.67,2.45,51.85,0.09,0.0,0.36,0.64,2.64,75.86,75.76,9.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.09,0.0,0.0,0.0,0.0,0,0.0
A. Al-Harfi,Ammar Al-Harfi,-634851,Al Riyadh,Al Riyadh,https://cdn5.wyscout.com/photos/team/public/3008_120x120.png,Pro League,"RB, RCB3",RB,63,RCB3,11,,0,25.0,2001-03-25,0,2027-06-30,23,982,0,0.79,1,0.85,17.69,45.6,Saudi Arabia,['Saudi Arabia'],unknown,0,0,True,9.9,8.52,44.09,3.48,50.0,0.37,0.5,0.09,5.77,7.94,1.28,4,0.37,0,0.0,2.02,0.0,0,0.0,0.07,0,0.0,15,1.37,13.33,0.0,0.09,1.83,40.0,0.0,0.0,1.83,40.0,0.27,1.65,66.67,4.31,48.94,1.74,1.37,0.0,17.14,1.28,1.28,26.4,75.35,11.0,70.0,4.95,92.59,22.36,82.38,2.2,33.33,15.61,18.44,0.08,0.64,0.09,0.0,0.0,0.0,0.37,3.5700000000000003,58.97,1.83,35.0,0.37,0.0,0.37,0.64,6.05,71.21,75.0,6.6,0,,0,,0,0.0,0.0,0.0,,,1.47,,3.48,0.0,0.0,0.0,0.0,0,0.0
Saleh Abu Al Shamat,Saleh Waheeb Saeed Abu Al Shamat,-257347,Al Ahli,Al Ahli,https://cdn5.wyscout.com/photos/team/public/2229_120x120.png,Pro League,"LAMF, LWF",LAMF,34,LWF,18,,0,23.0,2002-08-11,50000,2028-06-30,28,978,1,2.39,3,2.46,17.94,48.72,Saudi Arabia,['Saudi Arabia'],right,171,0,False,8.37,6.9,62.67,1.2,38.46,1.38,2.5300000000000002,0.0,2.67,4.89,0.8300000000000001,5,0.46,0,0.0,4.6,0.09,1,0.09,0.22,1,0.09,21,1.9300000000000002,42.86,4.7620000000000005,0.28,3.59,33.33,3.04,33.33,0.55,33.33,0.46,4.14,48.89,8.56,39.78,3.13,1.56,0.18,26.5,1.01,0.8300000000000001,36.53,75.57,11.13,63.64,7.64,93.98,29.45,84.38,3.77,46.34,17.37,24.66,0.23,1.47,0.0,0.28,0.64,85.71,1.01,5.52,65.0,6.17,46.27,1.56,35.29,2.94,0.92,7.55,82.93,72.03,10.86,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.2,0.55,0.18,50.0,2.02,0,0.0
Abdulrahman Al Safari,Abdulrahman Salem Al Safari,313180,Al Kholood,Al Kholood,https://cdn5.wyscout.com/photos/team/public/g39926_120x120.png,Pro League,"RB, RB5",RB,56,RB5,17,,0,33.0,1993-03-31,250000,2026-06-30,18,978,0,0.01,0,0.1,12.52,49.26,Saudi Arabia,['Saudi Arabia'],right,174,74,False,8.28,6.53,49.3,1.47,56.25,1.1,1.46,0.64,3.96,5.22,1.56,4,0.37,0,0.0,0.92,0.0,0,0.0,0.0,0,0.0,1,0.09,0.0,0.0,0.0,0.64,57.14,0.0,0.0,0.64,57.14,0.0,1.29,42.86,3.22,51.43,0.0,0.8300000000000001,0.18,21.99,0.92,1.47,28.71,82.69,13.16,73.43,3.59,94.87,25.21,87.23,2.85,48.39,17.51,29.8,0.01,0.09,0.0,0.0,0.09,0.0,0.09,4.6,72.0,0.74,62.5,0.46,20.0,0.09,0.37,5.71,72.58,94.87,7.18,0,,0,,0,0.0,0.0,0.0,,,0.37,,1.47,0.0,0.0,0.0,0.0,0,0.0
Madallah Al Olayan,Madallah Al Olayan,263793,Al Ettifaq,Al Ettifaq,https://cdn5.wyscout.com/photos/team/public/2991_120x120.png,Pro League,"RB, LB, RB5",RB,35,LB,26,RB5,19,31.0,1994-08-25,400000,2028-06-30,19,972,1,0.26,1,0.81,13.52,59.59,Saudi Arabia,['Saudi Arabia'],right,170,68,False,8.15,7.41,57.5,1.3,71.43,0.56,0.79,0.09,3.33,4.76,0.56,0,0.0,0,0.0,1.2,0.09,1,0.09,0.02,0,0.0,2,0.19,50.0,50.0,0.09,1.3900000000000001,33.33,0.09,100.0,1.3,28.57,0.09,0.8300000000000001,55.56,3.7,57.5,0.74,1.48,0.28,21.76,1.3,1.85,30.65,80.36,11.39,70.73,4.63,100.0,24.07,86.92,5.19,62.5,16.71,21.41,0.08,0.56,0.0,0.0,0.19,100.0,0.37,3.61,71.79,1.3,64.29,0.28,100.0,0.37,0.56,6.3,60.29,84.78,8.52,0,,0,,0,0.0,0.0,0.0,,,0.19,,1.3,0.0,0.0,0.0,0.0,0,0.0
Abdullah Al Anazi,Abdullah Safoud Alemzi Al Anazi,-314061,Al Fateh,Al Fateh,https://cdn5.wyscout.com/photos/team/public/2989_120x120.png,Pro League,"AMF, CF",AMF,56,CF,13,,0,23.0,2003-01-19,0,,18,964,1,1.77,1,0.30000000000000004,18.49,40.91,Saudi Arabia,['Saudi Arabia'],right,177,63,False,4.95,5.6,55.0,0.93,20.0,0.19,0.29,0.09,1.6800000000000002,2.65,1.21,2,0.19,0,0.0,2.99,0.09,1,0.09,0.17,0,0.0,19,1.77,47.37,5.263,0.09,1.03,27.27,0.75,25.0,0.28,33.33,0.09,3.92,45.24,10.64,38.6,1.96,0.75,0.0,23.53,1.6800000000000002,2.24,32.68,75.43,8.59,56.52,7.84,84.52,29.32,77.71,2.33,68.0,18.75,25.95,0.03,0.47000000000000003,0.09,0.0,0.37,25.0,0.09,4.76,66.67,2.05,59.09,0.47000000000000003,40.0,1.03,0.28,4.48,77.08,84.76,9.8,0,,0,,0,0.0,0.0,0.0,,,0.19,,0.93,0.09,0.09,0.0,0.56,0,0.0
Victor Hugo,Victor Hugo Ramos de Souza,-316036,Al Taawon,Al Taawon,https://cdn5.wyscout.com/photos/team/public/2798_120x120.png,Pro League,"RCMF3, RCMF, DMF",RCMF3,20,RCMF,18,DMF,11,21.0,2004-05-10,0,2026-06-30,16,961,0,0.91,0,0.77,13.77,43.54,Brazil,['Brazil'],right,182,74,False,5.8100000000000005,4.68,60.0,1.03,36.36,0.0,0.0,0.09,3.0,4.17,1.22,4,0.37,0,0.0,0.9400000000000001,0.0,0,0.0,0.08,0,0.0,6,0.56,50.0,0.0,0.0,0.75,0.0,0.09,0.0,0.47000000000000003,0.0,0.0,0.9400000000000001,60.0,5.99,39.06,1.03,0.9400000000000001,0.28,25.38,0.28,1.5899999999999999,35.4,85.71,8.05,68.6,6.27,91.04,32.31,88.99,2.34,68.0,17.63,22.76,0.07,0.37,0.0,0.0,0.28,33.33,0.28,3.0,65.63,1.12,33.33,0.66,42.86,0.56,0.0,2.7199999999999998,65.52,92.03,12.92,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,1.03,0.0,0.0,0.0,0.0,0,0.0
M. Maolida,Myziane Maolida,426537,Al Kholood,Al Kholood,https://cdn5.wyscout.com/photos/team/public/g39926_120x120.png,Pro League,"LW, LAMF, LWF",LW,45,LAMF,34,LWF,18,27.0,1999-02-14,900000,2026-06-30,11,960,3,2.99,3,1.94,20.53,42.92,France,"['France', 'Comoros']",right,181,78,False,4.88,3.56,57.89,0.84,11.11,0.38,0.49,0.09,2.44,3.18,1.4100000000000001,1,0.09,0,0.0,5.16,0.28,3,0.28,0.28,0,0.0,21,1.97,42.86,14.286,0.28,1.5899999999999999,47.06,1.5,43.75,0.0,0.0,0.09,6.38,55.88,14.25,40.13,3.94,3.94,0.75,22.5,1.88,1.4100000000000001,30.28,84.21,6.09,72.31,7.97,92.94,28.22,86.71,0.66,71.43,15.31,23.98,0.18,1.5,0.0,0.09,0.09,0.0,0.66,2.25,70.83,1.97,71.43,0.28,33.33,1.97,0.66,3.2800000000000002,85.71,85.23,8.25,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.84,0.09,0.0,0.0,0.0,2,0.0
