Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Z. Amir,Zhassulan Amir,-438102,Ordabasy,Ordabasy,https://cdn5.wyscout.com/photos/team/public/1363_120x120.png,Premier League,"CF, RCMF, LWF",CF,49,RCMF,28,LWF,13,19,2006-12-26,0,,10,515,3,2.15,1,1.17,22.54,48.84,Kazakhstan,['Kazakhstan'],unknown,167,51,False,3.32,3.67,47.62,5.07,37.93,0.0,0.0,0.17,1.57,2.87,1.75,2,0.35000000000000003,0,0.0,4.19,0.52,3,0.52,0.37,1,0.17,17,2.9699999999999998,35.29,17.647,0.17,2.8,25.0,0.87,40.0,1.92,18.18,0.52,3.67,66.67,10.83,54.84,5.59,3.15,0.7000000000000001,11.53,2.27,2.62,16.78,63.54,4.72,70.37,2.62,73.33,13.46,74.03,1.05,16.67,17.17,18.14,0.2,1.57,0.0,0.0,0.0,0.0,1.05,1.05,66.67,1.92,45.45,0.17,0.0,1.4,0.52,2.27,69.23,60.0,5.24,0,,0,,0,0.0,0.0,0.0,,,0.17,,5.07,0.0,0.0,0.0,0.0,0,0
Everton Moraes,Everton Macedo Moraes,-218416,Ordabasy,Ordabasy,https://cdn5.wyscout.com/photos/team/public/1363_120x120.png,Premier League,"RWF, CF",RWF,48,CF,27,,0,23,2002-05-12,0,2026-12-31,8,513,2,2.42,0,0.30000000000000004,21.4,40.16,Brazil,['Brazil'],right,184,73,False,4.21,3.68,38.1,3.51,30.0,0.0,0.0,0.0,2.81,4.21,1.75,0,0.0,0,0.0,4.21,0.35000000000000003,2,0.35000000000000003,0.43,0,0.0,15,2.63,46.67,13.333,0.0,1.23,14.29,0.35000000000000003,0.0,0.88,20.0,0.35000000000000003,3.33,78.95,10.7,47.54,5.26,2.11,1.4,18.25,1.9300000000000002,2.2800000000000002,24.74,76.6,5.44,67.74,6.67,81.58,22.63,80.62,0.88,60.0,14.8,18.37,0.05,0.7000000000000001,0.0,0.18,0.35000000000000003,50.0,0.0,2.81,81.25,2.2800000000000002,61.54,0.53,33.33,1.58,0.18,3.86,86.36,73.33,5.26,0,,0,,0,0.0,0.0,0.0,,,0.18,,3.51,0.0,0.0,0.0,0.18,0,0
A. Zuev,Aleksandr Zuev,269970,Tobol,Tobol,https://cdn5.wyscout.com/photos/team/public/1195_120x120.png,Premier League,"CF, LWB, LB",CF,21,LWB,16,LB,16,29,1996-06-26,750000,2026-12-31,10,510,0,0.52,1,0.42,12.71,44.44,Kazakhstan,"['Kazakhstan', 'Russia']",right,177,68,False,4.94,3.0,70.59,2.8200000000000003,31.25,0.0,0.0,0.35000000000000003,2.8200000000000003,4.8,0.53,0,0.0,0,0.0,1.5899999999999999,0.0,0,0.0,0.09,0,0.0,6,1.06,33.33,0.0,0.18,1.06,33.33,0.71,50.0,0.35000000000000003,0.0,0.0,1.5899999999999999,55.56,5.29,40.0,1.5899999999999999,1.76,1.24,18.53,0.53,0.88,28.24,80.63,10.24,75.86,6.53,83.78,25.41,82.64,1.76,80.0,17.11,10.17,0.07,1.06,0.0,0.0,0.0,0.0,0.35000000000000003,4.41,76.0,1.4100000000000001,62.5,0.0,0.0,0.88,0.35000000000000003,5.47,87.1,81.08,6.53,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.8200000000000003,0.0,0.0,0.0,0.0,0,0
Élder Santana,Élder Santana Conceição,227538,Zhenys,Zhenys,https://cdn5.wyscout.com/photos/team/public/g-13910_120x120.png,Premier League,CF,CF,100,,0,,0,33,1993-04-07,250000,2026-12-31,6,501,0,0.58,0,0.19,32.69,27.47,Brazil,['Brazil'],right,186,88,False,3.05,2.16,58.33,16.35,23.08,0.0,0.0,0.18,1.8,2.48,1.26,0,0.0,0,0.0,1.26,0.0,0,0.0,0.1,0,0.0,5,0.9,20.0,0.0,0.0,0.18,100.0,0.18,100.0,0.0,0.0,0.0,1.98,36.36,10.78,28.33,1.8,0.9,0.18,4.67,1.08,2.34,10.24,80.7,1.62,77.78,3.05,88.24,9.52,79.25,0.54,100.0,15.88,11.7,0.03,0.18,0.0,0.0,0.18,100.0,0.18,0.54,100.0,0.72,100.0,0.18,100.0,0.72,0.18,1.26,100.0,87.5,2.87,0,,0,,0,0.0,0.0,0.0,,,0.0,,16.35,0.0,0.0,0.0,0.0,0,0
S. Zhumabekov,Salamat Zhumabekov,-349633,Kaisar,Kaisar,https://cdn5.wyscout.com/photos/team/public/g1352_120x120.png,Premier League,"LCB3, RCB3",LCB3,71,RCB3,14,,0,22,2004-01-25,0,2026-12-31,8,498,0,0.43,0,0.14,13.92,49.35,Kazakhstan,['Kazakhstan'],right,185,77,False,5.96,3.43,47.37,5.42,56.67,0.18,0.30000000000000004,0.18,4.16,6.83,0.18,0,0.0,0,0.0,0.72,0.0,0,0.0,0.08,0,0.0,6,1.08,0.0,0.0,0.0,1.08,50.0,0.9,40.0,0.18,100.0,0.0,0.72,25.0,3.43,31.58,0.72,1.63,0.0,30.72,0.9,1.27,47.53,82.13,19.52,70.37,2.71,93.33,40.12,89.64,6.33,40.0,21.5,33.58,0.03,0.72,0.0,0.18,0.0,0.0,0.0,5.96,66.67,2.5300000000000002,57.14,0.54,0.0,0.9,0.54,9.94,65.45,89.52,18.98,0,,0,,0,0.0,0.0,0.0,,,0.36,,5.42,0.0,0.0,0.0,0.0,0,0
M. Omatay,Miras Omatay,-269318,Irtysh,Irtysh,https://cdn5.wyscout.com/photos/team/public/1361_120x120.png,Premier League,"RCMF, AMF, CF",RCMF,41,AMF,23,CF,21,21,2004-06-30,0,2026-12-31,10,496,0,0.24,0,0.5,16.69,34.78,Kazakhstan,['Kazakhstan'],both,174,67,False,3.63,5.08,35.71,1.63,55.56,0.36,0.5700000000000001,0.0,1.45,2.29,1.09,2,0.36,0,0.0,1.63,0.0,0,0.0,0.04,0,0.0,7,1.27,28.57,0.0,0.0,0.73,50.0,0.54,66.67,0.18,0.0,0.0,2.9,25.0,7.62,23.81,0.18,1.45,0.36,25.4,0.73,1.09,34.11,81.91,8.89,67.35,5.99,93.94,29.76,86.59,3.63,50.0,19.78,30.97,0.09,1.09,0.18,0.0,0.18,100.0,0.36,6.71,67.57,1.45,62.5,0.54,33.33,1.09,0.18,5.44,90.0,84.72,13.06,0,,0,,0,0.0,0.0,0.0,,,0.36,,1.63,2.0,0.73,50.0,2.7199999999999998,0,0
Pibe,Agustín Emanuel Pastoriza Cacabelos,342309,Aktobe,Aktobe,https://cdn5.wyscout.com/photos/team/public/1360_120x120.png,Premier League,"RW, RWF, RAMF",RW,27,RWF,25,RAMF,20,30,1996-01-31,300000,2026-12-31,9,487,0,0.6900000000000001,0,0.7000000000000001,22.36,52.07,Argentina,"['Argentina', 'Spain']",left,177,68,False,6.1,6.47,74.29,2.03,36.36,0.18,0.34,0.0,1.11,2.02,2.03,1,0.18,0,0.0,4.44,0.0,0,0.0,0.13,0,0.0,12,2.22,16.67,0.0,0.0,2.59,21.43,0.18,0.0,2.4,23.08,0.55,6.47,51.43,11.27,42.62,2.59,0.74,0.18,19.4,2.22,1.11,28.46,69.48,9.79,58.49,7.21,87.18,24.02,76.92,1.85,40.0,17.05,22.23,0.13,1.29,0.0,0.0,0.37,50.0,0.74,3.33,50.0,3.7,45.0,0.55,33.33,0.92,0.92,4.8,73.08,60.0,6.47,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.03,2.22,0.37,50.0,3.33,0,0
M. Vukčević,Marko Vukčević,158556,Tobol,Tobol,https://cdn5.wyscout.com/photos/team/public/1195_120x120.png,Premier League,"RWB, RB, RB5",RWB,35,RB,32,RB5,21,32,1993-06-07,600000,2026-12-31,6,482,0,0.4,1,0.22,15.5,49.4,Montenegro,['Montenegro'],right,181,78,False,7.66,6.54,62.86,3.36,33.33,0.0,0.0,0.37,3.55,5.38,0.56,0,0.0,0,0.0,2.8,0.0,0,0.0,0.08,0,0.0,2,0.37,50.0,0.0,0.19,4.85,30.77,0.19,0.0,4.67,32.0,0.0,2.8,40.0,4.67,40.0,0.56,2.05,0.37,25.77,1.12,0.93,37.72,78.22,14.0,73.33,5.79,96.77,30.06,87.58,3.17,58.82,21.74,35.72,0.04,0.75,0.0,0.0,0.0,0.0,0.56,4.29,73.91,3.17,47.06,0.0,0.0,0.0,1.6800000000000002,8.22,68.18,78.18,10.27,0,,0,,0,0.0,0.0,0.0,,,0.37,,3.36,0.0,0.0,0.0,0.0,0,0
D. Glazer,Dan Glazer,273302,Kairat,Kairat,https://cdn5.wyscout.com/photos/team/public/g1358_120x120.png,Premier League,"RDMF, RCMF",RDMF,69,RCMF,17,,0,29,1996-09-20,1000000,2026-12-31,6,480,0,0.07,0,0.08,11.06,50.85,Israel,"['Israel', 'Germany']",right,178,70,False,7.87,4.88,57.69,2.81,60.0,1.13,1.8399999999999999,0.56,3.94,6.43,1.31,2,0.38,0,0.0,0.38,0.0,0,0.0,0.01,0,0.0,2,0.38,0.0,0.0,0.0,0.38,100.0,0.0,0.0,0.38,100.0,0.0,0.19,0.0,2.06,18.18,0.19,0.19,0.19,28.69,0.19,0.75,44.63,81.93,13.13,62.86,9.0,95.83,40.31,86.05,3.94,38.1,16.37,21.74,0.02,0.56,0.0,0.0,0.0,0.0,0.0,7.31,66.67,0.9400000000000001,80.0,0.0,0.0,0.75,0.38,4.88,61.54,90.0,16.88,0,,0,,0,0.0,0.0,0.0,,,0.56,,2.81,0.0,0.0,0.0,0.0,0,0
A. Bakhtiyarov,Akmal Bakhtiyarov,463518,Yelimay Semey,Yelimay Semey,https://cdn5.wyscout.com/photos/team/public/g-17973_120x120.png,Premier League,"LWB, RCMF3",LWB,59,RCMF3,14,,0,27,1998-06-02,125000,2026-12-31,10,479,1,1.07,0,0.9400000000000001,16.35,45.98,Kazakhstan,['Kazakhstan'],right,169,63,False,6.76,4.7,56.0,2.44,46.15,0.19,0.37,0.19,3.95,7.78,0.75,2,0.38,0,0.0,2.8200000000000003,0.19,1,0.19,0.2,1,0.19,10,1.88,30.0,10.0,0.0,2.8200000000000003,33.33,1.88,20.0,0.9400000000000001,60.0,0.19,3.01,43.75,7.7,43.9,2.25,2.44,1.5,15.41,1.13,2.25,24.43,73.85,8.27,81.82,6.76,80.56,19.16,78.43,2.44,84.62,19.25,25.43,0.18,1.32,0.19,0.0,0.0,0.0,0.56,3.38,77.78,2.63,50.0,0.19,100.0,0.56,1.13,5.26,75.0,64.52,5.82,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.44,1.5,0.0,0.0,2.25,0,0
V. Moses,Victor Moses,25395,Kaisar,Kaisar,https://cdn5.wyscout.com/photos/team/public/g1352_120x120.png,Premier League,"LWF, CF",LWF,72,CF,27,,0,35,1990-12-12,1000000,2026-12-31,7,473,0,0.45,1,0.9500000000000001,21.5,43.36,Nigeria,"['Nigeria', 'England']",right,177,79,False,2.2800000000000002,2.2800000000000002,50.0,3.04,37.5,0.0,0.0,0.0,1.1400000000000001,1.7000000000000002,1.33,3,0.5700000000000001,0,0.0,3.62,0.0,0,0.0,0.09,0,0.0,6,1.1400000000000001,33.33,0.0,0.19,1.52,62.5,0.9500000000000001,40.0,0.5700000000000001,100.0,0.0,4.38,52.17,14.46,44.74,2.47,3.23,0.5700000000000001,15.98,2.09,2.66,22.64,78.99,5.71,70.0,4.76,88.0,19.98,82.86,1.33,28.57,20.16,29.41,0.18,1.52,0.0,0.19,0.38,0.0,0.38,2.85,66.67,3.04,62.5,0.19,0.0,0.9500000000000001,0.9500000000000001,3.42,83.33,84.21,7.23,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.04,0.19,0.0,0.0,1.33,0,0
M. Živanović,Marko Živanović,-142350,Zhetysu,Zhetysu,https://cdn5.wyscout.com/photos/team/public/g1364_120x120.png,Premier League,"CF, LWF",CF,82,LWF,15,,0,22,2003-06-28,0,,10,472,2,1.08,0,0.2,28.6,31.33,Serbia,['Serbia'],,0,0,False,6.1,4.39,56.52,9.34,26.53,0.19,0.26,0.19,3.43,4.62,2.29,1,0.19,0,0.0,1.53,0.38,2,0.38,0.21,1,0.19,8,1.53,37.5,25.0,0.0,0.5700000000000001,33.33,0.38,50.0,0.19,0.0,0.0,1.53,50.0,9.72,23.53,3.05,1.72,0.38,6.67,0.9500000000000001,1.33,11.44,71.67,3.24,52.94,3.24,100.0,10.3,75.93,0.5700000000000001,33.33,13.51,7.36,0.04,0.5700000000000001,0.19,0.0,0.19,0.0,0.38,1.33,42.86,1.1400000000000001,50.0,0.38,0.0,0.5700000000000001,0.19,1.1400000000000001,50.0,64.71,3.24,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.34,0.0,0.0,0.0,0.0,0,0
Y. Makarenko,Yevgen Makarenko,136350,Kyzyl-Zhar,Kyzyl-Zhar,https://cdn5.wyscout.com/photos/team/public/g1367_120x120.png,Premier League,"LCMF3, RCMF, LCB3",LCMF3,41,RCMF,21,LCB3,16,34,1991-05-21,350000,2026-12-31,6,468,0,0.47000000000000003,0,0.33,18.85,51.02,Ukraine,['Ukraine'],left,186,83,False,4.8100000000000005,5.58,37.93,4.23,59.09,0.19,0.30000000000000004,0.19,2.5,3.86,1.73,0,0.0,0,0.0,3.08,0.0,0,0.0,0.09,0,0.0,7,1.35,57.14,0.0,0.0,1.73,11.11,1.54,12.5,0.19,0.0,0.58,2.88,73.33,7.31,57.89,1.35,2.12,0.0,35.58,0.58,1.54,50.58,85.17,18.85,76.53,7.31,94.74,43.46,91.59,5.58,58.62,18.8,41.79,0.06,0.58,0.0,0.0,0.0,0.0,0.19,8.27,65.12,2.12,18.18,0.96,20.0,0.77,0.0,8.08,76.19,86.67,14.42,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.23,0.38,0.38,50.0,0.19,0,0
D. Palacio,Dubán Felipe Palacio Mosquera,434963,Yelimay Semey,Yelimay Semey,https://cdn5.wyscout.com/photos/team/public/g-17973_120x120.png,Premier League,"LWB, LB5",LWB,69,LB5,28,,0,29,1997-03-16,300000,2026-12-31,9,468,0,0.34,1,0.46,18.08,53.19,Colombia,['Colombia'],left,179,64,False,7.88,5.77,70.0,2.12,27.27,0.0,0.0,0.38,3.85,5.71,1.15,0,0.0,0,0.0,4.8100000000000005,0.0,0,0.0,0.06,0,0.0,8,1.54,25.0,0.0,0.19,5.77,33.33,5.77,33.33,0.0,0.0,0.38,4.42,56.52,8.85,52.17,2.12,2.31,0.96,16.54,2.12,1.35,26.35,61.31,10.19,60.38,3.46,94.44,17.12,73.03,3.85,55.0,23.0,28.36,0.09,0.77,0.0,0.0,0.0,0.0,0.58,5.77,50.0,4.23,45.45,0.96,40.0,0.96,1.54,7.69,87.5,60.47,8.27,0,,0,,0,0.0,0.0,0.0,,,0.19,,2.12,0.38,0.0,0.0,0.19,0,0
E. Gorshunov,Elisey Gorshunov,-218710,Altay,Altay,https://cdn5.wyscout.com/photos/team/public/g36010_120x120.png,Premier League,"LB5, LWB, CF",LB5,60,LWB,13,CF,11,23,2002-07-08,0,2026-12-31,8,465,0,0.44,1,0.92,13.94,58.33,Kazakhstan,['Kazakhstan'],,0,0,False,7.35,7.55,64.1,1.16,50.0,0.0,0.0,0.0,2.52,3.15,1.16,1,0.19,1,0.19,3.1,0.0,0,0.0,0.08,0,0.0,14,2.71,28.57,0.0,0.19,2.9,33.33,2.52,38.46,0.39,0.0,0.58,2.32,58.33,4.45,47.83,0.77,1.16,0.0,17.81,2.32,0.58,27.87,66.67,9.87,52.94,6.77,85.71,19.35,77.0,6.0,48.39,21.43,34.29,0.18,1.16,0.0,0.0,0.0,0.0,0.0,5.03,50.0,2.52,38.46,0.58,0.0,0.19,0.58,5.23,70.37,70.27,7.16,0,,0,,0,0.0,0.0,0.0,,,0.19,,1.16,1.55,0.58,33.33,1.16,0,0
M. Khaseyn,Madi Khaseyn,-171139,Zhenys,Zhenys,https://cdn5.wyscout.com/photos/team/public/g-13910_120x120.png,Premier League,"RCB3, CB, RCB",RCB3,54,CB,15,RCB,10,25,2000-12-17,100000,2026-12-31,8,464,0,0.64,0,0.41000000000000003,12.41,64.06,Kazakhstan,['Kazakhstan'],right,185,75,False,7.5600000000000005,4.66,70.83,4.66,70.83,0.39,0.59,0.39,3.88,5.88,1.16,4,0.78,0,0.0,1.3599999999999999,0.0,0,0.0,0.12,0,0.0,5,0.97,40.0,0.0,0.0,1.3599999999999999,42.86,0.0,0.0,1.3599999999999999,42.86,0.19,0.58,66.67,1.75,33.33,1.3599999999999999,1.16,0.58,20.17,0.58,0.58,36.47,70.74,17.65,58.24,2.91,100.0,23.47,80.99,11.64,53.33,27.07,37.13,0.08,0.58,0.0,0.0,0.0,0.0,0.58,5.24,44.44,1.94,30.0,0.78,25.0,0.19,0.58,9.89,58.82,83.87,12.03,0,,0,,0,0.0,0.0,0.0,,,0.97,,4.66,0.0,0.0,0.0,0.0,0,0
S. Jovanović,Strahinja Jovanović,500148,Zhetysu,Zhetysu,https://cdn5.wyscout.com/photos/team/public/g1364_120x120.png,Premier League,"CF, AMF, LW",CF,50,AMF,21,LW,14,26,1999-06-01,100000,2026-12-31,9,463,0,1.73,0,0.38,14.38,28.38,Serbia,['Serbia'],right,180,68,False,2.92,1.56,62.5,2.33,8.33,0.19,0.29,0.19,1.75,2.5700000000000003,1.17,0,0.0,0,0.0,2.5300000000000002,0.0,0,0.0,0.34,0,0.0,15,2.92,40.0,0.0,0.0,1.75,22.22,1.17,16.67,0.58,33.33,0.19,2.14,45.45,7.78,27.5,3.69,2.5300000000000002,0.58,12.44,1.94,0.97,15.36,73.42,3.89,75.0,4.08,90.48,12.83,81.82,0.78,50.0,17.59,10.17,0.07,0.58,0.0,0.0,0.0,0.0,0.39,0.78,100.0,1.94,50.0,0.0,0.0,1.17,0.19,3.11,75.0,68.75,3.11,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.33,0.0,0.0,0.0,0.0,0,0
G. Zhukov,Georgi Zhukov,241630,Aktobe,Aktobe,https://cdn5.wyscout.com/photos/team/public/1360_120x120.png,Premier League,"LCMF, RCMF, RCMF3",LCMF,56,RCMF,20,RCMF3,11,31,1994-11-19,600000,2026-12-31,7,458,0,0.13,0,0.0,16.31,40.96,Kazakhstan,['Kazakhstan'],right,172,76,False,8.25,5.11,65.38,3.93,20.0,0.59,0.98,0.2,4.32,7.17,0.98,2,0.39,0,0.0,0.98,0.0,0,0.0,0.03,0,0.0,2,0.39,0.0,0.0,0.0,0.98,60.0,0.2,100.0,0.79,50.0,0.2,1.18,33.33,5.31,33.33,1.77,0.98,0.2,23.78,0.59,1.57,35.37,82.22,10.81,70.91,6.09,93.55,31.83,84.57,2.55,61.54,19.17,21.06,0.0,0.39,0.0,0.2,0.0,0.0,0.0,5.31,70.37,1.18,66.67,0.0,0.0,0.39,0.59,5.7,62.07,91.94,12.18,0,,0,,0,0.0,0.0,0.0,,,0.2,,3.93,0.0,0.0,0.0,0.0,0,0
T. Zhangylyshbay,Toktar Zhangylyshbay,189549,Okzhetpes,Okzhetpes,https://cdn5.wyscout.com/photos/team/public/g1363_120x120.png,Premier League,CF,CF,93,,0,,0,32,1993-05-25,150000,2026-12-31,10,447,0,1.06,0,0.88,19.33,42.71,Kazakhstan,['Kazakhstan'],right,189,69,False,2.01,1.6099999999999999,75.0,7.85,41.03,0.2,0.36,0.2,0.6000000000000001,1.07,1.01,1,0.2,0,0.0,1.81,0.0,0,0.0,0.21,0,0.0,12,2.42,33.33,0.0,0.0,0.6000000000000001,33.33,0.2,0.0,0.4,50.0,0.0,2.21,36.36,8.46,42.86,2.21,0.81,0.6000000000000001,7.85,2.62,3.02,8.46,76.19,1.81,55.56,2.21,90.91,7.05,85.71,0.81,25.0,15.49,7.97,0.18,0.81,0.2,0.0,0.0,0.0,0.4,1.01,60.0,0.6000000000000001,33.33,0.2,0.0,0.4,0.2,1.21,83.33,66.67,3.02,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.85,0.2,0.2,0.0,0.0,0,0
M. Zhakipbaev,Madi  Zhakipbaev,419293,Zhetysu,Zhetysu,https://cdn5.wyscout.com/photos/team/public/g1364_120x120.png,Premier League,"LWF, CF, LW",LWF,32,CF,23,LW,18,26,2000-03-21,0,2026-12-31,9,442,1,0.39,1,0.59,14.05,43.48,Kazakhstan,['Kazakhstan'],right,174,65,False,5.5,6.31,58.06,1.83,22.22,0.0,0.0,0.0,1.83,2.5700000000000003,1.83,1,0.2,0,0.0,0.61,0.2,1,0.2,0.08,1,0.2,5,1.02,20.0,20.0,0.2,0.41000000000000003,50.0,0.0,0.0,0.41000000000000003,50.0,0.0,0.61,33.33,3.87,26.32,1.43,0.41000000000000003,0.41000000000000003,11.0,1.02,1.22,18.33,75.56,4.28,52.38,6.92,91.18,15.88,79.49,2.04,50.0,18.66,28.41,0.12,0.61,0.0,0.0,0.0,0.0,0.2,1.43,57.14,0.61,33.33,0.0,0.0,0.41000000000000003,0.2,2.65,30.77,80.0,5.09,0,,0,,0,0.0,0.0,0.0,,,0.2,,1.83,0.0,0.0,0.0,0.41000000000000003,0,0
D. Mitkov,Dimitar Georgiev Mitkov,509009,Ordabasy,Ordabasy,https://cdn5.wyscout.com/photos/team/public/1363_120x120.png,Premier League,CF,CF,100,,0,,0,26,2000-01-27,400000,2026-12-31,9,442,1,1.13,1,0.52,21.99,35.19,Bulgaria,['Bulgaria'],right,191,85,False,3.46,4.48,36.36,8.14,50.0,0.2,0.31,0.0,1.63,2.5,3.46,2,0.41000000000000003,1,0.2,1.02,0.2,1,0.2,0.23,1,0.2,8,1.63,50.0,12.5,0.2,0.61,33.33,0.2,0.0,0.2,0.0,0.2,0.2,0.0,5.7,25.0,3.46,0.2,0.0,13.85,1.02,0.61,20.16,79.8,3.87,63.16,6.52,90.63,18.73,81.52,0.81,75.0,14.15,10.78,0.11,0.2,0.2,0.0,0.2,0.0,0.81,2.04,70.0,0.81,50.0,0.41000000000000003,0.0,0.81,0.2,1.43,71.43,77.42,6.31,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.14,0.0,0.0,0.0,0.0,0,0
T. Agimanov,Tamerlan Agimanov,-438046,Irtysh,Irtysh,https://cdn5.wyscout.com/photos/team/public/1361_120x120.png,Premier League,"LW, LAMF, CF",LW,21,LAMF,21,CF,21,19,2006-08-16,0,2026-12-31,10,441,1,0.54,0,1.15,22.65,45.05,Kazakhstan,['Kazakhstan'],right,177,61,False,6.73,6.73,60.61,1.8399999999999999,11.11,0.61,1.11,0.0,2.04,3.7,1.22,2,0.41000000000000003,1,0.2,2.65,0.2,1,0.2,0.11,0,0.0,8,1.63,37.5,12.5,0.0,2.86,42.86,1.63,37.5,1.22,50.0,0.41000000000000003,2.86,28.57,11.02,35.19,2.86,0.61,0.2,12.04,2.24,2.65,17.76,70.11,4.69,47.83,3.47,88.24,12.65,82.26,2.65,38.46,20.67,33.44,0.24,1.02,0.0,0.0,0.0,0.0,0.41000000000000003,2.24,54.55,2.45,41.67,0.41000000000000003,0.0,0.2,1.02,3.06,86.67,69.23,5.31,0,,0,,0,0.0,0.0,0.0,,,0.2,,1.8399999999999999,1.43,0.0,0.0,3.06,0,0
M. Askarov,Mikael Askarov,-170704,Zhenys,Zhenys,https://cdn5.wyscout.com/photos/team/public/g-13910_120x120.png,Premier League,"LWB, LCB3, LB",LWB,73,LCB3,11,LB,10,23,2002-12-27,0,2026-12-31,8,429,0,0.06,1,0.71,13.22,46.03,Kazakhstan,['Kazakhstan'],,178,0,False,7.55,4.41,57.14,2.52,33.33,0.42,0.61,0.0,4.62,6.67,1.05,1,0.21,0,0.0,3.99,0.0,0,0.0,0.01,0,0.0,2,0.42,50.0,0.0,0.21,5.03,66.67,4.41,61.9,0.63,100.0,0.42,0.84,50.0,4.2,40.0,1.05,1.47,0.0,28.11,2.94,0.63,40.49,76.68,14.69,67.14,8.39,97.5,30.42,84.14,5.24,44.0,22.96,48.84,0.15,1.26,0.0,0.0,0.0,0.0,0.84,6.29,60.0,6.08,68.97,0.42,50.0,0.84,3.15,11.54,80.0,75.47,11.12,0,,0,,0,0.0,0.0,0.0,,,0.42,,2.52,1.8900000000000001,0.21,100.0,1.6800000000000002,0,0
Z. Kukeyev,Zhannur Kukeev,-157381,Altay,Altay,https://cdn5.wyscout.com/photos/team/public/g36010_120x120.png,Premier League,"LCMF3, RB5, LCMF",LCMF3,48,RB5,22,LCMF,18,22,2003-09-18,0,2026-12-31,10,426,0,0.18,0,0.5700000000000001,22.18,52.38,Kazakhstan,['Kazakhstan'],right,177,0,False,13.31,9.3,68.18,2.75,46.15,1.69,2.61,0.42,5.28,8.15,1.9,2,0.42,0,0.0,1.06,0.0,0,0.0,0.04,0,0.0,3,0.63,0.0,0.0,0.0,0.42,50.0,0.0,0.0,0.42,50.0,0.0,1.9,44.44,7.39,34.29,0.42,0.0,0.0,16.06,0.21,1.9,29.79,69.5,12.89,50.82,4.65,95.45,24.3,78.26,5.28,28.0,20.97,24.36,0.12,1.06,0.0,0.0,0.21,0.0,0.21,4.86,47.83,1.9,55.56,0.42,0.0,0.85,0.21,6.13,44.83,84.85,6.97,0,,0,,0,0.0,0.0,0.0,,,0.21,,2.75,0.0,0.0,0.0,0.0,0,0
