Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
S. Hashem Mohamed Ali,Sayed Ahmed Hashem Mohamed Ali,-81297,Malkiya,Malkiya,https://cdn5.wyscout.com/photos/team/public/3131_120x120.png,Premier League,RB,RB,94,,0,,0,28.0,1998-01-25,0,,6,515,0,0.0,1,0.21,18.0,68.93,Bahrain,['Bahrain'],,0,0,False,13.28,9.44,72.22,2.9699999999999998,47.06,0.35000000000000003,0.47000000000000003,0.0,6.12,8.27,1.22,2,0.35000000000000003,0,0.0,1.22,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.17,1.05,50.0,0.0,0.0,1.05,50.0,0.0,0.7000000000000001,100.0,3.5,70.0,0.17,1.22,0.0,25.86,0.52,2.62,40.19,77.83,18.0,69.9,5.94,91.18,34.43,84.77,4.72,33.33,17.34,36.16,0.04,0.52,0.0,0.0,0.0,0.0,0.35000000000000003,5.24,56.67,2.27,38.46,0.35000000000000003,0.0,0.35000000000000003,0.52,9.26,60.38,86.0,8.74,0,,0,,0,0.0,0.0,0.0,,,0.7000000000000001,,2.9699999999999998,0.0,0.0,0.0,0.0,0,0.0
Isa Abdulwahab Al-Bari,Isa Abdulwahab Kadhem Ali,270311,Malkiya,Malkiya,https://cdn5.wyscout.com/photos/team/public/3131_120x120.png,Premier League,"LW, LAMF",LW,48,LAMF,44,,0,37.0,1988-09-19,0,,12,515,3,1.57,0,0.19,12.58,25.0,Bahrain,['Bahrain'],,0,0,False,3.84,3.32,31.58,2.9699999999999998,11.76,0.7000000000000001,1.1400000000000001,0.17,2.1,3.43,1.92,3,0.52,0,0.0,1.75,0.52,2,0.35000000000000003,0.27,0,0.0,11,1.92,63.64,27.273,0.0,0.87,0.0,0.7000000000000001,0.0,0.17,0.0,0.35000000000000003,1.22,42.86,5.07,31.03,3.32,0.7000000000000001,0.17,20.45,2.8,1.05,22.19,76.38,5.59,56.25,6.29,91.67,19.92,83.33,1.4,25.0,18.19,18.18,0.03,0.7000000000000001,0.0,0.0,0.35000000000000003,0.0,0.52,2.9699999999999998,70.59,1.05,16.67,0.52,33.33,0.52,0.0,3.32,68.42,84.85,5.77,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.9699999999999998,0.52,0.17,0.0,0.52,1,100.0
A. Mahmoud Abdelghani,Abdelnabi Al-Ajmi  Mahmoud Abdelghani,-771659,Al Shabab,Al Shabab,https://cdn5.wyscout.com/photos/team/public/g3619_120x120.png,Premier League,GK,GK,100,,0,,0,,,0,,5,510,0,0.0,0,0.0,1.24,100.0,Bahrain,['Bahrain'],,0,0,False,1.4100000000000001,0.0,0.0,1.06,100.0,0.0,0.0,0.0,1.4100000000000001,1.6,0.0,1,0.18,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,100.0,0.0,0.0,0.0,4.06,0.0,0.18,13.06,63.51,8.82,52.0,0.0,0.0,6.18,91.43,6.88,38.46,39.77,54.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12,25.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24,45.83,87.5,4.24,5,0.88,26,4.59,2,80.77,6.04,1.07,1.04,0.184,0.0,2.65,1.06,,,,0.0,0,0.0
Mahmood Mohamed,Mahmood Mohamed Ali Abdulla Ahmed,-512018,Al Shabab,Al Shabab,https://cdn5.wyscout.com/photos/team/public/g3619_120x120.png,Premier League,"RB, RAMF",RB,76,RAMF,21,,0,21.0,2004-11-11,0,,8,500,0,0.07,0,0.01,14.22,45.57,Bahrain,['Bahrain'],unknown,0,0,False,7.74,8.28,54.35,0.54,0.0,0.18,0.25,0.36,3.06,4.21,0.72,1,0.18,0,0.0,0.9,0.0,0,0.0,0.01,0,0.0,2,0.36,0.0,0.0,0.0,0.9,20.0,0.0,0.0,0.9,20.0,0.0,1.62,44.44,3.96,36.36,0.54,0.18,0.0,17.28,1.08,0.54,25.02,79.14,11.7,73.85,2.34,92.31,19.8,86.36,4.32,58.33,15.1,24.63,0.0,0.18,0.0,0.0,0.0,0.0,0.0,4.32,66.67,1.98,27.27,0.9,60.0,0.54,0.18,6.66,83.78,81.08,6.66,0,,0,,0,0.0,0.0,0.0,,,0.18,,0.54,0.18,0.0,0.0,0.0,0,0.0
Eamon Hatoum,Eamon Hatoum,-115067,Al Shabab,Al Shabab,https://cdn5.wyscout.com/photos/team/public/g3619_120x120.png,Premier League,"LW, LCMF3, LCMF",LW,38,LCMF3,29,LCMF,16,27.0,1999-02-03,0,,8,498,0,0.53,0,0.11,13.19,34.25,Canada,['Canada'],,172,65,False,4.16,4.52,48.0,1.27,28.57,0.0,0.0,0.18,1.99,2.34,1.45,0,0.0,0,0.0,1.08,0.0,0,0.0,0.1,0,0.0,7,1.27,14.29,0.0,0.0,1.27,28.57,0.54,0.0,0.72,50.0,0.18,1.63,33.33,5.78,28.13,1.08,1.27,0.18,21.69,0.54,1.08,25.66,84.51,4.34,62.5,6.69,94.59,23.31,89.15,1.08,50.0,15.22,12.29,0.02,0.54,0.0,0.0,0.0,0.0,0.18,1.81,50.0,1.27,100.0,0.18,0.0,0.72,0.36,1.81,40.0,95.45,7.95,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.27,0.18,0.0,0.0,0.9,0,0.0
Mohamed Al Romaihi,Mohamed Saad Marzooq Al Rohaimi,165220,Khalidiya ,Khalidiya ,https://cdn5.wyscout.com/photos/team/public/g-14496_120x120.png,Premier League,CF,CF,93,,0,,0,35.0,1990-09-09,0,,13,496,3,4.64,1,1.12,17.78,37.76,Bahrain,['Bahrain'],right,186,72,False,3.99,3.63,55.0,5.99,36.36,0.18,0.31,0.18,1.81,3.09,1.63,2,0.36,0,0.0,3.27,0.54,3,0.54,0.84,0,0.0,26,4.72,42.31,11.538,0.18,1.09,33.33,0.0,0.0,1.09,33.33,0.18,1.63,55.56,6.35,37.14,7.8,0.91,0.0,13.43,3.27,0.54,16.88,66.67,3.27,77.78,4.72,80.77,14.7,71.6,1.09,33.33,17.23,14.72,0.2,1.63,0.0,0.0,0.0,0.0,1.09,1.81,50.0,1.63,77.78,0.0,0.0,1.45,0.36,2.0,81.82,68.0,4.54,0,,0,,0,0.0,0.0,0.0,,,0.18,,5.99,0.0,0.0,0.0,0.18,0,0.0
Abdulla Al-Bahrani,Abdulla Jasim Abbas Ali Hasan Al-Bahrani,-406363,Budaiya,Budaiya,https://cdn5.wyscout.com/photos/team/public/g12597_120x120.png,Premier League,"CF, AMF",CF,70,AMF,16,,0,25.0,2000-09-10,0,,14,493,2,2.02,0,0.81,17.34,31.58,Bahrain,['Bahrain'],unknown,0,0,False,3.1,2.19,58.33,5.48,26.67,0.18,0.30000000000000004,0.18,1.6400000000000001,2.67,0.73,0,0.0,0,0.0,1.83,0.37,2,0.37,0.37,0,0.0,7,1.28,71.43,28.571,0.0,0.91,20.0,0.37,0.0,0.55,33.33,0.18,1.6400000000000001,33.33,6.57,25.0,2.37,1.28,0.0,11.68,2.37,0.55,19.72,73.15,4.38,62.5,5.66,87.1,18.07,76.77,0.73,50.0,15.99,7.48,0.15,0.55,0.18,0.0,0.37,50.0,0.18,1.83,50.0,1.46,50.0,0.55,66.67,0.91,0.18,2.19,66.67,69.57,4.2,0,,0,,0,0.0,0.0,0.0,,,0.18,,5.48,0.0,0.0,0.0,0.0,0,0.0
Abdulwahab Al Malood,Abdulwahab Rahman Hedaib Isa Ali Al Malood,165216,Muharraq,Muharraq,https://cdn5.wyscout.com/photos/team/public/3130_120x120.png,Premier League,"AMF, CF",AMF,55,CF,32,,0,35.0,1990-06-07,200000,,9,488,0,0.1,2,0.74,9.59,42.31,Bahrain,['Bahrain'],left,179,69,False,3.14,2.21,50.0,1.8399999999999999,30.0,0.37,0.62,0.18,1.6600000000000001,2.7800000000000002,0.37,0,0.0,0,0.0,1.6600000000000001,0.0,0,0.0,0.02,0,0.0,1,0.18,0.0,0.0,0.37,1.48,62.5,0.55,66.67,0.92,60.0,0.37,1.11,33.33,4.06,40.91,1.29,0.92,0.0,25.64,0.92,1.11,32.27,74.29,14.94,65.43,3.87,76.19,25.64,79.86,5.35,51.72,17.91,30.89,0.14,1.48,0.18,0.18,0.92,40.0,0.92,8.3,62.22,5.16,46.43,2.4,46.15,2.4,0.92,7.5600000000000005,87.8,86.67,8.3,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.8399999999999999,0.18,0.0,0.0,2.03,0,0.0
Khaled Ahmed Al Khalaf,Khaled Ahmed Al Khalaf,-445746,,Malkiya,,,"RW, CF, RAMF",RW,30,CF,22,RAMF,18,19.0,2007-01-14,0,,12,483,0,0.09,0,0.14,18.77,48.19,Bahrain,['Bahrain'],,0,0,False,4.97,4.52,65.0,2.04,33.33,0.68,0.91,0.0,1.3599999999999999,1.82,0.68,2,0.37,0,0.0,2.04,0.0,0,0.0,0.02,0,0.0,2,0.45,50.0,0.0,0.0,0.9,0.0,0.0,0.0,0.9,0.0,0.0,3.17,57.14,10.63,40.43,0.68,1.81,0.68,13.57,0.45,1.3599999999999999,21.48,77.89,7.24,62.5,3.62,100.0,19.9,84.09,0.68,0.0,13.63,9.76,0.03,0.45,0.0,0.0,0.23,0.0,0.0,2.26,60.0,1.13,40.0,0.23,0.0,0.68,0.0,2.04,77.78,75.0,5.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.04,0.45,0.23,100.0,0.0,0,0.0
Ibrahim Jamal,Ibrahim Jamal,-368724,Sitra,Sitra,https://cdn5.wyscout.com/photos/team/public/g5645_120x120.png,Premier League,"RCB, RCB3",RCB,67,RCB3,32,,0,23.0,2002-08-31,0,,6,471,0,0.32,0,0.0,9.02,57.5,Sudan,"['Sudan', 'Saudi Arabia']",right,0,0,False,8.12,3.38,66.67,3.61,43.75,0.23,0.31,0.68,5.64,7.73,0.68,0,0.0,0,0.0,0.9,0.0,0,0.0,0.07,0,0.0,5,1.13,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,100.0,0.9,75.0,1.13,0.68,0.0,20.53,0.0,0.23,32.71,85.52,14.44,73.44,2.71,100.0,27.29,94.21,5.41,41.67,21.75,39.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16,64.29,0.23,0.0,0.23,0.0,0.0,0.0,5.41,79.17,92.86,12.63,0,,0,,0,0.0,0.0,0.0,,,2.03,,3.61,0.0,0.0,0.0,0.0,0,0.0
A. Abdulzahra Ahmed,Al-Mutawaj Muzaher  Abdulzahra Ahmed,-771663,Al Shabab,Al Shabab,https://cdn5.wyscout.com/photos/team/public/g3619_120x120.png,Premier League,"LCB, CB",LCB,44,CB,42,,0,,,0,,6,464,0,0.01,0,0.01,7.95,73.17,Bahrain,['Bahrain'],,0,0,False,9.12,3.3,88.24,2.7199999999999998,50.0,0.39,0.46,0.78,5.82,6.87,0.19,0,0.0,0,0.0,0.58,0.0,0,0.0,0.0,0,0.0,1,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,100.0,1.16,83.33,0.19,0.0,0.0,14.74,0.19,0.78,22.69,76.92,11.64,63.33,0.78,75.0,19.4,85.0,3.3,29.41,21.73,36.77,0.0,0.19,0.0,0.0,0.0,0.0,0.0,2.52,38.46,0.19,0.0,0.0,0.0,0.0,0.0,4.85,56.0,94.59,7.18,0,,0,,0,0.0,0.0,0.0,,,0.19,,2.7199999999999998,0.0,0.0,0.0,0.0,0,0.0
Ali Kamel,Ali Omar Kamel,-260363,A'Ali,A'Ali,https://cdn5.wyscout.com/photos/team/public/g-20726_120x120.png,Premier League,"LDMF, LCMF, RDMF",LDMF,57,LCMF,26,RDMF,10,24.0,2001-09-06,0,,8,459,0,0.15,0,0.02,11.56,64.29,Bahrain,['Bahrain'],unknown,0,0,False,10.94,7.22,68.57,1.44,42.86,0.0,0.0,0.41000000000000003,5.99,7.84,1.44,1,0.2,1,0.2,0.21,0.0,0,0.0,0.03,0,0.0,2,0.41000000000000003,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06,50.0,0.21,0.41000000000000003,0.0,28.9,0.0,0.8300000000000001,45.0,87.16,11.35,69.09,6.61,96.88,41.9,91.13,3.1,33.33,19.05,20.23,0.0,0.41000000000000003,0.0,0.0,0.0,0.0,0.0,3.7199999999999998,61.11,0.0,0.0,0.0,0.0,0.0,0.0,5.16,44.0,94.55,22.71,0,,0,,0,0.0,0.0,0.0,,,0.62,,1.44,0.0,0.0,0.0,0.0,0,0.0
H. othman Al-Balushi,Hamza abdulrahman othman Al-Balushi,-781538,Budaiya,Budaiya,https://cdn5.wyscout.com/photos/team/public/g12597_120x120.png,Premier League,"RB, LB",RB,75,LB,24,,0,,,0,,5,456,0,0.21,0,0.36,13.22,59.7,Bahrain,['Bahrain'],,0,0,False,9.47,6.91,71.43,0.99,20.0,0.59,0.85,0.0,3.95,5.66,0.59,0,0.0,0,0.0,1.78,0.0,0,0.0,0.04,0,0.0,1,0.2,100.0,0.0,0.0,0.99,40.0,0.0,0.0,0.99,40.0,0.0,1.58,75.0,4.54,56.52,0.2,0.99,0.2,13.62,1.78,0.39,23.88,72.73,11.84,60.0,2.17,100.0,18.36,82.8,4.54,39.13,19.79,32.32,0.07,0.2,0.0,0.0,0.0,0.0,0.2,3.55,55.56,1.18,33.33,0.0,0.0,0.0,0.39,5.92,66.67,81.82,6.51,0,,0,,0,0.0,0.0,0.0,,,0.59,,0.99,0.39,0.0,0.0,0.0,0,0.0
Abdulla Al Khulasi,Abdulla Sultan Ahmed Mohamed Ahmed Al Khalassy,-302359,Muharraq,Muharraq,https://cdn5.wyscout.com/photos/team/public/3130_120x120.png,Premier League,LB,LB,87,,0,,0,23.0,2003-02-09,0,,10,432,1,0.76,2,0.8,16.88,40.74,Bahrain,['Bahrain'],left,181,76,False,6.88,6.88,42.42,3.13,46.67,0.0,0.0,0.0,3.96,6.87,1.67,1,0.21,0,0.0,2.5,0.21,1,0.21,0.16,0,0.0,8,1.67,37.5,12.5,0.42,5.0,29.17,5.0,29.17,0.0,0.0,0.42,1.67,25.0,5.0,29.17,2.5,4.58,0.0,33.13,4.58,0.8300000000000001,43.96,79.62,15.42,77.03,7.92,92.11,36.25,89.08,3.13,40.0,16.38,16.11,0.17,1.67,0.21,0.0,0.0,0.0,1.25,2.71,61.54,5.83,42.86,0.42,50.0,1.46,1.88,8.75,78.57,76.47,14.17,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.13,0.0,0.0,0.0,0.0,0,0.0
J. Abbas Alalwi,Jawad Haidar  Abbas Alalwi,-646216,Al Ahli,Al Ahli,https://cdn5.wyscout.com/photos/team/public/3132_120x120.png,Premier League,"RW, RAMF, RCMF3",RW,49,RAMF,27,RCMF3,13,24.0,2002-01-07,0,,8,431,0,0.37,0,0.1,26.73,42.19,Bahrain,['Bahrain'],unknown,0,0,False,9.4,12.74,45.9,2.51,33.33,1.04,1.22,0.0,2.51,2.93,2.09,0,0.0,0,0.0,2.71,0.0,0,0.0,0.08,0,0.0,5,1.04,40.0,0.0,0.0,1.67,12.5,0.63,0.0,1.04,20.0,0.0,3.55,58.82,9.61,41.3,1.46,0.63,0.42,16.71,1.25,1.04,26.1,68.8,7.94,52.63,4.59,90.91,22.13,77.36,2.3,27.27,23.16,17.97,0.02,0.63,0.0,0.21,0.0,0.0,0.42,4.39,38.1,1.25,50.0,0.63,66.67,0.21,0.21,5.22,52.0,78.57,5.85,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.51,0.0,0.0,0.0,1.04,0,0.0
Vitinho,Victor Gabriel Moura de Oliveira,475124,Al Ahli,Al Ahli,https://cdn5.wyscout.com/photos/team/public/3132_120x120.png,Premier League,"AMF, RDMF, RW",AMF,35,RDMF,23,RW,10,26.0,2000-01-04,300000,,9,431,0,0.32,1,0.63,15.24,52.05,Brazil,['Brazil'],right,175,68,False,7.31,6.47,64.52,1.04,60.0,0.63,0.78,0.0,2.51,3.1,1.25,1,0.21,0,0.0,2.3,0.0,0,0.0,0.07,0,0.0,9,1.88,33.33,0.0,0.21,2.3,36.36,0.63,33.33,1.46,42.86,0.21,1.46,28.57,4.8,43.48,1.46,1.04,0.21,21.93,1.25,1.25,30.7,68.71,10.02,54.17,5.01,95.83,25.27,75.21,3.34,37.5,18.61,31.04,0.13,0.84,0.0,0.0,0.84,50.0,1.04,5.01,45.83,4.39,52.38,1.88,33.33,0.84,0.84,6.06,75.86,70.45,9.19,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.04,0.84,0.21,100.0,0.42,0,0.0
F. Hejair,Faisal Hejair,-613990,Al Ahli,Al Ahli,https://cdn5.wyscout.com/photos/team/public/3132_120x120.png,Premier League,"LW, RAMF, RB5",LW,20,RAMF,19,RB5,15,27.0,1999-01-01,0,,11,430,1,0.61,0,0.19,12.98,45.16,Bahrain,['Bahrain'],,0,0,False,7.12,6.07,51.72,1.67,37.5,0.63,0.93,0.42,3.35,4.95,1.26,1,0.21,0,0.0,1.67,0.21,1,0.21,0.13,0,0.0,5,1.05,40.0,20.0,0.0,2.09,20.0,0.21,0.0,1.88,22.22,0.0,1.47,57.14,3.77,38.89,0.84,0.84,0.63,15.7,0.84,0.42,22.81,66.97,7.33,60.0,5.44,84.62,19.05,73.63,1.88,44.44,18.53,27.13,0.04,0.84,0.0,0.0,0.21,0.0,0.21,3.56,58.82,1.67,37.5,0.42,50.0,0.42,0.21,4.4,61.9,62.07,6.07,0,,0,,0,0.0,0.0,0.0,,,0.42,,1.67,0.42,0.0,0.0,1.05,0,0.0
S. Mahdi Sharaf,Sayed Mahdi Sharaf,-406773,Al Ahli,Al Ahli,https://cdn5.wyscout.com/photos/team/public/3132_120x120.png,Premier League,"CF, RAMF, RWF",CF,42,RAMF,18,RWF,15,23.0,2002-12-12,0,,6,429,1,1.18,0,0.47000000000000003,15.73,38.67,Bahrain,['Bahrain'],unknown,0,0,False,2.94,3.36,62.5,1.8900000000000001,44.44,0.0,0.0,0.21,0.84,1.11,0.84,1,0.21,0,0.0,3.15,0.21,1,0.21,0.25,0,0.0,9,1.8900000000000001,66.67,11.111,0.0,0.63,33.33,0.63,33.33,0.0,0.0,0.0,2.94,57.14,9.44,33.33,2.73,1.6800000000000002,0.0,12.8,2.1,0.84,14.9,81.69,1.6800000000000002,75.0,5.24,92.0,13.85,84.85,0.42,50.0,13.99,10.04,0.1,0.84,0.0,0.0,0.0,0.0,0.42,1.8900000000000001,66.67,0.42,50.0,0.0,0.0,0.42,0.21,0.84,100.0,80.95,4.41,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.8900000000000001,0.0,0.0,0.0,0.0,0,0.0
P. Eshun,Prince Eshun,-672095,A'Ali,A'Ali,https://cdn5.wyscout.com/photos/team/public/g-20726_120x120.png,Premier League,"LCB3, LB, LB5",LCB3,64,LB,19,LB5,15,19.0,2006-06-16,0,,6,428,0,0.0,0,0.0,10.59,57.89,Ghana,['Ghana'],,0,0,False,7.8,5.29,68.42,2.23,75.0,0.0,0.0,0.56,4.18,5.06,0.84,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.28,0.0,0.28,0.0,0.0,0.0,0.0,0.28,0.0,2.23,25.0,0.0,0.84,0.0,13.37,1.11,0.28,20.06,77.78,8.08,72.41,3.9,85.71,17.55,82.54,2.23,50.0,17.83,22.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3900000000000001,20.0,0.28,0.0,0.28,0.0,0.0,0.0,4.46,62.5,82.35,4.74,0,,0,,0,0.0,0.0,0.0,,,0.84,,2.23,0.0,0.0,0.0,0.0,0,0.0
Sayed Mohamed Ameen,Sayed Mohamed Ameen Husain Mohamed Shubbar,465576,Al Ahli,Al Ahli,https://cdn5.wyscout.com/photos/team/public/3132_120x120.png,Premier League,"LCB, RCB3",LCB,74,RCB3,25,,0,26.0,1999-03-07,0,,4,422,0,0.21,0,0.0,10.45,48.98,Bahrain,['Bahrain'],,0,0,False,9.17,4.48,42.86,3.41,62.5,0.43,0.54,0.21,6.82,8.57,1.28,2,0.43,0,0.0,0.64,0.0,0,0.0,0.04,0,0.0,3,0.64,66.67,0.0,0.0,0.21,0.0,0.0,0.0,0.21,0.0,0.0,0.21,100.0,1.28,50.0,0.85,0.43,0.43,14.72,0.21,0.21,25.38,78.99,16.21,69.74,0.64,100.0,18.55,88.51,6.61,54.84,23.03,34.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,42.86,0.43,0.0,0.21,0.0,0.0,0.0,5.55,61.54,96.97,7.04,0,,0,,0,0.0,0.0,0.0,,,0.21,,3.41,0.43,0.21,100.0,0.0,0,0.0
A. Fahd Jassim,Ahmed Bushrar  Fahd Jassim,-767333,Bahrain SC,Bahrain SC,https://cdn5.wyscout.com/photos/team/public/g3624_120x120.png,Premier League,"LB5, LB, LW",LB5,38,LB,34,LW,27,,,0,,5,413,0,0.11,0,0.49,8.5,46.15,Bahrain,['Bahrain'],unknown,0,0,False,5.01,4.79,59.09,1.31,16.67,0.22,0.25,0.0,1.96,2.27,0.87,0,0.0,0,0.0,1.09,0.0,0,0.0,0.02,0,0.0,2,0.44,0.0,0.0,0.0,3.05,21.43,3.05,21.43,0.0,0.0,0.0,0.65,33.33,1.53,28.57,0.87,1.96,0.65,22.66,1.96,0.22,31.38,75.69,11.11,68.63,5.45,92.0,26.15,82.5,2.4,63.64,21.34,40.54,0.11,0.65,0.22,0.0,0.22,100.0,0.44,2.83,76.92,2.18,40.0,0.0,0.0,0.65,0.65,7.85,69.44,62.5,6.97,0,,0,,0,0.0,0.0,0.0,,,0.65,,1.31,0.22,0.0,0.0,1.09,0,0.0
O. Fattah Basheer,Othman Fallatah Abdel  Fattah Basheer,-771665,Al Shabab,Al Shabab,https://cdn5.wyscout.com/photos/team/public/g3619_120x120.png,Premier League,"CF, LW",CF,75,LW,16,,0,,,0,,11,412,0,0.68,0,0.07,25.78,31.36,Bahrain,['Bahrain'],,0,0,False,5.02,6.55,50.0,4.8100000000000005,27.27,0.0,0.0,0.0,1.75,2.35,2.18,1,0.22,0,0.0,1.75,0.0,0,0.0,0.15,0,0.0,3,0.66,33.33,0.0,0.0,1.97,11.11,1.75,12.5,0.22,0.0,0.22,3.2800000000000002,40.0,10.49,27.08,2.4,2.18,0.44,14.2,2.18,1.75,22.5,66.99,6.33,48.28,6.77,87.1,18.57,76.47,1.97,33.33,14.0,16.17,0.01,0.44,0.0,0.0,0.22,0.0,0.22,1.97,33.33,2.18,20.0,0.44,0.0,0.44,0.44,1.75,50.0,60.0,4.37,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.8100000000000005,0.0,0.0,0.0,0.0,0,0.0
Ali Khalifeh,Ali Khalifeh Ali Abdallah Ali,-406720,,Al Hadd,,,GK,GK,100,,0,,0,26.0,1999-10-12,0,,4,411,0,0.0,0,0.0,0.88,100.0,Bahrain,['Bahrain'],unknown,0,0,False,1.09,0.0,0.0,0.66,100.0,0.0,0.0,0.0,1.09,1.97,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,0.44,0.44,11.61,88.68,5.47,84.0,0.0,0.0,7.66,94.29,3.94,77.78,29.12,43.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19,90.0,92.0,5.47,5,1.09,14,3.07,2,64.29,4.44,0.97,-0.56,-0.123,0.0,0.66,0.66,,,,0.0,0,0.0
Y. Al-Shamakhi,Yassin Bin Milad Al-Shamakhi,-787797,Sitra,Sitra,https://cdn5.wyscout.com/photos/team/public/g5645_120x120.png,Premier League,"CF, RCMF",CF,83,RCMF,16,,0,,,0,,7,411,1,0.47000000000000003,0,0.0,19.01,35.29,Bahrain,['Bahrain'],,0,0,False,2.8,4.75,47.06,2.52,44.44,0.28,0.36,0.0,0.28,0.36,3.63,1,0.22,0,0.0,2.52,0.22,1,0.28,0.13,0,0.0,6,1.6800000000000002,66.67,16.667,0.0,1.12,0.0,0.28,0.0,0.84,0.0,0.56,2.52,55.56,8.11,31.03,3.63,0.84,0.0,7.27,0.56,0.28,10.34,86.49,1.6800000000000002,100.0,2.24,100.0,9.22,96.97,0.0,0.0,16.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,100.0,0.56,50.0,0.0,0.0,0.56,0.0,0.56,100.0,80.0,4.19,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.52,0.0,0.0,0.0,0.0,0,0.0
H. Al Doseri,Hamad  Mohamed Ebrahim Al Doseri,-407845,,Khalidiya ,,,GK,GK,100,,0,,0,36.0,1989-07-24,0,,4,409,0,0.0,0,0.0,0.66,100.0,Bahrain,['Bahrain'],,0,0,False,1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98,3.8,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,100.0,0.0,0.0,0.0,4.62,0.0,0.66,11.44,84.62,6.16,71.43,0.0,0.0,8.8,100.0,2.64,33.33,29.99,53.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,50.0,0.22,0.0,0.0,0.0,0.0,0.0,1.76,50.0,100.0,5.06,2,0.44,6,1.32,2,66.67,1.6600000000000001,0.36,-0.34,-0.075,0.0,1.54,0.0,,,,0.0,0,0.0
