Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
L. Verheij,Luuk Verheij,-583877,VVV Venlo,VVV Venlo,https://cdn5.wyscout.com/photos/team/public/147_120x120.png,Eerste Divisie,"RCB, RCB3",RCB,74,RCB3,21,,0,20.0,2005-07-23,0,2027-06-30,18,1203,1,0.81,0,0.2,15.79,56.4,Netherlands,['Netherlands'],right,195,0,False,11.07,6.36,71.76,4.71,42.86,0.45,0.5700000000000001,0.67,6.06,7.71,0.8200000000000001,2,0.15,0,0.0,0.52,0.07,1,0.07,0.06,1,0.07,5,0.37,20.0,20.0,0.0,0.52,42.86,0.07,0.0,0.45,50.0,0.0,0.6000000000000001,37.5,2.39,50.0,0.9,0.8200000000000001,0.22,28.2,0.07,1.05,45.26,87.77,16.23,76.04,4.49,98.33,41.07,91.8,3.67,48.98,21.02,34.43,0.01,0.22,0.0,0.0,0.0,0.0,0.07,3.67,67.35,0.6000000000000001,25.0,0.30000000000000004,0.0,0.07,0.15,7.41,63.64,94.6,20.8,0,,0,,0,0.0,0.0,0.0,,,2.69,,4.71,0.0,0.0,0.0,0.0,0,0.0
C. Seedorf,Cain Seedorf,-236009,Roda JC,Roda JC,https://cdn5.wyscout.com/photos/team/public/148_120x120.png,Eerste Divisie,"LAMF, RAMF, LWF",LAMF,54,RAMF,23,LWF,13,26.0,2000-01-19,250000,2027-06-30,22,1198,2,3.95,1,1.6600000000000001,25.02,45.05,Netherlands,"['Netherlands', 'Suriname']",right,0,0,False,4.8100000000000005,5.18,62.32,1.88,12.0,0.23,0.28,0.08,1.35,1.6600000000000001,1.28,3,0.23,0,0.0,7.14,0.15,2,0.15,0.30000000000000004,0,0.0,35,2.63,25.71,5.714,0.08,4.51,33.33,2.63,31.43,1.73,39.13,1.28,8.04,61.68,15.55,44.93,3.61,4.36,0.23,19.16,1.88,1.28,26.29,74.29,5.18,65.22,7.59,97.03,20.58,85.4,1.35,44.44,19.41,21.54,0.12,1.13,0.0,0.0,0.08,0.0,0.68,2.1,71.43,3.91,38.46,0.23,66.67,0.6000000000000001,1.43,4.43,76.27,67.59,8.11,0,,0,,0,0.0,0.0,0.0,,,0.23,,1.88,0.15,0.08,0.0,0.30000000000000004,0,0.0
S. Bonnah,Solomon Bonnah Owusu,-105586,Vitesse,Vitesse,https://cdn5.wyscout.com/photos/team/public/142_120x120.png,Eerste Divisie,RB,RB,87,,0,,0,22.0,2003-08-19,500000,2027-06-30,15,1196,0,0.12,0,0.30000000000000004,13.92,57.84,Netherlands,"['Netherlands', 'Ghana']",right,165,60,False,8.73,7.9,62.86,0.9,58.33,0.30000000000000004,0.37,0.15,3.46,4.29,0.8300000000000001,3,0.23,0,0.0,0.9,0.0,0,0.0,0.01,0,0.0,5,0.38,0.0,0.0,0.0,1.88,16.0,0.0,0.0,1.88,16.0,0.38,1.05,57.14,3.46,43.48,0.6000000000000001,1.28,0.30000000000000004,17.31,2.11,1.2,26.34,75.71,9.11,66.94,5.94,94.94,21.15,83.99,3.46,54.35,19.0,31.0,0.02,0.15,0.0,0.0,0.0,0.0,0.0,2.48,60.61,1.58,28.57,0.08,0.0,0.08,0.38,5.79,57.14,76.34,7.0,0,,0,,0,0.0,0.0,0.0,,,1.6600000000000001,,0.9,0.0,0.0,0.0,0.0,0,0.0
S. Bae,Seung Gyun Bae,-719800,Dordrecht,Dordrecht,https://cdn5.wyscout.com/photos/team/public/856_120x120.png,Eerste Divisie,"RDMF, RCMF, AMF",RDMF,42,RCMF,35,AMF,11,18.0,2007-04-22,0,,18,1192,0,0.9400000000000001,1,0.67,20.99,53.96,Korea Republic,['Korea Republic'],right,182,0,False,12.23,8.53,71.68,3.55,36.17,1.8900000000000001,2.45,0.15,4.23,5.49,1.5899999999999999,4,0.30000000000000004,0,0.0,1.6600000000000001,0.0,0,0.0,0.07,0,0.0,7,0.53,42.86,0.0,0.08,0.8300000000000001,9.09,0.23,0.0,0.53,14.29,0.08,2.04,66.67,6.12,51.85,0.91,1.3599999999999999,0.08,21.9,0.45,1.96,33.98,80.0,12.01,69.81,4.76,95.24,29.97,85.39,3.17,47.62,17.14,29.22,0.05,0.53,0.08,0.0,0.23,0.0,0.30000000000000004,5.74,59.21,1.13,33.33,0.53,28.57,0.53,0.15,5.13,77.94,85.62,11.02,0,,0,,0,0.0,0.0,0.0,,,0.68,,3.55,0.15,0.0,0.0,0.0,0,0.0
R. Robbemond,Rio Robbemond,-434485,AZ II,AZ II,https://cdn5.wyscout.com/photos/team/public/g7253_120x120.png,Eerste Divisie,"AMF, RDMF",AMF,34,RDMF,31,,0,21.0,2005-01-05,0,2026-06-30,19,1189,1,1.18,3,1.3,19.3,46.67,Netherlands,['Netherlands'],right,0,0,False,7.87,7.49,55.56,2.7199999999999998,27.78,0.30000000000000004,0.41000000000000003,0.30000000000000004,3.41,4.64,1.74,4,0.30000000000000004,0,0.0,1.67,0.08,1,0.08,0.09,0,0.0,14,1.06,28.57,7.143,0.23,0.38,40.0,0.15,50.0,0.23,33.33,0.0,1.82,62.5,6.36,41.67,1.51,0.61,0.08,20.59,0.23,0.68,31.49,85.58,7.72,76.47,6.8100000000000005,95.56,28.76,88.16,2.35,61.29,17.79,26.08,0.1,0.76,0.0,0.08,0.15,50.0,0.45,4.01,84.91,0.91,33.33,0.38,60.0,0.30000000000000004,0.15,3.33,68.18,85.98,12.41,0,,0,,0,0.0,0.0,0.0,,,0.53,,2.7199999999999998,0.15,0.0,0.0,0.15,0,0.0
L. van Gelderen,Liam  van Gelderen,463011,RKC Waalwijk,RKC Waalwijk,https://cdn5.wyscout.com/photos/team/public/846_120x120.png,Eerste Divisie,"LCB, RB, RCB3",LCB,31,RB,19,RCB3,17,24.0,2001-03-23,200000,2027-06-30,15,1176,0,0.05,0,0.0,13.55,59.89,Netherlands,"['Netherlands', 'Suriname']",right,178,75,False,9.03,5.51,76.39,4.06,54.72,0.46,0.53,0.31,4.36,5.01,0.92,3,0.23,0,0.0,0.54,0.0,0,0.0,0.0,0,0.0,1,0.08,0.0,0.0,0.0,0.38,40.0,0.0,0.0,0.38,40.0,0.0,0.61,62.5,2.37,35.48,0.23,0.77,0.0,38.8,0.46,0.61,52.88,91.61,15.15,79.8,4.67,93.44,49.36,94.57,3.21,50.0,20.75,32.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.29,76.79,0.84,18.18,0.0,0.0,0.08,0.15,6.58,66.28,98.16,29.16,0,,0,,0,0.0,0.0,0.0,,,2.37,,4.06,0.0,0.0,0.0,0.0,0,0.0
L. Wehmeyer,Lasse Wehmeyer,-381757,VVV Venlo,VVV Venlo,https://cdn5.wyscout.com/photos/team/public/147_120x120.png,Eerste Divisie,"RAMF, LAMF, RW",RAMF,35,LAMF,22,RW,21,23.0,2002-09-18,0,2026-06-30,23,1174,1,2.11,1,1.01,21.85,45.26,Germany,['Germany'],right,177,64,False,5.21,5.67,51.35,2.38,54.84,0.0,0.0,0.0,2.3,2.79,2.45,2,0.15,1,0.08,2.84,0.08,1,0.08,0.16,0,0.0,20,1.53,50.0,5.0,0.08,2.07,22.22,0.77,30.0,1.3,17.65,0.38,4.22,38.18,11.42,41.61,2.68,3.07,0.92,16.1,2.22,1.99,20.55,69.03,5.98,58.97,3.99,88.46,18.02,74.47,0.61,50.0,16.02,9.54,0.08,0.84,0.08,0.08,0.15,0.0,0.54,1.76,69.57,2.76,47.22,0.15,0.0,1.38,0.46,3.76,67.35,70.27,5.67,0,,0,,0,0.0,0.0,0.0,,,0.08,,2.38,0.23,0.0,0.0,1.0,0,0.0
R. El Arguioui,Rafik El Arguioui,-169672,Utrecht,Utrecht II,https://cdn5.wyscout.com/photos/team/public/150_120x120.png,Eredivisie,"CF, AMF",CF,42,AMF,33,,0,20.0,2005-07-31,0,2029-06-30,19,1163,6,8.3,2,2.05,22.83,42.03,Netherlands,"['Netherlands', 'Morocco']",right,0,0,False,5.88,5.34,57.97,3.4,45.45,0.31,0.34,0.31,2.48,2.76,1.78,1,0.08,0,0.0,3.71,0.46,3,0.23,0.64,1,0.08,50,3.87,44.0,12.0,0.15,0.77,40.0,0.39,40.0,0.23,66.67,0.15,3.1,47.5,11.45,35.81,3.95,1.8599999999999999,0.15,14.39,1.47,1.24,20.51,75.85,6.11,63.29,5.26,85.29,18.11,79.49,1.63,52.38,18.55,22.61,0.16,1.24,0.0,0.0,0.23,100.0,0.54,3.33,62.79,2.32,63.33,0.85,45.45,1.24,0.39,3.71,79.17,77.03,5.73,0,,0,,0,0.0,0.0,0.0,,,0.15,,3.4,0.93,0.46,33.33,0.93,3,100.0
C. Mmaee,Camil Mmaee A Nwambeben,-161235,Sarpsborg 08,MVV,https://cdn5.wyscout.com/photos/team/public/1617_120x120.png,,"CF, RW, RAMF",CF,51,RW,30,RAMF,12,22.0,2004-02-21,0,,14,1157,4,2.64,3,1.74,24.89,35.31,Morocco,"['Morocco', 'Belgium']",left,184,72,False,7.08,5.91,53.95,2.5700000000000003,27.27,0.16,0.16,0.16,3.73,3.84,1.94,3,0.23,0,0.0,3.11,0.31,4,0.31,0.21,0,0.0,30,2.33,40.0,13.333,0.23,1.24,18.75,0.31,25.0,0.93,16.67,0.08,4.59,38.98,12.99,28.74,3.58,2.18,0.08,20.07,2.41,1.17,24.97,66.67,7.39,56.84,5.6,86.11,22.17,71.23,1.63,38.1,17.63,33.01,0.14,0.86,0.0,0.08,0.31,50.0,0.54,3.34,67.44,2.49,50.0,0.31,25.0,1.32,0.23,4.82,67.74,64.21,7.39,0,,0,,0,0.0,0.0,0.0,,,0.16,,2.5700000000000003,0.0,0.0,0.0,0.0,0,0.0
J. Bawuah,Jordy Bawuah,-300934,PSV II,PSV II,https://cdn5.wyscout.com/photos/team/public/g4789_120x120.png,Eerste Divisie,"LCMF, DMF, RCMF",LCMF,35,DMF,27,RCMF,13,19.0,2006-11-17,0,2027-06-30,16,1155,1,1.15,0,1.0,21.58,53.43,Belgium,"['Belgium', 'Ghana']",right,0,0,False,10.91,8.34,57.01,2.65,64.71,0.31,0.4,0.78,5.84,7.5,1.4,2,0.16,0,0.0,1.25,0.08,1,0.08,0.09,0,0.0,20,1.56,35.0,5.0,0.0,0.7000000000000001,11.11,0.31,0.0,0.39,20.0,0.23,0.9400000000000001,58.33,7.71,45.45,0.47000000000000003,0.62,0.16,21.9,0.7000000000000001,3.04,34.91,82.59,10.91,70.0,5.22,92.54,31.25,86.53,2.96,57.89,18.18,32.72,0.08,0.9400000000000001,0.0,0.0,0.08,100.0,0.23,5.06,70.77,1.71,40.91,0.23,66.67,0.62,0.16,5.69,65.75,89.2,13.71,0,,0,,0,0.0,0.0,0.0,,,1.01,,2.65,0.23,0.08,0.0,0.7000000000000001,0,0.0
D. Van den Buijs,Dario Van den Buijs,353273,Roda JC,Roda JC,https://cdn5.wyscout.com/photos/team/public/148_120x120.png,Eerste Divisie,LCB,LCB,99,,0,,0,30.0,1995-09-12,750000,2026-06-30,12,1151,0,0.28,0,0.13,9.77,53.6,Belgium,['Belgium'],left,188,78,False,9.62,4.14,60.38,3.83,42.86,0.31,0.36,1.17,6.8,7.93,0.55,1,0.08,0,0.0,0.08,0.0,0,0.0,0.02,0,0.0,1,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,0.55,57.14,0.39,1.8,0.0,38.78,0.08,0.47000000000000003,56.92,86.26,27.52,76.99,3.21,100.0,47.54,92.93,9.38,52.5,23.84,37.74,0.01,0.16,0.0,0.0,0.0,0.0,0.08,9.62,78.86,0.63,62.5,0.23,100.0,0.55,0.0,13.84,79.66,94.97,23.3,0,,0,,0,0.0,0.0,0.0,,,2.5,,3.83,0.0,0.0,0.0,0.0,0,0.0
F. de Jong,Fedde de Jong,-105605,De Graafschap,De Graafschap,https://cdn5.wyscout.com/photos/team/public/153_120x120.png,Eerste Divisie,"LCMF, AMF, LDMF",LCMF,20,AMF,18,LDMF,12,22.0,2003-06-13,600000,2026-06-30,26,1151,2,2.95,2,2.62,14.23,45.6,Netherlands,['Netherlands'],right,185,73,False,5.86,5.47,52.86,2.5,43.75,0.31,0.48,0.23,2.66,4.05,1.4100000000000001,1,0.08,0,0.0,2.35,0.16,2,0.16,0.23,0,0.0,23,1.8,30.43,8.696,0.16,2.58,39.39,1.49,31.58,0.78,50.0,0.55,1.4100000000000001,55.56,4.07,44.23,2.74,2.03,0.23,24.55,0.9400000000000001,0.39,38.08,81.31,13.21,73.37,6.41,97.56,31.82,86.98,3.75,60.42,17.9,26.37,0.2,1.6400000000000001,0.08,0.0,0.08,0.0,0.39,5.94,76.32,3.52,57.78,0.7000000000000001,44.44,1.33,1.02,7.58,79.38,84.11,11.81,0,,0,,0,0.0,0.0,0.0,,,0.31,,2.5,0.0,0.0,0.0,1.02,0,0.0
T. Smolenaars,Tijn Smolenaars,-277361,PSV II,PSV II,https://cdn5.wyscout.com/photos/team/public/g4789_120x120.png,Eerste Divisie,GK,GK,100,,0,,0,21.0,2005-02-23,0,2028-06-30,12,1142,0,0.0,0,0.0,1.03,75.0,Netherlands,['Netherlands'],right,0,0,False,1.81,0.17,100.0,0.77,77.78,0.0,0.0,0.0,1.63,2.1,0.0,1,0.08,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.01,0.17,0.0,35.24,83.9,23.98,81.0,0.09,100.0,22.01,95.7,13.24,64.29,30.12,46.51,0.0,0.0,0.0,0.0,0.0,0.0,0.09,3.52,58.54,0.09,100.0,0.17,100.0,0.09,0.0,10.83,67.46,89.43,10.57,26,2.23,79,6.79,1,67.09,21.78,1.87,-4.22,-0.363,0.0,2.06,0.77,,,,0.0,0,0.0
B. Van Hove,Bryan Van Hove,-51712,TOP Oss,TOP Oss,https://cdn5.wyscout.com/photos/team/public/852_120x120.png,Eerste Divisie,"LB, RB",LB,51,RB,47,,0,25.0,2000-06-17,250000,2026-06-30,17,1131,0,0.42,1,2.13,16.39,58.25,Netherlands,"['Netherlands', 'Belgium']",left,176,72,False,10.66,7.4,62.37,1.43,33.33,0.56,0.63,0.32,5.49,6.2,0.9500000000000001,1,0.08,1,0.08,2.86,0.0,0,0.0,0.03,0,0.0,3,0.24,33.33,0.0,0.08,2.55,46.88,1.5899999999999999,40.0,0.88,54.55,0.32,2.23,67.86,5.89,56.76,1.19,1.99,0.9500000000000001,18.62,0.64,1.99,29.68,79.09,11.62,71.23,3.9,93.88,23.24,86.3,4.14,59.62,21.32,37.1,0.17,0.8,0.08,0.0,0.24,33.33,0.56,4.38,61.82,2.47,51.61,0.64,62.5,0.72,1.03,8.12,66.67,81.51,9.47,0,,0,,0,0.0,0.0,0.0,,,0.56,,1.43,0.08,0.0,0.0,1.5899999999999999,0,0.0
I. Boumassaoudi,Ilias Boumassaoudi,-446861,Den Bosch,Den Bosch,https://cdn5.wyscout.com/photos/team/public/847_120x120.png,Eerste Divisie,"LAMF, LWF, LCMF3",LAMF,36,LWF,23,LCMF3,13,21.0,2005-01-14,0,2028-06-30,19,1117,7,6.59,0,1.34,16.28,42.57,Netherlands,"['Netherlands', 'Morocco']",right,0,0,False,4.91,4.51,67.86,2.34,37.93,0.24,0.33,0.08,1.6099999999999999,2.17,0.56,2,0.16,0,0.0,4.03,0.56,6,0.48,0.53,0,0.0,44,3.55,52.27,15.909,0.0,1.13,28.57,1.05,30.77,0.08,0.0,0.24,2.9,55.56,7.9,34.69,4.91,1.37,0.0,19.1,2.42,0.4,26.51,79.03,6.37,59.49,8.78,97.25,22.88,85.92,2.5,38.71,17.49,21.81,0.11,0.81,0.0,0.0,0.32,75.0,0.32,3.14,58.97,2.42,56.67,0.89,36.36,1.45,0.4,4.51,73.21,79.76,6.77,0,,0,,0,0.0,0.0,0.0,,,0.48,,2.34,0.81,0.24,33.33,1.6099999999999999,1,100.0
T. Geypens,Tim Henri Victor Geypens,-331076,Emmen,Emmen,https://cdn5.wyscout.com/photos/team/public/853_120x120.png,Eerste Divisie,"LW, LWF, LAMF",LW,30,LWF,19,LAMF,16,20.0,2005-06-21,0,2026-06-30,24,1117,2,1.25,2,2.07,17.4,41.2,Netherlands,"['Netherlands', 'Indonesia']",left,184,0,False,5.4,6.12,48.68,2.42,23.33,0.73,0.99,0.08,1.69,2.32,2.01,4,0.32,0,0.0,3.14,0.16,2,0.16,0.1,0,0.0,12,0.97,41.67,16.667,0.16,3.79,23.4,3.79,23.4,0.0,0.0,0.24,2.74,61.76,7.09,42.05,2.26,2.5,0.16,14.83,1.37,0.64,21.51,69.66,4.75,55.93,6.37,91.14,16.92,80.0,0.97,66.67,17.72,10.59,0.17,1.05,0.08,0.0,0.16,100.0,0.56,1.29,62.5,3.63,35.56,0.08,100.0,1.29,0.64,3.22,67.5,56.96,6.37,0,,0,,0,0.0,0.0,0.0,,,0.73,,2.42,0.0,0.0,0.0,0.0,0,0.0
Y. M'Bemba,Yannis M'Bemba,-133618,Dordrecht,Dordrecht,https://cdn5.wyscout.com/photos/team/public/856_120x120.png,Eerste Divisie,CB,CB,72,,0,,0,24.0,2001-07-01,0,,19,1115,1,1.09,0,0.25,13.56,60.71,France,"['France', 'Gabon']",right,190,75,False,9.44,5.8100000000000005,63.89,3.47,62.79,0.0,0.0,0.89,5.73,7.29,1.13,2,0.16,0,0.0,0.73,0.08,0,0.0,0.09,0,0.0,6,0.48,50.0,16.667,0.0,0.08,0.0,0.0,0.0,0.08,0.0,0.08,0.4,80.0,2.91,50.0,0.24,0.65,0.0,29.54,0.16,0.73,44.96,88.51,16.14,81.5,4.44,96.36,42.13,91.19,2.74,50.0,20.18,24.68,0.02,0.16,0.0,0.0,0.16,100.0,0.16,4.84,80.0,0.48,66.67,0.48,66.67,0.4,0.08,9.2,69.3,95.04,21.15,0,,0,,0,0.0,0.0,0.0,,,2.1,,3.47,0.0,0.0,0.0,0.0,1,100.0
M. Engel,Misha Engel,-210604,Almere City,Almere City,https://cdn5.wyscout.com/photos/team/public/857_120x120.png,Eerste Divisie,"LCB, LB",LCB,73,LB,24,,0,23.0,2002-10-01,250000,2028-06-30,14,1111,0,0.43,0,0.13,12.31,57.24,Netherlands,['Netherlands'],left,186,68,False,7.61,5.35,66.67,3.4,40.48,0.08,0.1,0.49,3.9699999999999998,4.9,0.97,1,0.08,0,0.0,0.32,0.0,0,0.0,0.03,0,0.0,4,0.32,0.0,0.0,0.0,0.32,75.0,0.32,75.0,0.0,0.0,0.0,0.08,100.0,1.3,62.5,0.5700000000000001,0.73,0.0,30.38,0.65,0.65,44.8,82.46,21.95,74.54,2.75,94.12,36.21,89.93,8.26,50.0,22.76,43.86,0.01,0.16,0.0,0.0,0.0,0.0,0.16,9.96,65.04,1.13,50.0,0.49,33.33,0.49,0.24,10.21,80.16,92.54,16.28,0,,0,,0,0.0,0.0,0.0,,,1.54,,3.4,0.16,0.08,0.0,0.0,0,0.0
A. van der Heide,Arjen van der Heide,515469,Tondela,De Graafschap,https://cdn5.wyscout.com/photos/team/public/g11833_120x120.png,Primeira Liga,"RW, RWF, LAMF",RW,45,RWF,15,LAMF,10,24.0,2001-11-19,500000,2027-06-30,20,1092,4,4.09,2,3.18,23.82,48.44,Netherlands,['Netherlands'],left,174,67,False,6.51,7.17,59.77,2.06,28.0,0.0,0.0,0.16,2.23,2.9699999999999998,1.07,3,0.25,0,0.0,6.68,0.33,4,0.33,0.34,0,0.0,38,3.13,42.11,10.526,0.16,4.2,43.14,2.23,37.04,1.98,50.0,0.66,5.85,60.56,12.36,44.67,4.29,3.63,0.33,22.09,2.64,0.8200000000000001,29.42,73.95,8.49,65.05,5.77,95.71,23.08,82.5,2.14,42.31,18.65,27.62,0.26,2.14,0.16,0.08,0.08,0.0,1.07,3.63,65.91,5.52,61.19,0.25,66.67,2.31,1.73,6.02,79.45,68.03,10.05,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.06,0.33,0.25,0.0,1.57,0,0.0
Joshua Zimmerman,Joshua Zimmerman,-151118,Livingston,TOP Oss,https://cdn5.wyscout.com/photos/team/public/1226_120x120.png,Premiership,"RAMF, LAMF",RAMF,58,LAMF,29,,0,24.0,2001-05-23,150000,2029-06-30,20,1091,0,1.21,3,1.6099999999999999,20.38,39.68,Curaçao,"['Curaçao', 'Netherlands']",right,185,74,False,4.04,4.54,43.64,1.24,33.33,0.0,0.0,0.25,2.06,2.39,1.24,2,0.16,0,0.0,4.78,0.0,0,0.0,0.1,0,0.0,12,0.99,25.0,0.0,0.25,5.11,35.48,1.65,50.0,3.46,28.57,1.15,5.86,46.48,12.04,39.04,1.81,2.8,0.58,12.29,2.14,0.91,17.9,68.2,2.9699999999999998,47.22,5.53,94.03,11.96,82.76,1.07,61.54,20.25,18.61,0.13,0.58,0.0,0.0,0.0,0.0,0.8200000000000001,1.24,53.33,3.88,44.68,0.0,0.0,0.41000000000000003,1.73,3.3,65.0,56.34,5.86,0,,0,,0,0.0,0.0,0.0,,,0.25,,1.24,0.0,0.0,0.0,0.08,0,0.0
T. Verheydt,Thomas Verheydt,256045,Willem II,Willem II,https://cdn5.wyscout.com/photos/team/public/156_120x120.png,Eerste Divisie,CF,CF,96,,0,,0,34.0,1992-01-24,300000,2026-06-30,20,1080,7,6.87,2,1.6400000000000001,30.5,42.9,Netherlands,['Netherlands'],right,192,93,False,3.33,2.17,42.31,14.67,52.84,0.58,0.6900000000000001,0.08,1.83,2.18,2.0,3,0.25,0,0.0,2.0,0.58,7,0.58,0.5700000000000001,4,0.33,34,2.83,55.88,20.588,0.17,0.42,20.0,0.17,50.0,0.25,0.0,0.0,0.5,66.67,6.75,23.46,5.33,0.25,0.0,14.17,3.58,1.17,22.33,69.03,5.0,46.67,5.0,88.33,20.75,69.88,1.17,71.43,15.78,20.02,0.14,0.8300000000000001,0.0,0.0,0.08,0.0,0.33,2.75,39.39,1.0,33.33,0.25,0.0,1.08,0.17,1.92,78.26,70.0,6.67,0,,0,,0,0.0,0.0,0.0,,,0.08,,14.67,0.0,0.0,0.0,0.0,1,0.0
D. Tomas,Diogo Alberto Soares Tomas,400158,ADO Den Haag,ADO Den Haag,https://cdn5.wyscout.com/photos/team/public/850_120x120.png,Eerste Divisie,RCB,RCB,100,,0,,0,28.0,1997-07-31,400000,2026-06-30,22,1077,4,2.54,1,0.73,13.54,60.49,Finland,"['Finland', 'Portugal']",right,193,91,False,6.52,4.09,61.22,5.85,62.86,0.67,1.07,0.75,3.34,5.36,1.17,4,0.33,0,0.0,0.75,0.33,4,0.33,0.21,4,0.33,14,1.17,42.86,28.571,0.08,0.33,50.0,0.0,0.0,0.33,50.0,0.0,0.42,20.0,1.17,57.14,2.01,1.34,0.08,41.36,0.5,0.84,59.16,88.7,23.31,79.93,6.52,97.44,52.4,93.62,6.43,50.65,20.03,31.23,0.06,0.33,0.0,0.0,0.0,0.0,0.25,7.27,66.67,0.92,54.55,0.33,50.0,1.09,0.17,9.61,73.04,95.02,21.81,0,,0,,0,0.0,0.0,0.0,,,4.43,,5.85,0.0,0.0,0.0,0.0,0,0.0
I. de Ruijter,Illajh de Ruijter,-287892,ADO Den Haag,ADO Den Haag,https://cdn5.wyscout.com/photos/team/public/850_120x120.png,Eerste Divisie,LAMF,LAMF,79,,0,,0,19.0,2006-09-14,0,2027-06-30,17,1068,2,1.31,0,2.07,18.96,49.33,Netherlands,['Netherlands'],,0,0,False,5.06,4.97,66.1,2.19,26.92,0.08,0.14,0.08,1.69,2.74,0.67,1,0.08,0,0.0,4.21,0.17,2,0.17,0.11,0,0.0,18,1.52,38.89,11.111,0.0,3.12,37.84,3.03,38.89,0.08,0.0,0.51,3.62,65.12,9.94,48.31,3.96,2.02,0.17,22.08,3.29,2.11,29.16,78.9,4.89,65.52,9.19,95.41,24.69,85.32,1.43,52.94,17.34,20.54,0.17,1.69,0.08,0.08,0.08,100.0,0.76,2.2800000000000002,70.37,3.54,66.67,0.42,80.0,2.36,1.26,4.21,92.0,77.36,8.93,0,,0,,0,0.0,0.0,0.0,,,0.17,,2.19,0.0,0.0,0.0,0.0,0,0.0
S. Bamba,Samuel Bamba,-135446,Willem II,Willem II,https://cdn5.wyscout.com/photos/team/public/156_120x120.png,Eerste Divisie,"LW, LAMF, LWF",LW,55,LAMF,29,LWF,10,22.0,2004-02-13,800000,2027-06-30,23,1067,0,2.68,1,2.01,24.04,47.37,Germany,"['Germany', 'Congo DR']",right,179,70,True,3.63,4.47,49.06,0.59,57.14,0.17,0.21,0.0,1.27,1.54,2.02,1,0.08,0,0.0,6.16,0.0,0,0.0,0.23,0,0.0,35,2.95,25.71,0.0,0.08,3.54,35.71,3.29,38.46,0.17,0.0,0.51,8.35,48.48,16.53,50.0,3.12,5.4,0.59,17.46,1.43,2.36,21.09,71.6,4.39,65.38,5.9,90.0,16.11,79.58,1.6,68.42,17.53,18.91,0.17,1.01,0.08,0.0,0.17,50.0,0.76,1.8599999999999999,77.27,4.05,52.08,0.25,33.33,1.27,1.35,4.13,79.59,67.74,7.84,0,,0,,0,0.0,0.0,0.0,,,0.08,,0.59,0.17,0.0,0.0,0.08,0,0.0
