Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
K. Iida,Komei Iida,-741856,Albirex Niigata S,Albirex Niigata S,https://cdn5.wyscout.com/photos/team/public/g1963_120x120.png,Premier League,RCB3,RCB3,99,,0,,0,23.0,2003-03-17,0,,18,1539,1,0.8,0,0.36,11.23,63.02,Japan,['Japan'],unknown,181,0,False,7.08,5.32,71.43,3.8,64.62,0.06,0.08,0.23,3.22,4.41,0.8200000000000001,3,0.18,0,0.0,0.35000000000000003,0.06,1,0.06,0.05,1,0.06,12,0.7000000000000001,25.0,8.333,0.0,0.47000000000000003,37.5,0.12,0.0,0.35000000000000003,50.0,0.0,0.0,0.0,0.88,33.33,0.9400000000000001,0.76,0.06,29.71,0.47000000000000003,0.35000000000000003,41.4,84.89,16.08,69.45,2.46,100.0,34.15,93.32,6.84,46.15,22.63,37.94,0.02,0.23,0.0,0.0,0.06,0.0,0.06,8.36,59.44,1.35,21.74,0.88,26.67,0.47000000000000003,0.12,7.72,83.33,94.83,19.24,0,,0,,0,0.0,0.0,0.0,,,0.9400000000000001,,3.8,0.0,0.0,0.0,0.0,0,0
N. Yoshioka,Naoki Yoshioka,-677903,Albirex Niigata S,Albirex Niigata S,https://cdn5.wyscout.com/photos/team/public/g1963_120x120.png,Premier League,"LCMF, RCMF, DMF",LCMF,46,RCMF,38,DMF,10,24.0,2002-04-06,0,2026-06-30,21,1534,1,0.39,1,0.96,7.04,52.5,Japan,['Japan'],,0,0,False,4.22,3.64,61.29,1.29,45.45,0.0,0.0,0.18,1.99,2.91,0.76,3,0.18,0,0.0,0.47000000000000003,0.06,1,0.06,0.02,1,0.06,5,0.29,20.0,20.0,0.06,0.65,45.45,0.41000000000000003,28.57,0.18,100.0,0.06,0.18,33.33,0.9400000000000001,37.5,0.47000000000000003,0.53,0.0,40.19,0.23,0.12,51.69,88.2,18.83,77.26,7.22,96.75,47.82,90.8,3.23,58.18,17.14,24.4,0.06,0.9400000000000001,0.12,0.06,0.18,33.33,0.41000000000000003,9.09,80.65,1.94,63.64,0.88,46.67,1.0,0.29,8.74,85.23,93.81,18.01,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,1.29,0.06,0.0,0.0,0.41000000000000003,0,0
T. Buhagiar,Trent Buhagiar,431798,Tampines Rovers,Tampines Rovers,https://cdn5.wyscout.com/photos/team/public/3642_120x120.png,Premier League,"LAMF, RAMF",LAMF,63,RAMF,20,,0,28.0,1998-02-27,450000,2026-06-30,19,1511,6,3.84,3,2.11,12.93,39.17,Australia,"['Australia', 'Malta']",right,178,65,False,4.35,3.63,52.46,1.13,31.58,0.54,0.78,0.18,1.9100000000000001,2.76,0.9500000000000001,4,0.24,0,0.0,2.86,0.36,6,0.36,0.23,0,0.0,35,2.08,37.14,17.143,0.18,2.56,25.58,0.9500000000000001,18.75,1.49,28.0,0.06,2.98,48.0,7.09,33.61,4.65,2.2,0.48,26.62,3.5700000000000003,0.6000000000000001,31.03,80.81,5.24,73.86,9.47,95.6,27.34,86.27,1.19,70.0,15.67,27.2,0.13,0.9500000000000001,0.24,0.18,0.0,0.0,0.54,1.67,67.86,3.4,54.39,0.06,0.0,1.6099999999999999,0.71,3.69,88.71,71.33,8.93,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.13,0.0,0.0,0.0,0.12,0,0
Victor Blasco,Victor Blasco Llorens,401757,Hougang United,Hougang United,https://cdn5.wyscout.com/photos/team/public/g6544_120x120.png,Premier League,"LAMF, AMF, CF",LAMF,22,AMF,18,CF,16,31.0,1994-07-01,175000,2026-06-30,18,1494,3,3.38,1,0.65,16.75,48.2,Spain,['Spain'],,178,70,False,3.49,3.67,57.38,1.08,55.56,0.0,0.0,0.0,1.3900000000000001,1.94,1.63,6,0.36,1,0.06,3.73,0.18,2,0.12,0.2,0,0.0,37,2.23,35.14,8.108,0.06,1.45,37.5,1.1400000000000001,31.58,0.30000000000000004,60.0,0.06,3.98,60.61,10.42,47.98,1.27,4.28,0.84,31.27,1.81,1.2,39.1,83.51,12.71,77.25,6.93,93.04,35.3,87.2,2.41,55.0,16.51,33.51,0.04,0.6000000000000001,0.06,0.18,0.12,0.0,0.18,7.95,77.27,2.11,40.0,0.30000000000000004,0.0,0.6000000000000001,0.6000000000000001,6.02,85.0,83.49,12.77,0,,0,,0,0.0,0.0,0.0,,,0.12,,1.08,0.30000000000000004,0.18,33.33,0.06,2,50
Z. Suzliman,Zulqarnaen bin Suzliman,437706,Albirex Niigata S,Albirex Niigata S,https://cdn5.wyscout.com/photos/team/public/g1963_120x120.png,Premier League,"LWB, LB5, RWB",LWB,68,LB5,16,RWB,11,28.0,1998-03-29,75000,2026-06-30,18,1472,2,1.38,2,0.53,12.29,50.25,Singapore,['Singapore'],right,0,0,True,6.3,5.69,70.97,1.65,33.33,0.24,0.35000000000000003,0.12,2.02,2.86,1.28,3,0.18,0,0.0,1.35,0.12,2,0.12,0.08,0,0.0,10,0.61,40.0,20.0,0.12,1.35,22.73,1.1,27.78,0.24,0.0,0.12,1.65,48.15,3.79,30.65,1.53,1.22,0.12,19.44,1.96,0.55,25.92,81.37,6.24,70.59,9.11,95.3,23.11,86.24,1.47,58.33,16.4,23.1,0.03,0.55,0.06,0.06,0.0,0.0,0.18,2.26,72.97,1.71,53.57,0.06,100.0,0.73,0.37,3.24,77.36,77.89,5.8100000000000005,0,,0,,0,0.0,0.0,0.0,,,0.31,,1.65,0.0,0.0,0.0,0.0,0,0
L. Thy,Lennart Thy,102530,Lion City Sailors FC,Lion City Sailors FC,https://cdn5.wyscout.com/photos/team/public/g1966_120x120.png,Premier League,CF,CF,84,,0,,0,34.0,1992-02-25,600000,2026-06-30,20,1460,14,11.19,2,1.8,11.53,40.64,Germany,['Germany'],right,184,78,False,2.1,1.85,53.33,3.8200000000000003,40.32,0.12,0.2,0.18,0.99,1.5899999999999999,0.43,0,0.0,0,0.0,3.14,0.86,12,0.74,0.6900000000000001,5,0.31,66,4.07,48.48,21.212,0.12,1.85,20.0,0.92,20.0,0.92,20.0,0.06,1.3599999999999999,54.55,4.75,35.06,8.32,0.55,0.0,17.14,3.14,0.49,20.77,73.59,3.76,72.13,5.24,83.53,18.18,79.66,0.8,53.85,16.29,15.2,0.11,0.99,0.06,0.06,0.12,50.0,0.43,1.11,77.78,1.97,56.25,0.31,40.0,1.85,0.37,2.1,79.41,67.24,7.15,0,,0,,0,0.0,0.0,0.0,,,0.06,,3.8200000000000003,0.0,0.0,0.0,0.0,2,100
Andrew Aw,Andrew Aw Yong Rei,-185136,Young Lions,Young Lions,https://cdn5.wyscout.com/photos/team/public/g1964_120x120.png,Premier League,"RB, RB5",RB,65,RB5,20,,0,23.0,2003-03-29,0,,18,1452,0,0.28,0,0.14,13.14,47.17,Singapore,['Singapore'],,0,0,True,8.0,7.44,56.67,2.29,37.84,0.43,0.5,0.31,3.35,3.84,0.99,5,0.31,0,0.0,0.62,0.0,0,0.0,0.02,0,0.0,1,0.06,0.0,0.0,0.0,1.18,26.32,0.06,0.0,1.12,27.78,0.19,0.81,38.46,2.73,34.09,0.62,0.68,0.12,19.09,0.87,0.37,27.21,84.74,9.67,78.85,5.21,96.43,24.11,90.75,2.05,42.42,17.59,27.23,0.01,0.25,0.0,0.0,0.0,0.0,0.19,2.23,94.44,0.68,45.45,0.0,0.0,0.19,0.37,4.59,62.16,86.29,7.69,0,,0,,0,0.0,0.0,0.0,,,0.62,,2.29,0.0,0.0,0.0,0.0,0,0
T. Ndenge,Tsiy William Ndenge,359525,Lion City Sailors FC,Lion City Sailors FC,https://cdn5.wyscout.com/photos/team/public/g1966_120x120.png,Premier League,"LCMF, RCMF, DMF",LCMF,26,RCMF,25,DMF,12,28.0,1997-06-13,1500000,2027-06-30,19,1440,2,2.03,1,0.9400000000000001,10.0,50.63,Germany,"['Germany', 'Cameroon']",left,191,85,False,3.94,2.81,64.44,1.0,50.0,0.0,0.0,0.0,2.13,3.31,0.44,0,0.0,0,0.0,1.56,0.13,2,0.13,0.13,0,0.0,31,1.94,29.03,6.452,0.06,0.6900000000000001,9.09,0.63,0.0,0.06,100.0,0.13,1.31,71.43,4.88,44.87,2.19,2.13,0.06,38.69,0.25,0.6900000000000001,47.69,92.53,11.56,85.41,7.0,96.43,44.94,95.13,2.19,62.86,18.22,26.2,0.06,0.6900000000000001,0.19,0.13,0.0,0.0,0.38,8.0,90.63,1.38,68.18,0.19,33.33,0.9400000000000001,0.06,5.44,86.21,96.28,20.19,0,,0,,0,0.0,0.0,0.0,,,0.5,,1.0,0.25,0.25,25.0,0.0,0,0
H. Kanadi,Muhd Harith Kanadi,-162324,Balestier Khalsa,Balestier Khalsa,https://cdn5.wyscout.com/photos/team/public/g1968_120x120.png,Premier League,"LB, LWB",LB,85,LWB,13,,0,25.0,2000-08-01,0,,16,1437,0,0.55,1,0.67,11.84,52.38,Singapore,['Singapore'],both,165,0,False,6.95,6.7,53.27,0.9400000000000001,40.0,0.06,0.08,0.25,3.32,4.32,0.6900000000000001,3,0.19,1,0.06,1.13,0.0,0,0.0,0.03,0,0.0,11,0.6900000000000001,27.27,0.0,0.06,2.44,20.51,2.44,20.51,0.0,0.0,0.19,0.9400000000000001,46.67,2.69,53.49,0.38,1.57,0.13,29.0,0.6900000000000001,1.25,37.52,78.63,17.29,73.19,5.64,94.44,31.13,87.32,4.26,44.12,19.32,34.6,0.04,0.38,0.0,0.06,0.0,0.0,0.19,5.39,65.12,2.25,25.0,0.44,42.86,0.13,0.5,7.27,74.14,75.76,10.33,0,,0,,0,0.0,0.0,0.0,,,0.88,,0.9400000000000001,0.19,0.0,0.0,0.25,0,0
S. Sumi,Seiga Sumi,-678053,Tampines Rovers,Tampines Rovers,https://cdn5.wyscout.com/photos/team/public/3642_120x120.png,Premier League,"RDMF, RCMF, LDMF",RDMF,65,RCMF,13,LDMF,12,23.0,2002-06-11,0,,19,1436,1,2.2800000000000002,1,1.16,15.42,54.88,Japan,['Japan'],unknown,187,0,False,5.33,3.8200000000000003,63.93,2.76,61.36,0.25,0.35000000000000003,0.31,2.63,3.65,1.19,1,0.06,0,0.0,2.01,0.06,1,0.06,0.14,1,0.06,29,1.82,27.59,3.448,0.06,0.44,28.57,0.13,0.0,0.25,25.0,0.19,1.82,65.52,6.71,47.66,1.63,1.69,0.19,37.73,0.25,1.25,46.94,90.12,14.48,83.98,7.02,96.43,42.87,92.84,3.64,65.52,17.84,37.69,0.07,0.63,0.06,0.0,0.19,100.0,0.44,8.46,82.96,1.69,62.96,0.9400000000000001,53.33,1.0,0.13,6.96,81.08,92.67,17.11,0,,0,,0,0.0,0.0,0.0,,,0.5,,2.76,0.0,0.0,0.0,0.0,0,0
Amir Syafiz,Amir Syafiz bin Abdul Rashid,-189084,Young Lions,Young Lions,https://cdn5.wyscout.com/photos/team/public/g1964_120x120.png,Premier League,"LW, CF",LW,40,CF,21,,0,21.0,2004-06-21,0,2026-06-30,21,1432,0,0.43,0,0.81,12.07,39.06,Singapore,['Singapore'],,171,0,False,4.27,4.21,50.75,2.01,21.88,0.19,0.22,0.38,1.9500000000000002,2.31,0.75,0,0.0,0,0.0,1.13,0.0,0,0.0,0.03,0,0.0,14,0.88,7.14,0.0,0.0,0.8200000000000001,38.46,0.5,37.5,0.31,40.0,0.0,1.26,60.0,4.34,36.23,0.38,0.38,0.06,19.92,2.01,1.13,25.77,75.12,6.91,55.45,4.9,92.31,21.68,81.74,3.39,40.74,19.54,28.94,0.05,0.6900000000000001,0.0,0.0,0.06,0.0,0.25,3.77,51.67,1.45,34.78,0.63,20.0,0.44,0.25,4.21,64.18,78.62,9.11,0,,0,,0,0.0,0.0,0.0,,,0.13,,2.01,0.8200000000000001,0.13,50.0,0.75,0,0
R. Suhaimi,Raoul bin Suhaimi,-247955,Tampines Rovers,Tampines Rovers,https://cdn5.wyscout.com/photos/team/public/3642_120x120.png,Premier League,"RB, RCB3",RB,69,RCB3,20,,0,20.0,2005-09-18,0,,18,1408,0,0.58,0,0.52,10.29,60.87,Singapore,['Singapore'],unknown,179,0,False,6.71,4.6,65.28,1.21,68.42,0.38,0.55,0.38,3.32,4.8,0.7000000000000001,0,0.0,0,0.0,0.38,0.0,0,0.0,0.04,0,0.0,4,0.26,0.0,0.0,0.0,1.02,25.0,0.0,0.0,1.02,25.0,0.06,0.38,33.33,3.2,50.0,0.58,0.64,0.0,37.39,1.15,0.89,45.83,89.12,14.32,83.04,7.35,95.65,42.7,92.37,2.3,52.78,16.22,29.62,0.03,0.26,0.0,0.0,0.06,0.0,0.13,5.18,80.25,1.53,37.5,0.32,0.0,0.38,0.26,6.9,72.22,89.87,14.51,0,,0,,0,0.0,0.0,0.0,,,0.58,,1.21,0.0,0.0,0.0,0.0,0,0
K. Nakamura,Kyoga Nakamura,319216,Lion City Sailors FC,Lion City Sailors FC,https://cdn5.wyscout.com/photos/team/public/g1966_120x120.png,Premier League,"RW, RCMF, RCMF3",RW,24,RCMF,18,RCMF3,17,30.0,1996-04-25,225000,2028-06-30,15,1405,0,1.75,6,6.83,10.44,50.31,Japan,['Japan'],,166,61,False,4.68,3.14,67.35,0.38,0.0,0.64,1.0,0.19,1.92,3.01,0.8300000000000001,2,0.13,0,0.0,3.7800000000000002,0.0,0,0.0,0.11,0,0.0,24,1.54,37.5,0.0,0.38,3.2,32.0,0.96,40.0,2.11,30.3,0.51,2.95,67.39,5.64,51.14,2.24,1.4100000000000001,0.06,42.47,0.7000000000000001,0.77,50.67,83.31,14.73,73.48,8.58,92.54,43.3,90.38,4.29,49.25,18.32,32.54,0.44,2.56,0.13,0.06,0.51,37.5,0.8300000000000001,8.39,79.39,5.57,54.02,1.35,38.1,2.63,1.02,8.26,92.25,87.97,20.24,0,,0,,0,0.0,0.0,0.0,,,0.13,,0.38,0.77,0.0,0.0,3.59,0,0
Z. Nizam,Zaiful Nizam bin Abdullah,101157,Tanjong Pagar,Tanjong Pagar,https://cdn5.wyscout.com/photos/team/public/g1970_120x120.png,Premier League,GK,GK,100,,0,,0,38.0,1987-07-24,50000,2026-06-30,14,1382,0,0.0,0,0.0,0.65,80.0,Singapore,['Singapore'],right,174,73,False,2.08,0.13,100.0,0.33,80.0,0.0,0.0,0.0,1.9500000000000002,2.45,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,50.0,0.0,0.0,0.0,13.02,0.33,0.2,21.56,82.48,12.7,75.9,0.07,0.0,12.05,96.76,9.44,64.83,32.93,48.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,47.5,0.13,0.0,0.2,0.0,0.0,0.0,6.45,72.73,92.62,7.95,37,2.41,115,7.49,0,67.83,31.81,2.07,-5.19,-0.338,0.0,1.3,0.33,,,,0.0,0,0
Ryang Hyon-Ju,Hyon-Ju Ryang,425942,Albirex Niigata S,Albirex Niigata S,https://cdn5.wyscout.com/photos/team/public/g1963_120x120.png,Premier League,"LWF, LW",LWF,68,LW,17,,0,27.0,1998-05-31,0,2026-06-30,17,1367,7,7.65,8,7.2,26.07,46.46,Korea DPR,['Korea DPR'],,0,0,False,4.61,4.28,56.92,1.78,37.04,0.0,0.0,0.07,2.17,3.07,1.05,0,0.0,0,0.0,9.88,0.46,6,0.4,0.5,0,0.0,80,5.27,33.75,8.75,0.53,5.53,39.29,4.67,40.85,0.72,36.36,0.92,9.81,59.73,18.04,44.16,6.45,3.8200000000000003,0.26,26.27,1.9100000000000001,1.19,33.77,77.58,6.98,64.15,8.82,95.52,26.01,88.1,2.5700000000000003,51.28,19.36,32.41,0.47000000000000003,2.37,0.33,0.0,0.13,50.0,1.25,3.49,67.92,4.41,47.76,0.66,50.0,2.17,2.17,5.27,83.75,74.46,12.11,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.78,0.72,0.2,0.0,1.9100000000000001,1,100
Abdul Rasaq,Abdul Rasaq Ishiekwene Akeem,-161814,Albirex Niigata S,Albirex Niigata S,https://cdn5.wyscout.com/photos/team/public/g1963_120x120.png,Premier League,"RWF, CF, LWF",RWF,54,CF,16,LWF,15,24.0,2001-06-16,75000,2026-06-30,19,1365,5,2.9,0,0.64,15.3,41.81,Singapore,['Singapore'],,175,0,True,3.76,4.42,59.7,1.45,22.73,0.13,0.19,0.13,0.99,1.44,1.25,2,0.13,0,0.0,1.78,0.33,5,0.33,0.19,1,0.07,22,1.45,50.0,22.727,0.0,0.86,7.69,0.07,0.0,0.79,8.33,0.13,1.58,62.5,7.58,33.91,3.03,0.86,0.07,12.46,1.71,0.79,17.93,76.1,2.5700000000000003,58.97,6.66,91.09,16.62,81.35,0.46,14.29,14.3,10.73,0.04,0.79,0.07,0.0,0.0,0.0,0.26,0.99,66.67,1.58,33.33,0.13,0.0,0.53,0.07,1.65,60.0,69.12,4.48,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.45,0.0,0.0,0.0,0.0,0,0
O. Nozomi,Ozawa Nozomi,-135749,Albirex Niigata S,Albirex Niigata S,https://cdn5.wyscout.com/photos/team/public/g1963_120x120.png,Premier League,"LCMF, RCMF, RCB3",LCMF,38,RCMF,29,RCB3,23,23.0,2003-02-16,0,,14,1346,2,1.73,2,1.85,11.7,51.43,Japan,['Japan'],,0,0,False,6.02,4.68,57.14,3.08,54.35,0.27,0.37,0.53,3.08,4.23,1.6,0,0.0,0,0.0,1.1400000000000001,0.13,2,0.13,0.12,1,0.07,11,0.74,45.45,18.182,0.13,0.9400000000000001,28.57,0.53,12.5,0.33,60.0,0.07,0.6000000000000001,66.67,2.07,45.16,1.1400000000000001,0.87,0.0,28.89,0.4,0.47000000000000003,40.39,79.8,16.78,66.14,5.08,98.68,32.96,87.02,6.55,50.0,20.34,39.3,0.12,1.0,0.0,0.0,0.27,50.0,0.47000000000000003,9.63,67.36,2.88,37.21,1.0,26.67,1.1400000000000001,0.2,8.29,81.45,86.52,11.9,0,,0,,0,0.0,0.0,0.0,,,0.27,,3.08,0.0,0.0,0.0,0.0,0,0
R. Fukashiro,Riku Fukashiro,-407892,Geylang International,Geylang International,https://cdn5.wyscout.com/photos/team/public/g1967_120x120.png,Premier League,"RAMF, LAMF, LW",RAMF,32,LAMF,22,LW,15,26.0,2000-04-12,0,2026-06-30,15,1323,4,2.22,1,1.58,17.14,44.44,Japan,['Japan'],right,168,0,False,6.46,5.71,64.29,2.18,15.63,0.8200000000000001,1.03,0.2,1.97,2.5,0.9500000000000001,1,0.07,0,0.0,2.93,0.27,4,0.27,0.15,1,0.07,17,1.16,47.06,23.529,0.07,2.04,26.67,0.75,27.27,1.29,26.32,0.2,3.61,47.17,7.55,38.74,4.42,2.18,0.0,22.45,2.45,1.56,28.1,79.66,4.5600000000000005,61.19,10.82,94.34,25.31,85.22,0.8200000000000001,33.33,18.72,22.97,0.11,1.02,0.07,0.07,0.14,100.0,0.68,1.5,50.0,2.04,53.33,0.27,50.0,0.75,0.61,3.06,68.89,74.26,6.87,0,,0,,0,0.0,0.0,0.0,,,0.14,,2.18,0.0,0.0,0.0,0.07,0,0
T. bin Salamat,Tajeli bin Salamat,230306,Balestier Khalsa,Balestier Khalsa,https://cdn5.wyscout.com/photos/team/public/g1968_120x120.png,Premier League,"RB, RCB3",RB,69,RCB3,11,,0,32.0,1994-02-07,75000,2026-06-30,17,1291,1,1.83,0,0.8,9.48,50.74,Singapore,['Singapore'],right,175,65,False,8.37,4.6,53.03,1.67,45.83,0.14,0.17,0.35000000000000003,5.79,7.09,0.7000000000000001,3,0.21,1,0.07,0.91,0.07,1,0.07,0.13,0,0.0,8,0.56,50.0,12.5,0.0,1.53,27.27,0.14,100.0,1.3900000000000001,20.0,0.35000000000000003,0.35000000000000003,60.0,1.81,53.85,0.28,0.77,0.0,23.49,0.77,0.56,34.37,74.85,15.13,66.36,3.35,91.67,26.77,83.59,6.2,49.44,20.87,34.45,0.06,0.56,0.0,0.07,0.0,0.0,0.28,5.37,55.84,2.44,40.0,0.63,44.44,0.77,0.35000000000000003,8.44,61.98,79.25,11.08,0,,0,,0,0.0,0.0,0.0,,,1.05,,1.67,0.21,0.0,0.0,0.28,0,0
S. Sulaiman,Shahdan Sulaiman,24490,Geylang International,Geylang International,https://cdn5.wyscout.com/photos/team/public/g1967_120x120.png,Premier League,"RDMF, RCMF, LDMF",RDMF,36,RCMF,22,LDMF,16,38.0,1988-05-09,75000,2026-06-30,19,1289,0,0.74,2,2.36,4.75,50.0,Singapore,['Singapore'],right,180,68,False,4.05,2.51,61.11,0.21,33.33,0.14,0.17,0.14,2.37,2.89,0.56,2,0.14,1,0.07,0.35000000000000003,0.0,0,0.0,0.05,0,0.0,11,0.77,0.0,0.0,0.14,0.35000000000000003,80.0,0.14,100.0,0.21,66.67,0.07,0.14,50.0,1.05,26.67,0.07,0.21,0.0,37.63,0.0,0.28,48.94,89.73,14.38,78.16,7.47,97.2,44.06,91.92,4.61,69.7,18.65,37.46,0.16,1.6800000000000002,0.14,0.0,0.07,0.0,0.28,7.33,77.14,1.6099999999999999,69.57,0.7000000000000001,70.0,1.12,0.21,7.82,76.79,94.79,20.11,0,,0,,0,0.0,0.0,0.0,,,0.98,,0.21,1.12,0.07,0.0,2.93,0,0
A. Reefqy,Andy Reefqy,-595834,Young Lions,Young Lions,https://cdn5.wyscout.com/photos/team/public/g1964_120x120.png,Premier League,"LCMF, RCMF",LCMF,44,RCMF,21,,0,17.0,2008-07-14,0,,17,1281,0,0.12,0,0.35000000000000003,7.38,47.62,Singapore,['Singapore'],unknown,0,0,False,5.27,3.16,62.22,0.91,15.38,0.21,0.25,0.49,3.09,3.63,0.63,1,0.07,0,0.0,0.56,0.0,0,0.0,0.01,0,0.0,4,0.28,50.0,0.0,0.0,0.21,0.0,0.07,0.0,0.14,0.0,0.07,0.56,62.5,2.46,45.71,0.35000000000000003,0.56,0.07,13.77,0.28,0.84,19.18,84.98,5.83,79.52,3.23,93.48,18.55,87.5,0.42,16.67,15.12,7.5600000000000005,0.02,0.21,0.0,0.0,0.14,50.0,0.0,1.48,71.43,0.28,0.0,0.21,33.33,0.07,0.07,2.04,51.72,86.21,6.11,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,0.91,0.14,0.0,0.0,0.21,0,0
Abner Vinicius,Abner Vinicius do Nascimento Custodio,-176159,Young Lions,Young Lions,https://cdn5.wyscout.com/photos/team/public/g1964_120x120.png,Premier League,"LW, CF",LW,41,CF,27,,0,23.0,2003-01-15,0,2026-06-30,18,1279,2,2.05,2,1.23,23.57,45.67,Brazil,['Brazil'],,168,55,False,4.36,4.08,53.45,1.83,38.46,0.35000000000000003,0.43,0.07,1.83,2.25,0.7000000000000001,5,0.35000000000000003,0,0.0,4.43,0.14,2,0.14,0.14,0,0.0,33,2.32,36.36,6.061,0.14,0.49,28.57,0.28,25.0,0.21,33.33,0.07,5.77,57.32,15.55,43.89,1.06,5.14,1.2,17.1,1.62,2.74,22.66,76.71,6.33,63.33,3.03,90.7,20.41,80.0,1.76,52.0,19.08,25.51,0.09,0.63,0.07,0.0,0.35000000000000003,40.0,0.28,3.45,61.22,1.9,55.56,0.42,33.33,1.06,0.14,4.01,71.93,80.65,8.73,0,,0,,0,0.0,0.0,0.0,,,0.07,,1.83,0.77,0.35000000000000003,20.0,0.56,0,0
Chan-Woo Lee,Chan-Woo Lee,-417634,Tanjong Pagar,Tanjong Pagar,https://cdn5.wyscout.com/photos/team/public/g1970_120x120.png,Premier League,"CB, LCMF, RCMF",CB,45,LCMF,24,RCMF,13,21.0,2004-11-30,0,,13,1243,0,0.2,0,0.0,12.09,59.28,Korea Republic,['Korea Republic'],,0,0,False,6.88,4.92,61.76,3.55,46.94,0.29,0.34,0.43,3.55,4.19,0.9400000000000001,3,0.22,0,0.0,0.22,0.0,0,0.0,0.01,0,0.0,4,0.29,25.0,0.0,0.0,0.07,100.0,0.0,0.0,0.07,100.0,0.0,0.29,25.0,1.16,68.75,0.14,0.22,0.0,17.96,0.0,0.58,28.96,77.75,11.8,65.03,3.04,90.48,22.45,83.55,6.44,57.3,22.9,40.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.36,55.41,0.58,37.5,0.65,11.11,0.22,0.07,6.73,60.22,89.1,11.3,0,,0,,0,0.0,0.0,0.0,,,0.29,,3.55,0.0,0.0,0.0,0.0,0,0
N. Mao,Zhixuan Nathan Mao,-435034,Young Lions,Young Lions,https://cdn5.wyscout.com/photos/team/public/g1964_120x120.png,Premier League,"CF, RCMF, RCMF3",CF,38,RCMF,17,RCMF3,12,18.0,2008-03-26,0,,15,1235,0,0.78,0,1.42,11.0,45.03,Singapore,['Singapore'],,0,0,False,4.08,4.15,54.39,0.8,18.18,0.22,0.25,0.36,1.6,1.8,0.58,0,0.0,0,0.0,1.8900000000000001,0.0,0,0.0,0.06,0,0.0,8,0.58,12.5,0.0,0.0,1.17,37.5,0.51,57.14,0.66,22.22,0.0,2.04,60.71,4.8100000000000005,39.39,1.24,0.51,0.15,18.36,0.66,0.73,25.8,79.66,6.34,63.22,7.21,93.94,22.88,85.67,1.75,29.17,16.81,28.43,0.1,0.66,0.0,0.0,0.29,50.0,0.36,2.99,53.66,1.75,58.33,0.66,33.33,0.66,0.51,3.86,58.49,78.85,7.58,0,,0,,0,0.0,0.0,0.0,,,0.29,,0.8,0.07,0.07,0.0,0.22,0,0
