Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Brenes,Jefferson Brenes Rojas,-73344,Deportivo Saprissa,Deportivo Saprissa,https://cdn5.wyscout.com/photos/team/public/671_120x120.png,Primera División,"LDMF, LCMF, RCMF",LDMF,31,LCMF,17,RCMF,11,28.0,1997-04-13,275000,2028-06-30,19,799,0,0.77,1,1.5,17.68,55.41,Costa Rica,['Costa Rica'],right,184,65,False,6.53,6.53,48.28,2.8200000000000003,44.0,0.45,0.79,0.23,2.93,5.13,2.48,2,0.23,0,0.0,2.14,0.0,0,0.0,0.09,0,0.0,20,2.25,20.0,0.0,0.11,0.79,57.14,0.45,50.0,0.34,66.67,0.11,1.58,78.57,6.08,70.37,0.68,1.24,0.0,32.89,0.56,3.04,44.27,85.24,13.29,72.88,5.86,98.08,39.54,89.46,4.06,50.0,20.83,23.63,0.17,1.24,0.23,0.0,0.0,0.0,0.23,8.34,70.27,1.01,22.22,0.23,0.0,0.11,0.45,6.42,78.95,91.72,19.04,0,,0,,0,0.0,0.0,0.0,,,1.13,,2.8200000000000003,0.9,0.56,40.0,3.49,0,0
M. Pereira,Maximo Pereira,-438887,Pérez Zeledón,Pérez Zeledón,https://cdn5.wyscout.com/photos/team/public/673_120x120.png,Primera División,CF,CF,100,,0,,0,21.0,2004-08-24,0,,11,796,2,1.24,0,0.54,25.78,27.63,Argentina,['Argentina'],,0,0,False,4.86,4.3,50.0,6.33,16.07,0.5700000000000001,0.73,0.34,2.15,2.7800000000000002,1.81,2,0.23,0,0.0,1.3599999999999999,0.23,2,0.23,0.14,0,0.0,11,1.24,27.27,18.182,0.0,1.13,20.0,0.45,25.0,0.5700000000000001,20.0,0.34,2.04,38.89,9.84,21.84,3.17,0.79,0.23,11.98,2.26,1.02,17.53,69.03,4.41,58.97,4.52,80.0,15.72,72.66,0.79,57.14,16.08,14.93,0.06,0.79,0.0,0.0,0.0,0.0,0.45,1.81,56.25,1.02,44.44,0.11,0.0,0.5700000000000001,0.23,1.7000000000000002,86.67,76.92,4.41,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.33,0.0,0.0,0.0,0.0,0,0
D. Herrera,David José Herrera Dávila,-113959,,Guadalupe,,,"LB5, LB",LB5,67,LB,30,,0,27.0,1998-06-27,0,,11,790,1,0.72,1,0.45,18.91,49.4,Costa Rica,['Costa Rica'],,0,0,False,10.48,10.48,63.04,3.08,40.74,0.91,1.22,0.0,2.96,3.98,1.5899999999999999,4,0.46,0,0.0,1.25,0.11,1,0.11,0.08,0,0.0,5,0.5700000000000001,20.0,20.0,0.11,1.37,58.33,1.37,58.33,0.0,0.0,0.11,0.91,37.5,3.08,29.63,0.46,0.23,0.11,14.24,2.05,0.8,19.48,73.68,7.97,57.14,3.76,93.94,13.44,87.29,4.78,40.48,22.42,36.88,0.05,0.91,0.0,0.0,0.0,0.0,0.34,2.2800000000000002,55.0,1.71,46.67,0.46,0.0,0.5700000000000001,0.46,5.35,68.09,78.0,5.7,0,,0,,0,0.0,0.0,0.0,,,0.11,,3.08,0.0,0.0,0.0,0.0,0,0
B. Mora,Bayron Gabrile Mora Montegro,-270816,Alajuelense,Alajuelense,https://cdn5.wyscout.com/photos/team/public/665_120x120.png,Primera División,GK,GK,100,,0,,0,22.0,2003-05-05,0,,8,775,0,0.0,0,0.0,0.35000000000000003,100.0,Costa Rica,['Costa Rica'],left,185,60,False,0.35000000000000003,0.0,0.0,0.23,100.0,0.0,0.0,0.0,0.35000000000000003,0.5700000000000001,0.0,2,0.23,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,100.0,0.0,0.0,0.0,5.34,0.12,0.12,10.57,83.52,6.97,75.0,0.0,0.0,6.85,100.0,3.6,51.61,32.82,42.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,50.0,0.0,0.0,0.12,0.0,0.0,0.0,2.32,70.0,100.0,3.02,6,0.7000000000000001,27,3.14,2,77.78,9.24,1.07,3.24,0.376,0.0,0.35000000000000003,0.23,,,,0.0,0,0
M. Loría,Marvin Antonio Loría Leitón,321896,Deportivo Saprissa,Deportivo Saprissa,https://cdn5.wyscout.com/photos/team/public/671_120x120.png,Primera División,"RW, LW, CF",RW,30,LW,23,CF,23,28.0,1997-04-24,1000000,2026-06-30,17,771,2,0.54,1,1.19,20.89,37.99,Costa Rica,['Costa Rica'],left,175,69,False,5.14,4.55,61.54,2.22,36.84,0.35000000000000003,0.6000000000000001,0.12,1.98,3.42,2.1,6,0.7000000000000001,0,0.0,2.1,0.23,2,0.23,0.06,0,0.0,12,1.4,33.33,16.667,0.12,0.58,20.0,0.58,20.0,0.0,0.0,0.0,2.8,50.0,8.52,35.62,2.22,1.52,0.12,15.53,1.05,1.63,23.11,80.81,5.37,71.74,4.67,90.0,20.89,85.47,1.75,40.0,16.89,23.06,0.14,1.28,0.0,0.0,0.35000000000000003,33.33,0.47000000000000003,3.04,80.77,2.1,61.11,0.47000000000000003,25.0,1.4,0.12,4.2,61.11,84.62,7.59,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.22,0.35000000000000003,0.12,0.0,0.8200000000000001,0,0
Tomás Rodríguez,Tomás Abdiel Rodríguez Mena,465422,Deportivo Saprissa,Deportivo Saprissa,https://cdn5.wyscout.com/photos/team/public/671_120x120.png,Primera División,"CF, LAMF",CF,80,LAMF,10,,0,27.0,1999-03-09,325000,2027-12-31,11,771,3,3.73,0,0.16,22.88,41.84,Panama,['Panama'],right,183,75,True,4.09,3.62,64.52,6.65,35.09,0.12,0.18,0.0,1.63,2.5300000000000002,0.7000000000000001,2,0.23,0,0.0,3.04,0.35000000000000003,3,0.35000000000000003,0.44,0,0.0,23,2.68,39.13,13.043,0.0,0.7000000000000001,16.67,0.58,20.0,0.12,0.0,0.23,2.92,64.0,9.57,42.68,3.5,1.75,0.12,11.91,1.17,1.52,16.69,76.92,3.62,70.97,5.14,93.18,15.18,80.0,0.93,62.5,15.41,22.45,0.02,0.23,0.0,0.0,0.0,0.0,0.23,1.87,87.5,0.8200000000000001,42.86,0.0,0.0,0.58,0.23,2.1,77.78,68.57,4.09,0,,0,,0,0.0,0.0,0.0,,,0.12,,6.65,0.12,0.0,0.0,0.0,0,0
F. Samadian,Farbod Samadian  Khatami,-493041,Puntarenas,Puntarenas,https://cdn5.wyscout.com/photos/team/public/668_120x120.png,Primera División,"LCB3, LCB",LCB3,52,LCB,38,,0,21.0,2005-02-06,0,,10,769,0,0.49,0,0.0,14.98,54.69,Costa Rica,"['Costa Rica', 'Iran']",left,188,0,True,8.08,6.79,62.07,5.03,44.19,0.23,0.39,0.47000000000000003,3.63,6.0,1.6400000000000001,2,0.23,0,0.0,0.35000000000000003,0.0,0,0.0,0.06,0,0.0,6,0.7000000000000001,16.67,0.0,0.0,0.12,0.0,0.12,0.0,0.0,0.0,0.0,0.47000000000000003,50.0,1.17,40.0,0.7000000000000001,0.59,0.0,20.13,0.59,0.23,33.82,81.66,17.67,72.85,2.46,100.0,26.57,85.9,7.14,67.21,23.33,34.86,0.0,0.12,0.0,0.12,0.0,0.0,0.12,6.44,72.73,0.7000000000000001,33.33,0.35000000000000003,66.67,0.23,0.0,9.95,68.24,91.58,11.12,0,,0,,0,0.0,0.0,0.0,,,1.29,,5.03,0.0,0.0,0.0,0.0,0,0
Silvio Rodríguez,Silvio Rodríguez Rojas,-743528,Pérez Zeledón,Pérez Zeledón,https://cdn5.wyscout.com/photos/team/public/673_120x120.png,Primera División,"LCMF, CF, RCMF",LCMF,41,CF,18,RCMF,16,21.0,2005-01-19,0,,15,769,0,0.5700000000000001,1,0.21,22.35,52.88,Costa Rica,['Costa Rica'],right,0,0,False,7.72,6.55,73.21,4.21,33.33,0.7000000000000001,0.96,0.12,2.22,3.03,1.17,1,0.12,0,0.0,1.05,0.0,0,0.0,0.07,0,0.0,13,1.52,15.38,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6400000000000001,50.0,8.19,50.0,0.59,0.7000000000000001,0.0,15.92,0.8200000000000001,3.63,26.45,76.11,9.48,55.56,3.98,97.06,23.17,80.81,3.2800000000000002,42.86,17.51,20.18,0.02,1.29,0.0,0.12,0.0,0.0,0.47000000000000003,4.68,55.0,1.17,10.0,0.12,0.0,0.12,0.0,4.1,60.0,87.88,7.72,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.21,0.12,0.0,0.0,0.12,0,0
B. Rubio,Brian Alejandro Rubio Rodríguez,491277,Mazatlán,Herediano,https://cdn5.wyscout.com/photos/team/public/g-12627_120x120.png,Liga MX,CF,CF,74,,0,,0,29.0,1996-11-09,800000,2027-06-30,14,768,2,2.76,1,1.79,25.66,46.12,Mexico,['Mexico'],right,186,82,False,5.04,4.92,64.29,7.03,43.33,0.0,0.0,0.23,1.88,3.12,1.4100000000000001,4,0.47000000000000003,0,0.0,1.99,0.23,2,0.23,0.32,0,0.0,19,2.23,26.32,10.526,0.12,0.35000000000000003,66.67,0.0,0.0,0.35000000000000003,66.67,0.12,1.88,62.5,9.38,42.5,4.69,0.7000000000000001,0.12,14.88,2.11,2.34,22.38,71.73,5.39,54.35,6.5600000000000005,78.57,21.09,73.89,0.9400000000000001,25.0,13.28,12.1,0.21,0.7000000000000001,0.12,0.0,0.0,0.0,0.47000000000000003,1.88,43.75,1.4100000000000001,50.0,0.0,0.0,0.8200000000000001,0.23,1.76,60.0,75.0,4.69,0,,0,,0,0.0,0.0,0.0,,,0.12,,7.03,0.0,0.0,0.0,0.12,0,0
W. Decas,Wesly Roberto Decas,425350,Puntarenas,Puntarenas,https://cdn5.wyscout.com/photos/team/public/668_120x120.png,Primera División,"CB, LCB, RCB",CB,69,LCB,19,RCB,10,26.0,1999-08-11,300000,2028-12-31,8,758,0,0.56,0,0.30000000000000004,11.4,64.58,Honduras,['Honduras'],left,186,72,False,8.43,4.16,80.0,4.39,64.86,0.0,0.0,0.59,5.11,8.54,0.47000000000000003,1,0.12,0,0.0,0.24,0.0,0,0.0,0.07,0,0.0,2,0.24,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,100.0,1.54,46.15,0.47000000000000003,0.0,0.0,18.05,0.47000000000000003,0.36,35.15,84.46,14.37,70.25,2.37,95.0,29.09,90.61,6.06,54.9,23.32,37.72,0.04,0.24,0.0,0.0,0.0,0.0,0.12,2.85,62.5,0.47000000000000003,25.0,0.24,50.0,0.24,0.0,7.6,51.56,97.84,16.5,0,,0,,0,0.0,0.0,0.0,,,2.02,,4.39,0.0,0.0,0.0,0.0,0,0
R. Garita,Rodrigo Alonso Garita Valverde,232717,Pérez Zeledón,Pérez Zeledón,https://cdn5.wyscout.com/photos/team/public/673_120x120.png,Primera División,"LW, LB, LAMF",LW,34,LB,24,LAMF,14,32.0,1993-12-23,75000,,20,755,0,0.13,2,1.16,16.93,40.85,Costa Rica,['Costa Rica'],left,170,0,False,6.2,5.25,61.36,2.86,16.67,0.36,0.55,0.12,2.62,4.02,0.6000000000000001,1,0.12,0,0.0,3.34,0.0,0,0.0,0.02,0,0.0,8,0.9500000000000001,37.5,0.0,0.24,4.17,37.14,3.93,39.39,0.24,0.0,0.72,2.15,66.67,6.79,38.6,0.72,0.6000000000000001,0.12,19.07,1.67,1.31,28.13,65.68,10.73,52.22,5.48,89.13,19.79,77.11,4.53,42.11,21.95,29.57,0.14,1.07,0.0,0.0,0.0,0.0,0.72,4.65,51.28,3.7,38.71,0.48,25.0,0.36,1.43,8.11,66.18,63.38,8.46,0,,0,,0,0.0,0.0,0.0,,,0.24,,2.86,1.07,0.24,0.0,1.79,0,0
W. Madrigal,Warren Steven Madrigal Molina,-193797,Nashville SC,Deportivo Saprissa,https://cdn5.wyscout.com/photos/team/public/g28185_120x120.png,MLS,"LW, CF, RWF",LW,44,CF,15,RWF,10,21.0,2004-07-24,0,2029-06-30,11,741,1,3.56,0,0.04,23.81,40.31,Costa Rica,['Costa Rica'],right,185,72,False,4.86,4.37,63.89,6.07,38.0,0.12,0.18,0.12,1.94,2.91,0.97,1,0.12,0,0.0,3.04,0.12,1,0.12,0.43,0,0.0,16,1.94,50.0,6.25,0.0,1.09,22.22,0.61,40.0,0.49,0.0,0.24,2.91,62.5,9.84,34.57,3.04,0.97,0.12,10.08,1.34,2.67,12.87,76.42,3.04,72.0,2.79,86.96,11.66,82.29,0.12,0.0,14.87,3.93,0.01,0.36,0.0,0.0,0.0,0.0,0.24,1.58,61.54,1.09,33.33,0.12,0.0,0.36,0.24,1.34,81.82,67.86,3.4,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.07,0.0,0.0,0.0,0.0,0,0
J. Rodríguez,Jose Andrés Rodríguez Chiroldes,-169969,Cartaginés,Cartaginés,https://cdn5.wyscout.com/photos/team/public/675_120x120.png,Primera División,"LCMF, LCMF3, RDMF",LCMF,31,LCMF3,28,RDMF,16,26.0,2000-01-19,0,,15,739,1,0.81,0,0.42,19.0,56.41,Costa Rica,['Costa Rica'],right,177,0,False,9.38,7.19,72.88,1.46,33.33,0.73,1.23,0.49,3.41,5.75,0.61,0,0.0,0,0.0,1.9500000000000002,0.12,1,0.12,0.1,0,0.0,18,2.19,16.67,5.556,0.0,0.61,40.0,0.49,25.0,0.12,100.0,0.12,2.07,58.82,7.06,51.72,0.37,1.58,0.24,24.48,0.37,0.73,38.48,77.53,15.59,60.94,4.51,100.0,32.88,84.07,4.99,39.02,19.94,29.11,0.05,0.85,0.24,0.0,0.24,50.0,0.12,8.16,65.67,2.31,42.11,0.61,20.0,0.73,0.24,7.06,68.97,88.5,13.76,0,,0,,0,0.0,0.0,0.0,,,0.49,,1.46,0.61,0.12,0.0,0.85,0,0
C. Barahona,Carlos Luis Barahona Jiménez,-268162,Cartaginés,Cartaginés,https://cdn5.wyscout.com/photos/team/public/675_120x120.png,Primera División,RB,RB,92,,0,,0,23.0,2002-08-22,0,,8,737,0,0.44,0,0.68,19.29,46.84,Costa Rica,['Costa Rica'],right,169,0,False,10.75,9.04,72.97,4.27,34.29,0.24,0.38,0.24,3.91,6.0,1.22,1,0.12,0,0.0,1.71,0.0,0,0.0,0.05,0,0.0,4,0.49,25.0,0.0,0.0,1.9500000000000002,43.75,0.0,0.0,1.9500000000000002,43.75,0.0,2.32,26.32,4.03,18.18,0.98,0.85,0.12,16.36,0.61,0.12,26.87,71.82,10.75,62.5,3.54,93.1,18.81,80.52,6.35,55.77,20.38,34.59,0.08,0.49,0.0,0.0,0.12,100.0,0.12,4.4,61.11,1.83,46.67,0.98,50.0,0.37,0.49,6.96,63.16,75.41,7.45,0,,0,,0,0.0,0.0,0.0,,,0.73,,4.27,0.0,0.0,0.0,0.12,0,0
R. Cordero,Randal José Cordero Aguilar,336845,Cartaginés,Cartaginés,https://cdn5.wyscout.com/photos/team/public/675_120x120.png,Primera División,"LCB, LB",LCB,66,LB,31,,0,29.0,1996-07-05,150000,2026-06-30,10,734,0,0.0,0,0.01,13.86,57.52,Costa Rica,['Costa Rica'],left,182,77,False,9.93,6.5,66.04,2.33,42.11,1.1,1.48,0.86,4.54,6.07,1.1,2,0.25,0,0.0,0.61,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.61,40.0,0.61,40.0,0.0,0.0,0.0,0.49,75.0,1.72,50.0,0.12,0.98,0.0,18.02,0.61,0.49,30.29,78.54,14.35,69.23,3.19,92.31,23.66,85.49,6.01,55.1,24.68,37.6,0.0,0.12,0.0,0.0,0.0,0.0,0.0,4.54,56.76,0.74,33.33,0.74,16.67,0.12,0.25,8.34,64.71,90.12,9.93,0,,0,,0,0.0,0.0,0.0,,,1.8399999999999999,,2.33,0.0,0.0,0.0,0.0,0,0
D. Castrillo,Dariel Andrey Castrillo Obando,-411155,Cartaginés,Cartaginés,https://cdn5.wyscout.com/photos/team/public/675_120x120.png,Primera División,LW,LW,62,,0,,0,24.0,2001-12-15,0,2027-06-30,18,728,0,0.7000000000000001,0,0.27,18.54,45.33,Costa Rica,['Costa Rica'],left,178,0,False,7.54,5.69,73.91,1.85,13.33,0.62,0.89,0.0,2.7199999999999998,3.93,0.74,1,0.12,0,0.0,1.85,0.0,0,0.0,0.09,0,0.0,9,1.11,22.22,0.0,0.0,2.23,22.22,1.48,25.0,0.74,16.67,0.25,1.48,75.0,8.28,37.31,2.35,1.3599999999999999,0.12,14.09,1.48,1.24,24.23,69.39,6.06,55.1,7.42,91.67,19.78,78.75,2.23,33.33,19.74,24.33,0.03,0.87,0.0,0.0,0.0,0.0,0.37,1.24,20.0,1.73,28.57,0.0,0.0,0.74,0.49,2.6,57.14,58.18,6.8,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.85,0.0,0.0,0.0,0.12,0,0
A. López,Alexander Agustín López Rodríguez,102582,Sporting FC,Sporting FC,https://cdn5.wyscout.com/photos/team/public/g37126_120x120.png,Primera División,"LCMF, LCMF3, LDMF",LCMF,42,LCMF3,33,LDMF,14,33.0,1992-06-05,300000,,9,725,1,0.45,0,1.77,9.56,53.25,Honduras,['Honduras'],right,176,80,False,3.9699999999999998,3.35,66.67,1.8599999999999999,53.33,0.0,0.0,0.12,1.74,2.63,0.5,1,0.12,0,0.0,1.74,0.12,1,0.12,0.06,0,0.0,18,2.23,27.78,5.556,0.0,0.99,37.5,0.74,33.33,0.25,50.0,0.0,1.24,50.0,3.35,44.44,0.12,1.24,0.12,35.5,0.74,0.37,51.64,81.01,17.26,68.35,8.32,94.03,42.83,86.38,7.82,57.14,19.88,34.52,0.22,2.23,0.0,0.0,0.12,100.0,0.0,9.56,67.53,2.98,41.67,2.11,41.18,0.99,0.37,9.81,86.08,90.13,18.87,0,,0,,0,0.0,0.0,0.0,,,0.5,,1.8599999999999999,2.11,0.62,40.0,4.59,0,0
S. Núñez,Sergio Antonio Núñez Gutiérrez,-90102,Guadalupe,Guadalupe,https://cdn5.wyscout.com/photos/team/public/g39490_120x120.png,Primera División,"RCMF, LDMF, LCMF",RCMF,49,LDMF,18,LCMF,12,28.0,1998-02-14,0,,14,719,0,0.25,0,0.23,11.02,44.32,Costa Rica,['Costa Rica'],right,176,72,False,6.63,4.88,51.28,2.0,31.25,0.5,0.6900000000000001,0.0,3.63,5.03,0.63,2,0.25,0,0.0,0.75,0.0,0,0.0,0.03,0,0.0,9,1.13,11.11,0.0,0.0,0.38,33.33,0.13,100.0,0.25,0.0,0.0,0.75,66.67,2.75,40.91,1.25,0.25,0.0,20.4,0.38,1.13,34.92,77.06,14.27,62.28,4.76,92.11,31.04,81.45,3.5,42.86,17.87,26.78,0.03,0.38,0.0,0.0,0.0,0.0,0.25,7.76,66.13,0.75,66.67,0.0,0.0,0.75,0.13,5.51,65.91,84.78,11.52,0,,0,,0,0.0,0.0,0.0,,,0.63,,2.0,0.0,0.0,0.0,0.0,0,0
K. McLean Romano,Keymar Kareem McLean Romano,-658824,Guadalupe,Guadalupe,https://cdn5.wyscout.com/photos/team/public/g39490_120x120.png,Primera División,"RCB, RB, LCB3",RCB,47,RB,24,LCB3,13,20.0,2006-02-27,0,,11,710,0,0.23,0,0.41000000000000003,14.32,64.6,Costa Rica,['Costa Rica'],right,0,0,True,11.28,7.35,79.31,2.92,52.17,0.76,1.13,0.38,4.69,6.94,0.38,1,0.13,0,0.0,0.25,0.0,0,0.0,0.03,0,0.0,1,0.13,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.51,0.0,0.0,0.25,100.0,1.9,40.0,0.63,0.38,0.0,26.11,0.76,0.51,39.8,82.17,15.34,71.07,5.2,95.12,34.1,87.36,5.2,56.1,22.35,34.74,0.05,0.38,0.0,0.0,0.0,0.0,0.25,4.69,78.38,1.3900000000000001,27.27,0.25,50.0,0.38,0.0,8.87,68.57,90.32,15.72,0,,0,,0,0.0,0.0,0.0,,,1.9,,2.92,0.0,0.0,0.0,0.0,0,0
D. Ramírez,Dylan Alexis Ramírez Bolaños,-517093,Sporting FC,Sporting FC,https://cdn5.wyscout.com/photos/team/public/g37126_120x120.png,Primera División,"CF, LW, RW",CF,43,LW,32,RW,10,21.0,2005-01-05,0,,18,706,0,1.97,0,0.78,20.01,41.4,Costa Rica,['Costa Rica'],right,0,0,False,4.97,5.23,65.85,3.8200000000000003,46.67,0.25,0.37,0.0,1.27,1.8599999999999999,1.27,1,0.13,0,0.0,1.27,0.0,0,0.0,0.25,0,0.0,13,1.6600000000000001,38.46,0.0,0.0,0.51,75.0,0.38,66.67,0.13,100.0,0.0,0.64,40.0,7.65,26.67,3.19,0.38,0.25,11.22,2.04,1.4,17.85,75.0,2.55,60.0,5.1,87.5,16.95,74.44,0.38,100.0,12.37,4.97,0.1,0.89,0.0,0.0,0.0,0.0,0.51,1.27,50.0,1.15,55.56,0.0,0.0,0.51,0.38,1.02,87.5,73.53,4.33,0,,0,,0,0.0,0.0,0.0,,,0.13,,3.8200000000000003,0.13,0.0,0.0,0.25,0,0
Alejandro Porras,José Alejandro Porras Montero,-671190,Pérez Zeledón,Pérez Zeledón,https://cdn5.wyscout.com/photos/team/public/673_120x120.png,Primera División,"LCMF, RCMF, DMF",LCMF,31,RCMF,18,DMF,14,30.0,1995-11-26,0,,20,694,0,0.8200000000000001,1,0.6000000000000001,21.14,48.47,Costa Rica,['Costa Rica'],unknown,0,0,False,6.48,5.84,55.56,2.2,35.29,0.39,0.67,0.39,2.85,4.93,0.91,0,0.0,0,0.0,2.59,0.0,0,0.0,0.11,0,0.0,9,1.17,44.44,0.0,0.13,0.39,0.0,0.26,0.0,0.13,0.0,0.13,3.76,55.17,10.5,45.68,0.78,1.9500000000000002,0.13,15.95,0.91,1.82,25.29,82.05,9.73,80.0,3.37,96.15,23.08,86.52,1.9500000000000002,40.0,19.17,19.9,0.08,0.91,0.0,0.0,0.0,0.0,0.13,4.93,68.42,0.91,71.43,0.13,100.0,0.52,0.0,4.67,83.33,79.69,8.3,0,,0,,0,0.0,0.0,0.0,,,0.26,,2.2,0.13,0.0,0.0,0.52,0,0
J. Hadden,Jaylon Jahi Hadden Scarlett,478581,,San Carlos,,,"DMF, RCMF, LCMF",DMF,29,RCMF,27,LCMF,14,27.0,1998-04-09,175000,,12,688,0,0.25,0,0.04,13.6,50.96,Costa Rica,['Costa Rica'],right,176,73,False,6.67,5.23,70.0,3.66,46.43,0.0,0.0,0.39,3.01,4.79,0.92,1,0.13,0,0.0,0.13,0.0,0,0.0,0.03,0,0.0,2,0.26,0.0,0.0,0.0,0.13,100.0,0.0,0.0,0.13,100.0,0.13,0.39,0.0,2.88,45.45,0.26,0.65,0.0,36.89,0.78,0.78,50.1,85.38,17.53,66.42,5.49,100.0,44.48,88.82,5.49,57.14,18.84,27.13,0.01,0.13,0.0,0.0,0.0,0.0,0.0,6.67,64.71,0.92,0.0,0.65,0.0,0.0,0.13,8.5,66.15,96.91,21.19,0,,0,,0,0.0,0.0,0.0,,,1.31,,3.66,0.0,0.0,0.0,0.0,0,0
R. Carballo,Renzo Domingo Carballo Romero,-402044,Puntarenas,Puntarenas,https://cdn5.wyscout.com/photos/team/public/668_120x120.png,Primera División,"CF, RW",CF,83,RW,14,,0,29.0,1996-05-06,0,2026-06-30,8,684,2,2.86,0,0.81,27.37,29.33,Paraguay,['Paraguay'],right,185,78,True,1.45,1.71,46.15,10.26,35.9,0.13,0.21,0.39,0.53,0.85,1.32,1,0.13,0,0.0,1.8399999999999999,0.26,2,0.26,0.38,2,0.26,19,2.5,47.37,10.526,0.0,0.53,25.0,0.0,0.0,0.53,25.0,0.0,1.05,50.0,10.13,20.78,3.42,0.13,0.0,6.45,1.71,0.92,11.58,70.45,1.71,38.46,3.29,80.0,10.79,73.17,0.39,33.33,13.39,17.11,0.11,0.79,0.0,0.0,0.0,0.0,0.13,1.45,27.27,0.79,16.67,0.0,0.0,0.26,0.13,0.26,100.0,64.0,3.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,10.26,0.0,0.0,0.0,0.0,0,0
D. Paz Forbes,Deylan Jaseff Paz Forbes,-694103,Alajuelense,Alajuelense,https://cdn5.wyscout.com/photos/team/public/665_120x120.png,Primera División,"RB, RWB",RB,59,RWB,11,,0,21.0,2004-12-13,0,,13,677,0,0.24,0,0.15,17.42,55.73,Costa Rica,['Costa Rica'],right,174,0,False,6.51,5.98,71.11,1.33,50.0,0.8,1.25,0.13,1.46,2.29,0.66,0,0.0,0,0.0,2.39,0.0,0,0.0,0.03,0,0.0,5,0.66,20.0,0.0,0.0,1.99,26.67,0.4,33.33,1.6,25.0,0.27,2.92,59.09,9.04,45.59,0.66,2.79,0.0,27.25,1.99,1.46,36.16,80.15,12.23,60.87,8.38,96.83,30.31,89.04,3.86,37.93,17.53,26.62,0.02,0.4,0.0,0.0,0.0,0.0,0.27,5.85,61.36,2.66,35.0,0.53,25.0,0.53,0.53,6.25,70.21,87.88,8.77,0,,0,,0,0.0,0.0,0.0,,,1.33,,1.33,0.0,0.0,0.0,0.0,0,0
