Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Conceição Cotel,Adalberto  Conceição Cotel,-611694,Portogruaro,Portogruaro,https://cdn5.wyscout.com/photos/team/public/385_120x120.png,Serie D - Girone C,"CF, AMF",CF,83,AMF,11,,0,25.0,2000-10-21,0,,6,412,0,0.46,0,0.46,36.48,25.15,Portugal,['Portugal'],right,190,76,False,3.5,3.93,55.56,11.58,24.53,0.0,0.0,0.22,1.31,1.75,2.4,0,0.0,0,0.0,1.31,0.0,0,0.0,0.1,0,0.0,6,1.31,16.67,0.0,0.0,0.66,33.33,0.0,0.0,0.66,33.33,0.0,1.53,57.14,12.01,25.45,2.4,0.22,0.0,6.99,0.87,1.31,15.07,69.57,4.37,50.0,4.59,95.24,13.98,73.44,0.66,0.0,14.04,18.67,0.1,0.44,0.0,0.0,0.0,0.0,0.22,1.97,66.67,0.44,0.0,0.0,0.0,0.22,0.22,1.31,66.67,53.85,2.84,0,,0,,0,0.0,0.0,0.0,,,0.0,,11.58,0.0,0.0,0.0,0.0,0,0.0
E. Dama,Endri Dama,-147431,Portogruaro,Portogruaro,https://cdn5.wyscout.com/photos/team/public/385_120x120.png,Serie D - Girone C,"AMF, RCMF3, RW",AMF,34,RCMF3,20,RW,15,20.0,2005-05-03,0,,9,412,1,0.64,0,1.0,22.5,34.95,Albania,['Albania'],right,0,0,False,6.33,8.96,41.46,1.09,20.0,0.87,1.15,0.0,1.75,2.31,2.4,2,0.44,0,0.0,3.5,0.22,1,0.22,0.14,0,0.0,9,1.97,11.11,11.111,0.0,2.18,30.0,0.44,50.0,1.75,25.0,0.22,4.8100000000000005,54.55,11.36,34.62,1.53,3.93,0.22,21.63,0.87,1.09,30.36,70.5,8.52,35.9,7.65,94.29,24.68,78.76,3.5,37.5,18.4,20.01,0.22,1.09,0.0,0.0,0.22,0.0,0.44,5.9,55.56,3.5,25.0,1.31,16.67,0.87,0.66,4.59,52.38,75.56,9.83,0,,0,,0,0.0,0.0,0.0,,,0.87,,1.09,0.44,0.22,0.0,1.53,0,0.0
A. Carretti,Andrea Carretti,-311192,San Luigi Calcio,San Luigi Calcio,https://cdn5.wyscout.com/photos/team/public/g-5610_120x120.png,Serie D - Girone C,"LCMF3, RCMF3, LCMF",LCMF3,37,RCMF3,18,LCMF,12,19.0,2006-02-21,0,,9,410,0,0.01,0,0.0,16.46,38.67,Italy,['Italy'],unknown,0,0,False,6.15,6.8,54.84,3.51,25.0,0.0,0.0,0.0,2.41,3.37,1.54,1,0.22,0,0.0,0.22,0.0,0,0.0,0.0,0,0.0,1,0.22,0.0,0.0,0.0,0.66,33.33,0.0,0.0,0.66,33.33,0.22,0.44,0.0,3.07,21.43,0.44,0.0,0.0,8.56,0.22,1.1,16.24,71.62,4.61,57.14,3.07,100.0,14.05,76.56,1.76,50.0,18.16,24.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54,57.14,0.66,66.67,0.22,0.0,0.44,0.0,2.2,60.0,70.83,5.27,0,,0,,0,0.0,0.0,0.0,,,0.22,,3.51,0.0,0.0,0.0,0.0,0,0.0
T. Ansah Ekuban,Timothy Ansah Ekuban,-287769,ASD Brian Lignano,ASD Brian Lignano,https://cdn5.wyscout.com/photos/team/public/g-16558_120x120.png,Serie D - Girone C,"CF, AMF, LWF",CF,32,AMF,26,LWF,23,30.0,1995-11-19,0,,9,410,1,1.0,0,0.1,14.93,50.0,Ghana,['Ghana'],unknown,0,0,False,6.15,3.95,66.67,1.32,50.0,0.22,0.36,0.22,3.29,5.42,1.32,0,0.0,0,0.0,1.98,0.22,1,0.22,0.22,0,0.0,11,2.41,27.27,9.091,0.0,1.1,40.0,0.66,33.33,0.44,50.0,0.0,1.54,57.14,7.24,45.45,2.63,0.88,0.22,16.02,1.1,1.54,21.51,76.53,6.59,53.33,4.83,95.45,19.1,82.76,1.32,16.67,14.42,20.04,0.02,0.66,0.0,0.0,0.0,0.0,0.22,2.2,60.0,1.1,60.0,0.0,0.0,0.66,0.44,2.85,76.92,84.0,5.49,0,,0,,0,0.0,0.0,0.0,,,0.22,,1.32,0.22,0.22,0.0,0.0,0,0.0
N. Balesini,Niccolò Balesini,-144744,NovaRomentin,Legnago Salus,https://cdn5.wyscout.com/photos/team/public/g-13911_120x120.png,Serie D - Girone A,"RCB3, RCB",RCB3,83,RCB,10,,0,22.0,2003-02-11,0,2026-06-30,8,407,0,0.35000000000000003,0,0.0,20.57,55.91,Italy,['Italy'],right,184,0,False,11.5,9.07,65.85,6.86,61.29,1.11,1.92,0.66,4.42,7.69,2.21,3,0.66,0,0.0,0.44,0.0,0,0.0,0.08,0,0.0,2,0.44,50.0,0.0,0.0,1.11,20.0,0.0,0.0,0.88,25.0,0.22,0.0,0.0,2.21,30.0,0.44,0.0,0.0,26.54,2.43,0.88,37.81,77.78,19.46,73.86,4.2,94.74,32.29,82.19,4.42,60.0,18.11,24.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.42,70.0,0.88,25.0,0.22,0.0,0.0,0.22,8.62,66.67,87.5,8.85,0,,0,,0,0.0,0.0,0.0,,,1.11,,6.86,0.0,0.0,0.0,0.0,0,0.0
M. Andriani,Maycol Andriani,278631,Altavilla,Altavilla,https://cdn5.wyscout.com/photos/team/public/g-24517_120x120.png,Serie D - Girone C,"CB, LCB",CB,79,LCB,14,,0,38.0,1987-09-17,0,2026-06-30,6,407,1,0.46,0,0.0,10.79,55.26,Italy,['Italy'],right,186,79,False,5.96,3.9699999999999998,78.57,3.9699999999999998,28.57,0.0,0.0,0.28,2.84,4.0,0.85,1,0.22,0,0.0,0.28,0.22,1,0.28,0.13,0,0.0,1,0.28,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5700000000000001,0.0,0.5700000000000001,0.0,0.0,13.34,0.0,0.85,26.97,81.05,14.2,68.0,1.42,100.0,20.16,88.73,6.8100000000000005,58.33,29.69,40.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84,40.0,1.1400000000000001,0.0,0.85,33.33,0.0,0.0,7.67,66.67,94.44,10.22,0,,0,,0,0.0,0.0,0.0,,,1.1400000000000001,,3.9699999999999998,0.0,0.0,0.0,0.0,0,0.0
S. Drago,Sebastian Luis Drago,-309630,Portogruaro,Portogruaro,https://cdn5.wyscout.com/photos/team/public/385_120x120.png,Serie D - Girone C,"LAMF, RW, LWB",LAMF,32,RW,20,LWB,16,18.0,2007-02-20,0,,8,405,0,0.9500000000000001,1,0.45,18.67,29.76,Italy,['Italy'],,0,0,False,6.0,5.5600000000000005,40.0,4.67,23.81,0.22,0.31,0.0,3.56,4.9,0.89,0,0.0,0,0.0,1.78,0.0,0,0.0,0.21,0,0.0,4,0.89,50.0,0.0,0.22,1.56,14.29,1.11,20.0,0.44,0.0,0.22,4.44,25.0,6.44,24.14,1.56,0.89,0.22,13.33,1.11,0.44,17.78,63.75,4.22,63.16,3.56,87.5,14.67,71.21,1.56,42.86,17.07,16.9,0.1,1.11,0.0,0.0,0.0,0.0,0.22,1.56,28.57,1.11,20.0,0.44,0.0,0.0,0.22,2.67,50.0,55.56,6.0,0,,0,,0,0.0,0.0,0.0,,,0.22,,4.67,0.22,0.0,0.0,1.11,0,0.0
F. Bailo,Federico Bailo,-140377,Calvi Noale,Calvi Noale,https://cdn5.wyscout.com/photos/team/public/g34845_120x120.png,Serie D - Girone C,"LB, LCB3, LCB",LB,42,LCB3,24,LCB,23,21.0,2004-02-25,0,,6,405,0,0.09,0,0.46,13.33,40.0,Italy,['Italy'],right,187,0,False,6.67,6.89,41.94,2.22,40.0,0.0,0.0,0.22,3.7800000000000002,5.05,1.78,1,0.22,0,0.0,1.11,0.0,0,0.0,0.02,0,0.0,3,0.67,33.33,0.0,0.0,0.89,50.0,0.89,50.0,0.0,0.0,0.0,0.67,66.67,2.89,30.77,0.67,1.33,0.44,23.56,0.22,0.44,37.56,72.78,18.44,61.45,3.7800000000000002,88.24,27.78,85.6,9.11,34.15,17.19,26.96,0.1,0.89,0.0,0.0,0.22,0.0,0.44,6.44,48.28,1.56,85.71,1.33,33.33,0.67,0.44,8.67,64.1,84.09,9.78,0,,0,,0,0.0,0.0,0.0,,,0.89,,2.22,0.0,0.0,0.0,0.0,0,0.0
D. Rosso,Davide Rosso,-98743,Union Clodiense Chioggia,Union Clodiense Chioggia,https://cdn5.wyscout.com/photos/team/public/g22539_120x120.png,Serie D - Girone C,CF,CF,100,,0,,0,24.0,2001-04-20,75000,2026-06-30,5,405,0,1.6600000000000001,0,0.0,31.46,33.33,Italy,['Italy'],left,198,85,False,3.2,3.2,36.36,10.49,36.11,0.0,0.0,0.0,2.04,2.56,3.79,0,0.0,1,0.22,2.04,0.0,0,0.0,0.48,0,0.0,12,3.5,50.0,0.0,0.0,0.87,0.0,0.87,0.0,0.0,0.0,0.0,0.58,50.0,11.94,34.15,5.83,0.87,0.29,9.61,4.95,1.75,16.89,62.07,4.66,31.25,4.08,100.0,15.44,66.04,0.87,33.33,17.59,25.77,0.0,0.58,0.0,0.0,0.0,0.0,0.0,2.62,22.22,0.87,33.33,0.0,0.0,0.87,0.0,0.87,33.33,66.67,4.37,0,,0,,0,0.0,0.0,0.0,,,0.0,,10.49,0.0,0.0,0.0,0.0,0,0.0
L. Gavioli,Lorenzo Gavioli,508978,Campodarsego,Campodarsego,https://cdn5.wyscout.com/photos/team/public/g34866_120x120.png,Serie D - Girone C,"RDMF, LWB, RCMF3",RDMF,29,LWB,20,RCMF3,16,25.0,2000-01-07,100000,2026-06-30,7,404,0,0.04,0,0.14,12.48,48.21,Italy,['Italy'],right,177,77,False,4.01,2.9,53.85,1.78,75.0,0.22,0.38,0.22,2.23,3.75,0.67,1,0.22,0,0.0,0.89,0.0,0,0.0,0.01,0,0.0,2,0.45,0.0,0.0,0.0,0.67,0.0,0.22,0.0,0.45,0.0,0.0,2.23,40.0,5.79,34.62,0.67,0.89,0.0,16.26,0.45,1.34,21.83,76.53,8.02,69.44,2.67,100.0,19.38,81.61,2.0,44.44,18.2,35.24,0.03,0.45,0.0,0.0,0.0,0.0,0.0,2.45,72.73,1.56,42.86,0.0,0.0,0.67,0.0,3.79,64.71,85.71,6.24,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.78,0.22,0.0,0.0,0.22,0,0.0
F. Cinel,Filippo Cinel,-170512,Vigasio,Vigasio,https://cdn5.wyscout.com/photos/team/public/g37369_120x120.png,Serie D - Girone C,"LCB, CB, LCB3",LCB,62,CB,20,LCB3,16,24.0,2002-02-12,0,,6,403,0,0.0,0,0.01,20.63,67.53,Italy,['Italy'],left,190,78,False,7.77,7.5,64.29,7.77,75.86,0.0,0.0,0.27,2.95,5.08,2.14,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,1,0.27,0.0,0.0,0.0,0.27,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.54,0.0,17.14,0.27,1.07,37.77,73.76,21.7,61.73,1.6099999999999999,100.0,30.27,86.73,7.5,21.43,24.7,33.45,0.0,0.27,0.0,0.0,0.0,0.0,0.0,10.45,43.59,0.8,0.0,0.0,0.0,0.0,0.0,8.3,61.29,93.18,11.79,0,,0,,0,0.0,0.0,0.0,,,1.34,,7.77,0.0,0.0,0.0,0.0,0,0.0
Ferreirinha,Leonardo António Da Silva Ferreirinha,-50106,Portogruaro,Portogruaro,https://cdn5.wyscout.com/photos/team/public/385_120x120.png,Serie D - Girone C,"RAMF, CF, LW",RAMF,52,CF,23,LW,15,26.0,1999-08-02,0,,6,401,0,0.19,0,0.44,21.55,23.96,Portugal,['Portugal'],right,176,72,False,3.14,4.71,42.86,2.24,10.0,0.0,0.0,0.0,1.12,1.55,0.9,0,0.0,0,0.0,4.04,0.0,0,0.0,0.04,0,0.0,4,0.9,50.0,0.0,0.0,5.16,26.09,2.02,22.22,3.14,28.57,1.12,4.26,52.63,12.34,21.82,1.8,2.47,0.67,11.9,2.24,0.22,21.32,53.68,6.06,33.33,4.71,80.95,13.92,67.74,2.69,25.0,21.47,24.79,0.1,0.9,0.0,0.0,0.0,0.0,0.45,1.35,50.0,3.37,46.67,0.22,100.0,0.22,1.57,4.94,45.45,51.61,6.96,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.24,0.9,0.0,0.0,0.67,0,0.0
F. Camara,Fodè  Camara,-212309,Cjarlins Muzane,Cjarlins Muzane,https://cdn5.wyscout.com/photos/team/public/g40196_120x120.png,Serie D - Girone C,"CF, LCMF3",CF,69,LCMF3,22,,0,24.0,2001-03-17,0,,6,400,0,0.22,1,0.89,30.77,43.4,Italy,['Italy'],unknown,0,0,False,5.23,4.65,75.0,2.9,20.0,0.0,0.0,0.0,1.74,2.65,1.45,2,0.45,0,0.0,8.13,0.0,0,0.0,0.06,0,0.0,6,1.74,16.67,0.0,0.29,3.77,38.46,1.74,66.67,2.03,14.29,0.58,8.42,75.86,19.45,43.28,4.06,1.74,0.0,13.94,2.9,1.16,24.1,71.08,3.48,41.67,4.65,93.75,19.74,79.41,1.16,50.0,14.91,27.93,0.26,2.03,0.0,0.0,0.0,0.0,0.87,0.87,33.33,2.9,30.0,0.0,0.0,2.03,0.87,1.74,66.67,73.08,7.55,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.9,0.0,0.0,0.0,0.0,0,0.0
S. Villgrattner,Samuel Villgrattner,-148655,Maia Alta Obermais,Maia Alta Obermais,https://cdn5.wyscout.com/photos/team/public/g-5467_120x120.png,Serie D - Girone C,"DMF, RCMF, AMF",DMF,42,RCMF,33,AMF,17,19.0,2006-07-01,0,,6,398,0,0.04,0,0.01,23.74,60.0,Italy,['Italy'],,0,0,False,10.4,9.05,60.0,6.33,75.0,0.45,0.5700000000000001,0.45,4.52,5.66,2.26,1,0.23,0,0.0,0.23,0.0,0,0.0,0.01,0,0.0,3,0.68,0.0,0.0,0.0,0.23,100.0,0.0,0.0,0.23,100.0,0.0,0.23,0.0,4.52,50.0,0.23,0.0,0.0,6.33,0.45,2.26,18.99,70.24,6.78,56.67,4.07,88.89,17.86,69.62,0.9,75.0,15.99,14.81,0.0,0.23,0.0,0.0,0.0,0.0,0.0,3.62,31.25,0.68,33.33,0.0,0.0,0.23,0.23,2.26,70.0,79.17,5.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.33,0.0,0.0,0.0,0.0,0,0.0
E. Cigagna,Emanuele Cigagna,482893,ASD Brian Lignano,ASD Brian Lignano,https://cdn5.wyscout.com/photos/team/public/g-16558_120x120.png,Serie D - Girone C,"RCB, LCB, RCB3",RCB,54,LCB,26,RCB3,19,26.0,1999-06-05,50000,2026-06-30,5,397,0,0.08,1,0.0,17.23,55.26,Italy,['Italy'],right,0,0,False,9.52,5.67,72.0,6.8,56.67,0.0,0.0,0.23,5.44,8.37,1.5899999999999999,1,0.23,0,0.0,0.45,0.0,0,0.0,0.02,0,0.0,1,0.23,0.0,0.0,0.23,0.23,100.0,0.0,0.0,0.23,100.0,0.0,0.23,100.0,1.13,20.0,0.68,1.3599999999999999,0.0,25.39,0.91,1.13,46.25,81.37,20.18,68.54,2.04,88.89,38.54,88.24,7.71,47.06,22.58,32.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.21,56.52,0.91,25.0,0.68,0.0,0.23,0.0,10.43,54.35,91.46,18.59,0,,0,,0,0.0,0.0,0.0,,,1.13,,6.8,0.0,0.0,0.0,0.0,0,0.0
G. Osmani,Gabriel Osmani,-309623,San Luigi Calcio,San Luigi Calcio,https://cdn5.wyscout.com/photos/team/public/g-5610_120x120.png,Serie D - Girone C,CF,CF,84,,0,,0,18.0,2007-03-29,0,,14,394,2,0.65,0,0.0,28.1,20.33,Italy,['Italy'],,0,0,False,2.51,3.2,42.86,8.22,16.67,0.0,0.0,0.23,1.1400000000000001,1.67,1.83,0,0.0,0,0.0,0.91,0.46,2,0.46,0.15,2,0.46,5,1.1400000000000001,40.0,40.0,0.0,0.23,0.0,0.0,0.0,0.23,0.0,0.0,1.37,33.33,13.02,15.79,1.1400000000000001,0.23,0.0,6.17,1.1400000000000001,1.1400000000000001,15.99,75.71,2.74,50.0,6.17,96.3,15.3,77.61,0.46,50.0,14.44,3.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,75.0,0.46,100.0,0.0,0.0,0.6900000000000001,0.0,0.6900000000000001,66.67,73.33,3.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.22,0.0,0.0,0.0,0.0,0,0.0
T. Brevi,Tommaso Brevi,-204254,Treviso,Treviso,https://cdn5.wyscout.com/photos/team/public/178_120x120.png,Serie D - Girone C,"CF, LCMF3, AMF",CF,34,LCMF3,21,AMF,13,23.0,2002-04-14,0,2026-06-30,12,394,1,1.02,0,0.30000000000000004,26.82,47.66,Italy,['Italy'],right,0,0,False,9.03,7.27,68.97,4.51,44.44,1.0,1.97,0.25,3.01,5.9,2.26,2,0.46,0,0.0,2.51,0.23,1,0.25,0.26,0,0.0,7,1.75,42.86,14.286,0.0,3.51,14.29,1.25,0.0,2.26,22.22,0.25,3.76,33.33,12.03,39.58,3.76,1.75,0.0,14.79,2.76,1.5,21.56,62.79,7.77,64.52,2.76,90.91,16.8,71.64,1.25,80.0,22.13,12.72,0.08,0.5,0.0,0.25,0.0,0.0,0.5,2.26,77.78,3.51,50.0,0.0,0.0,1.5,0.75,4.26,76.47,60.87,5.77,0,,0,,0,0.0,0.0,0.0,,,0.25,,4.51,0.0,0.0,0.0,0.0,0,0.0
D. Aloia,Davide Aloia,-245757,Este,Este,https://cdn5.wyscout.com/photos/team/public/1428_120x120.png,Serie D - Girone C,CF,CF,100,,0,,0,25.0,2000-11-18,0,2027-06-30,4,391,0,0.0,0,0.12,27.16,40.68,Italy,['Italy'],right,190,0,True,2.76,3.68,62.5,5.29,65.22,0.0,0.0,0.0,0.46,0.54,2.3,0,0.0,0,0.0,0.6900000000000001,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.92,25.0,0.6900000000000001,33.33,0.23,0.0,0.23,0.92,50.0,13.81,31.67,1.38,0.6900000000000001,0.23,5.75,0.6900000000000001,2.76,10.36,75.56,3.45,86.67,1.6099999999999999,71.43,9.44,80.49,0.23,0.0,14.07,11.73,0.03,0.23,0.0,0.0,0.0,0.0,0.23,1.15,80.0,0.92,50.0,0.0,0.0,0.46,0.23,0.92,100.0,71.43,3.22,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.29,0.0,0.0,0.0,0.0,0,0.0
E. Busetto,Emanuele Busetto,149905,,US Adriese,,,"LCB3, DMF",LCB3,67,DMF,14,,0,33.0,1992-02-03,50000,,4,390,0,0.24,0,0.0,12.23,50.94,Italy,['Italy'],left,185,0,False,6.92,3.46,53.33,3.46,46.67,0.92,1.3,0.6900000000000001,4.15,5.87,0.46,0,0.0,0,0.0,1.15,0.0,0,0.0,0.06,0,0.0,2,0.46,50.0,0.0,0.0,0.6900000000000001,33.33,0.6900000000000001,33.33,0.0,0.0,0.0,0.92,75.0,2.54,45.45,0.23,0.6900000000000001,0.0,29.54,0.23,0.6900000000000001,45.23,81.63,22.15,68.75,3.23,92.86,33.69,93.84,11.08,45.83,23.96,44.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.46,58.54,2.08,33.33,0.6900000000000001,0.0,0.23,0.23,9.23,67.5,95.38,15.0,0,,0,,0,0.0,0.0,0.0,,,0.46,,3.46,0.23,0.23,100.0,0.0,0,0.0
A. Cherubin,Alessandro Cherubin,-46792,Altavilla,Altavilla,https://cdn5.wyscout.com/photos/team/public/g-24517_120x120.png,Serie D - Girone C,"RWB, RB5",RWB,64,RB5,31,,0,26.0,1999-04-28,25000,2026-06-30,7,390,0,0.0,0,0.32,25.2,45.24,Italy,['Italy'],right,175,71,False,8.1,6.9,78.26,2.4,12.5,0.0,0.0,0.0,2.7,4.22,0.30000000000000004,0,0.0,0,0.0,5.7,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,10.2,14.71,0.0,0.0,10.2,14.71,1.5,7.5,52.0,15.6,36.54,0.9,3.6,0.9,18.9,2.1,2.1,26.7,53.93,9.9,72.73,3.0,80.0,13.5,80.0,3.6,58.33,24.03,23.37,0.1,0.6000000000000001,0.0,0.0,0.30000000000000004,100.0,0.6000000000000001,2.1,85.71,8.4,25.0,0.9,66.67,0.9,1.8,9.3,77.42,32.35,10.2,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.4,0.0,0.0,0.0,0.30000000000000004,0,0.0
A. Garbin,Alessandro  Garbin,-752097,Altavilla,Altavilla,https://cdn5.wyscout.com/photos/team/public/g-24517_120x120.png,Serie D - Girone C,"RCB3, RCB",RCB3,88,RCB,11,,0,20.0,2005-10-19,0,,6,388,0,0.0,0,0.0,15.2,56.45,Italy,['Italy'],unknown,194,0,False,11.28,7.85,71.88,3.68,53.33,0.49,0.65,0.25,5.15,6.85,1.23,0,0.0,1,0.23,0.25,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,50.0,1.72,28.57,0.74,0.25,0.0,12.75,0.74,0.74,23.54,76.04,12.75,63.46,2.21,100.0,19.13,83.33,4.41,44.44,21.69,28.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19,38.46,0.98,50.0,0.25,100.0,0.74,0.0,6.38,61.54,92.86,6.87,0,,0,,0,0.0,0.0,0.0,,,1.72,,3.68,0.0,0.0,0.0,0.0,0,0.0
L. Forte,Luca Forte,294585,San Luigi Calcio,San Luigi Calcio,https://cdn5.wyscout.com/photos/team/public/g-5610_120x120.png,Serie D - Girone C,CF,CF,93,,0,,0,31.0,1994-07-28,75000,2026-06-30,6,387,4,1.88,0,0.11,15.81,33.82,Italy,['Italy'],right,170,72,False,3.95,2.33,50.0,1.63,14.29,0.23,0.33,0.23,2.56,3.63,1.4,2,0.47000000000000003,0,0.0,3.7199999999999998,0.93,4,0.93,0.44,1,0.23,14,3.26,50.0,28.571,0.0,0.47000000000000003,0.0,0.23,0.0,0.23,0.0,0.23,4.65,45.0,9.3,37.5,2.79,1.8599999999999999,0.7000000000000001,10.7,2.56,0.7000000000000001,15.12,61.54,4.65,35.0,3.95,88.24,13.26,64.91,1.4,50.0,15.41,10.04,0.03,0.23,0.0,0.0,0.23,0.0,0.0,2.09,44.44,1.4,0.0,0.47000000000000003,0.0,0.23,0.0,0.93,25.0,64.71,3.95,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.63,0.0,0.0,0.0,0.0,0,0.0
M. Sportelli,Moris Sportelli,467664,Mendrisio,Legnago Salus,https://cdn5.wyscout.com/photos/team/public/g8788_120x120.png,1. Liga Classic,"CB, LCB3",CB,88,LCB3,11,,0,26.0,2000-01-31,75000,2026-06-30,5,379,0,0.58,0,0.0,19.93,62.5,Italy,['Italy'],both,192,85,False,11.83,7.79,76.0,5.92,73.68,0.31,0.64,0.93,5.61,11.49,1.25,0,0.0,0,0.0,0.31,0.0,0,0.0,0.18,0,0.0,1,0.31,100.0,0.0,0.0,0.31,0.0,0.0,0.0,0.31,0.0,0.31,0.31,0.0,3.11,50.0,1.25,0.62,0.0,36.75,0.0,1.25,59.17,88.95,14.64,80.85,4.36,71.43,52.01,91.62,6.85,72.73,22.27,39.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43,72.73,0.31,0.0,0.0,0.0,0.0,0.0,9.65,61.29,96.52,35.81,0,,0,,0,0.0,0.0,0.0,,,2.49,,5.92,0.0,0.0,0.0,0.0,0,0.0
M. Pinton,Matteo Pinton,-31372,Mestre,Mestre,https://cdn5.wyscout.com/photos/team/public/g34569_120x120.png,Serie D - Girone C,"RWB, LWB, RB5",RWB,54,LWB,22,RB5,22,27.0,1998-08-09,75000,2026-06-30,5,376,0,0.46,0,0.44,13.53,55.81,Italy,['Italy'],right,175,70,False,6.29,3.7800000000000002,83.33,1.57,60.0,0.0,0.0,0.0,3.15,4.69,0.0,1,0.24,0,0.0,3.15,0.0,0,0.0,0.15,0,0.0,3,0.9400000000000001,33.33,0.0,0.0,2.52,50.0,0.31,0.0,2.2,57.14,0.0,2.83,55.56,5.66,38.89,2.2,1.8900000000000001,0.63,22.97,1.26,1.26,28.95,72.83,9.13,65.52,5.98,78.95,23.29,74.32,3.46,81.82,20.05,24.64,0.14,0.31,0.0,0.0,0.0,0.0,0.31,4.41,64.29,2.2,42.86,0.0,0.0,0.63,0.9400000000000001,7.87,80.0,76.92,8.18,0,,0,,0,0.0,0.0,0.0,,,0.31,,1.57,0.0,0.0,0.0,0.0,0,0.0
R. Gian,Riccardo Gian,-641712,Bassano,Bassano,https://cdn5.wyscout.com/photos/team/public/384_120x120.png,Serie D - Girone C,"RCMF3, DMF",RCMF3,68,DMF,24,,0,20.0,2006-01-25,0,,5,372,1,0.34,0,0.81,24.92,46.6,Italy,['Italy'],right,173,0,False,10.89,9.68,60.0,1.94,37.5,0.97,1.22,0.0,4.11,5.2,1.21,0,0.0,0,0.0,2.66,0.24,1,0.24,0.08,0,0.0,5,1.21,20.0,20.0,0.0,1.45,50.0,0.0,0.0,1.45,50.0,0.73,2.42,70.0,10.4,37.21,2.18,0.24,0.48,22.5,0.48,2.42,37.74,81.41,9.19,47.37,8.47,100.0,31.69,87.02,4.6,52.63,18.02,26.17,0.2,1.45,0.24,0.0,0.24,0.0,0.73,4.6,52.63,2.9,50.0,0.24,0.0,0.97,0.97,6.29,69.23,93.55,15.0,0,,0,,0,0.0,0.0,0.0,,,0.24,,1.94,0.24,0.0,0.0,2.66,0,0.0
