Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
S. Al Khatib,Suleiman Khaled Ahmed Al Khatib,-729635,Sama Al Sarhan,Sama Al Sarhan,https://cdn5.wyscout.com/photos/team/public/g25401_120x120.png,Pro League,"LCB, CB",LCB,51,CB,42,,0,32.0,1993-12-03,0,,7,482,0,0.51,0,0.0,10.83,62.07,Jordan,['Jordan'],unknown,0,0,False,11.2,4.48,66.67,4.29,60.87,0.56,0.66,0.37,7.66,8.98,0.0,1,0.19,0,0.0,0.37,0.0,0,0.0,0.1,0,0.0,3,0.56,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,100.0,0.75,75.0,0.56,0.0,0.0,16.06,0.0,1.31,30.44,77.3,14.38,70.13,1.12,100.0,23.15,84.68,7.28,53.85,23.13,37.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05,27.27,0.19,0.0,0.0,0.0,0.0,0.0,6.54,48.57,84.62,12.14,0,,0,,0,0.0,0.0,0.0,,,1.12,,4.29,0.0,0.0,0.0,0.0,0,0
M. Eid Al-Zayed,Majd Mohammed Eid Al-Zayed,-807641,Al Ramtha,Al Ramtha,https://cdn5.wyscout.com/photos/team/public/3105_120x120.png,Pro League,"LB, LDMF, LWB",LB,61,LDMF,17,LWB,10,24.0,2002-01-25,0,,10,472,0,0.02,0,0.68,13.35,42.86,Jordan,['Jordan'],,0,0,False,10.49,8.58,60.0,1.72,22.22,0.38,0.48,0.0,4.96,6.29,0.9500000000000001,0,0.0,0,0.0,1.1400000000000001,0.0,0,0.0,0.0,0,0.0,3,0.5700000000000001,0.0,0.0,0.0,4.39,26.09,4.19,27.27,0.19,0.0,1.33,0.0,0.0,2.1,0.0,0.76,1.33,0.0,27.27,1.53,0.19,37.56,70.05,13.16,65.22,6.1,93.75,30.7,79.5,2.86,26.67,19.47,28.88,0.13,1.1400000000000001,0.0,0.0,0.0,0.0,0.19,3.05,56.25,3.62,31.58,0.0,0.0,0.38,1.1400000000000001,6.86,50.0,55.56,10.3,0,,0,,0,0.0,0.0,0.0,,,0.38,,1.72,0.0,0.0,0.0,1.9100000000000001,0,0
Y. Abu Hudieb,Yamen Abu Hudieb,-702441,Al Ramtha,Al Ramtha,https://cdn5.wyscout.com/photos/team/public/3105_120x120.png,Pro League,"RCB3, RB, RCMF",RCB3,70,RB,19,RCMF,10,,,0,,6,453,1,0.62,0,0.19,13.91,61.43,Jordan,['Jordan'],,0,0,False,10.33,7.75,69.23,3.18,43.75,0.2,0.23,0.79,4.77,5.41,0.6000000000000001,0,0.0,0,0.0,0.4,0.2,1,0.2,0.12,0,0.0,2,0.4,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,60.0,0.6000000000000001,0.4,0.0,16.49,0.0,0.6000000000000001,28.81,75.86,18.48,68.82,1.3900000000000001,100.0,21.26,88.79,7.55,39.47,19.03,27.73,0.04,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,5.17,61.54,0.4,50.0,0.99,40.0,0.4,0.0,8.54,67.44,86.67,5.96,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.18,0.0,0.0,0.0,0.0,0,0
Hijazi Maher,Hijazi Maher Abu Saeed,475014,Al Faisaly,Al Faisaly,https://cdn5.wyscout.com/photos/team/public/3564_120x120.png,Pro League,"LCB3, LCB",LCB3,50,LCB,49,,0,28.0,1997-09-20,0,2028-06-30,9,450,0,0.35000000000000003,0,0.25,15.0,48.0,Jordan,['Jordan'],left,188,0,False,7.6,5.4,62.96,4.6,39.13,0.6000000000000001,0.97,0.6000000000000001,3.6,5.8100000000000005,0.8,2,0.4,0,0.0,0.8,0.0,0,0.0,0.07,0,0.0,3,0.6000000000000001,66.67,0.0,0.0,1.0,20.0,0.8,0.0,0.0,0.0,0.0,0.4,50.0,3.4,41.18,1.6,0.4,0.0,39.2,0.2,0.8,49.4,83.0,23.4,74.36,1.6,100.0,41.8,90.91,6.6,42.42,26.15,38.73,0.05,0.2,0.0,0.0,0.0,0.0,0.2,6.6,42.42,0.8,0.0,0.6000000000000001,0.0,0.0,0.2,7.8,74.36,94.19,17.2,0,,0,,0,0.0,0.0,0.0,,,0.4,,4.6,0.0,0.0,0.0,0.0,0,0
Rabia Al-Alawi,Rabia Said Al Alawi Al Mandhar,383125,Duhok,Al Wehdat,https://cdn5.wyscout.com/photos/team/public/3503_120x120.png,,"CF, RAMF, RW",CF,46,RAMF,24,RW,17,31.0,1995-03-31,225000,2026-06-30,6,447,1,1.38,0,0.68,26.38,32.82,Oman,['Oman'],,178,0,False,4.83,5.03,72.0,2.8200000000000003,7.14,0.0,0.0,0.0,1.21,1.6400000000000001,0.81,0,0.0,0,0.0,4.83,0.2,1,0.2,0.28,0,0.0,11,2.21,45.45,9.091,0.0,2.8200000000000003,35.71,1.01,20.0,1.81,44.44,0.6000000000000001,5.64,50.0,15.91,30.38,3.62,3.02,0.4,16.31,2.42,1.4100000000000001,23.15,77.39,7.05,80.0,4.43,95.45,19.33,85.42,1.01,40.0,16.0,12.88,0.14,1.4100000000000001,0.0,0.0,0.0,0.0,0.6000000000000001,2.21,90.91,4.03,55.0,0.4,0.0,1.4100000000000001,1.01,3.62,100.0,62.5,6.44,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.8200000000000003,0.0,0.0,0.0,0.0,0,0
A. Assaf,Ahmad Assaf,-130758,Al Hussein,Al Hussein,https://cdn5.wyscout.com/photos/team/public/g3567_120x120.png,Pro League,"RB, LCB3, RB5",RB,42,LCB3,27,RB5,25,26.0,1999-07-21,25000,,9,445,0,0.67,0,0.97,19.82,50.0,Germany,"['Germany', 'Jordan']",right,175,70,False,10.52,9.1,66.67,1.62,37.5,0.81,1.4100000000000001,0.2,3.64,6.35,1.82,1,0.2,0,0.0,2.43,0.0,0,0.0,0.14,0,0.0,1,0.2,100.0,0.0,0.0,3.84,26.32,0.61,33.33,3.03,20.0,1.21,2.02,60.0,6.88,38.24,1.82,2.02,0.4,43.28,1.62,0.61,55.82,90.58,14.97,87.84,13.35,100.0,49.55,95.92,2.43,83.33,18.49,20.56,0.2,0.61,0.0,0.0,0.0,0.0,0.2,5.46,88.89,2.63,15.38,0.0,0.0,0.61,0.81,7.08,91.43,82.28,15.98,0,,0,,0,0.0,0.0,0.0,,,0.4,,1.62,0.0,0.0,0.0,0.0,0,0
O. Sawaftah,Omar Sawaftah,-724894,Al Salt,Al Salt,https://cdn5.wyscout.com/photos/team/public/g25398_120x120.png,Pro League,"LAMF, LW, RW",LAMF,57,LW,16,RW,11,22.0,2003-09-28,0,,13,442,1,1.1,0,0.29,18.12,51.69,Jordan,['Jordan'],unknown,0,0,False,7.94,7.33,55.56,2.24,45.45,1.02,1.18,0.0,2.85,3.31,2.24,1,0.2,0,0.0,3.26,0.2,1,0.2,0.22,0,0.0,7,1.43,42.86,14.286,0.0,1.83,44.44,0.61,100.0,1.22,16.67,0.0,3.46,52.94,6.11,50.0,2.04,1.22,0.0,16.49,1.83,0.41000000000000003,27.49,74.07,9.77,64.58,6.72,93.94,23.01,79.65,3.05,40.0,18.28,31.69,0.06,0.81,0.0,0.0,0.0,0.0,0.61,3.87,68.42,1.63,62.5,0.41000000000000003,0.0,0.61,0.41000000000000003,5.09,68.0,75.76,6.72,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.24,0.0,0.0,0.0,0.2,0,0
O. Al-Namarneh,Obieda Ahmad Ghazi  Al-Namarneh,-724875,Al Hussein,Al Hussein,https://cdn5.wyscout.com/photos/team/public/g3567_120x120.png,Pro League,"RW, LW, RAMF",RW,23,LW,20,RAMF,14,21.0,2004-12-25,0,,14,439,0,0.75,1,1.34,22.55,51.82,Jordan,['Jordan'],unknown,0,0,False,9.43,10.05,69.39,0.8200000000000001,25.0,0.62,1.07,0.21,1.85,3.21,1.23,0,0.0,0,0.0,4.1,0.0,0,0.0,0.15,0,0.0,8,1.6400000000000001,25.0,0.0,0.21,2.67,38.46,0.21,100.0,2.46,33.33,0.62,4.31,61.9,9.64,42.55,2.87,3.08,0.21,19.89,3.08,1.03,25.42,79.84,4.31,61.9,9.43,95.65,21.73,87.74,1.23,33.33,15.96,10.01,0.27,0.8200000000000001,0.0,0.21,0.0,0.0,0.41000000000000003,1.23,66.67,2.05,60.0,0.0,0.0,0.8200000000000001,0.8200000000000001,3.49,64.71,73.91,4.72,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,0.8200000000000001,0.0,0.0,0.0,0.0,0,0
Q. Dawahdeh,Qusay Khalid Ahmed Dawahdeh,-536499,Al Jazeera,Al Jazeera,https://cdn5.wyscout.com/photos/team/public/3112_120x120.png,Pro League,LCMF3,LCMF3,57,,0,,0,27.0,1999-04-19,0,,12,434,1,0.6900000000000001,0,0.38,16.59,30.0,Jordan,['Jordan'],unknown,0,0,False,7.88,6.64,46.88,2.2800000000000002,0.0,0.62,0.84,0.41000000000000003,4.15,5.61,1.24,0,0.0,0,0.0,1.45,0.21,1,0.21,0.14,0,0.0,5,1.04,40.0,20.0,0.0,1.24,66.67,0.62,100.0,0.62,33.33,0.0,1.04,20.0,5.6,18.52,2.07,1.45,0.0,27.37,0.8300000000000001,0.8300000000000001,40.02,90.16,12.65,72.13,5.18,100.0,36.29,90.86,2.7,92.31,16.24,18.67,0.08,0.62,0.0,0.0,0.0,0.0,0.41000000000000003,4.5600000000000005,77.27,1.87,55.56,0.41000000000000003,50.0,1.24,0.41000000000000003,6.01,75.86,98.36,12.65,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.2800000000000002,0.0,0.0,0.0,0.0,0,0
F. Ajara,Fahmi Ajara,-745524,Al Salt,Al Salt,https://cdn5.wyscout.com/photos/team/public/g25398_120x120.png,Pro League,"LCMF3, AMF, RCMF",LCMF3,18,AMF,15,RCMF,14,,,0,,5,432,0,0.19,1,0.87,21.25,46.08,Qatar,['Qatar'],,0,0,False,8.54,5.83,39.29,2.5,50.0,0.8300000000000001,1.1,0.0,5.42,7.16,1.46,1,0.21,0,0.0,3.96,0.0,0,0.0,0.04,0,0.0,11,2.29,18.18,0.0,0.21,2.71,30.77,1.25,50.0,1.46,14.29,0.0,4.17,60.0,9.79,48.94,0.21,1.46,0.21,23.33,1.88,3.13,31.88,72.55,10.83,65.38,5.0,83.33,24.79,83.19,4.58,40.91,21.09,36.0,0.18,1.04,0.0,0.0,0.21,100.0,0.21,6.04,65.52,3.33,37.5,0.8300000000000001,50.0,0.21,1.04,6.46,64.52,67.92,11.04,0,,0,,0,0.0,0.0,0.0,,,0.21,,2.5,1.88,0.0,0.0,1.25,0,0
O. Israiwah,Osama Israiwah,-809138,Al Buqa'a,Al Buqa'a,https://cdn5.wyscout.com/photos/team/public/3475_120x120.png,Pro League,"RW, AMF",RW,67,AMF,19,,0,30.0,1995-05-24,0,,10,423,0,0.11,0,0.6900000000000001,15.96,41.33,Jordan,['Jordan'],,0,0,False,6.6,7.02,54.55,1.06,40.0,1.28,1.8,0.0,1.49,2.1,1.7000000000000002,1,0.21,0,0.0,0.85,0.0,0,0.0,0.02,0,0.0,4,0.85,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.21,0.0,0.0,1.7000000000000002,50.0,5.96,25.0,1.28,1.06,0.21,41.06,0.21,0.85,51.28,85.48,12.77,68.33,10.64,96.0,47.23,89.19,3.83,44.44,16.79,28.61,0.15,1.7000000000000002,0.21,0.0,0.0,0.0,0.21,7.45,77.14,2.55,50.0,0.85,0.0,1.9100000000000001,0.0,4.68,63.64,90.36,17.66,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.06,0.43,0.0,0.0,0.21,0,0
S. Shilabaya,Shaher Zeyad Yousef Shilabaya,-612285,Shabab Al Ordon,Shabab Al Ordon,https://cdn5.wyscout.com/photos/team/public/3116_120x120.png,Pro League,"LW, CF, LAMF",LW,37,CF,25,LAMF,18,27.0,1999-04-22,0,,11,419,0,0.08,0,0.49,20.41,40.0,Jordan,['Jordan'],unknown,0,0,False,6.01,4.51,57.14,4.51,28.57,0.43,0.52,0.0,3.01,3.62,2.15,0,0.0,0,0.0,0.64,0.0,0,0.0,0.02,0,0.0,1,0.21,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0.86,0.0,0.0,1.9300000000000002,33.33,7.95,45.95,2.36,1.5,0.21,16.11,2.36,1.9300000000000002,24.06,75.0,3.22,73.33,5.58,88.46,22.12,78.64,1.07,60.0,10.98,5.58,0.1,1.07,0.0,0.0,0.0,0.0,0.64,1.07,80.0,0.86,0.0,0.0,0.0,0.86,0.0,2.58,33.33,68.57,7.52,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.51,0.0,0.0,0.0,0.21,0,0
Mohammad Raed Abdulaziz,Mohammad Raed Abdulaziz,-418918,Sama Al Sarhan,Sama Al Sarhan,https://cdn5.wyscout.com/photos/team/public/g25401_120x120.png,Pro League,"RCB3, RB5, LB",RCB3,33,RB5,24,LB,17,22.0,2003-08-26,0,,6,419,0,0.08,0,0.02,18.69,59.77,Jordan,['Jordan'],unknown,0,0,False,13.53,11.17,71.15,4.3,35.0,0.43,0.59,0.21,5.16,7.06,2.15,1,0.21,0,0.0,0.43,0.0,0,0.0,0.02,0,0.0,6,1.29,16.67,0.0,0.0,0.21,0.0,0.0,0.0,0.21,0.0,0.21,0.64,33.33,1.72,37.5,0.0,0.43,0.0,20.41,1.07,0.86,33.94,75.95,14.39,67.16,4.08,84.21,27.49,85.16,6.23,37.93,20.75,39.18,0.0,0.21,0.0,0.21,0.0,0.0,0.0,6.87,50.0,0.86,25.0,0.43,0.0,0.0,0.0,6.44,63.33,82.69,11.17,0,,0,,0,0.0,0.0,0.0,,,1.07,,4.3,0.43,0.21,100.0,0.64,0,0
G. Muhammad Hussein Muslim,Ghanem Muhammad Hussein Muslim,-537425,Al Salt,Al Salt,https://cdn5.wyscout.com/photos/team/public/g25398_120x120.png,Pro League,RAMF,RAMF,74,,0,,0,31.0,1994-12-15,0,,14,416,1,1.63,1,1.22,28.13,40.0,Jordan,['Jordan'],unknown,0,0,False,3.89,4.11,47.37,1.73,25.0,0.22,0.38,0.0,1.73,3.04,1.9500000000000002,2,0.43,0,0.0,7.79,0.22,1,0.22,0.35000000000000003,0,0.0,7,1.51,14.29,14.286,0.22,6.06,35.71,0.22,100.0,5.63,34.62,0.65,9.52,54.55,20.55,38.95,4.54,3.25,0.22,17.74,2.16,2.38,31.59,71.92,7.36,64.71,6.92,96.88,21.42,84.85,4.33,60.0,20.6,20.05,0.26,1.9500000000000002,0.0,0.22,0.22,100.0,1.08,3.03,57.14,6.49,50.0,1.3,33.33,1.73,2.38,7.57,88.57,70.37,11.68,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.73,0.22,0.0,0.0,0.87,0,0
Z. Abu Al-Rish,Zaid Abu Al-Rish,-726682,Al Jazeera,Al Jazeera,https://cdn5.wyscout.com/photos/team/public/3112_120x120.png,Pro League,"RDMF, RCB, RCMF",RDMF,33,RCB,23,RCMF,22,28.0,1997-05-14,0,,5,411,0,0.0,0,0.14,13.36,67.21,Jordan,['Jordan'],right,0,0,False,8.98,5.91,70.37,2.41,36.36,0.22,0.28,0.66,4.6,5.78,0.22,0,0.0,1,0.22,1.75,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.66,66.67,0.0,0.0,0.66,66.67,0.0,1.53,85.71,3.7199999999999998,82.35,0.22,1.75,0.0,31.31,0.44,0.88,46.64,86.85,20.36,77.42,5.91,96.3,41.39,91.01,4.6,52.38,17.14,33.85,0.03,0.66,0.0,0.0,0.0,0.0,0.0,9.85,77.78,1.09,80.0,0.0,0.0,0.44,0.44,9.64,72.73,95.16,13.58,0,,0,,0,0.0,0.0,0.0,,,1.97,,2.41,0.0,0.0,0.0,0.0,0,0
M. Albariy,Mahdi Hilal Khaled Albariy,-536625,Al Ahli,Al Ahli,https://cdn5.wyscout.com/photos/team/public/g3563_120x120.png,Pro League,"RCMF, RDMF, LCMF",RCMF,32,RDMF,23,LCMF,19,21.0,2004-12-23,0,,12,411,0,0.1,1,0.30000000000000004,12.7,63.79,Jordan,['Jordan'],unknown,0,0,False,9.2,8.32,71.05,1.31,16.67,0.22,0.32,0.22,3.07,4.52,0.44,1,0.22,0,0.0,0.66,0.0,0,0.0,0.02,0,0.0,6,1.31,0.0,0.0,0.22,1.09,0.0,0.66,0.0,0.22,0.0,0.44,0.66,100.0,1.09,60.0,0.44,0.44,0.0,27.59,0.0,0.66,42.7,78.46,16.86,63.64,5.47,88.0,35.91,85.37,5.69,50.0,18.32,25.79,0.06,0.88,0.0,0.0,0.0,0.0,0.0,7.66,65.71,2.19,40.0,0.88,50.0,0.44,0.0,6.79,80.65,86.96,15.11,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.31,0.44,0.0,0.0,0.66,0,0
A. Al khdour,Abdelrahman Emad Mahmoud Al khdour,-539584,Al Salt,Al Salt,https://cdn5.wyscout.com/photos/team/public/g25398_120x120.png,Pro League,"LAMF, RCMF, RDMF",LAMF,36,RCMF,27,RDMF,10,20.0,2006-05-01,0,,12,408,0,0.24,0,1.05,21.62,46.94,Jordan,['Jordan'],unknown,0,0,False,7.72,7.72,60.0,0.66,33.33,0.66,0.87,0.44,2.43,3.2,1.32,4,0.88,0,0.0,2.87,0.0,0,0.0,0.05,0,0.0,3,0.66,33.33,0.0,0.0,2.21,40.0,1.54,28.57,0.66,66.67,0.44,4.19,42.11,10.15,34.78,1.1,2.21,0.0,17.87,1.54,1.54,28.9,70.99,9.71,52.27,7.28,87.88,23.6,76.64,3.09,50.0,21.89,27.88,0.23,0.44,0.0,0.0,0.0,0.0,0.66,3.31,60.0,2.65,50.0,0.22,0.0,1.1,1.1,5.51,44.0,72.22,7.94,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.66,0.0,0.0,0.0,0.44,0,0
Obieda Al Samrieh,Obieda Ahmed Falah Al Samrieh,474985,Al Faisaly,Al Faisaly,https://cdn5.wyscout.com/photos/team/public/3564_120x120.png,Pro League,"LDMF, RDMF, DMF",LDMF,45,RDMF,25,DMF,18,34.0,1992-02-17,0,,9,405,0,0.04,0,0.02,17.78,50.0,Jordan,['Jordan'],right,176,70,False,12.44,9.11,53.66,1.33,50.0,2.0,2.9,0.22,5.5600000000000005,8.06,2.22,1,0.22,0,0.0,0.89,0.0,0,0.0,0.01,0,0.0,3,0.67,33.33,0.0,0.0,0.89,0.0,0.22,0.0,0.44,0.0,0.22,0.67,66.67,4.0,44.44,0.22,0.44,0.0,40.44,0.0,2.0,56.67,87.45,19.56,78.41,6.22,100.0,50.0,92.44,5.78,57.69,21.29,40.6,0.0,0.22,0.0,0.0,0.22,100.0,0.0,7.33,69.7,2.0,22.22,0.22,0.0,0.44,0.22,7.5600000000000005,76.47,92.78,21.56,0,,0,,0,0.0,0.0,0.0,,,0.44,,1.33,0.0,0.0,0.0,0.22,0,0
E. Khawaldeh,Ehab Mohamed Ali Khawaldeh,436640,Al Salt,Al Salt,https://cdn5.wyscout.com/photos/team/public/g25398_120x120.png,Pro League,LB,LB,100,,0,,0,29.0,1997-03-11,0,,10,397,0,0.0,0,0.06,14.06,66.13,Jordan,['Jordan'],,0,0,False,9.07,8.16,69.44,1.3599999999999999,66.67,0.0,0.0,0.45,3.4,4.29,0.45,0,0.0,0,0.0,0.45,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.5899999999999999,14.29,1.5899999999999999,14.29,0.0,0.0,0.45,0.45,50.0,1.81,37.5,0.23,0.23,0.0,20.86,0.68,0.45,29.7,76.34,14.51,71.88,3.85,94.12,23.8,85.71,4.31,47.37,19.51,24.19,0.01,0.23,0.0,0.0,0.0,0.0,0.0,2.95,61.54,1.5899999999999999,14.29,0.23,0.0,0.0,0.45,7.48,48.48,75.86,6.57,0,,0,,0,0.0,0.0,0.0,,,0.23,,1.3599999999999999,0.23,0.0,0.0,0.91,0,0
E. Abuaqoulah,Eiz Aldiyn Nayil Muhamad Abuaqoulah,-536434,Al Ramtha,Al Ramtha,https://cdn5.wyscout.com/photos/team/public/3105_120x120.png,Pro League,"CF, RAMF",CF,79,RAMF,11,,0,19.0,2006-11-19,0,,7,393,2,3.0,0,0.23,16.49,37.5,Jordan,['Jordan'],unknown,0,0,False,3.89,3.89,52.94,4.35,36.84,0.46,0.62,0.0,1.37,1.8599999999999999,1.37,1,0.23,0,0.0,0.92,0.46,2,0.46,0.6900000000000001,1,0.23,12,2.75,33.33,16.667,0.0,0.23,0.0,0.0,0.0,0.23,0.0,0.0,0.23,0.0,5.95,30.77,5.5,0.6900000000000001,0.23,16.72,4.58,2.06,19.01,67.47,2.75,58.33,5.95,80.77,18.55,67.9,0.23,100.0,12.86,7.18,0.05,0.92,0.0,0.0,0.0,0.0,0.6900000000000001,1.83,75.0,0.0,0.0,0.23,100.0,0.6900000000000001,0.0,0.6900000000000001,100.0,55.56,4.12,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.35,0.0,0.0,0.0,0.0,0,0
T. Khalil,Thaer Ashraf Mousa Khalil,-536767,Shabab Al Ordon,Shabab Al Ordon,https://cdn5.wyscout.com/photos/team/public/3116_120x120.png,Pro League,"AMF, LCMF, LDMF",AMF,28,LCMF,23,LDMF,22,24.0,2002-04-05,0,,10,393,0,0.1,0,0.0,9.62,38.1,Jordan,['Jordan'],unknown,0,0,False,5.73,5.73,44.0,0.92,0.0,0.0,0.0,0.0,3.21,3.5,1.37,2,0.46,0,0.0,0.6900000000000001,0.0,0,0.0,0.02,0,0.0,2,0.46,50.0,0.0,0.0,0.6900000000000001,33.33,0.46,0.0,0.23,100.0,0.0,0.23,100.0,2.06,44.44,0.23,0.46,0.0,26.79,0.92,0.23,36.87,79.5,13.05,68.42,5.73,92.0,31.6,83.33,4.58,60.0,15.42,28.6,0.0,0.23,0.23,0.0,0.0,0.0,0.0,5.04,68.18,1.37,16.67,0.46,0.0,0.23,0.23,6.87,60.0,88.24,7.79,0,,0,,0,0.0,0.0,0.0,,,0.23,,0.92,0.0,0.0,0.0,1.15,0,0
I. Al-Khub,Ibrahim Al-Khub,-260258,Al Buqa'a,Al Buqa'a,https://cdn5.wyscout.com/photos/team/public/3475_120x120.png,Pro League,"LDMF, DMF, RDMF",LDMF,44,DMF,18,RDMF,14,30.0,1996-02-12,0,,8,392,0,0.09,0,0.12,17.22,58.67,Jordan,['Jordan'],unknown,0,0,False,9.87,8.49,70.27,2.07,33.33,0.92,1.25,0.23,2.98,4.06,0.92,0,0.0,0,0.0,0.46,0.0,0,0.0,0.02,0,0.0,2,0.46,0.0,0.0,0.0,0.46,50.0,0.23,0.0,0.23,100.0,0.0,0.6900000000000001,33.33,4.59,45.0,0.6900000000000001,0.23,0.0,26.4,0.6900000000000001,1.38,41.1,84.92,17.68,75.32,5.51,91.67,36.51,91.19,4.13,33.33,16.64,15.79,0.03,0.6900000000000001,0.23,0.0,0.0,0.0,0.23,6.66,65.52,1.15,20.0,0.6900000000000001,33.33,0.23,0.23,6.89,73.33,94.0,11.48,0,,0,,0,0.0,0.0,0.0,,,0.46,,2.07,0.0,0.0,0.0,0.0,0,0
A. Rabie ali muhammad,Ali Rabie ali muhammad,-765145,Shabab Al Ordon,Shabab Al Ordon,https://cdn5.wyscout.com/photos/team/public/3116_120x120.png,Pro League,"LCB, LCB3",LCB,78,LCB3,21,,0,23.0,2002-10-09,0,,4,390,2,0.84,1,0.22,9.92,44.19,Palestine,['Palestine'],left,185,0,False,9.0,4.38,47.37,3.0,38.46,0.46,0.55,0.92,6.46,7.71,0.6900000000000001,0,0.0,0,0.0,0.92,0.46,2,0.46,0.19,1,0.23,5,1.15,60.0,40.0,0.23,0.23,0.0,0.23,0.0,0.0,0.0,0.0,0.23,100.0,1.38,33.33,1.38,0.0,0.0,13.85,0.23,0.46,24.23,68.57,12.92,58.93,1.62,100.0,17.77,83.12,6.23,29.63,23.32,38.49,0.05,0.23,0.0,0.0,0.0,0.0,0.23,3.92,52.94,0.6900000000000001,33.33,0.46,50.0,0.46,0.23,6.0,38.46,75.0,7.38,0,,0,,0,0.0,0.0,0.0,,,1.15,,3.0,0.0,0.0,0.0,0.0,0,0
A. Hassan,Ammar Fayez Tohan Hassan,-536700,Al Salt,Al Salt,https://cdn5.wyscout.com/photos/team/public/g25398_120x120.png,Pro League,GK,GK,100,,0,,0,24.0,2001-11-15,0,,4,386,0,0.0,0,0.0,0.93,100.0,Jordan,['Jordan'],unknown,0,0,False,2.8,0.0,0.0,0.93,100.0,0.0,0.0,0.0,2.8,3.08,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.23,0.47000000000000003,10.96,76.6,7.23,64.52,0.0,0.0,5.83,100.0,5.13,50.0,35.6,49.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,75.0,100.0,3.26,4,0.93,14,3.26,0,71.43,4.17,0.97,0.17,0.04,0.0,3.5,0.93,,,,0.0,0,0
