Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Z. Ajoughlal,Zakaria Ajoughlal,-573361,Yacoub El Mansour,Yacoub El Mansour,https://cdn5.wyscout.com/photos/team/public/g-24365_120x120.png,Botola Pro,"RAMF, RW",RAMF,57,RW,25,,0,25.0,2001-02-05,0,2029-06-30,14,753,1,0.55,1,1.99,22.59,48.15,Morocco,['Morocco'],left,0,0,True,8.25,6.22,65.38,3.94,27.27,1.08,1.78,0.12,3.11,5.13,1.31,3,0.36,0,0.0,2.87,0.12,1,0.12,0.07,0,0.0,6,0.72,66.67,16.667,0.12,1.67,50.0,0.12,100.0,1.43,50.0,0.0,3.59,43.33,10.88,45.05,1.79,2.27,0.24,17.93,1.43,2.87,27.01,74.78,7.53,57.14,7.77,84.62,23.78,77.39,1.79,60.0,16.85,22.09,0.24,1.43,0.0,0.0,0.24,0.0,0.84,2.51,66.67,1.9100000000000001,62.5,0.36,33.33,0.84,0.48,3.8200000000000003,71.88,82.98,5.62,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.94,1.08,0.0,0.0,1.55,0,0
M. Mohamed Taha,Manji Mohamed Taha,-763263,UTS Rabat,UTS Rabat,https://cdn5.wyscout.com/photos/team/public/g3475_120x120.png,Botola Pro,"RB, RCB3",RB,64,RCB3,22,,0,20.0,2005-10-13,0,,9,750,0,0.03,0,0.1,13.32,56.76,Jordan,['Jordan'],,0,0,False,9.36,4.8,60.0,3.6,60.0,1.2,1.6099999999999999,0.24,5.28,7.1,1.2,1,0.12,0,0.0,0.96,0.0,0,0.0,0.0,0,0.0,2,0.24,0.0,0.0,0.0,0.84,42.86,0.0,0.0,0.84,42.86,0.12,0.84,71.43,3.96,54.55,0.24,0.6000000000000001,0.12,12.6,0.12,0.96,21.96,79.23,9.96,63.86,3.84,100.0,18.0,85.33,3.24,55.56,19.92,25.06,0.01,0.12,0.0,0.0,0.0,0.0,0.0,2.76,69.57,0.6000000000000001,60.0,0.0,0.0,0.12,0.24,4.92,58.54,93.33,5.4,0,,0,,0,0.0,0.0,0.0,,,1.08,,3.6,0.24,0.0,0.0,0.0,0,0
K. Yamga,Arthur Kevin Yamga,412968,Maghreb Fès,Maghreb Fès,https://cdn5.wyscout.com/photos/team/public/2313_120x120.png,Botola Pro,"LAMF, RWF",LAMF,60,RWF,12,,0,29.0,1996-09-07,0,2027-06-30,16,749,0,1.03,1,1.16,18.99,35.44,France,"['France', 'Cameroon']",right,188,83,False,4.69,5.53,41.3,3.12,38.46,0.48,0.6900000000000001,0.0,1.92,2.74,2.04,1,0.12,0,0.0,2.2800000000000002,0.0,0,0.0,0.12,0,0.0,6,0.72,50.0,0.0,0.12,1.2,50.0,1.08,44.44,0.12,100.0,0.0,2.04,64.71,8.29,30.43,1.92,1.92,0.24,9.61,1.56,1.08,13.94,78.45,3.36,57.14,5.77,95.83,12.02,83.0,0.84,42.86,14.8,9.31,0.14,0.6000000000000001,0.24,0.12,0.0,0.0,0.6000000000000001,0.84,71.43,1.08,77.78,0.12,100.0,0.48,0.6000000000000001,2.2800000000000002,73.68,70.0,2.4,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.12,0.0,0.0,0.0,0.0,0,0
M. Lahtimi,Montassir Lahtimi,-768567,Khemis Zemamra,Khemis Zemamra,https://cdn5.wyscout.com/photos/team/public/g39043_120x120.png,Botola Pro,"CF, RAMF",CF,76,RAMF,12,,0,,,0,,14,745,2,1.56,2,0.71,25.13,38.46,,[],,0,0,False,6.64,4.59,68.42,5.8,22.92,0.85,1.31,0.12,2.66,4.13,0.97,2,0.24,0,0.0,2.3,0.24,1,0.12,0.19,0,0.0,11,1.33,63.64,18.182,0.24,0.24,50.0,0.12,0.0,0.12,100.0,0.0,2.9,45.83,11.48,32.63,1.69,1.69,0.6000000000000001,13.05,2.17,2.66,19.57,74.07,5.19,58.14,5.32,88.64,18.72,75.48,0.72,50.0,15.01,13.11,0.09,0.85,0.0,0.12,0.0,0.0,0.24,2.05,94.12,0.97,37.5,0.12,0.0,0.48,0.12,2.66,77.27,70.45,5.32,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.8,0.36,0.12,0.0,0.48,1,100
M. Lahtimi,Montasser Lahtimi,-54482,Khemis Zemamra,Khemis Zemamra,https://cdn5.wyscout.com/photos/team/public/g39043_120x120.png,Botola Pro,"CF, RAMF",CF,76,RAMF,12,,0,25.0,2001-04-01,0,2027-06-30,14,745,2,1.56,2,0.71,25.13,38.46,Morocco,['Morocco'],left,185,73,False,6.64,4.59,68.42,5.8,22.92,0.85,1.31,0.12,2.66,4.13,0.97,2,0.24,0,0.0,2.3,0.24,1,0.12,0.19,0,0.0,11,1.33,63.64,18.182,0.24,0.24,50.0,0.12,0.0,0.12,100.0,0.0,2.9,45.83,11.48,32.63,1.69,1.69,0.6000000000000001,13.05,2.17,2.66,19.57,74.07,5.19,58.14,5.32,88.64,18.72,75.48,0.72,50.0,15.01,13.11,0.09,0.85,0.0,0.12,0.0,0.0,0.24,2.05,94.12,0.97,37.5,0.12,0.0,0.48,0.12,2.66,77.27,70.45,5.32,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.8,0.36,0.12,0.0,0.48,1,100
T. Boukhriss,Et-Tayeb Boukhriss,-236587,RSB Berkane,RSB Berkane,https://cdn5.wyscout.com/photos/team/public/g7512_120x120.png,Botola Pro,"RB, LB",RB,71,LB,25,,0,26.0,1999-09-03,0,,12,739,0,0.0,0,0.37,19.85,60.74,Morocco,['Morocco'],right,177,0,False,11.08,9.01,72.97,2.19,66.67,1.34,2.16,0.24,3.17,5.1,1.58,1,0.12,0,0.0,3.29,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,4.02,36.36,1.46,33.33,2.56,38.1,0.24,3.04,60.0,6.45,50.94,0.37,1.46,0.12,27.65,2.19,0.97,40.31,77.95,16.32,72.39,6.58,92.59,29.84,88.16,6.7,56.36,19.35,34.59,0.05,0.49,0.0,0.0,0.0,0.0,0.24,5.97,69.39,3.7800000000000002,45.16,0.24,0.0,0.49,1.1,10.11,73.49,82.47,11.81,0,,0,,0,0.0,0.0,0.0,,,0.61,,2.19,0.37,0.0,0.0,0.12,0,0
A. Bèye,Assane Bèye,-325491,Hassania Agadir,Hassania Agadir,https://cdn5.wyscout.com/photos/team/public/2303_120x120.png,Botola Pro,"LCB, CB, LB",LCB,66,CB,22,LB,10,26.0,2000-01-08,0,2026-06-30,9,735,0,0.0,0,0.0,11.88,59.79,Senegal,['Senegal'],left,180,0,False,7.84,5.27,53.49,4.41,63.89,0.12,0.18,0.37,4.9,7.19,1.71,3,0.37,1,0.12,0.12,0.0,0,0.0,0.0,0,0.0,1,0.12,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.12,0.0,0.0,0.12,100.0,1.47,75.0,0.24,0.0,0.0,15.31,0.24,1.1,27.18,80.63,13.22,69.44,2.45,95.0,22.41,87.43,4.65,50.0,22.43,31.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8200000000000003,60.87,0.0,0.0,0.12,100.0,0.0,0.0,5.51,51.11,93.15,8.94,0,,0,,0,0.0,0.0,0.0,,,2.2,,4.41,0.0,0.0,0.0,0.0,0,0
H. Khaba,Hamza Khaba,-67042,FAR Rabat,FAR Rabat,https://cdn5.wyscout.com/photos/team/public/2312_120x120.png,Botola Pro,"CF, AMF",CF,84,AMF,11,,0,29.0,1996-06-09,650000,2027-06-30,16,735,1,2.68,1,0.98,24.49,32.5,Morocco,['Morocco'],right,187,0,False,4.53,4.53,59.46,8.69,32.39,0.12,0.23,0.12,1.71,3.18,2.94,1,0.12,0,0.0,1.47,0.12,1,0.12,0.33,0,0.0,17,2.08,47.06,5.882,0.12,0.98,25.0,0.49,25.0,0.49,25.0,0.0,0.73,33.33,7.47,16.39,3.92,0.86,0.0,13.47,2.08,0.24,19.1,73.72,5.39,63.64,4.16,94.12,18.12,76.35,0.12,0.0,15.22,3.29,0.12,0.61,0.12,0.0,0.0,0.0,0.24,2.33,52.63,0.98,62.5,0.0,0.0,1.1,0.24,1.71,71.43,66.67,4.04,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.69,0.0,0.0,0.0,0.0,0,0
Y. Belammari,Youssef Belammari,515617,Al Ahly,Raja Casablanca,https://cdn5.wyscout.com/photos/team/public/1208_120x120.png,Premier League,LB,LB,100,,0,,0,27.0,1998-09-20,1300000,2029-06-30,7,729,0,0.7000000000000001,0,0.79,7.16,58.62,Morocco,['Morocco'],left,183,0,False,5.68,3.33,70.37,1.23,40.0,0.0,0.0,0.12,3.33,6.28,0.37,2,0.25,0,0.0,1.98,0.0,0,0.0,0.09,0,0.0,7,0.86,42.86,0.0,0.0,2.7199999999999998,40.91,2.59,42.86,0.12,0.0,0.37,0.74,66.67,1.73,57.14,1.98,2.1,0.25,31.23,1.73,0.49,39.26,85.22,10.49,72.94,8.64,97.14,33.21,92.57,3.46,46.43,18.79,39.96,0.1,1.11,0.0,0.0,0.0,0.0,0.25,4.2,79.41,2.35,63.16,0.37,33.33,0.86,1.23,7.41,76.67,88.0,12.35,0,,0,,0,0.0,0.0,0.0,,,0.86,,1.23,0.0,0.0,0.0,0.12,0,0
O. Benchchaoui,Oussama Benchchaoui,-574113,Difaâ El Jadida,Difaâ El Jadida,https://cdn5.wyscout.com/photos/team/public/2309_120x120.png,Botola Pro,"RB, RW, RB5",RB,52,RW,29,RB5,15,25.0,2001-01-01,0,,12,720,0,0.02,0,0.14,18.5,42.57,Morocco,['Morocco'],unknown,0,0,False,8.75,6.38,50.98,3.75,46.67,0.38,0.56,0.0,5.13,7.69,1.75,3,0.38,0,0.0,1.75,0.0,0,0.0,0.0,0,0.0,2,0.25,50.0,0.0,0.0,2.75,40.91,0.13,0.0,2.63,42.86,0.25,1.0,50.0,5.75,34.78,0.13,0.38,0.13,22.75,1.38,1.5,34.25,74.09,15.25,62.3,5.0,92.5,27.0,81.48,4.88,53.85,19.27,28.68,0.02,0.38,0.0,0.0,0.0,0.0,0.13,4.88,53.85,2.0,43.75,0.13,0.0,0.5,0.75,7.75,62.9,84.48,7.25,0,,0,,0,0.0,0.0,0.0,,,0.25,,3.75,0.0,0.0,0.0,0.0,0,0
M. Bouriga,Mouhcine Bouriga,-620277,FAR Rabat,FAR Rabat,https://cdn5.wyscout.com/photos/team/public/2312_120x120.png,Botola Pro,CF,CF,100,,0,,0,26.0,2000-01-14,0,2027-06-30,13,714,1,1.3599999999999999,3,0.85,18.15,31.25,Morocco,['Morocco'],,0,0,False,2.02,2.77,45.45,7.06,39.29,0.0,0.0,0.0,0.76,1.33,1.6400000000000001,2,0.25,0,0.0,0.76,0.13,1,0.13,0.17,0,0.0,10,1.26,20.0,10.0,0.38,0.88,42.86,0.25,0.0,0.5,50.0,0.13,0.38,33.33,5.8,17.39,3.91,0.5,0.0,14.62,2.14,1.01,18.15,83.33,2.02,50.0,6.93,92.73,16.76,85.71,0.5,75.0,14.89,10.01,0.11,0.88,0.0,0.0,0.0,0.0,0.5,1.6400000000000001,61.54,1.01,25.0,0.0,0.0,0.38,0.25,0.88,100.0,78.05,5.17,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.06,0.0,0.0,0.0,0.0,0,0
M. Dahak,Mouad Dahak,-172237,Raja Casablanca,Raja Casablanca,https://cdn5.wyscout.com/photos/team/public/2298_120x120.png,Botola Pro,"LAMF, AMF, RAMF",LAMF,35,AMF,14,RAMF,12,20.0,2005-07-22,0,2026-06-30,17,707,0,1.26,1,0.99,13.49,42.45,Morocco,['Morocco'],,0,0,True,4.2,3.18,68.0,2.04,18.75,0.38,0.77,0.13,1.65,3.33,0.38,1,0.13,0,0.0,2.42,0.0,0,0.0,0.16,0,0.0,18,2.29,27.78,0.0,0.13,1.9100000000000001,40.0,0.64,60.0,1.27,30.0,0.13,2.29,44.44,7.26,38.6,2.67,1.27,0.13,29.15,1.53,1.4,35.64,84.64,6.62,75.0,10.18,96.25,32.08,88.49,1.65,61.54,15.31,16.59,0.13,1.02,0.0,0.0,0.0,0.0,0.51,4.2,75.76,2.04,68.75,0.13,0.0,0.89,0.76,5.22,73.17,84.52,10.69,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.04,0.51,0.13,0.0,1.27,0,0
F. Dembi,Fred Dembi,-194293,Hassania Agadir,Hassania Agadir,https://cdn5.wyscout.com/photos/team/public/2303_120x120.png,Botola Pro,"LDMF, DMF, RDMF",LDMF,28,DMF,21,RDMF,19,31.0,1995-02-21,0,2027-06-30,10,705,0,0.25,0,0.03,11.36,59.55,Congo,"['Congo', 'France']",left,184,74,False,5.87,5.11,67.5,2.43,42.11,0.0,0.0,0.0,2.43,2.95,1.02,0,0.0,1,0.13,0.51,0.0,0,0.0,0.03,0,0.0,5,0.64,20.0,0.0,0.0,0.77,33.33,0.51,50.0,0.26,0.0,0.13,0.26,50.0,2.17,58.82,0.64,0.26,0.0,15.96,0.64,0.64,26.43,78.74,10.85,65.88,3.06,100.0,22.72,83.71,2.94,52.17,18.14,25.68,0.0,0.13,0.0,0.0,0.0,0.0,0.13,5.11,77.5,0.89,42.86,0.0,0.0,0.38,0.38,4.98,64.1,85.51,8.81,0,,0,,0,0.0,0.0,0.0,,,0.38,,2.43,0.0,0.0,0.0,0.0,0,0
H. El Mahssani,Hodifa El Mahssani,-620201,FUS Rabat,FUS Rabat,https://cdn5.wyscout.com/photos/team/public/2310_120x120.png,Botola Pro,RB,RB,100,,0,,0,26.0,1999-11-13,0,2026-06-30,8,701,0,0.45,0,0.17,12.2,49.47,Morocco,['Morocco'],unknown,0,0,False,7.32,6.03,61.7,3.08,37.5,0.13,0.19,0.0,3.47,5.16,0.9,2,0.26,0,0.0,0.9,0.0,0,0.0,0.06,0,0.0,7,0.9,28.57,0.0,0.0,1.54,25.0,0.0,0.0,1.54,25.0,0.26,0.39,33.33,2.18,29.41,1.03,0.77,0.0,19.77,1.4100000000000001,0.51,31.58,78.05,12.45,70.1,3.98,100.0,25.04,88.21,5.01,43.59,20.34,32.73,0.02,0.26,0.13,0.13,0.13,100.0,0.39,4.75,64.86,1.67,30.77,0.51,25.0,0.51,0.39,7.19,69.64,77.61,8.6,0,,0,,0,0.0,0.0,0.0,,,0.39,,3.08,0.0,0.0,0.0,0.0,0,0
T. Benrhozil,Taha Benrhozil,-443111,FUS Rabat,FUS Rabat,https://cdn5.wyscout.com/photos/team/public/2310_120x120.png,Botola Pro,GK,GK,100,,0,,0,19.0,2006-06-18,0,2029-06-30,7,700,0,0.0,0,0.0,1.54,66.67,Morocco,['Morocco'],unknown,0,0,False,2.19,0.13,0.0,1.03,75.0,0.13,0.19,0.0,2.06,3.1,0.13,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,50.0,0.0,0.0,0.0,10.54,0.0,0.51,16.71,70.0,11.31,60.23,0.0,0.0,6.8100000000000005,98.11,9.9,50.65,37.51,47.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5700000000000003,35.0,0.0,0.0,0.0,0.0,0.0,0.0,5.91,60.87,90.0,5.14,9,1.16,24,3.09,1,62.5,8.63,1.11,-0.37,-0.048,0.0,1.54,1.03,,,,0.0,0,0
A. Idrissi,Achraf  Idrissi,-701475,Difaâ El Jadida,Difaâ El Jadida,https://cdn5.wyscout.com/photos/team/public/2309_120x120.png,Botola Pro,"AMF, CF",AMF,41,CF,38,,0,26.0,2000-04-03,0,,15,697,1,0.72,1,0.9,18.98,38.78,Morocco,['Morocco'],left,0,0,False,3.62,3.49,51.85,2.9699999999999998,17.39,0.0,0.0,0.0,1.81,2.64,1.55,3,0.39,0,0.0,1.55,0.13,1,0.13,0.09,0,0.0,7,0.9,42.86,14.286,0.13,1.6800000000000002,46.15,0.39,0.0,1.29,60.0,0.26,1.55,25.0,9.56,40.54,2.2,1.55,0.26,22.86,1.6800000000000002,3.1,31.64,79.59,9.94,70.13,8.13,88.89,27.63,85.51,2.32,33.33,15.76,22.37,0.12,1.55,0.0,0.0,0.0,0.0,0.9,5.16,70.0,2.9699999999999998,43.48,0.65,20.0,0.9,0.77,5.55,86.05,70.91,7.1,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.9699999999999998,0.39,0.0,0.0,0.65,0,0
A. El Wafi,Ayman El Wafi,-145045,Wydad Casablanca,Wydad Casablanca,https://cdn5.wyscout.com/photos/team/public/2299_120x120.png,Botola Pro,"LCB, LCB3",LCB,74,LCB3,25,,0,22.0,2004-05-11,0,2030-06-30,8,697,0,0.13,0,0.0,8.39,60.0,Italy,"['Italy', 'Morocco']",left,189,82,False,6.84,3.1,66.67,3.23,56.0,0.13,0.21,0.65,4.65,7.55,0.52,0,0.0,0,0.0,0.13,0.0,0,0.0,0.02,0,0.0,2,0.26,0.0,0.0,0.0,0.39,33.33,0.39,33.33,0.0,0.0,0.0,0.13,0.0,1.03,62.5,0.52,0.65,0.13,25.82,0.13,0.65,39.9,87.06,15.88,77.24,4.26,96.97,34.73,91.82,4.91,57.89,21.91,35.73,0.0,0.13,0.13,0.0,0.0,0.0,0.0,3.87,73.33,0.26,50.0,0.0,0.0,0.13,0.13,7.36,66.67,93.28,17.3,0,,0,,0,0.0,0.0,0.0,,,3.74,,3.23,0.0,0.0,0.0,0.0,0,0
M. Sahd,Mustapha Sahd,-285586,CODM Meknès,CODM Meknès,https://cdn5.wyscout.com/photos/team/public/3836_120x120.png,Botola Pro,CF,CF,99,,0,,0,32.0,1993-08-24,400000,2026-06-30,12,696,1,1.26,1,0.77,23.53,30.77,Morocco,['Morocco'],right,182,0,False,2.59,2.84,59.09,10.34,28.75,0.13,0.21,0.0,0.78,1.25,0.91,2,0.26,0,0.0,0.78,0.13,1,0.13,0.16,0,0.0,14,1.81,14.29,7.143,0.13,0.26,0.0,0.26,0.0,0.0,0.0,0.0,0.78,33.33,5.5600000000000005,20.93,3.1,0.26,0.13,6.98,1.6800000000000002,0.91,10.34,83.75,1.81,64.29,3.62,96.43,9.96,85.71,0.13,100.0,13.24,2.63,0.1,0.26,0.0,0.0,0.26,100.0,0.26,0.65,40.0,0.39,100.0,0.13,100.0,0.78,0.0,0.78,100.0,83.33,2.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,10.34,0.0,0.0,0.0,0.0,0,0
Z. Kessary,Zakaria Kessary,-572256,Alverca,UTS Rabat,https://cdn5.wyscout.com/photos/team/public/g1691_120x120.png,Primeira Liga,"RCMF, LCMF, DMF",RCMF,30,LCMF,22,DMF,12,,,0,,8,691,1,0.76,0,0.02,14.2,58.72,Morocco,['Morocco'],unknown,0,0,True,6.25,4.95,65.79,3.91,56.67,0.13,0.2,1.04,2.87,4.34,1.04,2,0.26,0,0.0,0.91,0.13,1,0.13,0.1,0,0.0,9,1.17,22.22,11.111,0.0,0.52,25.0,0.13,100.0,0.39,0.0,0.13,0.78,66.67,4.69,58.33,0.78,1.17,0.13,16.67,0.78,1.56,26.7,71.22,11.59,51.69,4.5600000000000005,97.14,21.23,79.14,4.95,42.11,20.97,36.84,0.0,0.26,0.0,0.0,0.13,0.0,0.0,5.6,53.49,1.3,20.0,0.26,0.0,0.39,0.13,4.43,70.59,83.08,8.47,0,,0,,0,0.0,0.0,0.0,,,0.52,,3.91,1.17,0.0,0.0,0.0,0,0
M. Adjar,Mohamed Adjar,-577509,Olympique Dcheïra,Olympique Dcheïra,https://cdn5.wyscout.com/photos/team/public/g30949_120x120.png,Botola Pro,"CF, RW, LW",CF,42,RW,22,LW,20,23.0,2002-12-06,0,,14,688,0,0.66,1,0.5700000000000001,23.55,37.78,Morocco,['Morocco'],unknown,0,0,False,6.02,5.36,43.9,10.47,41.25,0.26,0.39,0.39,3.4,5.03,1.44,3,0.39,0,0.0,1.31,0.0,0,0.0,0.09,0,0.0,7,0.92,42.86,0.0,0.13,0.78,50.0,0.13,100.0,0.65,40.0,0.0,0.92,57.14,5.89,26.67,1.96,0.52,0.13,15.44,1.44,0.78,23.42,72.63,6.67,54.9,5.23,95.0,20.67,77.85,2.09,31.25,16.66,20.11,0.07,0.92,0.0,0.0,0.0,0.0,0.52,2.62,65.0,1.18,33.33,0.39,33.33,0.52,0.26,3.5300000000000002,59.26,70.83,6.28,0,,0,,0,0.0,0.0,0.0,,,0.0,,10.47,0.0,0.0,0.0,0.0,0,0
A. Maali,Abdel Hamid Maali,-443128,Ittihad Tanger,Ittihad Tanger,https://cdn5.wyscout.com/photos/team/public/g3466_120x120.png,Botola Pro,"RW, RWF, RAMF",RW,35,RWF,18,RAMF,17,20.0,2006-03-16,0,,11,688,0,0.54,5,2.89,18.58,50.0,Morocco,['Morocco'],unknown,0,0,False,6.41,4.45,73.53,2.09,37.5,0.92,1.42,0.0,2.22,3.45,0.92,2,0.26,0,0.0,5.1,0.0,0,0.0,0.07,0,0.0,13,1.7000000000000002,7.69,0.0,0.65,5.1,38.46,0.26,100.0,4.84,35.14,0.39,5.89,51.11,11.38,44.83,1.83,2.22,0.52,28.39,2.09,1.57,37.94,66.9,10.47,51.25,6.28,89.58,28.65,74.89,4.19,46.88,20.44,33.22,0.38,1.96,0.0,0.13,0.13,0.0,0.65,6.8,65.38,4.97,52.63,0.65,20.0,0.78,1.83,8.24,79.37,73.15,14.13,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.09,0.92,0.0,0.0,2.75,0,0
J. El Khfiyef,Jalal-Eddine El Khfiyef,-739013,FAR Rabat,FAR Rabat,https://cdn5.wyscout.com/photos/team/public/2312_120x120.png,Botola Pro,"RWF, RW",RWF,64,RW,15,,0,26.0,2000-05-03,0,2030-06-30,13,683,4,2.43,1,0.22,15.29,37.93,Morocco,['Morocco'],left,0,0,False,4.22,4.48,55.88,1.71,38.46,0.53,1.0,0.0,1.19,2.25,1.19,5,0.66,1,0.13,3.29,0.53,3,0.4,0.32,0,0.0,11,1.45,63.64,36.364,0.13,2.37,44.44,0.79,50.0,1.58,41.67,0.4,2.77,38.1,8.3,28.57,2.37,1.05,0.0,24.64,1.45,0.79,32.15,82.79,7.77,71.19,8.57,96.92,27.28,87.44,2.64,70.0,17.41,29.53,0.03,0.66,0.0,0.0,0.4,66.67,0.13,4.08,67.74,2.9,54.55,0.26,0.0,1.05,1.19,5.53,88.1,80.82,9.62,0,,0,,0,0.0,0.0,0.0,,,0.13,,1.71,0.79,0.13,100.0,1.71,1,100
M. El Fakih,Mohammad El Fakih,447149,Khemis Zemamra,Khemis Zemamra,https://cdn5.wyscout.com/photos/team/public/g39043_120x120.png,Botola Pro,AMF,AMF,76,,0,,0,36.0,1990-02-07,0,,14,668,2,2.81,0,0.96,15.9,42.37,Morocco,['Morocco'],right,175,0,False,3.23,2.83,76.19,1.75,30.77,0.0,0.0,0.0,1.08,1.74,0.9400000000000001,1,0.13,0,0.0,3.91,0.27,1,0.13,0.38,0,0.0,21,2.83,47.62,9.524000000000001,0.0,1.8900000000000001,50.0,0.67,60.0,1.21,44.44,0.27,2.69,55.0,10.51,35.9,1.8900000000000001,0.9400000000000001,0.0,28.56,1.62,2.02,36.11,82.46,10.51,62.82,9.16,100.0,30.85,88.65,3.37,44.0,18.21,28.6,0.13,1.8900000000000001,0.13,0.0,0.13,100.0,0.54,5.52,70.73,2.69,50.0,0.81,33.33,0.9400000000000001,0.81,5.79,81.4,89.33,10.1,0,,0,,0,0.0,0.0,0.0,,,0.4,,1.75,2.16,0.67,80.0,2.83,2,50
A. Badaoui,Abdessamad Badaoui,-285572,Khemis Zemamra,Khemis Zemamra,https://cdn5.wyscout.com/photos/team/public/g39043_120x120.png,Botola Pro,RB,RB,91,,0,,0,26.0,1999-08-24,0,,8,666,0,0.18,0,0.39,13.51,56.0,Morocco,['Morocco'],unknown,0,0,False,7.3,4.32,68.75,2.3,41.18,0.41000000000000003,0.55,0.0,3.92,5.3,0.27,1,0.14,0,0.0,2.03,0.0,0,0.0,0.02,0,0.0,3,0.41000000000000003,0.0,0.0,0.0,2.16,25.0,0.0,0.0,2.03,20.0,0.41000000000000003,2.3,64.71,5.14,50.0,0.41000000000000003,1.62,0.54,22.3,2.43,0.81,35.27,75.86,15.68,68.1,5.95,95.45,28.78,84.04,4.73,45.71,18.11,40.84,0.05,0.68,0.0,0.0,0.0,0.0,0.54,5.27,51.28,2.84,19.05,0.27,0.0,0.27,0.54,6.76,62.0,71.15,7.03,0,,0,,0,0.0,0.0,0.0,,,0.68,,2.3,0.14,0.0,0.0,0.14,0,0
M. Ounajem,Mohamed Ounajem,432146,Hassania Agadir,Hassania Agadir,https://cdn5.wyscout.com/photos/team/public/2303_120x120.png,Botola Pro,"RAMF, RW, RWF",RAMF,46,RW,21,RWF,17,34.0,1992-01-04,500000,2027-06-30,11,666,1,0.39,1,1.17,14.05,46.15,Morocco,['Morocco'],right,173,66,True,4.19,2.7,55.0,1.22,44.44,0.27,0.43,0.14,2.43,3.86,0.54,3,0.41000000000000003,1,0.14,3.11,0.14,1,0.14,0.05,0,0.0,6,0.81,50.0,16.667,0.14,3.38,32.0,0.14,100.0,3.11,26.09,0.41000000000000003,2.5700000000000003,63.16,8.38,46.77,1.8900000000000001,1.35,0.14,18.11,2.3,2.9699999999999998,25.95,75.52,6.49,66.67,5.54,90.24,21.89,82.1,0.9500000000000001,57.14,17.4,26.7,0.16,1.35,0.0,0.0,0.14,0.0,0.27,2.3,70.59,4.19,45.16,0.14,0.0,1.08,1.08,4.46,81.82,68.85,8.24,0,,0,,0,0.0,0.0,0.0,,,0.14,,1.22,0.81,0.0,0.0,3.24,0,0
