Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
R. Mendez,Raymundo  Mendez,-461518,Michigan Wolverines,Michigan Wolverines,https://cdn5.wyscout.com/photos/team/public/g-2825_120x120.png,NCAA D1 Big Ten,"AMF, CF, LCMF",AMF,54,CF,28,LCMF,10,,,0,,12,984,0,0.43,1,1.08,14.27,41.67,United States,['United States'],,175,77,False,2.93,2.93,50.0,1.65,38.89,0.0,0.0,0.0,1.46,1.69,0.91,0,0.0,0,0.0,1.19,0.0,0,0.0,0.04,0,0.0,5,0.46,0.0,0.0,0.09,0.64,28.57,0.37,50.0,0.18,0.0,0.0,1.83,55.0,8.05,36.36,2.1,0.8200000000000001,0.0,16.01,1.37,1.28,26.71,81.16,7.59,69.88,8.23,93.33,25.06,85.04,1.01,18.18,16.21,23.72,0.1,1.1,0.0,0.0,0.09,0.0,0.37,2.93,81.25,2.1,73.91,0.18,0.0,1.46,0.18,4.3,61.7,77.27,6.04,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.65,0.0,0.0,0.0,0.0,0,0
M. Henderson,Matthew Henderson,-280564,Penn State Nittany Lion,Penn State Nittany Lion,https://cdn5.wyscout.com/photos/team/public/g-2407_120x120.png,NCAA D1 Big Ten,"LB, LWB",LB,78,LWB,14,,0,22.0,2003-01-05,0,,10,983,0,0.03,0,1.54,13.37,56.85,Scotland,['Scotland'],,178,0,False,10.62,7.97,64.37,2.75,43.33,0.0,0.0,0.27,5.49,6.41,0.37,1,0.09,0,0.0,0.92,0.0,0,0.0,0.0,0,0.0,1,0.09,0.0,0.0,0.0,2.2,29.17,1.46,25.0,0.73,37.5,0.46,0.46,60.0,2.01,40.91,0.27,0.55,0.0,29.02,1.01,0.27,42.94,72.71,20.23,64.71,4.12,84.44,34.7,82.85,6.13,31.34,20.7,35.79,0.14,1.28,0.0,0.0,0.09,0.0,0.18,8.61,57.45,2.93,31.25,0.46,0.0,0.27,0.55,13.0,76.76,79.86,13.18,0,,0,,0,0.0,0.0,0.0,,,0.27,,2.75,1.19,0.0,0.0,2.38,0,0
C. Oduro,Collins Oduro,-134897,Indiana Hoosiers,Indiana Hoosiers,https://cdn5.wyscout.com/photos/team/public/g-2824_120x120.png,NCAA D1 Big Ten,"RAMF, RW, LAMF",RAMF,37,RW,22,LAMF,21,20.0,2004-12-15,0,,10,976,2,2.47,2,1.96,21.67,49.79,Ghana,['Ghana'],,170,71,False,6.27,6.18,67.16,1.57,17.65,0.09,0.14,0.09,2.03,2.99,1.01,0,0.0,0,0.0,5.53,0.18,2,0.18,0.23,0,0.0,30,2.77,16.67,6.667,0.18,4.06,22.73,1.2,7.69,2.67,27.59,0.55,6.27,66.18,12.26,48.12,3.14,3.69,0.8300000000000001,21.76,1.11,1.2,31.72,72.38,8.85,63.54,6.92,92.0,26.19,82.75,1.6600000000000001,22.22,17.45,26.4,0.18,1.29,0.09,0.0,0.0,0.0,0.46,3.23,74.29,3.69,42.5,0.18,50.0,1.29,0.92,5.35,70.69,67.26,10.42,0,,0,,0,0.0,0.0,0.0,,,0.18,,1.57,0.0,0.0,0.0,0.0,0,0
E. Jones,Ellis  Jones,-512322,Wisconsin Badgers,Wisconsin Badgers,https://cdn5.wyscout.com/photos/team/public/g-2408_120x120.png,NCAA D1 Big Ten,"LCB, LCB3",LCB,86,LCB3,11,,0,,,0,,9,957,0,1.52,0,0.34,15.33,67.48,England,['England'],unknown,0,0,False,8.18,3.5700000000000003,63.16,7.71,70.73,0.38,0.48,0.85,5.55,7.14,0.85,2,0.19,1,0.09,0.9400000000000001,0.0,0,0.0,0.14,0,0.0,10,0.9400000000000001,20.0,0.0,0.0,0.09,0.0,0.09,0.0,0.0,0.0,0.0,0.9400000000000001,80.0,2.07,77.27,1.79,1.03,0.0,19.28,0.28,1.22,32.35,77.91,17.87,67.89,2.07,95.45,25.96,84.78,6.3,50.75,21.83,36.16,0.03,0.09,0.0,0.09,0.0,0.0,0.09,5.27,58.93,0.38,0.0,0.19,50.0,0.28,0.0,7.9,66.67,96.0,9.4,0,,0,,0,0.0,0.0,0.0,,,1.6,,7.71,0.0,0.0,0.0,0.0,0,0
D. Williams,Donovan Williams,-599836,Ohio State Buckeyes,Ohio State Buckeyes,https://cdn5.wyscout.com/photos/team/public/g-2365_120x120.png,NCAA D1 Big Ten,LB,LB,86,,0,,0,,,0,,10,955,0,0.7000000000000001,0,0.52,19.6,60.58,United States,['United States'],unknown,156,0,False,11.4,10.55,65.18,3.86,56.1,0.66,0.8200000000000001,0.38,3.86,4.79,1.6,3,0.28,0,0.0,1.4100000000000001,0.0,0,0.0,0.07,0,0.0,5,0.47000000000000003,20.0,0.0,0.0,1.88,55.0,1.88,55.0,0.0,0.0,0.09,0.47000000000000003,60.0,2.45,57.69,0.47000000000000003,0.9400000000000001,0.19,26.01,1.04,1.13,38.73,74.94,18.57,60.91,4.52,97.92,32.51,81.16,4.52,37.5,18.13,34.04,0.05,0.47000000000000003,0.0,0.09,0.09,0.0,0.09,4.43,57.45,1.98,47.62,0.47000000000000003,0.0,0.19,0.75,9.9,53.33,83.49,10.27,0,,0,,0,0.0,0.0,0.0,,,0.5700000000000001,,3.86,0.0,0.0,0.0,0.0,0,0
I. Brown-Samper,Isaac Brown-Samper,-738361,Wisconsin Badgers,Wisconsin Badgers,https://cdn5.wyscout.com/photos/team/public/g-2408_120x120.png,NCAA D1 Big Ten,"LB, LB5",LB,85,LB5,13,,0,,,0,,10,951,0,0.0,0,0.61,17.03,50.56,United States,['United States'],unknown,180,0,False,10.22,7.85,61.45,3.41,58.33,0.5700000000000001,0.74,0.28,4.83,6.27,1.23,1,0.09,0,0.0,0.9500000000000001,0.0,0,0.0,0.0,0,0.0,1,0.09,0.0,0.0,0.0,1.6099999999999999,17.65,1.51,12.5,0.09,100.0,0.09,1.42,46.67,4.83,31.37,0.47000000000000003,0.9500000000000001,0.28,17.6,0.76,0.38,29.53,78.53,12.3,72.31,6.25,92.42,25.55,85.19,2.37,48.0,17.01,22.53,0.06,0.38,0.0,0.0,0.0,0.0,0.28,2.84,73.33,1.51,25.0,0.19,0.0,0.28,0.47000000000000003,4.73,50.0,78.57,5.3,0,,0,,0,0.0,0.0,0.0,,,0.38,,3.41,0.09,0.0,0.0,0.0,0,0
J. Dale,Joe Dale,-352747,Washington Huskies,Washington Huskies,https://cdn5.wyscout.com/photos/team/public/g-2863_120x120.png,NCAA D1 Big Ten,"CF, RB, RW",CF,37,RB,35,RW,12,,,0,,11,951,1,1.63,2,0.97,28.3,47.83,United States,['United States'],unknown,175,0,False,10.22,10.5,59.46,5.77,44.26,0.19,0.23,0.19,3.79,4.51,2.46,1,0.09,0,0.0,3.6,0.09,1,0.09,0.15,0,0.0,17,1.6099999999999999,41.18,5.882,0.19,1.99,42.86,0.5700000000000001,33.33,1.32,42.86,0.5700000000000001,3.69,56.41,9.94,37.14,3.31,1.6099999999999999,0.28,14.29,0.66,1.99,22.52,68.91,8.9,61.7,3.12,90.91,18.64,75.13,1.8900000000000001,35.0,16.06,19.66,0.09,0.47000000000000003,0.09,0.0,0.0,0.0,0.47000000000000003,2.93,64.52,1.6099999999999999,35.29,0.09,0.0,0.5700000000000001,0.85,4.45,53.19,66.13,5.87,0,,0,,0,0.0,0.0,0.0,,,0.28,,5.77,0.0,0.0,0.0,0.0,0,0
J. Spadafora,Jake  Spadafora,-355527,Michigan State Spartans,Michigan State Spartans,https://cdn5.wyscout.com/photos/team/public/g-2838_120x120.png,NCAA D1 Big Ten,RB,RB,96,,0,,0,,,0,,10,948,0,0.23,0,0.01,16.23,53.8,United States,['United States'],unknown,180,77,False,9.68,7.59,61.25,1.99,42.86,0.38,0.47000000000000003,0.09,4.65,5.79,0.47000000000000003,0,0.0,0,0.0,1.71,0.0,0,0.0,0.02,0,0.0,7,0.66,28.57,0.0,0.0,1.04,18.18,0.0,0.0,1.04,18.18,0.19,2.18,60.87,5.32,50.0,1.04,3.23,0.28,24.4,1.71,0.76,37.12,70.33,17.94,58.73,5.51,91.38,29.62,80.13,6.46,33.82,20.54,38.31,0.0,0.09,0.0,0.0,0.0,0.0,0.09,8.35,57.95,1.8,26.32,0.66,28.57,0.38,0.19,8.45,66.29,78.82,8.07,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,1.99,0.0,0.0,0.0,0.0,0,0
E. Ruiz,Erick Ruiz,-494950,Rutgers Scarlet Knights,Rutgers Scarlet Knights,https://cdn5.wyscout.com/photos/team/public/g-2361_120x120.png,NCAA D1 Big Ten,"DMF, LDMF, RDMF",DMF,35,LDMF,22,RDMF,21,,,0,,10,948,0,0.05,0,0.01,18.89,64.32,United States,['United States'],unknown,176,74,False,12.06,9.02,69.47,3.04,62.5,0.9500000000000001,1.16,0.0,4.84,5.91,1.33,0,0.0,0,0.0,0.5700000000000001,0.0,0,0.0,0.01,0,0.0,1,0.09,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47000000000000003,100.0,4.46,59.57,0.38,0.28,0.19,22.41,0.0,2.18,36.74,84.5,11.77,76.61,5.7,95.0,34.75,85.79,1.99,61.9,16.65,31.31,0.0,0.09,0.0,0.0,0.0,0.0,0.0,5.41,75.44,0.19,50.0,0.0,0.0,0.09,0.0,4.94,55.77,93.71,13.58,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,3.04,0.09,0.0,0.0,0.0,0,0
R. Ludwig,Richie Ludwig,-469023,Michigan State Spartans,Michigan State Spartans,https://cdn5.wyscout.com/photos/team/public/g-2838_120x120.png,NCAA D1 Big Ten,"RAMF, RW, CF",RAMF,35,RW,28,CF,16,,,0,,9,937,4,2.45,0,0.79,13.26,37.68,United States,['United States'],unknown,0,0,False,4.71,3.94,56.1,3.17,33.33,0.1,0.12,0.19,2.4,3.1,0.86,0,0.0,0,0.0,1.44,0.38,4,0.38,0.24,0,0.0,16,1.54,37.5,25.0,0.0,1.54,31.25,0.19,50.0,1.34,28.57,0.1,1.54,25.0,4.71,24.49,2.69,0.77,0.0,17.96,2.11,0.48,25.84,68.4,8.36,54.02,5.19,87.04,23.15,72.2,1.25,46.15,16.37,29.28,0.08,1.25,0.0,0.1,0.0,0.0,0.29,2.88,56.67,1.73,55.56,0.19,0.0,1.06,0.38,3.84,75.0,69.84,6.05,0,,0,,0,0.0,0.0,0.0,,,0.1,,3.17,0.19,0.0,0.0,1.63,1,0
A. Ndrenika,Albi Ndrenika,-167424,Maryland College Park Terrapins,Maryland College Park Terrapins,https://cdn5.wyscout.com/photos/team/public/g27586_120x120.png,NCAA D1 Big Ten,"CF, AMF, LAMF",CF,48,AMF,21,LAMF,11,21.0,2004-01-01,0,,11,937,2,1.71,3,0.46,16.04,38.32,United States,['United States'],,178,79,False,3.84,4.32,55.56,4.03,40.48,0.1,0.12,0.0,1.34,1.72,1.06,0,0.0,0,0.0,1.92,0.19,2,0.19,0.16,0,0.0,21,2.02,33.33,9.524000000000001,0.29,0.58,16.67,0.48,20.0,0.1,0.0,0.1,1.54,68.75,5.96,25.81,2.02,0.77,0.1,14.7,1.15,0.29,19.02,75.76,6.53,67.65,3.36,91.43,17.48,80.77,1.06,18.18,15.46,33.47,0.04,0.67,0.1,0.0,0.1,100.0,0.48,2.88,70.0,1.25,46.15,0.19,50.0,0.48,0.1,2.5,73.08,76.36,5.28,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.03,0.0,0.0,0.0,0.19,0,0
J. Ramos,Joao Paulo Ramos,-466916,Michigan Wolverines,Michigan Wolverines,https://cdn5.wyscout.com/photos/team/public/g-2825_120x120.png,NCAA D1 Big Ten,"RDMF, RCMF, RCMF3",RDMF,42,RCMF,27,RCMF3,20,,,0,,12,924,1,1.6600000000000001,2,0.64,16.07,50.3,United States,['United States'],unknown,175,68,False,6.53,6.14,65.08,0.97,60.0,0.29,0.36,0.1,2.24,2.75,0.68,1,0.1,0,0.0,1.3599999999999999,0.1,0,0.0,0.16,0,0.0,13,1.27,15.38,7.692,0.19,0.97,30.0,0.29,33.33,0.68,28.57,0.0,1.75,50.0,7.6,38.46,0.39,1.75,0.1,28.34,0.39,1.46,38.38,82.99,11.2,70.43,5.55,91.23,34.09,86.57,3.41,62.86,19.68,36.93,0.06,0.68,0.0,0.1,0.1,0.0,0.1,6.14,68.25,2.44,48.0,0.39,25.0,0.88,0.19,5.94,72.13,88.37,16.75,0,,0,,0,0.0,0.0,0.0,,,0.1,,0.97,0.68,0.19,0.0,0.88,1,100
G. Elmquist,Grayson Elmquist,-471460,Michigan Wolverines,Michigan Wolverines,https://cdn5.wyscout.com/photos/team/public/g-2825_120x120.png,NCAA D1 Big Ten,CF,CF,97,,0,,0,,,0,,12,920,4,4.34,0,0.15,16.92,37.57,United States,['United States'],unknown,185,0,False,3.13,1.8599999999999999,78.95,4.4,37.78,0.2,0.21,0.1,1.47,1.6,0.2,1,0.1,0,0.0,1.8599999999999999,0.39,4,0.39,0.42,1,0.1,22,2.15,40.91,18.182,0.0,0.39,25.0,0.1,0.0,0.29,33.33,0.0,2.05,42.86,9.39,29.17,4.4,0.68,0.1,8.41,1.17,1.27,12.03,73.17,2.74,42.86,3.42,85.71,11.54,75.42,0.1,0.0,12.85,1.6099999999999999,0.01,0.29,0.0,0.0,0.0,0.0,0.0,0.88,33.33,0.39,25.0,0.0,0.0,0.68,0.0,0.88,33.33,74.07,2.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.4,0.0,0.0,0.0,0.0,0,0
R. Ponce de leon,Rafael Ponce de leon,-352454,Northwestern Wildcats,Northwestern Wildcats,https://cdn5.wyscout.com/photos/team/public/g-2826_120x120.png,NCAA D1 Big Ten,GK,GK,100,,0,,0,24.0,2000-11-27,0,,9,920,0,0.0,0,0.0,1.08,81.82,United States,['United States'],unknown,192,0,False,1.6600000000000001,0.29,33.33,0.49,100.0,0.0,0.0,0.0,1.57,1.88,0.0,0,0.0,1,0.1,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,100.0,0.0,0.0,0.0,14.77,0.29,0.2,23.38,86.61,9.29,68.42,0.0,0.0,17.8,97.8,5.58,50.88,28.97,50.04,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2.15,40.91,0.2,50.0,0.0,0.0,0.1,0.0,4.11,69.05,99.24,12.82,9,0.88,39,3.8200000000000003,2,76.92,13.48,1.32,4.48,0.438,0.0,1.6600000000000001,0.49,,,,0.0,0,0
C. Arce,Colin Arce,-469028,Michigan State Spartans,Michigan State Spartans,https://cdn5.wyscout.com/photos/team/public/g-2838_120x120.png,NCAA D1 Big Ten,"LCMF, LDMF, LCMF3",LCMF,42,LDMF,22,LCMF3,11,,,0,,10,920,0,0.33,0,0.43,16.92,56.07,United States,['United States'],unknown,0,0,False,9.2,8.22,65.48,4.89,44.0,0.68,0.8,0.49,3.13,3.64,1.17,0,0.0,0,0.0,0.29,0.0,0,0.0,0.03,0,0.0,7,0.68,14.29,0.0,0.0,0.39,0.0,0.1,0.0,0.29,0.0,0.1,0.29,66.67,2.25,60.87,0.78,0.2,0.0,24.95,0.1,1.27,36.59,79.41,12.03,64.23,8.22,94.05,32.97,83.38,3.23,48.48,17.44,31.38,0.04,0.29,0.1,0.0,0.1,0.0,0.2,5.97,57.38,0.68,42.86,0.29,0.0,0.49,0.0,4.89,58.0,86.32,11.45,0,,0,,0,0.0,0.0,0.0,,,0.98,,4.89,0.0,0.0,0.0,0.0,0,0
T. Gilej,Thomas Gilej,-134445,Ohio State Buckeyes,Ohio State Buckeyes,https://cdn5.wyscout.com/photos/team/public/g-2365_120x120.png,NCAA D1 Big Ten,"RCMF, DMF",RCMF,64,DMF,22,,0,24.0,2001-05-08,0,,9,919,1,1.03,0,0.44,13.61,54.68,Germany,['Germany'],right,191,82,False,9.6,5.78,72.88,4.11,50.0,0.2,0.25,0.78,5.19,6.65,1.08,4,0.39,0,0.0,0.59,0.1,1,0.1,0.1,0,0.0,11,1.08,36.36,9.091,0.0,0.6900000000000001,28.57,0.1,0.0,0.49,40.0,0.1,0.2,0.0,1.76,27.78,1.76,0.59,0.1,30.46,0.59,0.49,43.68,82.06,14.0,65.03,7.74,91.14,37.51,86.95,5.48,55.36,19.09,41.25,0.04,0.6900000000000001,0.0,0.0,0.0,0.0,0.39,7.64,65.38,1.47,33.33,0.59,0.0,0.39,0.2,5.78,77.97,90.48,14.4,0,,0,,0,0.0,0.0,0.0,,,1.96,,4.11,0.1,0.0,0.0,0.0,0,0
J. Sheridan,Joe Sheridan,-201718,Penn State Nittany Lion,Penn State Nittany Lion,https://cdn5.wyscout.com/photos/team/public/g-2407_120x120.png,NCAA D1 Big Ten,"RCB, CB",RCB,84,CB,15,,0,21.0,2003-12-10,0,,9,914,0,0.8,1,0.04,11.82,63.33,England,['England'],right,0,0,False,7.98,4.73,68.75,5.51,58.93,0.2,0.24,0.39,4.53,5.59,0.89,2,0.2,1,0.1,0.39,0.0,0,0.0,0.08,0,0.0,5,0.49,60.0,0.0,0.1,0.2,50.0,0.0,0.0,0.2,50.0,0.1,0.0,0.0,0.59,83.33,0.6900000000000001,0.1,0.0,27.08,0.1,0.6900000000000001,40.67,81.6,17.04,64.74,1.97,95.0,34.46,89.71,6.01,36.07,21.89,41.06,0.0,0.2,0.0,0.0,0.0,0.0,0.2,4.92,46.0,0.49,20.0,0.39,0.0,0.1,0.1,7.58,57.14,95.38,19.2,0,,0,,0,0.0,0.0,0.0,,,1.28,,5.51,0.0,0.0,0.0,0.0,0,0
C. Cruz,Cameron Cruz,-331804,Washington Huskies,Washington Huskies,https://cdn5.wyscout.com/photos/team/public/g-2863_120x120.png,NCAA D1 Big Ten,LB,LB,98,,0,,0,21.0,2004-06-16,0,,9,906,0,0.51,1,0.62,16.69,54.17,United States,['United States'],unknown,170,61,False,8.54,7.55,55.26,2.98,66.67,0.0,0.0,0.2,4.37,6.08,0.79,1,0.1,0,0.0,1.69,0.0,0,0.0,0.05,0,0.0,7,0.7000000000000001,42.86,0.0,0.1,0.89,33.33,0.89,33.33,0.0,0.0,0.2,2.19,45.45,4.87,38.78,0.89,1.49,0.4,18.58,0.30000000000000004,1.49,30.6,76.95,15.79,66.67,4.77,95.83,24.74,86.35,5.07,39.22,19.54,36.02,0.06,0.30000000000000004,0.0,0.0,0.2,50.0,0.2,6.95,65.71,1.5899999999999999,43.75,0.7000000000000001,28.57,0.5,0.2,6.66,71.64,86.79,5.26,0,,0,,0,0.0,0.0,0.0,,,0.89,,2.98,0.0,0.0,0.0,0.0,0,0
S. Njike,Stephane Njike,-618437,Maryland College Park Terrapins,Maryland College Park Terrapins,https://cdn5.wyscout.com/photos/team/public/g27586_120x120.png,NCAA D1 Big Ten,"LAMF, LW",LAMF,73,LW,14,,0,21.0,2004-04-26,0,,10,897,5,4.14,1,2.64,23.88,42.02,Cameroon,['Cameroon'],,180,0,False,3.81,3.21,50.0,1.4,42.86,0.1,0.13,0.0,2.11,2.7800000000000002,0.9,1,0.1,1,0.1,7.12,0.5,5,0.5,0.41000000000000003,0,0.0,31,3.11,41.94,16.129,0.1,2.91,27.59,2.81,28.57,0.1,0.0,0.6000000000000001,7.53,60.0,18.06,42.22,3.81,3.41,0.2,18.56,2.11,1.3,23.48,72.22,5.72,57.89,5.32,92.45,18.66,83.87,2.01,25.0,19.36,32.85,0.26,1.81,0.0,0.0,0.6000000000000001,83.33,0.7000000000000001,2.81,67.86,3.61,47.22,0.8,50.0,1.2,0.7000000000000001,4.01,80.0,75.0,8.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.4,1.3,0.2,0.0,1.6099999999999999,0,0
T. Baraka,Tarleton  Baraka,-492643,Northwestern Wildcats,Northwestern Wildcats,https://cdn5.wyscout.com/photos/team/public/g-2826_120x120.png,NCAA D1 Big Ten,"RCB, RCMF, DMF",RCB,60,RCMF,20,DMF,14,,,0,,10,895,1,0.79,1,0.32,13.88,57.25,United States,['United States'],,193,0,False,7.34,5.93,71.19,3.8200000000000003,52.63,0.2,0.24,0.30000000000000004,2.92,3.43,0.8,1,0.1,0,0.0,0.5,0.1,1,0.1,0.08,0,0.0,6,0.6000000000000001,33.33,16.667,0.1,0.2,0.0,0.0,0.0,0.2,0.0,0.1,0.2,50.0,2.31,34.78,0.6000000000000001,0.30000000000000004,0.0,26.65,0.2,0.5,40.32,80.8,16.19,64.6,3.62,91.67,33.69,87.46,6.44,48.44,20.86,38.05,0.03,0.2,0.0,0.0,0.2,100.0,0.2,5.33,50.94,1.01,30.0,0.6000000000000001,50.0,0.30000000000000004,0.1,7.94,60.76,94.58,16.69,0,,0,,0,0.0,0.0,0.0,,,1.31,,3.8200000000000003,0.0,0.0,0.0,0.0,0,0
M. Herbert,Matisse  Herbert,-604584,Wisconsin Badgers,Wisconsin Badgers,https://cdn5.wyscout.com/photos/team/public/g-2408_120x120.png,NCAA D1 Big Ten,GK,GK,100,,0,,0,,,0,,9,893,0,0.0,0,0.0,1.21,33.33,Canada,['Canada'],unknown,193,0,False,1.4100000000000001,0.30000000000000004,0.0,0.6000000000000001,66.67,0.2,0.26,0.0,1.21,1.5899999999999999,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.46,0.0,0.1,14.51,79.17,9.37,73.12,0.1,0.0,7.46,94.59,6.95,63.77,34.85,45.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.32,56.52,0.1,0.0,0.0,0.0,0.0,0.0,5.44,74.07,92.68,4.13,14,1.4100000000000001,38,3.83,3,63.16,13.01,1.31,-0.99,-0.1,0.0,1.6099999999999999,0.6000000000000001,,,,0.0,0,0
L. Spadafora,Luke Spadafora,-738304,Michigan State Spartans,Michigan State Spartans,https://cdn5.wyscout.com/photos/team/public/g-2838_120x120.png,NCAA D1 Big Ten,"CF, LAMF, LW",CF,41,LAMF,17,LW,17,,,0,,10,891,0,0.72,1,0.39,21.62,42.52,United States,['United States'],unknown,0,0,False,5.86,5.76,59.65,4.65,47.83,0.4,0.44,0.1,2.02,2.21,1.4100000000000001,0,0.0,0,0.0,1.72,0.0,0,0.0,0.07,0,0.0,12,1.21,25.0,0.0,0.1,1.62,6.25,1.01,10.0,0.51,0.0,0.4,3.33,39.39,9.19,35.16,3.03,2.22,0.0,19.09,1.31,1.11,24.75,74.29,6.16,65.57,5.5600000000000005,96.36,22.22,80.45,1.01,40.0,16.72,22.67,0.04,0.51,0.0,0.0,0.0,0.0,0.2,3.03,70.0,1.72,23.53,0.30000000000000004,33.33,0.61,0.1,2.93,68.97,67.16,6.77,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.65,0.0,0.0,0.0,0.1,0,0
N. Cassiday,Nicholas Cassiday,-367194,Michigan Wolverines,Michigan Wolverines,https://cdn5.wyscout.com/photos/team/public/g-2825_120x120.png,NCAA D1 Big Ten,"RAMF, RW, AMF",RAMF,54,RW,22,AMF,12,21.0,2004-02-07,0,,12,886,1,0.87,0,1.31,20.72,37.75,United States,['United States'],unknown,168,74,False,4.16,4.77,51.06,1.52,0.0,0.0,0.0,0.0,1.73,1.8900000000000001,1.63,1,0.1,0,0.0,5.49,0.1,1,0.1,0.09,0,0.0,20,2.03,25.0,5.0,0.0,3.96,33.33,0.0,0.0,3.96,33.33,0.61,7.52,48.65,13.1,37.21,3.15,3.66,0.41000000000000003,16.66,1.73,1.02,21.94,74.54,3.76,48.65,7.11,95.71,16.76,86.67,1.22,41.67,19.71,17.04,0.13,0.71,0.1,0.0,0.0,0.0,0.41000000000000003,1.63,50.0,3.15,35.48,0.2,0.0,0.41000000000000003,1.63,2.95,62.07,69.01,7.21,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.52,0.0,0.0,0.0,0.51,0,0
P. Soudan,Peter Soudan,-738305,Michigan State Spartans,Michigan State Spartans,https://cdn5.wyscout.com/photos/team/public/g-2838_120x120.png,NCAA D1 Big Ten,"AMF, LW, CF",AMF,23,LW,21,CF,20,,,0,,10,886,2,1.76,2,0.88,15.34,42.38,United States,['United States'],unknown,175,0,False,4.47,3.35,57.58,1.63,6.25,0.1,0.12,0.0,2.44,2.94,0.91,2,0.2,0,0.0,3.25,0.2,2,0.2,0.18,0,0.0,21,2.13,33.33,9.524000000000001,0.2,1.83,33.33,1.42,21.43,0.41000000000000003,75.0,0.1,3.35,57.58,8.33,43.9,2.95,2.03,0.1,17.57,1.32,1.12,24.38,75.83,7.01,66.67,7.42,94.52,21.23,80.86,1.42,50.0,17.65,33.07,0.09,0.91,0.1,0.0,0.1,0.0,0.51,2.84,53.57,1.9300000000000002,63.16,0.1,0.0,0.81,0.61,4.16,68.29,71.15,5.28,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.63,0.1,0.0,0.0,0.1,0,0
