Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
K. McKnight,Kirk McKnight,-267417,Stranraer,Stranraer,https://cdn5.wyscout.com/photos/team/public/g1930_120x120.png,League Two,"RB, RCMF, DMF",RB,57,RCMF,12,DMF,11,21.0,2004-08-14,0,,12,835,0,0.05,0,0.26,11.43,49.06,Scotland,['Scotland'],unknown,0,0,False,8.19,4.53,52.38,3.34,48.39,0.97,1.47,0.0,4.85,7.34,0.97,5,0.54,0,0.0,0.22,0.0,0,0.0,0.01,0,0.0,6,0.65,0.0,0.0,0.0,0.86,12.5,0.0,0.0,0.86,12.5,0.22,0.11,100.0,0.86,75.0,0.65,0.22,0.0,9.27,0.65,0.43,27.59,51.95,17.46,49.38,1.29,75.0,17.78,60.0,8.95,39.76,22.95,37.19,0.03,0.54,0.0,0.0,0.0,0.0,0.0,7.65,36.62,1.94,33.33,0.11,0.0,0.65,0.11,7.98,63.51,56.25,5.17,0,,0,,0,0.0,0.0,0.0,,,0.43,,3.34,0.11,0.0,0.0,0.43,0,0
S. Young,Sam Young,-353228,East Kilbride,East Kilbride,https://cdn5.wyscout.com/photos/team/public/g24897_120x120.png,League Two,"RCB, RB",RCB,77,RB,18,,0,20.0,2006-01-16,0,2026-05-31,9,830,0,0.38,0,0.0,22.12,63.73,Scotland,['Scotland'],unknown,0,0,True,11.39,7.8100000000000005,65.28,6.72,62.9,1.08,1.94,0.43,5.2,9.29,1.52,4,0.43,0,0.0,0.65,0.0,0,0.0,0.04,0,0.0,2,0.22,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.11,0.0,0.0,0.54,100.0,3.04,64.29,0.33,1.63,0.0,30.58,1.3,1.3,49.66,84.06,24.18,74.44,4.88,93.33,44.02,88.18,5.53,52.94,21.62,40.9,0.0,0.0,0.0,0.0,0.11,100.0,0.0,6.51,63.33,0.43,25.0,0.33,100.0,0.11,0.0,9.0,62.65,93.33,16.27,0,,0,,0,0.0,0.0,0.0,,,3.04,,6.72,0.0,0.0,0.0,0.0,0,0
J. Stuart,Jordan Stuart,-722065,Stranraer,Stranraer,https://cdn5.wyscout.com/photos/team/public/g1930_120x120.png,League Two,"DMF, LCMF",DMF,54,LCMF,28,,0,30.0,1996-02-16,0,,13,823,0,0.2,0,0.38,19.03,60.92,Scotland,['Scotland'],,0,0,False,10.17,6.67,67.21,5.69,63.46,0.87,1.25,0.22,4.8100000000000005,6.88,1.8599999999999999,6,0.66,0,0.0,0.87,0.0,0,0.0,0.02,0,0.0,8,0.87,12.5,0.0,0.0,0.98,11.11,0.11,0.0,0.66,16.67,0.44,1.2,54.55,4.26,46.15,0.22,0.98,0.22,8.53,0.33,1.53,28.1,61.48,14.54,44.36,3.06,92.86,20.67,71.96,6.5600000000000005,35.0,20.39,30.65,0.04,0.44,0.0,0.0,0.0,0.0,0.11,7.55,44.93,2.52,13.04,0.0,0.0,0.11,0.11,7.0,56.25,72.73,7.22,0,,0,,0,0.0,0.0,0.0,,,0.55,,5.69,0.0,0.0,0.0,0.0,0,0
A. Roy,Alistair Roy,362489,Dumbarton,Dumbarton,https://cdn5.wyscout.com/photos/team/public/g1923_120x120.png,League Two,"CF, LW",CF,62,LW,13,,0,28.0,1997-07-26,0,2026-05-31,18,813,1,1.34,1,0.9,19.04,34.3,Scotland,['Scotland'],right,188,73,False,3.99,3.87,60.0,5.98,20.37,0.11,0.18,0.0,1.55,2.55,0.77,1,0.11,0,0.0,3.32,0.11,1,0.11,0.15,1,0.11,21,2.32,38.1,4.7620000000000005,0.11,2.55,13.04,1.99,11.11,0.55,20.0,0.33,3.76,55.88,6.86,40.32,3.32,1.33,0.33,9.74,2.1,0.66,13.84,56.0,2.99,44.44,4.21,84.21,10.07,65.93,1.22,63.64,18.41,12.23,0.1,0.44,0.0,0.0,0.0,0.0,0.55,0.89,62.5,2.55,26.09,0.33,100.0,0.55,0.66,2.32,42.86,42.11,4.21,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.98,0.11,0.11,0.0,0.33,0,0
R. Leitch,Robbie Leitch,523677,Clyde,Clyde,https://cdn5.wyscout.com/photos/team/public/1233_120x120.png,League Two,"AMF, RDMF, RW",AMF,40,RDMF,29,RW,11,27.0,1998-04-01,0,2026-05-31,20,809,2,2.32,0,1.29,14.24,50.0,England,"['England', 'Scotland']",left,175,0,False,6.01,5.67,64.71,2.89,26.92,0.11,0.16,0.0,2.22,3.26,1.33,1,0.11,0,0.0,1.11,0.22,2,0.22,0.26,0,0.0,14,1.56,35.71,14.286,0.0,0.56,0.0,0.11,0.0,0.44,0.0,0.11,1.0,55.56,4.12,45.95,1.8900000000000001,0.33,0.0,10.23,0.89,0.89,19.36,69.54,8.68,62.82,2.89,76.92,15.8,75.35,3.0,51.85,20.53,16.61,0.14,1.22,0.33,0.0,0.0,0.0,0.78,3.67,57.58,1.8900000000000001,52.94,0.22,100.0,0.89,0.0,4.5600000000000005,65.85,69.05,4.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.89,0.22,0.0,0.0,0.33,0,0
J. Jarvis,Jason Jarvis,-108174,Edinburgh City,Edinburgh City,https://cdn5.wyscout.com/photos/team/public/g5013_120x120.png,League Two,"DMF, RDMF",DMF,45,RDMF,42,,0,25.0,2000-10-02,0,2026-05-31,9,808,0,0.35000000000000003,2,1.63,15.48,54.68,Scotland,['Scotland'],,0,0,False,7.57,5.79,69.23,2.34,66.67,0.33,0.54,0.22,3.23,5.24,0.89,3,0.33,0,0.0,1.34,0.0,0,0.0,0.04,0,0.0,16,1.78,31.25,0.0,0.22,0.33,33.33,0.11,100.0,0.22,0.0,0.0,0.89,50.0,4.46,37.5,0.33,0.56,0.0,22.05,0.33,1.23,37.54,71.81,16.49,59.46,4.57,92.68,29.07,82.38,8.13,35.62,20.62,34.39,0.18,1.34,0.11,0.0,0.33,66.67,0.22,9.8,47.73,3.01,51.85,1.45,53.85,1.11,0.22,7.35,69.7,82.11,10.58,0,,0,,0,0.0,0.0,0.0,,,0.45,,2.34,2.0,0.67,50.0,3.01,0,0
B. Cameron,Brian Cameron,46904,Elgin City,Elgin City,https://cdn5.wyscout.com/photos/team/public/g1938_120x120.png,League Two,"RB, RCB",RB,68,RCB,17,,0,34.0,1991-09-29,0,,15,796,0,0.2,0,0.0,9.5,51.19,Scotland,['Scotland'],right,183,62,False,7.12,3.96,60.0,2.49,45.45,0.5700000000000001,0.91,0.23,4.18,6.77,0.5700000000000001,4,0.45,0,0.0,0.45,0.0,0,0.0,0.02,0,0.0,2,0.23,0.0,0.0,0.0,0.5700000000000001,60.0,0.0,0.0,0.5700000000000001,60.0,0.0,0.11,100.0,1.47,30.77,0.34,0.23,0.0,20.46,0.5700000000000001,0.79,36.86,80.37,16.96,68.0,5.2,97.83,29.51,85.82,6.9,59.02,19.39,24.94,0.0,0.0,0.0,0.0,0.11,0.0,0.11,7.12,55.56,1.47,30.77,0.79,0.0,0.68,0.11,8.82,74.36,90.72,10.97,0,,0,,0,0.0,0.0,0.0,,,1.92,,2.49,0.0,0.0,0.0,0.0,0,0
G. Clarke,Gio Clarke,-723489,Annan Athletic,Annan Athletic,https://cdn5.wyscout.com/photos/team/public/g5009_120x120.png,League Two,GK,GK,100,,0,,0,,,0,,9,779,0,0.0,0,0.0,1.96,64.71,England,['England'],,0,0,False,2.66,0.6900000000000001,33.33,0.81,71.43,0.35000000000000003,0.54,0.0,2.08,3.21,0.12,2,0.23,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,100.0,0.0,0.0,0.0,7.51,0.23,0.35000000000000003,14.79,72.66,12.02,69.23,0.0,0.0,4.39,97.37,10.28,61.8,40.9,47.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.66,60.87,0.23,0.0,0.0,0.0,0.0,0.0,7.39,78.13,90.91,2.54,10,1.16,30,3.47,1,66.67,8.5,0.98,-1.5,-0.17300000000000001,0.0,1.16,0.81,,,,0.0,0,0
J. Bradley,Jamie Bradley,-685501,Queen's Park,Clyde,https://cdn5.wyscout.com/photos/team/public/g1937_120x120.png,Championship,AMF,AMF,92,,0,,0,19.0,2006-06-30,0,,11,762,0,0.59,1,1.2,21.5,34.62,Scotland,['Scotland'],unknown,0,0,False,5.79,6.73,45.61,2.83,37.5,0.24,0.32,0.0,2.48,3.39,1.77,5,0.59,0,0.0,2.13,0.0,0,0.0,0.07,0,0.0,13,1.54,46.15,0.0,0.12,1.42,41.67,0.9400000000000001,50.0,0.47000000000000003,25.0,0.35000000000000003,2.95,28.0,8.74,22.97,1.06,1.3,0.47000000000000003,16.65,0.59,0.47000000000000003,27.4,81.47,7.68,66.15,4.72,97.5,22.68,88.02,3.31,53.57,19.1,39.57,0.14,1.65,0.0,0.0,0.0,0.0,0.47000000000000003,4.25,61.11,1.54,69.23,0.0,0.0,0.8300000000000001,0.59,4.13,71.43,83.13,9.8,0,,0,,0,0.0,0.0,0.0,,,0.24,,2.83,1.65,0.24,50.0,2.83,0,0
O. See,Ousman See,427453,Edinburgh City,Edinburgh City,https://cdn5.wyscout.com/photos/team/public/g5013_120x120.png,League Two,CF,CF,100,,0,,0,31.0,1994-08-25,0,2026-05-31,11,761,1,1.57,0,0.43,20.11,31.76,Scotland,['Scotland'],,0,0,False,2.96,1.77,60.0,6.98,25.42,0.0,0.0,0.12,1.8900000000000001,3.58,1.18,0,0.0,0,0.0,0.9500000000000001,0.12,1,0.12,0.19,0,0.0,9,1.06,22.22,11.111,0.0,0.47000000000000003,50.0,0.35000000000000003,66.67,0.12,0.0,0.0,0.8300000000000001,57.14,7.1,28.33,2.25,0.47000000000000003,0.0,5.5600000000000005,1.3,0.9500000000000001,10.64,71.11,2.37,55.0,2.7199999999999998,86.96,9.7,73.17,0.47000000000000003,50.0,14.86,7.85,0.05,0.71,0.0,0.0,0.0,0.0,0.35000000000000003,0.71,100.0,0.35000000000000003,66.67,0.12,100.0,0.47000000000000003,0.24,1.42,66.67,78.95,2.25,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.98,0.0,0.0,0.0,0.0,0,0
M. Whatley,Mark Whatley,45978,Forfar Athletic,Forfar Athletic,https://cdn5.wyscout.com/photos/team/public/g1925_120x120.png,League Two,"DMF, LCMF, RCMF",DMF,32,LCMF,28,RCMF,23,35.0,1990-07-11,0,2026-05-31,9,730,2,0.14,3,2.09,16.03,54.62,Scotland,['Scotland'],right,173,0,False,13.68,9.74,68.35,2.22,50.0,0.25,0.35000000000000003,0.12,6.78,9.59,1.73,1,0.12,0,0.0,0.37,0.25,2,0.25,0.02,0,0.0,7,0.86,28.57,28.571,0.37,0.99,12.5,0.25,0.0,0.74,16.67,0.12,0.37,0.0,1.6,7.69,0.12,0.0,0.0,15.41,0.37,0.25,31.56,61.33,17.63,53.85,2.84,69.57,21.82,70.62,8.75,43.66,19.96,33.92,0.26,1.6,0.0,0.12,0.0,0.0,0.37,8.14,43.94,2.1,41.18,0.86,42.86,0.62,0.25,7.03,57.89,68.97,7.15,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.22,2.71,0.0,0.0,3.58,0,0
J. Harkness,Jack Harkness,-127933,Stirling Albion,Stirling Albion,https://cdn5.wyscout.com/photos/team/public/2654_120x120.png,League Two,"RB, RWB",RB,53,RWB,24,,0,22.0,2004-01-19,0,,8,726,1,0.4,1,1.0,19.09,50.65,Scotland,['Scotland'],right,0,0,False,9.3,8.8,59.15,2.23,61.11,0.37,0.52,0.12,3.7199999999999998,5.2,0.5,0,0.0,1,0.12,3.1,0.12,1,0.12,0.05,0,0.0,3,0.37,33.33,33.333,0.12,3.9699999999999998,31.25,0.5,0.0,3.47,35.71,0.5,2.98,58.33,6.82,40.0,1.24,1.74,0.5,15.37,1.98,0.62,27.02,60.55,12.64,48.04,4.21,100.0,19.46,72.61,3.84,29.03,21.2,35.34,0.12,0.62,0.0,0.0,0.0,0.0,0.37,3.84,48.39,3.47,35.71,0.37,0.0,0.5,1.12,6.82,63.64,52.94,6.32,0,,0,,0,0.0,0.0,0.0,,,0.74,,2.23,0.0,0.0,0.0,0.0,0,0
J. Richardson,Jamie  Richardson,-605678,Forfar Athletic,Forfar Athletic,https://cdn5.wyscout.com/photos/team/public/g1925_120x120.png,League Two,"LWB, LW",LWB,35,LW,27,,0,21.0,2005-02-12,0,,18,715,0,0.88,1,1.05,20.14,40.0,Scotland,['Scotland'],,0,0,False,6.8,6.17,57.14,3.65,24.14,0.38,0.63,0.0,2.9,4.79,0.88,2,0.25,0,0.0,3.4,0.0,0,0.0,0.11,0,0.0,6,0.76,66.67,0.0,0.13,2.64,33.33,2.01,25.0,0.63,60.0,0.25,3.52,57.14,8.43,35.82,1.76,1.8900000000000001,0.63,10.95,1.38,0.88,18.63,58.78,5.79,45.65,4.03,87.5,13.72,68.81,2.39,31.58,17.07,17.51,0.13,0.5,0.0,0.0,0.0,0.0,0.13,1.51,25.0,2.9,47.83,0.0,0.0,0.38,0.88,4.66,54.05,56.82,5.54,0,,0,,0,0.0,0.0,0.0,,,0.13,,3.65,0.0,0.0,0.0,0.0,0,0
C. Campbell,Connor Campbell,-661622,Stirling Albion,Stirling Albion,https://cdn5.wyscout.com/photos/team/public/2654_120x120.png,League Two,"LCB, LB",LCB,75,LB,22,,0,18.0,2007-04-08,0,,9,711,0,0.0,0,0.18,20.76,54.88,Scotland,['Scotland'],unknown,0,0,False,11.14,10.13,63.75,6.08,43.75,0.25,0.33,0.38,4.43,5.8,1.9,1,0.13,0,0.0,0.38,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.76,33.33,0.76,33.33,0.0,0.0,0.13,0.13,100.0,1.3900000000000001,36.36,0.51,0.25,0.0,10.63,0.0,0.25,24.68,68.72,13.92,62.73,2.2800000000000002,88.89,17.47,76.81,6.71,49.06,23.99,40.75,0.02,0.13,0.0,0.0,0.0,0.0,0.13,5.06,52.5,1.1400000000000001,33.33,0.13,100.0,0.13,0.25,7.72,65.57,78.0,6.33,0,,0,,0,0.0,0.0,0.0,,,0.89,,6.08,0.0,0.0,0.0,0.0,0,0
P. McGowan,Paul McGowan,46049,Annan Athletic,Annan Athletic,https://cdn5.wyscout.com/photos/team/public/g5009_120x120.png,League Two,"DMF, LCMF3, LCMF",DMF,19,LCMF3,14,LCMF,14,38.0,1987-10-07,0,2026-05-31,12,707,0,0.04,0,0.01,12.86,52.48,Scotland,['Scotland'],right,170,64,False,4.71,4.07,62.5,2.8,31.82,0.0,0.0,0.13,2.16,3.29,0.13,0,0.0,0,0.0,0.51,0.0,0,0.0,0.01,0,0.0,3,0.38,0.0,0.0,0.0,0.51,50.0,0.38,33.33,0.13,100.0,0.0,0.25,100.0,3.18,60.0,0.38,0.0,0.0,18.97,0.13,1.78,36.92,83.79,11.97,64.89,8.66,97.06,31.95,89.24,4.46,48.57,18.44,31.74,0.0,0.13,0.0,0.0,0.0,0.0,0.0,5.86,60.87,1.15,33.33,0.38,33.33,0.25,0.13,5.22,75.61,89.87,10.06,0,,0,,0,0.0,0.0,0.0,,,0.89,,2.8,0.0,0.0,0.0,0.0,0,0
C. O'Donnell,Corey O'Donnell,-296356,Stranraer,Stranraer,https://cdn5.wyscout.com/photos/team/public/g1930_120x120.png,League Two,CF,CF,98,,0,,0,22.0,2003-10-28,0,,12,685,1,1.9500000000000002,0,0.5,21.55,32.32,Scotland,['Scotland'],unknown,0,0,False,3.02,2.63,60.0,7.75,42.37,0.0,0.0,0.26,1.45,1.99,0.92,1,0.13,0,0.0,1.8399999999999999,0.13,1,0.13,0.26,0,0.0,14,1.8399999999999999,35.71,7.143,0.0,0.79,16.67,0.39,33.33,0.39,0.0,0.13,3.2800000000000002,28.0,9.2,18.57,1.8399999999999999,1.71,0.13,8.01,2.23,0.26,12.74,71.13,2.5,47.37,3.55,88.89,11.69,76.4,0.26,0.0,14.1,5.2,0.07,0.66,0.0,0.0,0.13,100.0,0.13,0.79,66.67,1.18,44.44,0.26,50.0,0.39,0.13,1.45,45.45,73.33,3.94,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.75,0.0,0.0,0.0,0.0,0,0
L. Hunter,Lewis Hunter,427326,Stranraer,Stranraer,https://cdn5.wyscout.com/photos/team/public/g1930_120x120.png,League Two,"RDMF, AMF, RW",RDMF,22,AMF,21,RW,13,28.0,1997-05-26,0,2026-05-31,18,682,0,0.38,0,0.02,27.32,48.79,Scotland,['Scotland'],,0,0,False,10.16,9.37,59.15,11.22,45.88,0.26,0.4,0.66,4.35,6.64,1.98,4,0.53,0,0.0,0.26,0.0,0,0.0,0.05,0,0.0,3,0.4,66.67,0.0,0.0,0.13,0.0,0.0,0.0,0.13,0.0,0.0,0.13,0.0,3.17,12.5,1.45,0.4,0.0,10.29,1.72,0.92,21.77,58.18,9.63,43.84,2.77,76.19,19.53,60.81,2.11,37.5,16.97,20.87,0.0,0.13,0.0,0.0,0.0,0.0,0.0,3.43,38.46,0.66,20.0,0.13,0.0,0.26,0.13,5.54,38.1,69.23,5.15,0,,0,,0,0.0,0.0,0.0,,,0.26,,11.22,0.0,0.0,0.0,0.0,0,0
R. McGeachie,Ross McGeachie,242969,Stirling Albion,Stirling Albion,https://cdn5.wyscout.com/photos/team/public/2654_120x120.png,League Two,"LCB, LCB3, RCB3",LCB,42,LCB3,25,RCB3,15,31.0,1994-05-04,0,,8,678,0,0.0,0,0.01,18.98,62.24,Scotland,['Scotland'],,0,0,False,11.95,7.96,75.0,7.17,50.0,0.4,0.55,0.66,5.58,7.68,0.53,0,0.0,0,0.0,0.4,0.0,0,0.0,0.0,0,0.0,1,0.13,0.0,0.0,0.0,0.27,50.0,0.0,0.0,0.27,50.0,0.0,0.27,100.0,1.5899999999999999,41.67,0.27,0.53,0.13,10.62,0.4,0.8,27.48,69.57,16.33,61.79,2.39,83.33,19.51,76.87,7.83,50.85,24.66,37.43,0.0,0.13,0.0,0.0,0.0,0.0,0.0,4.78,58.33,0.53,50.0,0.4,33.33,0.13,0.13,8.89,56.72,81.13,7.04,0,,0,,0,0.0,0.0,0.0,,,1.73,,7.17,0.13,0.0,0.0,0.0,0,0
B. Cuddihy,Barry Cuddihy,326160,Clyde,Clyde,https://cdn5.wyscout.com/photos/team/public/1233_120x120.png,League Two,"RB, AMF",RB,77,AMF,12,,0,29.0,1996-12-19,0,2026-05-31,13,669,0,0.26,0,0.14,17.49,50.77,Scotland,['Scotland'],right,181,70,False,8.74,5.65,66.67,6.46,50.0,0.27,0.44,0.54,4.71,7.72,0.54,1,0.13,0,0.0,0.9400000000000001,0.0,0,0.0,0.04,0,0.0,5,0.67,0.0,0.0,0.0,1.6099999999999999,25.0,0.27,0.0,1.35,30.0,0.27,1.21,44.44,2.96,36.36,0.54,1.35,0.0,18.03,1.21,0.54,34.3,69.02,14.8,56.36,5.92,88.64,24.75,79.35,7.94,45.76,20.84,27.39,0.02,0.67,0.27,0.0,0.0,0.0,0.13,7.8,48.28,3.23,33.33,0.4,33.33,0.81,0.4,7.67,66.67,73.61,9.69,0,,0,,0,0.0,0.0,0.0,,,1.75,,6.46,0.4,0.0,0.0,0.0,0,0
B. Long,Brett Long,284557,Dumbarton,Dumbarton,https://cdn5.wyscout.com/photos/team/public/g1923_120x120.png,League Two,GK,GK,100,,0,,0,28.0,1997-04-11,0,2026-05-31,7,665,0,0.0,0,0.0,0.9500000000000001,85.71,Northern Ireland,['Northern Ireland'],right,185,80,False,1.8900000000000001,0.0,0.0,0.68,80.0,0.0,0.0,0.0,1.8900000000000001,2.55,0.14,1,0.14,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,100.0,0.0,0.0,0.0,9.61,0.0,0.27,21.79,80.75,13.53,72.0,0.14,100.0,11.37,97.62,10.42,62.34,35.17,46.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17,50.0,0.0,0.0,0.14,0.0,0.0,0.0,7.44,78.18,94.55,7.44,12,1.62,28,3.79,1,57.14,9.17,1.24,-2.83,-0.383,0.0,1.35,0.68,,,,0.0,0,0
A. Omar,Ali Mohammed Omar,-100762,Dumbarton,Dumbarton,https://cdn5.wyscout.com/photos/team/public/g1923_120x120.png,League Two,"LCB3, LCB",LCB3,50,LCB,49,,0,26.0,1999-09-14,0,2026-05-31,7,664,1,0.46,1,0.61,14.91,66.36,England,"['England', 'Kenya']",left,191,78,False,9.08,3.93,82.76,4.88,55.56,0.0,0.0,0.68,5.83,8.11,0.81,1,0.14,0,0.0,0.9500000000000001,0.14,1,0.14,0.06,0,0.0,3,0.41000000000000003,33.33,33.333,0.14,0.81,50.0,0.68,60.0,0.14,0.0,0.14,0.41000000000000003,66.67,1.9,71.43,1.08,0.41000000000000003,0.0,16.81,0.27,1.08,38.22,63.83,21.82,51.55,1.9,92.86,27.52,70.44,9.89,46.58,24.3,40.17,0.08,0.9500000000000001,0.0,0.0,0.14,100.0,0.41000000000000003,7.73,40.35,1.63,58.33,0.81,50.0,0.41000000000000003,0.41000000000000003,12.88,55.79,77.65,11.52,0,,0,,0,0.0,0.0,0.0,,,0.9500000000000001,,4.88,0.0,0.0,0.0,0.0,0,0
A. Kyle,Andrew  Kyle,-561362,East Kilbride,East Kilbride,https://cdn5.wyscout.com/photos/team/public/g24897_120x120.png,League Two,LB,LB,100,,0,,0,18.0,2007-04-05,0,,7,661,0,0.0,0,0.22,14.98,53.64,Scotland,['Scotland'],unknown,0,0,False,7.35,6.4,57.45,3.81,46.43,0.41000000000000003,0.68,0.0,3.27,5.45,0.8200000000000001,2,0.27,0,0.0,1.9100000000000001,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.3599999999999999,60.0,1.3599999999999999,60.0,0.0,0.0,0.14,1.3599999999999999,80.0,3.68,59.26,0.41000000000000003,2.31,0.14,42.21,3.27,1.09,55.28,85.71,20.97,81.82,8.85,90.77,49.02,90.0,4.9,50.0,17.78,33.41,0.03,0.27,0.0,0.14,0.0,0.0,0.27,7.62,82.14,1.77,53.85,0.0,0.0,0.14,0.8200000000000001,12.25,74.44,88.8,17.02,0,,0,,0,0.0,0.0,0.0,,,1.63,,3.81,0.0,0.0,0.0,0.0,0,0
K. Foster,Keir  Foster,-578172,East Kilbride,East Kilbride,https://cdn5.wyscout.com/photos/team/public/g24897_120x120.png,League Two,"LAMF, LW, AMF",LAMF,44,LW,14,AMF,12,21.0,2004-10-18,0,,16,658,3,1.35,1,0.89,22.84,45.51,Scotland,['Scotland'],,0,0,False,5.06,4.24,67.74,4.51,42.42,0.27,0.6000000000000001,0.14,1.9100000000000001,4.2,0.8200000000000001,1,0.14,0,0.0,5.2,0.41000000000000003,3,0.41000000000000003,0.19,0,0.0,17,2.33,23.53,17.647,0.14,2.33,52.94,1.9100000000000001,50.0,0.41000000000000003,66.67,0.41000000000000003,6.16,55.56,12.45,41.76,2.6,2.46,0.14,15.46,1.37,1.23,22.98,73.81,5.88,60.47,5.06,89.19,18.88,77.54,2.05,60.0,21.78,30.86,0.12,0.96,0.14,0.0,0.14,0.0,0.55,2.19,68.75,2.6,63.16,0.27,0.0,0.96,1.09,3.9699999999999998,82.76,82.46,7.8,0,,0,,0,0.0,0.0,0.0,,,0.14,,4.51,0.8200000000000001,0.0,0.0,2.33,0,0
A. Lynas,Aron Lynas,325821,Forfar Athletic,Forfar Athletic,https://cdn5.wyscout.com/photos/team/public/g1925_120x120.png,League Two,"RB, RCB, RCB3",RB,47,RCB,27,RCB3,24,29.0,1996-04-19,0,2026-05-31,10,644,0,0.0,0,0.06,20.96,56.67,Scotland,['Scotland'],,175,70,False,12.58,8.11,58.62,7.69,61.82,0.7000000000000001,0.9500000000000001,0.42,7.13,9.68,0.98,1,0.14,0,0.0,0.56,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.98,57.14,0.0,0.0,0.98,57.14,0.14,0.0,0.0,2.24,37.5,0.14,0.42,0.0,16.63,0.42,0.98,31.58,60.62,19.15,48.18,2.93,80.95,21.1,72.19,9.64,36.23,23.21,33.02,0.01,0.14,0.0,0.0,0.0,0.0,0.0,9.08,40.0,1.6800000000000002,25.0,0.42,0.0,0.0,0.42,8.66,62.9,81.48,7.55,0,,0,,0,0.0,0.0,0.0,,,1.12,,7.69,0.14,0.0,0.0,0.0,0,0
P. Smith,Paul Smith,-174008,Annan Athletic,Annan Athletic,https://cdn5.wyscout.com/photos/team/public/g5009_120x120.png,League Two,"AMF, LCMF, RCMF",AMF,38,LCMF,22,RCMF,14,23.0,2002-04-30,0,,10,640,2,1.48,0,0.49,16.73,44.54,South Africa,"['South Africa', 'Scotland']",,0,0,False,7.59,6.33,66.67,1.69,16.67,0.28,0.41000000000000003,0.0,3.09,4.55,1.27,1,0.14,0,0.0,2.11,0.28,2,0.28,0.21,1,0.14,6,0.84,50.0,33.333,0.0,2.95,38.1,1.4100000000000001,50.0,1.4100000000000001,20.0,0.56,1.4100000000000001,40.0,5.63,32.5,1.27,0.56,0.0,16.88,1.55,0.98,32.63,73.28,10.27,63.01,6.75,93.75,25.59,83.52,4.22,36.67,18.76,42.43,0.07,0.84,0.0,0.14,0.0,0.0,0.14,5.34,50.0,3.8,37.04,0.42,33.33,0.56,1.13,5.77,70.73,65.22,9.7,0,,0,,0,0.0,0.0,0.0,,,0.14,,1.69,0.42,0.14,0.0,1.55,0,0
