Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Zairi,Amine Zairi,-766191,Kairouan,Kairouan,https://cdn5.wyscout.com/photos/team/public/3266_120x120.png,Ligue 1,"RAMF, RWF, CF",RAMF,62,RWF,14,CF,11,21.0,2005-01-01,0,,8,563,1,0.71,0,0.18,19.02,44.54,Tunisia,['Tunisia'],,0,0,False,5.6,5.28,54.55,2.88,33.33,0.16,0.22,0.0,2.56,3.45,1.44,3,0.48,0,0.0,1.6,0.16,1,0.16,0.11,1,0.16,7,1.12,28.57,14.286,0.0,1.28,25.0,0.16,0.0,1.12,28.57,0.16,1.76,54.55,8.63,44.44,2.4,0.8,0.16,10.87,1.76,2.24,17.9,72.32,3.36,61.9,4.8,90.0,15.67,78.57,0.96,33.33,14.82,15.82,0.03,0.32,0.0,0.0,0.0,0.0,0.32,2.08,46.15,1.6,50.0,0.0,0.0,0.48,0.32,2.88,55.56,52.78,5.75,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.88,0.0,0.0,0.0,0.0,0,0.0
M. Ghorbel,Mahmoud Ghorbel,-309664,Sheriff,Monastir,https://cdn5.wyscout.com/photos/team/public/1979_120x120.png,Super Liga,RB,RB,91,,0,,0,22.0,2003-12-31,0,2027-06-30,8,562,0,0.0,1,0.55,12.17,50.0,Tunisia,['Tunisia'],right,183,75,False,8.49,5.6,68.57,1.76,36.36,0.0,0.0,0.48,4.64,9.46,0.96,1,0.16,0,0.0,0.8,0.0,0,0.0,0.0,0,0.0,1,0.16,0.0,0.0,0.16,2.24,14.29,0.0,0.0,2.24,14.29,0.32,0.8,60.0,3.36,38.1,0.16,0.48,0.0,22.74,0.8,0.8,32.51,76.35,12.81,76.25,4.32,92.59,25.94,87.65,4.48,39.29,16.16,25.79,0.09,0.48,0.0,0.0,0.0,0.0,0.16,5.77,69.44,3.36,33.33,0.48,33.33,0.8,0.32,6.73,80.95,73.91,11.05,0,,0,,0,0.0,0.0,0.0,,,0.48,,1.76,0.0,0.0,0.0,0.16,0,0.0
S. Lakhder,Salmane Lakhder,-737302,Kairouan,Kairouan,https://cdn5.wyscout.com/photos/team/public/3266_120x120.png,Ligue 1,"DMF, RDMF, LCMF",DMF,27,RDMF,20,LCMF,17,,,0,,10,562,0,0.06,0,0.0,18.1,61.06,Tunisia,['Tunisia'],,0,0,False,12.81,9.93,67.74,2.4,53.33,0.48,0.79,0.32,5.6,9.21,2.24,2,0.32,0,0.0,0.64,0.0,0,0.0,0.01,0,0.0,4,0.64,25.0,0.0,0.0,0.32,0.0,0.32,0.0,0.0,0.0,0.0,0.8,60.0,3.04,63.16,0.48,0.48,0.0,20.82,0.48,1.44,36.99,76.19,15.37,63.54,4.32,85.19,32.67,79.41,4.0,56.0,17.53,23.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,57.14,0.64,25.0,0.32,50.0,0.32,0.0,6.89,58.14,89.61,12.33,0,,0,,0,0.0,0.0,0.0,,,0.48,,2.4,0.0,0.0,0.0,0.0,0,0.0
Ayoub Ouji,Ayoub Ouji,-770000,Olympique Béja,Olympique Béja,https://cdn5.wyscout.com/photos/team/public/2986_120x120.png,Ligue 1,"AMF, RCMF3, RB",AMF,23,RCMF3,23,RB,18,21.0,2005-01-01,0,,7,560,0,0.27,0,0.47000000000000003,11.09,55.07,Tunisia,['Tunisia'],,0,0,False,7.39,5.95,64.86,1.6099999999999999,60.0,0.16,0.23,0.32,3.38,4.8100000000000005,1.29,0,0.0,0,0.0,0.8,0.0,0,0.0,0.04,0,0.0,5,0.8,60.0,0.0,0.0,0.8,20.0,0.16,100.0,0.64,0.0,0.16,0.32,50.0,2.09,38.46,0.64,0.64,0.32,6.43,0.8,0.8,13.82,48.84,7.87,42.86,1.29,87.5,10.29,56.25,2.73,29.41,18.36,18.83,0.08,0.32,0.0,0.0,0.0,0.0,0.0,2.89,33.33,0.48,66.67,0.16,0.0,0.16,0.32,4.5,35.71,53.33,2.41,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.6099999999999999,0.64,0.16,100.0,0.16,0,0.0
Ammar Taifour,Ammar Kamaleldin Taifour,-52717,CS Sfaxien,CS Sfaxien,https://cdn5.wyscout.com/photos/team/public/2950_120x120.png,Ligue 1,"RCMF, DMF, LDMF",RCMF,39,DMF,27,LDMF,19,28.0,1997-04-12,0,2027-06-30,12,559,0,0.2,0,0.56,17.07,62.26,Sudan,"['Sudan', 'United States']",,0,0,False,9.82,6.92,72.09,4.35,66.67,1.13,2.08,0.0,3.7,6.83,1.6099999999999999,1,0.16,2,0.32,0.16,0.0,0,0.0,0.03,0,0.0,4,0.64,0.0,0.0,0.0,0.16,100.0,0.0,0.0,0.16,100.0,0.0,0.0,0.0,2.42,46.67,0.32,0.0,0.0,19.32,0.48,1.13,35.74,80.63,13.85,62.79,3.22,95.0,30.91,85.42,4.67,48.28,17.79,22.48,0.09,0.32,0.0,0.0,0.0,0.0,0.16,5.15,56.25,0.64,50.0,0.48,33.33,0.16,0.16,6.44,55.0,93.51,12.4,0,,0,,0,0.0,0.0,0.0,,,0.32,,4.35,0.0,0.0,0.0,0.0,0,0.0
I. Mhirsi,Idriss Mhirsi,167743,Ben Guerdane,Ben Guerdane,https://cdn5.wyscout.com/photos/team/public/g11640_120x120.png,Ligue 1,"CF, LW, LAMF",CF,35,LW,27,LAMF,15,32.0,1994-02-21,500000,2026-06-30,10,558,0,0.56,0,0.54,15.65,37.11,Tunisia,['Tunisia'],right,177,70,False,2.9,3.71,52.17,2.1,30.77,0.0,0.0,0.0,0.97,1.75,1.45,5,0.81,0,0.0,2.74,0.0,0,0.0,0.09,0,0.0,8,1.29,37.5,0.0,0.0,1.94,41.67,0.97,16.67,0.65,75.0,0.16,2.42,53.33,8.71,37.04,2.58,0.81,0.16,8.71,1.29,1.6099999999999999,15.48,64.58,4.52,50.0,2.9,72.22,11.45,71.83,2.1,46.15,17.58,25.4,0.09,0.65,0.0,0.0,0.16,100.0,0.65,1.94,50.0,1.45,22.22,0.32,50.0,0.65,0.81,2.1,53.85,66.67,5.32,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.1,0.32,0.16,0.0,0.32,0,0.0
S. Bouhajeb,Sameh Bouhajeb,426036,Tuwaiq,Métlaoui,https://cdn5.wyscout.com/photos/team/public/g-11454_120x120.png,,"AMF, LB, RCMF3",AMF,27,LB,20,RCMF3,12,30.0,1995-05-17,0,,11,555,0,1.34,0,0.9400000000000001,11.35,44.29,Tunisia,['Tunisia'],,0,0,False,4.7,3.08,63.16,1.9500000000000002,41.67,0.16,0.29,0.32,2.59,4.71,0.0,0,0.0,0,0.0,1.78,0.0,0,0.0,0.22,0,0.0,10,1.62,20.0,0.0,0.0,0.32,50.0,0.32,50.0,0.0,0.0,0.0,1.9500000000000002,66.67,5.35,36.36,0.65,0.32,0.0,9.08,0.81,0.97,17.68,77.06,6.8100000000000005,69.05,3.08,89.47,14.11,83.91,3.24,50.0,19.62,22.77,0.15,1.46,0.0,0.0,0.0,0.0,0.0,3.08,63.16,0.81,60.0,0.0,0.0,0.32,0.16,4.7,75.86,80.0,4.86,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.9500000000000002,2.92,0.32,0.0,2.43,1,0.0
A. Bakhouche,Abdelouahab M'Ghezzi Bakhouche,-767092,Ben Guerdane,Ben Guerdane,https://cdn5.wyscout.com/photos/team/public/g11640_120x120.png,Ligue 1,"RW, AMF, RCMF3",RW,51,AMF,13,RCMF3,10,21.0,2004-10-05,0,,13,553,1,0.53,0,0.03,23.27,43.36,Tunisia,['Tunisia'],,0,0,False,7.16,5.86,75.0,2.44,13.33,0.81,1.3,0.0,1.9500000000000002,3.13,1.3,3,0.49,1,0.16,3.09,0.16,1,0.16,0.09,0,0.0,7,1.1400000000000001,57.14,14.286,0.0,0.49,100.0,0.16,100.0,0.33,100.0,0.0,3.42,52.38,12.86,35.44,1.46,0.81,0.0,12.37,1.9500000000000002,1.46,20.34,76.8,7.65,70.21,4.39,96.3,18.39,79.65,1.46,33.33,14.58,11.87,0.01,0.49,0.16,0.0,0.16,100.0,0.16,1.9500000000000002,66.67,1.46,55.56,0.33,0.0,0.49,0.49,3.91,62.5,75.0,4.5600000000000005,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.44,0.0,0.0,0.0,0.0,0,0.0
M. Bouslama,Mohamed Hedi Bouslama,-741336,Etoile du Sahel,Etoile du Sahel,https://cdn5.wyscout.com/photos/team/public/710_120x120.png,Ligue 1,"LCMF3, AMF, LDMF",LCMF3,29,AMF,25,LDMF,19,19.0,2007-01-01,0,,13,553,2,1.9300000000000002,0,0.08,16.93,56.73,Tunisia,['Tunisia'],,0,0,False,4.72,4.5600000000000005,67.86,1.63,60.0,0.16,0.38,0.0,1.46,3.42,1.1400000000000001,3,0.49,0,0.0,2.44,0.33,2,0.33,0.31,1,0.16,9,1.46,44.44,22.222,0.0,1.1400000000000001,0.0,0.33,0.0,0.81,0.0,0.16,2.77,64.71,8.63,47.17,2.12,0.98,0.0,14.97,1.1400000000000001,3.09,25.06,68.18,9.11,55.36,4.39,96.3,19.53,76.67,4.39,48.15,21.07,30.12,0.01,0.16,0.16,0.0,0.16,0.0,0.16,4.88,56.67,1.3,25.0,0.49,0.0,0.65,0.16,5.05,67.74,64.44,7.32,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.63,0.0,0.0,0.0,0.0,0,0.0
Nour Al Din Al Qulaib,Nour Al Din Ahmed Mohammed Al Qulaib,-296864,Etoile du Sahel,Etoile du Sahel,https://cdn5.wyscout.com/photos/team/public/710_120x120.png,Ligue 1,AMF,AMF,60,,0,,0,25.0,2001-03-22,0,,13,553,0,0.17,1,0.31,13.51,37.35,Libya,['Libya'],right,170,0,False,3.42,3.25,30.0,1.9500000000000002,33.33,0.33,0.79,0.16,2.12,5.13,1.3,1,0.16,0,0.0,1.63,0.0,0,0.0,0.03,0,0.0,4,0.65,25.0,0.0,0.16,0.98,50.0,0.16,0.0,0.65,75.0,0.0,0.98,83.33,5.86,41.67,0.81,0.98,0.16,18.07,0.0,1.46,27.99,83.72,8.14,70.0,4.88,90.0,24.9,86.93,2.12,61.54,17.19,20.21,0.05,0.65,0.0,0.0,0.49,33.33,0.33,3.58,63.64,1.9500000000000002,66.67,0.65,25.0,0.81,0.49,4.5600000000000005,82.14,86.44,9.6,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.9500000000000002,0.33,0.16,0.0,0.33,0,0.0
C. Zoughlami,Chiheb Zoughlami,186200,Jeunesse Sportive Omrane,Jeunesse Sportive Omrane,https://cdn5.wyscout.com/photos/team/public/g13029_120x120.png,Ligue 1,CF,CF,98,,0,,0,34.0,1991-12-19,0,,15,547,1,0.9500000000000001,1,0.2,15.3,36.56,Tunisia,['Tunisia'],right,187,0,False,3.95,2.8,64.71,6.58,30.0,0.16,0.23,0.16,1.97,2.71,1.65,0,0.0,1,0.16,0.66,0.16,1,0.16,0.16,0,0.0,5,0.8200000000000001,40.0,20.0,0.16,0.16,100.0,0.16,100.0,0.0,0.0,0.0,0.66,25.0,3.46,28.57,2.8,0.16,0.0,4.61,1.15,0.99,8.72,62.26,2.8,41.18,2.3,92.86,8.23,62.0,0.33,50.0,11.52,3.33,0.03,0.33,0.0,0.0,0.0,0.0,0.16,0.66,25.0,0.16,0.0,0.0,0.0,0.33,0.16,0.8200000000000001,60.0,36.36,1.81,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.58,0.0,0.0,0.0,0.0,0,0.0
Y. Abdelli,Youssef Abdelli,442659,Monastir,Monastir,https://cdn5.wyscout.com/photos/team/public/g3490_120x120.png,Ligue 1,"CF, LWF",CF,83,LWF,11,,0,27.0,1998-09-09,450000,2027-06-30,9,545,3,1.72,0,0.23,19.32,28.21,Tunisia,"['Tunisia', 'France']",right,183,72,False,1.32,1.98,33.33,3.47,19.05,0.0,0.0,0.0,0.66,1.1,1.65,2,0.33,1,0.17,1.82,0.5,3,0.5,0.28,1,0.17,12,1.98,50.0,25.0,0.0,0.8300000000000001,20.0,0.5,33.33,0.33,0.0,0.0,1.65,40.0,10.9,30.3,3.63,1.16,0.17,8.75,1.82,2.15,12.06,84.93,1.98,75.0,3.14,94.74,10.07,91.8,1.16,71.43,16.65,13.08,0.04,0.66,0.0,0.17,0.0,0.0,0.17,0.5,100.0,0.8300000000000001,80.0,0.0,0.0,0.33,0.0,1.16,71.43,76.92,4.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.47,0.0,0.0,0.0,0.0,0,0.0
O. Nurudeen Ayinde,Olamilekan Nurudeen Ayinde,-619714,CA Bizertin,CA Bizertin,https://cdn5.wyscout.com/photos/team/public/3258_120x120.png,Ligue 1,CF,CF,96,,0,,0,20.0,2005-07-06,0,,8,538,0,0.65,1,0.07,27.27,34.36,Nigeria,['Nigeria'],unknown,188,0,False,4.01,2.34,42.86,11.38,35.29,0.0,0.0,0.17,3.01,4.86,1.51,1,0.17,0,0.0,1.0,0.0,0,0.0,0.11,0,0.0,5,0.84,40.0,0.0,0.17,0.17,0.0,0.0,0.0,0.17,0.0,0.0,1.0,66.67,7.36,36.36,2.51,0.5,0.0,4.68,0.84,2.17,10.54,71.43,2.84,52.94,3.18,89.47,10.37,72.58,0.0,0.0,12.23,0.0,0.01,0.33,0.0,0.0,0.0,0.0,0.33,1.34,75.0,0.33,0.0,0.0,0.0,0.33,0.17,1.51,55.56,73.33,2.51,0,,0,,0,0.0,0.0,0.0,,,0.0,,11.38,0.0,0.0,0.0,0.0,0,0.0
G. Sghaier,Ghaith Sghaier,470009,Club Africain,Club Africain,https://cdn5.wyscout.com/photos/team/public/g3479_120x120.png,Ligue 1,"RDMF, RCMF3, RCMF",RDMF,30,RCMF3,17,RCMF,16,30.0,1995-06-01,350000,2027-06-30,14,537,0,0.77,0,0.29,19.94,42.02,Tunisia,['Tunisia'],,0,0,False,9.39,8.72,76.92,2.01,33.33,0.17,0.34,0.17,2.51,5.17,1.01,1,0.17,0,0.0,1.8399999999999999,0.0,0,0.0,0.13,0,0.0,7,1.17,28.57,0.0,0.0,2.01,58.33,0.5,33.33,1.51,66.67,0.34,0.84,0.0,6.87,12.2,1.17,0.17,0.0,26.82,0.17,0.34,41.23,78.86,18.27,65.14,3.18,89.47,30.67,86.89,8.55,54.9,18.22,28.68,0.05,0.84,0.17,0.0,0.5,66.67,0.17,11.9,69.01,4.53,62.96,2.01,33.33,1.6800000000000002,1.01,11.06,83.33,92.94,14.25,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.01,2.01,0.34,50.0,1.34,0,0.0
M. Touray,Momodou Lamin Touray,-788229,Ben Guerdane,Ben Guerdane,https://cdn5.wyscout.com/photos/team/public/g11640_120x120.png,Ligue 1,"CF, LW",CF,86,LW,13,,0,,,0,,8,537,0,1.88,0,0.05,17.93,31.78,Gambia,['Gambia'],unknown,0,0,False,3.52,3.18,52.63,7.71,32.61,0.34,0.49,0.0,1.51,2.2,2.35,1,0.17,0,0.0,0.84,0.0,0,0.0,0.31,0,0.0,9,1.51,33.33,0.0,0.0,0.17,0.0,0.0,0.0,0.17,0.0,0.0,0.5,66.67,3.85,17.39,2.85,0.5,0.0,9.89,2.68,0.5,13.24,74.68,2.01,50.0,3.85,86.96,12.57,76.0,0.5,66.67,13.49,8.01,0.01,0.34,0.0,0.0,0.0,0.0,0.0,1.17,57.14,0.17,100.0,0.0,0.0,0.67,0.0,1.34,37.5,70.59,2.85,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.71,0.0,0.0,0.0,0.17,0,0.0
M. Chaabani,Mohamed Yassine  Chaabani,-772558,Etoile du Sahel,Etoile du Sahel,https://cdn5.wyscout.com/photos/team/public/710_120x120.png,Ligue 1,CF,CF,93,,0,,0,19.0,2007-01-01,0,,12,530,1,1.09,0,0.07,23.43,29.71,Tunisia,['Tunisia'],,0,0,False,3.4,3.91,43.48,5.94,42.86,0.51,1.2,0.0,1.19,2.8,2.21,1,0.17,0,0.0,1.19,0.17,1,0.17,0.19,1,0.17,10,1.7000000000000002,30.0,10.0,0.0,0.51,0.0,0.34,0.0,0.17,0.0,0.0,2.21,30.77,10.7,19.05,3.74,0.68,0.17,6.11,0.85,0.68,11.55,70.59,1.53,44.44,3.74,72.73,10.7,74.6,0.34,50.0,16.66,7.95,0.01,0.68,0.0,0.0,0.0,0.0,0.34,0.68,50.0,0.51,66.67,0.0,0.0,0.17,0.0,0.51,66.67,86.67,2.55,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.94,0.0,0.0,0.0,0.0,0,0.0
H. Mbarek,Haythem Mbarek,-138147,Olympique Béja,Olympique Béja,https://cdn5.wyscout.com/photos/team/public/2986_120x120.png,Ligue 1,"AMF, LCMF3",AMF,78,LCMF3,12,,0,34.0,1991-04-26,0,,7,516,0,0.51,1,0.81,15.17,50.57,Tunisia,['Tunisia'],,0,0,False,5.93,5.41,54.84,2.79,25.0,0.52,0.77,0.0,2.44,3.59,1.74,0,0.0,0,0.0,1.22,0.0,0,0.0,0.09,0,0.0,6,1.05,50.0,0.0,0.17,0.7000000000000001,50.0,0.17,0.0,0.52,66.67,0.17,0.7000000000000001,50.0,5.58,53.13,1.4,0.35000000000000003,0.0,12.56,0.17,2.27,22.85,67.94,6.8,53.85,4.88,85.71,19.19,70.91,2.9699999999999998,52.94,17.88,35.39,0.14,0.87,0.0,0.0,0.17,0.0,0.35000000000000003,4.71,44.44,1.4,50.0,0.7000000000000001,25.0,0.17,0.35000000000000003,4.01,56.52,71.43,7.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.79,1.22,0.17,100.0,0.87,0,0.0
Z. Ben Salem,Zied Ben Salem,-96797,,Métlaoui,,,"LW, CF, RWF",LW,20,CF,19,RWF,14,31.0,1995-02-21,0,,10,516,0,0.26,0,0.14,23.02,37.88,Tunisia,['Tunisia'],,0,0,False,6.8,7.15,51.22,2.9699999999999998,41.18,0.52,0.8200000000000001,0.0,2.62,4.09,2.9699999999999998,6,1.05,1,0.17,2.62,0.0,0,0.0,0.04,0,0.0,8,1.4,25.0,0.0,0.0,1.4,25.0,0.17,100.0,1.22,14.29,0.17,3.66,52.38,10.81,33.87,1.74,1.74,0.7000000000000001,8.55,1.22,1.22,16.4,52.13,8.2,48.94,1.57,88.89,11.51,54.55,3.49,55.0,19.76,27.05,0.02,0.17,0.0,0.0,0.0,0.0,0.0,4.36,60.0,2.09,41.67,0.17,0.0,1.05,0.17,3.31,78.95,50.0,3.49,0,,0,,0,0.0,0.0,0.0,,,0.17,,2.9699999999999998,1.57,0.0,0.0,0.35000000000000003,0,0.0
O. Naffati,Oussama Naffati,-619794,Gabès,Gabès,https://cdn5.wyscout.com/photos/team/public/g11633_120x120.png,Ligue 1,"CF, LWF, AMF",CF,68,LWF,19,AMF,10,26.0,2000-01-27,0,,8,516,0,1.22,0,0.03,19.19,32.73,Tunisia,['Tunisia'],unknown,0,0,False,3.14,1.22,85.71,9.94,35.09,0.0,0.0,0.35000000000000003,2.09,2.88,1.57,3,0.52,0,0.0,0.17,0.0,0,0.0,0.21,0,0.0,7,1.22,14.29,0.0,0.0,0.17,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,4.71,22.22,2.09,0.17,0.0,7.5,2.09,1.4,12.03,68.12,3.84,40.91,3.66,76.19,11.51,69.7,0.35000000000000003,50.0,14.58,3.32,0.0,0.17,0.0,0.0,0.0,0.0,0.17,2.09,58.33,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.57,44.44,80.0,2.62,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.94,0.0,0.0,0.0,0.0,0,0.0
A. Ammar,Ahmed Bin Faisal Ammar,-646215,Kairouan,Kairouan,https://cdn5.wyscout.com/photos/team/public/3266_120x120.png,Ligue 1,RCB,RCB,83,,0,,0,31.0,1994-11-01,0,,6,515,0,0.2,0,0.0,13.98,57.5,Tunisia,['Tunisia'],,0,0,False,7.51,4.89,53.57,6.82,66.67,0.35000000000000003,0.53,0.7000000000000001,4.54,6.84,2.1,3,0.52,0,0.0,0.0,0.0,0,0.0,0.03,0,0.0,2,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,33.33,0.35000000000000003,0.17,0.0,9.44,0.17,0.17,18.0,74.76,9.96,61.4,0.52,100.0,14.16,83.95,3.84,40.91,23.56,32.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,54.55,0.17,0.0,0.0,0.0,0.0,0.0,3.5,55.0,91.89,6.47,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,6.82,0.0,0.0,0.0,0.0,0,0.0
H. Khemissi,Haythem  Khemissi,-730417,Jeunesse Sportive Omrane,Jeunesse Sportive Omrane,https://cdn5.wyscout.com/photos/team/public/g13029_120x120.png,Ligue 1,"AMF, LDMF, RCMF",AMF,31,LDMF,29,RCMF,12,,,0,,11,510,0,0.66,0,1.03,15.53,47.73,Tunisia,['Tunisia'],unknown,0,0,False,6.18,4.06,52.17,6.0,55.88,0.53,0.81,0.35000000000000003,3.5300000000000002,5.41,1.94,1,0.18,0,0.0,1.24,0.0,0,0.0,0.12,0,0.0,4,0.71,25.0,0.0,0.0,1.76,40.0,0.53,66.67,1.24,28.57,0.35000000000000003,0.53,33.33,2.8200000000000003,31.25,2.47,0.0,0.0,12.0,1.4100000000000001,0.88,21.0,67.23,7.59,58.14,4.41,88.0,17.12,75.26,2.12,25.0,19.04,23.28,0.18,1.06,0.0,0.0,0.18,100.0,0.53,2.47,50.0,1.5899999999999999,55.56,0.0,0.0,0.88,0.88,3.71,66.67,73.53,6.0,0,,0,,0,0.0,0.0,0.0,,,0.18,,6.0,0.0,0.0,0.0,0.0,0,0.0
H. Khmissi,Haithem Khmissi,-665487,Jeunesse Sportive Omrane,Jeunesse Sportive Omrane,https://cdn5.wyscout.com/photos/team/public/g13029_120x120.png,Ligue 1,"AMF, LDMF, RCMF",AMF,31,LDMF,29,RCMF,12,,,0,,11,510,0,0.66,0,1.03,15.53,47.73,Tunisia,['Tunisia'],,0,0,False,6.18,4.06,52.17,6.0,55.88,0.53,0.81,0.35000000000000003,3.5300000000000002,5.41,1.94,1,0.18,0,0.0,1.24,0.0,0,0.0,0.12,0,0.0,4,0.71,25.0,0.0,0.0,1.76,40.0,0.53,66.67,1.24,28.57,0.35000000000000003,0.53,33.33,2.8200000000000003,31.25,2.47,0.0,0.0,12.0,1.4100000000000001,0.88,21.0,67.23,7.59,58.14,4.41,88.0,17.12,75.26,2.12,25.0,19.04,23.28,0.18,1.06,0.0,0.0,0.18,100.0,0.53,2.47,50.0,1.5899999999999999,55.56,0.0,0.0,0.88,0.88,3.71,66.67,73.53,6.0,0,,0,,0,0.0,0.0,0.0,,,0.18,,6.0,0.0,0.0,0.0,0.0,0,0.0
L. Essomba Onana,Leandre Willy Essomba Onana,-537177,CS Sfaxien,CS Sfaxien,https://cdn5.wyscout.com/photos/team/public/2950_120x120.png,Ligue 1,"CF, LAMF, RWF",CF,27,LAMF,16,RWF,15,25.0,2000-07-14,0,,17,509,2,1.02,0,0.06,19.1,35.19,Cameroon,['Cameroon'],right,0,0,False,4.95,3.89,63.64,2.12,33.33,0.18,0.39,0.18,2.3,5.13,1.4100000000000001,0,0.0,0,0.0,1.94,0.35000000000000003,2,0.35000000000000003,0.18,1,0.18,15,2.65,40.0,13.333,0.0,1.4100000000000001,12.5,0.71,25.0,0.71,0.0,0.35000000000000003,2.48,28.57,10.43,27.12,2.12,1.24,0.35000000000000003,16.44,0.88,1.5899999999999999,21.04,78.15,5.13,62.07,5.83,93.94,18.92,83.18,0.71,75.0,15.22,4.41,0.01,0.53,0.0,0.0,0.0,0.0,0.18,3.01,70.59,2.12,41.67,0.0,0.0,0.71,0.35000000000000003,2.12,91.67,78.38,6.54,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,2.12,0.0,0.0,0.0,0.0,0,0.0
R. Riahi,Rafaeddine  Riahi,-478418,Stade Tunisien,Stade Tunisien,https://cdn5.wyscout.com/photos/team/public/3415_120x120.png,Ligue 1,"AMF, LCMF3, LDMF",AMF,41,LCMF3,26,LDMF,13,21.0,2004-08-26,0,,11,508,1,0.4,0,0.02,23.39,52.27,Tunisia,['Tunisia'],unknown,0,0,False,10.81,8.33,74.47,4.25,50.0,1.24,2.59,0.18,3.37,7.04,2.13,1,0.18,0,0.0,1.06,0.18,1,0.18,0.07,0,0.0,7,1.24,28.57,14.286,0.0,0.35000000000000003,50.0,0.18,0.0,0.18,100.0,0.18,1.5899999999999999,33.33,8.15,34.78,1.5899999999999999,1.24,0.0,25.51,0.35000000000000003,1.77,39.69,75.45,12.22,59.42,9.04,90.2,33.84,79.58,5.49,51.61,16.71,28.8,0.0,0.18,0.0,0.18,0.0,0.0,0.0,5.31,53.33,1.77,40.0,0.71,25.0,0.53,0.18,4.43,68.0,77.05,10.81,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,4.25,0.0,0.0,0.0,0.35000000000000003,0,0.0
