Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
O. Blomberg,Ole Didrik Blomberg,-144269,Bodø / Glimt,Bodø / Glimt,https://cdn5.wyscout.com/photos/team/public/730_120x120.png,Eliteserien,"CF, RWF, RW",CF,31,RWF,29,RW,22,25,2000-06-12,1200000,2028-12-31,18,1283,7,3.87,5,2.59,15.99,45.61,Norway,['Norway'],right,177,71,False,3.93,3.44,53.06,2.24,40.63,0.0,0.0,0.14,2.1,3.24,0.91,1,0.07,0,0.0,4.49,0.49,7,0.49,0.27,1,0.07,28,1.96,53.57,25.0,0.35000000000000003,4.77,30.88,0.56,12.5,4.21,33.33,0.42,3.23,60.87,8.49,47.93,5.96,1.96,0.28,31.01,2.67,1.47,36.48,77.31,6.17,64.77,10.66,95.39,30.65,85.35,1.26,50.0,16.12,26.32,0.18,1.47,0.07,0.0,0.0,0.0,0.91,1.8900000000000001,59.26,5.33,55.26,0.14,0.0,3.09,1.4,5.05,79.17,72.55,10.73,0,,0,,0,0.0,0.0,0.0,,,0.14,,2.24,0.21,0.14,0.0,0.14,0,0.0
S. Auklend,Sondre Auklend,-142419,Bodø / Glimt,Bodø / Glimt,https://cdn5.wyscout.com/photos/team/public/730_120x120.png,Eliteserien,"DMF, RCMF, RW",DMF,24,RCMF,18,RW,11,22,2003-06-10,0,2028-07-31,22,1283,1,3.88,5,2.25,23.57,49.11,Norway,['Norway'],right,173,67,False,8.21,7.23,62.14,1.4,35.0,0.42,0.71,0.21,3.3,5.6,1.26,1,0.07,0,0.0,3.65,0.07,1,0.07,0.27,0,0.0,34,2.39,23.53,2.941,0.35000000000000003,1.8900000000000001,33.33,0.21,66.67,1.54,27.27,0.49,3.65,59.62,12.77,45.6,5.54,3.65,0.49,41.32,0.21,2.6,52.47,86.9,12.56,79.33,11.5,95.73,49.17,89.44,1.47,71.43,15.3,16.07,0.16,1.05,0.14,0.14,0.35000000000000003,80.0,0.91,4.35,83.87,3.86,63.64,0.21,66.67,3.23,0.63,5.05,87.5,89.91,15.99,0,,0,,0,0.0,0.0,0.0,,,0.42,,1.4,0.07,0.0,0.0,0.49,0,0.0
V. Egeli,Vetle Walle Egeli,-255972,Sandefjord,Sandefjord,https://cdn5.wyscout.com/photos/team/public/1570_120x120.png,Eliteserien,LB,LB,96,,0,,0,21,2004-06-23,1300000,2026-12-31,25,1281,1,1.04,1,1.04,15.39,50.23,Norway,['Norway'],left,178,68,False,7.8,7.17,55.88,2.39,35.29,0.28,0.36,0.21,3.51,4.5600000000000005,0.91,2,0.14,0,0.0,2.74,0.07,1,0.07,0.07,0,0.0,14,0.98,42.86,7.143,0.07,2.95,28.57,2.81,30.0,0.14,0.0,0.42,1.69,83.33,4.57,53.85,1.55,1.76,0.14,34.0,2.95,0.84,44.33,80.98,14.47,69.42,11.17,98.11,37.38,88.91,4.07,46.55,19.52,37.27,0.07,0.91,0.0,0.0,0.14,50.0,0.21,4.36,62.9,3.3,36.17,0.35000000000000003,40.0,0.77,0.84,7.94,69.03,80.23,12.44,0,,0,,0,0.0,0.0,0.0,,,0.84,,2.39,0.28,0.07,0.0,0.91,0,0.0
B. Bjarnason,Brynjar Ingi Bjarnason,486144,Greuther Fürth,HamKam,https://cdn5.wyscout.com/photos/team/public/333_120x120.png,2. Bundesliga,LCB3,LCB3,96,,0,,0,26,1999-12-06,300000,2027-06-30,13,1278,0,1.34,1,0.0,14.3,60.59,Iceland,['Iceland'],right,194,88,False,9.23,5.28,76.0,5.63,61.25,0.21,0.22,0.92,5.0,5.27,0.35000000000000003,1,0.07,0,0.0,0.56,0.0,0,0.0,0.09,0,0.0,14,0.99,21.43,0.0,0.07,0.07,0.0,0.07,0.0,0.0,0.0,0.0,0.35000000000000003,80.0,1.34,47.37,1.69,0.21,0.0,21.62,0.35000000000000003,0.28,34.23,80.45,15.56,66.06,2.32,100.0,28.73,85.29,5.42,55.84,21.1,44.55,0.0,0.07,0.07,0.07,0.07,100.0,0.0,5.77,69.51,0.63,22.22,0.07,0.0,0.14,0.0,7.32,64.42,93.01,13.1,0,,0,,0,0.0,0.0,0.0,,,1.06,,5.63,0.0,0.0,0.0,0.0,0,0.0
A. Heggebø,Aune Selland Heggebø,-82872,West Bromwich Albion,Brann,https://cdn5.wyscout.com/photos/team/public/312_120x120.png,Championship,"CF, AMF",CF,88,AMF,11,,0,24,2001-07-29,900000,2030-06-30,13,1274,7,7.67,1,0.41000000000000003,27.41,36.6,Norway,['Norway'],left,185,84,False,4.95,4.17,59.32,6.0,43.53,0.07,0.12,0.07,2.4,4.11,1.48,1,0.07,0,0.0,2.4,0.49,5,0.35000000000000003,0.54,2,0.14,34,2.4,50.0,20.588,0.07,0.28,0.0,0.14,0.0,0.14,0.0,0.0,2.05,51.72,12.5,28.25,4.38,1.4100000000000001,0.07,9.4,0.99,1.27,15.61,76.92,4.73,71.64,3.04,72.09,14.91,78.67,0.42,66.67,13.69,18.77,0.03,0.21,0.07,0.07,0.14,100.0,0.07,1.7000000000000002,91.67,1.13,75.0,0.14,100.0,1.4100000000000001,0.0,1.98,67.86,85.96,4.03,0,,0,,0,0.0,0.0,0.0,,,0.07,,6.0,0.0,0.0,0.0,0.0,2,100.0
J. Bakke,Johan Johanessen Bakke,-149188,Strømsgodset,Strømsgodset,https://cdn5.wyscout.com/photos/team/public/731_120x120.png,Eliteserien,"RCMF, RCMF3",RCMF,52,RCMF3,46,,0,21,2004-04-01,400000,2028-12-31,18,1254,2,2.32,0,0.13,13.13,45.36,Norway,['Norway'],right,184,71,False,5.8100000000000005,4.67,60.0,1.0,42.86,0.43,0.46,0.29,2.58,2.76,1.0,4,0.29,0,0.0,1.29,0.14,2,0.14,0.17,0,0.0,20,1.44,30.0,10.0,0.0,0.5700000000000001,50.0,0.0,0.0,0.5700000000000001,50.0,0.07,1.08,53.33,5.6,38.46,1.65,1.22,0.29,11.34,0.14,1.22,16.94,80.93,4.23,62.71,3.8,92.45,14.71,84.88,1.72,54.17,18.96,26.18,0.01,0.14,0.0,0.0,0.0,0.0,0.0,2.22,64.52,0.65,77.78,0.0,0.0,0.22,0.22,2.15,70.0,84.78,6.6,0,,0,,0,0.0,0.0,0.0,,,0.29,,1.0,0.0,0.0,0.0,0.0,0,0.0
A. Nouri,Amin Nouri,28208,KFUM,KFUM,https://cdn5.wyscout.com/photos/team/public/g10791_120x120.png,Eliteserien,"RB5, RWB",RB5,52,RWB,28,,0,35,1990-01-10,75000,2025-12-31,25,1247,1,0.75,2,0.98,17.18,45.8,Norway,['Norway'],right,180,77,False,8.08,8.01,60.36,1.8,52.0,0.0,0.0,0.0,3.25,3.9,0.87,3,0.22,0,0.0,1.6600000000000001,0.07,1,0.07,0.05,0,0.0,6,0.43,33.33,16.667,0.14,2.5300000000000002,40.0,0.22,33.33,2.31,40.63,0.29,1.3,27.78,5.49,25.0,1.52,1.37,0.36,18.04,1.9500000000000002,0.72,27.64,76.5,9.09,61.9,6.71,96.77,22.45,86.17,2.89,32.5,17.03,26.2,0.07,0.72,0.0,0.0,0.14,100.0,0.36,2.6,58.33,3.03,50.0,0.51,57.14,0.87,0.87,5.7,72.15,78.43,7.36,0,,0,,0,0.0,0.0,0.0,,,0.51,,1.8,0.07,0.0,0.0,0.0,0,0.0
M. Mehnert,Marcus Johansen Mehnert,437761,Strømsgodset,Strømsgodset,https://cdn5.wyscout.com/photos/team/public/731_120x120.png,Eliteserien,"RAMF, RW, CF",RAMF,42,RW,32,CF,23,28,1997-10-28,400000,2026-07-31,20,1244,1,2.62,2,2.06,18.59,45.91,Norway,['Norway'],left,185,77,False,3.04,3.83,39.62,5.57,42.86,0.07,0.09,0.0,1.45,1.73,1.81,2,0.14,0,0.0,3.33,0.07,1,0.07,0.19,0,0.0,20,1.45,10.0,5.0,0.14,2.1,24.14,0.0,0.0,2.1,24.14,0.22,4.27,62.71,7.02,54.64,2.75,3.26,0.58,12.37,2.17,1.09,16.71,70.13,3.4,63.83,4.5600000000000005,87.3,14.32,77.27,0.43,33.33,17.84,10.32,0.15,0.65,0.22,0.0,0.07,0.0,0.58,0.87,58.33,1.52,61.9,0.07,0.0,0.8,0.51,2.6,61.11,69.23,3.76,0,,0,,0,0.0,0.0,0.0,,,0.22,,5.57,0.0,0.0,0.0,0.0,0,0.0
J. Berget,Jo Inge Berget,76527,Sarpsborg 08,Sarpsborg 08,https://cdn5.wyscout.com/photos/team/public/1617_120x120.png,Eliteserien,"CF, AMF",CF,46,AMF,44,,0,35,1990-09-11,350000,2026-12-31,22,1226,5,6.17,1,1.23,19.45,36.6,Norway,['Norway'],right,184,81,False,3.08,3.38,47.83,3.23,40.91,0.07,0.09,0.07,1.3900000000000001,1.69,1.62,3,0.22,0,0.0,2.64,0.37,5,0.37,0.45,0,0.0,34,2.5,41.18,14.706,0.07,0.88,33.33,0.44,66.67,0.44,0.0,0.07,1.69,56.52,9.47,30.23,4.26,1.17,0.0,21.0,1.25,0.73,27.68,74.8,7.34,52.0,6.68,90.11,25.18,77.26,1.62,59.09,15.33,22.99,0.09,0.81,0.0,0.0,0.66,55.56,0.66,3.16,69.77,2.64,44.44,0.88,41.67,1.54,0.29,4.04,58.18,84.78,6.75,0,,0,,0,0.0,0.0,0.0,,,0.22,,3.23,0.0,0.0,0.0,0.0,0,0.0
M. Hope,Mikkel Kalvenes Hope,-339632,Haugesund,Haugesund,https://cdn5.wyscout.com/photos/team/public/1614_120x120.png,Eliteserien,"RB, LW, RAMF",RB,54,LW,16,RAMF,10,19,2006-08-08,0,2027-12-31,21,1212,1,2.01,0,0.35000000000000003,12.25,48.48,Norway,['Norway'],right,174,64,False,7.65,6.53,55.68,0.74,30.0,0.37,0.4,0.0,3.64,3.92,0.67,1,0.07,0,0.0,0.8200000000000001,0.07,1,0.07,0.15,0,0.0,7,0.52,71.43,14.286,0.0,0.37,20.0,0.0,0.0,0.37,20.0,0.15,0.97,38.46,3.19,39.53,0.89,0.74,0.15,14.33,1.49,0.74,20.79,76.79,6.31,56.47,5.64,94.74,19.08,80.16,1.34,44.44,14.08,14.89,0.03,0.22,0.0,0.0,0.0,0.0,0.07,1.4100000000000001,68.42,0.59,37.5,0.0,0.0,0.22,0.15,3.04,46.34,72.55,3.79,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,0.74,0.0,0.0,0.0,0.0,0,0.0
P. Hannola,Pyry Hannola,472775,Haugesund,Haugesund,https://cdn5.wyscout.com/photos/team/public/1614_120x120.png,Eliteserien,"RCMF, RDMF, RAMF",RCMF,35,RDMF,18,RAMF,10,24,2001-10-21,400000,2028-12-31,13,1209,0,0.31,3,2.2,11.91,48.13,Finland,['Finland'],left,184,79,False,5.66,5.29,59.15,0.8200000000000001,9.09,0.0,0.0,0.30000000000000004,2.5300000000000002,2.7,0.74,1,0.07,0,0.0,1.12,0.0,0,0.0,0.02,0,0.0,10,0.74,40.0,0.0,0.22,1.34,16.67,0.8200000000000001,18.18,0.52,14.29,0.07,0.6000000000000001,87.5,4.54,44.26,0.8200000000000001,0.30000000000000004,0.15,38.04,0.67,1.27,50.4,87.15,13.33,74.86,11.17,97.33,47.05,90.98,2.01,44.44,15.99,24.28,0.16,1.04,0.07,0.0,0.15,50.0,0.30000000000000004,5.36,72.22,1.94,38.46,0.22,0.0,0.6000000000000001,0.37,5.36,73.61,90.27,16.82,0,,0,,0,0.0,0.0,0.0,,,1.4100000000000001,,0.8200000000000001,2.16,0.07,0.0,2.23,0,0.0
B. Utvik,Bjørn Inge Utvik,248514,Sarpsborg 08,Sarpsborg 08,https://cdn5.wyscout.com/photos/team/public/1617_120x120.png,Eliteserien,"RCB, LCB",RCB,78,LCB,15,,0,29,1996-02-28,700000,2028-12-31,12,1194,0,0.5700000000000001,0,0.15,10.18,60.74,Norway,['Norway'],right,183,75,False,8.59,3.17,66.67,4.82,59.38,0.38,0.42,1.06,6.11,6.73,0.38,1,0.08,0,0.0,0.6000000000000001,0.0,0,0.0,0.04,0,0.0,4,0.30000000000000004,0.0,0.0,0.0,0.68,66.67,0.08,100.0,0.6000000000000001,62.5,0.08,0.08,100.0,0.6000000000000001,62.5,0.98,1.06,0.0,36.71,0.15,0.38,50.35,87.13,20.35,79.26,2.56,91.18,44.62,92.4,5.05,43.28,23.17,46.62,0.01,0.23,0.0,0.0,0.08,100.0,0.08,9.8,74.62,0.98,53.85,0.38,20.0,0.30000000000000004,0.45,10.7,77.46,94.88,25.03,0,,0,,0,0.0,0.0,0.0,,,1.58,,4.82,0.0,0.0,0.0,0.0,0,0.0
M. Børsheim,Martin Børsheim,-304301,Fredrikstad,Fredrikstad,https://cdn5.wyscout.com/photos/team/public/729_120x120.png,Eliteserien,GK,GK,100,,0,,0,20,2005-02-18,0,2029-12-31,12,1193,0,0.13,0,0.0,1.51,90.0,Norway,['Norway'],right,194,82,False,1.28,0.08,0.0,0.98,100.0,0.08,0.09,0.08,1.21,1.47,0.08,2,0.15,0,0.0,0.08,0.0,0,0.0,0.01,0,0.0,1,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,0.15,100.0,0.08,0.0,0.0,15.31,0.45,0.38,22.41,69.7,17.05,61.95,0.0,0.0,9.05,95.0,13.35,52.54,39.33,50.77,0.0,0.0,0.0,0.08,0.0,0.0,0.0,5.28,42.86,0.23,0.0,0.15,50.0,0.0,0.0,8.75,69.83,93.85,4.9,15,1.13,64,4.83,3,76.56,16.42,1.24,1.42,0.107,0.0,1.58,0.98,,,,0.0,0,0.0
J. Gundersen,Jostein Maurstad Gundersen,388523,Bodø / Glimt,Bodø / Glimt,https://cdn5.wyscout.com/photos/team/public/730_120x120.png,Eliteserien,"LCB, RCB",LCB,76,RCB,22,,0,29,1996-04-02,1300000,2026-12-31,16,1191,1,0.93,0,0.31,17.0,67.56,Norway,['Norway'],right,186,82,False,8.24,6.12,72.84,6.8,64.44,0.6000000000000001,0.98,0.30000000000000004,3.17,5.14,1.28,0,0.0,1,0.08,0.23,0.08,1,0.08,0.07,0,0.0,7,0.53,14.29,14.286,0.0,0.23,33.33,0.08,0.0,0.15,50.0,0.0,0.23,33.33,1.3599999999999999,77.78,0.53,5.59,0.15,73.53,0.23,1.06,92.04,94.83,20.71,82.85,3.25,100.0,88.34,96.75,3.48,50.0,17.73,32.09,0.02,0.23,0.0,0.15,0.0,0.0,0.0,16.1,89.2,1.13,40.0,0.6000000000000001,62.5,0.68,0.08,8.84,78.63,98.84,58.41,0,,0,,0,0.0,0.0,0.0,,,2.04,,6.8,0.0,0.0,0.0,0.0,0,0.0
E. Reitan,Erlend Dahl Reitan,401115,Rosenborg,Rosenborg,https://cdn5.wyscout.com/photos/team/public/476_120x120.png,Eliteserien,"RB, RB5",RB,70,RB5,17,,0,28,1997-09-11,750000,2025-12-31,20,1189,0,0.16,1,1.12,12.34,52.76,Norway,['Norway'],right,181,74,False,8.02,6.28,62.65,2.35,45.16,0.45,0.63,0.23,3.63,5.0,0.61,1,0.08,0,0.0,0.68,0.0,0,0.0,0.01,0,0.0,2,0.15,0.0,0.0,0.08,2.04,25.93,0.08,100.0,1.97,23.08,0.61,0.30000000000000004,50.0,2.7199999999999998,41.67,1.5899999999999999,1.21,0.15,25.58,1.3599999999999999,1.1400000000000001,32.47,82.98,10.6,74.29,6.74,94.38,27.63,92.05,2.8,35.14,18.24,25.01,0.08,0.53,0.0,0.0,0.0,0.0,0.23,3.41,75.56,1.44,36.84,0.08,100.0,0.38,0.53,4.24,58.93,85.92,10.75,0,,0,,0,0.0,0.0,0.0,,,0.8300000000000001,,2.35,0.0,0.0,0.0,0.08,0,0.0
J. Nuñez,Johannes Andres Hummelvoll Nuñez,-82742,Fredrikstad,Fredrikstad,https://cdn5.wyscout.com/photos/team/public/729_120x120.png,Eliteserien,CF,CF,97,,0,,0,29,1996-12-14,450000,2028-12-31,17,1183,7,4.86,3,0.86,16.81,36.65,Norway,['Norway'],right,182,76,False,2.13,2.9699999999999998,51.28,3.04,15.0,0.0,0.0,0.08,0.61,0.76,0.84,0,0.0,0,0.0,2.66,0.53,5,0.38,0.37,0,0.0,26,1.98,34.62,26.923000000000002,0.23,1.29,41.18,0.68,44.44,0.46,33.33,0.23,1.67,72.73,8.06,44.34,2.05,0.84,0.08,15.06,1.22,1.52,20.62,74.91,5.48,61.11,5.4,90.14,18.33,79.25,1.07,35.71,16.67,18.28,0.07,0.61,0.15,0.0,0.38,60.0,0.23,2.2800000000000002,60.0,2.43,62.5,0.46,50.0,1.22,0.53,3.2,71.43,80.0,5.33,0,,0,,0,0.0,0.0,0.0,,,0.46,,3.04,1.1400000000000001,0.23,0.0,1.1400000000000001,3,66.667
J. Eskesen,Julius Eskesen,421637,Dundee United,Haugesund,https://cdn5.wyscout.com/photos/team/public/301_120x120.png,Premiership,"LCMF, LCMF3",LCMF,45,LCMF3,29,,0,26,1999-03-16,650000,2027-06-30,13,1180,1,0.43,0,0.91,18.46,53.72,Denmark,['Denmark'],right,175,68,False,7.25,5.8,63.16,2.52,60.61,0.46,0.54,0.08,3.13,3.68,0.84,3,0.23,0,0.0,1.6800000000000002,0.08,1,0.08,0.03,0,0.0,11,0.84,18.18,9.091,0.0,1.3,35.29,0.6900000000000001,33.33,0.61,37.5,0.31,1.9100000000000001,56.0,7.55,47.47,1.07,1.07,0.15,26.85,1.22,1.9100000000000001,39.2,78.21,12.05,67.72,8.69,92.11,33.94,82.92,4.04,52.83,17.27,39.35,0.07,1.1400000000000001,0.0,0.0,0.0,0.0,0.08,5.57,63.01,1.6,47.62,0.23,33.33,0.38,0.38,7.47,56.12,81.4,9.84,0,,0,,0,0.0,0.0,0.0,,,0.38,,2.52,1.75,0.23,0.0,2.59,0,0.0
D. Schneider,Daniel Schneider,-342260,KFUM,KFUM,https://cdn5.wyscout.com/photos/team/public/g10791_120x120.png,Eliteserien,"RCB3, CB, LCB3",RCB3,59,CB,23,LCB3,13,23,2002-03-01,0,2028-12-31,20,1178,0,0.76,0,0.01,14.21,53.23,Norway,['Norway'],right,186,0,False,9.7,6.95,64.84,2.75,50.0,0.08,0.09,0.46,5.12,6.26,0.6900000000000001,1,0.08,1,0.08,0.38,0.0,0,0.0,0.06,0,0.0,1,0.08,0.0,0.0,0.0,0.31,75.0,0.08,100.0,0.23,66.67,0.08,0.46,33.33,2.06,14.81,0.46,0.53,0.0,37.28,0.31,0.08,52.95,89.47,19.56,80.47,4.58,96.67,48.82,92.33,3.8200000000000003,54.0,19.06,27.61,0.0,0.15,0.08,0.0,0.0,0.0,0.0,4.8100000000000005,69.84,0.6900000000000001,55.56,0.23,33.33,0.31,0.23,8.71,70.18,95.83,23.84,0,,0,,0,0.0,0.0,0.0,,,1.53,,2.75,0.0,0.0,0.0,0.0,0,0.0
T. Berg Haltvik,Teodor Berg Haltvik,464164,KFUM,KFUM,https://cdn5.wyscout.com/photos/team/public/g10791_120x120.png,Eliteserien,"CF, RCMF, LWF",CF,22,RCMF,22,LWF,11,25,2000-04-09,125000,2025-12-31,26,1175,2,2.5700000000000003,1,0.8300000000000001,19.46,43.31,Norway,['Norway'],right,182,75,False,5.59,5.74,57.33,2.14,32.14,0.08,0.09,0.08,2.22,2.69,1.15,2,0.15,0,0.0,2.5300000000000002,0.15,2,0.15,0.2,0,0.0,30,2.3,26.67,6.667,0.08,0.92,33.33,0.54,14.29,0.38,60.0,0.08,3.22,50.0,9.19,39.17,3.37,1.8399999999999999,0.15,15.01,0.92,1.3,19.84,74.52,5.06,40.91,6.05,98.73,18.08,77.97,0.92,50.0,14.39,13.35,0.06,0.61,0.0,0.0,0.0,0.0,0.23,1.9100000000000001,44.0,1.07,50.0,0.0,0.0,0.38,0.23,2.07,48.15,80.33,4.67,0,,0,,0,0.0,0.0,0.0,,,0.46,,2.14,0.0,0.0,0.0,0.61,0,0.0
P. Reinhardsen,Peter Reinhardsen,-90244,Sarpsborg 08,Sarpsborg 08,https://cdn5.wyscout.com/photos/team/public/1617_120x120.png,Eliteserien,"LB, RB",LB,47,RB,36,,0,26,1999-04-21,300000,2026-12-31,23,1173,2,1.77,1,0.6900000000000001,15.58,49.75,Norway,['Norway'],right,184,78,False,9.13,7.52,61.22,3.15,48.78,0.38,0.48,0.15,4.14,5.19,1.53,3,0.23,0,0.0,2.3,0.15,2,0.15,0.14,0,0.0,15,1.15,60.0,13.333,0.08,2.61,29.41,1.6099999999999999,28.57,0.92,25.0,0.23,1.69,40.91,3.15,31.71,2.5300000000000002,3.5300000000000002,0.61,29.16,1.6099999999999999,0.46,37.37,77.21,14.5,70.9,4.45,94.83,30.84,83.83,4.14,55.56,18.64,33.99,0.05,0.61,0.0,0.0,0.23,66.67,0.08,4.68,73.77,3.07,35.0,1.07,42.86,0.77,0.84,8.21,63.55,74.81,10.36,0,,0,,0,0.0,0.0,0.0,,,0.08,,3.15,0.77,0.0,0.0,1.8399999999999999,0,0.0
K. Tshiembe,Kevin N'Goyi Tshiembe,428206,Vålerenga,Vålerenga,https://cdn5.wyscout.com/photos/team/public/734_120x120.png,Eliteserien,LCB,LCB,91,,0,,0,28,1997-03-31,1500000,2027-12-31,19,1160,0,0.6900000000000001,0,0.0,11.95,63.64,Denmark,"['Denmark', 'Congo DR']",right,186,83,False,6.36,3.5700000000000003,69.57,4.42,64.91,0.16,0.21,0.47000000000000003,3.7199999999999998,5.09,1.09,3,0.23,0,0.0,0.08,0.0,0,0.0,0.05,0,0.0,6,0.47000000000000003,0.0,0.0,0.0,0.08,0.0,0.08,0.0,0.0,0.0,0.0,0.08,100.0,1.8599999999999999,50.0,0.7000000000000001,1.4,0.08,36.54,0.16,1.09,52.14,90.77,19.24,81.85,2.25,96.55,47.25,93.92,4.8100000000000005,61.29,20.24,24.54,0.0,0.0,0.0,0.08,0.0,0.0,0.0,9.62,83.87,0.54,42.86,0.16,0.0,0.31,0.0,8.61,72.07,96.19,26.46,0,,0,,0,0.0,0.0,0.0,,,1.47,,4.42,0.0,0.0,0.0,0.0,0,0.0
O. Krusnell,Oscar Krusnell,422163,Sirius,Haugesund,https://cdn5.wyscout.com/photos/team/public/1633_120x120.png,Allsvenskan,"LB, LWB, LB5",LB,50,LWB,20,LB5,14,26,1999-02-17,300000,2028-12-31,14,1145,0,0.27,0,0.59,12.1,48.7,Sweden,['Sweden'],left,187,76,False,8.96,5.34,61.76,1.49,47.37,0.08,0.09,0.39,5.58,6.74,0.9400000000000001,1,0.08,1,0.08,1.18,0.0,0,0.0,0.02,0,0.0,5,0.39,40.0,0.0,0.0,2.67,23.53,2.52,21.88,0.08,100.0,0.47000000000000003,0.9400000000000001,41.67,3.07,46.15,1.34,2.44,0.47000000000000003,36.79,2.91,0.79,51.96,77.31,19.57,72.69,6.45,93.9,42.6,84.13,6.92,54.55,20.59,37.45,0.05,0.71,0.0,0.0,0.0,0.0,0.31,7.47,64.21,3.38,44.19,0.31,50.0,0.86,0.63,11.63,68.92,79.08,18.79,0,,0,,0,0.0,0.0,0.0,,,0.39,,1.49,0.08,0.0,0.0,0.39,0,0.0
N. Hämäläinen,Niko Hämäläinen,413113,Haugesund,Haugesund,https://cdn5.wyscout.com/photos/team/public/1614_120x120.png,Eliteserien,LB,LB,95,,0,,0,28,1997-03-05,200000,2026-12-31,13,1139,1,0.8300000000000001,1,0.23,11.3,51.05,United States,"['United States', 'Finland']",left,185,73,False,7.66,6.01,61.84,2.29,37.93,0.16,0.16,0.16,3.79,3.93,0.4,2,0.16,0,0.0,0.47000000000000003,0.08,1,0.08,0.07,0,0.0,8,0.63,25.0,12.5,0.08,0.71,22.22,0.71,22.22,0.0,0.0,0.0,0.63,25.0,1.6600000000000001,33.33,0.47000000000000003,0.55,0.0,32.63,1.58,0.08,43.3,77.74,21.49,64.71,5.06,92.19,37.3,83.9,5.37,41.18,17.83,31.35,0.02,0.24,0.0,0.0,0.0,0.0,0.24,6.24,56.96,1.19,40.0,0.71,22.22,0.32,0.16,10.04,54.33,92.13,10.04,0,,0,,0,0.0,0.0,0.0,,,1.03,,2.29,0.08,0.08,0.0,0.0,0,0.0
A. Østbø,Arild Østbø,41420,Viking,Viking,https://cdn5.wyscout.com/photos/team/public/732_120x120.png,Eliteserien,GK,GK,100,,0,,0,34,1991-04-19,200000,2026-12-31,12,1134,0,0.0,0,0.0,0.71,66.67,Norway,['Norway'],right,183,75,False,1.35,0.0,0.0,0.56,71.43,0.08,0.1,0.0,1.27,1.57,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.89,0.32,0.08,20.71,78.93,13.41,68.64,0.0,0.0,10.32,98.46,10.32,60.0,37.18,50.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.29,51.85,0.32,25.0,0.16,50.0,0.08,0.0,7.14,77.78,97.67,6.83,9,0.71,43,3.41,5,79.07,11.09,0.88,2.09,0.166,0.0,1.83,0.56,,,,0.0,0,0.0
