Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
E. Pepinós,Óscar Elian Pepinós Arboleda,-431151,Leones del Norte,Leones del Norte,https://cdn5.wyscout.com/photos/team/public/g-16310_120x120.png,Liga Pro,"RCMF3, CF, RCMF",RCMF3,24,CF,21,RCMF,20,24.0,2001-10-03,0,2026-12-31,8,624,2,0.55,1,0.48,15.0,48.08,Ecuador,['Ecuador'],unknown,0,0,False,5.77,4.18,55.17,2.45,70.59,0.87,1.08,0.0,2.6,3.23,0.14,0,0.0,0,0.0,2.16,0.29,2,0.29,0.08,0,0.0,13,1.88,53.85,15.385,0.14,1.01,42.86,0.72,60.0,0.29,0.0,0.0,1.88,38.46,6.49,35.56,0.58,1.44,0.14,27.69,1.44,1.15,34.04,84.32,6.78,68.09,9.38,92.31,29.57,90.24,3.46,45.83,18.4,27.46,0.07,1.01,0.0,0.0,0.0,0.0,0.29,3.75,61.54,1.15,50.0,0.58,0.0,0.29,0.43,2.88,60.0,87.34,11.39,0,,0,,0,0.0,0.0,0.0,,,0.29,,2.45,1.3,0.72,80.0,2.02,0,0
T. Coppo,Tobías Iván Coppo,-321433,Leones del Norte,Leones del Norte,https://cdn5.wyscout.com/photos/team/public/g-16310_120x120.png,Liga Pro,"RCMF, RDMF",RCMF,74,RDMF,16,,0,25.0,2000-12-16,0,2026-12-31,7,623,0,0.17,0,0.0,10.83,53.33,Argentina,['Argentina'],both,178,76,False,8.96,5.78,57.5,1.73,41.67,0.58,0.76,0.43,5.06,6.65,0.87,2,0.29,0,0.0,0.43,0.0,0,0.0,0.02,0,0.0,3,0.43,33.33,0.0,0.0,0.43,33.33,0.0,0.0,0.43,33.33,0.14,0.14,100.0,1.88,53.85,0.29,0.58,0.14,18.2,0.43,0.87,25.57,80.23,9.53,63.64,2.31,100.0,22.54,82.69,2.6,66.67,19.29,30.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77,66.67,1.44,30.0,0.14,0.0,0.29,0.14,5.78,72.5,92.06,9.1,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.73,0.0,0.0,0.0,0.0,0,0
C. Valencia,Cristhian Javier Valencia Sánchez,-245287,Libertad,Libertad,https://cdn5.wyscout.com/photos/team/public/g-15385_120x120.png,Liga Pro,"DMF, RCMF, LCMF",DMF,48,RCMF,28,LCMF,14,26.0,1999-08-06,300000,2026-12-31,11,621,0,0.04,0,0.18,19.71,55.15,Ecuador,['Ecuador'],right,0,0,False,8.99,8.26,43.86,1.88,69.23,0.87,1.13,0.29,4.49,5.8100000000000005,2.46,3,0.43,0,0.0,1.01,0.0,0,0.0,0.01,0,0.0,6,0.87,16.67,0.0,0.0,0.43,0.0,0.0,0.0,0.43,0.0,0.0,1.74,50.0,7.25,60.0,0.0,0.87,0.0,24.64,0.29,3.33,38.7,84.64,12.9,69.66,4.35,93.33,34.2,88.98,4.06,57.14,17.09,32.55,0.03,0.58,0.0,0.0,0.0,0.0,0.14,8.84,78.69,0.29,50.0,0.29,0.0,0.29,0.0,6.23,76.74,95.5,16.09,0,,0,,0,0.0,0.0,0.0,,,0.43,,1.88,0.14,0.0,0.0,0.0,0,0
L. Loor,Layan Manuel Loor Requelme,-321480,Independiente del Valle,Independiente del Valle,https://cdn5.wyscout.com/photos/team/public/2652_120x120.png,Liga Pro,LB,LB,93,,0,,0,24.0,2001-05-23,0,,7,620,1,0.16,0,0.5700000000000001,7.55,65.38,Ecuador,['Ecuador'],left,180,78,False,5.8100000000000005,3.92,74.07,1.31,88.89,0.29,0.48,0.44,2.61,4.32,0.44,1,0.15,1,0.15,1.6,0.15,1,0.15,0.02,0,0.0,10,1.45,10.0,10.0,0.0,2.9,40.0,2.9,40.0,0.0,0.0,0.58,0.29,100.0,1.45,40.0,1.16,1.6,0.0,41.23,3.05,0.15,49.94,86.63,22.79,84.71,4.94,94.12,41.95,93.77,5.08,54.29,18.94,36.39,0.08,1.45,0.0,0.0,0.15,0.0,0.29,8.27,87.72,2.47,41.18,0.29,0.0,0.0,1.45,8.71,76.67,89.01,13.21,0,,0,,0,0.0,0.0,0.0,,,0.29,,1.31,0.29,0.15,0.0,1.16,0,0
E. Cabeza,Edison Alejandro Cabeza Almeida,-64461,Delfin,Delfin,https://cdn5.wyscout.com/photos/team/public/g6910_120x120.png,Liga Pro,"RCB3, LCB, RCB",RCB3,66,LCB,16,RCB,16,23.0,2002-07-08,200000,2026-12-31,8,616,0,0.0,0,0.0,12.13,62.65,Ecuador,['Ecuador'],,0,0,False,10.52,5.55,71.05,2.92,45.0,0.15,0.16,0.88,6.43,7.1,0.88,4,0.58,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31,77.78,0.0,0.15,0.0,8.04,0.29,1.02,16.22,72.07,7.74,50.94,1.31,88.89,13.44,82.61,2.7800000000000002,21.05,21.0,33.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19,46.67,0.0,0.0,0.0,0.0,0.0,0.0,3.8,42.31,90.7,6.28,0,,0,,0,0.0,0.0,0.0,,,0.58,,2.92,0.15,0.0,0.0,0.0,0,0
M. Tello,Martin Alejandro  Tello Escobar,-431468,Macará,Macará,https://cdn5.wyscout.com/photos/team/public/964_120x120.png,Liga Pro,"RCMF, AMF, RDMF",RCMF,39,AMF,34,RDMF,16,21.0,2004-09-16,0,2027-12-31,10,614,2,0.96,0,0.03,12.17,46.99,Ecuador,['Ecuador'],,0,0,False,5.13,5.42,51.35,1.03,14.29,0.29,0.41000000000000003,0.0,2.05,2.86,0.88,0,0.0,0,0.0,1.47,0.29,2,0.29,0.14,0,0.0,12,1.76,33.33,16.667,0.0,0.73,0.0,0.29,0.0,0.44,0.0,0.15,1.17,75.0,4.54,48.39,1.32,0.88,0.15,21.4,0.44,1.03,26.97,79.89,7.18,69.39,4.84,81.82,23.89,85.28,2.35,50.0,18.99,31.73,0.01,0.73,0.15,0.0,0.0,0.0,0.0,3.37,78.26,1.32,33.33,0.15,0.0,0.44,0.15,3.22,59.09,85.07,9.82,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.03,0.15,0.0,0.0,2.64,0,0
J. Nazareno,Juan Enrique Nazareno Izquierdo,398921,Manta,Manta,https://cdn5.wyscout.com/photos/team/public/1674_120x120.png,Liga Pro,"RCMF, RCMF3, RAMF",RCMF,29,RCMF3,17,RAMF,17,27.0,1998-08-18,125000,2026-12-31,8,613,0,0.47000000000000003,0,0.14,9.54,56.92,Ecuador,['Ecuador'],right,172,59,False,6.17,4.26,62.07,1.62,45.45,0.0,0.0,0.15,3.52,4.97,0.88,2,0.29,0,0.0,0.59,0.0,0,0.0,0.07,0,0.0,4,0.59,0.0,0.0,0.0,0.73,40.0,0.29,50.0,0.44,33.33,0.0,0.29,100.0,2.94,50.0,0.59,0.15,0.0,15.86,0.59,1.03,27.16,77.84,8.66,69.49,2.64,88.89,24.08,81.1,2.5,58.82,16.12,25.99,0.02,0.44,0.0,0.0,0.0,0.0,0.0,3.67,76.0,1.03,28.57,0.0,0.0,0.29,0.15,6.02,65.85,84.0,11.01,0,,0,,0,0.0,0.0,0.0,,,0.29,,1.62,0.0,0.0,0.0,0.0,0,0
M. Díaz,Mauro Alberto Díaz,63685,Universidad Católica,Universidad Católica,https://cdn5.wyscout.com/photos/team/public/966_120x120.png,Liga Pro,"AMF, LCMF, LDMF",AMF,61,LCMF,14,LDMF,11,35.0,1991-03-10,300000,,11,604,0,1.33,4,2.47,11.62,41.03,Argentina,"['Argentina', 'United States']",right,171,70,False,2.38,3.2800000000000002,40.91,0.6000000000000001,0.0,0.30000000000000004,0.51,0.0,0.75,1.27,1.19,2,0.30000000000000004,1,0.15,2.83,0.0,0,0.0,0.2,0,0.0,11,1.6400000000000001,36.36,0.0,0.6000000000000001,1.49,60.0,0.6000000000000001,50.0,0.89,66.67,0.30000000000000004,1.79,50.0,6.71,46.67,1.49,1.79,0.15,46.19,1.6400000000000001,1.94,54.98,84.28,18.92,69.29,9.24,98.39,46.34,88.75,7.15,60.42,19.99,34.54,0.37,3.2800000000000002,0.0,0.0,0.75,60.0,1.19,12.22,71.95,5.36,47.22,1.79,41.67,2.09,0.89,12.22,85.37,91.37,20.71,0,,0,,0,0.0,0.0,0.0,,,0.15,,0.6000000000000001,2.09,0.15,0.0,4.47,0,0
M. Miranda,Matías Nicolás Miranda,-148269,Macará,Macará,https://cdn5.wyscout.com/photos/team/public/964_120x120.png,Liga Pro,"LCMF, AMF, LCMF3",LCMF,35,AMF,32,LCMF3,12,26.0,2000-05-05,100000,2026-12-31,10,599,0,0.17,1,0.37,13.22,32.95,Argentina,['Argentina'],left,174,71,False,4.36,4.06,55.56,1.65,27.27,0.0,0.0,0.0,2.1,3.0,0.75,1,0.15,0,0.0,1.5,0.0,0,0.0,0.03,0,0.0,8,1.2,50.0,0.0,0.15,2.85,15.79,2.4,12.5,0.45,33.33,0.6000000000000001,1.65,27.27,6.31,19.05,0.9,1.65,0.15,30.8,0.9,0.75,40.72,79.7,13.52,74.44,6.01,92.5,34.56,87.83,3.61,50.0,18.86,29.2,0.06,0.9,0.0,0.0,0.0,0.0,0.15,7.96,83.02,3.91,26.92,0.45,0.0,0.45,0.45,7.06,89.36,79.44,16.08,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.65,0.9,0.15,0.0,2.25,0,0
Y. Ochoa,Youri José Ochoa Sempértegui,-320901,Independiente del Valle U20,Independiente del Valle,https://cdn5.wyscout.com/photos/team/public/g21590_120x120.png,,"LCMF, RCMF",LCMF,45,RCMF,43,,0,21.0,2005-01-10,0,,9,592,0,0.25,0,0.07,11.1,42.47,Ecuador,['Ecuador'],right,174,67,False,4.41,4.41,62.07,1.22,50.0,0.15,0.25,0.0,1.52,2.48,1.06,0,0.0,0,0.0,0.15,0.0,0,0.0,0.04,0,0.0,5,0.76,20.0,0.0,0.0,0.30000000000000004,0.0,0.15,0.0,0.15,0.0,0.0,0.15,0.0,4.1,22.22,0.61,0.30000000000000004,0.0,17.33,0.15,0.76,25.84,84.12,6.23,63.41,5.47,97.22,23.72,89.1,1.82,33.33,17.73,22.96,0.01,0.76,0.0,0.0,0.0,0.0,0.15,3.34,59.09,1.22,62.5,0.15,100.0,0.76,0.0,3.19,80.95,85.0,9.12,0,,0,,0,0.0,0.0,0.0,,,0.46,,1.22,0.0,0.0,0.0,0.0,0,0
B. Negro,Brian Leonel Negro,501808,Mushuc Runa,Mushuc Runa,https://cdn5.wyscout.com/photos/team/public/g21111_120x120.png,Liga Pro,LCB,LCB,95,,0,,0,28.0,1997-09-08,75000,2026-12-31,7,580,0,0.05,0,0.0,8.22,64.15,Argentina,['Argentina'],left,182,80,False,6.98,3.1,60.0,2.95,68.42,0.47000000000000003,0.63,0.78,4.66,6.25,1.09,1,0.16,1,0.16,0.16,0.0,0,0.0,0.01,0,0.0,2,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,100.0,0.62,75.0,0.62,0.16,0.0,16.14,0.31,0.31,25.29,87.73,9.47,78.69,1.71,100.0,20.17,93.85,5.12,63.64,22.93,33.25,0.0,0.0,0.16,0.0,0.0,0.0,0.0,2.17,64.29,0.0,0.0,0.47000000000000003,66.67,0.0,0.0,4.97,81.25,93.59,12.1,0,,0,,0,0.0,0.0,0.0,,,1.4,,2.95,0.0,0.0,0.0,0.0,0,0
M. Díaz,Melvin Fabricio Díaz Canencia,-204741,Deportivo Cuenca,Deportivo Cuenca,https://cdn5.wyscout.com/photos/team/public/962_120x120.png,Liga Pro,"RW, LW, RWF",RW,25,LW,25,RWF,23,24.0,2001-11-26,350000,2028-06-30,9,577,0,0.81,1,0.6000000000000001,18.87,52.89,Ecuador,['Ecuador'],,177,0,True,6.71,6.24,60.0,1.4,22.22,0.16,0.2,0.0,2.81,3.55,1.4,0,0.0,0,0.0,4.99,0.0,0,0.0,0.13,0,0.0,13,2.03,23.08,0.0,0.16,3.9,48.0,1.87,41.67,2.03,53.85,0.31,4.37,60.71,9.51,52.46,2.5,3.12,0.0,22.77,1.87,1.72,29.95,79.69,5.46,71.43,7.18,95.65,24.18,86.45,2.03,61.54,18.55,33.95,0.09,0.62,0.0,0.0,0.0,0.0,0.47000000000000003,2.65,70.59,2.96,52.63,0.16,100.0,0.47000000000000003,1.4,5.62,72.22,73.85,10.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.4,0.0,0.0,0.0,1.09,0,0
E. Zúñiga,Erick Lenin Zúñiga Medina,-418739,Delfin,Delfin,https://cdn5.wyscout.com/photos/team/public/g6910_120x120.png,Liga Pro,"LB5, LB, LWB",LB5,56,LB,26,LWB,17,22.0,2003-06-01,0,,9,576,0,0.17,0,0.05,12.34,45.57,Ecuador,['Ecuador'],left,178,71,False,6.5600000000000005,5.0,56.25,1.88,50.0,0.31,0.32,0.16,3.44,3.5300000000000002,1.25,2,0.31,0,0.0,2.19,0.0,0,0.0,0.03,0,0.0,3,0.47000000000000003,33.33,0.0,0.0,3.2800000000000002,38.1,3.2800000000000002,38.1,0.0,0.0,0.16,1.25,62.5,4.06,38.46,0.63,2.66,0.47000000000000003,15.16,1.4100000000000001,0.63,21.88,65.71,9.53,62.3,1.09,85.71,15.47,75.76,3.13,45.0,22.34,24.04,0.01,0.47000000000000003,0.0,0.0,0.0,0.0,0.16,2.5,56.25,2.5,43.75,0.0,0.0,0.0,1.09,6.41,58.54,63.04,7.19,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.88,0.0,0.0,0.0,0.0,0,0
M. Estrada,Michael Steveen Estrada Martínez,288573,LDU Quito,LDU Quito,https://cdn5.wyscout.com/photos/team/public/528_120x120.png,Liga Pro,CF,CF,95,,0,,0,30.0,1996-04-07,0,2026-12-31,9,576,1,2.91,2,0.0,20.78,45.86,Ecuador,['Ecuador'],right,187,77,False,3.13,3.59,43.48,4.22,48.15,0.0,0.0,0.0,1.56,2.54,1.88,2,0.31,0,0.0,2.81,0.16,1,0.16,0.45,0,0.0,18,2.81,27.78,5.556,0.31,0.63,0.0,0.63,0.0,0.0,0.0,0.0,3.13,65.0,10.31,43.94,4.06,1.88,0.47000000000000003,10.78,1.4100000000000001,2.03,12.5,53.75,3.59,43.48,0.9400000000000001,66.67,11.72,57.33,0.16,0.0,20.83,3.92,0.0,0.0,0.16,0.0,0.0,0.0,0.31,1.88,41.67,2.19,21.43,0.0,0.0,0.9400000000000001,0.0,1.56,70.0,62.96,4.22,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.22,0.0,0.0,0.0,0.0,0,0
F. Perinciolo,Franco Alejandro Perinciolo,-96721,Delfin,Delfin,https://cdn5.wyscout.com/photos/team/public/g6910_120x120.png,Liga Pro,"LW, LAMF",LW,68,LAMF,29,,0,29.0,1997-04-30,125000,2026-12-31,10,555,0,0.43,0,1.13,19.95,52.85,Argentina,['Argentina'],left,176,72,False,6.49,6.65,70.73,1.3,12.5,0.32,0.4,0.0,1.46,1.79,1.62,2,0.32,1,0.16,6.0,0.0,0,0.0,0.07,0,0.0,9,1.46,55.56,0.0,0.0,4.05,40.0,3.89,41.67,0.16,0.0,0.32,5.84,58.33,9.89,47.54,2.27,1.1400000000000001,0.0,13.14,2.43,1.1400000000000001,20.43,65.08,7.46,63.04,2.76,88.24,14.59,76.67,1.9500000000000002,33.33,18.53,31.63,0.18,1.3,0.0,0.0,0.32,50.0,0.32,3.08,63.16,3.5700000000000003,40.91,0.65,50.0,0.81,1.46,5.84,77.78,53.49,6.97,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.3,1.78,0.0,0.0,0.97,0,0
E. Segura Cortes,Estalin Tiberio Segura Cortes,-431089,Emelec,Emelec,https://cdn5.wyscout.com/photos/team/public/663_120x120.png,Liga Pro,"LCB, CB, LCB3",LCB,49,CB,16,LCB3,15,26.0,2000-01-22,0,,9,553,0,0.44,1,0.0,12.21,69.33,Ecuador,['Ecuador'],unknown,0,0,False,8.46,4.88,76.67,4.23,69.23,0.33,0.58,0.49,4.39,7.86,0.98,0,0.0,2,0.33,0.0,0.0,0,0.0,0.07,0,0.0,3,0.49,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,16.67,0.65,0.33,0.0,27.99,0.98,0.65,39.39,92.15,13.51,79.52,2.93,100.0,36.29,96.41,3.09,42.11,17.67,19.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09,78.95,0.0,0.0,0.0,0.0,0.0,0.0,3.74,56.52,98.4,20.34,0,,0,,0,0.0,0.0,0.0,,,1.63,,4.23,0.0,0.0,0.0,0.0,0,0
L. Ferro,Luca Ferro,-684356,Macará,Macará,https://cdn5.wyscout.com/photos/team/public/964_120x120.png,Liga Pro,CF,CF,97,,0,,0,24.0,2001-08-06,0,2026-12-31,10,547,1,2.55,0,0.08,17.61,31.78,Argentina,['Argentina'],unknown,0,0,False,3.29,2.47,60.0,3.46,19.05,0.16,0.28,0.33,1.65,2.75,0.8200000000000001,1,0.16,0,0.0,1.15,0.16,1,0.16,0.42,0,0.0,13,2.14,30.77,7.692,0.0,0.33,50.0,0.16,0.0,0.16,100.0,0.0,1.15,28.57,7.24,20.45,2.63,0.49,0.16,9.54,1.48,1.48,13.99,67.06,2.8,70.59,3.95,75.0,13.33,67.9,0.33,50.0,12.06,1.45,0.01,0.66,0.0,0.0,0.0,0.0,0.16,1.15,71.43,0.99,50.0,0.0,0.0,0.49,0.16,1.32,87.5,58.33,3.95,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.46,0.0,0.0,0.0,0.0,1,0
A. Rodríguez,Arón David Rodríguez Franco,-155065,Independiente del Valle,Independiente del Valle,https://cdn5.wyscout.com/photos/team/public/2652_120x120.png,Liga Pro,"LW, RW, LCMF3",LW,47,RW,18,LCMF3,12,26.0,1999-08-06,850000,,13,542,2,1.5,2,1.34,18.6,48.21,Ecuador,['Ecuador'],right,176,72,False,5.15,4.98,60.0,0.66,0.0,0.17,0.34,0.0,1.99,4.14,0.8300000000000001,2,0.33,0,0.0,4.82,0.33,2,0.33,0.25,0,0.0,15,2.49,20.0,13.333,0.33,6.64,32.5,5.15,29.03,1.49,44.44,1.16,4.98,43.33,10.46,47.62,5.98,3.32,0.8300000000000001,23.25,2.8200000000000003,2.49,31.38,68.78,7.8,70.21,6.97,85.71,23.25,80.71,1.83,45.45,21.81,26.36,0.22,1.6600000000000001,0.17,0.0,0.0,0.0,1.33,2.49,86.67,5.98,41.67,0.0,0.0,1.6600000000000001,2.16,6.48,71.79,55.56,10.46,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.66,0.0,0.0,0.0,0.17,0,0
K. Minda,Kevin Andrés Minda Ruales,425841,LDU Quito,LDU Quito,https://cdn5.wyscout.com/photos/team/public/528_120x120.png,Liga Pro,"RCMF, LCMF, LDMF",RCMF,27,LCMF,21,LDMF,14,27.0,1998-11-21,0,2027-12-31,10,542,0,0.55,0,0.03,8.3,56.0,Ecuador,['Ecuador'],right,176,70,False,9.3,3.99,54.17,2.8200000000000003,76.47,0.33,0.5,1.16,6.8100000000000005,10.34,1.99,3,0.5,0,0.0,0.66,0.0,0,0.0,0.09,0,0.0,9,1.49,33.33,0.0,0.0,0.5,33.33,0.33,0.0,0.17,100.0,0.0,0.0,0.0,0.5,33.33,1.16,0.66,0.0,24.08,0.0,0.33,37.53,85.84,13.95,76.19,3.32,95.0,31.55,88.42,5.48,75.76,19.89,30.32,0.0,0.66,0.0,0.0,0.0,0.0,0.17,6.48,79.49,1.33,75.0,0.33,100.0,1.16,0.17,6.31,81.58,90.2,16.94,0,,0,,0,0.0,0.0,0.0,,,0.33,,2.8200000000000003,0.0,0.0,0.0,0.0,0,0
Renato Ibarra,Alex Renato Ibarra Mina,84884,Mushuc Runa,Mushuc Runa,https://cdn5.wyscout.com/photos/team/public/g21111_120x120.png,Liga Pro,"CF, AMF",CF,84,AMF,13,,0,35.0,1991-01-20,600000,2026-12-31,9,537,2,1.06,1,1.01,18.1,43.52,Ecuador,['Ecuador'],right,175,73,False,2.68,2.68,56.25,2.35,35.71,0.17,0.25,0.0,1.01,1.5,1.01,1,0.17,0,0.0,2.68,0.34,2,0.34,0.18,0,0.0,20,3.35,30.0,10.0,0.17,1.51,11.11,0.5,0.0,1.01,16.67,0.5,2.51,53.33,11.56,44.93,1.01,2.35,0.34,22.12,2.35,2.18,27.99,79.04,8.04,72.92,3.69,95.45,22.46,87.31,4.36,53.85,18.54,33.6,0.17,2.18,0.0,0.0,0.5,33.33,0.17,6.2,75.68,2.18,53.85,0.84,40.0,0.84,0.17,6.03,91.67,78.46,10.89,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.35,2.18,0.67,75.0,2.85,0,0
E. Zambrano,Erick Smith Zambrano Pesantez,-473069,Orense,Orense,https://cdn5.wyscout.com/photos/team/public/g-9563_120x120.png,Liga Pro,"RAMF, RW",RAMF,63,RW,26,,0,18.0,2007-11-14,0,,8,533,2,0.76,2,0.30000000000000004,17.9,38.68,Ecuador,['Ecuador'],,0,0,False,4.39,5.91,45.71,1.52,33.33,0.17,0.24,0.17,1.52,2.14,1.8599999999999999,1,0.17,0,0.0,3.71,0.34,2,0.34,0.13,0,0.0,9,1.52,77.78,22.222,0.34,2.2,46.15,0.68,50.0,1.52,44.44,0.34,2.87,52.94,8.61,33.33,1.8599999999999999,2.5300000000000002,0.34,18.74,1.01,0.84,23.13,81.02,5.23,64.52,6.75,92.5,19.42,89.57,1.69,30.0,15.82,22.35,0.05,0.51,0.0,0.0,0.0,0.0,0.51,2.36,64.29,2.87,58.82,0.0,0.0,0.68,0.84,3.04,77.78,70.0,5.07,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.52,0.0,0.0,0.0,0.0,0,0
J.  González,Jackson  González,-814311,Mushuc Runa,Mushuc Runa,https://cdn5.wyscout.com/photos/team/public/g21111_120x120.png,Liga Pro,"RCMF, LCMF",RCMF,44,LCMF,31,,0,26.0,1999-06-29,0,,10,528,0,0.12,0,0.03,14.49,56.47,Ecuador,['Ecuador'],unknown,0,0,False,9.89,6.65,71.79,2.9,47.06,0.51,0.71,0.34,4.6,6.38,1.53,1,0.17,0,0.0,0.68,0.0,0,0.0,0.02,0,0.0,7,1.19,14.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3599999999999999,37.5,3.58,38.1,1.02,0.34,0.0,19.6,0.34,0.85,30.34,84.83,10.57,67.74,1.88,100.0,28.47,86.23,1.88,63.64,18.81,15.23,0.01,0.17,0.0,0.0,0.0,0.0,0.0,5.8,73.53,0.51,33.33,0.17,0.0,0.34,0.0,5.8,67.65,96.55,14.83,0,,0,,0,0.0,0.0,0.0,,,0.17,,2.9,0.0,0.0,0.0,0.0,0,0
L. Nazareno,Leonel Romario Nazareno Delgado,250469,Leones del Norte,Leones del Norte,https://cdn5.wyscout.com/photos/team/public/g-16310_120x120.png,Liga Pro,GK,GK,100,,0,,0,31.0,1994-08-05,0,2026-12-31,5,527,0,0.0,0,0.0,0.68,75.0,Ecuador,['Ecuador'],right,195,84,False,1.2,0.0,0.0,0.34,100.0,0.0,0.0,0.0,1.2,1.5899999999999999,0.0,2,0.34,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,100.0,0.0,0.0,0.0,4.61,0.17,0.17,9.91,86.21,6.66,79.49,0.0,0.0,5.29,96.77,4.61,74.07,40.85,55.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05,75.0,0.17,0.0,0.17,100.0,0.0,0.0,4.1,87.5,100.0,2.9,5,0.85,25,4.27,2,80.0,7.72,1.32,2.7199999999999998,0.465,0.0,1.54,0.34,,,,0.0,0,0
A. Velasco,Andy René Velasco García,-379676,Independiente del Valle,Independiente del Valle,https://cdn5.wyscout.com/photos/team/public/2652_120x120.png,Liga Pro,"RCB, LCB, CB",RCB,65,LCB,18,CB,12,27.0,1998-10-29,0,,7,527,0,0.0,1,0.29,10.42,68.85,Ecuador,['Ecuador'],,0,0,False,7.69,3.76,59.09,3.24,63.16,0.17,0.29,0.85,5.29,9.03,0.68,1,0.17,0,0.0,0.34,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,100.0,1.2,100.0,0.34,1.54,0.0,33.81,0.17,1.37,50.04,85.67,19.47,75.44,2.05,100.0,44.06,91.86,5.98,40.0,23.37,40.74,0.05,0.17,0.0,0.17,0.0,0.0,0.17,6.32,67.57,0.85,60.0,0.0,0.0,0.51,0.0,10.25,73.33,93.96,25.45,0,,0,,0,0.0,0.0,0.0,,,1.88,,3.24,0.0,0.0,0.0,0.0,0,0
