Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Robledo,Alan Ariel Robledo,468676,O'Higgins,O'Higgins,https://cdn5.wyscout.com/photos/team/public/939_120x120.png,Primera División,RCB,RCB,100,,0,,0,28.0,1998-02-17,250000,2026-12-31,5,514,0,0.04,0,0.0,8.23,48.94,Argentina,['Argentina'],right,183,78,False,7.0,3.33,57.89,3.15,44.44,0.35000000000000003,0.49,0.53,4.73,6.64,0.53,0,0.0,0,0.0,0.0,0.0,0,0.0,0.01,0,0.0,2,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.53,0.53,0.0,19.09,0.18,0.18,29.07,78.31,14.53,68.67,1.9300000000000002,90.91,22.59,89.15,6.48,40.54,22.85,37.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.55,65.38,0.35000000000000003,50.0,0.35000000000000003,0.0,0.18,0.0,8.93,68.63,87.04,9.46,0,,0,,0,0.0,0.0,0.0,,,1.05,,3.15,0.0,0.0,0.0,0.0,0,0
Christian Bravo,Christian Mauricio Arturo Bravo Ñanco,-432173,Huachipato,Huachipato,https://cdn5.wyscout.com/photos/team/public/948_120x120.png,Primera División,GK,GK,100,,0,,0,19.0,2006-07-19,0,,5,512,0,0.0,0,0.0,1.05,100.0,Chile,['Chile'],right,188,0,False,0.7000000000000001,0.0,0.0,1.05,100.0,0.0,0.0,0.0,0.7000000000000001,0.88,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.26,0.18,0.0,13.89,84.81,8.79,78.0,0.0,0.0,8.26,97.87,5.63,65.63,31.71,47.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58,55.56,0.0,0.0,0.0,0.0,0.0,0.0,3.52,75.0,95.65,4.04,4,0.7000000000000001,19,3.34,2,78.95,3.7199999999999998,0.65,-0.28,-0.049,0.0,3.69,1.05,,,,0.0,0,0
D. Coelho,Diego Martín Coelho Díaz,475198,Audax Italiano,Audax Italiano,https://cdn5.wyscout.com/photos/team/public/919_120x120.png,Primera División,CF,CF,95,,0,,0,31.0,1995-01-28,0,2027-12-31,11,509,1,1.33,0,0.09,21.04,36.97,Uruguay,['Uruguay'],left,182,81,False,3.01,2.12,50.0,7.25,46.34,0.18,0.29,0.0,1.77,2.88,1.06,0,0.0,0,0.0,0.88,0.18,1,0.18,0.23,0,0.0,4,0.71,75.0,25.0,0.0,0.18,0.0,0.0,0.0,0.18,0.0,0.0,0.53,66.67,6.9,20.51,1.4100000000000001,0.0,0.0,6.01,1.94,1.24,12.02,52.94,3.01,52.94,3.36,63.16,10.96,56.45,0.88,20.0,14.55,12.6,0.02,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,1.06,16.67,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,1.06,50.0,56.25,2.83,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.25,0.0,0.0,0.0,0.0,1,0
Lucas Pratto,Lucas David Pratto,17657,Coquimbo Unido,Coquimbo Unido,https://cdn5.wyscout.com/photos/team/public/4079_120x120.png,Primera División,CF,CF,87,,0,,0,37.0,1988-06-04,200000,2026-12-31,12,508,1,0.91,0,0.1,21.44,31.4,Argentina,"['Argentina', 'Italy']",right,186,90,False,4.78,1.5899999999999999,77.78,8.68,42.86,0.89,1.2,0.18,2.66,3.6,0.89,0,0.0,0,0.0,0.71,0.18,1,0.18,0.16,0,0.0,6,1.06,33.33,16.667,0.0,0.35000000000000003,50.0,0.0,0.0,0.35000000000000003,50.0,0.0,0.53,33.33,7.97,20.0,3.01,0.53,0.0,14.7,1.77,0.53,19.13,64.81,6.02,61.76,4.07,91.3,17.54,67.68,1.24,28.57,16.86,18.67,0.02,0.18,0.0,0.18,0.0,0.0,0.35000000000000003,3.19,44.44,1.77,70.0,0.18,100.0,1.42,0.18,2.83,56.25,51.61,5.49,0,,0,,0,0.0,0.0,0.0,,,0.18,,8.68,0.0,0.0,0.0,0.0,0,0
Javier Correa,Marcelo Javier Correa,100707,Colo Colo,Colo Colo,https://cdn5.wyscout.com/photos/team/public/539_120x120.png,Primera División,"CF, AMF",CF,86,AMF,13,,0,33.0,1992-10-23,1500000,2027-12-31,9,504,6,4.8,0,0.26,19.29,28.7,Argentina,['Argentina'],right,186,84,False,3.39,2.14,83.33,6.43,25.0,0.0,0.0,0.0,1.6099999999999999,3.07,0.18,1,0.18,0,0.0,4.64,1.07,5,0.89,0.86,1,0.18,26,4.64,57.69,23.077,0.0,1.07,16.67,0.71,25.0,0.36,0.0,0.0,3.75,47.62,9.11,23.53,6.79,1.6099999999999999,0.18,12.5,2.32,0.36,14.64,65.85,3.21,50.0,3.75,95.24,12.32,73.91,1.25,28.57,13.81,12.29,0.05,0.71,0.0,0.0,0.0,0.0,0.71,1.07,33.33,1.43,37.5,0.18,0.0,1.07,0.18,2.14,58.33,64.0,4.46,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.43,0.0,0.0,0.0,0.0,1,100
N. Araya,Nicolás  Araya,-437822,Concepción,Concepción,https://cdn5.wyscout.com/photos/team/public/951_120x120.png,Primera División,GK,GK,100,,0,,0,26.0,1999-06-06,0,,5,503,0,0.0,0,0.0,0.72,75.0,Chile,['Chile'],unknown,174,0,False,2.33,0.0,0.0,0.18,100.0,0.0,0.0,0.0,2.33,2.85,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,66.67,0.0,0.0,0.0,9.84,0.18,0.36,20.22,93.81,6.8,81.58,0.0,0.0,17.71,98.99,2.5,57.14,27.3,37.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,62.5,100.0,12.88,7,1.25,21,3.76,1,66.67,6.66,1.19,-0.34,-0.061,0.0,2.33,0.18,,,,0.0,0,0
I. Mesías,Ignacio Sebastian Mesías González,471848,Concepción,Concepción,https://cdn5.wyscout.com/photos/team/public/951_120x120.png,Primera División,"CF, RW, LAMF",CF,66,RW,14,LAMF,12,25.0,2000-10-16,0,2027-12-31,8,501,2,1.01,0,0.03,21.38,25.21,Chile,['Chile'],right,172,76,True,3.77,4.31,45.83,4.49,20.0,0.18,0.25,0.0,1.62,2.21,1.26,1,0.18,0,0.0,1.98,0.36,2,0.36,0.18,0,0.0,9,1.62,55.56,22.222,0.0,1.98,18.18,0.9,20.0,1.08,16.67,0.36,2.69,26.67,8.8,14.29,1.98,1.44,0.36,10.42,3.05,0.72,12.75,61.97,3.05,52.94,2.34,84.62,9.88,72.73,0.9,40.0,17.89,13.72,0.01,0.18,0.0,0.0,0.0,0.0,0.0,0.72,75.0,2.34,23.08,0.36,0.0,0.18,0.54,1.62,66.67,52.17,4.13,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.49,0.0,0.0,0.0,0.0,0,0
T. Vecino,Thiago Vecino Berriel,486248,O'Higgins,O'Higgins,https://cdn5.wyscout.com/photos/team/public/939_120x120.png,Primera División,"CF, AMF",CF,88,AMF,11,,0,27.0,1999-02-25,700000,2026-12-31,11,494,4,2.9,0,0.01,23.68,22.31,Uruguay,"['Uruguay', 'Italy']",left,182,77,False,2.37,1.6400000000000001,44.44,8.93,34.69,0.0,0.0,0.0,1.6400000000000001,2.62,1.28,2,0.36,0,0.0,2.0,0.73,3,0.55,0.53,2,0.36,11,2.0,72.73,36.364,0.0,0.36,0.0,0.18,0.0,0.18,0.0,0.0,0.36,100.0,6.38,14.29,2.91,0.36,0.0,10.02,1.28,0.55,14.39,70.89,2.91,62.5,3.46,89.47,13.3,73.97,0.73,50.0,14.73,6.11,0.0,0.36,0.0,0.36,0.55,33.33,0.18,2.0,54.55,0.91,20.0,0.55,33.33,0.36,0.0,1.28,42.86,64.0,4.55,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.93,0.0,0.0,0.0,0.0,1,100
F. Rami,Franco Ezequiel Rami,-407290,Ñublense,Ñublense,https://cdn5.wyscout.com/photos/team/public/950_120x120.png,Primera División,CF,CF,99,,0,,0,23.0,2003-03-31,0,2026-12-31,12,489,2,2.18,0,0.04,24.85,32.59,Argentina,"['Argentina', 'Italy']",right,192,77,True,2.94,2.21,33.33,13.8,36.0,0.37,0.53,0.0,1.8399999999999999,2.63,2.21,2,0.37,0,0.0,1.47,0.37,2,0.37,0.4,0,0.0,14,2.58,35.71,14.286,0.0,0.18,0.0,0.18,0.0,0.0,0.0,0.0,1.6600000000000001,33.33,4.6,32.0,3.31,0.37,0.0,7.55,2.02,0.37,9.57,59.62,2.58,50.0,2.21,66.67,8.83,62.5,0.55,33.33,11.85,10.09,0.01,0.18,0.0,0.0,0.0,0.0,0.18,0.92,40.0,0.18,100.0,0.0,0.0,0.18,0.0,0.74,25.0,75.0,2.94,0,,0,,0,0.0,0.0,0.0,,,0.0,,13.8,0.0,0.0,0.0,0.0,0,0
Guillermo Guaiquil,Nelson Guillermo Guaiquil Ruiz,-439876,Huachipato,Huachipato,https://cdn5.wyscout.com/photos/team/public/948_120x120.png,Primera División,"RB, RWB",RB,84,RWB,12,,0,23.0,2003-01-13,0,2027-12-31,5,484,1,0.08,1,0.75,9.86,47.17,Chile,['Chile'],right,175,0,False,8.55,5.95,62.5,1.8599999999999999,30.0,0.37,0.45,0.37,4.46,5.37,0.74,1,0.19,0,0.0,2.42,0.19,1,0.19,0.02,0,0.0,3,0.56,33.33,33.333,0.19,2.79,66.67,0.0,0.0,2.79,66.67,0.0,0.93,40.0,1.67,22.22,0.19,0.93,0.19,25.85,2.23,0.0,37.0,81.41,16.55,76.4,4.28,95.65,28.64,87.66,5.58,56.67,19.62,37.82,0.14,1.3,0.37,0.0,0.0,0.0,0.56,4.28,73.91,3.9,66.67,0.37,50.0,1.12,1.67,11.16,68.33,83.64,10.23,0,,0,,0,0.0,0.0,0.0,,,0.93,,1.8599999999999999,0.37,0.0,0.0,0.0,0,0
L. Díaz,Leandro Enrique Díaz Parra,-115297,O'Higgins,O'Higgins,https://cdn5.wyscout.com/photos/team/public/939_120x120.png,Primera División,"LB, LB5",LB,88,LB5,11,,0,27.0,1999-03-16,0,,7,474,0,0.03,1,0.28,17.28,57.14,Chile,['Chile'],left,173,67,False,10.63,6.27,78.79,3.04,43.75,0.19,0.29,0.76,5.51,8.53,0.5700000000000001,1,0.19,0,0.0,2.09,0.0,0,0.0,0.01,0,0.0,1,0.19,0.0,0.0,0.19,2.66,35.71,2.66,35.71,0.0,0.0,0.0,1.9,60.0,4.75,44.0,0.19,1.71,0.0,28.1,1.1400000000000001,0.9500000000000001,39.49,76.44,17.47,71.74,6.08,93.75,31.14,82.32,5.7,63.33,16.7,28.9,0.05,0.38,0.38,0.0,0.0,0.0,0.5700000000000001,7.22,78.95,3.04,56.25,0.19,0.0,0.5700000000000001,0.9500000000000001,8.92,72.34,78.26,8.73,0,,0,,0,0.0,0.0,0.0,,,0.38,,3.04,0.0,0.0,0.0,0.0,0,0
M. Llantén,Misael Benjamin Llantén Letelier,470348,Deportes Limache,Deportes Limache,https://cdn5.wyscout.com/photos/team/public/g31349_120x120.png,Primera División,"RCMF3, RDMF",RCMF3,57,RDMF,10,,0,27.0,1999-02-07,0,,11,465,0,0.17,0,0.07,14.32,43.24,Chile,['Chile'],,175,67,False,7.35,7.55,53.85,2.52,15.38,0.19,0.24,0.58,3.1,3.9,1.35,1,0.19,0,0.0,0.77,0.0,0,0.0,0.03,0,0.0,3,0.58,33.33,0.0,0.0,0.77,50.0,0.19,100.0,0.58,33.33,0.19,0.97,0.0,2.9,33.33,1.35,0.97,0.19,26.13,0.77,0.39,36.0,84.95,10.65,70.91,4.84,92.0,31.74,89.63,3.48,50.0,19.85,27.44,0.01,0.39,0.0,0.0,0.19,100.0,0.39,7.55,74.36,1.16,50.0,0.77,50.0,0.58,0.39,5.61,72.41,93.15,14.13,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.52,0.0,0.0,0.0,0.0,0,0
J. Bizama,José Carlos Bizama Venegas,343447,Palestino,Palestino,https://cdn5.wyscout.com/photos/team/public/941_120x120.png,Primera División,"RCB, CB, LCB3",RCB,40,CB,37,LCB3,11,31.0,1994-06-25,350000,2027-12-31,6,458,0,0.0,0,0.01,11.59,64.41,Chile,['Chile'],right,181,72,False,7.07,4.13,76.19,5.11,53.85,0.2,0.29,0.39,3.73,5.43,1.38,2,0.39,0,0.0,0.39,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.39,100.0,0.0,0.0,0.2,100.0,0.0,0.2,0.0,0.39,0.0,0.0,0.79,0.0,23.38,0.0,0.39,36.55,90.86,11.99,78.69,2.55,92.31,34.19,91.95,1.97,70.0,20.97,24.93,0.0,0.2,0.0,0.0,0.0,0.0,0.0,3.73,84.21,0.39,100.0,0.0,0.0,0.0,0.39,7.27,67.57,100.0,19.45,0,,0,,0,0.0,0.0,0.0,,,1.97,,5.11,0.0,0.0,0.0,0.0,0,0
Bryan Ogaz,Bryan Ismael Ogaz Torres,-132573,Univ. Concepción,Univ. Concepción,https://cdn5.wyscout.com/photos/team/public/942_120x120.png,Primera División,DMF,DMF,74,,0,,0,25.0,2000-06-09,225000,2027-12-31,9,456,0,0.04,0,0.0,13.62,49.28,Chile,['Chile'],right,173,0,False,8.29,5.72,55.17,2.5700000000000003,53.85,0.0,0.0,0.99,5.13,5.82,1.18,4,0.79,0,0.0,0.39,0.0,0,0.0,0.01,0,0.0,1,0.2,100.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.39,50.0,4.14,47.62,0.2,1.18,0.0,25.26,0.2,1.38,41.05,87.5,13.82,71.43,4.54,91.3,38.09,88.6,2.76,78.57,16.25,23.8,0.0,0.0,0.0,0.2,0.0,0.0,0.0,6.91,85.71,0.79,50.0,0.0,0.0,0.59,0.0,4.54,82.61,96.15,15.39,0,,0,,0,0.0,0.0,0.0,,,0.79,,2.5700000000000003,0.0,0.0,0.0,0.0,0,0
T. Asta-Buruaga,Tomás Pablo Asta-Buruaga Montoya,255043,Universidad Católica,Universidad Católica,https://cdn5.wyscout.com/photos/team/public/467_120x120.png,Primera División,RB,RB,100,,0,,0,29.0,1996-10-11,700000,2026-12-31,6,455,0,0.0,0,0.8,11.08,44.64,Chile,['Chile'],right,187,71,False,5.74,4.35,50.0,2.18,63.64,0.2,0.34,0.4,3.36,5.8,0.79,1,0.2,0,0.0,3.16,0.0,0,0.0,0.0,0,0.0,1,0.2,0.0,0.0,0.0,4.55,52.17,0.0,0.0,4.55,52.17,0.2,1.38,57.14,3.36,41.18,0.79,1.98,0.0,26.9,2.5700000000000003,0.79,37.19,80.85,13.25,77.61,5.93,90.0,29.27,87.84,4.15,52.38,20.19,39.85,0.16,0.59,0.0,0.0,0.0,0.0,0.4,5.54,67.86,5.14,65.38,0.4,50.0,0.99,2.5700000000000003,9.69,85.71,76.19,12.46,0,,0,,0,0.0,0.0,0.0,,,1.19,,2.18,0.0,0.0,0.0,0.0,0,0
A. Alfonzo,Axel Jonatan Alfonzo Villarreal,-341398,Deportes Limache,Deportes Limache,https://cdn5.wyscout.com/photos/team/public/g31349_120x120.png,Primera División,"RCB, CB",RCB,78,CB,15,,0,21.0,2004-05-07,0,2026-12-31,8,452,0,0.06,0,0.0,9.16,60.87,Paraguay,['Paraguay'],,0,0,True,6.77,2.19,54.55,4.78,66.67,0.2,0.25,0.6000000000000001,5.38,6.8100000000000005,0.4,1,0.2,1,0.2,0.2,0.0,0,0.0,0.01,0,0.0,1,0.2,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.6000000000000001,0.2,0.2,28.08,0.0,0.2,37.43,85.64,14.73,67.57,1.5899999999999999,100.0,31.86,92.5,5.58,46.43,19.76,29.12,0.0,0.0,0.0,0.2,0.0,0.0,0.0,3.19,37.5,0.0,0.0,0.4,50.0,0.2,0.0,5.38,62.96,97.75,17.72,0,,0,,0,0.0,0.0,0.0,,,1.0,,4.78,0.2,0.0,0.0,0.0,0,0
E. Mena,Eugenio Esteban Mena Reveco,111938,Universidad Católica,Universidad Católica,https://cdn5.wyscout.com/photos/team/public/467_120x120.png,Primera División,LB,LB,96,,0,,0,37.0,1988-07-18,400000,2026-12-31,8,446,0,0.0,0,0.16,11.91,54.24,Chile,['Chile'],left,173,68,False,8.48,5.45,74.07,3.23,37.5,0.81,1.25,0.4,3.63,5.63,0.4,1,0.2,0,0.0,1.01,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.6099999999999999,37.5,1.6099999999999999,37.5,0.0,0.0,0.0,1.01,20.0,1.82,33.33,0.4,0.2,0.2,26.43,2.22,0.0,37.74,86.1,17.15,80.0,7.26,97.22,32.69,90.74,3.43,64.71,19.29,27.41,0.03,0.4,0.0,0.0,0.2,100.0,0.2,3.03,73.33,1.21,33.33,0.2,100.0,0.2,0.4,6.86,79.41,84.21,7.67,0,,0,,0,0.0,0.0,0.0,,,0.61,,3.23,0.0,0.0,0.0,0.0,0,0
R. Fernández,Ronnie Alan Fernández Sáez,111947,Palestino,Palestino,https://cdn5.wyscout.com/photos/team/public/941_120x120.png,Primera División,CF,CF,100,,0,,0,35.0,1991-01-30,450000,2026-12-31,7,440,1,1.58,1,0.1,25.36,35.48,Chile,['Chile'],right,184,75,False,2.05,1.8399999999999999,66.67,11.45,44.64,0.0,0.0,0.0,0.8200000000000001,1.22,1.6400000000000001,1,0.2,0,0.0,1.8399999999999999,0.2,1,0.2,0.32,0,0.0,12,2.45,41.67,8.333,0.2,0.61,66.67,0.41000000000000003,50.0,0.2,100.0,0.0,0.61,66.67,7.36,25.0,3.27,0.2,0.0,7.36,1.6400000000000001,1.6400000000000001,13.5,59.09,4.91,41.67,3.07,80.0,12.07,62.71,0.8200000000000001,0.0,14.12,15.86,0.02,0.41000000000000003,0.0,0.0,0.0,0.0,0.2,1.43,14.29,1.6400000000000001,50.0,0.0,0.0,0.8200000000000001,0.41000000000000003,2.05,60.0,61.54,2.66,0,,0,,0,0.0,0.0,0.0,,,0.0,,11.45,0.0,0.0,0.0,0.0,0,0
S. Díaz,Sebastián Andrés Díaz Aracena,291098,La Serena,La Serena,https://cdn5.wyscout.com/photos/team/public/944_120x120.png,Primera División,"DMF, RDMF, LCMF3",DMF,45,RDMF,18,LCMF3,16,30.0,1996-02-26,225000,2026-12-31,8,440,1,0.23,0,0.11,16.57,60.49,Chile,['Chile'],right,174,68,False,12.27,7.98,74.36,3.27,43.75,1.02,1.67,0.0,5.32,8.67,1.23,2,0.41000000000000003,1,0.2,0.61,0.2,1,0.2,0.05,0,0.0,3,0.61,33.33,33.333,0.0,0.41000000000000003,0.0,0.0,0.0,0.41000000000000003,0.0,0.0,0.41000000000000003,100.0,3.07,40.0,0.2,0.61,0.0,22.09,0.2,0.41000000000000003,37.64,85.33,12.68,72.58,4.91,100.0,32.93,91.3,4.3,47.62,18.83,21.37,0.02,0.61,0.0,0.2,0.0,0.0,0.0,6.75,81.82,0.41000000000000003,50.0,0.0,0.0,0.2,0.0,6.34,64.52,91.3,14.11,0,,0,,0,0.0,0.0,0.0,,,1.02,,3.27,0.0,0.0,0.0,0.0,0,0
M. Marín,Matías Nicolás Marín Vega,476754,La Serena,La Serena,https://cdn5.wyscout.com/photos/team/public/944_120x120.png,Primera División,"LCMF3, LCMF, LWB",LCMF3,37,LCMF,17,LWB,15,26.0,1999-12-19,1300000,2026-12-31,10,438,1,0.35000000000000003,0,0.45,14.38,37.14,Chile,['Chile'],left,170,65,True,6.78,5.75,50.0,1.6400000000000001,37.5,0.0,0.0,0.21,3.9,6.13,2.26,2,0.41000000000000003,0,0.0,2.05,0.21,1,0.21,0.07,0,0.0,4,0.8200000000000001,75.0,25.0,0.0,1.6400000000000001,37.5,1.44,42.86,0.21,0.0,0.21,1.23,66.67,4.73,26.09,1.03,0.62,0.21,20.14,1.85,0.41000000000000003,30.41,71.62,9.66,55.32,4.11,95.0,25.48,75.81,3.49,58.82,17.54,26.82,0.09,1.23,0.0,0.0,0.21,0.0,0.41000000000000003,5.34,69.23,3.08,46.67,0.62,33.33,0.8200000000000001,0.41000000000000003,5.75,78.57,74.47,9.66,0,,0,,0,0.0,0.0,0.0,,,0.21,,1.6400000000000001,0.41000000000000003,0.0,0.0,1.85,0,0
M. Araya,Martín Ignacio Araya Vera,-347834,Palestino,Palestino,https://cdn5.wyscout.com/photos/team/public/941_120x120.png,Primera División,"RWF, RW",RWF,73,RW,16,,0,20.0,2005-09-27,0,,8,427,1,0.85,1,0.51,23.19,35.45,Chile,['Chile'],right,181,0,False,7.17,6.74,62.5,4.0,42.11,0.21,0.31,0.0,2.74,4.06,1.48,0,0.0,0,0.0,3.16,0.21,1,0.21,0.18,0,0.0,8,1.69,25.0,12.5,0.21,2.74,46.15,0.63,0.0,2.11,60.0,0.0,4.43,33.33,9.91,19.15,1.9,2.95,0.42,17.07,2.74,0.21,22.34,71.7,5.06,50.0,5.27,96.0,18.55,75.0,1.05,80.0,16.12,21.88,0.11,1.05,0.0,0.0,0.0,0.0,0.42,1.05,80.0,3.58,64.71,0.0,0.0,0.63,1.48,4.64,86.36,77.42,6.53,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.0,0.0,0.0,0.0,0.63,0,0
E. Espinoza,Ethan Mauricio Espinoza Martínez,-74334,Concepción,Concepción,https://cdn5.wyscout.com/photos/team/public/951_120x120.png,Primera División,"LAMF, LW, CF",LAMF,50,LW,19,CF,12,25.0,2001-01-17,250000,,9,414,0,0.28,0,0.44,24.13,50.45,Chile,['Chile'],right,177,0,False,5.65,6.52,70.0,0.87,25.0,0.0,0.0,0.22,1.09,1.69,1.09,2,0.43,0,0.0,5.0,0.0,0,0.0,0.06,0,0.0,5,1.09,80.0,0.0,0.0,3.91,33.33,3.04,28.57,0.43,50.0,0.43,5.87,48.15,15.0,44.93,2.39,3.04,0.43,23.48,3.7,2.61,32.39,85.23,5.43,88.0,9.57,93.18,27.83,92.97,0.87,50.0,21.13,14.53,0.1,1.52,0.0,0.0,0.0,0.0,0.65,3.7,94.12,3.7,47.06,0.0,0.0,0.22,1.3,3.48,93.75,80.95,13.7,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.87,0.0,0.0,0.0,0.22,0,0
B. Carrasco,Bryan Paul Carrasco Santos,96445,Palestino,Palestino,https://cdn5.wyscout.com/photos/team/public/941_120x120.png,Primera División,"RAMF, RW",RAMF,42,RW,40,,0,35.0,1991-01-31,550000,2026-12-31,10,414,1,0.86,0,0.04,13.7,38.1,Chile,['Chile'],right,171,70,False,3.48,3.91,38.89,2.39,63.64,0.0,0.0,0.0,1.96,2.87,0.87,0,0.0,0,0.0,1.96,0.22,1,0.22,0.19,0,0.0,5,1.09,40.0,20.0,0.0,2.39,36.36,0.22,100.0,1.96,33.33,0.22,1.52,42.86,5.22,16.67,1.52,0.43,0.22,13.7,1.52,0.22,20.22,72.04,5.65,46.15,4.35,95.0,16.09,81.08,1.96,33.33,19.61,25.15,0.01,0.65,0.0,0.0,0.0,0.0,0.22,2.17,50.0,1.96,55.56,0.43,50.0,0.22,0.65,4.35,60.0,82.76,6.3,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.39,0.0,0.0,0.0,0.65,1,0
G. Ávalos Ovelar,Giovanny Andrés Ávalos Ovelar,-684087,Ñublense,Ñublense,https://cdn5.wyscout.com/photos/team/public/950_120x120.png,Primera División,"LWF, CF, LW",LWF,34,CF,31,LW,19,21.0,2005-03-30,0,,7,414,1,0.6000000000000001,0,0.24,19.13,39.77,Chile,['Chile'],right,175,0,False,3.91,3.7,64.71,4.78,31.82,0.0,0.0,0.0,1.52,1.83,0.43,0,0.0,0,0.0,2.17,0.22,1,0.22,0.13,1,0.22,4,0.87,25.0,25.0,0.0,2.17,20.0,1.96,22.22,0.22,0.0,0.22,3.26,46.67,8.04,40.54,1.3,0.87,0.65,10.22,0.43,0.87,18.04,63.86,3.48,43.75,3.26,93.33,15.43,71.83,0.65,0.0,16.26,9.57,0.05,0.87,0.0,0.0,0.0,0.0,0.22,2.61,66.67,1.09,40.0,0.22,0.0,0.0,0.43,1.52,71.43,60.71,6.09,0,,0,,0,0.0,0.0,0.0,,,0.22,,4.78,0.0,0.0,0.0,0.0,0,0
 Alejandro Azócar,Alejandro Esteban Azócar Machuca,-173880,Coquimbo Unido,Coquimbo Unido,https://cdn5.wyscout.com/photos/team/public/4079_120x120.png,Primera División,"LAMF, LW",LAMF,67,LW,23,,0,25.0,2000-10-19,550000,2027-12-31,9,408,2,0.54,1,0.9400000000000001,17.43,46.84,Chile,['Chile'],left,180,72,False,7.06,4.63,66.67,1.99,55.56,0.0,0.0,0.22,3.9699999999999998,5.45,0.66,1,0.22,0,0.0,4.19,0.44,2,0.44,0.12,0,0.0,8,1.76,37.5,25.0,0.22,4.41,35.0,4.41,35.0,0.0,0.0,0.66,3.5300000000000002,56.25,8.6,43.59,3.09,4.19,1.1,18.97,2.21,0.88,28.46,62.79,9.49,58.14,4.41,85.0,22.5,68.63,1.54,57.14,16.32,15.94,0.21,1.32,0.0,0.0,0.0,0.0,0.88,2.43,54.55,5.51,40.0,0.44,100.0,1.54,2.21,7.06,71.88,58.82,7.5,0,,0,,0,0.0,0.0,0.0,,,0.22,,1.99,0.0,0.0,0.0,0.22,0,0
