Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
R. Peetson,Rasmus Peetson,293278,Levadia,Levadia,https://cdn5.wyscout.com/photos/team/public/900_120x120.png,A.LeCoq Premium Liiga,DMF,DMF,100,,0,,0,31,1995-05-03,0,2026-12-31,11,1044,1,1.48,1,0.81,17.33,58.21,Estonia,['Estonia'],right,185,76,False,8.19,7.67,60.67,2.76,71.88,0.17,0.26,0.09,3.36,5.15,1.55,3,0.26,0,0.0,1.03,0.09,1,0.09,0.13,0,0.0,17,1.47,23.53,5.882,0.09,0.26,33.33,0.17,50.0,0.09,0.0,0.0,0.6900000000000001,87.5,4.74,52.73,1.81,1.38,0.17,29.66,0.43,1.6400000000000001,45.34,86.69,15.52,75.0,6.47,97.33,38.28,92.12,6.8100000000000005,58.23,18.94,38.66,0.07,0.6900000000000001,0.09,0.0,0.0,0.0,0.17,8.53,81.82,1.6400000000000001,57.89,0.43,60.0,1.03,0.17,8.1,74.47,93.26,16.64,0,,0,,0,0.0,0.0,0.0,,,0.6900000000000001,,2.76,0.0,0.0,0.0,0.0,0,0
M. Lilander,Michael Lilander,398720,Paide,Paide,https://cdn5.wyscout.com/photos/team/public/3627_120x120.png,A.LeCoq Premium Liiga,"RB, LB",RB,87,LB,11,,0,28,1997-06-20,250000,,12,1033,0,0.48,1,0.6900000000000001,12.37,48.59,Estonia,['Estonia'],both,177,79,False,6.97,5.66,58.46,1.13,46.15,0.0,0.0,0.35000000000000003,3.66,5.36,0.7000000000000001,0,0.0,0,0.0,1.3900000000000001,0.0,0,0.0,0.04,0,0.0,6,0.52,33.33,0.0,0.09,1.3900000000000001,37.5,0.7000000000000001,37.5,0.7000000000000001,37.5,0.44,1.13,61.54,4.09,36.17,0.52,0.7000000000000001,0.17,34.15,1.57,0.35000000000000003,47.31,82.32,22.83,75.57,4.97,96.49,37.38,89.74,8.54,57.14,20.62,37.62,0.06,0.78,0.0,0.0,0.0,0.0,0.26,8.1,70.97,2.5300000000000002,37.93,0.96,54.55,0.17,0.61,10.72,76.42,90.17,15.07,0,,0,,0,0.0,0.0,0.0,,,1.05,,1.13,0.61,0.17,0.0,1.48,0,0
B. Tambedou,Bubacarr Tambedou,-324177,Levadia,Levadia,https://cdn5.wyscout.com/photos/team/public/900_120x120.png,A.LeCoq Premium Liiga,"CF, LWF",CF,87,LWF,12,,0,24,2002-04-05,0,2026-12-31,12,1032,10,9.59,1,1.92,23.11,43.02,Gambia,['Gambia'],right,180,73,False,2.9699999999999998,3.4,61.54,2.88,48.48,0.0,0.0,0.0,0.87,1.3599999999999999,1.48,2,0.17,0,0.0,5.49,0.87,10,0.87,0.84,0,0.0,60,5.23,41.67,16.667,0.09,1.74,20.0,1.57,16.67,0.09,100.0,0.26,5.32,55.74,13.95,40.63,8.63,3.92,0.44,19.45,3.75,1.57,20.67,76.37,3.92,77.78,6.45,85.14,18.23,82.3,0.78,66.67,14.98,22.0,0.17,1.48,0.09,0.09,0.09,0.0,0.52,1.4,81.25,2.44,64.29,0.17,0.0,2.27,0.17,2.5300000000000002,79.31,71.67,5.23,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.88,0.0,0.0,0.0,0.0,0,0
K. Kriis,Kristjan Kriis,-300511,Harju JK,Harju JK,https://cdn5.wyscout.com/photos/team/public/g33677_120x120.png,A.LeCoq Premium Liiga,"CF, AMF, RWF",CF,44,AMF,17,RWF,14,21,2005-03-16,0,2026-12-31,13,1029,3,2.9,1,1.05,20.2,43.29,Estonia,['Estonia'],right,0,0,False,7.08,6.3,54.17,2.89,39.39,0.26,0.32,0.26,3.41,4.21,1.31,2,0.17,0,0.0,2.01,0.26,3,0.26,0.25,0,0.0,19,1.6600000000000001,47.37,15.789,0.09,0.79,44.44,0.35000000000000003,50.0,0.44,40.0,0.09,0.87,80.0,6.82,46.15,3.41,0.44,0.09,14.96,1.1400000000000001,1.6600000000000001,23.0,73.0,6.73,58.44,4.64,94.34,20.2,76.19,2.01,52.17,15.16,22.05,0.09,0.96,0.0,0.09,0.17,100.0,0.35000000000000003,2.54,55.17,1.31,53.33,0.09,100.0,1.1400000000000001,0.35000000000000003,3.85,56.82,75.71,6.12,0,,0,,0,0.0,0.0,0.0,,,0.09,,2.89,0.0,0.0,0.0,0.0,0,0
P. Sohna,Pa Modou Sohna,-143556,Paide,Paide,https://cdn5.wyscout.com/photos/team/public/3627_120x120.png,A.LeCoq Premium Liiga,"CF, AMF, RW",CF,36,AMF,22,RW,16,25,2001-01-08,0,2026-12-31,11,1012,3,1.73,1,0.4,20.81,44.02,Gambia,['Gambia'],,0,0,False,4.98,5.34,55.0,1.42,18.75,0.09,0.13,0.09,1.96,2.83,1.33,4,0.36,0,0.0,3.8200000000000003,0.27,3,0.27,0.15,0,0.0,22,1.96,40.91,13.636,0.09,2.05,26.09,0.89,30.0,1.16,23.08,0.53,4.98,50.0,12.63,43.66,2.31,2.4,0.18,23.12,1.07,2.4,29.35,75.15,8.27,62.37,7.5600000000000005,91.76,24.55,81.88,2.85,50.0,18.26,37.74,0.04,0.8,0.09,0.0,0.0,0.0,0.44,4.27,62.5,3.02,44.12,0.44,20.0,1.07,0.62,4.89,76.36,73.96,8.54,0,,0,,0,0.0,0.0,0.0,,,0.27,,1.42,1.07,0.27,66.67,1.69,0,0
S. Tovstik,Sander Tovstik,-421391,Flora,Flora,https://cdn5.wyscout.com/photos/team/public/897_120x120.png,A.LeCoq Premium Liiga,LB,LB,100,,0,,0,20,2006-03-26,0,2029-12-31,12,1011,1,0.6000000000000001,0,0.17,20.03,55.11,Estonia,['Estonia'],unknown,0,0,False,10.77,9.79,69.09,1.78,40.0,0.27,0.39,0.45,3.74,5.53,1.34,0,0.0,0,0.0,1.78,0.09,1,0.09,0.05,0,0.0,9,0.8,22.22,11.111,0.0,1.34,33.33,1.25,35.71,0.09,0.0,0.09,1.42,75.0,5.96,44.78,1.42,2.49,0.53,34.63,2.58,1.25,47.18,82.08,18.43,70.05,7.48,91.67,40.95,88.04,4.9,45.45,19.15,42.0,0.01,0.45,0.0,0.0,0.09,100.0,0.09,6.94,60.26,2.49,64.29,0.36,50.0,1.07,0.62,9.44,74.53,90.53,15.04,0,,0,,0,0.0,0.0,0.0,,,1.07,,1.78,0.0,0.0,0.0,0.0,0,0
D. Owusu,Dacosta Owusu,-779740,Nõmme United,Nõmme United,https://cdn5.wyscout.com/photos/team/public/g7395_120x120.png,A.LeCoq Premium Liiga,"AMF, LCMF3",AMF,57,LCMF3,15,,0,22,2004-03-20,0,,13,1007,4,1.32,1,1.02,22.97,47.86,Ghana,['Ghana'],,0,0,False,9.21,8.22,67.39,1.79,5.0,0.0,0.0,0.27,3.66,4.92,1.25,1,0.09,0,0.0,2.41,0.36,4,0.36,0.12,0,0.0,11,0.98,63.64,36.364,0.09,1.79,45.0,0.89,50.0,0.8,33.33,0.18,1.79,55.0,9.74,39.45,3.75,0.71,0.18,19.22,1.25,2.23,32.44,76.58,9.83,61.82,7.51,94.05,29.23,80.12,1.52,47.06,16.54,22.92,0.09,1.16,0.0,0.0,0.0,0.0,0.27,3.49,71.79,2.59,58.62,0.0,0.0,1.88,0.71,5.09,66.67,85.29,9.12,0,,0,,0,0.0,0.0,0.0,,,0.18,,1.79,0.0,0.0,0.0,0.0,0,0
K. Läänelaid,Karl Läänelaid,-184056,Nõmme United,Nõmme United,https://cdn5.wyscout.com/photos/team/public/g7395_120x120.png,A.LeCoq Premium Liiga,"RWB, LCB3, RCB3",RWB,50,LCB3,27,RCB3,19,22,2003-07-07,0,2026-12-31,13,1005,1,0.99,0,0.12,17.37,50.52,Estonia,['Estonia'],,0,0,False,10.21,8.06,60.0,2.51,42.86,0.27,0.37,0.36,5.1,6.95,1.07,2,0.18,0,0.0,1.6099999999999999,0.09,1,0.09,0.09,0,0.0,10,0.9,20.0,10.0,0.0,1.88,19.05,0.09,0.0,1.79,20.0,0.27,1.34,80.0,5.19,44.83,1.43,1.16,0.09,24.54,1.7000000000000002,0.63,36.9,70.87,18.63,64.9,4.3,89.58,30.45,79.12,4.57,37.25,18.63,31.59,0.01,0.27,0.09,0.0,0.09,0.0,0.18,6.0,56.72,2.24,40.0,0.45,20.0,0.81,0.36,8.33,54.84,76.77,8.87,0,,0,,0,0.0,0.0,0.0,,,0.63,,2.51,0.0,0.0,0.0,0.0,0,0
M. Skvortsov,Maksimilian Skvortsov,-421424,Levadia,Levadia,https://cdn5.wyscout.com/photos/team/public/900_120x120.png,A.LeCoq Premium Liiga,"AMF, RB, CF",AMF,62,RB,17,CF,10,18,2007-12-20,0,2027-12-31,12,980,3,2.98,3,2.38,16.9,48.91,Estonia,['Estonia'],right,178,0,False,5.23,5.23,71.93,1.8399999999999999,35.0,0.09,0.15,0.0,1.38,2.24,1.01,1,0.09,0,0.0,3.21,0.28,2,0.18,0.27,0,0.0,31,2.85,22.58,9.677,0.28,2.48,55.56,0.55,66.67,1.9300000000000002,52.38,0.28,2.3,52.0,7.44,35.8,3.67,1.8399999999999999,0.18,21.21,0.55,0.55,28.38,80.91,7.71,64.29,6.52,91.55,23.51,86.33,2.5700000000000003,53.57,17.3,29.05,0.22,2.11,0.18,0.0,0.0,0.0,0.73,3.49,63.16,3.21,65.71,0.28,66.67,1.29,1.19,4.22,86.96,85.71,9.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.8399999999999999,0.92,0.37,50.0,4.59,1,100
G. Pürg,Gregor Pürg,-300481,Nõmme United,Nõmme United,https://cdn5.wyscout.com/photos/team/public/g7395_120x120.png,A.LeCoq Premium Liiga,GK,GK,100,,0,,0,20,2005-12-07,0,2026-12-31,10,968,0,0.0,0,0.0,0.37,100.0,Estonia,['Estonia'],left,0,0,False,2.7,0.0,0.0,0.19,100.0,0.0,0.0,0.0,2.7,3.5700000000000003,0.0,1,0.09,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.0,0.0,0.0,15.06,0.37,0.19,24.92,83.21,12.46,68.66,0.0,0.0,16.36,96.02,8.37,60.0,31.66,47.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.32,48.0,0.28,0.0,0.28,33.33,0.0,0.0,6.14,54.55,99.15,10.97,24,2.23,62,5.76,0,61.29,19.95,1.85,-4.05,-0.377,0.0,1.58,0.19,,,,0.0,0,0
S. Agaptšev,Stanislav Agaptšev,-341373,Trans,Trans,https://cdn5.wyscout.com/photos/team/public/3593_120x120.png,A.LeCoq Premium Liiga,"LCMF, RCMF, LCMF3",LCMF,34,RCMF,30,LCMF3,12,19,2006-06-08,0,2027-12-31,11,967,2,1.9100000000000001,1,0.88,20.01,48.37,Estonia,['Estonia'],unknown,0,0,False,9.77,8.1,56.32,1.9500000000000002,47.62,1.58,2.02,0.19,3.63,4.64,2.7,5,0.47000000000000003,0,0.0,1.49,0.19,2,0.19,0.18,2,0.19,15,1.4,33.33,13.333,0.09,1.58,29.41,0.37,50.0,1.02,27.27,0.65,1.21,46.15,6.24,41.79,1.58,0.74,0.09,18.52,0.56,1.12,30.16,74.38,12.66,69.85,4.47,95.83,25.87,78.42,2.89,61.29,16.52,33.23,0.08,1.02,0.09,0.09,0.09,0.0,0.47000000000000003,5.86,74.6,2.42,42.31,0.37,50.0,0.93,0.65,6.14,71.21,72.09,8.0,0,,0,,0,0.0,0.0,0.0,,,0.37,,1.9500000000000002,0.56,0.0,0.0,1.49,0,0
S. Zenjov,Sergei Zenjov,60327,Flora,Flora,https://cdn5.wyscout.com/photos/team/public/897_120x120.png,A.LeCoq Premium Liiga,"RAMF, RW, CF",RAMF,51,RW,20,CF,14,37,1989-04-20,150000,2026-12-31,12,964,5,3.71,2,1.85,14.75,50.0,Estonia,['Estonia'],right,183,70,False,6.26,3.36,61.11,5.41,46.55,0.37,0.55,0.28,3.83,5.59,1.12,4,0.37,0,0.0,3.64,0.47000000000000003,5,0.47000000000000003,0.35000000000000003,1,0.09,25,2.33,40.0,20.0,0.19,3.73,32.5,0.93,50.0,2.8,26.67,0.75,2.24,58.33,4.39,46.81,5.98,2.71,0.56,26.33,3.83,0.65,33.05,73.45,7.84,60.71,8.03,89.53,27.82,79.87,1.49,56.25,14.76,20.14,0.17,1.12,0.47000000000000003,0.19,0.19,100.0,0.56,1.6800000000000002,83.33,4.01,60.47,0.09,100.0,2.33,1.31,5.7,70.49,73.63,8.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.41,0.0,0.0,0.0,0.0,1,0
R. Piil,Rico Piil,-404952,Kuressaare,Kuressaare,https://cdn5.wyscout.com/photos/team/public/3658_120x120.png,A.LeCoq Premium Liiga,RCB,RCB,97,,0,,0,20,2006-05-18,0,,10,958,0,0.62,0,0.05,12.96,60.14,Estonia,['Estonia'],unknown,0,0,False,9.02,5.45,75.86,4.23,53.33,0.0,0.0,1.03,4.89,5.45,0.47000000000000003,1,0.09,0,0.0,0.09,0.0,0,0.0,0.06,0,0.0,4,0.38,0.0,0.0,0.0,0.09,100.0,0.09,100.0,0.0,0.0,0.0,0.0,0.0,1.69,33.33,0.85,0.38,0.0,19.63,0.38,0.38,34.95,86.02,14.94,76.73,1.97,100.0,30.44,90.74,4.42,53.19,21.28,35.99,0.0,0.09,0.0,0.0,0.0,0.0,0.0,3.29,62.86,0.38,25.0,0.28,33.33,0.09,0.0,7.05,58.67,95.81,15.69,0,,0,,0,0.0,0.0,0.0,,,1.5,,4.23,0.0,0.0,0.0,0.0,0,0
Y. Doke,Yayra Josue Doke,-99948,Trans,Trans,https://cdn5.wyscout.com/photos/team/public/3593_120x120.png,A.LeCoq Premium Liiga,"CF, RWF",CF,58,RWF,28,,0,22,2004-04-20,0,2027-06-30,12,937,0,2.94,1,0.7000000000000001,29.68,30.42,Togo,['Togo'],,0,0,False,4.71,4.51,59.57,5.86,34.43,0.19,0.23,0.38,1.82,2.23,2.02,2,0.19,1,0.1,2.59,0.0,0,0.0,0.28,0,0.0,29,2.79,24.14,0.0,0.1,0.67,14.29,0.1,0.0,0.48,20.0,0.1,4.42,39.13,16.52,23.26,5.86,1.73,1.06,10.57,1.73,1.06,16.52,76.16,4.32,48.89,4.51,93.62,15.08,79.62,0.77,62.5,16.49,21.69,0.07,1.34,0.0,0.0,0.1,100.0,0.48,1.25,61.54,1.82,57.89,0.1,0.0,1.15,0.1,1.44,60.0,83.78,3.55,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.86,0.0,0.0,0.0,0.0,0,0
T. Koskor,Tristan Koskor,233632,Tartu Tammeka,Tartu Tammeka,https://cdn5.wyscout.com/photos/team/public/3529_120x120.png,A.LeCoq Premium Liiga,CF,CF,100,,0,,0,30,1995-11-28,100000,2027-12-31,11,936,5,7.08,0,0.08,17.5,35.16,Estonia,['Estonia'],both,191,81,False,3.08,1.73,77.78,3.08,59.38,0.1,0.13,0.19,1.63,2.24,0.38,0,0.0,0,0.0,2.5,0.48,5,0.48,0.68,0,0.0,28,2.69,64.29,17.857,0.0,0.48,20.0,0.1,0.0,0.38,25.0,0.0,1.92,35.0,9.62,19.0,3.56,0.67,0.1,10.67,1.25,0.87,17.6,78.14,4.13,69.77,5.48,89.47,16.06,81.44,1.06,54.55,14.62,22.05,0.01,0.38,0.1,0.0,0.0,0.0,0.1,1.35,71.43,0.96,50.0,0.1,100.0,0.67,0.0,1.92,60.0,75.0,4.62,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.08,0.0,0.0,0.0,0.0,0,0
V. Kreida,Vladislav Kreida,436708,Flora,Flora,https://cdn5.wyscout.com/photos/team/public/897_120x120.png,A.LeCoq Premium Liiga,"RDMF, RCMF",RDMF,63,RCMF,21,,0,26,1999-09-25,150000,2026-12-31,12,933,1,0.30000000000000004,0,1.49,15.14,67.52,Estonia,['Estonia'],right,179,78,False,10.8,6.85,80.28,3.09,59.38,0.39,0.5700000000000001,0.29,4.92,7.25,0.77,1,0.1,0,0.0,1.16,0.1,1,0.1,0.03,0,0.0,8,0.77,25.0,12.5,0.0,1.16,50.0,0.29,66.67,0.87,44.44,0.39,0.58,50.0,3.2800000000000002,61.76,0.0,0.96,0.1,38.01,0.1,1.25,57.2,86.68,19.29,73.5,7.33,94.74,49.0,92.52,7.04,52.05,19.99,32.84,0.14,1.45,0.0,0.0,0.1,100.0,0.19,12.15,75.4,3.18,60.61,0.77,50.0,1.16,0.58,10.32,85.05,94.55,24.79,0,,0,,0,0.0,0.0,0.0,,,1.83,,3.09,1.06,0.29,33.33,4.63,0,0
F. Liivak,Frank Liivak,212687,Levadia,Levadia,https://cdn5.wyscout.com/photos/team/public/900_120x120.png,A.LeCoq Premium Liiga,RB,RB,100,,0,,0,29,1996-07-07,175000,2026-12-31,11,920,1,0.49,0,1.24,20.05,53.66,Estonia,['Estonia'],both,182,71,False,8.61,8.12,61.45,1.96,55.0,0.0,0.0,0.29,3.62,5.55,0.98,2,0.2,0,0.0,3.91,0.1,1,0.1,0.05,0,0.0,9,0.88,55.56,11.111,0.0,5.38,25.45,0.0,0.0,5.38,25.45,0.88,3.13,65.63,8.51,49.43,2.35,5.77,0.78,41.18,1.6600000000000001,1.17,54.29,79.28,18.59,74.74,9.29,94.74,44.02,89.56,4.89,46.0,20.52,33.22,0.12,1.17,0.0,0.1,0.0,0.0,0.59,6.95,73.24,4.5,41.3,0.2,50.0,1.17,1.37,10.17,71.15,82.81,18.78,0,,0,,0,0.0,0.0,0.0,,,1.37,,1.96,0.0,0.0,0.0,0.0,0,0
M. Lepik,Mark Anders Lepik,427803,Pärnu JK Vaprus,Pärnu JK Vaprus,https://cdn5.wyscout.com/photos/team/public/g38284_120x120.png,A.LeCoq Premium Liiga,CF,CF,100,,0,,0,25,2000-09-10,300000,2026-12-31,11,912,1,2.1,1,1.19,22.5,32.46,Estonia,['Estonia'],left,183,74,True,2.66,2.86,44.83,4.84,38.78,0.1,0.11,0.0,1.28,1.47,1.78,2,0.2,0,0.0,1.48,0.1,1,0.1,0.21,0,0.0,13,1.28,38.46,7.692,0.1,0.39,50.0,0.30000000000000004,33.33,0.1,100.0,0.1,2.07,38.1,10.66,29.63,3.16,0.99,0.30000000000000004,8.19,1.58,1.09,13.22,76.12,2.86,62.07,3.36,94.12,12.34,76.8,0.49,80.0,17.37,17.57,0.12,0.6900000000000001,0.0,0.0,0.0,0.0,0.49,1.58,62.5,0.59,66.67,0.0,0.0,0.79,0.2,1.58,56.25,75.0,3.95,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.84,0.0,0.0,0.0,0.0,0,0
K. Oostenbrink,Koen Oostenbrink,463700,Nõmme United,Nõmme United,https://cdn5.wyscout.com/photos/team/public/g7395_120x120.png,A.LeCoq Premium Liiga,"CB, RCMF, LCMF",CB,31,RCMF,30,LCMF,17,26,2000-01-26,125000,2026-12-31,10,911,0,0.37,2,1.08,10.97,55.86,Netherlands,['Netherlands'],both,190,78,False,10.08,5.93,70.0,3.06,41.94,0.1,0.13,0.6900000000000001,5.83,7.9,0.59,0,0.0,0,0.0,0.49,0.0,0,0.0,0.04,0,0.0,3,0.30000000000000004,66.67,0.0,0.2,0.59,50.0,0.4,50.0,0.2,50.0,0.1,0.0,0.0,0.49,20.0,1.78,0.59,0.0,23.12,0.49,0.30000000000000004,39.32,86.18,12.94,77.1,5.33,94.44,35.47,88.58,3.26,66.67,19.67,30.62,0.11,0.89,0.2,0.0,0.1,0.0,0.30000000000000004,4.54,73.91,1.28,61.54,0.30000000000000004,0.0,0.79,0.2,5.83,64.41,91.88,15.81,0,,0,,0,0.0,0.0,0.0,,,1.88,,3.06,0.0,0.0,0.0,0.0,0,0
P. Marin,Pavel Marin,180121,Tartu Tammeka,Tartu Tammeka,https://cdn5.wyscout.com/photos/team/public/3529_120x120.png,A.LeCoq Premium Liiga,"LW, LAMF",LW,59,LAMF,22,,0,30,1995-06-14,200000,2027-12-31,11,902,4,2.56,0,1.47,20.45,44.39,Estonia,['Estonia'],right,176,71,False,5.99,5.69,59.65,2.79,39.29,0.5,0.6900000000000001,0.0,2.1,2.9,0.9,1,0.1,0,0.0,4.59,0.4,4,0.4,0.26,0,0.0,24,2.39,45.83,16.667,0.0,2.99,30.0,2.69,33.33,0.30000000000000004,0.0,0.6000000000000001,4.79,50.0,10.08,38.61,3.89,2.39,0.1,22.95,2.29,0.8,33.23,70.87,9.48,53.68,8.18,95.12,25.94,79.62,4.29,46.51,18.63,35.9,0.15,1.5,0.2,0.0,0.4,50.0,0.6000000000000001,3.99,60.0,4.59,56.52,1.1,18.18,1.9,1.2,6.29,66.67,73.17,8.18,0,,0,,0,0.0,0.0,0.0,,,0.2,,2.79,0.0,0.0,0.0,0.0,0,0
Daniel Cabral,Daniel Cabral de Oliveira,-64355,Paide,Paide,https://cdn5.wyscout.com/photos/team/public/3627_120x120.png,A.LeCoq Premium Liiga,"RDMF, LCMF, AMF",RDMF,30,LCMF,26,AMF,10,24,2002-05-14,0,2028-12-31,11,886,5,4.03,0,0.41000000000000003,19.81,45.13,Brazil,['Brazil'],right,174,68,False,8.02,5.69,58.93,1.52,33.33,0.51,0.72,0.2,4.16,5.94,1.32,6,0.61,0,0.0,2.84,0.51,1,0.1,0.41000000000000003,0,0.0,26,2.64,30.77,19.231,0.0,0.51,40.0,0.1,0.0,0.41000000000000003,50.0,0.1,3.25,56.25,9.65,41.05,0.41000000000000003,1.63,0.30000000000000004,23.87,0.30000000000000004,1.63,36.37,78.77,13.81,65.44,6.5,92.19,32.4,82.76,3.45,47.06,18.78,37.11,0.04,0.61,0.0,0.0,0.30000000000000004,0.0,0.30000000000000004,6.6,64.62,1.83,38.89,1.02,20.0,0.41000000000000003,0.2,7.21,60.56,88.79,10.87,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,1.52,1.42,0.41000000000000003,50.0,1.32,4,100
S. Prunn,Sten Patrick  Prunn,-421408,Kuressaare,Kuressaare,https://cdn5.wyscout.com/photos/team/public/3658_120x120.png,A.LeCoq Premium Liiga,LB,LB,100,,0,,0,20,2005-06-07,0,2026-12-31,10,876,0,0.06,1,0.56,15.41,46.67,Estonia,['Estonia'],unknown,0,0,False,8.94,7.4,58.33,1.44,57.14,0.1,0.11,0.41000000000000003,4.52,4.91,0.41000000000000003,1,0.1,0,0.0,1.34,0.0,0,0.0,0.01,0,0.0,4,0.41000000000000003,25.0,0.0,0.1,1.85,27.78,1.85,27.78,0.0,0.0,0.31,2.47,29.17,5.45,24.53,1.13,1.44,0.21,18.49,0.62,0.1,29.49,66.55,14.18,58.7,3.39,96.97,21.27,76.81,6.47,42.86,22.16,40.02,0.06,0.8200000000000001,0.0,0.1,0.0,0.0,0.31,5.75,51.79,2.36,47.83,0.31,66.67,0.72,0.51,8.01,57.69,68.83,7.91,0,,0,,0,0.0,0.0,0.0,,,0.31,,1.44,0.0,0.0,0.0,0.0,0,0
A. Järve,Andres Järve,-149105,Harju JK,Harju JK,https://cdn5.wyscout.com/photos/team/public/g33677_120x120.png,A.LeCoq Premium Liiga,"RCB3, RB",RCB3,53,RB,38,,0,24,2002-05-21,0,2026-12-31,10,858,2,1.05,1,0.44,13.01,45.97,Estonia,['Estonia'],right,0,0,False,7.45,7.13,45.59,1.3599999999999999,38.46,0.73,0.93,0.52,3.46,4.4,1.57,3,0.31,1,0.1,0.73,0.21,2,0.21,0.11,1,0.1,8,0.84,37.5,25.0,0.1,0.63,50.0,0.1,100.0,0.52,40.0,0.21,0.21,50.0,2.41,56.52,0.84,0.42,0.21,19.62,0.63,1.6800000000000002,30.0,80.42,13.11,72.0,4.83,89.13,25.59,86.89,3.7800000000000002,41.67,19.37,43.95,0.05,0.42,0.1,0.0,0.0,0.0,0.0,3.99,60.53,1.05,70.0,0.1,0.0,0.42,0.31,5.87,55.36,85.71,8.08,0,,0,,0,0.0,0.0,0.0,,,0.9400000000000001,,1.3599999999999999,0.0,0.0,0.0,0.0,0,0
T. Lang,Tanel Lang,286995,Tartu Tammeka,Tartu Tammeka,https://cdn5.wyscout.com/photos/team/public/3529_120x120.png,A.LeCoq Premium Liiga,"LCMF, RCMF, LDMF",LCMF,46,RCMF,13,LDMF,12,30,1995-08-15,100000,2026-12-31,11,845,0,0.18,0,0.52,10.76,52.48,Estonia,['Estonia'],right,183,80,False,8.52,5.64,60.38,1.7000000000000002,62.5,0.21,0.29,0.53,4.9,6.7,1.38,1,0.11,0,0.0,0.43,0.0,0,0.0,0.02,0,0.0,3,0.32,0.0,0.0,0.0,0.85,37.5,0.53,40.0,0.32,33.33,0.11,0.11,100.0,1.92,27.78,0.96,0.21,0.0,22.05,0.32,0.53,32.8,84.09,10.86,75.49,6.28,93.22,28.86,88.93,3.2,50.0,17.56,34.26,0.06,0.43,0.11,0.0,0.0,0.0,0.11,3.51,75.76,1.38,38.46,0.11,100.0,0.43,0.32,5.86,60.0,89.25,9.91,0,,0,,0,0.0,0.0,0.0,,,0.85,,1.7000000000000002,0.0,0.0,0.0,0.0,0,0
