Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
E. Melkersen,Elias Hoff Melkersen,-120283,Strømsgodset,Strømsgodset,https://cdn5.wyscout.com/photos/team/public/731_120x120.png,Obos Ligaen,"LAMF, LW, CF",LAMF,71,LW,16,CF,12,23,2002-12-31,900000,2028-12-31,8,512,3,3.79,1,0.66,22.85,40.77,Norway,['Norway'],right,179,68,False,2.99,3.34,63.16,2.99,35.29,0.18,0.29,0.0,0.7000000000000001,1.15,1.05,0,0.0,0,0.0,7.21,0.53,3,0.53,0.67,1,0.18,24,4.22,41.67,12.5,0.18,2.64,46.67,2.29,53.85,0.18,0.0,0.18,8.61,48.98,14.59,38.55,5.45,2.46,0.35000000000000003,24.43,1.4100000000000001,0.88,30.76,76.57,7.5600000000000005,69.77,5.27,96.67,26.89,79.08,1.4100000000000001,87.5,16.99,20.36,0.12,1.4100000000000001,0.0,0.0,0.0,0.0,0.53,3.34,68.42,2.29,76.92,0.0,0.0,1.58,1.05,3.69,80.95,77.78,9.49,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.99,0.0,0.0,0.0,0.0,0,0
O. Holden,Oliver Kvendbø Holden,-279203,Ranheim,Ranheim,https://cdn5.wyscout.com/photos/team/public/2484_120x120.png,Obos Ligaen,CF,CF,88,,0,,0,21,2005-03-24,0,2028-12-31,7,509,2,1.37,1,0.92,16.27,38.04,Norway,['Norway'],right,0,0,False,4.24,4.6,50.0,0.71,25.0,0.0,0.0,0.0,1.94,2.19,1.06,1,0.18,0,0.0,2.3,0.35000000000000003,2,0.35000000000000003,0.24,0,0.0,8,1.4100000000000001,50.0,25.0,0.18,1.77,20.0,0.18,0.0,1.4100000000000001,25.0,0.0,2.12,58.33,9.19,32.69,3.54,3.54,0.88,16.8,1.4100000000000001,1.77,24.22,75.91,6.37,63.89,9.02,98.04,21.93,80.65,0.88,60.0,18.68,34.85,0.16,0.88,0.18,0.0,0.18,0.0,0.71,2.48,42.86,2.83,43.75,0.18,0.0,1.4100000000000001,0.18,2.65,73.33,61.76,6.01,0,,0,,0,0.0,0.0,0.0,,,1.24,,0.71,0.0,0.0,0.0,0.0,0,0
E. Fauskanger,Einar Boe Fauskanger,-442178,Haugesund II,Haugesund,https://cdn5.wyscout.com/photos/team/public/g20997_120x120.png,3. Division,GK,GK,100,,0,,0,17,2008-07-18,0,2028-12-31,6,508,0,0.0,0,0.0,1.06,50.0,Norway,['Norway'],unknown,0,0,False,1.9500000000000002,0.35000000000000003,0.0,0.35000000000000003,50.0,0.0,0.0,0.0,1.9500000000000002,3.11,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.18,0.18,26.04,75.51,15.94,65.56,0.0,0.0,12.76,98.61,13.29,53.33,34.91,40.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,40.91,0.35000000000000003,0.0,0.0,0.0,0.18,0.0,9.74,67.27,90.57,9.39,10,1.77,27,4.78,1,62.96,9.28,1.6400000000000001,-0.72,-0.128,0.0,1.9500000000000002,0.35000000000000003,,,,0.0,0,0
L. Vilsvik,Lars Vilsvik,112498,Strømsgodset,Strømsgodset,https://cdn5.wyscout.com/photos/team/public/731_120x120.png,Obos Ligaen,RB,RB,97,,0,,0,37,1988-10-18,150000,2026-12-31,7,508,1,0.86,0,0.5,10.63,55.0,Germany,"['Germany', 'Norway']",right,183,73,False,8.15,6.91,53.85,1.5899999999999999,55.56,0.0,0.0,0.18,4.43,6.58,0.53,1,0.18,0,0.0,1.24,0.18,1,0.18,0.15,0,0.0,7,1.24,14.29,14.286,0.0,3.19,22.22,0.0,0.0,3.19,22.22,0.35000000000000003,0.71,50.0,1.42,50.0,3.9,2.13,0.0,40.93,5.67,0.53,50.49,83.51,13.64,70.13,15.41,98.85,44.65,89.29,2.83,62.5,17.96,40.3,0.09,1.5899999999999999,0.18,0.0,0.18,0.0,0.89,3.37,52.63,4.07,52.17,0.18,0.0,2.3,0.53,8.33,78.72,81.69,12.58,0,,0,,0,0.0,0.0,0.0,,,1.42,,1.5899999999999999,0.0,0.0,0.0,0.0,0,0
M. Rugland Ree,Magnus Rugland Ree,-266782,Bryne,Bryne,https://cdn5.wyscout.com/photos/team/public/1618_120x120.png,Obos Ligaen,GK,GK,100,,0,,0,22,2004-04-26,200000,2029-12-31,5,503,0,0.0,0,0.0,1.6099999999999999,88.89,Norway,['Norway'],right,198,77,False,0.89,0.18,100.0,1.25,85.71,0.0,0.0,0.0,0.72,1.04,0.0,1,0.18,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,100.0,0.0,0.0,0.18,14.85,0.0,0.18,22.19,83.06,15.75,78.41,0.0,0.0,9.66,96.3,12.52,72.86,36.92,49.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.29,66.67,0.54,33.33,0.0,0.0,0.18,0.0,10.2,87.72,93.94,5.9,12,2.15,21,3.76,0,42.86,8.62,1.54,-3.38,-0.605,0.0,2.86,1.25,,,,0.0,0,0
T. Flolid,Tord Rokkones Flolid,-325931,Sandnes Ulf,Sandnes Ulf,https://cdn5.wyscout.com/photos/team/public/1622_120x120.png,Obos Ligaen,GK,GK,100,,0,,0,21,2005-03-02,0,2026-12-31,5,497,0,0.0,0,0.0,1.27,100.0,Norway,['Norway'],right,0,0,False,0.91,0.0,0.0,1.27,100.0,0.0,0.0,0.0,0.91,0.96,0.0,1,0.18,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.52,0.54,0.36,14.67,75.31,9.96,63.64,0.0,0.0,5.98,96.97,8.51,61.7,39.72,50.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,37.5,0.18,0.0,0.36,0.0,0.0,0.0,6.34,80.0,100.0,3.98,6,1.09,20,3.62,1,70.0,6.38,1.15,0.38,0.069,0.0,3.26,1.27,,,,0.0,0,0
K. Somesi,Kodjo Somesi,-369573,Strømmen,Strømmen,https://cdn5.wyscout.com/photos/team/public/2608_120x120.png,Obos Ligaen,RCMF,RCMF,94,,0,,0,25,2001-01-28,0,,7,497,0,0.07,1,0.31,11.41,65.08,Norway,['Norway'],right,186,0,False,8.51,5.61,77.42,2.35,53.85,0.18,0.19,0.36,3.98,4.23,0.36,0,0.0,0,0.0,0.91,0.0,0,0.0,0.01,0,0.0,5,0.91,0.0,0.0,0.18,0.54,66.67,0.0,0.0,0.54,66.67,0.0,0.72,75.0,2.17,58.33,0.54,0.36,0.18,14.31,0.36,0.72,25.53,80.14,7.06,53.85,7.24,97.5,21.91,83.47,3.26,61.11,20.1,35.55,0.06,0.72,0.0,0.18,0.0,0.0,0.18,3.08,47.06,1.09,16.67,0.18,100.0,0.18,0.18,3.62,70.0,82.93,7.42,0,,0,,0,0.0,0.0,0.0,,,0.18,,2.35,0.91,0.18,0.0,1.09,0,0
J. Skaug,Julius Skaug,439563,Lyn,Lyn,https://cdn5.wyscout.com/photos/team/public/609_120x120.png,Obos Ligaen,"RCMF3, RCMF, RW",RCMF3,43,RCMF,40,RW,10,28,1998-03-08,125000,2026-12-31,7,496,0,0.18,1,0.96,20.69,49.12,Norway,['Norway'],right,183,73,False,7.26,7.44,56.1,0.91,40.0,0.18,0.22,0.18,2.9,3.56,1.81,1,0.18,0,0.0,1.81,0.0,0,0.0,0.03,0,0.0,3,0.54,33.33,0.0,0.18,1.09,50.0,0.36,0.0,0.73,75.0,0.0,2.7199999999999998,33.33,9.98,47.27,1.81,1.27,0.0,44.46,0.18,2.0,60.79,82.99,19.96,80.0,9.98,94.55,57.16,85.71,2.54,35.71,14.58,39.38,0.18,1.63,0.0,0.0,0.36,50.0,1.27,11.07,81.97,4.54,64.0,0.91,60.0,2.54,0.54,10.71,81.36,81.18,15.42,0,,0,,0,0.0,0.0,0.0,,,0.18,,0.91,0.0,0.0,0.0,0.0,0,0
K. Egell-Johnsen,Kevin Egell-Johnsen,-72614,Sandnes Ulf,Sandnes Ulf,https://cdn5.wyscout.com/photos/team/public/1622_120x120.png,Obos Ligaen,"RB5, RB, RCB3",RB5,54,RB,28,RCB3,11,25,2000-05-13,50000,,6,493,0,0.42,0,0.6900000000000001,11.14,55.74,Norway,['Norway'],right,186,73,False,7.85,4.02,68.18,3.47,47.37,0.18,0.19,0.37,4.93,5.19,0.55,1,0.18,0,0.0,0.91,0.0,0,0.0,0.08,0,0.0,4,0.73,0.0,0.0,0.0,2.56,21.43,0.18,0.0,2.37,23.08,0.73,0.91,40.0,1.83,60.0,1.1,0.37,0.0,20.81,1.1,0.37,31.03,70.0,12.78,55.71,5.29,86.21,22.64,79.03,6.21,55.88,18.67,36.07,0.13,0.91,0.0,0.0,0.0,0.0,0.55,4.75,65.38,1.6400000000000001,55.56,0.18,100.0,0.37,0.55,7.67,59.52,75.0,7.3,0,,0,,0,0.0,0.0,0.0,,,0.91,,3.47,0.0,0.0,0.0,0.0,0,0
D. Wolfe,Dennis Möller Wolfe,-269859,Åsane,Åsane,https://cdn5.wyscout.com/photos/team/public/g2484_120x120.png,Obos Ligaen,"RB, RWB",RB,78,RWB,21,,0,25,2000-07-27,0,2026-12-31,6,493,0,0.0,1,1.15,16.25,65.17,Norway,['Norway'],unknown,0,0,False,12.96,9.31,76.47,1.83,40.0,0.0,0.0,0.18,5.84,7.5,0.18,2,0.37,0,0.0,2.37,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.18,4.02,31.82,0.0,0.0,4.02,31.82,0.55,1.46,75.0,3.47,47.37,0.73,1.83,0.18,31.22,3.83,0.91,39.25,74.42,14.6,63.75,11.32,95.16,30.49,85.63,4.75,38.46,19.16,27.18,0.21,1.1,0.0,0.0,0.0,0.0,1.28,4.5600000000000005,64.0,4.02,40.91,0.0,0.0,1.1,1.28,9.31,74.51,65.12,7.85,0,,0,,0,0.0,0.0,0.0,,,0.37,,1.83,0.0,0.0,0.0,0.0,0,0
M. Haga,Magnus Spangelo Haga,-341864,Åsane,Åsane,https://cdn5.wyscout.com/photos/team/public/g2484_120x120.png,Obos Ligaen,"CF, RAMF",CF,62,RAMF,34,,0,19,2006-12-09,0,2026-12-31,7,489,0,0.96,0,0.4,21.72,38.14,Norway,['Norway'],unknown,0,0,False,2.94,3.5,52.63,2.58,14.29,0.55,0.71,0.18,0.55,0.71,1.29,1,0.18,0,0.0,1.47,0.0,0,0.0,0.18,0,0.0,6,1.1,33.33,0.0,0.0,2.21,8.33,0.18,0.0,2.02,9.09,0.18,1.29,71.43,11.78,37.5,2.76,0.92,0.37,7.73,1.1,1.29,15.28,63.86,2.94,43.75,3.5,100.0,12.15,75.76,1.29,42.86,17.27,25.74,0.07,0.37,0.0,0.0,0.18,0.0,0.37,1.8399999999999999,40.0,1.6600000000000001,22.22,0.18,0.0,0.74,0.0,1.29,71.43,58.33,4.42,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.58,0.0,0.0,0.0,0.0,0,0
M. Mortensen Balatoni,Maximilian Mortensen Balatoni,-269798,Strømmen,Strømmen,https://cdn5.wyscout.com/photos/team/public/2608_120x120.png,Obos Ligaen,CB,CB,100,,0,,0,21,2005-03-16,0,2027-12-31,6,479,0,0.21,0,0.07,15.41,54.88,Norway,"['Norway', 'Hungary']",right,196,0,False,9.58,5.26,82.14,4.7,40.0,0.0,0.0,0.9400000000000001,5.26,5.5600000000000005,1.32,1,0.19,1,0.19,0.56,0.0,0,0.0,0.04,0,0.0,2,0.38,50.0,0.0,0.0,0.19,100.0,0.19,100.0,0.0,0.0,0.0,0.38,50.0,1.69,33.33,0.38,0.0,0.0,14.47,0.38,0.56,23.67,80.95,8.64,56.52,2.07,100.0,20.48,86.24,3.01,43.75,18.68,39.82,0.01,0.19,0.19,0.0,0.0,0.0,0.19,2.25,66.67,0.56,66.67,0.19,0.0,0.38,0.19,4.32,30.43,100.0,10.71,0,,0,,0,0.0,0.0,0.0,,,1.32,,4.7,0.0,0.0,0.0,0.0,0,0
L. Langrekken,Ludvig  Halvorsen Langrekken,462496,Kongsvinger,Kongsvinger,https://cdn5.wyscout.com/photos/team/public/1620_120x120.png,Obos Ligaen,"CF, AMF",CF,67,AMF,32,,0,27,1999-01-03,200000,2026-12-31,7,467,4,3.24,3,0.97,22.74,27.97,Norway,['Norway'],right,186,78,False,4.24,5.59,44.83,5.97,29.03,0.39,0.54,0.0,1.35,1.8900000000000001,2.7,2,0.39,0,0.0,1.54,0.77,4,0.77,0.62,0,0.0,12,2.31,41.67,33.333,0.58,0.19,0.0,0.19,0.0,0.0,0.0,0.0,1.9300000000000002,30.0,6.55,26.47,3.2800000000000002,0.39,0.0,12.14,1.54,1.73,16.0,74.7,4.24,63.64,3.85,85.0,14.84,77.92,0.96,40.0,13.62,15.26,0.19,1.73,0.0,0.0,0.0,0.0,1.54,1.73,100.0,0.96,60.0,0.0,0.0,1.9300000000000002,0.19,2.51,53.85,73.33,2.89,0,,0,,0,0.0,0.0,0.0,,,0.19,,5.97,0.0,0.0,0.0,0.0,0,0
S. Aas,Syver Aas,-156122,Odds,Odds,https://cdn5.wyscout.com/photos/team/public/1569_120x120.png,Obos Ligaen,"RWF, RCMF3",RWF,77,RCMF3,13,,0,22,2004-01-15,350000,2026-07-31,8,465,1,1.12,3,1.74,16.06,51.81,Norway,['Norway'],right,181,74,False,6.97,5.03,61.54,1.74,11.11,0.19,0.34,0.19,3.68,6.4,1.35,0,0.0,0,0.0,2.32,0.19,1,0.19,0.22,0,0.0,7,1.35,14.29,14.286,0.58,1.94,40.0,0.97,40.0,0.97,40.0,0.19,2.13,63.64,7.94,60.98,1.55,1.74,0.19,27.29,1.74,2.32,33.87,78.86,9.68,64.0,8.9,89.13,30.19,82.05,1.74,66.67,15.61,22.21,0.34,1.74,0.0,0.0,0.0,0.0,0.77,3.48,50.0,3.1,56.25,0.0,0.0,1.16,0.77,4.45,82.61,80.0,9.68,0,,0,,0,0.0,0.0,0.0,,,0.19,,1.74,1.74,0.39,0.0,2.32,0,0
H. Oen Paulsrud,Herman Oen Paulsrud,-574451,Strømmen,Strømmen,https://cdn5.wyscout.com/photos/team/public/2608_120x120.png,Obos Ligaen,"RWB, RB5, RB",RWB,66,RB5,19,RB,14,19,2006-08-09,0,,7,462,0,0.0,0,0.26,11.3,50.0,Norway,['Norway'],unknown,0,0,False,7.6,4.29,54.55,2.73,50.0,0.0,0.0,0.58,5.26,5.33,0.19,0,0.0,0,0.0,1.9500000000000002,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,3.12,50.0,0.39,50.0,2.73,50.0,0.19,0.78,50.0,3.7,42.11,0.97,0.97,0.0,17.92,1.75,1.3599999999999999,25.32,71.54,8.38,62.79,6.82,94.29,18.12,81.72,4.68,41.67,21.1,34.91,0.05,0.39,0.19,0.0,0.19,0.0,0.58,4.09,66.67,4.48,43.48,0.58,0.0,0.78,1.56,6.82,74.29,63.16,7.4,0,,0,,0,0.0,0.0,0.0,,,0.19,,2.73,0.39,0.0,0.0,0.58,0,0
J. Robertsen,Jesper Bergset Robertsen,-197580,Hødd,Hødd,https://cdn5.wyscout.com/photos/team/public/1623_120x120.png,Obos Ligaen,"RB, LB",RB,83,LB,13,,0,22,2004-03-23,200000,2026-12-31,6,452,0,0.25,3,0.85,16.13,51.85,Norway,['Norway'],right,175,67,False,8.76,6.57,72.73,2.39,33.33,0.0,0.0,0.4,3.98,5.26,1.0,1,0.2,0,0.0,1.99,0.0,0,0.0,0.05,0,0.0,3,0.6000000000000001,66.67,0.0,0.6000000000000001,2.79,21.43,0.0,0.0,2.79,21.43,0.2,1.5899999999999999,50.0,5.58,35.71,1.5899999999999999,2.19,0.0,38.23,3.38,1.19,47.39,78.99,17.92,65.56,11.75,98.31,37.43,92.02,7.57,31.58,21.88,48.24,0.17,1.3900000000000001,0.0,0.0,0.2,100.0,1.19,7.57,55.26,3.19,25.0,1.0,40.0,0.6000000000000001,0.6000000000000001,8.76,65.91,82.14,11.15,0,,0,,0,0.0,0.0,0.0,,,0.4,,2.39,0.0,0.0,0.0,0.0,0,0
G. Öregaard,Gullbrandur Horni Øregaard,-255976,Sandnes Ulf,Sandnes Ulf,https://cdn5.wyscout.com/photos/team/public/1622_120x120.png,Obos Ligaen,"LCB3, CB",LCB3,83,CB,11,,0,23,2002-07-18,150000,2027-12-31,5,448,1,0.79,0,0.16,15.87,55.7,Faroe Islands,['Faroe Islands'],right,180,0,False,11.25,6.43,65.63,4.02,45.0,0.6000000000000001,0.63,0.8,6.43,6.71,1.21,2,0.4,0,0.0,1.21,0.2,1,0.2,0.16,1,0.2,4,0.8,50.0,25.0,0.0,0.4,50.0,0.2,0.0,0.2,100.0,0.2,1.6099999999999999,37.5,3.62,44.44,0.8,0.6000000000000001,0.0,23.1,0.0,1.0,37.77,73.4,22.1,65.45,1.21,83.33,30.13,81.33,7.23,41.67,21.9,42.02,0.03,0.4,0.0,0.0,0.0,0.0,0.4,6.43,56.25,0.6000000000000001,33.33,0.0,0.0,0.0,0.4,10.65,54.72,86.79,10.65,0,,0,,0,0.0,0.0,0.0,,,0.2,,4.02,0.0,0.0,0.0,0.0,0,0
T. Engebakken,Torjus Embergsrud Engebakken,-444825,Raufoss,Raufoss,https://cdn5.wyscout.com/photos/team/public/g1612_120x120.png,Obos Ligaen,"LCMF, RW, RCMF3",LCMF,40,RW,25,RCMF3,21,19,2006-12-20,0,2026-12-31,7,437,0,0.32,0,0.0,17.51,43.53,Norway,['Norway'],unknown,0,0,True,7.62,5.77,60.71,3.5,29.41,0.0,0.0,0.41000000000000003,4.12,4.14,2.47,1,0.21,0,0.0,1.24,0.0,0,0.0,0.07,0,0.0,5,1.03,0.0,0.0,0.0,0.62,0.0,0.21,0.0,0.41000000000000003,0.0,0.0,2.47,50.0,5.97,44.83,1.44,1.65,0.41000000000000003,8.24,0.41000000000000003,1.03,12.77,62.9,5.15,72.0,1.85,88.89,11.53,67.86,0.62,33.33,14.72,17.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65,75.0,1.03,40.0,0.0,0.0,0.21,0.0,3.3,56.25,50.0,3.3,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.5,0.0,0.0,0.0,0.0,0,0
K. Krasniqi,Kreshnik Krasniqi,405891,Strømsgodset,Strømsgodset,https://cdn5.wyscout.com/photos/team/public/731_120x120.png,Obos Ligaen,"RDMF, LCMF",RDMF,66,LCMF,19,,0,25,2000-12-22,600000,2026-12-31,8,431,0,0.4,1,0.74,16.71,35.0,Norway,"['Norway', 'Kosovo']",right,184,71,False,6.89,5.43,42.31,4.59,27.27,0.42,0.68,0.42,4.18,6.82,2.51,2,0.42,0,0.0,1.04,0.0,0,0.0,0.08,0,0.0,7,1.46,14.29,0.0,0.21,0.84,100.0,0.42,100.0,0.42,100.0,0.0,0.63,0.0,3.55,23.53,0.63,0.63,0.0,42.6,0.0,0.42,55.55,89.85,15.45,78.38,10.86,98.08,49.49,93.67,5.22,52.0,18.08,29.8,0.15,0.84,0.0,0.0,0.0,0.0,1.04,8.56,80.49,2.3,63.64,0.42,0.0,0.21,0.84,7.31,97.14,93.46,22.34,0,,0,,0,0.0,0.0,0.0,,,2.09,,4.59,0.0,0.0,0.0,0.42,0,0
S. Molde,Stian Stray Molde,248469,Haugesund,Haugesund,https://cdn5.wyscout.com/photos/team/public/1614_120x120.png,Obos Ligaen,"LCB, RB",LCB,45,RB,34,,0,29,1996-12-19,400000,2026-12-31,8,426,0,0.27,0,0.15,12.68,55.0,Norway,['Norway'],left,183,75,False,8.66,5.28,68.0,3.8,55.56,0.0,0.0,0.21,5.07,8.89,0.85,0,0.0,0,0.0,0.63,0.0,0,0.0,0.06,0,0.0,2,0.42,0.0,0.0,0.0,1.27,50.0,0.85,75.0,0.42,0.0,0.42,0.21,0.0,0.63,33.33,1.48,1.27,0.0,51.55,1.69,0.63,65.92,89.74,22.82,83.33,8.24,94.87,61.9,92.15,2.75,53.85,18.63,15.24,0.03,0.42,0.0,0.0,0.0,0.0,0.42,8.45,85.0,1.48,71.43,0.0,0.0,1.06,0.63,11.83,73.21,95.24,26.62,0,,0,,0,0.0,0.0,0.0,,,1.69,,3.8,0.0,0.0,0.0,0.0,0,0
J. Musbaudeen,Jamiu Olaide Musbaudeen,-382108,Moss,Moss,https://cdn5.wyscout.com/photos/team/public/1616_120x120.png,Obos Ligaen,"DMF, RDMF",DMF,83,RDMF,11,,0,21,2004-07-09,0,2027-12-31,7,426,0,0.44,1,0.06,18.59,59.09,Nigeria,['Nigeria'],right,0,0,False,13.73,7.82,70.27,5.7,51.85,0.21,0.26,0.85,8.03,10.0,2.11,3,0.63,1,0.21,1.06,0.0,0,0.0,0.09,0,0.0,6,1.27,16.67,0.0,0.21,0.21,0.0,0.21,0.0,0.0,0.0,0.0,1.06,60.0,3.59,47.06,0.42,0.21,0.0,19.86,0.0,1.27,32.32,72.55,11.41,53.7,4.23,90.0,28.52,75.56,3.59,52.94,18.98,29.01,0.01,0.21,0.0,0.0,0.42,50.0,0.42,6.97,66.67,0.85,25.0,1.27,50.0,0.21,0.0,7.39,65.71,88.33,12.68,0,,0,,0,0.0,0.0,0.0,,,1.69,,5.7,0.0,0.0,0.0,0.0,0,0
A. Bruseth,Adne Gikling Bruseth,448161,Sandnes Ulf,Sandnes Ulf,https://cdn5.wyscout.com/photos/team/public/1622_120x120.png,Obos Ligaen,"RB5, RWB, RW",RB5,38,RWB,20,RW,17,27,1998-11-07,125000,2026-12-31,7,420,0,0.62,1,0.0,15.21,46.48,Norway,['Norway'],right,178,77,False,4.93,4.71,54.55,3.0,28.57,0.21,0.25,0.0,2.14,2.46,2.36,2,0.43,0,0.0,1.9300000000000002,0.0,0,0.0,0.13,0,0.0,5,1.07,20.0,0.0,0.21,2.14,50.0,0.0,0.0,2.14,50.0,0.21,1.5,42.86,4.93,39.13,1.5,1.71,0.43,15.64,3.21,1.5,20.14,67.02,6.21,44.83,6.43,93.33,15.86,75.68,2.14,20.0,17.18,14.65,0.0,0.0,0.21,0.0,0.0,0.0,0.21,2.14,30.0,2.36,36.36,0.0,0.0,0.64,0.86,2.79,61.54,56.52,4.93,0,,0,,0,0.0,0.0,0.0,,,0.43,,3.0,0.0,0.0,0.0,0.0,0,0
O. Bárðarson,Olaf Bárðarson,-124382,Sandnes Ulf,Sandnes Ulf,https://cdn5.wyscout.com/photos/team/public/1622_120x120.png,Obos Ligaen,"LCMF3, CF, RW",LCMF3,53,CF,16,RW,15,22,2003-10-20,0,2027-12-31,6,418,1,0.43,0,0.52,15.5,51.39,Faroe Islands,['Faroe Islands'],right,180,0,False,4.52,4.31,65.0,1.08,20.0,0.0,0.0,0.0,1.72,1.74,0.65,0,0.0,0,0.0,2.58,0.22,1,0.22,0.09,0,0.0,6,1.29,16.67,16.667,0.0,1.72,37.5,1.72,37.5,0.0,0.0,0.22,3.01,57.14,7.54,42.86,1.94,0.65,0.22,17.01,0.22,2.58,25.41,75.42,6.67,54.84,8.18,94.74,21.75,84.16,1.94,11.11,15.0,18.8,0.11,0.65,0.0,0.0,0.0,0.0,0.43,1.51,71.43,1.72,75.0,0.22,0.0,0.86,0.65,4.95,56.52,76.92,5.6,0,,0,,0,0.0,0.0,0.0,,,0.22,,1.08,0.43,0.22,0.0,0.0,0,0
N. Fremstad,Daniel Nicolai Fosso Fremstad,441651,Raufoss,Raufoss,https://cdn5.wyscout.com/photos/team/public/g1612_120x120.png,Obos Ligaen,RCB,RCB,95,,0,,0,28,1998-01-27,150000,2027-12-31,6,417,0,0.04,0,0.01,13.6,65.08,Norway,['Norway'],right,183,68,False,10.14,6.47,63.33,4.1,52.63,0.65,0.7000000000000001,0.65,5.4,5.86,1.08,0,0.0,0,0.0,0.22,0.0,0,0.0,0.01,0,0.0,1,0.22,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,100.0,0.22,0.65,0.0,34.1,0.0,0.65,49.42,88.65,17.27,75.0,3.02,100.0,44.68,94.2,4.75,36.36,23.14,29.63,0.0,0.22,0.0,0.0,0.0,0.0,0.0,6.69,48.39,0.43,0.0,0.65,0.0,0.0,0.0,6.26,72.41,96.61,25.47,0,,0,,0,0.0,0.0,0.0,,,1.94,,4.1,0.0,0.0,0.0,0.0,0,0
R. Marcus,Robert Marcus,-136545,Moss,Moss,https://cdn5.wyscout.com/photos/team/public/1616_120x120.png,Obos Ligaen,"CF, AMF, LCMF3",CF,34,AMF,22,LCMF3,19,22,2004-02-17,0,2027-12-31,6,413,0,1.54,0,0.81,11.99,30.91,Denmark,['Denmark'],right,0,0,False,4.79,2.62,50.0,1.09,0.0,0.22,0.26,0.0,3.27,3.95,1.09,0,0.0,0,0.0,1.96,0.0,0,0.0,0.34,0,0.0,17,3.7,23.53,0.0,0.0,1.09,40.0,0.65,33.33,0.44,50.0,0.44,1.74,37.5,6.76,32.26,3.92,1.31,0.44,24.19,0.22,1.53,34.0,80.77,8.28,57.89,7.19,84.85,31.16,83.22,1.74,62.5,15.71,26.35,0.18,1.53,0.0,0.0,0.22,0.0,0.22,4.36,70.0,1.09,60.0,0.65,33.33,0.44,0.44,3.49,56.25,92.86,9.15,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.09,0.87,0.22,0.0,3.49,0,0
