Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
R. Mandengue,Rayan Edwards Kwedi Mandengue,-511234,Quevilly Rouen,Quevilly Rouen,https://cdn5.wyscout.com/photos/team/public/2460_120x120.png,National 1,"LW, LAMF, LWB",LW,32,LAMF,28,LWB,17,20.0,2006-01-06,0,2027-06-30,12,917,3,0.6000000000000001,0,0.93,25.43,46.55,Cameroon,['Cameroon'],,0,0,True,5.7,4.38,62.5,2.63,45.83,0.22,0.26,0.0,2.74,3.3,1.75,0,0.0,0,0.0,5.37,0.29,3,0.33,0.07,0,0.0,10,1.1,50.0,30.0,0.0,5.15,23.4,5.04,23.91,0.11,0.0,0.55,6.58,55.0,14.8,43.7,1.43,2.85,0.77,16.22,2.63,2.52,25.54,67.38,6.47,61.02,7.02,93.75,18.64,83.53,2.19,35.0,18.56,26.73,0.1,0.44,0.11,0.0,0.0,0.0,0.33,1.53,64.29,2.85,30.77,0.11,0.0,0.22,0.99,4.71,67.44,60.0,6.58,0,,0,,0,0.0,0.0,0.0,,,0.22,,2.63,0.11,0.0,0.0,0.0,0,0.0
C. Rocchia,Christopher Rocchia,436464,Aubagne,Aubagne,https://cdn5.wyscout.com/photos/team/public/g19322_120x120.png,National 1,"LWB, LB",LWB,62,LB,29,,0,28.0,1998-02-01,400000,,10,906,0,0.01,1,0.55,11.72,55.08,France,"['France', 'Comoros']",left,172,0,False,6.16,4.37,79.55,1.79,38.89,0.2,0.34,0.0,2.48,4.29,0.7000000000000001,1,0.1,1,0.1,1.8900000000000001,0.0,0,0.0,0.0,0,0.0,1,0.1,0.0,0.0,0.1,2.58,42.31,2.58,42.31,0.0,0.0,0.5,1.5899999999999999,50.0,3.68,51.35,0.79,1.19,0.6000000000000001,23.64,1.79,0.89,35.76,76.67,16.09,74.07,5.86,88.14,28.21,84.15,5.07,52.94,19.32,34.86,0.05,0.30000000000000004,0.2,0.0,0.2,0.0,0.30000000000000004,5.17,57.69,2.88,44.83,0.6000000000000001,50.0,0.4,1.19,8.54,67.44,79.59,9.74,0,,0,,0,0.0,0.0,0.0,,,0.6000000000000001,,1.79,0.0,0.0,0.0,0.0,0,0.0
T. Grippon,Tristan Grippon,510297,Villefranche,Villefranche,https://cdn5.wyscout.com/photos/team/public/g8923_120x120.png,National 1,"LB5, LB",LB5,53,LB,45,,0,25.0,2000-09-25,0,2026-06-30,11,904,0,0.02,0,0.46,14.63,56.46,France,['France'],,0,0,False,9.76,6.57,68.18,3.48,48.57,0.4,0.51,0.1,4.88,6.23,0.8,1,0.1,0,0.0,1.3900000000000001,0.0,0,0.0,0.0,0,0.0,2,0.2,0.0,0.0,0.0,2.29,30.43,2.29,30.43,0.0,0.0,0.30000000000000004,1.19,58.33,3.19,43.75,0.4,1.79,0.30000000000000004,24.59,2.29,1.1,35.94,69.25,15.73,62.66,4.78,89.58,26.68,77.61,6.97,50.0,22.89,41.74,0.05,0.5,0.1,0.0,0.0,0.0,0.30000000000000004,6.67,53.73,1.99,45.0,0.6000000000000001,33.33,0.30000000000000004,0.7000000000000001,8.56,65.12,70.83,9.56,0,,0,,0,0.0,0.0,0.0,,,0.6000000000000001,,3.48,0.1,0.0,0.0,0.2,0,0.0
Y. Gaya,Yacine Gaya,-154435,Quevilly Rouen,Quevilly Rouen,https://cdn5.wyscout.com/photos/team/public/2460_120x120.png,National 1,"LCB, LCB3, CB",LCB,45,LCB3,40,CB,12,21.0,2004-11-15,50000,2026-06-30,11,901,0,0.30000000000000004,0,0.06,12.86,60.87,France,"['France', 'Algeria']",,184,75,True,7.83,5.59,64.0,4.02,61.11,0.0,0.0,1.01,4.25,5.18,1.12,3,0.30000000000000004,1,0.1,1.01,0.0,0,0.0,0.03,0,0.0,4,0.45,0.0,0.0,0.0,0.45,50.0,0.45,50.0,0.0,0.0,0.0,1.01,77.78,1.6800000000000002,60.0,0.34,0.78,0.22,29.4,0.56,0.22,45.28,80.25,21.47,67.19,2.12,84.21,33.43,89.97,11.4,52.94,23.61,36.94,0.01,0.11,0.0,0.0,0.0,0.0,0.0,6.37,45.61,0.78,42.86,0.78,42.86,0.0,0.22,10.06,63.33,93.68,19.45,0,,0,,0,0.0,0.0,0.0,,,1.01,,4.02,0.0,0.0,0.0,0.0,0,0.0
Y. Verdier,Yannis Verdier,-431425,Châteauroux,Châteauroux,https://cdn5.wyscout.com/photos/team/public/570_120x120.png,National 1,"LWF, LAMF, LW",LWF,23,LAMF,19,LW,19,22.0,2003-07-29,0,2026-06-30,16,900,3,2.9,0,0.9500000000000001,14.1,26.95,France,"['France', 'Algeria']",right,189,79,False,4.3,3.1,54.84,1.6,6.25,0.1,0.15,0.0,2.5,3.71,1.1,2,0.2,0,0.0,2.3,0.30000000000000004,3,0.30000000000000004,0.29,1,0.1,20,2.0,40.0,15.0,0.0,2.5,20.0,1.4,7.14,1.1,36.36,0.4,3.3,30.3,7.4,21.62,3.3,2.0,0.4,19.7,2.9,0.1,22.6,65.93,4.4,47.73,5.9,83.05,18.8,73.94,1.6,37.5,15.42,28.64,0.09,0.6000000000000001,0.0,0.0,0.0,0.0,0.2,2.0,40.0,2.7,37.04,0.2,0.0,0.8,0.4,3.3,69.7,63.64,6.6,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.6,0.1,0.1,0.0,0.1,0,0.0
C. Raux Yao,Charles-André Raux Yao,-365168,Stade Briochin,Stade Briochin,https://cdn5.wyscout.com/photos/team/public/g2376_120x120.png,National 1,"RB5, RWF, LCMF",RB5,30,RWF,16,LCMF,15,24.0,2001-11-15,0,,15,899,3,1.15,0,0.17,20.72,47.83,France,['France'],unknown,0,0,False,6.51,6.51,53.85,2.1,38.1,0.0,0.0,0.0,3.0,3.54,1.8,2,0.2,0,0.0,3.0,0.30000000000000004,3,0.30000000000000004,0.12,0,0.0,10,1.0,40.0,30.0,0.0,1.6,25.0,0.1,100.0,1.5,20.0,0.4,4.3,51.16,10.91,47.71,1.3,2.4,0.30000000000000004,26.13,1.2,2.1,34.74,74.06,11.21,66.96,6.51,95.38,28.63,80.42,4.61,52.17,20.19,33.12,0.02,0.6000000000000001,0.0,0.0,0.0,0.0,0.1,6.21,61.29,1.6,43.75,0.0,0.0,0.4,0.5,7.31,69.86,76.0,12.51,0,,0,,0,0.0,0.0,0.0,,,0.6000000000000001,,2.1,0.0,0.0,0.0,0.1,0,0.0
M. Jean-Pierre,Morgan Jean-Pierre,212428,Fleury 91 FC,Fleury 91 FC,https://cdn5.wyscout.com/photos/team/public/g19317_120x120.png,National 1,LB,LB,95,,0,,0,33.0,1992-10-30,200000,,10,887,1,0.08,1,0.75,16.34,50.93,Guadeloupe,"['Guadeloupe', 'France']",left,175,72,False,8.32,3.86,57.89,2.84,46.43,0.0,0.0,0.41000000000000003,6.09,8.29,0.30000000000000004,1,0.1,0,0.0,2.33,0.1,1,0.1,0.01,0,0.0,3,0.30000000000000004,33.33,33.333,0.1,2.94,27.59,2.94,27.59,0.0,0.0,0.61,3.15,45.16,6.8,41.79,0.61,3.04,0.51,29.63,1.32,2.44,44.64,72.73,25.57,71.83,4.16,87.8,35.41,79.94,6.49,51.56,20.07,39.3,0.08,0.71,0.0,0.1,0.0,0.0,0.51,9.44,73.12,3.65,36.11,0.30000000000000004,66.67,0.81,0.91,14.0,72.46,69.05,8.52,0,,0,,0,0.0,0.0,0.0,,,1.32,,2.84,0.0,0.0,0.0,0.0,0,0.0
K. Sylva,Kapokyeng Sylva,278702,Quevilly Rouen,Quevilly Rouen,https://cdn5.wyscout.com/photos/team/public/2460_120x120.png,National 1,"RW, RB5, RWB",RW,43,RB5,24,RWB,10,33.0,1992-10-12,200000,2026-06-30,11,885,1,0.31,0,0.28,18.41,40.88,France,['France'],right,179,69,False,6.41,4.58,64.44,2.75,40.74,0.0,0.0,0.0,3.46,3.81,0.61,1,0.1,0,0.0,2.14,0.1,1,0.1,0.03,0,0.0,11,1.12,18.18,9.091,0.0,2.44,20.83,0.1,0.0,2.34,21.74,0.71,3.9699999999999998,35.9,9.05,30.34,2.03,1.53,0.1,18.31,1.73,1.42,26.54,74.71,8.64,65.88,5.39,98.11,22.17,82.57,2.03,50.0,15.97,22.01,0.03,0.31,0.0,0.0,0.0,0.0,0.0,1.83,66.67,1.83,33.33,0.2,0.0,0.31,0.61,4.98,53.06,68.85,6.2,0,,0,,0,0.0,0.0,0.0,,,0.1,,2.75,0.31,0.1,0.0,0.2,0,0.0
M. Sylla,Mohamed Sylla,-614855,Bourg-en-Bresse,Bourg-en-Bresse,https://cdn5.wyscout.com/photos/team/public/4441_120x120.png,National 1,"CB, RCB, RCB3",CB,63,RCB,20,RCB3,16,21.0,2004-01-30,0,2026-06-30,9,871,0,0.8300000000000001,0,0.0,16.53,63.75,France,['France'],right,0,0,False,10.54,6.2,68.33,7.34,63.38,0.1,0.13,0.41000000000000003,6.2,7.79,1.03,4,0.41000000000000003,0,0.0,0.21,0.0,0,0.0,0.09,0,0.0,5,0.52,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,50.0,1.1400000000000001,63.64,0.62,0.1,0.0,25.21,0.31,0.8300000000000001,42.26,82.15,21.7,75.71,1.8599999999999999,88.89,34.93,86.39,7.34,61.97,21.11,33.43,0.0,0.0,0.1,0.0,0.0,0.0,0.0,3.7199999999999998,41.67,0.31,0.0,0.1,0.0,0.0,0.0,8.16,53.16,93.84,15.09,0,,0,,0,0.0,0.0,0.0,,,1.24,,7.34,0.0,0.0,0.0,0.0,0,0.0
Ouparine Djoco,Ouparine Djoco,447099,Quevilly Rouen,Quevilly Rouen,https://cdn5.wyscout.com/photos/team/public/2460_120x120.png,National 1,GK,GK,100,,0,,0,27.0,1998-04-22,200000,,9,866,0,0.0,0,0.0,0.8200000000000001,71.43,France,"['France', 'Guinea-Bissau']",left,188,90,False,1.75,0.12,100.0,0.58,60.0,0.0,0.0,0.0,1.6400000000000001,2.0,0.0,1,0.1,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,100.0,0.0,0.0,0.0,11.34,0.35000000000000003,0.12,21.97,84.04,11.45,71.43,0.0,0.0,14.26,96.72,7.6,61.54,29.53,45.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,20.0,0.12,0.0,0.12,0.0,0.0,0.0,6.43,60.0,100.0,9.35,7,0.8200000000000001,30,3.51,3,76.67,8.36,0.98,1.3599999999999999,0.159,0.0,2.81,0.58,,,,0.0,0,0.0
B. Dali Amar,Belkacem Fawel Dali Amar,432402,Caen,Caen,https://cdn5.wyscout.com/photos/team/public/69_120x120.png,National 1,"AMF, RCMF3, LCMF3",AMF,32,RCMF3,25,LCMF3,11,27.0,1998-07-10,200000,2027-06-30,16,864,0,1.15,0,1.34,16.25,46.79,France,"['France', 'Algeria']",right,180,71,False,4.58,4.9,63.83,1.46,28.57,0.0,0.0,0.1,1.46,2.25,1.67,1,0.1,0,0.0,3.02,0.0,0,0.0,0.12,0,0.0,21,2.19,33.33,0.0,0.0,1.98,31.58,0.8300000000000001,37.5,1.15,27.27,0.73,2.71,53.85,9.17,40.91,1.46,3.02,0.42,31.35,1.15,2.29,42.92,84.47,11.67,77.68,11.04,92.45,38.65,88.68,2.4,56.52,16.4,27.53,0.14,1.77,0.1,0.0,0.21,100.0,0.31,6.35,73.77,2.6,44.0,0.21,100.0,0.73,0.73,5.83,85.71,84.55,12.81,0,,0,,0,0.0,0.0,0.0,,,0.52,,1.46,1.46,0.21,0.0,2.4,0,0.0
K. Achahbar,Karim Achahbar,292965,Stade Briochin,Stade Briochin,https://cdn5.wyscout.com/photos/team/public/g2376_120x120.png,National 1,"LW, CF, RW",LW,43,CF,24,RW,11,30.0,1996-01-03,0,,16,859,0,1.54,2,1.15,24.81,45.74,France,"['France', 'Morocco']",left,183,70,False,6.73,6.86,51.92,3.17,45.83,0.26,0.34,0.26,2.9,3.77,1.85,5,0.52,0,0.0,2.77,0.0,0,0.0,0.2,0,0.0,11,1.45,27.27,0.0,0.26,3.17,37.5,2.51,36.84,0.53,25.0,0.0,1.72,69.23,11.48,40.23,3.04,1.06,0.13,19.0,2.64,1.85,30.75,67.81,9.9,46.67,7.52,85.96,25.07,73.68,2.51,47.37,18.16,30.93,0.15,0.92,0.0,0.0,0.0,0.0,0.66,4.62,37.14,3.3,56.0,0.66,60.0,0.66,1.32,4.88,70.27,72.41,7.65,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.17,0.53,0.13,100.0,0.13,0,0.0
R. Lelevé,Romain Lelevé,308645,Fleury 91 FC,Fleury 91 FC,https://cdn5.wyscout.com/photos/team/public/g19317_120x120.png,National 1,"RCMF, LCMF, DMF",RCMF,49,LCMF,40,DMF,10,32.0,1993-09-28,0,2026-06-30,11,859,0,0.15,0,0.05,15.09,57.64,France,['France'],,181,73,False,12.26,6.39,65.57,3.25,61.29,0.84,1.3,0.21,7.23,11.19,1.78,4,0.42,0,0.0,1.47,0.0,0,0.0,0.02,0,0.0,6,0.63,33.33,0.0,0.0,0.52,80.0,0.21,100.0,0.31,66.67,0.1,0.9400000000000001,77.78,3.25,54.84,0.42,0.9400000000000001,0.0,31.54,0.1,1.3599999999999999,46.52,84.46,18.13,73.41,5.76,92.73,41.7,87.44,4.3,56.1,19.9,34.1,0.01,0.21,0.0,0.1,0.31,33.33,0.1,8.8,73.81,0.9400000000000001,66.67,0.84,37.5,0.52,0.31,9.12,80.46,93.37,17.39,0,,0,,0,0.0,0.0,0.0,,,0.42,,3.25,0.0,0.0,0.0,0.0,0,0.0
F. Colombo,Freddy Colombo,-196241,Fleury 91 FC,Fleury 91 FC,https://cdn5.wyscout.com/photos/team/public/g19317_120x120.png,National 1,"LCB, LB",LCB,63,LB,25,,0,27.0,1998-08-07,0,2027-06-30,14,843,1,1.02,0,0.0,9.55,59.04,France,['France'],left,196,0,False,9.78,4.72,70.73,2.76,50.0,0.23,0.35000000000000003,0.12,6.21,9.42,0.6900000000000001,2,0.21,0,0.0,0.12,0.11,1,0.12,0.12,0,0.0,5,0.58,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,25.0,0.92,1.96,0.0,30.27,0.81,0.35000000000000003,45.12,86.99,19.1,74.1,3.68,100.0,38.55,92.24,6.5600000000000005,56.14,23.8,33.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.52,54.17,0.23,100.0,0.46,50.0,0.23,0.0,8.17,69.01,97.04,19.45,0,,0,,0,0.0,0.0,0.0,,,3.34,,2.76,0.0,0.0,0.0,0.0,0,0.0
R. Freitas,Ronaldo Freitas,-272135,Châteauroux,Châteauroux,https://cdn5.wyscout.com/photos/team/public/570_120x120.png,National 1,"AMF, LCMF, LAMF",AMF,30,LCMF,22,LAMF,12,22.0,2003-07-22,0,2026-06-30,16,842,0,0.16,3,1.3,17.42,46.63,France,['France'],unknown,0,0,False,5.67,4.92,60.87,1.71,6.25,0.86,1.3,0.0,1.82,2.76,0.96,0,0.0,0,0.0,1.71,0.0,0,0.0,0.02,0,0.0,5,0.53,20.0,0.0,0.32,1.6,40.0,1.07,50.0,0.43,25.0,0.32,1.92,50.0,8.12,40.79,1.28,1.82,0.21,28.43,1.3900000000000001,2.67,39.44,82.93,9.62,73.33,9.83,94.57,35.81,85.97,2.03,63.16,15.02,21.15,0.14,0.75,0.11,0.0,0.11,0.0,0.53,4.49,78.57,2.24,42.86,0.21,0.0,0.43,0.64,4.28,75.0,80.73,11.65,0,,0,,0,0.0,0.0,0.0,,,0.11,,1.71,0.96,0.21,50.0,1.5,0,0.0
K. Tlili,Karim Tlili,312574,Aubagne,Aubagne,https://cdn5.wyscout.com/photos/team/public/g19322_120x120.png,National 1,CF,CF,89,,0,,0,36.0,1990-02-03,200000,2026-06-30,15,839,0,0.61,1,1.47,14.05,40.46,France,"['France', 'Tunisia']",right,180,70,False,2.79,2.5700000000000003,58.33,3.11,10.34,0.32,0.5,0.11,0.97,1.51,0.86,3,0.32,0,0.0,3.0,0.0,0,0.0,0.07,0,0.0,10,1.07,40.0,0.0,0.11,2.9,48.15,1.07,30.0,1.72,56.25,0.54,1.6099999999999999,66.67,6.33,49.15,1.82,0.75,0.0,18.45,3.11,1.3900000000000001,27.14,71.15,5.36,60.0,7.51,85.71,21.03,77.04,3.65,58.82,17.84,25.47,0.16,1.18,0.0,0.0,0.21,50.0,0.86,3.22,53.33,3.65,47.06,1.07,50.0,0.86,1.07,3.9699999999999998,75.68,70.89,8.47,0,,0,,0,0.0,0.0,0.0,,,0.43,,3.11,0.32,0.11,0.0,0.64,0,0.0
O. Dadoune,Ottman Dadoune,321600,Paris 13 Atletico,Paris 13 Atletico,https://cdn5.wyscout.com/photos/team/public/g39291_120x120.png,National 1,CF,CF,93,,0,,0,31.0,1994-07-26,0,,15,828,2,1.57,0,0.55,21.85,37.81,France,"['France', 'Algeria']",left,190,84,False,2.17,1.63,46.67,12.93,46.22,0.0,0.0,0.0,1.4100000000000001,1.73,1.4100000000000001,1,0.11,1,0.11,1.3,0.22,2,0.22,0.17,1,0.11,13,1.4100000000000001,38.46,15.385,0.0,0.76,42.86,0.54,40.0,0.22,50.0,0.11,1.3,33.33,4.89,20.0,1.74,0.54,0.43,10.11,2.83,0.43,14.24,67.94,3.48,56.25,3.04,85.71,12.83,70.34,0.65,50.0,18.93,15.22,0.06,0.54,0.11,0.0,0.0,0.0,0.43,2.17,55.0,0.76,71.43,0.0,0.0,0.22,0.43,1.63,73.33,55.32,5.11,0,,0,,0,0.0,0.0,0.0,,,0.0,,12.93,0.0,0.0,0.0,0.0,0,0.0
T. Ghalem,Thomas Ghalem,-133803,Le Puy F.43 Auvergne,Le Puy F.43 Auvergne,https://cdn5.wyscout.com/photos/team/public/g16245_120x120.png,National 1,CB,CB,95,,0,,0,22.0,2003-08-13,0,2026-06-30,12,810,0,0.14,0,0.0,11.89,66.36,France,['France'],,0,0,False,7.33,3.44,70.97,5.22,61.7,0.11,0.15,0.56,4.78,6.39,0.67,2,0.22,0,0.0,0.11,0.0,0,0.0,0.02,0,0.0,1,0.11,0.0,0.0,0.0,0.11,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,75.0,0.11,0.44,0.11,29.89,0.33,1.22,45.67,87.1,18.11,73.62,1.78,81.25,40.67,92.35,4.89,43.18,20.99,35.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.11,57.81,0.89,12.5,0.44,50.0,0.0,0.11,7.5600000000000005,72.06,97.95,21.67,0,,0,,0,0.0,0.0,0.0,,,1.22,,5.22,0.0,0.0,0.0,0.0,0,0.0
S. Ouedraogo,Saidou Ouedraogo,-762770,Villefranche,Villefranche,https://cdn5.wyscout.com/photos/team/public/g8923_120x120.png,National 1,"LB, LCB3, LWB",LB,69,LCB3,14,LWB,13,21.0,2004-11-17,0,,10,809,0,0.04,0,0.1,15.8,56.34,Côte d'Ivoire,"[""Côte d'Ivoire""]",,0,0,False,8.01,6.79,57.38,2.34,61.9,0.44,0.62,0.33,3.67,5.08,1.11,2,0.22,0,0.0,1.8900000000000001,0.0,0,0.0,0.0,0,0.0,2,0.22,0.0,0.0,0.0,1.78,37.5,1.78,37.5,0.0,0.0,0.11,2.22,55.0,4.78,51.16,0.56,1.45,0.33,26.81,1.11,1.11,36.49,75.0,15.91,65.03,4.34,92.31,29.93,83.27,5.01,40.0,17.48,33.63,0.01,0.33,0.11,0.0,0.0,0.0,0.22,4.23,57.89,1.8900000000000001,41.18,0.44,25.0,0.44,0.44,8.01,59.72,79.79,10.46,0,,0,,0,0.0,0.0,0.0,,,0.44,,2.34,0.0,0.0,0.0,0.0,0,0.0
E. Seidou,Edson Seidou,140396,Le Puy F.43 Auvergne,Le Puy F.43 Auvergne,https://cdn5.wyscout.com/photos/team/public/g16245_120x120.png,National 1,LCB3,LCB3,95,,0,,0,34.0,1991-10-07,150000,,10,804,0,0.0,0,0.65,17.71,61.07,France,"['France', ""Côte d'Ivoire""]",left,182,87,False,9.27,7.61,71.88,2.62,68.18,0.24,0.31,0.0,3.5700000000000003,4.64,0.9500000000000001,0,0.0,0,0.0,1.07,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.48,25.0,0.48,25.0,0.0,0.0,0.0,1.43,66.67,5.35,46.67,0.36,0.48,0.12,33.05,0.36,0.9500000000000001,49.34,87.47,23.3,82.65,2.26,100.0,43.63,91.55,5.47,56.52,18.59,33.4,0.08,0.24,0.12,0.0,0.0,0.0,0.0,6.06,74.51,0.59,0.0,0.36,33.33,0.0,0.12,9.99,79.76,92.9,18.43,0,,0,,0,0.0,0.0,0.0,,,1.07,,2.62,0.0,0.0,0.0,0.0,0,0.0
S. Janno,Stan Janno,-133571,Stade Briochin,Stade Briochin,https://cdn5.wyscout.com/photos/team/public/g2376_120x120.png,National 1,CF,CF,94,,0,,0,24.0,2002-02-01,0,2026-06-30,15,803,2,0.8200000000000001,1,1.08,23.69,37.87,France,['France'],left,186,0,False,4.77,4.77,64.71,5.61,30.0,0.14,0.18,0.0,1.54,1.9300000000000002,1.12,0,0.0,0,0.0,1.82,0.22,2,0.28,0.11,1,0.14,7,0.98,42.86,28.571,0.14,1.82,23.08,0.56,25.0,1.26,22.22,0.14,1.96,50.0,10.93,35.9,3.5,2.38,0.56,18.93,2.38,1.6800000000000002,29.86,74.65,7.15,60.78,7.71,94.55,26.64,78.95,1.4,60.0,14.47,19.08,0.15,1.26,0.0,0.14,0.0,0.0,0.98,3.08,68.18,2.1,46.67,0.14,0.0,1.26,0.56,3.64,65.38,67.31,7.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.61,0.0,0.0,0.0,0.0,0,0.0
V. Henry,Valentin Henry,262018,Caen,Caen,https://cdn5.wyscout.com/photos/team/public/69_120x120.png,National 1,"RB, RAMF",RB,79,RAMF,11,,0,32.0,1993-09-18,600000,2026-06-30,10,801,1,0.2,2,0.81,11.46,46.08,France,['France'],right,180,75,False,6.07,6.18,58.18,1.46,23.08,0.34,0.5,0.11,2.13,3.15,1.12,5,0.56,1,0.11,1.24,0.11,1,0.11,0.02,0,0.0,2,0.22,100.0,50.0,0.22,2.7,25.0,0.0,0.0,2.7,25.0,0.11,0.67,50.0,2.13,36.84,1.01,1.57,0.0,30.0,1.35,0.34,40.0,74.16,17.75,65.19,4.38,87.18,31.46,83.21,6.18,47.27,19.92,32.54,0.09,0.9,0.0,0.0,0.11,0.0,0.45,7.3,60.0,3.8200000000000003,41.18,0.67,0.0,0.79,0.67,10.79,77.08,79.44,12.02,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.46,0.34,0.0,0.0,0.22,0,0.0
E. Kabeya,Ethan Kena Kabeya,-587175,Villefranche,Villefranche,https://cdn5.wyscout.com/photos/team/public/g8923_120x120.png,National 1,"RCB3, LCB3, CB",RCB3,54,LCB3,14,CB,11,19.0,2006-07-22,0,2027-06-30,17,800,0,0.44,0,0.0,18.0,59.38,France,['France'],right,180,73,True,10.13,7.99,67.61,4.16,45.95,0.11,0.17,0.56,4.61,7.15,2.25,2,0.23,1,0.11,0.23,0.0,0,0.0,0.05,0,0.0,2,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,40.0,2.81,52.0,0.45,1.13,0.11,23.4,0.56,1.46,35.55,85.44,15.75,77.14,3.83,88.24,29.93,92.48,5.63,48.0,21.58,32.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,60.87,0.34,0.0,0.23,0.0,0.11,0.0,5.06,66.67,92.66,12.26,0,,0,,0,0.0,0.0,0.0,,,1.8,,4.16,0.0,0.0,0.0,0.0,0,0.0
A. Ntamack,Alexis Ntamack,-144906,Dijon,Dijon,https://cdn5.wyscout.com/photos/team/public/572_120x120.png,National 1,CF,CF,88,,0,,0,21.0,2004-07-13,0,2027-06-30,22,796,3,4.34,3,2.01,21.03,39.25,France,['France'],right,175,0,False,2.94,4.07,58.33,2.26,10.0,0.0,0.0,0.0,0.5700000000000001,0.89,1.58,1,0.11,0,0.0,5.77,0.34,3,0.34,0.49,0,0.0,27,3.05,37.04,11.111,0.34,3.73,24.24,2.15,15.79,1.58,35.71,0.23,5.54,67.35,11.87,41.9,4.41,2.49,0.23,13.12,1.81,0.79,17.64,74.36,1.58,78.57,6.67,86.44,13.45,88.24,0.68,50.0,18.39,6.8100000000000005,0.23,0.79,0.11,0.0,0.0,0.0,0.45,0.45,100.0,1.24,45.45,0.11,100.0,0.5700000000000001,0.79,1.3599999999999999,91.67,68.29,4.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.26,0.0,0.0,0.0,0.0,0,0.0
