Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
R. Gerevini,Riccardo Gerevini,-79406,Vogherese,Vogherese,https://cdn5.wyscout.com/photos/team/public/g-20173_120x120.png,Serie D - Girone B,CB,CB,97,,0,,0,26.0,2000-02-10,75000,2026-06-30,9,827,0,0.07,0,0.04,10.56,55.67,Italy,['Italy'],left,192,0,False,8.05,4.46,68.29,2.61,37.5,0.0,0.0,0.44,5.01,7.11,0.87,2,0.22,0,0.0,0.11,0.0,0,0.0,0.01,0,0.0,2,0.22,0.0,0.0,0.0,0.11,0.0,0.11,0.0,0.0,0.0,0.0,0.22,50.0,1.63,60.0,0.65,0.65,0.11,17.96,0.22,0.98,35.04,85.4,15.78,73.79,1.63,93.33,26.66,92.65,8.27,63.16,25.82,40.72,0.0,0.11,0.11,0.0,0.0,0.0,0.0,5.66,59.62,0.54,20.0,0.33,66.67,0.11,0.0,8.05,70.27,95.3,16.22,0,,0,,0,0.0,0.0,0.0,,,1.52,,2.61,0.0,0.0,0.0,0.0,0,0.0
E. Gjonaj,Eneo Gjonaj,341413,Folgore Caratese,Folgore Caratese,https://cdn5.wyscout.com/photos/team/public/1397_120x120.png,Serie D - Poule Scudetto,"CF, LWF, RWF",CF,29,LWF,26,RWF,18,31.0,1995-01-30,50000,2026-06-30,14,824,4,2.33,1,0.9500000000000001,16.38,39.33,Albania,['Albania'],right,0,0,False,3.93,3.06,53.57,0.76,28.57,0.0,0.0,0.11,2.29,3.58,0.87,3,0.33,0,0.0,5.24,0.44,4,0.44,0.25,0,0.0,35,3.8200000000000003,40.0,11.429,0.11,2.62,37.5,1.42,38.46,1.2,36.36,0.76,4.26,64.1,10.49,36.46,3.6,1.53,0.22,21.74,1.6400000000000001,0.66,27.96,75.0,6.12,60.71,5.24,93.75,23.37,81.78,2.08,47.37,17.91,26.98,0.1,1.31,0.0,0.0,0.0,0.0,0.22,2.73,72.0,2.95,40.74,0.22,50.0,0.76,0.87,4.26,79.49,78.5,11.69,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.76,0.66,0.22,100.0,0.87,0,0.0
A. Brais,Alessandro Brais,-205465,Villa Valle,Villa Valle,https://cdn5.wyscout.com/photos/team/public/g-5108_120x120.png,Serie D - Girone B,RB,RB,82,,0,,0,19.0,2007-01-26,0,,16,818,0,0.01,0,0.6000000000000001,15.62,56.34,Italy,['Italy'],,0,0,False,9.24,8.69,63.29,1.54,42.86,0.33,0.49,0.11,3.41,5.05,0.55,3,0.33,0,0.0,2.2,0.0,0,0.0,0.0,0,0.0,1,0.11,0.0,0.0,0.0,2.31,42.86,0.0,0.0,2.31,42.86,0.33,1.65,73.33,3.3,53.33,0.22,0.99,0.0,16.72,2.86,0.33,23.77,68.98,11.11,55.45,3.52,96.88,16.17,79.59,5.28,47.92,21.27,25.68,0.07,0.99,0.11,0.0,0.0,0.0,0.66,3.19,48.28,2.75,48.0,0.66,16.67,0.11,0.99,6.05,69.09,82.26,6.82,0,,0,,0,0.0,0.0,0.0,,,0.55,,1.54,0.0,0.0,0.0,0.0,0,0.0
P. Goglino,Patricio Alexis Goglino,-144506,Calcio Caldiero Terme,Calcio Caldiero Terme,https://cdn5.wyscout.com/photos/team/public/g-5251_120x120.png,Serie D - Girone B,CF,CF,67,,0,,0,25.0,2001-02-06,50000,2027-06-30,18,813,2,3.27,0,1.07,27.12,44.08,Argentina,"['Argentina', 'Italy']",right,173,67,True,5.2,4.1,56.76,1.11,30.0,0.55,0.77,0.33,2.32,3.25,1.44,3,0.33,1,0.11,6.97,0.22,2,0.22,0.36,0,0.0,31,3.43,32.26,6.452,0.0,1.77,31.25,0.89,37.5,0.77,28.57,0.11,9.74,54.55,18.93,42.11,3.76,3.54,0.77,18.04,1.11,2.44,25.35,80.79,7.2,73.85,4.98,91.11,21.37,87.56,2.21,55.0,16.7,21.47,0.12,1.33,0.0,0.0,0.0,0.0,0.55,3.76,70.59,2.44,59.09,0.66,50.0,1.22,0.66,3.65,72.73,75.64,8.63,0,,0,,0,0.0,0.0,0.0,,,0.11,,1.11,0.55,0.0,0.0,0.22,0,0.0
K. Lekaj,Kevin Lekaj,-251938,AC Leon,AC Leon,https://cdn5.wyscout.com/photos/team/public/g-14349_120x120.png,Serie D - Girone B,"LB, LCB3, LAMF",LB,62,LCB3,17,LAMF,13,19.0,2006-12-18,0,2026-06-30,11,809,1,1.9500000000000002,0,0.19,16.35,57.82,Albania,['Albania'],,0,0,True,8.68,7.01,66.67,3.11,57.14,0.0,0.0,0.22,4.0,6.92,1.45,0,0.0,0,0.0,0.78,0.11,1,0.11,0.22,0,0.0,4,0.44,50.0,25.0,0.0,0.44,25.0,0.44,25.0,0.0,0.0,0.11,1.0,44.44,3.45,38.71,1.22,2.45,0.33,25.25,1.11,0.22,39.38,78.81,19.8,68.54,5.45,97.96,34.6,82.96,4.34,51.28,17.55,20.54,0.02,0.33,0.11,0.0,0.11,0.0,0.11,6.34,63.16,1.11,10.0,0.11,0.0,0.33,0.11,8.12,65.75,88.0,8.34,0,,0,,0,0.0,0.0,0.0,,,0.67,,3.11,0.0,0.0,0.0,0.0,0,0.0
E. Bellia,Edoardo  Bellia,-627397,Folgore Caratese,Folgore Caratese,https://cdn5.wyscout.com/photos/team/public/1397_120x120.png,Serie D - Girone B,RB,RB,90,,0,,0,18.0,2007-09-06,0,,9,802,1,0.1,0,0.11,23.45,61.72,Italy,['Italy'],unknown,0,0,False,11.22,10.89,72.16,1.35,41.67,0.79,1.25,0.34,2.58,4.11,1.57,1,0.11,0,0.0,1.57,0.11,1,0.11,0.01,1,0.11,1,0.11,100.0,100.0,0.0,1.23,36.36,0.0,0.0,1.23,36.36,0.22,1.6800000000000002,60.0,7.86,57.14,0.11,1.8,0.0,18.18,1.57,2.02,29.29,80.84,11.33,74.26,5.61,94.0,26.71,84.45,1.46,46.15,15.27,21.46,0.01,0.34,0.0,0.0,0.0,0.0,0.0,3.7,75.76,0.9,62.5,0.0,0.0,0.11,0.45,5.72,62.75,81.48,6.06,0,,0,,0,0.0,0.0,0.0,,,0.22,,1.35,0.0,0.0,0.0,0.0,0,0.0
N. Valisena,Nico Valisena,-145646,Varesina Calcio,Varesina Calcio,https://cdn5.wyscout.com/photos/team/public/g34864_120x120.png,Serie D - Girone B,"LCMF, DMF, RCMF",LCMF,25,DMF,17,RCMF,17,21.0,2005-03-16,0,2028-06-30,16,802,0,0.18,1,1.9,14.25,62.2,Italy,['Italy'],,0,0,False,9.09,6.06,74.07,0.79,57.14,1.12,1.5899999999999999,0.56,3.48,4.92,0.34,2,0.22,0,0.0,1.12,0.0,0,0.0,0.02,0,0.0,10,1.12,20.0,0.0,0.11,1.01,44.44,0.45,50.0,0.56,40.0,0.11,0.79,57.14,4.6,53.66,0.0,0.79,0.0,18.07,0.11,1.6800000000000002,36.7,78.59,13.02,62.07,5.16,95.65,29.06,85.33,6.62,54.24,19.52,27.31,0.21,1.57,0.0,0.11,0.11,0.0,0.45,6.4,61.4,2.13,57.89,0.56,40.0,0.79,0.45,7.52,65.67,86.92,14.59,0,,0,,0,0.0,0.0,0.0,,,0.45,,0.79,1.9100000000000001,0.34,0.0,2.81,0,0.0
D. Gaeta,Danilo Gaeta,-46751,Nuova Sondrio,Nuova Sondrio,https://cdn5.wyscout.com/photos/team/public/g31553_120x120.png,Serie D - Girone B,"LCMF3, RCMF3, CF",LCMF3,49,RCMF3,18,CF,12,27.0,1999-03-09,75000,2026-06-30,9,800,0,0.08,0,0.12,15.75,52.14,Italy,['Italy'],left,175,69,False,7.2,8.1,61.11,1.13,30.0,0.0,0.0,0.23,2.25,3.24,1.24,0,0.0,0,0.0,0.45,0.0,0,0.0,0.01,0,0.0,4,0.45,25.0,0.0,0.0,0.68,16.67,0.68,16.67,0.0,0.0,0.0,0.56,40.0,4.5,47.5,0.9,0.68,0.0,19.69,0.9,1.46,27.68,82.11,8.89,64.56,6.98,95.16,25.76,85.59,1.24,45.45,15.89,18.91,0.01,0.11,0.0,0.11,0.11,0.0,0.11,3.26,86.21,1.01,44.44,0.11,0.0,0.34,0.23,4.28,57.89,87.3,7.09,0,,0,,0,0.0,0.0,0.0,,,0.45,,1.13,0.0,0.0,0.0,0.0,0,0.0
A. Gulinatti,Alessio Gulinatti,-35316,Varesina Calcio,Varesina Calcio,https://cdn5.wyscout.com/photos/team/public/g34864_120x120.png,Serie D - Girone B,"DMF, LDMF, LCMF3",DMF,44,LDMF,24,LCMF3,14,27.0,1998-07-25,100000,2026-06-30,9,781,0,0.4,1,0.28,11.72,60.0,Italy,['Italy'],left,178,0,False,8.34,6.77,69.23,0.91,28.57,0.0,0.0,0.39,3.65,4.8,0.91,0,0.0,0,0.0,0.13,0.0,0,0.0,0.05,0,0.0,2,0.26,0.0,0.0,0.13,0.78,16.67,0.52,0.0,0.26,50.0,0.0,0.26,0.0,1.82,50.0,0.52,0.26,0.0,28.39,0.52,0.78,47.8,77.38,19.41,62.42,6.12,93.62,36.34,84.95,10.68,56.1,21.38,31.11,0.04,1.04,0.0,0.13,0.0,0.0,0.13,10.94,64.29,2.34,33.33,0.26,50.0,0.52,0.13,8.99,73.91,91.18,17.71,0,,0,,0,0.0,0.0,0.0,,,0.78,,0.91,0.39,0.0,0.0,1.56,0,0.0
A. Braida,Andrea Braida,-383322,Casatese Merate,Casatese Merate,https://cdn5.wyscout.com/photos/team/public/g-12906_120x120.png,Serie D - Girone B,"RWB, RB5, RWF",RWB,20,RB5,19,RWF,16,17.0,2008-12-14,0,,16,777,2,2.43,1,0.66,18.53,45.0,Italy,['Italy'],unknown,0,0,False,5.79,6.37,61.82,2.08,38.89,0.23,0.31,0.0,1.62,2.14,0.58,2,0.23,0,0.0,2.9,0.23,2,0.23,0.28,0,0.0,17,1.97,23.53,11.765,0.12,2.32,25.0,0.23,50.0,1.97,17.65,0.12,4.17,44.44,8.11,32.86,3.24,2.9,0.46,13.67,1.85,0.46,19.34,67.07,7.41,59.38,3.59,93.55,15.06,73.85,2.08,66.67,21.08,20.04,0.08,0.35000000000000003,0.0,0.0,0.12,0.0,0.23,1.62,64.29,2.08,44.44,0.46,75.0,1.04,0.35000000000000003,3.8200000000000003,75.76,69.57,5.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.08,0.12,0.0,0.0,0.35000000000000003,0,0.0
C. Fossati,Cristian Fossati,-144861,Oltrepò,Oltrepò,https://cdn5.wyscout.com/photos/team/public/g-22245_120x120.png,Serie D - Girone B,GK,GK,100,,0,,0,19.0,2006-08-26,0,,8,775,0,0.0,0,0.0,0.81,71.43,Italy,['Italy'],,0,0,False,0.58,0.35000000000000003,33.33,0.12,100.0,0.0,0.0,0.0,0.46,0.53,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,100.0,0.0,0.0,0.0,5.8100000000000005,0.0,0.35000000000000003,11.85,87.25,6.39,78.18,0.0,0.0,7.55,93.85,4.18,75.0,33.13,45.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83,75.76,97.62,4.88,15,1.74,45,5.23,1,66.67,17.2,2.0,2.2,0.255,0.0,1.28,0.12,,,,0.0,0,0.0
F. Lops,Francesco Lops,-144932,Folgore Caratese,Folgore Caratese,https://cdn5.wyscout.com/photos/team/public/1397_120x120.png,Serie D - Poule Scudetto,"RCMF3, RCMF, RDMF",RCMF3,58,RCMF,19,RDMF,15,21.0,2005-05-04,0,2026-06-30,10,772,1,0.56,1,0.61,17.37,53.69,Italy,['Italy'],,0,0,False,7.93,8.04,59.42,0.93,12.5,0.35000000000000003,0.47000000000000003,0.0,2.8,3.77,1.98,2,0.23,0,0.0,1.17,0.12,1,0.12,0.07,0,0.0,11,1.28,18.18,9.091,0.12,1.05,0.0,0.0,0.0,1.05,0.0,0.35000000000000003,1.4,66.67,6.99,50.0,1.05,1.17,0.0,23.67,0.23,1.63,37.19,79.94,10.61,72.53,6.65,89.47,32.64,85.71,3.5,50.0,19.09,33.73,0.07,0.8200000000000001,0.12,0.0,0.0,0.0,0.23,6.76,79.31,1.87,56.25,0.12,100.0,1.17,0.0,6.41,69.09,82.2,13.76,0,,0,,0,0.0,0.0,0.0,,,0.93,,0.93,0.23,0.23,50.0,0.23,0,0.0
A. Diana,Alessandro Diana,-371255,Casatese Merate,Casatese Merate,https://cdn5.wyscout.com/photos/team/public/g-12906_120x120.png,Serie D - Girone B,"CF, LWF, AMF",CF,57,LWF,26,AMF,10,22.0,2003-11-26,0,,20,770,4,3.54,3,2.26,28.17,47.3,Italy,['Italy'],unknown,0,0,False,4.91,5.26,71.11,2.69,21.74,0.0,0.0,0.0,1.17,1.6400000000000001,1.17,1,0.12,0,0.0,7.48,0.47000000000000003,4,0.47000000000000003,0.41000000000000003,0,0.0,38,4.44,34.21,10.526,0.35000000000000003,3.86,30.3,2.92,36.0,0.8200000000000001,14.29,0.9400000000000001,7.6,63.08,16.48,45.39,6.55,2.92,0.12,11.69,1.87,1.75,17.06,67.12,4.09,57.14,3.16,88.89,12.86,79.09,0.47000000000000003,25.0,14.48,7.02,0.26,1.75,0.0,0.0,0.0,0.0,0.35000000000000003,1.05,77.78,2.22,47.37,0.0,0.0,0.9400000000000001,1.29,2.69,82.61,66.67,5.61,0,,0,,0,0.0,0.0,0.0,,,0.12,,2.69,2.34,0.8200000000000001,42.86,4.79,0,0.0
M. Pittarella,Matteo Pittarella,-297943,Milan Futuro,Milan Futuro,https://cdn5.wyscout.com/photos/team/public/g-21716_120x120.png,Serie D - Girone B,GK,GK,100,,0,,0,17.0,2008-05-26,0,2028-06-30,8,767,0,0.0,0,0.0,0.47000000000000003,75.0,Italy,['Italy'],,0,0,False,1.6400000000000001,0.0,0.0,0.23,100.0,0.0,0.0,0.0,1.6400000000000001,2.92,0.12,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.35000000000000003,0.0,21.94,93.58,11.73,89.0,0.0,0.0,18.07,98.05,3.87,72.73,26.77,42.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8200000000000001,85.71,0.0,0.0,0.12,100.0,0.12,0.0,4.11,77.14,98.73,9.27,8,0.9400000000000001,21,2.46,2,61.9,5.75,0.67,-2.25,-0.264,0.0,0.9400000000000001,0.23,,,,0.0,0,0.0
D. Pollio,Daniele Pollio,-151873,ChievoVerona,ChievoVerona,https://cdn5.wyscout.com/photos/team/public/g-20139_120x120.png,Serie D - Girone B,"LWB, RCMF3, LCMF3",LWB,51,RCMF3,20,LCMF3,12,19.0,2006-06-10,0,2026-06-30,11,762,0,0.74,2,1.08,15.59,49.24,Italy,['Italy'],left,185,0,True,8.03,6.5,63.64,1.77,60.0,0.47000000000000003,0.78,0.59,3.43,5.65,1.42,0,0.0,1,0.12,1.65,0.0,0,0.0,0.09,0,0.0,6,0.71,50.0,0.0,0.24,2.83,25.0,2.6,27.27,0.24,0.0,0.12,1.18,50.0,4.96,35.71,1.77,0.8300000000000001,0.0,24.21,4.13,0.47000000000000003,32.72,72.56,9.21,60.26,7.09,93.33,26.69,80.09,3.19,51.85,19.97,30.45,0.13,0.9400000000000001,0.12,0.0,0.24,0.0,0.35000000000000003,4.37,56.76,2.95,36.0,0.9400000000000001,25.0,0.8300000000000001,0.71,6.26,73.58,74.73,10.75,0,,0,,0,0.0,0.0,0.0,,,0.24,,1.77,0.12,0.12,100.0,1.18,0,0.0
G. Gambino,Giovanni  Gambino,-520024,Folgore Caratese,Folgore Caratese,https://cdn5.wyscout.com/photos/team/public/1397_120x120.png,Serie D - Girone B,"RWF, RAMF",RWF,55,RAMF,30,,0,21.0,2004-07-07,0,,15,759,2,1.06,1,0.61,20.75,39.43,Italy,['Italy'],left,173,0,True,5.45,5.22,61.36,1.42,25.0,0.12,0.18,0.24,2.13,3.31,1.07,1,0.12,0,0.0,3.79,0.24,2,0.24,0.13,0,0.0,16,1.9,18.75,12.5,0.12,1.3,36.36,0.24,50.0,1.07,33.33,0.24,5.45,54.35,12.69,34.58,3.2,2.85,0.24,20.16,1.54,0.9500000000000001,25.61,74.07,6.17,53.85,7.23,86.89,22.29,80.32,2.13,27.78,14.01,17.87,0.07,1.07,0.24,0.0,0.12,0.0,0.12,3.08,61.54,2.49,33.33,0.71,0.0,1.3,0.59,3.08,69.23,71.88,7.59,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.42,0.24,0.0,0.0,0.47000000000000003,0,0.0
E. Furini,Edoardo Furini,-138771,Calcio Caldiero Terme,Calcio Caldiero Terme,https://cdn5.wyscout.com/photos/team/public/g-5251_120x120.png,Serie D - Girone B,"LCMF3, RCMF3, DMF",LCMF3,31,RCMF3,23,DMF,19,21.0,2004-06-23,0,2026-06-30,14,756,0,0.92,1,1.01,16.19,50.0,Italy,['Italy'],,0,0,False,8.81,5.83,67.35,1.43,58.33,0.48,0.68,0.12,4.4,6.27,0.6000000000000001,1,0.12,0,0.0,2.38,0.0,0,0.0,0.11,0,0.0,12,1.43,16.67,0.0,0.12,1.43,41.67,0.48,25.0,0.8300000000000001,42.86,0.36,3.1,50.0,7.38,37.1,1.55,1.9,0.6000000000000001,16.19,0.71,0.48,27.26,79.48,9.4,69.62,4.52,94.74,22.86,85.94,3.1,46.15,19.04,29.51,0.12,1.07,0.0,0.0,0.0,0.0,0.36,5.36,68.89,1.55,61.54,0.0,0.0,0.8300000000000001,0.71,5.95,76.0,79.41,8.1,0,,0,,0,0.0,0.0,0.0,,,0.24,,1.43,0.0,0.0,0.0,0.24,0,0.0
T. Paganessi,Tommaso Paganessi,-379324,Villa Valle,Villa Valle,https://cdn5.wyscout.com/photos/team/public/g-5108_120x120.png,Serie D - Girone B,"RCMF3, RCMF, AMF",RCMF3,48,RCMF,13,AMF,10,19.0,2006-06-17,0,2026-06-30,16,755,0,0.84,0,0.14,15.62,48.09,Italy,['Italy'],unknown,0,0,False,9.18,6.32,71.7,2.03,35.29,0.12,0.17,0.0,4.53,6.3,0.6000000000000001,0,0.0,0,0.0,0.72,0.0,0,0.0,0.1,0,0.0,4,0.48,0.0,0.0,0.0,0.36,66.67,0.0,0.0,0.36,66.67,0.0,1.31,36.36,5.25,29.55,0.6000000000000001,0.72,0.36,7.87,0.48,0.72,20.38,77.19,5.96,68.0,4.05,88.24,18.24,79.08,1.79,60.0,17.46,21.45,0.02,0.36,0.0,0.0,0.0,0.0,0.36,1.9100000000000001,68.75,0.72,50.0,0.0,0.0,0.48,0.24,3.22,59.26,84.91,6.32,0,,0,,0,0.0,0.0,0.0,,,0.48,,2.03,0.0,0.0,0.0,0.0,0,0.0
S. Grossi,Samuele Grossi,-141309,Real Calepina,Real Calepina,https://cdn5.wyscout.com/photos/team/public/g-12907_120x120.png,Serie D - Girone B,"CF, AMF, RWB",CF,42,AMF,22,RWB,18,20.0,2005-04-30,0,,16,752,0,1.42,1,0.41000000000000003,23.38,40.7,Italy,['Italy'],left,172,0,False,6.12,6.93,52.94,1.77,53.85,0.14,0.19,0.14,2.31,3.15,2.04,1,0.12,0,0.0,2.31,0.0,0,0.0,0.19,0,0.0,12,1.63,33.33,0.0,0.14,1.09,12.5,0.0,0.0,1.09,12.5,0.41000000000000003,4.49,36.36,11.15,31.71,1.3599999999999999,2.31,0.41000000000000003,11.28,0.9500000000000001,1.5,17.13,74.6,4.49,51.52,4.76,85.71,15.5,81.58,0.68,0.0,19.72,16.67,0.06,0.9500000000000001,0.0,0.0,0.0,0.0,0.27,1.9,64.29,1.3599999999999999,40.0,0.14,0.0,0.68,0.68,2.45,38.89,76.32,5.17,0,,0,,0,0.0,0.0,0.0,,,0.14,,1.77,0.0,0.0,0.0,0.0,0,0.0
T. Alessandro,Tassani  Alessandro,-784065,Varesina Calcio,Varesina Calcio,https://cdn5.wyscout.com/photos/team/public/g34864_120x120.png,Serie D - Girone B,RCB,RCB,93,,0,,0,16.0,2009-07-26,0,,10,747,0,0.08,0,0.0,12.05,64.77,Italy,['Italy'],unknown,0,0,False,8.36,6.58,75.0,3.7,48.15,0.0,0.0,0.55,3.42,4.55,0.27,1,0.12,0,0.0,0.14,0.0,0,0.0,0.01,0,0.0,1,0.14,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.68,40.0,0.14,0.27,0.0,16.85,0.27,0.41000000000000003,28.08,83.9,10.82,64.56,1.37,100.0,22.47,89.63,5.62,60.98,20.39,34.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,48.15,0.14,0.0,0.14,100.0,0.14,0.0,5.21,60.53,96.04,13.84,0,,0,,0,0.0,0.0,0.0,,,1.1,,3.7,0.0,0.0,0.0,0.0,0,0.0
Douglas Costa,Douglas  Costa de Souza,65287,ChievoVerona,ChievoVerona,https://cdn5.wyscout.com/photos/team/public/g-20139_120x120.png,Serie D - Girone B,"AMF, RCMF3, CF",AMF,42,RCMF3,33,CF,18,35.0,1990-09-14,800000,2026-06-30,11,747,1,0.58,1,1.6,21.2,46.02,Brazil,['Brazil'],left,172,70,False,3.73,4.1,58.82,1.69,7.14,0.12,0.2,0.0,1.2,1.99,1.2,0,0.0,0,0.0,4.7,0.12,1,0.12,0.07,0,0.0,19,2.29,26.32,5.263,0.12,2.65,31.82,1.45,33.33,1.2,30.0,0.36,4.7,69.23,12.65,44.76,0.72,1.9300000000000002,0.0,23.98,1.2,1.69,37.59,76.6,11.33,72.34,5.9,91.84,31.93,82.26,3.13,57.69,19.4,32.67,0.19,1.2,0.0,0.0,0.24,0.0,0.36,7.11,71.19,3.25,44.44,0.84,14.29,1.2,0.6000000000000001,6.63,76.36,82.73,13.25,0,,0,,0,0.0,0.0,0.0,,,0.24,,1.69,2.05,0.6000000000000001,0.0,2.29,0,0.0
A. Arcopinto,Alessio Arcopinto,-140856,Varesina Calcio,Varesina Calcio,https://cdn5.wyscout.com/photos/team/public/g34864_120x120.png,Serie D - Girone B,"LCMF3, LW, RAMF",LCMF3,47,LW,22,RAMF,13,23.0,2003-03-25,150000,2026-06-30,10,742,1,0.6000000000000001,1,0.65,20.15,39.04,Italy,['Italy'],,0,0,True,4.69,5.8,45.24,2.48,33.33,0.41000000000000003,0.5700000000000001,0.14,1.6600000000000001,2.2800000000000002,1.38,2,0.24,0,0.0,3.04,0.12,1,0.14,0.08,0,0.0,10,1.38,10.0,10.0,0.14,2.48,50.0,1.52,27.27,0.97,85.71,0.55,3.17,52.17,9.39,36.76,1.6600000000000001,1.79,0.0,17.81,1.24,1.52,25.81,75.94,8.28,63.33,3.73,96.3,19.74,83.92,3.73,51.85,19.91,29.64,0.09,0.97,0.0,0.0,0.0,0.0,0.41000000000000003,3.17,60.87,2.9,52.38,0.6900000000000001,0.0,0.41000000000000003,1.1,5.52,70.0,77.59,8.01,0,,0,,0,0.0,0.0,0.0,,,0.14,,2.48,0.14,0.0,0.0,0.14,0,0.0
F. Domniței,Francesco Domniței,-627530,Milan U20,Milan Futuro,https://cdn5.wyscout.com/photos/team/public/g-21952_120x120.png,Campionato Primavera 1,"CF, AMF, RWF",CF,44,AMF,14,RWF,12,18.0,2007-09-11,0,2027-06-30,19,738,1,2.14,0,1.29,16.34,45.52,Italy,['Italy'],unknown,0,0,False,5.61,5.37,65.91,2.44,30.0,0.0,0.0,0.12,2.07,3.67,1.1,0,0.0,0,0.0,2.2,0.12,1,0.12,0.26,0,0.0,20,2.44,30.0,5.0,0.0,1.83,26.67,0.61,40.0,1.22,20.0,0.12,1.5899999999999999,61.54,6.95,38.6,3.05,1.22,0.12,17.44,1.46,1.22,22.8,76.47,4.27,60.0,6.46,94.34,19.51,81.88,1.46,66.67,15.38,9.21,0.16,1.1,0.12,0.0,0.12,0.0,0.12,1.5899999999999999,76.92,1.83,66.67,0.12,0.0,1.34,0.37,2.8,69.57,84.48,7.07,0,,0,,0,0.0,0.0,0.0,,,0.12,,2.44,0.49,0.12,0.0,1.34,0,0.0
M. Paderno,Matteo Paderno,-545532,Real Calepina,Real Calepina,https://cdn5.wyscout.com/photos/team/public/g-12907_120x120.png,Serie D - Girone B,"CF, AMF, RB5",CF,47,AMF,33,RB5,10,20.0,2006-04-09,0,,16,726,2,0.81,0,0.05,21.32,43.02,Italy,['Italy'],,0,0,False,7.31,8.55,55.07,1.12,22.22,0.62,0.9,0.12,1.98,2.87,2.23,2,0.25,0,0.0,2.11,0.25,2,0.25,0.1,0,0.0,13,1.6099999999999999,30.77,15.385,0.0,1.98,12.5,0.62,20.0,1.3599999999999999,9.09,0.12,2.6,52.38,7.5600000000000005,42.62,1.49,1.8599999999999999,0.25,18.84,1.24,0.87,27.27,70.91,8.31,61.19,5.33,90.7,22.69,78.14,2.73,50.0,17.83,30.71,0.01,0.25,0.0,0.0,0.12,0.0,0.0,3.9699999999999998,65.63,2.11,17.65,0.25,0.0,0.25,0.37,4.59,45.95,67.19,7.93,0,,0,,0,0.0,0.0,0.0,,,0.5,,1.12,0.0,0.0,0.0,0.25,0,0.0
