Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Ahmed Al Ganehi,Ahmed Mohamed Al Ganehi,-51507,Al Gharafa,Al Gharafa,https://cdn5.wyscout.com/photos/team/public/1849_120x120.png,Qatar Stars League,"RW, RAMF, RWF",RW,18,RAMF,17,RWF,15,25.0,2000-09-22,450000,2026-06-30,8,737,2,2.22,0,0.16,14.9,42.62,Qatar,['Qatar'],right,178,70,False,6.23,4.27,65.71,0.98,37.5,0.12,0.18,0.0,3.3,4.94,0.37,3,0.37,0,0.0,2.2,0.24,2,0.24,0.27,0,0.0,15,1.83,46.67,13.333,0.0,1.5899999999999999,30.77,0.24,50.0,1.34,27.27,0.37,2.2,38.89,8.43,30.43,2.2,1.83,0.37,22.84,1.9500000000000002,1.47,29.55,83.06,5.86,70.83,6.84,96.43,25.89,86.32,2.2,77.78,18.96,32.45,0.02,0.49,0.0,0.0,0.12,0.0,0.12,2.44,70.0,1.83,33.33,0.12,0.0,0.49,0.61,2.93,70.83,84.71,10.38,0,,0,,0,0.0,0.0,0.0,,,0.12,,0.98,0.0,0.0,0.0,0.0,0,0.0
M. Sherif,Marwan Sherif,-525314,Al Arabi,Al Arabi,https://cdn5.wyscout.com/photos/team/public/1249_120x120.png,Qatar Stars League,"LB, RB, RCB3",LB,67,RB,17,RCB3,14,19.0,2006-05-01,0,2029-06-30,9,731,0,0.0,1,0.1,15.14,52.03,Qatar,['Qatar'],,0,0,False,9.11,7.51,68.85,2.34,26.32,0.12,0.21,0.12,3.8200000000000003,6.37,0.74,1,0.12,0,0.0,0.62,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.12,1.23,10.0,0.74,16.67,0.37,0.0,0.12,1.35,36.36,3.45,35.71,0.74,0.86,0.25,21.3,0.74,0.86,30.66,80.72,10.47,71.76,4.19,94.12,26.47,86.05,2.95,62.5,18.79,31.65,0.01,0.25,0.0,0.0,0.0,0.0,0.12,3.8200000000000003,67.74,1.72,28.57,0.37,66.67,0.49,0.12,4.5600000000000005,62.16,84.78,11.33,0,,0,,0,0.0,0.0,0.0,,,1.72,,2.34,0.0,0.0,0.0,0.12,0,0.0
Yan Matheus,Yan Matheus Santos Souza,428406,Qatar SC,Qatar SC,https://cdn5.wyscout.com/photos/team/public/1827_120x120.png,Qatar Stars League,"AMF, CF, RWF",AMF,34,CF,21,RWF,11,27.0,1998-09-04,0,2028-06-30,13,725,0,0.45,3,1.75,14.52,45.3,Brazil,['Brazil'],right,170,71,False,3.9699999999999998,4.22,44.12,1.24,40.0,0.12,0.17,0.25,1.99,2.7,1.12,1,0.12,0,0.0,3.6,0.0,0,0.0,0.06,0,0.0,9,1.12,44.44,0.0,0.37,2.23,44.44,0.62,40.0,1.6099999999999999,46.15,0.25,3.35,62.96,7.82,49.21,1.37,1.8599999999999999,0.12,15.64,0.99,1.24,22.84,77.72,5.83,70.21,4.59,89.19,19.37,83.97,1.24,40.0,16.94,18.73,0.22,1.6099999999999999,0.12,0.0,0.0,0.0,0.37,2.48,65.0,2.36,52.63,0.12,0.0,0.62,0.99,3.23,80.77,79.69,7.94,0,,0,,0,0.0,0.0,0.0,,,0.12,,1.24,1.37,0.0,0.0,1.24,0,0.0
Khaled Waleed,Khaled Waleed Mansour,469466,Umm Salal,Umm Salal,https://cdn5.wyscout.com/photos/team/public/1828_120x120.png,Qatar Stars League,"RAMF, LCMF, RCMF",RAMF,46,LCMF,20,RCMF,12,26.0,1999-12-25,175000,,10,721,0,0.74,0,0.05,11.98,41.67,Qatar,['Qatar'],right,0,0,False,7.36,6.99,55.36,1.75,21.43,0.25,0.29,0.5,3.25,3.75,0.75,3,0.37,0,0.0,0.75,0.0,0,0.0,0.09,0,0.0,5,0.62,20.0,0.0,0.0,0.62,60.0,0.12,0.0,0.5,75.0,0.12,0.5,25.0,2.75,13.64,0.75,0.87,0.12,16.35,0.75,0.25,23.47,75.53,7.36,61.02,3.62,86.21,20.35,79.14,2.5,50.0,18.27,26.2,0.01,0.25,0.0,0.0,0.12,100.0,0.0,2.87,60.87,0.87,57.14,0.12,0.0,0.25,0.5,3.74,60.0,88.89,7.86,0,,0,,0,0.0,0.0,0.0,,,0.25,,1.75,0.0,0.0,0.0,0.0,0,0.0
A. Diallo,Abdou Diallo,271261,Umm Salal,Umm Salal,https://cdn5.wyscout.com/photos/team/public/1828_120x120.png,Qatar Stars League,"LCB3, LCB, LB",LCB3,48,LCB,37,LB,13,29.0,1996-05-04,8000000,2026-06-30,8,717,0,0.09,1,0.14,8.91,63.38,France,"['France', 'Senegal']",left,186,79,False,7.03,3.77,70.0,2.51,70.0,0.0,0.0,0.63,4.39,5.87,0.63,0,0.0,0,0.0,0.5,0.0,0,0.0,0.01,0,0.0,1,0.13,100.0,0.0,0.13,0.63,60.0,0.63,60.0,0.0,0.0,0.13,0.5,0.0,1.76,50.0,0.38,0.5,0.0,19.96,0.38,0.5,31.13,80.24,18.2,73.1,2.38,94.74,23.35,87.63,7.15,57.89,20.75,34.7,0.02,0.13,0.0,0.0,0.0,0.0,0.25,4.39,60.0,0.88,28.57,0.38,0.0,0.13,0.38,9.04,68.06,89.06,8.03,0,,0,,0,0.0,0.0,0.0,,,0.63,,2.51,0.0,0.0,0.0,0.0,0,0.0
Khalid Muftah,Khalid Muftah Mayuuf,99403,Al Shahaniya,Al Shahaniya,https://cdn5.wyscout.com/photos/team/public/g12891_120x120.png,Qatar Stars League,"LB, RB",LB,82,RB,12,,0,33.0,1992-07-02,200000,2026-06-30,11,716,0,0.07,0,0.14,13.45,53.27,Qatar,['Qatar'],left,173,72,False,9.43,7.67,49.18,2.01,81.25,0.25,0.36,0.13,5.41,7.63,1.38,3,0.38,1,0.13,0.25,0.0,0,0.0,0.01,0,0.0,1,0.13,0.0,0.0,0.0,0.38,66.67,0.38,66.67,0.0,0.0,0.0,0.0,0.0,1.63,30.77,0.13,0.38,0.0,21.37,0.75,0.75,29.92,84.87,13.2,75.24,4.78,100.0,26.4,90.0,3.14,44.0,17.82,27.17,0.02,0.13,0.0,0.0,0.0,0.0,0.0,3.52,60.71,0.88,57.14,0.5,50.0,0.25,0.25,4.65,62.16,92.31,6.54,0,,0,,0,0.0,0.0,0.0,,,0.5,,2.01,0.13,0.0,0.0,0.0,0,0.0
Erik Expósito,Erik Alexander Expósito Hernández,472196,Al Ahli,Al Ahli,https://cdn5.wyscout.com/photos/team/public/1829_120x120.png,Qatar Stars League,CF,CF,92,,0,,0,29.0,1996-06-23,2500000,2027-06-30,15,706,1,0.86,2,1.23,30.85,40.5,Spain,['Spain'],left,190,83,False,2.93,2.42,36.84,7.27,56.14,0.0,0.0,0.13,2.04,2.98,1.53,1,0.13,1,0.13,3.5700000000000003,0.13,1,0.13,0.11,0,0.0,15,1.9100000000000001,53.33,6.667,0.25,2.04,31.25,0.64,20.0,1.4,36.36,0.25,3.7,48.28,16.83,35.61,2.17,0.76,0.13,8.41,1.53,2.68,17.59,67.39,4.72,45.95,4.72,91.89,13.64,74.77,2.17,47.06,16.36,21.76,0.16,0.64,0.13,0.0,0.25,50.0,0.76,1.27,80.0,2.8,54.55,0.76,16.67,1.15,0.64,1.6600000000000001,84.62,68.18,5.61,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.27,0.13,0.13,100.0,0.0,0,0.0
Yousef Hassan,Yousef Hassan Mohamed Ali,343779,Al Arabi,Al Arabi,https://cdn5.wyscout.com/photos/team/public/1249_120x120.png,Qatar Stars League,GK,GK,100,,0,,0,29.0,1996-05-24,250000,2027-06-30,7,706,0,0.0,1,0.0,1.02,87.5,Qatar,"['Qatar', 'Egypt']",right,186,78,False,1.4,0.0,0.0,0.25,100.0,0.13,0.22,0.0,1.27,2.17,0.0,0,0.0,0,0.0,0.13,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,100.0,0.51,100.0,0.0,0.0,0.0,8.03,0.25,0.25,12.62,86.87,6.37,76.0,0.0,0.0,9.43,97.3,3.19,56.0,26.46,41.07,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.51,75.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19,52.0,97.92,6.12,23,2.93,48,6.12,0,52.08,19.77,2.52,-3.23,-0.41200000000000003,0.0,1.02,0.25,,,,0.0,0,0.0
Simo,Wassim Keddari Boullif,-312157,Al Arabi,Al Arabi,https://cdn5.wyscout.com/photos/team/public/1249_120x120.png,Qatar Stars League,RCB,RCB,98,,0,,0,21.0,2005-02-03,0,,11,703,1,1.7000000000000002,0,0.08,9.47,55.41,Spain,"['Spain', 'Algeria']",right,183,80,False,7.17,3.71,65.52,2.43,57.89,0.26,0.43,1.02,4.48,7.55,1.02,1,0.13,1,0.13,0.77,0.13,1,0.13,0.22,1,0.13,9,1.15,33.33,11.111,0.0,0.13,100.0,0.0,0.0,0.13,100.0,0.0,0.51,25.0,1.6600000000000001,46.15,2.05,0.77,0.0,25.22,0.51,0.38,37.77,89.15,15.87,83.06,1.79,85.71,33.67,93.54,3.9699999999999998,51.61,18.85,32.33,0.01,0.26,0.0,0.0,0.13,100.0,0.0,4.1,75.0,0.0,0.0,0.26,0.0,0.38,0.13,6.27,71.43,94.57,16.51,0,,0,,0,0.0,0.0,0.0,,,1.28,,2.43,0.0,0.0,0.0,0.0,0,0.0
Gerard Valentín,Gerard Valentín Sancho,301864,Al Wakrah,Al Wakrah,https://cdn5.wyscout.com/photos/team/public/1826_120x120.png,Qatar Stars League,"RAMF, RW",RAMF,53,RW,39,,0,32.0,1993-07-28,800000,2027-06-30,12,703,0,0.28,3,0.61,19.08,53.02,Spain,['Spain'],right,177,75,False,4.99,4.86,71.05,1.02,25.0,0.13,0.21,0.0,1.4100000000000001,2.26,1.28,1,0.13,0,0.0,4.61,0.0,0,0.0,0.04,0,0.0,4,0.51,0.0,0.0,0.38,3.9699999999999998,35.48,0.13,100.0,3.84,33.33,1.15,5.63,54.55,10.88,51.76,2.8200000000000003,2.94,0.77,13.95,2.43,1.15,20.74,68.52,6.27,67.35,5.5,88.37,15.75,78.05,1.28,50.0,17.74,23.52,0.08,0.64,0.0,0.0,0.13,100.0,0.64,2.56,75.0,2.94,47.83,0.13,100.0,0.9,1.4100000000000001,4.35,67.65,53.49,5.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.02,0.0,0.0,0.0,0.0,0,0.0
Almahdi Ali,Almahdi Ali Mukhtar,175610,Al Wakrah,Al Wakrah,https://cdn5.wyscout.com/photos/team/public/1826_120x120.png,Qatar Stars League,"LCB, RCB",LCB,71,RCB,28,,0,34.0,1992-03-02,200000,2026-06-30,9,697,0,0.58,0,0.0,9.81,59.21,Qatar,['Qatar'],right,180,84,False,4.91,3.62,67.86,3.87,60.0,0.26,0.49,0.13,2.2,4.18,1.16,3,0.39,0,0.0,0.13,0.0,0,0.0,0.07,0,0.0,3,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,100.0,0.26,50.0,0.65,1.03,0.13,23.5,0.26,0.26,35.51,82.18,15.49,66.67,2.32,100.0,31.38,88.89,4.13,31.25,22.91,39.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.39,61.76,0.39,0.0,0.26,0.0,0.13,0.0,5.55,60.47,93.22,15.24,0,,0,,0,0.0,0.0,0.0,,,2.32,,3.87,0.0,0.0,0.0,0.0,0,0.0
Khalifa Saad,Khalifa Saad Khalaf Al Malki,-175717,Umm Salal,Umm Salal,https://cdn5.wyscout.com/photos/team/public/1828_120x120.png,Qatar Stars League,"RB, RWB",RB,76,RWB,17,,0,28.0,1998-03-02,0,2026-06-30,11,695,0,0.0,0,0.0,15.8,56.56,Qatar,['Qatar'],right,172,61,False,11.91,11.27,57.47,1.42,72.73,0.39,0.45,0.39,5.05,5.88,0.91,1,0.13,0,0.0,0.65,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.78,50.0,0.0,0.0,0.78,50.0,0.13,0.39,66.67,1.6800000000000002,46.15,0.26,0.52,0.13,11.4,0.65,0.91,19.68,65.13,10.1,52.56,2.85,90.91,14.76,77.19,4.14,25.0,17.7,19.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85,36.36,0.52,50.0,0.0,0.0,0.0,0.39,5.05,46.15,76.47,4.4,0,,0,,0,0.0,0.0,0.0,,,0.78,,1.42,0.0,0.0,0.0,0.0,0,0.0
N. Mason,Niall Mason,433897,Qatar SC,Qatar SC,https://cdn5.wyscout.com/photos/team/public/1827_120x120.png,Qatar Stars League,"LCB, RCMF, CB",LCB,30,RCMF,23,CB,12,29.0,1997-01-10,0,2027-06-30,7,694,2,1.21,1,0.56,10.24,58.23,England,"['England', 'United States']",right,180,78,False,7.52,5.06,56.41,3.76,68.97,0.52,0.7000000000000001,0.78,4.15,5.58,0.91,1,0.13,0,0.0,1.04,0.26,2,0.26,0.16,0,0.0,6,0.78,83.33,33.333,0.13,0.78,33.33,0.13,100.0,0.52,25.0,0.13,0.26,50.0,1.04,37.5,1.17,0.13,0.0,19.06,0.39,0.13,34.5,79.32,15.82,67.21,2.33,88.89,27.75,85.05,5.97,58.7,20.25,36.43,0.07,0.26,0.13,0.0,0.0,0.0,0.13,5.84,60.0,1.3,50.0,0.52,25.0,0.26,0.26,7.13,67.27,94.05,10.89,0,,0,,0,0.0,0.0,0.0,,,0.65,,3.76,0.13,0.0,0.0,0.0,0,0.0
G. Laye,Gueye Seydinaissa Laye,-638603,Al Arabi,Al Arabi,https://cdn5.wyscout.com/photos/team/public/1249_120x120.png,Qatar Stars League,"RCB, LCB, RDMF",RCB,61,LCB,22,RDMF,11,28.0,1997-12-22,0,2030-06-30,8,689,0,0.56,1,0.19,7.18,52.73,Senegal,['Senegal'],right,188,0,False,6.27,3.13,66.67,2.61,35.0,0.0,0.0,0.78,4.18,7.5600000000000005,0.78,1,0.13,1,0.13,0.0,0.0,0,0.0,0.07,0,0.0,4,0.52,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.52,50.0,0.91,0.13,0.0,27.82,0.39,0.26,43.24,92.75,17.11,90.08,3.13,100.0,40.89,94.25,2.35,66.67,19.24,33.43,0.02,0.13,0.0,0.0,0.0,0.0,0.13,1.57,66.67,0.0,0.0,0.0,0.0,0.13,0.0,4.7,72.22,95.59,17.76,0,,0,,0,0.0,0.0,0.0,,,1.96,,2.61,0.0,0.0,0.0,0.0,0,0.0
Jassem Mohammed,Jassem Mohammed Omer Abdulaziz,-196731,Al Ahli,Al Ahli,https://cdn5.wyscout.com/photos/team/public/1829_120x120.png,Qatar Stars League,"RB, RCB3",RB,69,RCB3,21,,0,30.0,1995-04-18,0,2027-06-30,10,685,0,0.0,0,0.01,9.07,60.87,Qatar,['Qatar'],right,172,63,False,8.28,5.78,63.64,1.18,55.56,0.0,0.0,0.39,4.6,6.5600000000000005,1.05,2,0.26,1,0.13,0.53,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.05,25.0,0.0,0.0,1.05,25.0,0.13,0.13,100.0,0.79,33.33,0.13,0.0,0.13,21.42,1.97,0.13,28.12,78.5,11.04,71.43,5.26,95.0,22.73,87.86,4.34,42.42,19.45,37.4,0.0,0.26,0.0,0.0,0.13,100.0,0.0,4.34,69.7,1.58,25.0,0.26,50.0,0.39,0.26,5.52,71.43,75.41,8.01,0,,0,,0,0.0,0.0,0.0,,,1.18,,1.18,0.0,0.0,0.0,0.0,0,0.0
A. El Ghazi,Anwar El Ghazi,320071,Al Sailiya,Al Sailiya,https://cdn5.wyscout.com/photos/team/public/g9611_120x120.png,Qatar Stars League,"CF, LAMF, LW",CF,49,LAMF,25,LW,13,30.0,1995-05-03,2500000,2027-06-30,12,679,0,2.11,0,0.52,24.79,33.16,Netherlands,"['Netherlands', 'Morocco']",right,189,90,False,1.72,2.7800000000000002,42.86,7.69,34.48,0.0,0.0,0.13,0.53,0.7000000000000001,1.99,5,0.66,0,0.0,4.11,0.0,0,0.0,0.28,0,0.0,23,3.05,43.48,0.0,0.0,1.5899999999999999,25.0,1.33,30.0,0.27,0.0,0.27,4.11,58.06,10.47,34.18,2.39,2.52,0.66,12.06,1.06,0.66,17.23,70.77,3.58,44.44,5.3,82.5,14.45,80.73,1.33,20.0,17.04,18.02,0.07,1.06,0.0,0.0,0.0,0.0,0.4,1.33,50.0,1.46,36.36,0.0,0.0,0.4,0.27,1.5899999999999999,66.67,71.88,4.24,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.69,0.4,0.4,0.0,0.0,0,0.0
Ismaeel Mohammed,Ismaeel Mohammed,209063,Al Duhail,Al Duhail,https://cdn5.wyscout.com/photos/team/public/2901_120x120.png,Qatar Stars League,"RAMF, RB, RW",RAMF,43,RB,33,RW,15,35.0,1990-04-05,175000,,12,671,1,0.54,1,0.65,15.56,49.14,Qatar,"['Qatar', 'Sudan']",right,171,70,False,6.17,6.3,57.45,2.8200000000000003,33.33,0.54,0.96,0.13,2.01,3.6,1.48,1,0.13,0,0.0,2.95,0.13,1,0.13,0.07,1,0.13,7,0.9400000000000001,42.86,14.286,0.13,3.08,52.17,0.0,0.0,3.08,52.17,0.9400000000000001,1.48,63.64,4.29,50.0,2.2800000000000002,0.8,0.13,20.12,1.74,0.9400000000000001,27.76,76.81,7.38,72.73,5.23,87.18,22.13,80.61,2.55,73.68,17.78,20.57,0.09,0.8,0.0,0.13,0.0,0.0,0.54,2.68,65.0,2.68,50.0,0.13,0.0,0.8,1.88,5.23,69.23,73.61,9.66,0,,0,,0,0.0,0.0,0.0,,,0.8,,2.8200000000000003,0.0,0.0,0.0,0.0,0,0.0
M. Mitrović,Matej Mitrović,231721,,Al Ahli,,,"LCB, CB",LCB,69,CB,24,,0,32.0,1993-11-10,800000,,8,670,0,0.31,0,0.0,5.24,76.92,Croatia,['Croatia'],right,187,82,False,7.39,2.2800000000000002,82.35,1.48,72.73,0.27,0.37,0.67,5.24,7.13,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.04,0,0.0,1,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,33.33,0.13,1.6099999999999999,0.0,42.18,0.54,0.27,54.0,89.3,20.01,79.19,4.7,97.14,49.16,94.54,4.84,36.11,19.25,36.89,0.0,0.0,0.13,0.0,0.0,0.0,0.0,3.22,58.33,0.27,0.0,0.81,0.0,0.0,0.0,7.79,63.79,95.88,22.84,0,,0,,0,0.0,0.0,0.0,,,3.22,,1.48,0.0,0.0,0.0,0.0,0,0.0
N. Sliti,Naïm Sliti,191886,Al Shamal,Al Shamal,https://cdn5.wyscout.com/photos/team/public/3673_120x120.png,Qatar Stars League,"LAMF, LW",LAMF,64,LW,26,,0,33.0,1992-07-27,4200000,2027-06-30,9,657,0,1.0,1,1.44,15.48,44.25,France,"['France', 'Tunisia']",right,173,75,False,4.79,4.25,67.74,1.23,44.44,0.0,0.0,0.0,1.92,2.84,0.68,1,0.14,0,0.0,3.84,0.0,0,0.0,0.14,0,0.0,12,1.6400000000000001,41.67,0.0,0.14,1.92,50.0,1.51,45.45,0.27,100.0,0.14,4.38,46.88,9.18,34.33,3.15,3.29,0.27,23.01,2.33,1.1,32.6,77.73,8.49,61.29,6.85,94.0,28.77,81.9,2.19,37.5,18.46,32.71,0.2,2.47,0.14,0.0,0.14,100.0,0.68,4.38,56.25,2.74,75.0,0.14,100.0,1.6400000000000001,0.96,5.89,90.7,81.25,10.96,0,,0,,0,0.0,0.0,0.0,,,0.27,,1.23,0.68,0.14,0.0,3.01,0,0.0
Hazem Shehata,Hazem Ahmed Shehata,436440,Al Rayyan,Al Rayyan,https://cdn5.wyscout.com/photos/team/public/1250_120x120.png,Qatar Stars League,"LB, LWB, LB5",LB,71,LWB,17,LB5,10,28.0,1998-02-02,400000,2026-06-30,14,654,0,0.16,0,0.43,16.1,48.72,Qatar,['Qatar'],left,169,64,False,8.39,8.12,55.93,2.48,55.56,1.1,1.74,0.0,2.75,4.35,1.38,2,0.28,0,0.0,1.9300000000000002,0.0,0,0.0,0.02,0,0.0,4,0.55,0.0,0.0,0.0,2.89,28.57,2.89,28.57,0.0,0.0,0.41000000000000003,2.2,50.0,3.7199999999999998,40.74,0.55,0.41000000000000003,0.0,17.48,1.38,0.8300000000000001,26.15,67.89,9.77,60.56,5.5,92.5,21.47,75.64,1.9300000000000002,42.86,17.79,20.4,0.06,0.28,0.0,0.0,0.0,0.0,0.28,2.06,53.33,2.06,40.0,0.28,0.0,0.28,0.6900000000000001,5.78,42.86,59.09,6.06,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.48,0.0,0.0,0.0,0.14,0,0.0
Omar Al Osad,Omar Salah Mohammad Al Osad,-377562,Al Wakrah,Al Wakrah,https://cdn5.wyscout.com/photos/team/public/1826_120x120.png,Qatar Stars League,"RDMF, AMF, RCMF",RDMF,54,AMF,14,RCMF,11,22.0,2003-04-18,0,,12,645,0,0.4,0,0.0,13.95,44.0,Jordan,['Jordan'],unknown,177,0,False,5.72,5.58,60.0,1.9500000000000002,21.43,0.0,0.0,0.14,2.37,4.21,1.26,3,0.42,0,0.0,0.42,0.0,0,0.0,0.06,0,0.0,9,1.26,0.0,0.0,0.0,0.7000000000000001,20.0,0.14,0.0,0.42,33.33,0.0,1.26,22.22,5.02,33.33,1.12,1.12,0.14,25.53,0.56,0.56,37.95,87.5,8.37,78.33,8.09,84.48,35.86,90.27,1.53,54.55,16.01,13.87,0.0,0.14,0.0,0.0,0.0,0.0,0.0,4.05,86.21,0.98,57.14,0.14,0.0,0.7000000000000001,0.0,4.19,73.33,93.75,15.63,0,,0,,0,0.0,0.0,0.0,,,1.12,,1.9500000000000002,0.0,0.0,0.0,0.0,0,0.0
M. Camara,Mohamed Camara,513412,Al Sadd,Al Sadd,https://cdn5.wyscout.com/photos/team/public/2431_120x120.png,Qatar Stars League,"RDMF, DMF, RCMF3",RDMF,36,DMF,19,RCMF3,17,26.0,2000-01-06,20000000,2029-06-30,11,615,0,0.19,0,0.02,12.88,59.09,Mali,['Mali'],right,173,68,False,5.27,4.39,50.0,1.32,55.56,0.15,0.24,0.29,2.93,4.84,0.88,3,0.44,0,0.0,0.44,0.0,0,0.0,0.03,0,0.0,4,0.59,50.0,0.0,0.0,0.15,0.0,0.0,0.0,0.15,0.0,0.0,0.44,33.33,5.71,66.67,0.15,0.15,0.0,27.07,0.15,3.22,34.1,92.27,10.98,86.67,3.8,96.15,32.34,93.67,1.6099999999999999,72.73,17.69,17.94,0.0,0.15,0.0,0.15,0.0,0.0,0.15,3.07,95.24,0.44,33.33,0.0,0.0,0.29,0.0,4.68,65.63,93.94,14.49,0,,0,,0,0.0,0.0,0.0,,,0.44,,1.32,0.0,0.0,0.0,0.0,0,0.0
Mohamed Gouda,Mohamed Khaled  Gouda,-377116,Al Arabi,Al Arabi,https://cdn5.wyscout.com/photos/team/public/1249_120x120.png,Qatar Stars League,"LAMF, LW, AMF",LAMF,67,LW,17,AMF,13,21.0,2005-01-26,0,,13,610,0,0.2,0,0.85,23.31,43.04,Qatar,['Qatar'],unknown,0,0,False,4.72,5.61,52.63,0.89,66.67,0.0,0.0,0.0,1.77,3.0,1.03,0,0.0,0,0.0,4.28,0.0,0,0.0,0.03,0,0.0,6,0.89,33.33,0.0,0.0,2.51,17.65,2.21,20.0,0.15,0.0,0.44,6.93,51.06,15.79,39.25,3.69,4.43,0.0,18.44,1.92,2.66,24.2,81.1,2.66,72.22,10.18,94.2,21.54,89.04,0.30000000000000004,0.0,15.97,5.93,0.12,1.03,0.30000000000000004,0.0,0.0,0.0,0.59,0.30000000000000004,100.0,1.33,22.22,0.0,0.0,0.89,0.44,1.62,54.55,67.44,6.34,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.89,0.0,0.0,0.0,0.0,0,0.0
L. Kalvach,Lukáš Kalvach,319368,Qatar SC,Qatar SC,https://cdn5.wyscout.com/photos/team/public/1827_120x120.png,Qatar Stars League,"DMF, RDMF, LCMF",DMF,42,RDMF,22,LCMF,20,30.0,1995-07-19,2300000,2027-06-30,6,606,1,0.28,1,0.29,11.29,60.53,Czech Republic,['Czech Republic'],right,183,77,False,9.21,5.79,76.92,2.08,21.43,0.74,1.04,0.59,4.01,5.63,0.59,2,0.30000000000000004,0,0.0,1.49,0.15,1,0.15,0.04,0,0.0,4,0.59,50.0,25.0,0.15,0.74,100.0,0.30000000000000004,100.0,0.30000000000000004,100.0,0.0,0.74,60.0,2.23,53.33,0.59,0.45,0.0,17.67,0.45,0.59,29.26,86.29,9.95,71.64,3.71,92.0,24.65,90.96,4.01,55.56,19.67,38.68,0.04,0.30000000000000004,0.15,0.0,0.0,0.0,0.30000000000000004,4.9,78.79,0.59,75.0,0.0,0.0,0.15,0.30000000000000004,5.94,75.0,94.74,11.29,0,,0,,0,0.0,0.0,0.0,,,0.45,,2.08,0.0,0.0,0.0,0.59,0,0.0
