Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Vini Paulista,Vinicius Romualdo dos Santos,-128923,Coritiba,Coritiba,https://cdn5.wyscout.com/photos/team/public/488_120x120.png,Serie A,"LDMF, LCMF, RCMF",LDMF,32,LCMF,23,RCMF,22,25,2001-03-22,500000,2027-12-31,10,447,0,0.21,0,0.28,12.28,55.74,Brazil,['Brazil'],right,179,71,False,7.25,6.24,64.52,0.4,50.0,0.2,0.25,0.0,3.02,3.81,0.81,1,0.2,0,0.0,0.4,0.0,0,0.0,0.04,0,0.0,3,0.6000000000000001,0.0,0.0,0.0,0.81,0.0,0.4,0.0,0.4,0.0,0.0,0.4,100.0,3.62,50.0,0.6000000000000001,2.01,0.4,11.07,0.4,1.21,19.73,86.73,6.44,81.25,4.03,100.0,18.72,90.32,0.2,100.0,11.04,2.81,0.06,0.6000000000000001,0.0,0.2,0.0,0.0,0.2,1.81,88.89,0.81,50.0,0.0,0.0,0.6000000000000001,0.0,2.42,66.67,80.0,5.03,0,,0,,0,0.0,0.0,0.0,,,0.4,,0.4,0.0,0.0,0.0,0.0,0,0
Khellven,Khellven Douglas Silva Oliveira,-112527,Palmeiras,Palmeiras,https://cdn5.wyscout.com/photos/team/public/250_120x120.png,Serie A,RB,RB,93,,0,,0,25,2001-02-25,6000000,2030-06-30,6,441,0,0.01,0,0.34,16.73,51.22,Brazil,['Brazil'],right,176,73,False,11.22,11.02,51.85,1.22,50.0,0.2,0.25,0.8200000000000001,5.31,6.5,1.8399999999999999,1,0.2,0,0.0,0.41000000000000003,0.0,0,0.0,0.0,0,0.0,1,0.2,0.0,0.0,0.0,0.8200000000000001,25.0,0.0,0.0,0.8200000000000001,25.0,0.0,0.41000000000000003,50.0,2.45,33.33,0.61,1.63,0.41000000000000003,26.53,1.02,1.02,36.33,76.4,14.69,59.72,4.9,95.83,31.43,83.12,4.08,35.0,21.32,29.52,0.07,0.41000000000000003,0.0,0.2,0.0,0.0,0.2,2.65,61.54,0.8200000000000001,75.0,0.2,0.0,0.61,0.2,6.33,38.71,88.1,8.57,0,,0,,0,0.0,0.0,0.0,,,0.8200000000000001,,1.22,0.0,0.0,0.0,0.0,0,0
Matheus Fernandes,Matheus Fernandes Siqueira,467977,Red Bull Bragantino,Red Bull Bragantino,https://cdn5.wyscout.com/photos/team/public/498_120x120.png,Serie A,"RDMF, RCMF, LDMF",RDMF,30,RCMF,26,LDMF,18,27,1998-06-30,2000000,2027-12-31,7,439,0,0.23,0,0.18,12.3,60.0,Brazil,['Brazil'],right,183,70,False,8.2,4.72,73.91,2.67,69.23,0.21,0.35000000000000003,0.0,4.51,7.67,1.23,2,0.41000000000000003,0,0.0,0.21,0.0,0,0.0,0.05,0,0.0,10,2.05,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.21,0.0,0.0,0.62,33.33,3.2800000000000002,37.5,0.21,1.03,0.41000000000000003,20.5,0.0,0.62,31.16,84.87,9.84,66.67,3.08,100.0,28.7,87.14,2.26,63.64,17.76,31.64,0.04,0.8200000000000001,0.0,0.0,0.0,0.0,0.21,5.33,76.92,1.23,50.0,0.0,0.0,0.41000000000000003,0.0,4.51,68.18,90.32,12.71,0,,0,,0,0.0,0.0,0.0,,,0.21,,2.67,0.0,0.0,0.0,0.0,0,0
Y. Bolasie,Yannick Bolasie Yala,71338,Chapecoense,Chapecoense,https://cdn5.wyscout.com/photos/team/public/2375_120x120.png,Serie A,CF,CF,97,,0,,0,36,1989-05-24,250000,2026-12-31,7,437,0,1.03,0,0.14,19.98,42.27,Congo DR,"['Congo DR', 'England']",right,185,84,False,2.68,3.3,62.5,5.5600000000000005,29.63,0.0,0.0,0.0,0.62,0.68,1.44,1,0.21,0,0.0,1.85,0.0,0,0.0,0.21,0,0.0,9,1.85,0.0,0.0,0.0,1.44,28.57,0.21,0.0,1.24,33.33,0.0,3.09,46.67,8.44,48.78,2.47,1.03,0.41000000000000003,7.0,1.03,1.85,11.74,68.42,2.27,54.55,3.3,81.25,9.89,77.08,0.41000000000000003,0.0,16.38,16.19,0.03,0.21,0.0,0.0,0.0,0.0,0.21,1.03,60.0,1.24,33.33,0.0,0.0,0.21,0.41000000000000003,1.44,42.86,70.59,3.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.5600000000000005,0.0,0.0,0.0,0.0,0,0
Neto Moura,Antonio Francisco Moura Neto,331265,Mirassol,Mirassol,https://cdn5.wyscout.com/photos/team/public/1643_120x120.png,Serie A,"RDMF, LDMF, DMF",RDMF,50,LDMF,33,DMF,16,29,1996-08-06,800000,2026-12-31,6,435,0,0.84,0,0.0,9.31,60.0,Brazil,['Brazil'],right,177,70,False,8.28,4.76,56.52,1.8599999999999999,88.89,0.21,0.32,0.41000000000000003,5.38,8.21,1.03,2,0.41000000000000003,0,0.0,0.21,0.0,0,0.0,0.17,0,0.0,6,1.24,16.67,0.0,0.0,0.62,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,1.24,50.0,0.8300000000000001,0.41000000000000003,0.0,43.03,0.62,0.8300000000000001,54.41,87.07,17.17,74.7,4.97,95.83,50.28,89.71,3.52,64.71,18.65,27.54,0.0,0.21,0.0,0.0,0.0,0.0,0.0,6.21,80.0,1.6600000000000001,62.5,0.21,100.0,1.24,0.0,8.9,76.74,96.67,24.83,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,1.8599999999999999,0.21,0.0,0.0,0.0,0,0
Keny Arroyo,Keny Alexander Arroyo Alvarado,-388501,Cruzeiro,Cruzeiro,https://cdn5.wyscout.com/photos/team/public/249_120x120.png,Serie A,"RAMF, LAMF, LW",RAMF,56,LAMF,23,LW,12,20,2006-02-14,0,2029-12-31,8,435,0,0.33,0,0.14,14.69,42.25,Ecuador,['Ecuador'],left,176,67,False,4.55,4.76,39.13,1.45,57.14,0.0,0.0,0.0,2.69,4.38,2.07,1,0.21,0,0.0,3.93,0.0,0,0.0,0.07,0,0.0,8,1.6600000000000001,50.0,0.0,0.0,4.34,23.81,1.03,40.0,3.31,18.75,1.6600000000000001,4.14,45.0,6.83,39.39,3.1,1.8599999999999999,0.21,24.83,1.45,1.24,31.66,73.2,5.59,59.26,8.69,95.24,26.48,82.03,1.45,42.86,17.02,21.75,0.03,0.62,0.0,0.41000000000000003,0.21,100.0,0.21,1.24,33.33,3.31,43.75,0.41000000000000003,50.0,1.03,0.8300000000000001,3.52,70.59,65.91,9.1,0,,0,,0,0.0,0.0,0.0,,,0.21,,1.45,0.21,0.21,100.0,0.21,0,0
Edenílson,Edenilson Andrade dos Santos,72088,Botafogo,Botafogo,https://cdn5.wyscout.com/photos/team/public/251_120x120.png,Carioca 1,"RCMF, LCMF, LDMF",RCMF,32,LCMF,19,LDMF,18,36,1989-12-18,1200000,2026-12-31,8,435,2,2.08,1,1.2,10.76,44.23,Brazil,['Brazil'],right,175,74,False,3.93,3.52,52.94,1.03,60.0,0.0,0.0,0.21,2.07,2.54,1.03,2,0.41000000000000003,0,0.0,1.45,0.41000000000000003,2,0.41000000000000003,0.43,0,0.0,8,1.6600000000000001,37.5,25.0,0.21,0.62,33.33,0.41000000000000003,50.0,0.21,0.0,0.0,1.8599999999999999,33.33,4.55,36.36,2.9,0.62,0.41000000000000003,19.45,0.8300000000000001,0.8300000000000001,26.28,87.4,6.21,83.33,5.38,92.31,24.21,89.74,1.6600000000000001,62.5,16.08,25.98,0.25,1.03,0.0,0.0,0.0,0.0,0.8300000000000001,3.1,73.33,0.21,0.0,0.41000000000000003,0.0,0.41000000000000003,0.21,2.48,83.33,93.02,8.9,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.03,0.21,0.21,100.0,0.0,0,0
Tetê,Mateus Cardoso Lemos Martins,-36819,Grêmio,Grêmio,https://cdn5.wyscout.com/photos/team/public/247_120x120.png,Serie A,"RW, RWF, RAMF",RW,46,RWF,31,RAMF,21,26,2000-02-15,10000000,2029-12-31,7,429,1,0.39,0,0.1,18.67,37.08,Brazil,['Brazil'],left,175,70,False,2.73,2.31,54.55,3.7800000000000002,44.44,0.0,0.0,0.0,1.47,2.06,0.42,0,0.0,0,0.0,3.36,0.21,1,0.21,0.08,0,0.0,9,1.8900000000000001,22.22,11.111,0.0,2.31,36.36,0.0,0.0,2.31,36.36,0.21,5.66,37.04,11.75,32.14,1.47,2.52,0.42,27.27,1.6800000000000002,1.26,31.47,78.0,7.13,67.65,9.86,93.62,27.27,84.62,1.8900000000000001,33.33,17.42,24.65,0.02,0.42,0.0,0.0,0.0,0.0,0.42,3.15,53.33,2.1,60.0,0.63,0.0,0.84,0.84,3.36,87.5,79.17,10.07,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.7800000000000002,0.63,0.21,0.0,0.21,0,0
Lucas Arcanjo,Lucas Willians Assis Arcanjo,-28481,Vitória,Vitória,https://cdn5.wyscout.com/photos/team/public/527_120x120.png,Serie A,GK,GK,100,,0,,0,27,1998-08-08,1000000,2028-12-31,4,428,0,0.0,0,0.0,0.84,75.0,Brazil,['Brazil'],right,189,88,False,1.47,0.21,0.0,0.42,100.0,0.0,0.0,0.0,1.47,1.83,0.21,1,0.21,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,100.0,0.0,0.0,0.0,8.2,0.0,0.0,13.88,69.7,9.67,60.87,0.21,100.0,5.05,95.83,8.83,54.76,39.82,50.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73,46.15,0.0,0.0,0.0,0.0,0.0,0.0,5.89,67.86,89.47,4.0,3,0.63,19,4.0,2,84.21,4.17,0.88,1.17,0.246,0.0,1.05,0.42,,,,0.0,0,0
Guillermo Varela,Guillermo Varela Olivera,192656,Flamengo,Flamengo,https://cdn5.wyscout.com/photos/team/public/246_120x120.png,Carioca 1,RB,RB,100,,0,,0,32,1993-03-24,1700000,2027-12-31,6,422,0,0.0,1,0.47000000000000003,8.74,60.98,Uruguay,"['Uruguay', 'Italy']",right,174,70,False,6.18,3.63,76.47,1.07,80.0,0.0,0.0,0.43,3.41,5.11,0.43,1,0.21,0,0.0,1.07,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.21,2.13,50.0,0.0,0.0,2.13,50.0,0.21,0.0,0.0,2.77,30.77,1.07,0.43,0.0,32.2,3.84,0.85,42.01,87.31,14.93,82.86,7.46,100.0,36.9,94.22,2.99,28.57,16.3,26.64,0.1,0.21,0.0,0.0,0.0,0.0,0.21,3.2,80.0,2.56,41.67,0.0,0.0,0.43,0.85,6.4,80.0,81.82,11.73,0,,0,,0,0.0,0.0,0.0,,,0.64,,1.07,0.0,0.0,0.0,0.0,0,0
Tinga,Guilherme de Jesus da Silva,298175,Coritiba,Coritiba,https://cdn5.wyscout.com/photos/team/public/488_120x120.png,Serie A,"RB, RB5",RB,86,RB5,13,,0,32,1993-09-01,1200000,2026-12-31,5,417,0,0.12,0,0.12,15.32,54.93,Brazil,['Brazil'],right,179,78,False,7.34,6.47,63.33,6.26,48.28,0.65,0.78,0.0,2.59,3.1,0.22,0,0.0,0,0.0,0.86,0.0,0,0.0,0.03,0,0.0,2,0.43,0.0,0.0,0.0,1.29,33.33,0.0,0.0,1.29,33.33,0.22,0.43,100.0,1.51,57.14,1.51,1.29,0.0,22.23,2.16,0.65,31.08,73.61,12.52,62.07,5.61,92.31,26.33,82.79,3.45,18.75,18.58,30.65,0.02,0.86,0.22,0.0,0.0,0.0,0.0,2.81,61.54,0.65,66.67,0.65,33.33,0.22,0.22,6.04,57.14,72.97,7.99,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.26,0.0,0.0,0.0,0.0,0,0
Higor Meritão,Higor Matheus Meritão,-71693,Chapecoense,Chapecoense,https://cdn5.wyscout.com/photos/team/public/2375_120x120.png,Serie A,"LCMF, RCMF, RDMF",LCMF,38,RCMF,24,RDMF,23,31,1994-06-23,1300000,2027-12-31,7,412,1,0.74,0,0.05,15.51,54.93,Brazil,['Brazil'],left,186,85,False,10.05,10.27,63.83,2.62,41.67,0.0,0.0,0.0,3.5,4.32,2.62,1,0.22,0,0.0,0.87,0.22,1,0.22,0.16,0,0.0,4,0.87,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,50.0,2.18,30.0,1.53,0.22,0.0,23.37,0.0,0.44,34.73,86.79,9.83,75.56,6.33,100.0,32.33,88.51,2.4,63.64,16.92,31.24,0.01,0.87,0.0,0.0,0.0,0.0,0.0,3.2800000000000002,73.33,0.0,0.0,0.0,0.0,0.22,0.0,4.8100000000000005,59.09,91.38,12.67,0,,0,,0,0.0,0.0,0.0,,,1.09,,2.62,0.0,0.0,0.0,0.0,0,0
João Schmidt,João Felipe Schmidt Urbano,206339,Santos,Santos,https://cdn5.wyscout.com/photos/team/public/244_120x120.png,Serie A,"DMF, LCMF, RCMF",DMF,48,LCMF,26,RCMF,23,32,1993-05-19,1000000,2027-12-31,7,412,0,0.13,0,0.11,13.76,52.38,Brazil,['Brazil'],left,183,80,False,6.33,5.68,50.0,4.59,66.67,0.22,0.32,0.0,3.2800000000000002,4.79,1.53,2,0.44,0,0.0,0.22,0.0,0,0.0,0.03,0,0.0,2,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,100.0,1.53,42.86,0.66,0.0,0.0,27.74,0.0,0.22,44.13,90.59,16.38,86.67,4.15,94.74,40.41,92.97,3.71,64.71,17.95,28.65,0.02,0.66,0.0,0.0,0.0,0.0,0.22,8.08,83.78,0.66,66.67,0.44,0.0,0.22,0.0,7.43,85.29,95.0,17.48,0,,0,,0,0.0,0.0,0.0,,,0.66,,4.59,0.0,0.0,0.0,0.0,0,0
Pedro Morisco,Pedro Luccas Morisco da Silva,-316098,Coritiba,Coritiba,https://cdn5.wyscout.com/photos/team/public/488_120x120.png,Serie A,GK,GK,100,,0,,0,22,2004-01-10,0,2027-12-31,4,409,0,0.0,0,0.0,0.44,50.0,Brazil,['Brazil'],right,190,84,False,0.66,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.66,0.78,0.22,1,0.22,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,100.0,0.0,0.0,0.0,14.3,0.22,0.22,22.44,86.27,11.88,75.93,0.0,0.0,12.1,96.36,10.34,74.47,36.7,52.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08,64.29,0.22,100.0,0.22,100.0,0.0,0.0,7.48,85.29,97.67,9.46,6,1.32,27,5.94,0,77.78,8.59,1.8900000000000001,2.59,0.5700000000000001,0.0,2.2,0.22,,,,0.0,0,0
Á. Preciado,Ángelo Smit Preciado Quiñónez,450046,Atlético Mineiro,Atlético Mineiro,https://cdn5.wyscout.com/photos/team/public/252_120x120.png,Serie A,"RB, RWB, RCB3",RB,49,RWB,33,RCB3,14,28,1998-02-18,0,2029-12-31,6,409,0,0.53,0,0.0,17.6,62.5,Ecuador,['Ecuador'],right,173,74,False,9.9,8.36,60.53,2.42,45.45,0.22,0.30000000000000004,0.22,4.62,6.36,1.76,1,0.22,0,0.0,2.42,0.0,0,0.0,0.12,0,0.0,3,0.66,0.0,0.0,0.0,2.64,8.33,0.0,0.0,2.64,8.33,0.22,2.64,83.33,5.28,70.83,1.76,1.32,0.0,17.6,2.86,2.2,27.51,66.4,12.32,62.5,3.08,92.86,20.68,80.85,4.4,30.0,21.11,32.11,0.0,0.0,0.0,0.0,0.0,0.0,0.22,3.96,44.44,2.64,25.0,0.22,0.0,0.22,0.0,4.4,45.0,64.29,6.16,0,,0,,0,0.0,0.0,0.0,,,1.54,,2.42,0.0,0.0,0.0,0.0,0,0
Alesson,Alesson dos Santos Batista,469423,Mirassol,Mirassol,https://cdn5.wyscout.com/photos/team/public/1643_120x120.png,Serie A,"LAMF, LCMF3",LAMF,82,LCMF3,17,,0,27,1999-02-16,550000,2026-06-30,7,409,0,1.62,2,1.02,19.36,43.18,Brazil,['Brazil'],right,173,68,True,5.06,5.5,60.0,1.98,44.44,0.0,0.0,0.0,1.76,2.86,1.1,0,0.0,0,0.0,4.62,0.0,0,0.0,0.36,0,0.0,11,2.42,36.36,0.0,0.44,3.08,57.14,3.08,57.14,0.0,0.0,0.66,5.06,39.13,10.56,33.33,2.86,2.42,0.44,21.56,2.2,1.32,27.95,84.25,5.72,65.38,9.24,97.62,23.77,87.96,1.1,80.0,16.23,15.89,0.22,1.32,0.0,0.0,0.0,0.0,1.32,0.88,75.0,3.74,76.47,0.22,0.0,1.32,1.76,5.06,78.26,82.86,7.7,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.98,0.0,0.0,0.0,0.0,0,0
Arthur,Arthur Henrique Ramos de Oliveira Melo,288085,Grêmio,Grêmio,https://cdn5.wyscout.com/photos/team/public/247_120x120.png,Serie A,"LCMF, LCMF3, RCMF",LCMF,33,LCMF3,20,RCMF,15,29,1996-08-12,15000000,2027-06-30,4,408,0,0.0,0,0.0,12.13,52.73,Brazil,['Brazil'],right,171,73,True,4.41,3.09,64.29,1.76,50.0,0.0,0.0,0.0,2.43,3.44,0.66,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.96,51.85,0.0,1.32,0.22,39.49,0.0,2.87,52.5,93.7,13.01,86.44,7.5,100.0,50.07,95.15,2.43,63.64,18.03,30.4,0.0,0.0,0.0,0.0,0.22,0.0,0.0,9.26,90.48,0.44,100.0,0.22,0.0,0.22,0.0,5.74,73.08,97.39,25.37,0,,0,,0,0.0,0.0,0.0,,,0.88,,1.76,0.0,0.0,0.0,0.0,0,0
Willian José,Willian José da Silva,86467,Bahia,Bahia,https://cdn5.wyscout.com/photos/team/public/501_120x120.png,Serie A,CF,CF,100,,0,,0,34,1991-11-23,5000000,2026-12-31,7,406,2,3.35,1,0.8200000000000001,13.3,30.0,Brazil,"['Brazil', 'Spain']",right,186,87,False,2.44,1.55,71.43,4.43,40.0,0.0,0.0,0.22,1.33,1.88,0.89,0,0.0,0,0.0,1.11,0.44,1,0.22,0.74,0,0.0,7,1.55,57.14,28.571,0.22,0.22,0.0,0.0,0.0,0.22,0.0,0.0,0.44,0.0,5.1,4.35,1.77,0.0,0.0,9.98,0.89,0.44,16.4,75.68,3.99,44.44,3.99,94.44,15.52,78.57,0.67,33.33,12.86,9.48,0.18,1.11,0.0,0.0,0.22,100.0,1.11,2.22,40.0,0.44,100.0,0.22,100.0,0.67,0.0,1.33,0.0,76.19,4.66,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.43,0.22,0.0,0.0,0.0,2,50
Hugo Moura,Hugo Moura Arruda da Silva,-33299,Vasco da Gama,Vasco da Gama,https://cdn5.wyscout.com/photos/team/public/253_120x120.png,Carioca 1,"DMF, LDMF",DMF,73,LDMF,16,,0,28,1998-01-03,1500000,2026-12-31,6,406,0,0.02,0,0.01,10.42,55.32,Brazil,['Brazil'],right,182,79,False,8.87,5.54,72.0,2.66,33.33,0.0,0.0,1.11,4.88,5.32,0.22,0,0.0,0,0.0,0.22,0.0,0,0.0,0.0,0,0.0,1,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,50.0,2.0,33.33,0.44,0.89,0.0,35.47,0.0,0.44,44.78,92.57,11.75,88.68,5.1,95.65,43.45,94.9,1.33,16.67,17.6,32.85,0.0,0.22,0.0,0.22,0.0,0.0,0.0,5.1,82.61,0.0,0.0,0.0,0.0,0.0,0.0,2.44,54.55,94.51,20.17,0,,0,,0,0.0,0.0,0.0,,,0.89,,2.66,0.0,0.0,0.0,0.0,0,0
Bruno Henrique,Bruno Henrique Corsini,136155,Internacional,Internacional,https://cdn5.wyscout.com/photos/team/public/255_120x120.png,Serie A,"RCMF, RCMF3, DMF",RCMF,38,RCMF3,37,DMF,10,36,1989-10-21,500000,2026-12-31,7,405,0,0.34,0,0.63,10.89,46.94,Brazil,"['Brazil', 'Italy']",right,180,75,False,4.67,5.11,56.52,1.78,37.5,0.0,0.0,0.0,1.78,2.35,1.56,0,0.0,0,0.0,1.33,0.0,0,0.0,0.08,0,0.0,6,1.33,16.67,0.0,0.0,2.44,27.27,0.22,0.0,2.22,30.0,0.22,0.44,100.0,2.67,41.67,1.78,1.11,0.0,25.11,1.11,0.67,35.56,78.13,12.44,66.07,4.89,86.36,28.89,88.46,4.44,35.0,19.75,32.18,0.14,0.67,0.0,0.0,0.0,0.0,0.44,6.22,71.43,2.44,45.45,0.89,25.0,0.89,0.67,5.5600000000000005,80.0,85.45,12.22,0,,0,,0,0.0,0.0,0.0,,,0.22,,1.78,1.11,0.0,0.0,1.78,0,0
Emerson Royal,Emerson Aparecido Leite de Souza Júnior,464313,Flamengo,Flamengo,https://cdn5.wyscout.com/photos/team/public/246_120x120.png,Carioca 1,RB,RB,100,,0,,0,27,1999-01-14,18000000,2028-12-31,5,405,0,0.12,0,0.17,14.67,46.97,Brazil,"['Brazil', 'Spain']",right,183,79,False,8.89,5.11,65.22,3.11,50.0,0.67,0.92,0.22,4.89,6.73,1.56,0,0.0,0,0.0,1.33,0.0,0,0.0,0.03,0,0.0,1,0.22,0.0,0.0,0.0,2.89,30.77,0.0,0.0,2.89,30.77,0.22,0.44,100.0,4.22,31.58,1.11,1.11,0.22,27.11,4.0,0.44,37.11,78.44,12.0,70.37,8.44,94.74,32.44,84.93,1.78,37.5,16.97,25.31,0.04,0.22,0.0,0.0,0.0,0.0,0.22,3.56,68.75,2.0,44.44,0.0,0.0,0.22,0.89,5.33,70.83,73.68,8.44,0,,0,,0,0.0,0.0,0.0,,,0.44,,3.11,0.0,0.0,0.0,0.0,0,0
C. Oliva,Christian Gabriel Oliva Giménez,-72202,Santos,Santos,https://cdn5.wyscout.com/photos/team/public/244_120x120.png,Serie A,"RCMF, DMF",RCMF,70,DMF,22,,0,29,1996-06-01,0,2028-12-31,5,403,0,0.05,0,0.0,14.29,57.81,Uruguay,['Uruguay'],right,178,77,False,9.38,9.38,66.67,1.34,16.67,0.67,1.06,0.0,2.46,3.88,1.56,0,0.0,0,0.0,1.12,0.0,0,0.0,0.01,0,0.0,2,0.45,0.0,0.0,0.0,0.45,50.0,0.22,0.0,0.22,100.0,0.0,1.12,60.0,3.35,46.67,0.22,0.22,0.0,27.69,0.22,0.89,40.2,78.89,16.53,70.27,4.69,95.24,34.62,85.16,5.14,39.13,19.79,36.08,0.0,0.0,0.0,0.22,0.22,100.0,0.0,8.71,64.1,1.12,40.0,0.45,0.0,0.22,0.22,9.16,70.73,85.0,13.4,0,,0,,0,0.0,0.0,0.0,,,0.22,,1.34,0.0,0.0,0.0,0.0,0,0
Neymar,Neymar da Silva Santos Júnior,102697,Santos,Santos,https://cdn5.wyscout.com/photos/team/public/244_120x120.png,Serie A,"CF, AMF",CF,81,AMF,18,,0,34,1992-02-05,0,2026-12-31,4,403,3,1.47,1,1.02,19.88,40.45,Brazil,['Brazil'],right,175,68,False,2.46,2.68,58.33,1.56,42.86,0.0,0.0,0.0,0.89,1.3599999999999999,1.34,3,0.67,0,0.0,3.5700000000000003,0.67,2,0.45,0.33,0,0.0,10,2.23,50.0,30.0,0.22,0.67,33.33,0.45,50.0,0.22,0.0,0.0,4.91,36.36,13.85,35.48,2.68,3.13,0.45,27.92,0.67,3.5700000000000003,32.83,76.87,9.83,70.45,6.48,93.1,30.37,78.68,2.01,55.56,15.69,19.97,0.23,2.23,0.22,0.0,0.45,100.0,0.89,4.02,66.67,2.01,66.67,0.89,75.0,0.89,0.22,4.02,94.44,87.88,7.37,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.56,1.79,0.67,33.33,2.68,1,100
Jádson,Jádson Alves dos Santos,187565,Athletico Paranaense,Athletico Paranaense,https://cdn5.wyscout.com/photos/team/public/254_120x120.png,Serie A,"RCMF, RCMF3",RCMF,59,RCMF3,33,,0,32,1993-08-30,1000000,2026-12-31,7,403,0,0.0,0,0.0,12.95,56.9,Brazil,['Brazil'],right,171,67,False,6.92,6.48,58.62,0.45,50.0,0.67,0.89,0.0,2.46,3.27,1.56,2,0.45,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.69,57.14,0.0,0.67,0.0,18.54,0.67,1.79,27.25,88.52,7.37,72.73,3.35,100.0,24.57,90.91,2.68,66.67,18.2,24.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8100000000000005,73.08,0.45,50.0,0.22,0.0,0.22,0.0,2.9,92.31,96.55,12.95,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.45,0.0,0.0,0.0,0.0,0,0
