Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
D. Watret,Dylan Watret,-396894,Ayr United,Ayr United,https://cdn5.wyscout.com/photos/team/public/2928_120x120.png,Championship,"RB, RWB, RB5",RB,40,RWB,28,RB5,19,19.0,2006-09-26,0,2028-05-31,14,1015,0,0.09,1,0.47000000000000003,18.62,46.67,Scotland,['Scotland'],,0,0,False,8.69,6.83,57.14,5.32,40.0,0.35000000000000003,0.45,0.18,4.43,5.62,1.33,1,0.09,1,0.09,2.13,0.0,0,0.0,0.01,0,0.0,2,0.18,100.0,0.0,0.09,2.75,25.81,0.18,100.0,2.5700000000000003,20.69,0.44,2.31,53.85,4.88,41.82,1.33,1.06,0.09,13.74,1.33,0.62,23.32,63.88,10.02,49.56,4.08,91.3,16.32,75.54,4.43,42.0,21.26,33.22,0.04,0.27,0.0,0.0,0.09,0.0,0.27,3.1,51.43,2.84,37.5,0.18,0.0,0.44,0.89,5.76,63.08,67.61,6.3,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,5.32,0.0,0.0,0.0,0.27,0,0.0
K. Benedictus,Kyle Benedictus,70132,Dunfermline Athletic,Dunfermline Athletic,https://cdn5.wyscout.com/photos/team/public/1231_120x120.png,Championship,"CB, RCB",CB,76,RCB,17,,0,34.0,1991-12-07,150000,2026-05-31,12,990,0,0.07,0,0.0,18.09,68.84,Scotland,['Scotland'],right,180,65,False,11.18,6.0,77.27,9.91,68.81,0.45,0.63,0.73,6.09,8.48,0.91,2,0.18,0,0.0,0.0,0.0,0,0.0,0.01,0,0.0,2,0.18,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.64,28.57,0.45,0.0,0.0,19.82,0.27,0.36,35.18,81.91,13.73,65.56,2.8200000000000003,93.55,29.0,88.09,6.09,53.73,22.82,40.43,0.0,0.0,0.09,0.0,0.0,0.0,0.0,3.55,66.67,0.09,0.0,0.09,100.0,0.0,0.0,7.0,55.84,93.67,14.36,0,,0,,0,0.0,0.0,0.0,,,2.18,,9.91,0.0,0.0,0.0,0.0,0,0.0
M. Connelly,Matthew Connelly,-206803,Motherwell,Airdrieonians,https://cdn5.wyscout.com/photos/team/public/300_120x120.png,Premiership,GK,GK,100,,0,,0,23.0,2003-03-02,0,2027-05-31,10,952,0,0.0,0,0.0,0.47000000000000003,100.0,Scotland,['Scotland'],right,179,70,False,0.5700000000000001,0.0,0.0,0.19,100.0,0.0,0.0,0.0,0.5700000000000001,0.74,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.0,0.0,0.0,18.34,0.19,0.09,26.19,83.75,15.69,74.7,0.0,0.0,13.8,97.95,12.29,68.46,34.55,48.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,46.43,0.28,0.0,0.19,0.0,0.0,0.0,8.41,71.91,97.17,10.02,18,1.7000000000000002,48,4.54,2,62.5,16.97,1.6,-1.03,-0.097,0.0,1.32,0.19,,,,0.0,0,0.0
K. Phillips,Kieran Phillips,496162,Ross County,Ross County,https://cdn5.wyscout.com/photos/team/public/1203_120x120.png,Championship,"CF, RWF, AMF",CF,55,RWF,11,AMF,10,26.0,2000-02-18,275000,2027-05-31,22,951,4,3.76,1,0.92,21.67,31.44,England,['England'],right,187,76,False,4.26,4.35,47.83,7.57,25.0,0.28,0.41000000000000003,0.09,1.8900000000000001,2.75,1.32,3,0.28,0,0.0,2.18,0.38,3,0.28,0.36,1,0.09,17,1.6099999999999999,47.06,23.529,0.09,1.6099999999999999,11.76,0.5700000000000001,0.0,1.04,18.18,0.09,2.84,43.33,7.29,29.87,4.35,0.66,0.09,6.8100000000000005,1.42,0.9500000000000001,11.17,67.8,2.18,78.26,2.65,82.14,9.09,78.13,0.47000000000000003,60.0,13.14,3.6,0.09,0.66,0.0,0.0,0.0,0.0,0.28,0.19,50.0,1.51,31.25,0.0,0.0,0.85,0.28,1.32,64.29,64.52,2.93,0,,0,,0,0.0,0.0,0.0,,,0.19,,7.57,0.0,0.0,0.0,0.0,1,100.0
K. Turner,Kyle Turner,419731,Partick Thistle,Partick Thistle,https://cdn5.wyscout.com/photos/team/public/1230_120x120.png,Championship,"LCMF, LCMF3, RCMF3",LCMF,30,LCMF3,14,RCMF3,12,28.0,1997-11-10,375000,2026-05-31,24,946,1,3.25,0,1.23,15.32,53.42,Scotland,['Scotland'],right,176,64,False,6.09,5.23,67.27,2.5700000000000003,44.44,0.19,0.31,0.29,2.38,3.83,0.9500000000000001,3,0.29,0,0.0,2.09,0.1,1,0.1,0.31,0,0.0,28,2.66,35.71,3.571,0.0,1.62,11.76,0.86,11.11,0.76,12.5,0.1,1.62,58.82,5.71,46.67,3.04,1.52,0.19,29.68,1.1400000000000001,1.1400000000000001,42.34,81.35,11.89,61.6,11.23,95.76,36.72,87.56,4.09,51.16,18.7,27.67,0.12,1.05,0.1,0.0,0.0,0.0,0.0,5.42,70.18,2.19,52.17,0.29,33.33,0.9500000000000001,0.19,6.09,73.44,88.0,11.89,0,,0,,0,0.0,0.0,0.0,,,0.9500000000000001,,2.5700000000000003,1.33,0.1,0.0,0.9500000000000001,0,0.0
H. Stone,Harry Stone,-223353,Airdrieonians,Airdrieonians,https://cdn5.wyscout.com/photos/team/public/1228_120x120.png,Championship,GK,GK,100,,0,,0,23.0,2002-04-20,50000,2026-05-31,10,943,0,0.0,0,0.0,0.48,80.0,Scotland,['Scotland'],right,188,70,True,1.15,0.0,0.0,0.38,75.0,0.0,0.0,0.0,1.15,1.49,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,100.0,0.0,0.0,0.0,11.83,0.0,0.19,21.19,90.54,10.98,82.61,0.0,0.0,14.03,99.32,7.16,73.33,31.15,49.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,50.0,0.0,0.0,0.1,0.0,0.0,0.0,4.87,86.27,98.96,9.16,9,0.86,42,4.01,3,78.57,12.02,1.15,3.02,0.28800000000000003,0.0,1.9100000000000001,0.38,,,,0.0,0,0.0
G. Gallagher,Gavin Allison Gallagher,-172185,Airdrieonians,Airdrieonians,https://cdn5.wyscout.com/photos/team/public/1228_120x120.png,Championship,"AMF, RCMF",AMF,55,RCMF,23,,0,21.0,2004-06-20,0,,20,933,2,1.72,0,0.33,11.86,48.78,Scotland,['Scotland'],,0,0,False,6.46,4.53,65.96,1.74,22.22,0.68,0.96,0.29,2.8,3.9699999999999998,0.48,1,0.1,0,0.0,0.87,0.19,2,0.19,0.17,0,0.0,13,1.25,23.08,15.385,0.0,0.58,33.33,0.29,33.33,0.29,33.33,0.0,0.58,50.0,4.63,39.58,1.45,0.58,0.0,17.85,0.48,1.54,27.2,81.56,6.17,68.75,7.8100000000000005,92.59,25.85,83.96,0.77,37.5,16.79,9.93,0.03,0.58,0.0,0.0,0.1,100.0,0.1,2.7,67.86,1.35,78.57,0.1,100.0,0.77,0.19,3.18,54.55,86.9,8.1,0,,0,,0,0.0,0.0,0.0,,,0.19,,1.74,0.0,0.0,0.0,0.1,0,0.0
K. Ngwenya,Kieran Ngwenya,-209010,Dunfermline Athletic,Dunfermline Athletic,https://cdn5.wyscout.com/photos/team/public/1231_120x120.png,Championship,"LCB3, LCB",LCB3,75,LCB,24,,0,23.0,2002-09-25,175000,2026-05-31,10,923,3,1.67,0,0.02,14.63,60.67,Scotland,['Scotland'],,0,0,False,8.78,5.07,76.92,5.5600000000000005,59.65,0.2,0.29,0.59,4.68,6.92,0.88,3,0.29,1,0.1,0.78,0.29,3,0.29,0.16,1,0.1,7,0.68,57.14,42.857,0.0,0.49,20.0,0.39,25.0,0.1,0.0,0.1,0.49,60.0,1.85,31.58,1.07,0.78,0.1,20.67,0.29,0.29,36.76,84.08,16.09,72.73,2.24,95.65,29.84,89.22,6.44,65.15,21.03,35.5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,4.29,84.09,0.39,50.0,0.1,100.0,0.1,0.1,8.87,65.93,92.72,14.72,0,,0,,0,0.0,0.0,0.0,,,1.17,,5.5600000000000005,0.0,0.0,0.0,0.0,0,0.0
M. Cameron,MacPherson Cameron,-763537,Greenock Morton,Greenock Morton,https://cdn5.wyscout.com/photos/team/public/1232_120x120.png,Championship,"RDMF, AMF, LCMF3",RDMF,27,AMF,17,LCMF3,17,27.0,1998-12-29,0,,13,912,1,1.48,0,1.28,12.04,48.36,Scotland,['Scotland'],right,173,0,False,5.53,4.34,50.0,1.88,47.37,0.2,0.30000000000000004,0.30000000000000004,3.16,4.75,1.28,2,0.2,0,0.0,1.18,0.1,1,0.1,0.15,0,0.0,9,0.89,44.44,11.111,0.0,1.09,45.45,0.39,25.0,0.59,50.0,0.49,0.49,60.0,4.34,52.27,0.89,0.6900000000000001,0.0,26.25,0.2,1.48,42.14,80.56,15.1,66.01,5.92,91.67,35.43,87.19,5.63,45.61,19.69,35.76,0.13,0.89,0.2,0.0,0.1,0.0,0.2,8.49,65.12,2.47,40.0,0.79,25.0,0.59,0.49,7.8,77.22,89.44,15.89,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.88,1.97,0.30000000000000004,66.67,3.45,0,0.0
T. McDonell,Tyrece McDonnell,-604628,Queen's Park,Queen's Park,https://cdn5.wyscout.com/photos/team/public/g1937_120x120.png,Championship,"LAMF, AMF, LWF",LAMF,60,AMF,12,LWF,10,20.0,2006-01-26,0,2026-05-31,18,909,1,1.3,0,0.18,29.7,40.67,Scotland,['Scotland'],right,185,0,False,9.21,9.41,54.74,5.25,20.75,0.30000000000000004,0.37,0.1,3.76,4.65,1.6800000000000002,4,0.4,0,0.0,2.9699999999999998,0.1,1,0.1,0.13,0,0.0,13,1.29,23.08,7.692,0.0,1.49,13.33,1.49,13.33,0.0,0.0,0.2,4.06,58.54,12.57,39.37,0.99,1.29,0.30000000000000004,11.68,1.58,1.49,20.59,67.79,4.95,52.0,4.26,93.02,16.93,74.85,2.18,50.0,18.01,25.39,0.02,0.2,0.0,0.0,0.1,100.0,0.0,2.18,59.09,1.3900000000000001,28.57,0.30000000000000004,33.33,0.30000000000000004,0.4,3.96,47.5,70.13,7.62,0,,0,,0,0.0,0.0,0.0,,,0.2,,5.25,0.30000000000000004,0.2,0.0,0.2,0,0.0
L. Pitan,Levis Pitan,-366166,Ross County,Ross County,https://cdn5.wyscout.com/photos/team/public/1203_120x120.png,Championship,"LCB3, CB, RCB",LCB3,47,CB,31,RCB,10,20.0,2005-05-25,0,2027-06-30,10,889,0,0.26,0,0.05,16.4,55.56,England,"['England', 'Poland']",unknown,0,0,True,9.01,6.68,71.21,5.87,46.55,0.30000000000000004,0.4,0.61,3.95,5.18,0.91,4,0.4,0,0.0,0.1,0.0,0,0.0,0.03,0,0.0,2,0.2,0.0,0.0,0.0,0.2,50.0,0.0,0.0,0.2,50.0,0.0,0.1,0.0,1.42,28.57,0.61,0.91,0.0,17.11,0.1,0.1,31.18,82.79,11.14,70.91,3.44,100.0,26.02,89.88,4.96,46.94,22.37,41.83,0.0,0.1,0.0,0.0,0.0,0.0,0.0,4.05,55.0,0.61,33.33,0.2,0.0,0.30000000000000004,0.1,6.28,62.9,86.81,14.58,0,,0,,0,0.0,0.0,0.0,,,2.13,,5.87,0.0,0.0,0.0,0.0,0,0.0
J. Bonnar,Jude Bonnar,-372160,Ayr United,Ayr United,https://cdn5.wyscout.com/photos/team/public/2928_120x120.png,Championship,"LCMF3, RCMF, RCMF3",LCMF3,30,RCMF,17,RCMF3,11,20.0,2005-11-17,0,2026-05-31,19,879,0,0.43,2,1.63,17.2,52.38,Scotland,['Scotland'],,0,0,False,8.7,6.55,67.19,3.2800000000000002,65.63,0.41000000000000003,0.62,0.2,3.89,5.85,1.23,2,0.2,0,0.0,1.13,0.0,0,0.0,0.04,0,0.0,11,1.13,9.09,0.0,0.2,1.54,33.33,0.61,16.67,0.8200000000000001,50.0,0.2,1.33,38.46,4.91,31.25,0.61,0.72,0.1,20.68,0.41000000000000003,0.92,34.61,76.92,9.93,60.82,7.68,93.33,28.87,83.69,4.2,46.34,19.06,31.09,0.17,0.61,0.1,0.1,0.0,0.0,0.31,5.43,64.15,2.76,33.33,0.41000000000000003,0.0,0.51,0.51,5.63,69.09,82.35,12.18,0,,0,,0,0.0,0.0,0.0,,,0.1,,3.2800000000000002,0.41000000000000003,0.0,0.0,0.72,0,0.0
K. Fotheringham,Kai Fotheringham,-209008,St. Johnstone,St. Johnstone,https://cdn5.wyscout.com/photos/team/public/1227_120x120.png,Championship,"AMF, RAMF, LAMF",AMF,25,RAMF,22,LAMF,21,22.0,2003-04-18,375000,2027-05-31,19,871,2,4.22,1,1.1,20.77,35.82,Scotland,['Scotland'],right,169,54,False,5.68,3.41,69.7,4.13,22.5,0.1,0.18,0.21,3.2,5.47,0.93,2,0.21,0,0.0,2.79,0.21,3,0.31,0.44,0,0.0,20,2.07,25.0,15.0,0.1,1.65,50.0,0.62,50.0,0.8300000000000001,37.5,0.21,3.41,42.42,11.16,29.63,4.24,2.48,0.52,23.46,1.03,1.24,31.0,83.0,6.61,71.88,9.51,93.48,28.42,85.09,1.1400000000000001,72.73,15.84,15.47,0.11,0.41000000000000003,0.0,0.0,0.0,0.0,0.41000000000000003,1.65,75.0,1.96,78.95,0.0,0.0,1.65,0.72,4.34,76.19,81.48,8.37,0,,0,,0,0.0,0.0,0.0,,,0.52,,4.13,0.0,0.0,0.0,0.52,0,0.0
M. O'Halloran,Michael O'Halloran,169717,Greenock Morton,Greenock Morton,https://cdn5.wyscout.com/photos/team/public/1232_120x120.png,Championship,"AMF, LAMF, RAMF",AMF,37,LAMF,24,RAMF,20,35.0,1991-01-06,150000,2026-05-31,17,862,2,1.2,2,0.54,15.97,32.03,Scotland,['Scotland'],right,188,79,False,4.39,3.9699999999999998,47.37,3.24,6.45,0.21,0.27,0.21,2.3,2.92,1.3599999999999999,2,0.21,0,0.0,1.3599999999999999,0.21,2,0.21,0.13,0,0.0,8,0.84,25.0,25.0,0.21,0.84,12.5,0.1,0.0,0.63,16.67,0.21,1.57,66.67,6.58,30.16,1.88,1.25,0.63,9.92,1.25,0.84,15.77,75.5,4.39,64.29,3.9699999999999998,97.37,14.41,81.16,0.52,20.0,21.37,8.73,0.06,0.73,0.0,0.0,0.0,0.0,0.52,1.67,75.0,1.04,60.0,0.1,0.0,0.63,0.1,2.09,55.0,71.88,3.34,0,,0,,0,0.0,0.0,0.0,,,0.1,,3.24,0.0,0.0,0.0,0.0,0,0.0
E. Wilson,Ewan Wilson,-383073,Raith Rovers,Raith Rovers,https://cdn5.wyscout.com/photos/team/public/2653_120x120.png,Championship,"LB, LWB",LB,79,LWB,19,,0,21.0,2004-11-19,0,2026-05-31,12,853,0,0.74,0,1.24,14.98,48.59,Scotland,['Scotland'],left,179,70,True,5.91,5.38,58.82,2.85,51.85,0.0,0.0,0.0,2.74,4.33,0.9500000000000001,4,0.42,0,0.0,3.06,0.0,0,0.0,0.08,0,0.0,8,0.84,37.5,0.0,0.0,3.17,36.67,2.95,35.71,0.21,50.0,0.63,2.5300000000000002,62.5,5.17,40.82,1.27,1.9,0.11,22.47,1.27,0.0,35.35,77.01,14.45,64.96,7.6,100.0,27.22,87.98,5.06,41.67,19.29,27.55,0.13,1.37,0.0,0.0,0.0,0.0,0.32,5.28,68.0,3.06,62.07,0.21,50.0,0.53,1.16,7.6,79.17,81.71,8.65,0,,0,,0,0.0,0.0,0.0,,,0.9500000000000001,,2.85,0.32,0.0,0.0,2.22,0,0.0
C. Melrose,Cade Melrose,-546839,Airdrieonians,Airdrieonians,https://cdn5.wyscout.com/photos/team/public/1228_120x120.png,Championship,GK,GK,100,,0,,0,21.0,2005-02-12,0,2026-05-31,9,826,0,0.0,0,0.0,0.98,88.89,Scotland,['Scotland'],,0,0,False,1.85,0.0,0.0,0.76,100.0,0.0,0.0,0.0,1.85,2.62,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,100.0,0.0,0.0,0.0,17.54,0.22,0.22,27.46,79.76,16.56,73.03,0.0,0.0,15.36,95.04,11.99,60.91,31.94,45.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83,34.62,0.11,0.0,0.0,0.0,0.0,0.0,8.83,66.67,90.24,8.93,11,1.2,38,4.14,2,71.05,9.82,1.07,-1.18,-0.129,0.0,1.96,0.76,,,,0.0,0,0.0
A. Lyall,Arron John Lyall,-119173,Greenock Morton,Greenock Morton,https://cdn5.wyscout.com/photos/team/public/1232_120x120.png,Championship,"AMF, RDMF, LCMF3",AMF,44,RDMF,11,LCMF3,10,22.0,2003-09-27,25000,2027-05-31,20,792,1,2.08,1,0.77,15.57,41.61,Scotland,['Scotland'],right,0,0,True,5.91,5.68,62.0,2.95,19.23,0.0,0.0,0.11,2.39,3.35,0.91,1,0.11,0,0.0,2.27,0.11,1,0.11,0.24,0,0.0,13,1.48,38.46,7.692,0.11,1.7000000000000002,40.0,1.25,45.45,0.45,25.0,0.23,2.27,45.0,5.57,30.61,1.25,1.1400000000000001,0.23,20.68,1.1400000000000001,0.5700000000000001,30.68,73.33,11.02,58.76,6.14,94.44,25.91,79.82,3.07,37.04,17.26,29.0,0.09,1.02,0.11,0.0,0.11,0.0,0.11,4.66,56.1,2.05,44.44,0.23,0.0,0.34,0.68,4.32,73.68,75.64,8.86,0,,0,,0,0.0,0.0,0.0,,,0.23,,2.95,0.8,0.11,100.0,1.3599999999999999,0,0.0
K. Robertson,Kerr Robertson,-293256,East Kilbride,Greenock Morton,https://cdn5.wyscout.com/photos/team/public/g24897_120x120.png,League Two,"AMF, LDMF",AMF,59,LDMF,22,,0,19.0,2006-03-19,0,2026-05-31,15,782,0,1.06,1,0.30000000000000004,15.42,37.31,Scotland,['Scotland'],,0,0,False,5.52,6.33,50.91,4.6,25.0,0.23,0.32,0.0,2.07,2.87,1.8399999999999999,5,0.58,0,0.0,0.81,0.0,0,0.0,0.12,0,0.0,8,0.92,25.0,0.0,0.12,1.04,22.22,0.35000000000000003,0.0,0.6900000000000001,33.33,0.35000000000000003,0.35000000000000003,100.0,1.96,29.41,1.8399999999999999,0.35000000000000003,0.0,14.04,0.58,0.58,26.24,69.3,9.9,51.16,3.11,92.59,21.98,75.92,3.22,39.29,19.46,30.04,0.03,0.58,0.0,0.0,0.0,0.0,0.23,5.06,63.64,1.6099999999999999,42.86,0.35000000000000003,33.33,0.81,0.23,4.6,72.5,79.1,7.71,0,,0,,0,0.0,0.0,0.0,,,0.12,,4.6,0.0,0.0,0.0,0.0,0,0.0
M. Thompson,Max Thompson,-198064,Ayr United,Ayr United,https://cdn5.wyscout.com/photos/team/public/2928_120x120.png,Championship,GK,GK,100,,0,,0,21.0,2004-08-01,200000,2026-06-30,8,775,0,0.0,0,0.0,0.81,85.71,England,['England'],right,188,78,True,0.93,0.0,0.0,0.58,100.0,0.0,0.0,0.0,0.93,1.43,0.0,1,0.12,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,7.9,0.23,0.23,15.68,85.93,9.06,75.64,0.0,0.0,9.06,97.44,6.62,70.18,33.69,49.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.21,78.95,0.0,0.0,0.12,100.0,0.0,0.0,5.8100000000000005,74.0,100.0,6.27,12,1.3900000000000001,33,3.83,1,63.64,9.75,1.13,-2.25,-0.261,0.0,1.28,0.58,,,,0.0,0,0.0
S. Byrne,Shaun Byrne,207803,Raith Rovers,Raith Rovers,https://cdn5.wyscout.com/photos/team/public/2653_120x120.png,Championship,"DMF, LDMF, LCMF",DMF,41,LDMF,25,LCMF,14,32.0,1993-06-09,275000,2026-05-31,11,773,0,0.08,0,0.02,16.42,51.06,Scotland,['Scotland'],right,178,63,False,9.31,6.87,59.32,3.38,51.72,0.58,0.71,0.12,4.66,5.71,1.51,1,0.12,0,0.0,0.7000000000000001,0.0,0,0.0,0.01,0,0.0,2,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,62.5,3.03,42.31,0.58,0.35000000000000003,0.0,14.2,0.12,0.7000000000000001,30.39,82.76,9.43,61.73,3.26,92.86,28.29,86.42,2.1,33.33,18.07,21.02,0.0,0.12,0.0,0.0,0.12,100.0,0.0,4.19,66.67,0.35000000000000003,66.67,0.0,0.0,0.12,0.0,3.26,64.29,92.17,13.39,0,,0,,0,0.0,0.0,0.0,,,0.12,,3.38,0.0,0.0,0.0,0.0,0,0.0
S. Fraser,Scott Stewart Fraser,334261,,Ross County,,,"LCMF3, LCMF, LW",LCMF3,36,LCMF,12,LW,11,30.0,1995-03-30,500000,,13,770,1,0.15,0,0.61,15.78,45.19,Scotland,['Scotland'],left,183,69,False,5.49,4.09,57.14,2.5700000000000003,40.91,0.12,0.15,0.0,3.04,4.02,1.05,0,0.0,0,0.0,1.4,0.12,1,0.12,0.02,0,0.0,6,0.7000000000000001,33.33,16.667,0.0,0.47000000000000003,50.0,0.47000000000000003,50.0,0.0,0.0,0.0,1.05,88.89,7.01,41.67,0.58,1.17,0.23,25.13,0.58,1.17,40.09,82.8,11.57,65.66,10.64,95.6,36.0,86.69,3.62,48.39,17.91,34.95,0.07,0.9400000000000001,0.0,0.0,0.0,0.0,0.35000000000000003,7.13,57.38,1.99,47.06,0.58,20.0,0.9400000000000001,0.23,5.14,75.0,86.67,12.27,0,,0,,0,0.0,0.0,0.0,,,0.58,,2.5700000000000003,0.23,0.0,0.0,0.0,0,0.0
M. Johnson,Murray Johnson,-153698,Greenock Morton,Greenock Morton,https://cdn5.wyscout.com/photos/team/public/1232_120x120.png,Championship,GK,GK,100,,0,,0,21.0,2004-11-13,0,2026-05-31,8,769,0,0.0,0,0.0,0.9400000000000001,75.0,Scotland,"['Scotland', 'England']",left,191,80,True,2.93,0.12,0.0,0.47000000000000003,75.0,0.0,0.0,0.0,2.93,3.73,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35000000000000003,100.0,0.0,0.0,0.0,8.78,0.23,0.35000000000000003,19.43,66.87,12.99,50.45,0.0,0.0,7.84,100.0,11.59,44.44,39.81,49.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.86,27.27,0.12,0.0,0.0,0.0,0.0,0.0,6.67,66.67,100.0,6.2,11,1.29,37,4.33,3,70.27,9.19,1.08,-1.81,-0.212,0.0,1.29,0.47000000000000003,,,,0.0,0,0.0
J. Cáceres,Jefferson Justo Cáceres Chávez,-213784,Melgar,Dunfermline Athletic,https://cdn5.wyscout.com/photos/team/public/546_120x120.png,Primera División,"AMF, CF, RCMF3",AMF,39,CF,22,RCMF3,18,23.0,2002-08-22,500000,2027-06-30,13,767,0,1.31,2,1.12,17.6,47.33,Peru,['Peru'],right,170,61,False,5.05,3.99,67.65,3.52,26.67,0.12,0.15,0.0,2.23,2.88,0.9400000000000001,2,0.23,1,0.12,2.7,0.0,0,0.0,0.15,0,0.0,12,1.4100000000000001,16.67,0.0,0.23,2.93,36.0,1.53,38.46,1.4100000000000001,33.33,0.23,1.53,76.92,6.45,56.36,1.6400000000000001,1.29,0.12,20.89,1.29,2.46,35.79,81.31,6.1,73.08,12.32,94.29,31.21,86.84,1.6400000000000001,57.14,14.71,20.56,0.13,0.8200000000000001,0.12,0.23,0.23,100.0,0.59,1.88,68.75,3.17,55.56,0.12,100.0,0.59,1.17,4.11,65.71,67.07,9.62,0,,0,,0,0.0,0.0,0.0,,,0.12,,3.52,0.59,0.23,50.0,0.8200000000000001,0,0.0
C. Morrison,Callumn Morrison,426846,Dunfermline Athletic,Dunfermline Athletic,https://cdn5.wyscout.com/photos/team/public/1231_120x120.png,Championship,"CF, RW, RWF",CF,50,RW,21,RWF,10,26.0,1999-07-05,200000,2027-05-31,9,758,5,2.79,0,0.59,19.59,22.42,Scotland,['Scotland'],right,173,74,False,2.37,2.49,61.9,4.27,5.5600000000000005,0.12,0.18,0.0,0.71,1.09,0.71,2,0.24,0,0.0,2.9699999999999998,0.59,4,0.47000000000000003,0.33,0,0.0,17,2.02,41.18,29.412,0.0,4.51,21.05,1.07,33.33,3.44,17.24,0.47000000000000003,2.9699999999999998,40.0,9.62,20.99,2.85,1.19,0.24,16.15,1.9,0.8300000000000001,22.56,73.68,4.27,80.56,7.01,94.92,17.93,86.75,0.24,50.0,16.64,8.6,0.07,0.47000000000000003,0.0,0.0,0.0,0.0,0.36,1.31,81.82,3.44,24.14,0.0,0.0,0.36,1.19,2.61,81.82,49.15,7.01,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.27,0.24,0.24,50.0,0.0,1,100.0
