Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Grimaldi,Matthew Grimaldi,-498727,Melbourne Victory,Melbourne Victory,https://cdn5.wyscout.com/photos/team/public/2332_120x120.png,A-League,"LAMF, RAMF, LW",LAMF,38,RAMF,38,LW,13,22.0,2003-11-28,0,2026-06-30,20,836,2,2.02,3,1.15,13.99,43.2,Australia,['Australia'],,0,0,False,5.37,4.37,61.54,1.46,15.38,0.11,0.16,0.0,2.5700000000000003,3.63,0.67,1,0.11,0,0.0,2.46,0.22,2,0.22,0.23,0,0.0,23,2.5700000000000003,34.78,8.696,0.34,2.01,33.33,1.23,54.55,0.78,0.0,0.11,2.01,44.44,7.5,40.3,3.58,1.79,0.11,21.72,1.34,0.9,27.54,74.8,6.49,58.62,7.61,88.24,24.85,79.73,0.67,16.67,17.51,8.61,0.13,1.34,0.0,0.0,0.11,0.0,0.9,2.35,66.67,2.5700000000000003,47.83,0.22,0.0,1.12,0.67,3.25,72.41,80.28,7.95,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.46,0.0,0.0,0.0,0.22,0,0
S. Despotovski,Sebastian Despotovski,-573445,Perth Glory,Perth Glory,https://cdn5.wyscout.com/photos/team/public/2329_120x120.png,A-League,"RW, CF",RW,54,CF,10,,0,20.0,2005-09-09,0,2027-06-30,13,826,1,1.37,0,0.42,18.2,38.92,Australia,['Australia'],unknown,0,0,False,6.86,4.58,71.43,2.51,39.13,0.54,0.61,0.33,3.05,3.4,0.98,2,0.22,0,0.0,1.63,0.11,1,0.11,0.15,1,0.11,16,1.74,25.0,6.25,0.0,1.96,16.67,0.76,14.29,1.2,18.18,0.33,1.85,41.18,8.5,24.36,2.51,0.76,0.11,19.18,1.42,0.98,26.91,70.04,8.61,51.9,5.5600000000000005,92.16,22.45,77.18,2.51,47.83,17.29,24.89,0.05,0.54,0.22,0.0,0.33,33.33,0.44,3.92,69.44,2.51,43.48,1.2,45.45,1.09,0.44,5.34,67.35,73.68,6.21,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.51,0.11,0.11,0.0,0.0,0,0
R. Durán,Rafael Durán Martínez,490844,Macarthur,Macarthur,https://cdn5.wyscout.com/photos/team/public/g-12745_120x120.png,A-League,"CF, RW, LAMF",CF,42,RW,21,LAMF,14,28.0,1997-08-20,600000,2026-06-30,15,810,2,2.23,0,0.5,18.33,40.0,Mexico,['Mexico'],right,182,77,False,5.11,3.44,67.74,5.67,39.22,0.33,0.41000000000000003,0.11,2.44,2.99,0.22,0,0.0,0,0.0,2.67,0.22,2,0.22,0.25,0,0.0,16,1.78,50.0,12.5,0.0,2.44,31.82,1.0,33.33,1.44,30.77,0.56,2.0,50.0,6.44,27.59,3.11,1.56,0.11,13.33,2.11,0.33,16.78,70.86,4.0,66.67,3.67,84.85,13.67,80.49,0.67,16.67,16.84,7.58,0.06,0.44,0.0,0.0,0.11,0.0,0.22,1.11,60.0,2.22,50.0,0.11,0.0,0.78,0.78,2.89,61.54,67.44,4.78,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.67,0.0,0.0,0.0,0.0,0,0
A. Touré,Al Hassan Touré,-149695,Sydney,Sydney,https://cdn5.wyscout.com/photos/team/public/2328_120x120.png,A-League,"LW, LAMF",LW,44,LAMF,43,,0,25.0,2000-05-30,300000,2027-06-30,14,801,4,2.92,0,0.49,18.51,34.59,Australia,"['Australia', 'Guinea']",right,188,82,False,3.84,3.03,65.38,1.75,33.33,0.0,0.0,0.0,1.8599999999999999,2.25,0.58,1,0.11,0,0.0,3.84,0.45,4,0.47000000000000003,0.34,0,0.0,30,3.49,26.67,13.333,0.0,1.51,23.08,1.51,23.08,0.0,0.0,0.23,5.59,45.83,11.99,26.21,4.31,4.08,0.93,16.65,1.51,0.47000000000000003,17.93,75.97,3.26,57.14,6.87,94.92,16.18,81.29,0.23,50.0,16.87,9.06,0.06,0.58,0.0,0.12,0.0,0.0,0.23,1.51,69.23,2.1,27.78,0.12,0.0,0.58,0.58,1.75,46.67,59.46,4.31,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.75,0.0,0.0,0.0,0.0,0,0
H. Politidis,Harry Politidis,-521936,Macarthur,Macarthur,https://cdn5.wyscout.com/photos/team/public/g-12745_120x120.png,A-League,LB,LB,100,,0,,0,23.0,2002-06-28,0,2027-06-30,10,787,0,0.48,2,0.99,13.72,47.5,Australia,['Australia'],left,176,0,False,8.69,5.83,54.9,2.17,63.16,0.23,0.29,0.6900000000000001,5.26,6.57,0.6900000000000001,1,0.11,0,0.0,1.49,0.0,0,0.0,0.05,0,0.0,5,0.5700000000000001,20.0,0.0,0.23,2.52,31.82,2.52,31.82,0.0,0.0,0.34,0.91,62.5,4.0,37.14,0.8,1.72,0.46,30.3,1.49,0.46,44.03,79.22,18.3,70.63,8.46,95.95,38.2,84.73,3.43,50.0,13.41,28.72,0.11,0.91,0.0,0.0,0.11,0.0,0.5700000000000001,4.92,72.09,2.63,52.17,0.23,0.0,0.5700000000000001,0.91,9.03,67.09,75.86,9.95,0,,0,,0,0.0,0.0,0.0,,,0.11,,2.17,0.11,0.0,0.0,0.0,0,0
L. Jackson,Lachlan Jackson,336122,Melbourne Victory,Melbourne Victory,https://cdn5.wyscout.com/photos/team/public/2332_120x120.png,A-League,LCB,LCB,99,,0,,0,30.0,1995-03-12,550000,2026-06-30,9,768,1,0.77,0,0.16,12.19,69.23,Australia,['Australia'],left,196,90,False,5.39,4.22,63.89,3.98,67.65,0.12,0.15,0.59,2.58,3.32,0.35000000000000003,1,0.12,0,0.0,0.47000000000000003,0.12,1,0.12,0.09,1,0.12,5,0.59,60.0,20.0,0.0,0.35000000000000003,0.0,0.23,0.0,0.12,0.0,0.0,0.12,100.0,0.8200000000000001,57.14,0.9400000000000001,0.7000000000000001,0.0,33.75,0.12,0.23,51.56,83.86,26.37,76.0,2.46,90.48,43.95,90.67,7.38,46.03,19.46,35.2,0.02,0.12,0.0,0.12,0.0,0.0,0.12,8.91,64.47,0.8200000000000001,28.57,1.05,33.33,0.47000000000000003,0.0,11.48,74.49,93.6,20.16,0,,0,,0,0.0,0.0,0.0,,,1.29,,3.98,0.0,0.0,0.0,0.0,0,0
A. Kuol,Alou Kuol,-174333,Western Sydney Wanderers,Western Sydney Wanderers,https://cdn5.wyscout.com/photos/team/public/g21585_120x120.png,A-League,CF,CF,100,,0,,0,24.0,2001-07-05,300000,2026-06-30,13,763,1,2.3,0,0.15,20.05,35.29,Australia,"['Australia', 'South Sudan']",right,181,72,False,6.02,4.84,68.29,6.13,32.69,0.47000000000000003,0.59,0.35000000000000003,2.24,2.7800000000000002,1.65,2,0.24,0,0.0,0.8300000000000001,0.12,1,0.12,0.27,0,0.0,14,1.65,35.71,7.143,0.0,0.24,0.0,0.12,0.0,0.12,0.0,0.0,0.8300000000000001,28.57,5.43,21.74,3.07,0.24,0.0,4.6,0.8300000000000001,0.8300000000000001,8.49,79.17,1.77,53.33,2.24,94.74,8.14,82.61,0.12,0.0,13.1,4.13,0.02,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.71,83.33,0.47000000000000003,0.0,0.0,0.0,0.24,0.0,0.47000000000000003,50.0,84.62,1.53,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.13,0.0,0.0,0.0,0.0,0,0
G. De Abreu,Giovanni De Abreu,-454223,Perth Glory Under 21,Perth Glory,https://cdn5.wyscout.com/photos/team/public/g-12162_120x120.png,Western Australia NPL,"RDMF, LCMF, RCMF",RDMF,40,LCMF,34,RCMF,24,18.0,2007-04-16,0,2027-06-30,11,747,0,0.27,1,0.30000000000000004,16.39,52.21,Australia,['Australia'],unknown,0,0,False,13.98,8.92,55.41,1.9300000000000002,62.5,2.05,2.48,0.72,6.99,8.45,1.2,5,0.6000000000000001,0,0.0,0.96,0.0,0,0.0,0.03,0,0.0,7,0.84,42.86,0.0,0.12,0.24,0.0,0.12,0.0,0.12,0.0,0.0,0.96,62.5,3.37,42.86,0.24,0.72,0.36,23.73,0.0,0.84,37.71,88.82,10.84,73.33,9.16,100.0,34.82,92.73,2.65,45.45,15.97,21.64,0.04,0.36,0.12,0.0,0.0,0.0,0.36,4.46,70.27,0.84,42.86,0.48,25.0,0.6000000000000001,0.0,3.61,80.0,95.4,10.48,0,,0,,0,0.0,0.0,0.0,,,1.33,,1.9300000000000002,0.0,0.0,0.0,0.0,0,0
J. Brimmer,Jake Brimmer,424434,Auckland FC,Auckland FC,https://cdn5.wyscout.com/photos/team/public/g-21927_120x120.png,A-League,LCMF,LCMF,85,,0,,0,27.0,1998-04-03,550000,2028-06-30,13,733,0,0.15,0,0.5,15.72,55.47,Australia,"['Australia', 'Malta']",right,169,68,False,8.23,7.61,59.68,0.86,57.14,0.37,0.51,0.25,3.32,4.63,1.72,1,0.12,0,0.0,0.98,0.0,0,0.0,0.02,0,0.0,5,0.61,20.0,0.0,0.0,1.11,44.44,0.86,57.14,0.25,0.0,0.37,0.49,50.0,5.16,52.38,0.25,0.49,0.12,34.99,0.0,1.72,50.1,82.6,19.52,76.73,8.35,95.59,44.32,86.43,4.91,55.0,17.79,32.45,0.06,0.25,0.12,0.0,0.37,33.33,0.0,9.82,73.75,1.96,31.25,0.37,66.67,0.0,0.49,8.96,67.12,85.44,12.65,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.86,0.12,0.0,0.0,0.25,0,0
E. Durakovic,Emin Durakovic,-382604,Melbourne City,Melbourne City,https://cdn5.wyscout.com/photos/team/public/2667_120x120.png,A-League,"LW, LCMF3, LDMF",LW,22,LCMF3,16,LDMF,15,20.0,2005-07-28,0,2026-06-30,15,721,0,0.13,1,1.53,10.61,42.35,Australia,['Australia'],unknown,0,0,False,4.99,3.12,76.0,2.12,17.65,0.12,0.21,0.37,2.5,4.29,0.0,0,0.0,0,0.0,1.0,0.0,0,0.0,0.02,0,0.0,9,1.12,22.22,0.0,0.12,2.37,26.32,2.0,25.0,0.12,0.0,0.37,0.75,0.0,2.62,28.57,2.0,0.75,0.37,25.09,0.87,0.37,31.83,83.14,7.24,75.86,9.11,90.41,28.46,88.16,1.25,70.0,15.77,13.41,0.19,1.37,0.0,0.0,0.25,50.0,0.37,2.37,78.95,2.25,50.0,0.25,0.0,1.0,0.5,3.5,92.86,81.82,8.24,0,,0,,0,0.0,0.0,0.0,,,0.12,,2.12,0.0,0.0,0.0,2.0,0,0
J. Kucharski,Jaiden Kucharski,-186208,Perth Glory,Perth Glory,https://cdn5.wyscout.com/photos/team/public/2329_120x120.png,A-League,"CF, RW, LW",CF,51,RW,15,LW,14,23.0,2002-06-25,350000,2027-06-30,13,716,3,1.09,1,1.29,14.83,48.31,Australia,['Australia'],right,180,0,False,5.91,5.15,75.61,3.77,30.0,0.5,0.55,0.13,1.51,1.6600000000000001,0.88,0,0.0,0,0.0,1.51,0.38,3,0.38,0.14,0,0.0,12,1.51,33.33,25.0,0.13,1.51,25.0,0.38,33.33,1.01,25.0,0.38,0.75,66.67,4.27,38.24,1.8900000000000001,1.63,0.63,14.71,1.63,0.75,19.99,60.38,5.03,47.5,3.9,90.32,16.47,67.94,2.01,25.0,18.28,26.13,0.16,0.88,0.0,0.0,0.13,100.0,0.5,2.01,37.5,2.51,45.0,0.75,16.67,1.13,0.38,3.9,51.61,55.56,6.79,0,,0,,0,0.0,0.0,0.0,,,0.13,,3.77,0.0,0.0,0.0,0.0,0,0
S. Souprayen,Samuel Souprayen,41372,Melbourne City,Melbourne City,https://cdn5.wyscout.com/photos/team/public/2667_120x120.png,A-League,LCB,LCB,95,,0,,0,37.0,1989-02-18,100000,2026-06-30,10,715,0,0.5700000000000001,0,0.07,12.46,52.53,Réunion,"['Réunion', 'France']",left,187,79,False,4.91,3.9,51.61,4.28,58.82,0.13,0.18,0.0,2.77,4.05,1.38,3,0.38,0,0.0,0.25,0.0,0,0.0,0.07,0,0.0,5,0.63,20.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.38,33.33,1.6400000000000001,38.46,0.76,1.26,0.0,58.03,0.25,0.25,74.39,91.71,33.73,85.82,5.41,97.67,67.97,96.3,6.17,44.9,19.82,34.94,0.01,0.25,0.13,0.0,0.0,0.0,0.13,8.69,69.57,1.01,25.0,0.76,16.67,0.25,0.0,11.96,81.05,97.8,28.57,0,,0,,0,0.0,0.0,0.0,,,3.7800000000000002,,4.28,0.0,0.0,0.0,0.0,0,0
M. Cooper,Max  Cooper,-726227,Newcastle Jets,Newcastle Jets,https://cdn5.wyscout.com/photos/team/public/2335_120x120.png,A-League,RCB,RCB,100,,0,,0,19.0,2007-01-01,0,,8,713,0,0.14,0,0.0,13.51,56.07,Australia,['Australia'],,0,0,False,9.47,4.17,63.64,5.18,56.1,0.38,0.56,1.1400000000000001,6.44,9.56,0.88,2,0.25,1,0.13,0.38,0.0,0,0.0,0.02,0,0.0,1,0.13,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,100.0,1.3900000000000001,54.55,0.25,0.5,0.0,39.64,0.0,0.63,59.58,89.19,24.11,81.15,3.91,96.77,57.31,90.97,2.27,44.44,20.26,33.04,0.0,0.13,0.0,0.0,0.0,0.0,0.0,7.45,74.58,0.5,25.0,0.13,0.0,0.13,0.0,8.84,70.0,95.79,27.01,0,,0,,0,0.0,0.0,0.0,,,3.66,,5.18,0.0,0.0,0.0,0.0,0,0
D. Pierias,Dylan Pierias,474164,Adelaide United,Adelaide United,https://cdn5.wyscout.com/photos/team/public/2330_120x120.png,A-League,RB,RB,98,,0,,0,25.0,2000-02-20,350000,2027-06-30,8,683,1,0.36,1,1.12,14.63,51.35,Australia,"['Australia', 'Italy']",right,175,72,False,7.38,5.53,64.29,1.19,22.22,0.13,0.19,0.26,3.69,5.28,0.26,0,0.0,1,0.13,2.9,0.13,1,0.13,0.05,0,0.0,5,0.66,40.0,20.0,0.13,2.77,42.86,0.0,0.0,2.77,42.86,0.4,1.98,73.33,5.93,53.33,1.71,2.9,0.13,27.28,1.98,1.05,35.71,87.08,6.85,75.0,12.78,98.97,31.36,91.6,1.71,69.23,18.45,26.72,0.15,1.05,0.0,0.13,0.13,0.0,0.79,1.71,46.15,2.24,41.18,0.53,25.0,0.53,1.19,4.08,77.42,85.0,10.54,0,,0,,0,0.0,0.0,0.0,,,1.05,,1.19,0.0,0.0,0.0,0.0,0,0
X. Bertoncello,Xavier Bertoncello,-725839,Newcastle Jets,Newcastle Jets,https://cdn5.wyscout.com/photos/team/public/2335_120x120.png,A-League,"LW, RW",LW,61,RW,32,,0,20.0,2005-10-08,0,2026-06-30,18,676,5,1.9500000000000002,0,0.39,20.5,40.26,Australia,['Australia'],,0,0,False,6.26,7.99,56.67,2.66,45.0,0.13,0.18,0.13,1.6,2.16,0.67,0,0.0,0,0.0,2.26,0.67,5,0.67,0.26,0,0.0,15,2.0,53.33,33.333,0.0,1.33,0.0,0.93,0.0,0.4,0.0,0.27,2.26,52.94,6.92,26.92,3.59,1.07,0.67,17.17,1.07,0.27,21.83,70.12,4.79,41.67,6.39,91.67,19.44,76.71,1.07,37.5,13.32,13.77,0.05,0.67,0.0,0.0,0.13,0.0,0.4,1.2,44.44,2.8,33.33,0.27,0.0,1.07,0.27,2.66,45.0,65.71,4.66,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.66,0.0,0.0,0.0,0.0,0,0
R. Tongyik,Ruon Tongyik,409708,Western Sydney Wanderers,Western Sydney Wanderers,https://cdn5.wyscout.com/photos/team/public/g21585_120x120.png,A-League,RCB,RCB,96,,0,,0,29.0,1996-12-28,100000,2026-06-30,10,675,0,0.36,0,0.09,11.87,46.07,Australia,"['Australia', 'South Sudan']",right,185,80,False,5.6,3.6,70.37,4.8,33.33,0.27,0.33,0.53,2.8,3.42,0.53,0,0.0,0,0.0,0.27,0.0,0,0.0,0.05,0,0.0,2,0.27,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,50.0,1.2,44.44,0.53,1.07,0.0,37.07,0.0,0.13,48.0,88.89,17.87,80.6,2.5300000000000002,94.74,42.67,93.13,5.33,55.0,20.8,41.63,0.01,0.13,0.0,0.0,0.0,0.0,0.0,5.33,72.5,0.93,14.29,0.8,0.0,0.13,0.0,8.8,72.73,98.1,21.07,0,,0,,0,0.0,0.0,0.0,,,2.0,,4.8,0.0,0.0,0.0,0.0,0,0
N. Pijnaker,Nando Pijnaker,-124639,Auckland FC,Auckland FC,https://cdn5.wyscout.com/photos/team/public/g-21927_120x120.png,A-League,"LCB, LCB3",LCB,59,LCB3,39,,0,26.0,1999-02-25,150000,2027-06-30,11,673,0,0.33,0,0.23,16.05,60.0,Netherlands,"['Netherlands', 'New Zealand']",left,192,88,False,10.3,5.62,78.57,6.42,47.92,0.13,0.19,0.67,5.75,8.32,0.9400000000000001,0,0.0,0,0.0,0.13,0.0,0,0.0,0.04,0,0.0,3,0.4,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9400000000000001,28.57,1.34,0.53,0.0,29.69,0.0,0.13,45.87,86.3,20.46,75.16,2.67,100.0,39.99,91.3,5.88,52.27,20.1,43.47,0.03,0.27,0.0,0.0,0.0,0.0,0.13,6.15,52.17,0.53,0.0,0.53,25.0,0.27,0.0,7.76,72.41,95.24,19.66,0,,0,,0,0.0,0.0,0.0,,,1.47,,6.42,0.0,0.0,0.0,0.0,0,0
A. Nabbout,Andrew  Nabbout,273006,Melbourne City,Melbourne City,https://cdn5.wyscout.com/photos/team/public/2667_120x120.png,A-League,"CF, RWF, RW",CF,51,RWF,19,RW,10,33.0,1992-12-17,550000,2026-06-30,11,666,1,1.44,0,0.09,16.76,40.32,Australia,"['Australia', 'Lebanon']",right,178,83,False,4.19,4.19,54.84,5.68,38.1,0.14,0.22,0.0,1.76,2.83,1.08,0,0.0,0,0.0,1.76,0.14,1,0.14,0.19,0,0.0,15,2.03,6.67,6.667,0.0,2.16,25.0,0.27,50.0,1.8900000000000001,21.43,0.14,2.5700000000000003,42.11,4.86,30.56,2.9699999999999998,2.5700000000000003,0.27,21.22,1.76,0.81,23.78,71.59,5.8100000000000005,60.47,6.22,97.83,19.73,78.77,2.16,43.75,20.19,25.55,0.01,0.14,0.0,0.0,0.14,0.0,0.14,3.11,56.52,1.8900000000000001,42.86,0.41000000000000003,0.0,0.54,0.41000000000000003,3.38,92.0,64.81,7.3,0,,0,,0,0.0,0.0,0.0,,,0.14,,5.68,0.0,0.0,0.0,0.0,0,0
M. Jurman,Matthew Jurman,61225,Macarthur,Macarthur,https://cdn5.wyscout.com/photos/team/public/g-12745_120x120.png,A-League,LCB,LCB,98,,0,,0,36.0,1989-12-08,250000,2026-06-30,10,661,0,0.11,0,0.31,10.21,57.33,Australia,"['Australia', 'England']",left,190,85,False,8.31,4.22,64.52,4.36,59.38,0.27,0.34,0.9500000000000001,5.31,6.69,0.8200000000000001,0,0.0,0,0.0,0.27,0.0,0,0.0,0.01,0,0.0,1,0.14,100.0,0.0,0.0,0.14,100.0,0.0,0.0,0.14,100.0,0.14,0.0,0.0,0.68,40.0,0.8200000000000001,0.27,0.0,26.01,0.27,0.68,41.66,84.31,20.7,75.0,0.54,100.0,33.77,91.53,7.76,52.63,22.41,33.23,0.04,0.27,0.0,0.0,0.0,0.0,0.0,4.77,57.14,0.27,0.0,0.41000000000000003,66.67,0.14,0.14,7.9,62.07,94.92,16.07,0,,0,,0,0.0,0.0,0.0,,,0.14,,4.36,0.0,0.0,0.0,0.0,0,0
J. King,Joel Bruce King,522679,Sydney,Sydney,https://cdn5.wyscout.com/photos/team/public/2328_120x120.png,A-League,LB,LB,97,,0,,0,25.0,2000-10-30,500000,2026-06-30,9,658,0,0.2,1,0.34,12.17,52.81,Australia,['Australia'],left,179,68,False,10.4,6.16,68.89,2.74,40.0,0.0,0.0,0.27,6.16,7.99,0.55,2,0.27,0,0.0,0.68,0.0,0,0.0,0.03,0,0.0,3,0.41000000000000003,33.33,0.0,0.14,2.6,15.79,2.6,15.79,0.0,0.0,0.55,0.68,20.0,1.78,15.38,1.37,0.68,0.27,33.37,2.33,0.14,44.73,80.73,16.82,69.11,6.29,93.48,37.34,90.11,4.92,41.67,19.46,33.3,0.05,0.55,0.0,0.0,0.14,0.0,0.27,3.83,64.29,2.19,56.25,0.55,25.0,0.96,0.41000000000000003,6.57,75.0,87.16,14.91,0,,0,,0,0.0,0.0,0.0,,,0.68,,2.74,0.27,0.0,0.0,0.14,0,0
A. Hammond,Aydan Johnathan Hammond,-301732,Western Sydney Wanderers,Western Sydney Wanderers,https://cdn5.wyscout.com/photos/team/public/g21585_120x120.png,A-League,"RW, LW, RAMF",RW,64,LW,18,RAMF,13,22.0,2003-12-23,0,2026-06-30,14,651,1,1.08,0,0.31,27.37,45.96,Australia,"['Australia', 'Peru']",right,175,0,False,8.85,7.19,75.0,1.8,0.0,0.14,0.19,0.14,3.32,4.47,0.6900000000000001,3,0.41000000000000003,0,0.0,5.67,0.14,1,0.14,0.15,0,0.0,19,2.63,36.84,5.263,0.0,1.6600000000000001,33.33,0.14,0.0,1.38,40.0,0.41000000000000003,7.33,56.6,15.35,38.74,4.84,4.15,0.41000000000000003,26.68,1.11,0.6900000000000001,34.29,86.29,8.57,79.03,10.51,92.11,32.07,89.66,0.55,50.0,14.43,6.28,0.04,0.55,0.14,0.0,0.14,0.0,0.0,1.8,76.92,2.35,76.47,0.28,0.0,1.38,0.6900000000000001,4.01,58.62,86.76,9.4,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.8,0.0,0.0,0.0,0.14,0,0
B. Tuiloma,Bill  Tuiloma,173295,Wellington Phoenix,Wellington Phoenix,https://cdn5.wyscout.com/photos/team/public/2334_120x120.png,A-League,"CB, LCB",CB,64,LCB,29,,0,30.0,1995-03-27,1200000,2028-06-30,8,641,1,0.8200000000000001,0,0.08,13.19,55.0,New Zealand,"['New Zealand', 'Samoa']",right,182,80,False,7.75,2.8,76.47,5.44,54.55,0.16,0.22,0.66,5.44,7.12,0.16,0,0.0,0,0.0,0.8200000000000001,0.14,1,0.16,0.13,0,0.0,5,0.8200000000000001,60.0,20.0,0.0,0.33,50.0,0.16,0.0,0.16,100.0,0.0,0.33,50.0,2.64,43.75,1.15,0.0,0.0,37.58,0.33,0.66,50.6,85.02,22.25,73.33,1.81,100.0,41.21,91.6,9.07,56.36,22.78,40.78,0.01,0.33,0.0,0.0,0.0,0.0,0.0,3.96,54.17,0.33,0.0,0.33,0.0,0.0,0.16,8.57,63.46,95.74,23.24,0,,0,,0,0.0,0.0,0.0,,,1.15,,5.44,0.0,0.0,0.0,0.0,0,0
C. Donnell,Chris Robert Donnell,-190491,Central Coast Mariners,Central Coast Mariners,https://cdn5.wyscout.com/photos/team/public/2337_120x120.png,A-League,"RCMF, LDMF",RCMF,79,LDMF,10,,0,22.0,2004-01-24,0,2026-06-30,7,623,0,0.0,0,0.26,13.72,55.79,Australia,['Australia'],right,178,0,False,10.83,5.78,67.5,2.31,43.75,1.3,1.3599999999999999,0.72,5.63,5.91,0.43,0,0.0,0,0.0,0.72,0.0,0,0.0,0.0,0,0.0,1,0.14,0.0,0.0,0.0,0.43,66.67,0.0,0.0,0.43,66.67,0.29,0.43,100.0,3.03,38.1,0.14,0.58,0.14,24.41,0.29,0.58,40.3,87.1,13.29,69.57,8.52,100.0,35.83,91.53,4.04,50.0,16.18,35.9,0.04,0.58,0.0,0.14,0.0,0.0,0.14,5.49,68.42,1.16,75.0,0.14,100.0,0.43,0.29,5.92,60.98,92.75,9.97,0,,0,,0,0.0,0.0,0.0,,,0.29,,2.31,0.14,0.0,0.0,0.0,0,0
H. Hore,Henry Hore,522771,Brisbane Roar,Brisbane Roar,https://cdn5.wyscout.com/photos/team/public/2336_120x120.png,A-League,"RW, LW, LWF",RW,23,LW,22,LWF,19,26.0,1999-08-17,350000,2026-06-30,10,618,0,0.33,0,0.63,19.95,54.74,Australia,['Australia'],right,180,67,False,6.26,5.83,67.5,4.37,46.67,0.58,0.87,0.29,1.75,2.61,1.17,1,0.15,0,0.0,2.18,0.0,0,0.0,0.05,0,0.0,3,0.44,0.0,0.0,0.0,1.75,33.33,0.87,16.67,0.87,50.0,0.15,2.62,61.11,7.72,47.17,2.18,1.6,0.29,23.74,1.75,1.17,33.5,86.52,6.7,63.04,12.82,97.73,30.29,91.83,1.6,36.36,16.33,25.08,0.09,1.75,0.29,0.0,0.29,0.0,0.29,2.62,50.0,2.48,35.29,0.58,0.0,1.02,0.73,2.77,84.21,86.44,8.59,0,,0,,0,0.0,0.0,0.0,,,1.46,,4.37,0.15,0.0,0.0,1.02,0,0
