Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
P. Karhan,Patrick Karhan,-256508,Spartak Trnava,Spartak Trnava,https://cdn5.wyscout.com/photos/team/public/1291_120x120.png,Niké Liga,"RCB3, LCB3",RCB3,50,LCB3,43,,0,22.0,2003-06-19,125000,2027-06-30,9,690,0,0.0,0,0.0,11.09,54.12,Slovakia,['Slovakia'],right,185,76,False,8.35,5.74,59.09,3.26,52.0,0.39,0.6000000000000001,0.65,4.57,7.0,1.17,1,0.13,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,1,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.52,0.0,0.26,1.17,0.0,30.13,0.26,0.13,48.52,82.26,21.13,70.99,3.52,92.59,41.74,86.88,6.78,53.85,18.48,29.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.17,63.64,0.65,60.0,0.52,25.0,0.26,0.0,10.43,65.0,94.52,19.04,0,,0,,0,0.0,0.0,0.0,,,2.09,,3.26,0.0,0.0,0.0,0.0,0,0.0
J. Teplan,Juraj Teplan,-283788,FC Košice,FC Košice,https://cdn5.wyscout.com/photos/team/public/g-12653_120x120.png,Niké Liga,"RCB3, CB, LCB3",RCB3,64,CB,13,LCB3,13,23.0,2002-07-07,100000,,10,688,0,0.47000000000000003,0,0.08,14.65,54.46,Slovakia,['Slovakia'],,189,83,False,8.63,6.93,56.6,4.32,54.55,0.65,0.89,0.52,4.06,5.54,1.57,2,0.26,0,0.0,0.39,0.0,0,0.0,0.06,0,0.0,1,0.13,0.0,0.0,0.0,0.92,28.57,0.0,0.0,0.92,28.57,0.39,0.26,50.0,1.18,44.44,0.39,1.18,0.0,34.93,1.18,0.0,51.41,81.68,24.72,75.13,5.49,95.24,43.43,88.25,7.06,48.15,15.97,31.12,0.01,0.26,0.0,0.0,0.0,0.0,0.0,9.81,68.0,1.7000000000000002,38.46,0.0,0.0,0.26,0.39,11.77,72.22,88.43,15.83,0,,0,,0,0.0,0.0,0.0,,,2.22,,4.32,0.0,0.0,0.0,0.13,0,0.0
M. Ujlaky,Marek Ujlaky,-252717,Skalica,Skalica,https://cdn5.wyscout.com/photos/team/public/g24757_120x120.png,Niké Liga,"RCB3, RCB",RCB3,62,RCB,28,,0,22.0,2003-12-03,175000,2027-06-30,8,688,0,0.12,0,0.01,17.82,61.54,Slovakia,['Slovakia'],right,181,77,True,11.12,7.77,78.43,5.48,58.33,0.30000000000000004,0.5,0.91,4.72,7.69,1.37,1,0.13,1,0.13,0.15,0.0,0,0.0,0.02,0,0.0,2,0.30000000000000004,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.15,0.0,0.15,0.15,100.0,1.52,40.0,0.46,0.61,0.0,22.39,0.0,0.61,35.03,85.22,15.99,79.05,2.13,92.86,30.3,89.95,4.57,56.67,19.49,30.57,0.0,0.15,0.0,0.15,0.0,0.0,0.0,5.18,82.35,0.15,0.0,0.30000000000000004,50.0,0.0,0.0,9.14,70.0,90.36,12.64,0,,0,,0,0.0,0.0,0.0,,,0.91,,5.48,0.0,0.0,0.0,0.0,0,0.0
M. Kukharevych,Mykola Kukharevych,-110384,Slovan Bratislava,Slovan Bratislava,https://cdn5.wyscout.com/photos/team/public/1218_120x120.png,Niké Liga,CF,CF,100,,0,,0,24.0,2001-07-01,1500000,2029-06-30,12,686,6,3.45,0,0.17,20.34,36.77,Ukraine,['Ukraine'],right,191,79,False,2.89,2.62,60.0,6.69,39.22,0.0,0.0,0.0,1.31,2.21,0.52,0,0.0,0,0.0,2.49,0.79,5,0.66,0.45,2,0.26,19,2.49,52.63,31.579,0.0,0.79,16.67,0.13,0.0,0.66,20.0,0.0,1.71,61.54,9.18,30.0,3.15,0.79,0.13,13.25,1.05,1.8399999999999999,18.37,82.14,1.8399999999999999,50.0,8.13,90.32,17.45,85.71,0.26,0.0,15.3,6.84,0.02,0.39,0.0,0.0,0.0,0.0,0.13,1.31,80.0,0.66,40.0,0.0,0.0,0.52,0.0,0.66,60.0,84.85,4.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.69,0.0,0.0,0.0,0.0,1,100.0
Z. Jones,Zyen Jones,479917,Komárno,Komárno,https://cdn5.wyscout.com/photos/team/public/g29815_120x120.png,Niké Liga,"CF, AMF, RAMF",CF,33,AMF,20,RAMF,13,25.0,2000-08-25,200000,2027-06-30,16,672,3,1.22,2,1.62,24.91,45.16,United States,['United States'],left,181,72,False,5.22,6.5600000000000005,57.14,3.88,41.38,0.0,0.0,0.13,1.47,2.12,1.74,4,0.54,0,0.0,4.55,0.4,3,0.4,0.16,0,0.0,12,1.6099999999999999,33.33,25.0,0.27,2.54,36.84,0.67,20.0,1.88,42.86,0.27,4.96,54.05,12.19,42.86,3.62,2.2800000000000002,0.27,16.74,2.14,3.08,21.16,69.62,7.37,65.45,4.02,76.67,17.14,78.13,1.47,27.27,16.45,15.25,0.22,1.88,0.13,0.0,0.54,75.0,0.8,2.68,75.0,3.21,54.17,0.8,66.67,1.88,1.07,3.88,93.1,70.0,5.36,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.88,0.13,0.0,0.0,0.54,0,0.0
K. Dąbrowski,Maciej Kevin Dąbrowski,481971,FC Košice,FC Košice,https://cdn5.wyscout.com/photos/team/public/g-12653_120x120.png,Niké Liga,GK,GK,100,,0,,0,27.0,1998-06-09,250000,2026-06-30,7,667,0,0.0,0,0.0,0.4,33.33,Poland,['Poland'],right,197,81,False,1.48,0.13,0.0,0.0,0.0,0.0,0.0,0.0,1.48,1.78,0.13,1,0.13,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,100.0,0.0,0.0,0.0,9.85,0.0,0.13,14.98,80.18,9.45,72.86,0.0,0.0,7.02,100.0,7.96,62.71,33.09,43.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,50.0,0.0,0.0,0.4,0.0,0.0,0.0,5.67,78.57,90.32,4.18,5,0.67,28,3.7800000000000002,3,82.14,8.09,1.09,3.09,0.417,0.0,1.35,0.0,,,,0.0,0,0.0
M. Dimun,Milan Dimun,353407,FC Košice,FC Košice,https://cdn5.wyscout.com/photos/team/public/g-12653_120x120.png,Niké Liga,"RCB3, CB, RCMF3",RCB3,39,CB,34,RCMF3,16,29.0,1996-09-19,550000,2028-06-30,9,665,1,0.54,0,0.0,12.32,52.75,Slovakia,['Slovakia'],right,188,84,False,9.74,5.68,57.14,2.5700000000000003,57.89,0.27,0.32,0.41000000000000003,6.23,7.26,1.49,1,0.14,0,0.0,0.81,0.14,1,0.14,0.07,0,0.0,4,0.54,25.0,25.0,0.0,0.54,50.0,0.0,0.0,0.54,50.0,0.14,0.41000000000000003,66.67,2.17,50.0,0.9500000000000001,0.68,0.14,31.4,0.68,0.81,45.61,82.2,22.74,72.62,3.92,89.66,36.81,91.54,8.26,42.62,20.98,36.06,0.0,0.14,0.0,0.0,0.14,100.0,0.14,9.61,63.38,1.62,41.67,1.08,37.5,0.41000000000000003,0.27,11.37,72.62,93.52,14.62,0,,0,,0,0.0,0.0,0.0,,,2.17,,2.5700000000000003,0.0,0.0,0.0,0.0,0,0.0
K. Miljanić,Karlo Miljanić,-141993,FC Košice,FC Košice,https://cdn5.wyscout.com/photos/team/public/g-12653_120x120.png,Niké Liga,"CF, AMF, LWF",CF,66,AMF,12,LWF,11,24.0,2002-01-02,600000,2028-06-30,16,648,1,2.94,2,0.71,14.17,42.16,Croatia,['Croatia'],,178,69,False,2.7800000000000002,1.81,61.54,4.17,26.67,0.28,0.33,0.0,1.3900000000000001,1.6400000000000001,0.8300000000000001,1,0.14,0,0.0,2.36,0.14,1,0.14,0.41000000000000003,0,0.0,19,2.64,21.05,5.263,0.28,0.42,66.67,0.0,0.0,0.42,66.67,0.0,2.22,68.75,6.39,45.65,4.17,1.11,0.14,9.44,1.67,1.25,11.53,78.31,1.94,85.71,3.61,88.46,10.83,79.49,0.28,50.0,13.02,4.58,0.1,0.97,0.0,0.0,0.0,0.0,0.8300000000000001,0.56,50.0,0.6900000000000001,80.0,0.0,0.0,0.8300000000000001,0.28,0.8300000000000001,83.33,78.26,3.19,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.17,0.0,0.0,0.0,0.0,0,0.0
M. Švec,Marek Švec,-242055,WSPG Wels,Skalica,https://cdn5.wyscout.com/photos/team/public/g-21700_120x120.png,2. Liga,CF,CF,94,,0,,0,22.0,2003-12-31,150000,2027-06-30,14,636,3,3.05,0,0.76,24.06,24.12,Slovakia,['Slovakia'],right,178,69,False,4.8100000000000005,4.39,41.94,9.48,23.88,0.5700000000000001,0.74,0.0,2.41,3.13,1.7000000000000002,2,0.28,0,0.0,1.56,0.42,3,0.42,0.43,0,0.0,13,1.8399999999999999,46.15,23.077,0.0,0.14,100.0,0.0,0.0,0.14,100.0,0.14,1.27,44.44,7.08,20.0,5.24,0.14,0.0,12.03,2.9699999999999998,1.42,16.98,78.33,2.26,68.75,5.66,82.5,16.56,79.49,0.28,0.0,14.34,4.57,0.11,0.5700000000000001,0.0,0.14,0.0,0.0,0.28,1.13,75.0,0.42,100.0,0.0,0.0,0.99,0.14,1.42,50.0,83.87,4.39,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.48,0.0,0.0,0.0,0.0,0,0.0
D. Simon,Dominique Simon,-245637,Tatran Prešov,Tatran Prešov,https://cdn5.wyscout.com/photos/team/public/1294_120x120.png,Niké Liga,"LCMF, RCMF, CF",LCMF,27,RCMF,25,CF,11,25.0,2000-07-29,0,2026-06-30,12,636,1,2.41,0,0.23,22.5,45.28,France,['France'],right,179,0,True,7.5,6.65,61.7,3.25,56.52,0.0,0.0,0.28,3.4,4.39,2.26,1,0.14,0,0.0,1.56,0.14,1,0.14,0.34,0,0.0,10,1.42,50.0,10.0,0.0,0.28,0.0,0.28,0.0,0.0,0.0,0.0,2.12,33.33,9.2,40.0,2.41,0.99,0.14,22.36,0.28,1.8399999999999999,34.67,81.63,9.34,68.18,6.51,91.3,31.56,86.55,2.83,35.0,17.48,23.84,0.03,0.71,0.0,0.0,0.14,100.0,0.0,3.8200000000000003,62.96,1.7000000000000002,25.0,0.28,50.0,0.99,0.0,3.54,68.0,85.71,11.89,0,,0,,0,0.0,0.0,0.0,,,0.71,,3.25,0.14,0.14,100.0,0.0,0,0.0
Hélder Morim,Hélder  Gomes Morim,-161333,Tatran Prešov,Tatran Prešov,https://cdn5.wyscout.com/photos/team/public/1294_120x120.png,Niké Liga,"AMF, RCMF, RWF",AMF,14,RCMF,13,RWF,12,24.0,2001-05-14,300000,2026-06-30,19,633,1,1.05,1,0.62,23.6,49.4,Portugal,['Portugal'],left,181,67,False,7.25,5.83,70.73,3.7,30.77,0.43,0.63,0.28,2.7,4.01,1.28,4,0.5700000000000001,0,0.0,2.56,0.14,1,0.14,0.15,0,0.0,12,1.71,25.0,8.333,0.14,2.56,22.22,1.56,18.18,1.0,28.57,0.5700000000000001,2.84,55.0,9.95,45.71,3.13,0.85,0.0,25.17,1.1400000000000001,3.13,35.97,73.12,12.94,59.34,5.97,90.48,29.15,82.44,4.27,40.0,15.77,21.01,0.09,0.85,0.0,0.14,0.14,0.0,0.5700000000000001,5.97,64.29,4.55,43.75,1.42,20.0,1.28,0.5700000000000001,7.11,78.0,77.63,10.81,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.7,1.85,0.28,0.0,1.71,0,0.0
P. Pokorný,Peter Pokorný,508738,Slovan Bratislava,Slovan Bratislava,https://cdn5.wyscout.com/photos/team/public/1218_120x120.png,Niké Liga,"RCMF, RDMF, LCMF",RCMF,26,RDMF,26,LCMF,13,24.0,2001-08-08,1200000,2029-06-30,13,620,0,0.04,0,0.02,19.6,51.85,Slovakia,['Slovakia'],right,183,79,False,10.45,8.85,62.3,3.92,48.15,0.0,0.0,0.29,4.94,8.23,2.03,1,0.15,2,0.29,0.15,0.0,0,0.0,0.01,0,0.0,3,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,33.33,4.5,32.26,0.58,0.15,0.0,34.98,0.15,0.44,47.18,86.46,15.1,74.04,5.37,91.89,40.5,91.4,6.68,56.52,18.68,34.12,0.0,0.29,0.0,0.15,0.0,0.0,0.0,9.29,71.88,0.87,50.0,1.02,57.14,0.44,0.0,7.84,75.93,93.62,20.47,0,,0,,0,0.0,0.0,0.0,,,0.58,,3.92,0.0,0.0,0.0,0.0,0,0.0
L. Khorkheli,Luka Khorkheli,-245755,Spartak Trnava,Spartak Trnava,https://cdn5.wyscout.com/photos/team/public/1291_120x120.png,Niké Liga,"LCMF3, LW, RWF",LCMF3,22,LW,15,RWF,14,26.0,2000-01-31,0,2028-06-30,16,613,2,1.75,1,1.26,25.25,42.44,Georgia,['Georgia'],,0,0,False,6.61,7.19,48.98,4.55,35.48,0.44,0.68,0.0,2.64,4.06,2.94,3,0.44,0,0.0,2.06,0.29,2,0.29,0.26,1,0.15,15,2.2,33.33,13.333,0.15,1.03,28.57,0.88,33.33,0.15,0.0,0.0,2.06,50.0,10.42,38.03,4.4,1.32,0.0,19.97,2.06,2.79,27.9,75.26,6.31,69.77,7.19,91.84,26.72,76.92,0.15,100.0,13.15,1.48,0.18,1.76,0.0,0.0,0.0,0.0,0.59,1.76,83.33,2.35,37.5,0.0,0.0,1.62,0.44,1.9100000000000001,69.23,74.51,7.49,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.55,0.29,0.0,0.0,0.0,0,0.0
M. Ďuriš,Michal Ďuriš,38083,Spartak Trnava,Spartak Trnava,https://cdn5.wyscout.com/photos/team/public/1291_120x120.png,Niké Liga,CF,CF,88,,0,,0,37.0,1988-06-01,150000,2026-06-30,16,597,3,2.93,0,0.25,18.24,40.5,Slovakia,['Slovakia'],right,183,75,False,3.32,4.07,59.26,4.37,41.38,0.0,0.0,0.0,0.9,1.54,2.26,2,0.30000000000000004,1,0.15,1.51,0.45,3,0.45,0.44,2,0.30000000000000004,12,1.81,41.67,25.0,0.0,0.75,20.0,0.45,33.33,0.30000000000000004,0.0,0.0,0.9,66.67,6.33,33.33,2.71,0.45,0.0,10.7,1.3599999999999999,0.75,15.53,75.73,3.17,57.14,4.07,88.89,14.17,78.72,0.6000000000000001,75.0,15.79,4.35,0.04,0.30000000000000004,0.0,0.15,0.0,0.0,0.15,1.3599999999999999,100.0,1.3599999999999999,55.56,0.0,0.0,0.45,0.15,1.51,70.0,83.87,4.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.37,0.0,0.0,0.0,0.0,0,0.0
I. Rehák,Ivan Rehák,513469,Pohronie,Podbrezová,https://cdn5.wyscout.com/photos/team/public/g22502_120x120.png,2. liga,GK,GK,100,,0,,0,24.0,2001-04-27,225000,,6,580,0,0.0,0,0.0,1.4,77.78,Slovakia,['Slovakia'],left,182,70,False,1.55,0.31,50.0,0.93,83.33,0.0,0.0,0.0,1.4,2.11,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,100.0,0.0,0.0,0.0,26.84,0.47000000000000003,0.31,36.16,86.7,19.71,80.31,0.0,0.0,24.98,98.14,11.17,61.11,26.92,46.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.88,56.0,0.62,25.0,0.31,0.0,0.16,0.0,7.6,75.51,94.38,13.81,14,2.17,37,5.74,0,62.16,15.02,2.33,1.02,0.158,0.0,2.33,0.93,,,,0.0,0,0.0
D. Smékal,Daniel Smékal,-180234,Pardubice,Podbrezová,https://cdn5.wyscout.com/photos/team/public/3782_120x120.png,Chance Liga,CF,CF,100,,0,,0,24.0,2001-12-08,0,,6,560,3,2.29,1,1.23,17.2,35.51,Czech Republic,['Czech Republic'],right,193,81,False,2.89,2.73,64.71,3.7,43.48,0.0,0.0,0.32,1.13,1.6400000000000001,1.45,0,0.0,0,0.0,2.25,0.48,2,0.32,0.37,1,0.16,13,2.09,53.85,23.077,0.16,0.8,20.0,0.0,0.0,0.8,20.0,0.0,1.45,66.67,7.23,31.11,5.14,0.96,0.32,10.77,1.6099999999999999,0.32,16.23,74.26,2.89,66.67,4.34,77.78,15.27,76.84,0.16,100.0,13.52,2.86,0.2,1.29,0.16,0.0,0.0,0.0,0.8,1.77,45.45,0.96,50.0,0.0,0.0,1.45,0.32,0.8,80.0,66.67,4.34,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.7,0.0,0.0,0.0,0.0,1,100.0
D. Šipoš,Dávid Šipoš,446206,FC Košice,FC Košice,https://cdn5.wyscout.com/photos/team/public/g-12653_120x120.png,Niké Liga,GK,GK,100,,0,,0,27.0,1998-08-14,250000,2026-05-30,6,559,0,0.0,0,0.0,0.81,60.0,Slovakia,['Slovakia'],right,189,73,False,2.42,0.32,50.0,0.16,100.0,0.16,0.22,0.0,2.09,2.87,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.16,20.77,0.81,0.16,33.49,89.9,18.35,81.58,0.0,0.0,21.25,99.24,12.08,74.67,31.23,46.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.83,60.0,0.16,0.0,0.0,0.0,0.0,0.0,8.53,90.57,100.0,13.69,11,1.77,23,3.7,0,52.17,6.84,1.1,-4.16,-0.67,0.0,0.97,0.16,,,,0.0,0,0.0
O. Kujabi,Ousman Kujabi,-565986,Podbrezová,Podbrezová,https://cdn5.wyscout.com/photos/team/public/g1984_120x120.png,Niké Liga,CF,CF,87,,0,,0,20.0,2005-11-19,0,2026-12-31,19,558,2,2.93,0,0.77,20.65,39.84,Gambia,['Gambia'],,189,0,False,4.03,4.19,46.15,4.52,50.0,0.32,0.54,0.16,1.77,2.95,1.6099999999999999,1,0.16,0,0.0,3.55,0.32,2,0.32,0.47000000000000003,0,0.0,13,2.1,69.23,15.385,0.0,1.29,50.0,0.48,66.67,0.81,40.0,0.48,3.06,47.37,9.52,37.29,4.19,1.94,0.81,10.48,2.26,0.97,15.32,74.74,3.39,57.14,4.52,85.71,13.71,76.47,0.32,100.0,13.37,1.9500000000000002,0.12,1.13,0.0,0.0,0.16,0.0,0.16,1.29,75.0,0.48,33.33,0.16,0.0,0.65,0.81,1.94,58.33,75.0,3.87,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.52,0.0,0.0,0.0,0.0,0,0.0
P. Doesburg,Pepijn Doesburg,-196304,Trenčín,Trenčín,https://cdn5.wyscout.com/photos/team/public/3710_120x120.png,Niké Liga,CF,CF,79,,0,,0,25.0,2001-01-17,225000,2026-06-30,16,550,0,1.37,0,0.46,17.18,39.05,Netherlands,['Netherlands'],right,176,74,False,2.29,2.13,23.08,5.73,65.71,0.33,0.56,0.16,1.47,2.5,1.15,1,0.16,0,0.0,0.98,0.0,0,0.0,0.22,0,0.0,11,1.8,27.27,0.0,0.0,0.8200000000000001,20.0,0.65,25.0,0.16,0.0,0.0,0.65,50.0,6.22,23.68,3.11,0.33,0.16,11.29,2.29,0.33,20.45,72.8,4.75,51.72,4.42,81.48,18.33,76.79,1.47,44.44,13.37,16.51,0.08,0.8200000000000001,0.0,0.0,0.0,0.0,0.65,2.62,68.75,1.31,37.5,0.0,0.0,0.98,0.16,1.96,66.67,68.97,4.75,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.73,0.0,0.0,0.0,0.0,0,0.0
N. Udvaros,Nathan Udvaros,-533155,DAC,DAC,https://cdn5.wyscout.com/photos/team/public/1224_120x120.png,Niké Liga,"LCMF, LCMF3, AMF",LCMF,22,LCMF3,21,AMF,18,18.0,2007-09-17,0,2029-06-30,16,544,0,0.12,1,0.93,14.72,41.57,Slovakia,['Slovakia'],right,0,0,False,4.63,3.9699999999999998,54.17,1.82,27.27,0.17,0.30000000000000004,0.17,2.32,4.24,1.65,4,0.66,0,0.0,0.99,0.0,0,0.0,0.02,0,0.0,3,0.5,33.33,0.0,0.17,0.5,33.33,0.0,0.0,0.5,33.33,0.17,1.49,33.33,5.63,41.18,0.99,1.49,0.33,19.69,0.0,1.65,29.94,85.08,7.94,75.0,7.11,97.67,27.79,88.1,1.65,50.0,16.83,9.98,0.15,1.32,0.0,0.0,0.33,50.0,0.66,2.15,76.92,1.32,75.0,0.33,50.0,1.16,0.17,2.81,58.82,86.89,10.09,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.82,0.0,0.0,0.0,0.0,0,0.0
Y. Shimamura,Yushi Shimamura,-334978,Irtysh,Zemplín Michalovce,https://cdn5.wyscout.com/photos/team/public/1361_120x120.png,Premier League,"RCMF, RB, LDMF",RCMF,19,RB,17,LDMF,17,26.0,1999-12-20,0,2026-06-30,10,540,0,0.16,0,0.49,18.17,51.38,Japan,['Japan'],right,174,70,False,9.0,7.17,62.79,2.67,37.5,0.33,0.4,0.33,4.17,5.0,0.8300000000000001,1,0.17,0,0.0,0.8300000000000001,0.0,0,0.0,0.03,0,0.0,2,0.33,50.0,0.0,0.0,0.17,0.0,0.17,0.0,0.0,0.0,0.0,1.17,57.14,5.83,42.86,0.8300000000000001,0.67,0.17,14.33,0.33,1.33,24.0,80.56,9.33,67.86,4.17,92.0,23.0,83.33,0.8300000000000001,20.0,17.46,11.2,0.08,0.33,0.0,0.0,0.17,0.0,0.0,3.5,66.67,0.8300000000000001,40.0,0.17,0.0,0.8300000000000001,0.0,3.17,47.37,84.62,6.5,0,,0,,0,0.0,0.0,0.0,,,0.67,,2.67,0.0,0.0,0.0,0.17,0,0.0
V. Míka,Václav Míka,466786,Tatran Prešov,Tatran Prešov,https://cdn5.wyscout.com/photos/team/public/1294_120x120.png,Niké Liga,"CB, RCB3, RCB",CB,69,RCB3,19,RCB,11,25.0,2000-06-01,250000,2026-06-30,6,539,0,0.54,0,0.0,18.2,61.47,Czech Republic,['Czech Republic'],,0,0,True,12.19,7.01,78.57,7.68,58.7,0.0,0.0,1.5,6.68,7.59,0.67,2,0.33,0,0.0,0.33,0.0,0,0.0,0.09,0,0.0,5,0.8300000000000001,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,44.44,1.17,0.0,0.0,15.53,0.17,0.33,30.06,81.11,11.69,61.43,3.84,95.65,26.05,89.74,4.01,25.0,22.24,44.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84,47.06,0.0,0.0,0.17,0.0,0.0,0.0,5.51,45.45,95.77,11.86,0,,0,,0,0.0,0.0,0.0,,,2.67,,7.68,0.0,0.0,0.0,0.0,0,0.0
D. Húska,Dávid Húska,-358953,Ružomberok,Ružomberok,https://cdn5.wyscout.com/photos/team/public/1295_120x120.png,Niké Liga,GK,GK,100,,0,,0,22.0,2003-09-30,0,2028-12-31,6,528,0,0.0,0,0.0,0.68,100.0,Slovakia,['Slovakia'],,0,0,False,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,2.5,0.0,1,0.17,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.74,0.34,0.34,19.6,84.35,10.74,74.6,0.0,0.0,11.08,93.85,8.52,72.0,33.01,46.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05,75.0,0.0,0.0,0.17,0.0,0.0,0.0,6.99,75.61,95.74,8.01,11,1.88,28,4.77,1,60.71,9.47,1.6099999999999999,-1.53,-0.261,0.0,1.19,0.0,,,,0.0,0,0.0
A. Musák,Artúr Musák,-420302,Baník Ostrava II,Zemplín Michalovce,https://cdn5.wyscout.com/photos/team/public/g567_120x120.png,Chance National Liga,"LCMF, RCMF, CF",LCMF,39,RCMF,21,CF,16,20.0,2005-10-17,0,2030-06-30,6,522,1,0.88,0,1.16,17.76,47.57,Slovakia,"['Slovakia', 'Ukraine']",both,182,68,False,3.45,3.2800000000000002,52.63,1.55,55.56,0.0,0.0,0.0,1.72,2.26,0.6900000000000001,0,0.0,0,0.0,2.93,0.17,1,0.17,0.15,0,0.0,17,2.93,29.41,5.882,0.0,0.86,20.0,0.34,0.0,0.52,33.33,0.0,2.76,68.75,10.52,47.54,0.86,2.76,0.52,25.69,0.6900000000000001,2.41,31.72,82.61,9.31,74.07,6.72,100.0,28.1,88.34,2.76,43.75,18.35,50.37,0.2,1.55,0.34,0.17,0.0,0.0,0.0,6.38,70.27,2.24,53.85,0.34,0.0,0.6900000000000001,0.17,4.66,81.48,75.76,11.38,0,,0,,0,0.0,0.0,0.0,,,0.34,,1.55,1.9,0.52,0.0,3.79,0,0.0
