Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Choi Won-Chul,Won-Chul Choi,476805,Bucheon 1995,Bucheon 1995,https://cdn5.wyscout.com/photos/team/public/g10752_120x120.png,K League 2,"RCMF, RCMF3, DMF",RCMF,47,RCMF3,16,DMF,16,30.0,1995-05-26,0,,25,1286,2,0.97,1,0.16,8.19,44.44,Korea Republic,['Korea Republic'],,176,70,False,5.88,3.08,56.82,1.82,38.46,0.21,0.28,0.21,3.92,5.28,0.77,2,0.14,0,0.0,0.42,0.14,2,0.14,0.07,0,0.0,8,0.56,62.5,25.0,0.07,0.14,0.0,0.07,0.0,0.07,0.0,0.0,0.14,50.0,1.82,26.92,0.21,0.42,0.0,35.48,0.07,0.35000000000000003,49.9,88.64,15.05,77.67,7.77,97.3,44.93,92.37,4.83,56.52,17.99,25.97,0.01,0.35000000000000003,0.0,0.0,0.0,0.0,0.14,7.35,80.0,1.12,37.5,0.35000000000000003,20.0,0.42,0.0,7.28,73.08,93.24,19.67,0,,0,,0,0.0,0.0,0.0,,,0.49,,1.82,0.07,0.0,0.0,0.0,0,0.0
Kang-min Jeong,Kang-Min Jeong,-415861,Jeonnam Dragons,Jeonnam Dragons,https://cdn5.wyscout.com/photos/team/public/2549_120x120.png,K League 2,"RW, CF",RW,58,CF,28,,0,21.0,2004-12-18,0,,25,1280,4,2.32,1,1.35,13.57,38.34,Korea Republic,['Korea Republic'],right,175,67,False,5.41,5.2,52.7,1.34,21.05,0.63,0.74,0.14,2.04,2.39,0.56,0,0.0,0,0.0,1.55,0.28,4,0.28,0.16,0,0.0,13,0.91,53.85,30.769,0.07,1.27,22.22,0.0,0.0,1.27,22.22,0.14,1.4100000000000001,50.0,5.2,28.38,2.25,1.55,0.07,19.97,1.4100000000000001,0.91,23.55,78.21,3.8,61.11,8.79,87.2,21.38,83.55,0.98,35.71,13.84,16.02,0.09,0.91,0.07,0.07,0.14,50.0,0.49,1.2,52.94,1.27,33.33,0.21,66.67,0.98,0.21,2.74,56.41,79.27,5.77,0,,0,,0,0.0,0.0,0.0,,,0.07,,1.34,0.0,0.0,0.0,0.0,0,0.0
Lim Min-Hyeok,Min-Hyeok Lim,435033,Anyang,Busan I'Park,https://cdn5.wyscout.com/photos/team/public/g2989_120x120.png,K League 1,"RCMF, LCMF",RCMF,49,LCMF,37,,0,28.0,1997-03-05,375000,2026-12-31,16,1273,0,0.41000000000000003,0,2.32,11.88,51.19,Korea Republic,['Korea Republic'],right,163,64,True,6.79,5.3,64.0,1.9100000000000001,44.44,0.64,0.79,0.07,2.76,3.41,0.92,3,0.21,0,0.0,0.78,0.0,0,0.0,0.03,0,0.0,4,0.28,25.0,0.0,0.0,1.27,33.33,0.42,16.67,0.85,41.67,0.07,0.71,40.0,3.32,38.3,0.21,0.49,0.0,30.4,0.21,0.64,42.7,83.44,14.0,72.73,7.64,96.3,38.04,87.92,3.5300000000000002,52.0,18.38,38.0,0.16,1.48,0.14,0.0,0.07,0.0,0.14,5.87,69.88,2.33,48.48,0.42,0.0,0.71,0.35000000000000003,6.58,70.97,86.8,13.93,0,,0,,0,0.0,0.0,0.0,,,0.92,,1.9100000000000001,1.56,0.0,0.0,3.25,0,0.0
Park Chae-Joon,Chae-Joon Park,-322798,Ansan Greeners,Ansan Greeners,https://cdn5.wyscout.com/photos/team/public/g38314_120x120.png,K League 2,"RW, RWF, LW",RW,32,RWF,25,LW,20,22.0,2003-05-26,0,,26,1253,1,2.73,0,0.96,16.38,40.79,Korea Republic,['Korea Republic'],unknown,175,0,False,5.39,4.74,60.61,2.44,11.76,0.36,0.46,0.07,2.15,2.7800000000000002,0.86,4,0.29,0,0.0,1.44,0.07,1,0.07,0.2,0,0.0,13,0.93,38.46,7.692,0.0,0.79,27.27,0.22,33.33,0.5700000000000001,25.0,0.07,1.87,46.15,6.61,36.96,2.73,1.08,0.14,14.29,1.22,1.3599999999999999,18.46,80.54,2.44,58.82,7.33,89.22,17.45,83.54,0.29,50.0,12.89,6.48,0.07,0.5,0.0,0.0,0.0,0.0,0.29,0.5700000000000001,37.5,0.86,66.67,0.0,0.0,0.93,0.22,1.8,52.0,73.08,3.74,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.44,0.0,0.0,0.0,0.0,0,0.0
J. yeong Jo,Ju yeong Jo,-675209,Chungnam Asan,Chungnam Asan,https://cdn5.wyscout.com/photos/team/public/g21170_120x120.png,K League 2,"LCB3, RCB3, RCB",LCB3,36,RCB3,21,RCB,18,31.0,1994-02-04,0,,15,1246,0,0.9,0,0.08,12.28,62.35,Korea Republic,['Korea Republic'],right,186,0,False,8.23,4.91,60.29,4.55,74.6,0.58,0.81,0.72,4.7,6.57,0.79,0,0.0,0,0.0,0.36,0.0,0,0.0,0.07,0,0.0,6,0.43,33.33,0.0,0.0,0.51,14.29,0.07,0.0,0.43,16.67,0.07,0.58,25.0,1.5899999999999999,40.91,0.72,1.44,0.0,35.03,0.43,0.43,49.41,86.4,21.74,77.74,3.47,95.83,42.4,92.5,6.5,52.22,19.18,29.17,0.01,0.14,0.0,0.07,0.0,0.0,0.07,7.37,76.47,0.72,10.0,0.07,100.0,0.22,0.07,10.33,74.13,93.68,18.27,0,,0,,0,0.0,0.0,0.0,,,1.08,,4.55,0.07,0.0,0.0,0.0,0,0.0
Jae-Won Lee,Jae-Won Lee,-417612,Bucheon 1995,Bucheon 1995,https://cdn5.wyscout.com/photos/team/public/g10752_120x120.png,K League 2,"RCB3, LCB3",RCB3,83,LCB3,10,,0,23.0,2002-05-05,0,,18,1240,0,0.44,0,0.26,9.44,52.31,Korea Republic,['Korea Republic'],right,187,0,False,5.88,3.27,60.0,2.9,47.5,0.29,0.4,0.29,3.63,4.97,0.87,2,0.15,1,0.07,0.15,0.0,0,0.0,0.03,0,0.0,3,0.22,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.07,0.0,0.0,0.15,100.0,1.74,45.83,0.51,0.44,0.07,28.38,0.15,1.09,38.76,88.01,14.52,78.5,4.28,91.53,33.24,92.36,5.44,62.67,21.37,40.31,0.02,0.29,0.07,0.0,0.0,0.0,0.07,4.94,72.06,0.36,40.0,0.44,50.0,0.22,0.0,6.68,68.48,95.34,14.01,0,,0,,0,0.0,0.0,0.0,,,0.9400000000000001,,2.9,0.0,0.0,0.0,0.0,0,0.0
Seung-Won Yeo,Seung-Won Yeo,-322761,Chungbuk Cheongju,Chungbuk Cheongju,https://cdn5.wyscout.com/photos/team/public/g13144_120x120.png,K League 2,"LB, RB5, RWB",LB,34,RB5,26,RWB,24,25.0,2000-05-05,0,,15,1234,3,1.23,2,1.9100000000000001,13.27,53.3,Korea Republic,['Korea Republic'],left,179,0,False,7.37,7.37,59.41,1.46,40.0,0.07,0.09,0.29,2.92,3.68,0.8,3,0.22,0,0.0,2.04,0.22,3,0.22,0.09,0,0.0,9,0.66,33.33,33.333,0.15,1.46,50.0,0.44,66.67,1.02,42.86,0.44,1.3900000000000001,78.95,3.2800000000000002,46.67,0.58,1.09,0.29,22.68,1.31,0.36,32.6,81.43,11.23,75.32,6.13,97.62,28.59,84.44,2.7,64.86,17.89,27.92,0.14,1.17,0.0,0.0,0.07,0.0,0.22,3.43,78.72,2.33,62.5,0.07,0.0,0.9500000000000001,0.73,7.22,67.68,82.31,10.72,0,,0,,0,0.0,0.0,0.0,,,0.07,,1.46,1.9,0.29,50.0,2.33,0,0.0
Ho-Gang Han,Ho-Gang Han,-159900,Suwon Bluewings,Suwon Bluewings,https://cdn5.wyscout.com/photos/team/public/2545_120x120.png,K League 2,"RCB, LCB, CB",RCB,69,LCB,17,CB,11,32.0,1993-09-18,325000,,15,1225,0,0.01,0,0.05,9.77,62.41,Korea Republic,['Korea Republic'],right,186,80,False,6.1,4.41,71.67,3.31,60.0,0.22,0.28,0.66,2.7199999999999998,3.49,0.88,0,0.0,1,0.07,0.15,0.0,0,0.0,0.0,0,0.0,1,0.07,0.0,0.0,0.0,0.15,100.0,0.0,0.0,0.15,100.0,0.07,0.0,0.0,0.51,0.0,0.29,0.51,0.0,44.01,0.44,0.07,60.32,91.47,23.36,85.85,1.62,90.91,52.31,95.79,7.86,62.62,22.45,35.04,0.0,0.07,0.0,0.0,0.0,0.0,0.07,5.8,64.56,0.59,50.0,0.44,33.33,0.22,0.15,9.26,77.78,95.63,30.27,0,,0,,0,0.0,0.0,0.0,,,0.88,,3.31,0.0,0.0,0.0,0.0,0,0.0
J. Lim,Jun-young  Lim,-569137,Chungbuk Cheongju,Chungbuk Cheongju,https://cdn5.wyscout.com/photos/team/public/g13144_120x120.png,K League 2,"LCB3, LCMF3, LB5",LCB3,69,LCMF3,13,LB5,12,20.0,2005-11-14,0,,15,1209,0,0.07,0,0.28,13.18,52.54,Korea Republic,['Korea Republic'],left,185,0,False,8.41,7.15,63.54,2.46,42.42,0.30000000000000004,0.38,0.37,3.5700000000000003,4.57,0.8200000000000001,6,0.45,0,0.0,0.52,0.0,0,0.0,0.01,0,0.0,1,0.07,0.0,0.0,0.0,1.4100000000000001,26.32,1.4100000000000001,26.32,0.0,0.0,0.07,0.30000000000000004,50.0,1.56,33.33,0.07,0.8200000000000001,0.0,34.91,0.37,0.37,45.93,83.14,20.77,74.55,3.7199999999999998,98.0,39.01,90.46,5.73,46.75,18.6,36.23,0.02,0.52,0.0,0.0,0.15,0.0,0.0,6.92,55.91,2.08,35.71,1.04,28.57,0.45,0.30000000000000004,9.08,77.05,90.72,14.44,0,,0,,0,0.0,0.0,0.0,,,0.22,,2.46,0.15,0.0,0.0,0.0,0,0.0
Ju-Sung Kim,Ju-Sung Kim,-244030,Chungnam Asan,Chungnam Asan,https://cdn5.wyscout.com/photos/team/public/g21170_120x120.png,K League 2,"LB5, LWB, LB",LB5,45,LWB,32,LB,21,23.0,2002-05-22,0,,27,1194,0,0.5,1,1.55,15.23,47.03,Korea Republic,['Korea Republic'],,177,0,False,7.54,6.63,57.95,2.79,37.84,0.08,0.1,0.23,3.62,4.6,1.6600000000000001,2,0.15,0,0.0,2.11,0.0,0,0.0,0.04,0,0.0,4,0.30000000000000004,0.0,0.0,0.08,4.37,24.14,4.37,24.14,0.0,0.0,0.53,1.6600000000000001,63.64,4.22,41.07,0.98,0.98,0.0,24.65,1.3599999999999999,0.6000000000000001,32.71,73.96,7.84,64.42,6.78,95.56,24.57,85.89,3.92,53.85,21.04,22.69,0.12,0.75,0.0,0.0,0.08,0.0,0.38,2.79,59.46,3.62,35.42,0.08,0.0,0.45,0.98,5.88,66.67,71.34,12.36,0,,0,,0,0.0,0.0,0.0,,,0.38,,2.79,0.0,0.0,0.0,0.0,0,0.0
Jin-Ho Shin,Jin-Ho Shin,179889,Incheon United,Incheon United,https://cdn5.wyscout.com/photos/team/public/2544_120x120.png,K League 2,"CF, LCMF",CF,70,LCMF,11,,0,37.0,1988-09-07,500000,,32,1166,4,2.67,4,1.98,12.04,42.95,Korea Republic,['Korea Republic'],right,177,72,False,4.48,4.25,61.82,1.62,14.29,0.31,0.45,0.08,1.54,2.27,1.54,1,0.08,0,0.0,1.08,0.31,4,0.31,0.21,0,0.0,9,0.6900000000000001,55.56,44.444,0.31,0.93,50.0,0.54,71.43,0.39,20.0,0.08,0.77,30.0,3.24,35.71,1.08,0.62,0.0,36.12,1.23,1.0,45.39,88.61,9.19,77.31,13.82,94.41,41.22,91.57,3.24,61.9,16.97,22.14,0.15,1.3900000000000001,0.15,0.08,0.15,0.0,0.62,5.25,80.88,2.08,59.26,0.46,16.67,1.31,0.46,4.09,81.13,90.16,14.13,0,,0,,0,0.0,0.0,0.0,,,0.23,,1.62,1.08,0.08,100.0,2.39,1,0.0
Tae-Yong Park,Tae Yong Park,-417577,Gyeongnam,Gyeongnam,https://cdn5.wyscout.com/photos/team/public/2664_120x120.png,K League 2,"RCMF, RCMF3, LCMF3",RCMF,39,RCMF3,21,LCMF3,13,24.0,2001-04-05,0,2026-12-31,23,1148,1,0.23,0,0.53,8.07,50.49,Korea Republic,['Korea Republic'],unknown,184,0,True,4.94,3.29,66.67,0.9400000000000001,41.67,0.39,0.49,0.24,2.35,2.95,0.86,2,0.16,0,0.0,0.31,0.08,1,0.08,0.02,0,0.0,7,0.55,28.57,14.286,0.0,0.08,100.0,0.0,0.0,0.08,100.0,0.0,0.39,20.0,2.59,45.45,0.31,0.47000000000000003,0.08,18.34,0.24,1.18,23.44,86.29,6.19,72.15,5.57,94.37,22.5,87.8,0.86,45.45,16.69,15.73,0.04,0.39,0.16,0.0,0.0,0.0,0.16,2.59,84.85,0.71,66.67,0.08,0.0,0.55,0.08,2.67,70.59,91.18,8.0,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,0.9400000000000001,0.08,0.0,0.0,0.0,0,0.0
Park Ju-Yeong,Ju-Yeong Park,-557922,Hwaseong,Hwaseong,https://cdn5.wyscout.com/photos/team/public/g23902_120x120.png,K League 2,"CF, LWF",CF,68,LWF,13,,0,22.0,2003-04-23,0,2028-12-31,18,1146,2,0.91,4,0.81,18.53,29.24,Korea Republic,['Korea Republic'],,187,0,True,3.5300000000000002,2.67,55.88,4.95,14.29,0.47000000000000003,0.54,0.08,1.57,1.8,0.79,0,0.0,0,0.0,2.67,0.16,2,0.16,0.07,0,0.0,7,0.55,71.43,28.571,0.31,2.12,29.63,1.73,31.82,0.39,20.0,0.39,4.24,38.89,9.11,30.17,2.43,2.43,0.47000000000000003,10.6,3.14,0.63,14.06,70.95,2.67,50.0,4.4,87.5,11.47,80.14,0.63,50.0,16.91,13.7,0.06,0.71,0.08,0.0,0.08,0.0,0.47000000000000003,0.31,50.0,2.12,33.33,0.08,0.0,0.47000000000000003,0.63,1.4100000000000001,50.0,69.23,4.08,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.95,0.0,0.0,0.0,0.0,0,0.0
M. Sato,Misaki Sato,-245431,Cheonan City,Cheonan City,https://cdn5.wyscout.com/photos/team/public/g10705_120x120.png,K League 2,"LB5, LWF, LWB",LB5,23,LWF,15,LWB,14,27.0,1998-09-11,0,2025-12-31,24,1143,1,2.85,2,1.77,20.63,46.18,Japan,['Japan'],right,180,71,True,6.93,5.12,61.54,2.76,42.86,0.63,0.8300000000000001,0.16,3.15,4.17,1.42,2,0.16,0,0.0,4.02,0.08,1,0.08,0.22,0,0.0,21,1.65,42.86,4.7620000000000005,0.16,1.34,41.18,0.87,45.45,0.47000000000000003,33.33,0.0,4.88,56.45,10.55,42.54,1.8900000000000001,1.8900000000000001,0.16,14.25,1.42,1.97,20.31,72.87,5.91,61.33,4.88,87.1,18.03,76.42,1.1,50.0,16.12,15.57,0.14,0.63,0.16,0.0,0.08,0.0,0.24,1.97,68.0,1.8900000000000001,50.0,0.08,0.0,0.79,0.47000000000000003,4.25,66.67,73.08,6.14,0,,0,,0,0.0,0.0,0.0,,,0.16,,2.76,0.0,0.0,0.0,0.0,1,0.0
J. Choi,Jin-woong Choi,-682008,Cheonan City,Cheonan City,https://cdn5.wyscout.com/photos/team/public/g10705_120x120.png,K League 2,"LCB3, LCB, LB",LCB3,49,LCB,31,LB,10,21.0,2004-12-23,0,,18,1137,1,0.30000000000000004,1,0.39,12.9,50.92,Korea Republic,['Korea Republic'],unknown,185,0,False,7.76,5.15,49.23,4.91,56.45,0.55,0.81,0.63,4.67,6.8100000000000005,0.87,1,0.08,0,0.0,0.71,0.08,1,0.08,0.02,1,0.08,4,0.32,50.0,25.0,0.08,0.63,37.5,0.63,37.5,0.0,0.0,0.0,0.32,100.0,1.42,44.44,0.55,0.87,0.0,35.22,0.55,0.32,47.49,84.83,19.08,71.37,3.8,97.92,41.72,90.51,5.22,45.45,20.94,37.2,0.03,0.16,0.0,0.08,0.0,0.0,0.16,7.04,62.92,1.03,38.46,0.55,57.14,0.24,0.16,8.31,75.24,95.92,19.39,0,,0,,0,0.0,0.0,0.0,,,1.11,,4.91,0.0,0.0,0.0,0.0,0,0.0
Jae-Min Ahn,Jae-Min Ahn,-415732,Jeonnam Dragons,Jeonnam Dragons,https://cdn5.wyscout.com/photos/team/public/2549_120x120.png,K League 2,RB5,RB5,79,,0,,0,22.0,2003-01-23,0,2025-12-31,27,1126,1,2.03,0,0.62,14.55,43.96,Korea Republic,['Korea Republic'],,175,73,False,7.11,6.55,43.9,2.56,37.5,0.48,0.61,0.08,3.76,4.78,1.28,4,0.32,0,0.0,2.08,0.08,1,0.08,0.16,0,0.0,8,0.64,50.0,12.5,0.0,1.76,36.36,0.08,0.0,1.6800000000000002,38.1,0.08,1.76,63.64,4.24,52.83,1.28,1.04,0.08,13.59,0.88,1.12,22.46,69.75,9.59,63.33,3.2800000000000002,95.12,18.46,74.46,2.24,57.14,18.35,17.98,0.05,0.48,0.0,0.0,0.0,0.0,0.24,3.2800000000000002,56.1,2.0,48.0,0.08,0.0,0.48,0.56,5.28,65.15,72.84,6.47,0,,0,,0,0.0,0.0,0.0,,,0.08,,2.56,0.0,0.0,0.0,0.0,0,0.0
Chang-beom Hong,Chang-beom Hong,-243872,Seongnam,Seongnam,https://cdn5.wyscout.com/photos/team/public/2548_120x120.png,K League 2,"CF, LCMF, AMF",CF,60,LCMF,16,AMF,10,27.0,1998-10-22,250000,,16,1107,1,0.85,0,0.24,18.7,46.52,Korea Republic,['Korea Republic'],right,170,68,False,5.85,4.96,65.57,1.9500000000000002,29.17,0.65,0.99,0.41000000000000003,1.9500000000000002,2.98,1.22,1,0.08,0,0.0,1.71,0.08,1,0.08,0.07,0,0.0,14,1.1400000000000001,35.71,7.143,0.0,1.22,26.67,0.89,36.36,0.33,0.0,0.08,1.54,63.16,8.46,35.58,1.38,0.89,0.08,28.37,0.5700000000000001,1.63,36.18,84.04,8.37,69.9,8.21,98.02,32.93,88.89,2.11,42.31,16.54,31.13,0.02,0.24,0.0,0.0,0.0,0.0,0.08,4.55,71.43,1.38,29.41,0.24,0.0,0.16,0.24,4.47,61.82,87.07,11.95,0,,0,,0,0.0,0.0,0.0,,,0.08,,1.9500000000000002,0.24,0.0,0.0,0.73,0,0.0
Kim Gyeol,Gyeol  Kim,-563978,Gimpo Citizen,Gimpo Citizen,https://cdn5.wyscout.com/photos/team/public/g23900_120x120.png,K League 2,"CF, DMF",CF,86,DMF,12,,0,20.0,2005-01-14,0,,28,1094,2,1.4,2,1.49,29.78,27.9,Korea Republic,['Korea Republic'],unknown,0,0,False,5.1,4.11,54.0,9.46,26.09,0.16,0.22,0.33,2.71,3.6,1.23,2,0.16,0,0.0,1.32,0.16,2,0.16,0.12,1,0.08,14,1.15,35.71,14.286,0.16,0.66,12.5,0.16,0.0,0.49,16.67,0.08,1.32,62.5,10.2,23.39,3.21,0.58,0.0,11.35,1.97,0.99,18.1,70.91,3.13,47.37,6.25,81.58,16.54,74.63,0.9,45.45,13.38,10.53,0.12,0.9,0.08,0.08,0.08,0.0,0.41000000000000003,1.4,52.94,0.74,22.22,0.08,0.0,0.66,0.08,1.48,38.89,68.52,4.44,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.46,0.08,0.0,0.0,0.0,0,0.0
Hee-Won Choi,Hee-Won Choi,-104295,Chungnam Asan,Chungnam Asan,https://cdn5.wyscout.com/photos/team/public/g21170_120x120.png,K League 2,LCB3,LCB3,69,,0,,0,26.0,1999-05-11,250000,,15,1087,0,0.06,0,0.1,10.1,53.28,Korea Republic,['Korea Republic'],left,185,75,False,5.8,3.48,61.9,4.14,48.0,0.33,0.43,0.25,3.31,4.32,0.99,3,0.25,0,0.0,0.41000000000000003,0.0,0,0.0,0.0,0,0.0,1,0.08,0.0,0.0,0.0,0.8300000000000001,50.0,0.75,55.56,0.08,0.0,0.0,0.08,0.0,0.66,50.0,0.17,1.24,0.0,30.06,0.66,0.58,42.14,87.62,16.72,80.2,4.55,96.36,36.6,92.99,4.72,52.63,19.4,28.23,0.01,0.17,0.0,0.17,0.0,0.0,0.0,5.8,74.29,0.75,66.67,0.25,33.33,0.17,0.41000000000000003,7.12,80.23,92.0,16.56,0,,0,,0,0.0,0.0,0.0,,,1.49,,4.14,0.0,0.0,0.0,0.0,0,0.0
K. Lebon,Keelan Lebon,386743,Jeonnam Dragons,Jeonnam Dragons,https://cdn5.wyscout.com/photos/team/public/2549_120x120.png,K League 2,"LW, CF",LW,46,CF,42,,0,28.0,1997-07-04,400000,,20,1082,2,1.34,1,1.35,16.89,48.77,France,['France'],right,176,68,False,2.0,2.0,62.5,0.42,20.0,0.0,0.0,0.0,0.75,1.02,0.25,1,0.08,0,0.0,6.24,0.17,2,0.17,0.11,0,0.0,15,1.25,46.67,13.333,0.08,3.99,41.67,3.99,41.67,0.0,0.0,0.42,7.07,56.47,13.06,47.77,2.5,6.07,0.25,26.12,1.4100000000000001,1.6600000000000001,32.36,86.38,3.58,76.74,10.56,97.64,28.03,92.58,0.75,55.56,16.26,15.49,0.11,1.5,0.08,0.0,0.0,0.0,0.58,1.25,86.67,2.74,45.45,0.0,0.0,0.67,1.4100000000000001,2.66,96.88,82.35,9.9,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.42,0.0,0.0,0.0,0.0,0,0.0
Baek Ga-on,Ga-on Baek,-454294,Busan I'Park,Busan I'Park,https://cdn5.wyscout.com/photos/team/public/2552_120x120.png,K League 2,"CF, RWF",CF,70,RWF,18,,0,19.0,2006-01-23,0,,20,1079,3,2.96,3,0.47000000000000003,18.6,31.39,Korea Republic,['Korea Republic'],unknown,0,0,False,3.09,2.0,54.17,8.09,30.93,0.5,0.6000000000000001,0.08,1.5,1.81,1.25,1,0.08,0,0.0,0.8300000000000001,0.25,3,0.25,0.25,0,0.0,10,0.8300000000000001,40.0,30.0,0.25,0.33,0.0,0.08,0.0,0.25,0.0,0.0,1.0,50.0,5.09,26.23,2.42,1.17,0.08,9.84,2.5,0.92,12.43,62.42,3.0,52.78,2.67,78.13,11.93,64.34,0.17,50.0,13.11,5.28,0.04,0.58,0.0,0.0,0.17,0.0,0.33,0.75,55.56,0.67,62.5,0.08,0.0,0.5,0.0,1.33,50.0,59.38,2.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.09,0.0,0.0,0.0,0.0,0,0.0
Uk-Hyeon Hong,Uk-Hyeon Hong,-316262,Busan I'Park,Busan I'Park,https://cdn5.wyscout.com/photos/team/public/2552_120x120.png,K League 2,"LCB3, CB",LCB3,77,CB,16,,0,21.0,2004-01-06,0,,13,1079,1,0.12,0,0.42,11.59,53.96,Korea Republic,['Korea Republic'],unknown,188,0,False,5.51,5.25,52.38,3.92,46.81,0.17,0.21,0.33,2.59,3.32,1.58,2,0.17,0,0.0,0.33,0.08,1,0.08,0.01,0,0.0,2,0.17,50.0,50.0,0.0,0.33,25.0,0.25,33.33,0.08,0.0,0.17,0.17,100.0,0.92,45.45,0.42,0.75,0.0,32.28,0.42,0.75,43.87,91.63,17.52,86.19,2.34,100.0,39.62,95.79,3.92,55.32,20.47,36.35,0.03,0.25,0.0,0.0,0.0,0.0,0.17,7.01,79.76,0.75,33.33,0.33,25.0,0.25,0.08,7.09,83.53,95.92,20.44,0,,0,,0,0.0,0.0,0.0,,,1.58,,3.92,0.0,0.0,0.0,0.0,0,0.0
S. Seon-ho Kim,Seon-ho Kim Seon-ho Kim,-682009,Gyeongnam,Gyeongnam,https://cdn5.wyscout.com/photos/team/public/2664_120x120.png,K League 2,"LB, LWB, LB5",LB,63,LWB,15,LB5,13,24.0,2001-03-29,0,,14,1065,0,0.21,0,0.48,10.31,53.28,Korea Republic,['Korea Republic'],unknown,0,0,False,7.35,6.34,62.67,1.27,33.33,0.42,0.5700000000000001,0.25,2.96,3.98,1.1,2,0.17,0,0.0,0.51,0.0,0,0.0,0.02,0,0.0,7,0.59,14.29,0.0,0.0,1.1,30.77,1.1,30.77,0.0,0.0,0.0,0.42,0.0,1.35,25.0,0.59,0.59,0.25,24.17,0.85,0.59,31.18,81.03,11.49,72.79,6.17,94.52,25.18,88.26,4.99,54.24,19.5,32.21,0.04,0.51,0.0,0.0,0.08,100.0,0.08,4.39,65.38,1.8599999999999999,50.0,0.51,83.33,0.59,0.34,6.59,71.79,81.42,9.55,0,,0,,0,0.0,0.0,0.0,,,0.42,,1.27,0.42,0.0,0.0,0.17,0,0.0
Kim Seong-Min,Seong-min Kim,-319517,Incheon United,Incheon United,https://cdn5.wyscout.com/photos/team/public/2544_120x120.png,K League 2,"RW, RB",RW,46,RB,45,,0,25.0,2000-07-03,0,,31,1055,2,1.3599999999999999,0,0.79,18.0,47.39,Korea Republic,['Korea Republic'],unknown,171,0,False,7.0,6.48,63.16,1.62,21.05,0.09,0.11,0.09,2.8200000000000003,3.79,1.3599999999999999,3,0.26,0,0.0,3.84,0.17,2,0.17,0.12,0,0.0,10,0.85,30.0,20.0,0.0,2.99,40.0,0.0,0.0,2.99,40.0,0.09,3.67,65.12,7.93,43.01,1.28,2.05,0.34,19.71,1.45,1.3599999999999999,26.96,75.95,5.72,61.19,6.82,95.0,21.5,84.52,2.73,50.0,16.15,19.95,0.07,0.43,0.0,0.0,0.0,0.0,0.26,2.13,60.0,1.88,50.0,0.09,0.0,0.26,0.85,3.58,59.52,75.0,7.17,0,,0,,0,0.0,0.0,0.0,,,0.43,,1.62,0.0,0.0,0.0,0.0,0,0.0
