Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Roland Idowu,Roland Idowu,-102879,St. Mirren,St. Mirren,https://cdn5.wyscout.com/photos/team/public/305_120x120.png,Premiership,"LCMF3, CF",LCMF3,39,CF,28,,0,24.0,2002-01-21,50000,2027-05-31,21,1078,0,1.04,0,0.76,19.95,44.77,Republic of Ireland,"['Republic of Ireland', 'Nigeria']",right,183,72,False,6.09,5.51,59.09,2.5,26.67,0.42,0.52,0.08,2.42,3.04,1.8399999999999999,4,0.33,0,0.0,4.01,0.0,0,0.0,0.09,0,0.0,15,1.25,20.0,0.0,0.0,3.67,34.09,1.75,38.1,1.8399999999999999,31.82,0.8300000000000001,4.09,61.22,9.85,44.92,2.76,2.34,0.25,16.61,1.17,0.5,23.46,76.16,5.68,73.53,5.84,92.86,18.78,85.78,1.17,50.0,20.75,23.94,0.06,0.67,0.0,0.0,0.0,0.0,0.25,1.92,78.26,2.67,50.0,0.08,0.0,0.75,1.09,3.84,69.57,71.58,7.93,0,,0,,0,0.0,0.0,0.0,,,0.08,,2.5,0.0,0.0,0.0,0.08,0,0.0
Barney Stewart,Barney Stewart,-671562,Falkirk,Falkirk,https://cdn5.wyscout.com/photos/team/public/303_120x120.png,Premiership,CF,CF,100,,0,,0,21.0,2004-04-07,0,2028-05-31,12,1029,7,5.92,2,1.13,19.07,39.45,England,"['England', 'Scotland']",right,191,0,False,2.8,1.57,61.11,8.4,41.67,0.35000000000000003,0.51,0.17,1.49,2.16,0.79,1,0.09,0,0.0,1.49,0.61,7,0.61,0.52,2,0.17,26,2.27,53.85,26.923000000000002,0.17,0.79,11.11,0.09,0.0,0.61,14.29,0.09,0.7000000000000001,25.0,5.51,33.33,3.76,0.26,0.09,9.62,3.15,0.79,13.47,67.53,1.75,35.0,5.07,86.21,12.51,72.03,0.17,0.0,12.66,8.73,0.1,0.79,0.0,0.0,0.0,0.0,0.35000000000000003,0.79,11.11,1.05,33.33,0.09,0.0,0.96,0.0,0.61,14.29,47.22,3.15,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.4,0.0,0.0,0.0,0.0,0,0.0
Jeremy Bokila,Jeremy Loteteka Bokila,49538,Livingston,Livingston,https://cdn5.wyscout.com/photos/team/public/1226_120x120.png,Premiership,CF,CF,94,,0,,0,37.0,1988-11-14,125000,2026-05-31,23,1022,5,3.06,0,0.02,27.83,29.75,Congo DR,"['Congo DR', 'Netherlands']",left,188,85,False,3.35,3.79,51.16,9.51,25.93,0.26,0.34,0.0,1.1400000000000001,1.47,3.08,3,0.26,1,0.09,0.88,0.44,3,0.26,0.27,0,0.0,13,1.1400000000000001,46.15,38.462,0.0,0.53,0.0,0.26,0.0,0.26,0.0,0.0,1.06,33.33,9.16,27.88,2.29,0.44,0.18,5.64,1.4100000000000001,1.67,8.54,67.01,1.76,55.0,1.4100000000000001,81.25,7.75,71.59,0.26,66.67,14.13,5.33,0.0,0.26,0.0,0.09,0.0,0.0,0.0,0.62,57.14,0.26,0.0,0.0,0.0,0.18,0.0,0.44,60.0,75.76,2.91,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.51,0.0,0.0,0.0,0.0,2,100.0
I. Dolček,Ivan Dolček,-65083,Dundee United,Dundee United,https://cdn5.wyscout.com/photos/team/public/301_120x120.png,Premiership,RWF,RWF,53,,0,,0,25.0,2000-04-24,325000,2027-06-30,23,1021,6,3.2,2,1.6,17.89,40.89,Croatia,['Croatia'],left,181,75,True,4.94,4.5,66.67,1.85,23.81,0.09,0.11,0.0,1.85,2.4,0.53,2,0.18,0,0.0,3.9699999999999998,0.53,6,0.53,0.28,0,0.0,32,2.8200000000000003,37.5,18.75,0.18,1.94,40.91,0.44,20.0,1.4100000000000001,50.0,0.18,3.9699999999999998,53.33,8.99,38.24,3.61,1.23,0.18,14.81,2.12,0.53,19.75,71.43,4.5,58.82,4.32,89.8,16.92,75.52,0.88,60.0,17.17,9.07,0.14,1.23,0.09,0.0,0.18,0.0,0.44,1.32,66.67,2.47,60.71,0.35000000000000003,50.0,1.32,1.06,4.23,56.25,71.88,5.64,0,,0,,0,0.0,0.0,0.0,,,0.09,,1.85,0.79,0.18,50.0,1.76,0,0.0
Joe Westley,Joe Westley,-284637,Dundee,Dundee,https://cdn5.wyscout.com/photos/team/public/1225_120x120.png,Premiership,"CF, LWF, LCMF3",CF,28,LWF,19,LCMF3,14,21.0,2004-10-18,0,2028-05-31,17,1020,2,2.52,1,0.72,18.44,33.97,England,['England'],unknown,0,0,False,5.65,3.88,54.55,5.5600000000000005,25.4,0.09,0.1,0.44,3.44,3.76,1.4100000000000001,2,0.18,0,0.0,0.97,0.18,2,0.18,0.22,0,0.0,12,1.06,41.67,16.667,0.09,0.62,14.29,0.26,0.0,0.35000000000000003,25.0,0.0,0.79,55.56,6.18,31.43,2.21,0.88,0.0,7.41,1.15,0.71,13.59,64.94,3.26,24.32,3.26,89.19,12.0,72.06,0.97,9.09,16.91,21.57,0.06,0.35000000000000003,0.0,0.0,0.0,0.0,0.18,1.85,47.62,0.44,40.0,0.0,0.0,0.18,0.09,1.94,31.82,72.34,4.15,0,,0,,0,0.0,0.0,0.0,,,0.26,,5.5600000000000005,0.0,0.0,0.0,0.0,0,0.0
Lewis Neilson,Lewis Neilson,-168597,Falkirk,Falkirk,https://cdn5.wyscout.com/photos/team/public/303_120x120.png,Premiership,"RCB, LCB",RCB,88,LCB,11,,0,22.0,2003-05-15,450000,2026-05-31,12,1013,0,0.53,0,0.0,11.37,59.38,Scotland,['Scotland'],right,193,73,True,6.93,3.64,60.98,4.89,63.64,0.18,0.27,0.62,4.53,6.77,0.36,0,0.0,0,0.0,0.18,0.0,0,0.0,0.05,0,0.0,2,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,66.67,1.07,25.0,0.27,0.18,0.09,23.9,0.36,0.36,38.91,81.96,16.35,67.39,2.13,87.5,32.07,89.75,6.84,45.45,22.1,38.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.51,43.55,0.27,0.0,0.36,0.0,0.0,0.0,5.86,60.61,95.5,17.77,0,,0,,0,0.0,0.0,0.0,,,1.42,,4.89,0.0,0.0,0.0,0.0,0,0.0
D. Richards,Dave Richards,260953,Dundee United,Dundee United,https://cdn5.wyscout.com/photos/team/public/301_120x120.png,Premiership,GK,GK,100,,0,,0,32.0,1993-12-31,75000,2026-06-30,10,972,0,0.0,0,0.17,0.28,33.33,Wales,['Wales'],right,186,78,False,1.2,0.0,0.0,0.19,50.0,0.0,0.0,0.0,1.2,1.4,0.0,1,0.09,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.74,0.09,0.09,15.93,73.84,14.54,71.97,0.0,0.0,2.96,93.75,12.87,69.78,48.12,53.63,0.02,0.09,0.0,0.0,0.0,0.0,0.09,6.85,67.57,0.65,14.29,0.46,20.0,0.09,0.0,9.91,86.92,100.0,1.3,14,1.3,51,4.72,1,72.55,13.61,1.26,-0.39,-0.036000000000000004,0.0,0.56,0.19,,,,0.0,0,0.0
Joshua Brenet,Joshua Brenet,218113,Kayserispor,Livingston,https://cdn5.wyscout.com/photos/team/public/819_120x120.png,Süper Lig,"RB, RWB",RB,79,RWB,14,,0,31.0,1994-03-20,3500000,2027-06-30,14,971,0,0.06,1,0.49,15.2,53.66,Netherlands,"['Netherlands', 'Curaçao']",right,181,74,False,8.9,8.06,62.07,1.76,47.37,0.0,0.0,0.28,3.89,5.06,1.02,0,0.0,0,0.0,0.93,0.0,0,0.0,0.01,0,0.0,3,0.28,0.0,0.0,0.09,1.9500000000000002,14.29,0.09,0.0,1.85,15.0,0.46,1.11,58.33,3.06,48.48,0.8300000000000001,1.9500000000000002,0.28,28.08,0.93,0.37,41.52,79.24,17.8,73.44,6.86,95.95,34.2,86.99,5.5600000000000005,53.33,17.77,29.27,0.05,0.19,0.09,0.0,0.09,0.0,0.19,6.58,74.65,2.22,20.83,0.74,37.5,0.37,0.37,8.16,77.27,77.31,11.03,0,,0,,0,0.0,0.0,0.0,,,0.56,,1.76,0.0,0.0,0.0,0.0,0,0.0
Billy Koumetio,Billy Dawson  Koumetio,-136711,Dundee,Dundee,https://cdn5.wyscout.com/photos/team/public/1225_120x120.png,Premiership,"LCB, LCB3",LCB,72,LCB3,24,,0,23.0,2002-11-14,500000,2026-05-31,14,968,0,2.18,0,0.03,14.69,63.29,France,"['France', 'Cameroon']",left,195,81,False,7.16,2.7,48.28,8.37,73.33,0.19,0.24,0.84,5.67,7.47,0.56,0,0.0,0,0.0,0.19,0.0,0,0.0,0.2,0,0.0,9,0.84,11.11,0.0,0.0,0.09,0.0,0.09,0.0,0.0,0.0,0.09,0.09,100.0,1.58,41.18,1.3,0.84,0.09,21.48,0.09,0.46,37.1,81.7,15.15,65.64,3.16,94.12,32.73,87.22,4.28,41.3,21.25,35.2,0.0,0.09,0.0,0.0,0.0,0.0,0.0,4.83,53.85,0.74,12.5,0.28,0.0,0.19,0.0,6.97,60.0,95.09,15.15,0,,0,,0,0.0,0.0,0.0,,,1.9500000000000002,,8.37,0.09,0.0,0.0,0.0,0,0.0
A. Stamatelopoulos,Apostolos  Stamatelopoulos,495588,Sydney,Motherwell,https://cdn5.wyscout.com/photos/team/public/2328_120x120.png,A-League,CF,CF,98,,0,,0,26.0,1999-04-09,500000,2027-05-31,19,944,6,8.42,0,1.07,18.59,42.05,Australia,"['Australia', 'Greece']",right,184,84,False,3.5300000000000002,2.96,61.29,4.86,47.06,0.1,0.15,0.1,1.62,2.5,1.33,1,0.1,0,0.0,2.1,0.5700000000000001,1,0.1,0.8,1,0.1,27,2.5700000000000003,44.44,22.222,0.0,0.5700000000000001,16.67,0.1,0.0,0.48,20.0,0.0,0.9500000000000001,90.0,7.34,36.36,4.48,0.38,0.1,10.2,1.24,1.43,13.54,68.31,2.5700000000000003,59.26,3.91,82.93,12.49,70.99,0.48,60.0,16.66,6.54,0.1,1.05,0.0,0.0,0.1,0.0,0.1,0.86,55.56,1.33,35.71,0.1,0.0,0.86,0.1,1.33,50.0,59.46,3.5300000000000002,0,,0,,0,0.0,0.0,0.0,,,0.38,,4.86,0.0,0.0,0.0,0.0,5,100.0
Michael Schjönning-Larsen,Michael Schjonning-Larsen,517652,Kilmarnock,Kilmarnock,https://cdn5.wyscout.com/photos/team/public/306_120x120.png,Premiership,"LB, RB",LB,47,RB,46,,0,25.0,2001-02-02,0,2027-05-31,12,925,1,0.46,0,0.74,13.23,44.12,Estonia,"['Estonia', 'Denmark']",both,187,0,False,7.3,6.52,37.31,2.63,51.85,0.0,0.0,0.1,4.86,6.44,0.97,1,0.1,0,0.0,2.14,0.1,1,0.1,0.04,0,0.0,6,0.58,66.67,16.667,0.0,2.7199999999999998,32.14,0.88,33.33,1.75,27.78,0.1,1.46,60.0,3.02,51.61,0.97,1.65,0.39,26.27,1.26,0.58,35.61,78.69,12.94,68.42,7.3,94.67,28.61,86.39,4.57,55.32,20.62,34.57,0.07,0.49,0.1,0.0,0.0,0.0,0.19,4.48,58.7,2.34,50.0,0.0,0.0,0.49,0.58,6.8100000000000005,71.43,82.8,9.05,0,,0,,0,0.0,0.0,0.0,,,0.49,,2.63,0.0,0.0,0.0,0.0,0,0.0
R. Strain,Ryan Strain,330162,Dundee United,Dundee United,https://cdn5.wyscout.com/photos/team/public/301_120x120.png,Premiership,"RWB, RB, RB5",RWB,61,RB,26,RB5,11,28.0,1997-04-02,850000,2026-05-31,15,908,0,0.19,0,0.96,15.36,49.03,England,"['England', 'Australia']",right,181,76,False,7.63,6.05,59.02,3.17,43.75,0.0,0.0,0.2,4.06,4.98,1.19,3,0.30000000000000004,0,0.0,2.9699999999999998,0.0,0,0.0,0.02,0,0.0,2,0.2,0.0,0.0,0.0,3.37,55.88,0.2,100.0,3.17,53.13,0.4,1.88,57.89,4.66,42.55,0.6900000000000001,1.49,0.2,18.04,1.49,0.6900000000000001,30.53,72.08,12.29,56.45,5.65,96.49,22.6,81.58,4.66,38.3,19.74,27.24,0.09,0.79,0.1,0.1,0.0,0.0,0.30000000000000004,4.76,56.25,3.47,57.14,0.30000000000000004,33.33,0.30000000000000004,1.69,7.73,70.51,80.0,8.43,0,,0,,0,0.0,0.0,0.0,,,0.99,,3.17,0.30000000000000004,0.0,0.0,0.5,0,0.0
Lyall Cameron,Lyall Cameron,-125298,Aberdeen,Aberdeen,https://cdn5.wyscout.com/photos/team/public/298_120x120.png,Premiership,"RCMF3, LCMF, LCMF3",RCMF3,25,LCMF,19,LCMF3,14,23.0,2002-10-10,600000,2029-05-31,15,896,0,1.49,1,1.04,16.57,43.64,Scotland,['Scotland'],right,180,63,True,6.93,5.32,62.26,2.21,27.27,0.7000000000000001,1.18,0.2,2.91,4.89,0.9,2,0.2,0,0.0,1.6099999999999999,0.0,0,0.0,0.15,0,0.0,12,1.21,25.0,0.0,0.1,2.11,14.29,1.31,15.38,0.8,12.5,0.1,2.01,50.0,7.73,36.36,2.31,1.71,0.30000000000000004,30.03,1.21,1.31,42.89,79.16,13.46,70.15,11.25,98.21,36.36,86.19,4.52,51.11,16.92,25.83,0.1,1.1,0.0,0.0,0.0,0.0,0.2,5.73,71.93,2.51,36.0,0.30000000000000004,66.67,0.8,0.2,5.83,67.24,72.22,10.85,0,,0,,0,0.0,0.0,0.0,,,0.9,,2.21,1.71,0.0,0.0,2.51,0,0.0
L. Gordon,Liam Gordon,305590,Motherwell,Motherwell,https://cdn5.wyscout.com/photos/team/public/300_120x120.png,Premiership,"RCB, CB",RCB,86,CB,13,,0,30.0,1996-01-26,500000,2026-05-31,13,887,0,0.23,0,0.33,9.74,50.0,Scotland,['Scotland'],right,182,77,False,5.58,3.25,53.13,3.96,56.41,0.30000000000000004,0.47000000000000003,0.71,3.55,5.53,1.01,3,0.30000000000000004,0,0.0,0.2,0.0,0,0.0,0.02,0,0.0,2,0.2,0.0,0.0,0.0,0.2,100.0,0.0,0.0,0.2,100.0,0.1,0.0,0.0,0.2,0.0,0.2,0.51,0.0,42.51,0.71,0.0,56.01,93.3,21.82,86.51,2.94,93.1,51.95,95.51,3.86,63.16,22.31,39.15,0.03,0.1,0.0,0.0,0.0,0.0,0.1,3.86,71.05,0.41000000000000003,50.0,0.0,0.0,0.0,0.2,7.61,72.0,98.47,26.58,0,,0,,0,0.0,0.0,0.0,,,2.23,,3.96,0.0,0.0,0.0,0.0,0,0.0
F. Kent,Frankie Kent,326730,Hearts,Hearts,https://cdn5.wyscout.com/photos/team/public/297_120x120.png,Premiership,"RCB, RCB3, CB",RCB,51,RCB3,26,CB,19,30.0,1995-11-21,1200000,2026-05-31,16,885,0,1.58,0,0.07,14.95,61.22,England,['England'],right,188,76,False,7.93,4.47,70.45,7.22,57.75,0.31,0.47000000000000003,0.51,4.47,6.91,1.12,2,0.2,1,0.1,0.31,0.0,0,0.0,0.16,0,0.0,7,0.71,28.57,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.1,100.0,1.02,50.0,1.32,0.31,0.0,25.53,0.1,0.92,41.39,90.91,17.59,85.55,2.64,100.0,36.31,94.4,5.08,66.0,22.89,34.76,0.01,0.1,0.0,0.0,0.0,0.0,0.0,4.47,79.55,0.61,50.0,0.1,100.0,0.51,0.0,7.22,77.46,97.14,17.8,0,,0,,0,0.0,0.0,0.0,,,1.32,,7.22,0.0,0.0,0.0,0.0,0,0.0
S. Kingsley,Stephen Kingsley,185571,Hearts,Hearts,https://cdn5.wyscout.com/photos/team/public/297_120x120.png,Premiership,LB,LB,96,,0,,0,31.0,1994-07-23,1000000,2027-05-31,14,884,1,0.22,0,1.23,11.71,56.52,Scotland,['Scotland'],left,178,67,False,7.74,5.5,57.41,2.85,64.29,0.1,0.13,0.1,4.48,5.84,0.41000000000000003,0,0.0,0,0.0,2.24,0.1,1,0.1,0.02,0,0.0,7,0.71,28.57,14.286,0.0,3.36,39.39,3.26,37.5,0.0,0.0,0.41000000000000003,0.71,100.0,2.04,65.0,0.41000000000000003,0.81,0.41000000000000003,32.48,1.73,0.61,43.17,82.08,19.95,76.53,4.89,97.92,35.02,90.12,4.79,53.19,20.74,31.26,0.13,1.22,0.0,0.0,0.0,0.0,0.61,7.74,77.63,3.56,42.86,0.2,0.0,0.2,1.32,11.81,80.17,82.46,11.61,0,,0,,0,0.0,0.0,0.0,,,0.61,,2.85,0.92,0.31,0.0,0.41000000000000003,0,0.0
Kelle Roos,Kelle Willem Roos,322577,Kilmarnock,Kilmarnock,https://cdn5.wyscout.com/photos/team/public/306_120x120.png,Premiership,GK,GK,100,,0,,0,33.0,1992-05-31,500000,2027-06-30,9,882,0,0.0,0,0.0,0.31,33.33,Netherlands,['Netherlands'],right,196,90,True,0.51,0.0,0.0,0.1,100.0,0.0,0.0,0.0,0.51,0.65,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,10.61,0.31,0.0,16.22,81.13,8.37,64.63,0.0,0.0,9.9,96.91,6.33,56.45,38.15,52.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14,42.86,0.0,0.0,0.1,0.0,0.0,0.0,5.2,68.63,98.67,7.65,20,2.04,60,6.12,3,66.67,21.46,2.19,1.46,0.149,0.0,1.94,0.1,,,,0.0,0,0.0
A. Maynard-Brewer,Ashley Maynard-Brewer,495665,Dundee United,Dundee United,https://cdn5.wyscout.com/photos/team/public/301_120x120.png,Premiership,GK,GK,100,,0,,0,26.0,1999-06-25,375000,2026-06-30,9,879,0,0.0,0,0.0,0.2,50.0,Australia,['Australia'],left,188,76,False,0.72,0.0,0.0,0.1,100.0,0.0,0.0,0.0,0.72,0.9,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,6.45,0.1,0.0,12.29,70.0,10.85,67.92,0.0,0.0,2.66,96.15,9.62,62.77,47.28,52.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,58.14,0.0,0.0,0.0,0.0,0.0,0.0,7.17,82.86,84.62,1.33,13,1.33,34,3.48,2,61.76,10.81,1.11,-2.19,-0.224,0.0,1.23,0.1,,,,0.0,0,0.0
Brian Graham,Brian Graham,38557,Falkirk,Falkirk,https://cdn5.wyscout.com/photos/team/public/303_120x120.png,Premiership,CF,CF,92,,0,,0,38.0,1987-11-23,250000,2026-05-31,23,876,4,4.43,0,0.38,23.12,40.0,Scotland,['Scotland'],right,188,74,False,2.77,1.9500000000000002,73.68,8.01,47.44,0.0,0.0,0.1,1.34,1.94,1.13,2,0.21,0,0.0,2.05,0.41000000000000003,3,0.31,0.45,1,0.1,17,1.75,64.71,23.529,0.0,0.51,20.0,0.31,33.33,0.21,0.0,0.1,1.23,66.67,7.71,34.67,2.98,0.31,0.0,7.4,1.34,1.13,13.66,61.65,3.9,50.0,3.29,87.5,11.3,67.27,1.85,38.89,14.52,16.0,0.04,0.72,0.1,0.0,0.0,0.0,0.1,1.9500000000000002,47.37,1.13,54.55,0.41000000000000003,50.0,0.92,0.0,2.05,65.0,52.0,2.5700000000000003,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.01,0.0,0.0,0.0,0.0,1,100.0
N. Möller,Nikolaj Duus Möller,-144957,Dundee United,Dundee United,https://cdn5.wyscout.com/photos/team/public/301_120x120.png,Premiership,CF,CF,94,,0,,0,23.0,2002-07-20,600000,2029-12-31,19,873,0,1.6,1,0.8300000000000001,23.2,37.33,Sweden,['Sweden'],right,194,80,False,3.4,2.27,54.55,12.27,45.38,0.62,0.84,0.0,1.55,2.1,1.13,4,0.41000000000000003,0,0.0,0.72,0.0,0,0.0,0.17,0,0.0,15,1.55,40.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,50.0,3.81,8.11,3.4,0.52,0.1,8.45,1.75,0.52,13.71,75.19,3.81,67.57,3.51,88.24,12.89,76.8,0.8200000000000001,50.0,14.39,7.39,0.09,0.8200000000000001,0.0,0.0,0.0,0.0,0.41000000000000003,0.93,66.67,0.52,60.0,0.0,0.0,0.41000000000000003,0.0,1.13,45.45,79.41,3.51,0,,0,,0,0.0,0.0,0.0,,,0.0,,12.27,0.0,0.0,0.0,0.0,0,0.0
M. Leonard,Marc Leonard,497959,Hearts,Hearts,https://cdn5.wyscout.com/photos/team/public/297_120x120.png,Premiership,"DMF, LCMF, RCMF",DMF,31,LCMF,21,RCMF,19,24.0,2001-12-19,450000,2028-06-30,9,872,1,0.26,2,0.7000000000000001,14.76,67.83,Scotland,['Scotland'],right,178,76,True,11.87,7.74,72.0,2.89,64.29,0.8300000000000001,1.31,0.52,5.47,8.69,1.24,2,0.21,0,0.0,0.93,0.1,1,0.1,0.03,0,0.0,8,0.8300000000000001,25.0,12.5,0.21,1.44,21.43,0.52,20.0,0.8300000000000001,25.0,0.31,0.41000000000000003,100.0,2.79,66.67,0.21,1.1400000000000001,0.0,31.89,0.21,1.34,49.95,82.64,18.27,67.23,6.19,96.67,41.7,89.11,6.92,55.22,18.67,34.42,0.07,0.8300000000000001,0.1,0.0,0.1,0.0,0.0,8.15,69.62,2.58,36.0,0.31,33.33,0.62,0.62,8.26,72.5,91.28,17.75,0,,0,,0,0.0,0.0,0.0,,,0.52,,2.89,1.34,0.1,100.0,1.55,0,0.0
Dylan Lobban,Dylan Lobban,-301198,Aberdeen,Aberdeen,https://cdn5.wyscout.com/photos/team/public/298_120x120.png,Premiership,RWB,RWB,85,,0,,0,20.0,2005-08-26,0,2028-06-30,13,870,0,0.29,0,0.93,17.38,46.43,Scotland,['Scotland'],right,0,0,False,8.28,8.79,55.29,1.55,20.0,0.41000000000000003,0.52,0.1,3.0,3.77,1.24,4,0.41000000000000003,1,0.1,2.79,0.0,0,0.0,0.03,0,0.0,3,0.31,66.67,0.0,0.0,2.17,47.62,0.1,0.0,2.07,50.0,0.21,2.2800000000000002,68.18,6.0,43.1,0.52,2.07,0.52,18.93,2.17,0.52,28.24,68.13,10.86,52.38,4.55,95.45,22.03,77.0,4.03,30.77,19.54,36.5,0.1,0.8300000000000001,0.0,0.0,0.0,0.0,0.52,4.03,51.28,2.17,52.38,0.31,0.0,0.52,0.93,7.03,57.35,74.67,7.76,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,1.55,0.0,0.0,0.0,0.0,0,0.0
Samson Lawal,Samson Adeniran Lawal,-413207,Livingston,Livingston,https://cdn5.wyscout.com/photos/team/public/1226_120x120.png,Premiership,"RB, LB, RB5",RB,34,LB,30,RB5,12,21.0,2004-04-25,0,2026-05-31,15,869,0,0.07,0,0.68,17.92,50.29,Nigeria,['Nigeria'],right,172,66,False,9.22,8.49,60.98,1.97,26.32,0.31,0.39,0.1,3.73,4.64,1.1400000000000001,2,0.21,0,0.0,2.59,0.0,0,0.0,0.01,0,0.0,4,0.41000000000000003,0.0,0.0,0.0,2.2800000000000002,36.36,0.72,0.0,1.55,53.33,0.31,2.17,76.19,5.9,50.88,0.52,1.55,0.0,23.2,1.04,0.41000000000000003,36.35,77.78,14.5,63.57,6.84,93.94,29.62,86.71,4.66,40.0,20.28,23.8,0.07,0.52,0.0,0.0,0.1,100.0,0.21,5.7,65.45,2.17,52.38,0.41000000000000003,75.0,0.52,0.72,7.04,66.18,91.03,8.08,0,,0,,0,0.0,0.0,0.0,,,0.8300000000000001,,1.97,0.0,0.0,0.0,0.21,0,0.0
B. Spittal,Blair Spittal,268117,Hearts,Hearts,https://cdn5.wyscout.com/photos/team/public/297_120x120.png,Premiership,"LCMF3, RW",LCMF3,58,RW,14,,0,30.0,1995-12-19,850000,2027-05-31,17,860,0,1.03,1,0.86,11.93,57.89,Scotland,['Scotland'],right,184,77,False,5.97,3.87,67.57,3.24,64.52,0.42,0.65,0.0,2.93,4.57,0.84,2,0.21,0,0.0,1.99,0.0,0,0.0,0.11,0,0.0,13,1.3599999999999999,23.08,0.0,0.1,2.3,40.91,1.3599999999999999,38.46,0.84,50.0,0.31,0.73,28.57,2.83,48.15,0.9400000000000001,0.31,0.0,32.34,0.84,1.47,46.36,72.69,17.48,55.69,7.64,95.89,37.26,82.02,6.91,33.33,19.35,32.75,0.09,0.9400000000000001,0.1,0.1,0.52,100.0,0.63,8.69,53.01,4.4,45.24,0.31,66.67,1.47,0.9400000000000001,7.74,79.73,84.56,14.23,0,,0,,0,0.0,0.0,0.0,,,0.21,,3.24,1.26,0.1,0.0,0.73,0,0.0
