Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
S. Phosaman,Sorawat Phosaman,-317053,Songkhla,Songkhla,https://cdn5.wyscout.com/photos/team/public/g14809_120x120.png,Thai League 2,GK,GK,100,,0,,0,23.0,2003-01-30,0,,12,1118,0,0.0,0,0.0,1.13,71.43,Thailand,['Thailand'],unknown,0,0,False,1.13,0.08,0.0,0.64,87.5,0.0,0.0,0.0,1.13,1.69,0.0,1,0.08,0,0.0,0.08,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,0.16,100.0,0.0,0.0,0.0,5.23,0.08,0.24,11.51,79.02,6.84,69.41,0.0,0.0,8.13,91.09,3.38,50.0,30.89,42.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,27.27,0.0,0.0,0.0,0.0,0.0,0.0,3.38,64.29,94.44,4.35,13,1.05,54,4.35,1,75.93,15.28,1.23,2.2800000000000002,0.184,0.0,1.9300000000000002,0.64,,,,0.0,0,0.0
T. Auksornsri,Thitawee Auksornsri,-74424,Bangkok,Bangkok,https://cdn5.wyscout.com/photos/team/public/g17674_120x120.png,Thai League 2,"RB, LCB",RB,67,LCB,17,,0,28.0,1997-11-08,0,,11,1117,0,0.28,1,0.18,12.97,62.11,Thailand,['Thailand'],,0,0,True,8.86,7.25,65.56,2.98,64.86,0.56,0.8200000000000001,0.24,3.55,5.16,1.05,3,0.24,0,0.0,0.56,0.0,0,0.0,0.02,0,0.0,3,0.24,0.0,0.0,0.08,0.89,36.36,0.08,100.0,0.81,30.0,0.0,0.56,42.86,1.9300000000000002,54.17,0.32,0.73,0.08,17.32,0.48,0.64,28.52,76.55,15.15,69.15,2.9,94.44,21.92,84.56,5.72,52.11,22.03,33.57,0.01,0.16,0.0,0.0,0.0,0.0,0.24,6.2,64.94,1.37,35.29,0.32,25.0,0.16,0.32,8.22,73.53,83.91,7.01,0,,0,,0,0.0,0.0,0.0,,,0.48,,2.98,0.0,0.0,0.0,0.0,0,0.0
J. Batchari,Jetsada Batchari,-185561,Chanthaburi,Chanthaburi,https://cdn5.wyscout.com/photos/team/public/g13068_120x120.png,Thai League 2,"LAMF, RAMF, LW",LAMF,29,RAMF,25,LW,13,28.0,1997-09-16,0,,23,1099,3,4.07,1,1.8,8.93,44.04,Thailand,['Thailand'],right,168,0,False,2.46,1.72,61.9,0.98,16.67,0.08,0.14,0.08,1.31,2.21,0.25,1,0.08,0,0.0,4.01,0.25,3,0.25,0.33,0,0.0,30,2.46,33.33,10.0,0.08,2.95,47.22,0.98,33.33,1.97,54.17,0.41000000000000003,3.6,50.0,5.57,44.12,2.87,2.7,0.41000000000000003,17.28,2.7,0.66,21.62,73.48,5.65,63.77,4.01,85.71,16.79,79.51,2.05,60.0,19.05,17.79,0.15,1.72,0.08,0.0,0.0,0.0,0.5700000000000001,2.54,77.42,2.54,54.84,0.0,0.0,0.98,1.23,5.49,79.1,73.0,8.19,0,,0,,0,0.0,0.0,0.0,,,0.08,,0.98,0.66,0.25,33.33,1.8,0,0.0
T. Ueathanaphaisarn,Thanawat Ueathanaphaisarn,-308395,Trat,Trat,https://cdn5.wyscout.com/photos/team/public/g23914_120x120.png,Thai League 2,"RCMF, RCMF3, LDMF",RCMF,33,RCMF3,19,LDMF,11,26.0,2000-03-14,0,,18,1072,1,0.45,0,0.38,14.02,41.32,Thailand,['Thailand'],right,0,0,False,4.95,5.46,49.23,1.85,18.18,0.42,0.68,0.08,1.85,2.99,2.01,3,0.25,0,0.0,1.01,0.08,1,0.08,0.04,0,0.0,9,0.76,33.33,11.111,0.0,0.76,22.22,0.17,0.0,0.5,33.33,0.08,0.76,66.67,4.62,45.45,0.42,0.34,0.0,24.68,0.25,0.92,35.76,76.53,13.94,60.84,4.45,86.79,28.96,83.19,6.04,51.39,20.38,38.27,0.03,0.59,0.17,0.0,0.17,50.0,0.17,8.4,58.0,2.18,23.08,0.92,27.27,0.42,0.17,6.97,77.11,89.93,12.51,0,,0,,0,0.0,0.0,0.0,,,0.42,,1.85,0.17,0.0,0.0,0.0,0,0.0
D. Cezario,Danilo Lopes Cezario,289857,, Mahasarakham SBT,,,CF,CF,88,,0,,0,34.0,1991-04-25,100000,,15,1063,3,3.7,1,0.63,10.16,38.33,Brazil,['Brazil'],right,186,83,False,1.9500000000000002,1.52,44.44,3.39,47.5,0.0,0.0,0.0,1.27,2.36,0.51,0,0.0,0,0.0,2.03,0.25,2,0.17,0.31,1,0.08,17,1.44,58.82,17.647,0.08,1.02,41.67,0.17,50.0,0.85,40.0,0.08,0.76,77.78,4.15,24.49,2.71,0.25,0.17,10.84,1.1,0.34,16.68,73.1,4.4,55.77,4.49,88.68,15.16,75.98,0.51,50.0,14.68,12.36,0.05,0.68,0.08,0.0,0.25,66.67,0.17,1.69,60.0,1.44,41.18,0.08,0.0,0.51,0.42,2.03,62.5,71.7,4.49,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.39,0.0,0.0,0.0,0.0,2,50.0
N. Boontawan,Noto Boontawan,-117329,Pattaya Dolphins,Pattaya Dolphins,https://cdn5.wyscout.com/photos/team/public/g39068_120x120.png,Thai League 2,"LCMF, LDMF, RDMF",LCMF,35,LDMF,19,RDMF,18,29.0,1997-02-05,0,,21,1057,0,0.0,0,0.22,10.9,57.03,Thailand,['Thailand'],,0,0,False,8.43,6.05,70.42,1.62,57.89,0.77,1.18,0.34,3.41,5.24,1.28,3,0.26,1,0.09,0.09,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,0.0,0.0,0.09,0.26,33.33,1.19,42.86,0.0,0.09,0.17,10.73,0.26,0.6000000000000001,19.67,77.06,7.75,61.54,2.38,96.43,17.28,81.77,2.3,44.44,17.26,24.94,0.02,0.34,0.0,0.09,0.0,0.0,0.0,2.98,54.29,0.34,0.0,0.17,0.0,0.09,0.0,3.92,54.35,88.73,6.05,0,,0,,0,0.0,0.0,0.0,,,0.09,,1.62,0.0,0.0,0.0,0.0,0,0.0
S. Samala,Sanan Samala,-306775,Songkhla,Songkhla,https://cdn5.wyscout.com/photos/team/public/g14809_120x120.png,Thai League 2,"RW, RAMF, RB5",RW,46,RAMF,37,RB5,11,27.0,1998-10-19,0,,19,1055,2,1.67,3,1.5,9.81,49.57,Thailand,['Thailand'],unknown,0,0,False,4.95,3.58,61.9,1.62,47.37,0.09,0.14,0.17,2.64,4.33,0.26,0,0.0,0,0.0,2.13,0.17,2,0.17,0.14,0,0.0,11,0.9400000000000001,63.64,18.182,0.26,2.9,32.35,0.0,0.0,2.9,32.35,0.51,1.45,41.18,3.33,41.03,2.3,1.62,0.34,19.71,1.96,0.77,26.7,78.59,8.27,71.13,6.06,95.77,22.09,86.1,1.88,63.64,16.68,25.97,0.13,1.45,0.09,0.0,0.09,0.0,0.6000000000000001,3.24,71.05,2.56,50.0,0.17,50.0,0.9400000000000001,0.9400000000000001,5.12,75.0,76.4,7.59,0,,0,,0,0.0,0.0,0.0,,,0.17,,1.62,0.0,0.0,0.0,0.0,0,0.0
M. Haber,Marcus Warren Haber,77105,One Taguig,Bangkok,https://cdn5.wyscout.com/photos/team/public/g-23280_120x120.png,PFL,CF,CF,98,,0,,0,37.0,1989-01-11,150000,2026-06-30,12,1055,1,1.62,2,1.19,17.32,45.81,Canada,"['Canada', 'Austria']",right,192,85,False,2.3,1.45,64.71,7.85,60.87,0.09,0.12,0.09,1.28,1.75,0.85,2,0.17,0,0.0,1.19,0.09,1,0.09,0.14,1,0.09,11,0.9400000000000001,27.27,9.091,0.17,0.77,11.11,0.09,0.0,0.68,12.5,0.17,1.02,83.33,5.72,28.36,2.39,1.3599999999999999,0.0,6.91,2.05,0.51,12.37,70.34,2.8200000000000003,54.55,4.27,90.0,11.35,74.44,0.34,50.0,14.6,7.96,0.1,0.43,0.09,0.0,0.0,0.0,0.6000000000000001,1.71,50.0,0.77,11.11,0.0,0.0,0.43,0.17,1.3599999999999999,68.75,66.67,3.07,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.85,0.0,0.0,0.0,0.0,0,0.0
Q. Verset,Queran Verset,-803661,Kasetsart,Kasetsart,https://cdn5.wyscout.com/photos/team/public/g32809_120x120.png,Thai League 2,"RW, RAMF, RWF",RW,59,RAMF,20,RWF,13,25.0,2000-08-02,0,,15,1054,3,3.01,1,0.89,20.66,43.39,France,"['France', 'Haiti']",right,184,0,False,3.93,3.67,65.12,2.73,25.0,0.0,0.0,0.09,1.54,2.7,1.37,1,0.09,0,0.0,4.35,0.26,3,0.26,0.26,0,0.0,19,1.62,42.11,15.789,0.09,4.01,19.15,0.34,0.0,3.67,20.93,0.51,4.53,64.15,10.76,42.06,3.67,3.16,1.02,15.11,1.96,1.88,20.75,61.32,5.04,52.54,4.1,87.5,16.22,72.63,0.9400000000000001,36.36,17.44,20.07,0.08,0.43,0.0,0.0,0.0,0.0,0.34,1.71,65.0,3.24,26.32,0.0,0.0,0.68,0.6000000000000001,2.48,68.97,44.16,6.57,0,,0,,0,0.0,0.0,0.0,,,0.09,,2.73,0.0,0.0,0.0,0.0,0,0.0
A. Gountounas,Alexander Gountounas,-562521,Nakhon Si United,Nakhon Si United,https://cdn5.wyscout.com/photos/team/public/g27308_120x120.png,Thai League 2,LCB,LCB,76,,0,,0,20.0,2005-04-25,0,,11,1053,0,0.30000000000000004,0,0.23,11.54,64.44,Australia,['Australia'],unknown,0,0,True,9.49,5.98,68.57,2.99,60.0,0.77,1.23,0.34,4.62,7.36,0.26,1,0.09,0,0.0,0.43,0.0,0,0.0,0.03,0,0.0,2,0.17,0.0,0.0,0.0,0.09,100.0,0.09,100.0,0.0,0.0,0.0,0.43,80.0,1.37,37.5,0.34,0.34,0.0,21.03,0.09,0.09,35.9,85.71,12.48,71.92,2.39,96.43,31.88,91.96,3.93,34.78,19.76,36.04,0.02,0.17,0.0,0.0,0.0,0.0,0.09,2.22,30.77,0.09,0.0,0.17,0.0,0.09,0.09,3.85,40.0,93.07,17.26,0,,0,,0,0.0,0.0,0.0,,,1.45,,2.99,0.0,0.0,0.0,0.0,0,0.0
A. Nueaoon,Amnuai Nueaoon,-549158,Songkhla,Songkhla,https://cdn5.wyscout.com/photos/team/public/g14809_120x120.png,Thai League 2,"RDMF, RCMF, DMF",RDMF,33,RCMF,33,DMF,17,28.0,1997-05-06,0,,18,1047,0,0.06,0,0.01,12.38,49.31,Thailand,['Thailand'],unknown,178,0,False,7.99,6.62,61.04,1.81,38.1,0.34,0.48,0.6000000000000001,3.61,5.04,1.03,5,0.43,0,0.0,0.17,0.0,0,0.0,0.0,0,0.0,5,0.43,0.0,0.0,0.0,0.17,50.0,0.0,0.0,0.17,50.0,0.0,0.09,0.0,2.75,34.38,0.09,0.0,0.0,20.97,0.17,0.9500000000000001,34.64,84.12,13.32,75.48,4.13,95.83,29.74,89.6,4.73,50.91,19.77,30.04,0.0,0.17,0.0,0.0,0.17,50.0,0.0,5.07,71.19,0.6000000000000001,28.57,0.34,0.0,0.0,0.09,6.7,67.95,87.76,12.64,0,,0,,0,0.0,0.0,0.0,,,0.17,,1.81,0.0,0.0,0.0,0.0,0,0.0
S. Noiwong,Sphon  Noiwong,-606302,Police Tero,Police Tero,https://cdn5.wyscout.com/photos/team/public/g3849_120x120.png,Thai League 2,"RB, RDMF",RB,58,RDMF,11,,0,20.0,2005-09-07,0,2029-06-30,17,1037,1,1.26,0,0.6900000000000001,15.01,53.76,Thailand,['Thailand'],unknown,0,0,False,8.24,7.55,64.37,3.12,50.0,0.35000000000000003,0.61,0.35000000000000003,3.04,5.3,1.65,3,0.26,0,0.0,1.13,0.09,1,0.09,0.11,0,0.0,9,0.78,22.22,11.111,0.0,1.74,45.0,0.0,0.0,1.74,45.0,0.17,0.6900000000000001,25.0,2.7800000000000002,40.63,1.04,0.6900000000000001,0.09,19.7,0.78,1.04,30.64,82.72,13.28,80.39,3.3,86.84,25.78,88.22,3.3,57.89,19.08,28.32,0.06,0.61,0.0,0.0,0.0,0.0,0.17,6.16,74.65,1.82,61.9,0.26,100.0,0.43,0.6900000000000001,7.46,77.91,85.71,9.11,0,,0,,0,0.0,0.0,0.0,,,0.17,,3.12,0.0,0.0,0.0,0.0,0,0.0
M. Kongjumpa,Mongkonchai Kongjumpa,-172310,Chainat Hornbill,Chainat Hornbill,https://cdn5.wyscout.com/photos/team/public/g14850_120x120.png,Thai League 2,"RCB, DMF, LCMF",RCB,30,DMF,23,LCMF,20,37.0,1988-05-30,75000,2026-06-30,18,1035,0,0.8200000000000001,0,0.03,14.43,49.4,Thailand,['Thailand'],right,0,0,False,7.3,7.04,48.15,2.61,40.0,0.43,0.8300000000000001,0.17,3.48,6.63,2.43,1,0.09,2,0.17,0.43,0.0,0,0.0,0.07,0,0.0,10,0.87,30.0,0.0,0.0,0.17,0.0,0.17,0.0,0.0,0.0,0.0,0.17,100.0,1.9100000000000001,59.09,0.52,0.17,0.0,14.52,0.35000000000000003,1.83,24.61,76.68,12.35,64.08,2.0,95.65,20.87,83.75,3.5700000000000003,39.02,17.16,28.28,0.0,0.17,0.09,0.0,0.0,0.0,0.09,4.26,67.35,0.43,40.0,0.09,0.0,0.17,0.0,5.65,66.15,91.3,8.0,0,,0,,0,0.0,0.0,0.0,,,0.52,,2.61,0.35000000000000003,0.0,0.0,0.17,0,0.0
T. Athisaraworameth,Thaninat Athisaraworameth,-606632,Kasetsart,Kasetsart,https://cdn5.wyscout.com/photos/team/public/g32809_120x120.png,Thai League 2,CF,CF,95,,0,,0,29.0,1996-06-22,0,,15,1029,3,2.5,1,0.25,17.06,38.97,Thailand,['Thailand'],right,185,0,False,3.85,2.45,50.0,7.0,43.75,0.35000000000000003,0.64,0.09,2.27,4.17,1.6600000000000001,0,0.0,0,0.0,1.31,0.26,3,0.26,0.22,2,0.17,18,1.57,50.0,16.667,0.09,0.52,16.67,0.09,100.0,0.35000000000000003,0.0,0.09,0.61,71.43,4.99,33.33,2.89,0.35000000000000003,0.0,9.53,2.45,1.22,15.83,75.14,3.5,65.0,5.77,86.36,14.78,77.51,0.52,66.67,14.68,14.11,0.02,0.7000000000000001,0.0,0.09,0.0,0.0,0.17,0.87,70.0,0.61,28.57,0.17,100.0,0.35000000000000003,0.09,1.57,55.56,85.0,3.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.0,0.0,0.0,0.0,0.0,0,0.0
P. Sripudpong,Pasdsakorn Sripudpong,-185797,Songkhla,Songkhla,https://cdn5.wyscout.com/photos/team/public/g14809_120x120.png,Thai League 2,"CF, RAMF, RW",CF,21,RAMF,18,RW,15,31.0,1994-10-28,0,,20,1025,3,2.04,0,0.53,16.95,39.9,Thailand,['Thailand'],right,0,0,False,3.25,3.42,58.97,2.81,21.88,0.18,0.30000000000000004,0.18,1.05,1.79,0.97,3,0.26,0,0.0,1.9300000000000002,0.26,3,0.26,0.18,0,0.0,20,1.76,45.0,15.0,0.0,1.05,16.67,0.26,33.33,0.79,11.11,0.0,1.76,50.0,8.08,45.65,2.2,0.88,0.09,12.2,2.02,2.99,15.54,77.97,2.81,68.75,4.92,89.29,13.52,84.42,1.05,50.0,16.54,14.98,0.05,0.44,0.0,0.0,0.09,100.0,0.18,1.4,75.0,0.7000000000000001,37.5,0.09,100.0,0.35000000000000003,0.09,1.4,68.75,76.92,4.57,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.81,0.26,0.18,0.0,0.53,0,0.0
W. Kayem,Weerawut  Kayem,157717,Phrae United,Phrae United,https://cdn5.wyscout.com/photos/team/public/g27282_120x120.png,Thai League 2,LB,LB,92,,0,,0,33.0,1993-03-23,0,,15,1005,0,0.4,0,0.13,9.04,45.54,Thailand,['Thailand'],left,182,0,False,6.9,3.76,59.52,2.69,30.0,0.09,0.15,0.36,4.57,7.8100000000000005,0.72,1,0.09,0,0.0,0.45,0.0,0,0.0,0.04,0,0.0,3,0.27,0.0,0.0,0.0,1.43,12.5,1.34,13.33,0.0,0.0,0.18,0.45,60.0,1.34,33.33,0.63,0.45,0.0,14.51,0.63,0.27,23.91,74.53,12.72,67.61,3.58,92.5,19.16,81.78,3.76,54.76,19.28,33.31,0.01,0.45,0.0,0.0,0.0,0.0,0.0,4.39,65.31,1.07,33.33,0.18,0.0,0.27,0.09,6.27,71.43,74.55,4.93,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.69,0.36,0.0,0.0,0.63,0,0.0
S. Thongcham,Songchai Thongcham,-198133,Police Tero,Police Tero,https://cdn5.wyscout.com/photos/team/public/g3849_120x120.png,Thai League 2,"RCB, RB, LCB",RCB,61,RB,18,LCB,18,24.0,2001-06-09,0,2027-06-30,12,1002,0,0.0,0,0.0,9.34,61.54,Thailand,['Thailand'],unknown,184,0,True,7.28,3.59,80.0,2.51,46.43,0.18,0.33,0.45,4.22,7.83,0.63,1,0.09,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,40.0,0.36,0.09,0.0,18.14,0.45,0.36,30.09,85.37,15.18,76.33,1.8900000000000001,95.24,25.24,91.46,4.85,53.7,22.4,36.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.85,64.81,0.72,12.5,0.18,0.0,0.09,0.0,6.92,68.83,94.74,10.24,0,,0,,0,0.0,0.0,0.0,,,0.72,,2.51,0.0,0.0,0.0,0.0,0,0.0
J. Gayoso,Javier Augustine Jarvey Ocampo Gayoso,-66509,Bangkok,Bangkok,https://cdn5.wyscout.com/photos/team/public/g17674_120x120.png,Thai League 2,"CF, LWF, LW",CF,37,LWF,26,LW,12,29.0,1997-02-11,0,2026-06-30,19,993,2,2.14,0,0.64,15.59,44.77,Philippines,['Philippines'],left,185,0,False,6.25,5.53,55.74,3.17,62.86,0.36,0.53,0.18,2.81,4.1,2.08,2,0.18,0,0.0,1.54,0.18,2,0.18,0.19,1,0.09,20,1.81,35.0,10.0,0.0,1.27,14.29,1.0,18.18,0.27,0.0,0.09,1.3599999999999999,53.33,5.08,28.57,3.5300000000000002,0.8200000000000001,0.09,12.24,2.18,0.45,20.12,67.57,5.26,60.34,4.53,82.0,17.31,72.77,1.81,45.0,16.9,22.22,0.06,0.73,0.0,0.09,0.09,0.0,0.09,1.72,52.63,1.27,28.57,0.09,0.0,0.73,0.09,3.44,63.16,63.24,6.16,0,,0,,0,0.0,0.0,0.0,,,0.27,,3.17,0.27,0.09,0.0,0.18,0,0.0
D. Moohummard,Decha Moohummard,-172566,Phrae United,Phrae United,https://cdn5.wyscout.com/photos/team/public/g27282_120x120.png,Thai League 2,"RAMF, RW",RAMF,46,RW,39,,0,28.0,1997-12-11,0,2026-06-30,18,992,0,0.97,1,1.27,16.33,45.56,Thailand,['Thailand'],right,174,0,False,5.26,6.17,57.35,2.0,9.09,0.09,0.16,0.09,1.63,2.92,2.45,3,0.27,1,0.09,3.08,0.0,0,0.0,0.09,0,0.0,16,1.45,37.5,0.0,0.09,3.63,22.5,0.0,0.0,3.54,23.08,0.36,2.7199999999999998,63.33,6.99,46.75,1.81,1.18,0.0,16.24,1.72,1.3599999999999999,21.96,69.42,5.35,61.02,5.53,90.16,17.06,81.38,1.45,43.75,17.69,21.54,0.12,1.18,0.0,0.0,0.0,0.0,0.45,2.36,69.23,2.81,32.26,0.09,100.0,0.36,1.18,3.81,80.95,53.42,6.62,0,,0,,0,0.0,0.0,0.0,,,0.09,,2.0,1.27,0.18,0.0,2.36,0,0.0
T. Thanachartkul,Tirapon Thanachartkul,465415,Chanthaburi,Chanthaburi,https://cdn5.wyscout.com/photos/team/public/g13068_120x120.png,Thai League 2,LCB,LCB,82,,0,,0,27.0,1998-08-23,75000,2026-06-30,12,988,0,0.29,0,0.0,10.29,60.18,Thailand,['Thailand'],right,0,0,False,8.74,4.1,71.11,4.01,52.27,0.8200000000000001,1.38,0.73,5.01,8.46,0.64,4,0.36,0,0.0,0.18,0.0,0,0.0,0.03,0,0.0,4,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,50.0,1.0,63.64,1.0,0.36,0.0,12.39,0.18,0.46,25.78,80.21,13.21,71.03,1.0,100.0,20.68,85.9,5.1,57.14,23.85,37.36,0.0,0.0,0.0,0.0,0.09,100.0,0.0,3.73,60.98,0.18,50.0,0.0,0.0,0.18,0.0,6.47,61.97,89.32,9.38,0,,0,,0,0.0,0.0,0.0,,,0.64,,4.01,0.0,0.0,0.0,0.0,0,0.0
Y. Montha,Yodsawat Montha,473461,Nakhon Si United,Nakhon Si United,https://cdn5.wyscout.com/photos/team/public/g27308_120x120.png,Thai League 2,"LB, LB5",LB,69,LB5,16,,0,30.0,1995-11-11,50000,2026-06-30,14,981,0,0.05,2,1.27,7.98,43.68,Thailand,['Thailand'],left,170,0,False,4.59,3.12,61.76,1.83,20.0,0.0,0.0,0.46,2.66,3.95,0.46,0,0.0,0,0.0,1.56,0.0,0,0.0,0.0,0,0.0,2,0.18,50.0,0.0,0.18,3.58,33.33,3.49,34.21,0.09,0.0,0.46,0.55,50.0,2.48,37.04,0.18,1.28,0.18,27.52,2.11,0.46,33.67,74.93,13.67,68.46,5.32,89.66,26.06,85.21,4.5,44.9,21.18,31.46,0.12,1.1,0.0,0.0,0.0,0.0,0.37,5.96,52.31,3.85,35.71,0.28,33.33,0.37,1.01,7.61,78.31,72.9,9.82,0,,0,,0,0.0,0.0,0.0,,,0.18,,1.83,1.1,0.18,50.0,1.28,0,0.0
S. Thorarit,Sarawut Thorarit,-172607,Chanthaburi,Chanthaburi,https://cdn5.wyscout.com/photos/team/public/g13068_120x120.png,Thai League 2,"RAMF, LAMF, RW",RAMF,36,LAMF,17,RW,13,26.0,1999-09-29,50000,2026-06-30,21,979,2,0.29,0,1.3900000000000001,12.87,49.29,Thailand,['Thailand'],right,174,0,False,5.06,4.32,59.57,2.3,28.0,0.37,0.64,0.18,2.11,3.69,0.92,3,0.28,0,0.0,1.8399999999999999,0.18,2,0.18,0.03,0,0.0,9,0.8300000000000001,44.44,22.222,0.0,2.94,31.25,0.37,50.0,2.5700000000000003,28.57,0.28,1.2,46.15,4.96,53.7,1.75,0.46,0.0,20.87,2.21,2.11,27.58,73.0,6.8,60.81,6.62,87.5,22.16,82.99,2.76,33.33,18.44,26.11,0.13,1.47,0.09,0.0,0.09,0.0,0.8300000000000001,3.68,67.5,2.76,40.0,0.55,50.0,0.64,0.8300000000000001,5.15,75.0,63.1,7.72,0,,0,,0,0.0,0.0,0.0,,,0.09,,2.3,0.64,0.0,0.0,1.1,0,0.0
Judivan,Judivan Flor da Silva,367119,Phrae United,Phrae United,https://cdn5.wyscout.com/photos/team/public/g27282_120x120.png,Thai League 2,CF,CF,93,,0,,0,30.0,1995-05-21,200000,2026-06-30,16,974,2,2.42,2,0.14,24.76,31.72,Brazil,['Brazil'],right,177,71,False,2.49,2.4,42.31,6.19,37.31,0.18,0.30000000000000004,0.18,1.29,2.13,1.94,3,0.28,0,0.0,2.22,0.18,2,0.18,0.22,0,0.0,25,2.31,40.0,8.0,0.18,0.55,16.67,0.28,0.0,0.28,33.33,0.0,2.03,59.09,12.66,27.01,3.51,0.55,0.0,9.7,1.29,1.11,16.17,68.57,3.7,50.0,4.8,84.62,14.97,72.84,0.74,25.0,14.56,14.39,0.01,0.37,0.0,0.0,0.09,0.0,0.28,1.11,66.67,1.57,47.06,0.09,0.0,0.8300000000000001,0.0,1.85,75.0,63.41,3.79,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.19,0.0,0.0,0.0,0.0,0,0.0
B. Phadungpattanodom,Banjong Phadungpattanodom,-305141,Nakhon Pathom,Nakhon Pathom,https://cdn5.wyscout.com/photos/team/public/g8070_120x120.png,Thai League 2,"RCB, RCB3, RB",RCB,51,RCB3,20,RB,15,32.0,1993-10-11,0,,14,974,2,1.1,0,0.02,13.21,52.45,Thailand,['Thailand'],unknown,0,0,False,8.69,6.01,67.69,4.62,36.0,0.0,0.0,0.46,4.62,6.52,1.11,1,0.09,0,0.0,0.46,0.18,2,0.18,0.1,2,0.18,10,0.92,20.0,20.0,0.0,0.09,100.0,0.0,0.0,0.09,100.0,0.0,0.28,66.67,1.11,41.67,1.02,0.37,0.0,9.43,0.09,0.37,20.79,76.89,12.2,71.21,1.2,100.0,17.28,82.35,3.51,50.0,23.76,35.29,0.0,0.09,0.0,0.0,0.09,0.0,0.0,3.79,63.41,0.46,20.0,0.18,50.0,0.09,0.0,6.5600000000000005,69.01,84.85,6.1,0,,0,,0,0.0,0.0,0.0,,,1.11,,4.62,0.09,0.0,0.0,0.0,0,0.0
