Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Lee,Ju-won Lee,-741396,Geoje Citizen,Geoje Citizen,https://cdn5.wyscout.com/photos/team/public/g-13844_120x120.png,K4 League,"LCB3, LCB",LCB3,72,LCB,27,,0,21.0,2004-05-08,0,,3,200,0,0.05,0,0.07,14.85,57.58,Korea Republic,['Korea Republic'],,0,0,False,6.75,4.95,72.73,5.4,66.67,0.0,0.0,0.45,3.15,5.12,0.45,0,0.0,0,0.0,0.0,0.0,0,0.0,0.02,0,0.0,1,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,0.0,3.15,14.29,0.45,0.45,0.0,31.5,0.45,0.9,49.95,87.39,21.6,77.08,4.95,90.91,42.3,91.49,7.65,64.71,22.94,34.26,0.03,0.45,0.0,0.0,0.0,0.0,0.45,8.1,66.67,0.9,50.0,0.0,0.0,0.45,0.0,9.45,85.71,100.0,17.55,0,,0,,0,0.0,0.0,0.0,,,2.7,,5.4,0.0,0.0,0.0,0.0,0,0
Jun Lee,Jun Lee,465555,Geoje Citizen,Geoje Citizen,https://cdn5.wyscout.com/photos/team/public/g-13844_120x120.png,K4 League,GK,GK,100,,0,,0,28.0,1997-07-14,225000,,2,200,0,0.0,0,0.0,1.8,75.0,Korea Republic,['Korea Republic'],right,188,79,False,4.05,0.0,0.0,0.9,100.0,0.0,0.0,0.0,4.05,6.28,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,100.0,0.0,0.0,0.0,10.8,0.45,0.9,19.8,90.91,6.75,73.33,0.0,0.0,15.3,97.06,4.5,70.0,24.8,45.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15,71.43,100.0,11.7,2,0.9,8,3.6,1,75.0,1.75,0.79,-0.25,-0.113,0.0,1.35,0.9,,,,0.0,0,0
Tae-gyu Go,Tae-gyu Go,-129013,Namyangju,Namyangju,https://cdn5.wyscout.com/photos/team/public/g-21110_120x120.png,K4 League,LCB3,LCB3,100,,0,,0,29.0,1996-08-02,200000,,2,198,0,0.0,0,0.01,12.73,78.57,Korea Republic,['Korea Republic'],,190,83,False,7.27,4.09,77.78,4.55,80.0,0.0,0.0,0.0,4.09,5.74,0.91,0,0.0,0,0.0,0.91,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.45,0.0,0.0,0.91,100.0,3.18,85.71,0.45,0.91,0.45,23.64,0.0,1.82,43.18,83.16,19.09,73.81,3.64,87.5,35.91,92.41,7.27,37.5,24.61,44.07,0.0,0.45,0.0,0.0,0.0,0.0,0.0,9.55,76.19,0.91,50.0,0.0,0.0,0.0,0.0,10.45,73.91,91.67,16.36,0,,0,,0,0.0,0.0,0.0,,,2.27,,4.55,0.0,0.0,0.0,0.0,0,0
Bon-joon Koo,Bon-joon Koo,-248328,Jinju Citizen,Jinju Citizen,https://cdn5.wyscout.com/photos/team/public/g-12497_120x120.png,K4 League,RCMF,RCMF,100,,0,,0,24.0,2002-03-01,0,,3,198,0,0.04,0,0.17,23.18,45.1,Korea Republic,['Korea Republic'],unknown,169,0,False,14.09,11.82,57.69,1.82,50.0,0.91,1.2,0.0,6.36,8.4,4.09,1,0.45,1,0.45,0.91,0.0,0,0.0,0.02,0,0.0,3,1.3599999999999999,0.0,0.0,0.0,0.45,100.0,0.45,100.0,0.0,0.0,0.45,0.91,50.0,7.27,31.25,2.27,0.91,0.0,26.36,0.45,1.82,41.36,84.62,12.73,64.29,6.82,100.0,35.0,89.61,5.91,53.85,19.42,40.26,0.08,1.3599999999999999,0.0,0.0,0.0,0.0,1.3599999999999999,8.18,72.22,1.82,25.0,0.45,100.0,2.27,0.45,7.27,87.5,93.55,14.09,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.82,0.0,0.0,0.0,0.0,0,0
Yoo Jong-min,Jong-min Yoo,-426585,Pyeongchang United,Pyeongchang United,https://cdn5.wyscout.com/photos/team/public/g-13845_120x120.png,K4 League,GK,GK,100,,0,,0,27.0,1999-03-23,0,,2,197,0,0.0,0,0.0,0.0,0.0,Korea Republic,['Korea Republic'],,183,0,False,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83,2.79,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.88,0.46,0.0,17.82,89.74,9.14,90.0,0.0,0.0,15.08,93.94,2.74,66.67,21.92,47.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74,50.0,83.33,5.48,4,1.83,7,3.2,0,42.86,2.93,1.34,-1.07,-0.489,0.0,0.46,0.0,,,,0.0,0,0
Min-Jae Kim,Min-Jae Kim,-375422,Namyangju,Namyangju,https://cdn5.wyscout.com/photos/team/public/g-21110_120x120.png,K4 League,GK,GK,100,,0,,0,24.0,2001-06-02,0,,2,197,0,0.0,0,0.0,0.46,100.0,Korea Republic,['Korea Republic'],,187,0,False,0.91,0.0,0.0,0.46,100.0,0.0,0.0,0.0,0.91,0.97,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.22,0.0,0.0,15.08,69.7,11.88,61.54,0.0,0.0,5.48,100.0,9.59,52.38,43.31,55.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.57,40.0,0.46,0.0,0.46,0.0,0.0,0.0,5.03,81.82,100.0,3.2,4,1.83,11,5.03,0,63.64,3.81,1.74,-0.19,-0.08700000000000001,0.0,3.2,0.46,,,,0.0,0,0
Kim Joo-Heon,Joo-Heon Kim,-187505,Geoje Citizen,Geoje Citizen,https://cdn5.wyscout.com/photos/team/public/g-13844_120x120.png,K4 League,RCB3,RCB3,100,,0,,0,29.0,1997-04-09,125000,2026-08-17,2,197,0,0.0,0,0.0,10.51,60.87,Korea Republic,['Korea Republic'],left,184,0,True,11.88,5.94,53.85,2.2800000000000002,60.0,0.0,0.0,1.37,8.68,12.67,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.46,0.0,0.0,0.46,0.0,1.37,66.67,0.0,0.46,0.46,31.07,0.0,0.91,47.97,84.76,22.39,79.59,2.2800000000000002,100.0,40.66,92.13,6.85,46.67,19.24,38.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.03,54.55,0.0,0.0,0.0,0.0,0.0,0.0,7.31,37.5,87.5,18.27,0,,0,,0,0.0,0.0,0.0,,,0.91,,2.2800000000000002,0.0,0.0,0.0,0.0,0,0
S.Oh,Seung-hyeon Oh,-819923,Gijang United,Gijang United,https://cdn5.wyscout.com/photos/team/public/g-23351_120x120.png,K4 League,"RB5, RW, RB",RB5,39,RW,36,RB,24,24.0,2001-06-06,0,,4,197,0,0.14,0,0.23,18.27,62.5,Korea Republic,['Korea Republic'],unknown,172,0,False,9.59,5.48,83.33,2.74,66.67,1.37,1.96,0.46,3.65,5.22,0.91,1,0.46,0,0.0,3.2,0.0,0,0.0,0.06,0,0.0,1,0.46,0.0,0.0,0.0,3.65,50.0,0.0,0.0,3.65,50.0,0.46,2.2800000000000002,60.0,7.77,58.82,0.46,0.0,0.0,19.19,0.91,3.2,27.87,63.93,4.57,20.0,7.77,88.24,22.39,71.43,2.2800000000000002,20.0,18.14,17.28,0.1,1.37,0.0,0.0,0.0,0.0,0.91,1.37,66.67,2.2800000000000002,60.0,0.0,0.0,0.46,1.37,6.85,40.0,78.26,10.51,0,,0,,0,0.0,0.0,0.0,,,0.46,,2.74,0.0,0.0,0.0,0.0,0,0
Tae-Hyeon Hwang,Tae-Hyeon Hwang,425861,Geoje Citizen,Geoje Citizen,https://cdn5.wyscout.com/photos/team/public/g-13844_120x120.png,K4 League,"RCB3, RB",RCB3,71,RB,28,,0,27.0,1999-01-29,225000,,2,196,0,0.19,0,0.32,13.78,33.33,Korea Republic,['Korea Republic'],right,180,74,False,3.67,3.21,57.14,1.8399999999999999,25.0,0.46,0.75,0.0,1.38,2.25,1.38,0,0.0,0,0.0,2.3,0.0,0,0.0,0.09,0,0.0,3,1.38,66.67,0.0,0.0,2.3,40.0,0.0,0.0,2.3,40.0,0.0,0.92,50.0,5.05,18.18,3.21,1.8399999999999999,0.0,46.84,0.46,0.92,62.45,86.03,29.85,81.54,4.13,88.89,55.56,89.26,4.59,70.0,16.3,34.99,0.15,0.46,0.46,0.0,0.46,0.0,0.46,10.1,81.82,4.59,40.0,1.8399999999999999,0.0,0.92,1.38,9.18,80.0,86.11,16.53,0,,0,,0,0.0,0.0,0.0,,,0.46,,1.8399999999999999,0.0,0.0,0.0,0.0,0,0
Y. Kim,Ye-sung Kim sung Kim,-819819,Namyangju,Namyangju,https://cdn5.wyscout.com/photos/team/public/g-21110_120x120.png,K4 League,LB5,LB5,100,,0,,0,21.0,2004-08-07,0,,2,196,0,0.0,1,0.22,20.66,75.56,Korea Republic,['Korea Republic'],unknown,176,0,False,12.4,10.1,72.73,1.8399999999999999,75.0,0.92,1.05,0.0,4.13,4.74,0.46,0,0.0,0,0.0,3.21,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.46,1.8399999999999999,75.0,1.38,66.67,0.46,100.0,0.0,2.76,66.67,6.89,80.0,0.46,1.38,0.0,12.86,0.0,1.8399999999999999,28.01,72.13,11.94,61.54,4.13,100.0,20.66,75.56,5.97,61.54,23.09,39.96,0.1,1.8399999999999999,0.0,0.0,0.0,0.0,0.0,6.43,57.14,3.21,57.14,0.46,0.0,1.38,0.92,8.27,72.22,87.5,7.35,0,,0,,0,0.0,0.0,0.0,,,0.46,,1.8399999999999999,2.3,0.0,0.0,3.67,0,0
J. Cho,Ju-young Cho,-682067,Seosan Pioneer,Seosan Pioneer,https://cdn5.wyscout.com/photos/team/public/g-25718_120x120.png,K4 League,GK,GK,100,,0,,0,22.0,2003-08-03,0,,2,195,0,0.0,0,0.0,0.46,100.0,Korea Republic,['Korea Republic'],unknown,0,0,False,1.38,0.0,0.0,0.46,100.0,0.0,0.0,0.0,1.38,1.6400000000000001,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,0.0,0.0,12.92,67.86,10.15,63.64,0.0,0.0,3.23,85.71,9.69,61.9,40.73,48.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85,25.0,0.0,0.0,0.0,0.0,0.0,0.0,6.46,78.57,100.0,1.85,4,1.85,9,4.15,0,55.56,3.25,1.5,-0.75,-0.34600000000000003,0.0,1.85,0.46,,,,0.0,0,0
Jeon Yong-Jun,Yong-Jun Jeon,-322712,Jinju Citizen,Jinju Citizen,https://cdn5.wyscout.com/photos/team/public/g-12497_120x120.png,K4 League,RW,RW,100,,0,,0,22.0,2003-07-16,0,2027-12-31,3,195,0,0.17,1,1.08,18.0,41.03,Korea Republic,['Korea Republic'],unknown,180,0,True,5.54,3.69,87.5,3.69,37.5,0.0,0.0,0.0,2.31,3.33,0.46,0,0.0,0,0.0,0.92,0.0,0,0.0,0.08,0,0.0,4,1.85,0.0,0.0,0.46,2.77,0.0,0.0,0.0,2.77,0.0,0.0,2.77,33.33,9.23,30.0,6.46,0.46,0.0,19.85,1.85,2.31,25.85,71.43,5.54,66.67,9.23,90.0,21.23,82.61,1.85,50.0,15.14,25.03,0.5,1.38,0.0,0.0,0.0,0.0,1.38,2.31,60.0,3.23,42.86,0.92,50.0,3.23,0.0,4.62,70.0,33.33,4.15,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.69,0.0,0.0,0.0,0.0,0,0
Geum-seong Ha,Geum-seong Ha,-568709,Jinju Citizen,Jinju Citizen,https://cdn5.wyscout.com/photos/team/public/g-12497_120x120.png,K4 League,LCB3,LCB3,100,,0,,0,23.0,2003-01-22,0,,2,195,0,0.0,0,0.0,16.62,72.22,Korea Republic,['Korea Republic'],unknown,180,0,False,10.62,6.0,61.54,2.31,60.0,0.0,0.0,1.38,6.92,10.71,0.92,0,0.0,0,0.0,0.92,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,1.38,66.67,3.69,75.0,0.46,1.38,0.0,28.62,0.0,1.85,44.77,79.38,23.08,72.0,0.92,100.0,38.77,84.52,5.54,50.0,19.16,35.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.62,70.0,0.92,0.0,0.0,0.0,0.0,0.0,10.62,60.87,94.12,15.69,0,,0,,0,0.0,0.0,0.0,,,0.46,,2.31,0.0,0.0,0.0,0.0,0,0
E. No,Eui-wang  No,-711223,Geoje Citizen,Geoje Citizen,https://cdn5.wyscout.com/photos/team/public/g-13844_120x120.png,K4 League,LW,LW,100,,0,,0,22.0,2003-10-06,0,,3,194,1,1.38,0,0.34,21.8,68.09,Korea DPR,['Korea DPR'],,178,0,False,8.81,8.35,83.33,2.7800000000000002,100.0,0.0,0.0,0.0,1.8599999999999999,3.08,0.93,0,0.0,0,0.0,5.1,0.46,1,0.46,0.64,0,0.0,7,3.25,28.57,14.286,0.0,1.8599999999999999,50.0,1.3900000000000001,66.67,0.46,0.0,0.46,3.25,85.71,8.35,44.44,5.1,1.8599999999999999,0.93,22.27,1.8599999999999999,0.46,26.91,79.31,6.96,60.0,7.89,100.0,23.66,80.39,1.3900000000000001,100.0,17.17,27.68,0.16,1.8599999999999999,0.0,0.0,0.93,50.0,0.46,1.3900000000000001,66.67,2.32,60.0,0.46,0.0,0.93,1.3900000000000001,3.25,71.43,72.73,10.21,0,,0,,0,0.0,0.0,0.0,,,0.46,,2.7800000000000002,0.0,0.0,0.0,0.0,0,0
T. Kim,Tae-hyeong Kim hyeong Kim,-819950,Geoje Citizen,Geoje Citizen,https://cdn5.wyscout.com/photos/team/public/g-13844_120x120.png,K4 League,LCB3,LCB3,100,,0,,0,21.0,2004-11-11,0,,3,193,0,0.09,0,0.0,17.72,68.42,Korea Republic,['Korea Republic'],unknown,0,0,False,13.06,8.86,63.16,4.66,90.0,0.93,1.4,0.47000000000000003,6.53,9.77,2.33,0,0.0,0,0.0,0.47000000000000003,0.0,0,0.0,0.04,0,0.0,1,0.47000000000000003,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47000000000000003,0.0,2.8,33.33,0.47000000000000003,0.47000000000000003,0.0,26.58,0.0,0.47000000000000003,41.5,80.9,22.85,69.39,3.26,85.71,31.71,94.12,9.79,38.1,26.54,30.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.93,41.18,1.4,0.0,1.4,0.0,0.0,0.0,7.46,62.5,96.0,11.66,0,,0,,0,0.0,0.0,0.0,,,0.93,,4.66,0.93,0.0,0.0,0.0,0,0
Young-Jae Joo,Young-Jae Joo,-243851,Geoje Citizen,Geoje Citizen,https://cdn5.wyscout.com/photos/team/public/g-13844_120x120.png,K4 League,"LB5, LB",LB5,71,LB,28,,0,23.0,2002-07-12,0,,2,193,0,0.26,0,0.0,20.98,66.67,Korea Republic,['Korea Republic'],right,173,60,False,10.73,7.93,76.47,3.26,57.14,0.0,0.0,0.47000000000000003,4.66,7.14,1.4,0,0.0,0,0.0,3.26,0.0,0,0.0,0.12,0,0.0,3,1.4,33.33,0.0,0.0,2.33,20.0,2.33,20.0,0.0,0.0,0.0,4.2,55.56,8.39,61.11,1.87,1.87,0.47000000000000003,11.66,0.47000000000000003,4.2,20.98,64.44,8.39,72.22,3.26,71.43,15.85,73.53,2.8,50.0,19.11,32.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87,100.0,1.4,33.33,0.0,0.0,0.93,0.47000000000000003,6.53,50.0,45.45,5.13,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.26,0.0,0.0,0.0,0.0,0,0
Ji-Hoon Shin,Ji-Hoon Shin,-174809,Geoje Citizen,Geoje Citizen,https://cdn5.wyscout.com/photos/team/public/g-13844_120x120.png,K4 League,GK,GK,100,,0,,0,28.0,1998-04-13,0,,2,193,0,0.0,0,0.0,1.4,100.0,Korea Republic,['Korea Republic'],,191,88,False,0.93,0.0,0.0,1.4,100.0,0.0,0.0,0.0,0.93,1.43,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.12,0.0,0.0,19.59,85.71,10.73,73.91,0.0,0.0,13.06,100.0,6.53,57.14,30.3,55.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,33.33,0.0,0.0,0.0,0.0,0.0,0.0,3.73,87.5,100.0,7.93,3,1.4,9,4.2,0,66.67,2.47,1.15,-0.53,-0.247,0.0,3.73,1.4,,,,0.0,0,0
Jae-Seok Kim,Jae-Seok Kim,-174114,Sejong SA,Sejong SA,https://cdn5.wyscout.com/photos/team/public/g-23381_120x120.png,K4 League,"CF, RCMF",CF,49,RCMF,43,,0,25.0,2001-02-01,0,,2,193,0,0.54,0,0.38,18.65,47.5,Korea Republic,['Korea Republic'],,175,70,False,7.93,6.06,69.23,1.4,0.0,0.0,0.0,0.0,3.73,4.71,1.87,0,0.0,0,0.0,1.4,0.0,0,0.0,0.25,0,0.0,6,2.8,16.67,0.0,0.0,0.93,50.0,0.0,0.0,0.93,50.0,0.0,1.87,25.0,9.79,42.86,2.8,0.47000000000000003,0.0,20.98,0.47000000000000003,2.33,26.58,80.7,10.73,73.91,4.66,100.0,24.25,84.62,1.87,25.0,17.72,41.03,0.18,0.47000000000000003,0.0,0.0,0.0,0.0,0.47000000000000003,5.13,63.64,2.33,40.0,0.47000000000000003,0.0,0.0,0.47000000000000003,2.8,100.0,76.47,7.93,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.4,0.0,0.0,0.0,0.0,0,0
G. Park,Geon-ung Park,-683731,Geoje Citizen,Geoje Citizen,https://cdn5.wyscout.com/photos/team/public/g-13844_120x120.png,K4 League,"LW, LCMF",LW,61,LCMF,38,,0,24.0,2002-03-31,0,,3,192,1,0.8300000000000001,0,0.14,22.03,40.43,Korea Republic,['Korea Republic'],unknown,178,0,False,6.09,5.16,54.55,4.69,40.0,1.4100000000000001,1.9100000000000001,0.47000000000000003,1.88,2.55,0.47000000000000003,0,0.0,0,0.0,3.2800000000000002,0.47000000000000003,0,0.0,0.39,0,0.0,5,2.34,20.0,20.0,0.0,1.88,0.0,0.0,0.0,1.88,0.0,0.0,4.22,55.56,10.31,31.82,3.2800000000000002,1.88,0.47000000000000003,19.69,2.34,1.88,30.94,75.76,7.03,60.0,5.16,90.91,26.25,82.14,2.81,66.67,15.56,24.13,0.06,0.9400000000000001,0.0,0.0,0.47000000000000003,100.0,0.47000000000000003,4.22,77.78,2.34,40.0,0.47000000000000003,100.0,1.88,0.0,3.75,75.0,79.17,11.25,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.69,0.0,0.0,0.0,0.0,1,100
Yeong-Jun Kim,Yeong-Jun Kim,-248326,Geoje Citizen,Geoje Citizen,https://cdn5.wyscout.com/photos/team/public/g-13844_120x120.png,K4 League,CF,CF,100,,0,,0,25.0,2000-05-02,150000,2026-12-31,3,190,0,1.18,0,0.25,24.16,41.18,Korea Republic,['Korea Republic'],right,184,77,True,3.32,1.42,66.67,8.53,44.44,0.47000000000000003,0.73,0.0,1.8900000000000001,2.93,2.37,0,0.0,0,0.0,3.79,0.0,0,0.0,0.56,0,0.0,7,3.32,57.14,0.0,0.0,0.9500000000000001,50.0,0.0,0.0,0.9500000000000001,50.0,0.0,3.79,37.5,9.0,36.84,4.74,0.9500000000000001,0.0,15.16,6.63,1.42,19.89,73.81,2.84,83.33,3.79,87.5,16.11,76.47,2.84,66.67,17.14,18.74,0.12,1.42,0.0,0.0,0.0,0.0,1.42,3.32,71.43,0.47000000000000003,100.0,0.9500000000000001,50.0,1.42,0.47000000000000003,2.37,60.0,58.82,8.05,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.53,0.0,0.0,0.0,0.0,1,0
Min-ho Jo,Min-ho Jo,-454004,Jincheon HR,Jincheon HR,https://cdn5.wyscout.com/photos/team/public/g-25717_120x120.png,K4 League,"RW, CF",RW,83,CF,16,,0,22.0,2004-04-10,0,,4,190,1,0.48,1,0.44,22.74,47.92,Korea Republic,['Korea Republic'],,179,0,False,11.84,7.58,75.0,1.42,33.33,0.9500000000000001,1.18,0.0,5.21,6.47,1.8900000000000001,0,0.0,0,0.0,5.21,0.47000000000000003,1,0.47000000000000003,0.23,0,0.0,6,2.84,50.0,16.667,0.47000000000000003,1.42,66.67,0.47000000000000003,100.0,0.9500000000000001,50.0,0.47000000000000003,5.68,50.0,13.74,34.48,3.79,2.37,0.0,16.58,1.8900000000000001,2.84,23.68,76.0,4.26,77.78,2.84,83.33,21.32,75.56,0.9500000000000001,100.0,13.93,7.75,0.21,1.42,0.0,0.0,0.0,0.0,0.47000000000000003,1.42,66.67,1.8900000000000001,75.0,0.0,0.0,0.9500000000000001,0.9500000000000001,2.84,50.0,72.22,8.53,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.42,0.0,0.0,0.0,2.37,0,0
H. Kim,Hyun-min Kim min Kim,-819943,Geoje Citizen,Geoje Citizen,https://cdn5.wyscout.com/photos/team/public/g-13844_120x120.png,K4 League,LCMF,LCMF,100,,0,,0,23.0,2002-08-30,0,,3,186,0,0.53,0,0.32,17.9,43.24,Korea Republic,['Korea Republic'],unknown,0,0,False,3.87,7.74,25.0,1.94,50.0,0.0,0.0,0.48,1.94,2.86,3.87,0,0.0,0,0.0,2.42,0.0,0,0.0,0.26,0,0.0,6,2.9,16.67,0.0,0.0,0.97,50.0,0.48,100.0,0.48,0.0,0.0,1.45,66.67,6.77,71.43,2.42,0.97,0.0,29.03,0.48,2.9,40.65,82.14,15.48,68.75,7.74,93.75,36.77,86.84,2.9,33.33,20.64,49.74,0.16,1.45,0.0,0.0,0.48,100.0,0.97,8.71,55.56,2.9,83.33,0.97,50.0,2.42,0.48,3.39,85.71,92.0,12.1,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.94,0.0,0.0,0.0,0.0,0,0
Joo-chan Kim,Joo-chan Kim,-325013,Pyeongtaek Citizen,Pyeongtaek Citizen,https://cdn5.wyscout.com/photos/team/public/g38520_120x120.png,K4 League,"RW, LW, CF",RW,50,LW,36,CF,13,24.0,2001-09-24,0,,4,186,2,2.2800000000000002,0,0.0,21.29,27.27,Korea Republic,['Korea Republic'],left,178,0,False,3.39,3.87,37.5,2.9,33.33,0.0,0.0,0.0,1.94,2.86,1.45,1,0.48,0,0.0,5.32,0.97,2,0.97,1.1,1,0.48,10,4.84,50.0,20.0,0.0,4.35,11.11,1.45,33.33,2.9,0.0,0.0,6.29,38.46,12.58,26.92,3.87,4.35,1.45,12.1,1.94,0.97,17.42,41.67,3.87,37.5,2.42,80.0,12.58,53.85,0.48,0.0,16.77,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,2.9,16.67,0.0,0.0,0.0,0.48,2.42,20.0,33.33,7.26,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.9,0.0,0.0,0.0,0.97,1,0
S. Kim,Sun-wook Kim,-683968,Geumsan Insam,Geumsan Insam,https://cdn5.wyscout.com/photos/team/public/g-25715_120x120.png,K4 League,"RCMF, LCMF, LDMF",RCMF,50,LCMF,24,LDMF,17,22.0,2003-09-18,0,,4,186,0,0.0,0,0.0,21.77,57.78,Korea Republic,['Korea Republic'],unknown,0,0,False,15.48,13.06,77.78,1.94,25.0,0.0,0.0,0.0,5.32,6.6,0.48,1,0.48,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,5.32,27.27,0.0,0.0,0.0,29.52,0.0,0.97,44.03,81.32,10.16,76.19,13.06,92.59,41.13,82.35,2.9,66.67,19.58,19.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.35,66.67,1.45,66.67,0.0,0.0,0.97,0.0,4.84,50.0,76.0,12.1,0,,0,,0,0.0,0.0,0.0,,,0.48,,1.94,0.0,0.0,0.0,0.0,0,0
