Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Contreras,José Manuel Contreras Contreras,10179,Comunicaciones,Comunicaciones,https://cdn5.wyscout.com/photos/team/public/3534_120x120.png,Liga Nacional,"LCMF, CF, AMF",LCMF,28,CF,18,AMF,15,40.0,1986-01-19,125000,2026-06-30,17,915,1,1.29,0,1.05,11.31,54.78,Guatemala,['Guatemala'],right,174,82,False,5.11,5.11,59.62,1.67,47.06,0.1,0.14,0.39,1.97,2.73,0.59,2,0.2,0,0.0,1.18,0.1,0,0.0,0.13,0,0.0,9,0.89,66.67,11.111,0.0,1.18,16.67,0.6900000000000001,14.29,0.49,20.0,0.2,0.39,75.0,3.25,60.61,1.08,1.08,0.0,29.7,2.26,1.08,39.84,73.58,12.59,61.72,7.38,84.0,32.85,80.84,5.8,44.07,18.15,27.78,0.1,0.89,0.1,0.0,0.2,50.0,0.30000000000000004,6.3,64.06,3.15,34.38,0.6900000000000001,28.57,0.89,0.2,7.67,74.36,78.36,13.18,0,,0,,0,0.0,0.0,0.0,,,0.2,,1.67,2.75,0.2,50.0,2.36,1,100.0
Vitor Gabriel,Vitor Gabriel Nery,-37822,Achuapa,Achuapa,https://cdn5.wyscout.com/photos/team/public/g13492_120x120.png,Liga Nacional,"RW, RAMF",RW,50,RAMF,32,,0,28.0,1997-11-23,0,2026-06-30,16,910,2,2.8200000000000003,1,1.07,14.74,40.27,Brazil,['Brazil'],left,166,60,False,4.35,4.25,37.21,0.2,0.0,0.0,0.0,0.1,2.77,3.77,0.99,4,0.4,0,0.0,4.95,0.2,1,0.1,0.28,0,0.0,26,2.5700000000000003,57.69,7.692,0.1,1.78,33.33,0.4,25.0,1.38,35.71,0.0,4.95,56.0,8.51,38.37,1.78,2.9699999999999998,0.59,20.47,1.78,0.30000000000000004,27.49,79.5,7.71,70.51,5.64,94.74,23.54,84.87,2.18,59.09,18.22,31.13,0.11,0.99,0.0,0.0,0.1,100.0,0.49,3.96,65.0,2.9699999999999998,50.0,0.4,50.0,0.99,0.6900000000000001,4.65,91.49,81.11,8.9,0,,0,,0,0.0,0.0,0.0,,,0.1,,0.2,0.30000000000000004,0.2,50.0,1.29,1,100.0
D. Lom Moscoso,Darwin Gregorio Lom Moscoso,-162659,The Strongest,Comunicaciones,https://cdn5.wyscout.com/photos/team/public/935_120x120.png,LFPB,CF,CF,91,,0,,0,28.0,1997-07-14,200000,2026-12-31,10,900,4,1.8900000000000001,1,0.46,21.3,40.38,Guatemala,"['Guatemala', 'United States']",right,184,0,False,3.1,2.6,57.69,5.3,54.72,0.1,0.14,0.1,1.5,2.1,1.6,1,0.1,0,0.0,1.8,0.4,4,0.4,0.19,0,0.0,17,1.7000000000000002,41.18,23.529,0.1,0.1,0.0,0.1,0.0,0.0,0.0,0.1,1.8,55.56,11.3,30.09,3.3,0.9,0.0,11.7,3.0,1.6,14.5,71.03,3.8,55.26,4.6,84.78,13.9,73.38,0.5,20.0,16.3,19.09,0.05,0.5,0.1,0.0,0.30000000000000004,33.33,0.2,1.9,63.16,1.6,43.75,0.30000000000000004,33.33,0.7000000000000001,0.0,2.4,62.5,69.05,4.2,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.3,0.0,0.0,0.0,0.0,0,0.0
J. Corena,Jose Alfredo Corena Barboza,495035,Comunicaciones,Comunicaciones,https://cdn5.wyscout.com/photos/team/public/3534_120x120.png,Liga Nacional,"LCMF, CB",LCMF,31,CB,25,,0,33.0,1992-09-29,175000,2026-06-30,14,891,0,1.11,0,0.04,13.03,52.71,Colombia,['Colombia'],right,176,70,False,6.36,4.44,61.36,2.83,60.71,0.2,0.30000000000000004,0.61,3.43,5.07,1.72,3,0.30000000000000004,0,0.0,0.91,0.0,0,0.0,0.11,0,0.0,10,1.01,40.0,0.0,0.0,0.91,11.11,0.51,20.0,0.4,0.0,0.0,0.4,75.0,2.93,37.93,0.61,1.11,0.0,21.72,0.1,0.81,34.24,79.94,10.71,66.04,3.03,93.33,29.8,85.42,3.64,50.0,20.63,37.25,0.0,0.30000000000000004,0.0,0.0,0.1,100.0,0.1,5.76,68.42,1.4100000000000001,14.29,0.71,14.29,0.1,0.1,5.25,67.31,89.94,16.06,0,,0,,0,0.0,0.0,0.0,,,0.81,,2.83,0.1,0.1,0.0,0.0,0,0.0
J. Williams,Jomal Evan Williams,145543,Achuapa,Achuapa,https://cdn5.wyscout.com/photos/team/public/g13492_120x120.png,Liga Nacional,"CF, LW, RW",CF,64,LW,23,RW,11,31.0,1994-04-28,150000,2026-06-30,12,889,4,2.67,0,1.24,14.48,35.66,Trinidad and Tobago,['Trinidad and Tobago'],right,175,0,False,1.72,2.02,30.0,3.95,41.03,0.0,0.0,0.1,1.11,1.22,0.61,2,0.2,0,0.0,2.13,0.4,2,0.2,0.27,0,0.0,15,1.52,46.67,20.0,0.0,0.4,25.0,0.30000000000000004,33.33,0.1,0.0,0.1,2.02,55.0,6.99,36.23,1.92,1.21,0.1,20.85,2.33,1.92,25.82,80.0,5.87,68.97,6.68,90.91,24.6,81.48,0.81,62.5,15.9,21.6,0.13,0.91,0.0,0.0,0.30000000000000004,66.67,0.51,2.5300000000000002,72.0,1.72,47.06,0.2,50.0,1.01,0.1,2.94,82.76,79.73,7.49,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.95,0.1,0.1,0.0,0.0,1,100.0
An. López,Anthony Josué López Muñoz,458015,Cobán Imperial,Cobán Imperial,https://cdn5.wyscout.com/photos/team/public/g5079_120x120.png,Liga Nacional,"LCMF3, LCMF, LW",LCMF3,31,LCMF,17,LW,14,30.0,1996-01-19,175000,2026-06-30,18,881,1,1.24,0,1.54,17.88,50.29,Costa Rica,['Costa Rica'],left,169,69,False,7.36,7.25,57.75,3.58,45.71,0.31,0.42,0.1,2.86,3.93,2.15,5,0.51,1,0.1,2.35,0.1,1,0.1,0.13,0,0.0,33,3.37,30.3,3.03,0.0,2.76,22.22,2.25,22.73,0.51,20.0,0.1,1.33,46.15,5.11,48.0,1.53,0.41000000000000003,0.0,22.27,1.94,1.33,32.59,64.26,13.89,59.56,3.47,82.35,23.09,73.01,6.95,50.0,20.79,33.23,0.16,1.43,0.1,0.0,0.1,100.0,0.51,7.76,61.84,4.19,36.59,1.02,20.0,0.61,0.72,9.4,71.74,66.97,11.14,0,,0,,0,0.0,0.0,0.0,,,0.1,,3.58,2.25,0.41000000000000003,25.0,3.7800000000000002,0,0.0
O. Gonzalez,Oscar Andres  Gonzalez Palma,-340318,Mixco,Mixco,https://cdn5.wyscout.com/photos/team/public/g13497_120x120.png,Liga Nacional,"RDMF, RCMF, LDMF",RDMF,26,RCMF,24,LDMF,20,23.0,2002-11-12,0,,16,877,0,0.09,0,0.09,13.96,49.26,Guatemala,['Guatemala'],,0,0,False,8.42,6.98,54.41,2.46,50.0,0.51,0.75,0.51,4.1,5.97,1.13,0,0.0,0,0.0,0.62,0.0,0,0.0,0.01,0,0.0,7,0.72,28.57,0.0,0.0,0.21,50.0,0.0,0.0,0.21,50.0,0.0,0.51,60.0,3.08,40.0,0.0,0.72,0.1,19.6,0.21,0.72,33.76,79.94,11.39,67.57,2.87,89.29,29.04,84.81,4.52,50.0,20.12,29.59,0.01,0.1,0.0,0.0,0.0,0.0,0.0,7.29,69.01,0.8200000000000001,37.5,0.21,0.0,0.1,0.1,5.75,66.07,90.67,15.39,0,,0,,0,0.0,0.0,0.0,,,0.51,,2.46,0.0,0.0,0.0,0.0,0,0.0
W. Garcia,Walter Estuardo García Duarte,195446,Comunicaciones,Comunicaciones,https://cdn5.wyscout.com/photos/team/public/3534_120x120.png,Liga Nacional,"RCB3, LCB, RB",RCB3,41,LCB,21,RB,19,34.0,1991-10-28,100000,2026-06-30,14,875,0,0.05,0,0.0,14.5,70.21,Guatemala,['Guatemala'],,170,65,False,10.08,7.1,81.16,4.22,73.17,0.31,0.43,0.21,4.01,5.57,0.72,2,0.21,0,0.0,0.0,0.0,0,0.0,0.01,0,0.0,1,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,1.44,28.57,0.41000000000000003,0.51,0.0,24.07,0.41000000000000003,0.21,36.41,83.33,20.37,77.27,1.85,94.44,29.31,89.47,6.99,58.82,22.27,33.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.45,67.92,0.31,0.0,0.31,0.0,0.1,0.0,9.98,76.29,93.58,11.21,0,,0,,0,0.0,0.0,0.0,,,1.03,,4.22,0.0,0.0,0.0,0.0,0,0.0
Á. Díaz Zamora,Álex Estuardo Díaz Zamora,-722249,Aurora,Aurora,https://cdn5.wyscout.com/photos/team/public/g13445_120x120.png,Liga Nacional,"RB, LB",RB,68,LB,30,,0,33.0,1992-05-01,0,,13,875,0,0.46,0,0.0,15.94,50.32,Guatemala,['Guatemala'],unknown,0,0,False,9.26,8.13,64.56,2.88,46.43,0.41000000000000003,0.5700000000000001,0.21,3.6,5.02,1.13,6,0.62,0,0.0,0.21,0.0,0,0.0,0.05,0,0.0,3,0.31,0.0,0.0,0.0,0.93,11.11,0.41000000000000003,0.0,0.51,20.0,0.21,0.1,100.0,2.88,21.43,0.72,0.51,0.0,23.25,0.72,0.62,33.43,80.62,16.87,76.83,4.32,92.86,26.74,88.08,5.86,57.89,17.65,30.28,0.0,0.1,0.0,0.0,0.0,0.0,0.0,5.35,53.85,1.03,10.0,0.0,0.0,0.0,0.31,6.99,82.35,78.26,7.1,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.88,0.0,0.0,0.0,0.0,0,0.0
O. Duarte,William Omar Duarte Figueroa,410548,Comunicaciones,Comunicaciones,https://cdn5.wyscout.com/photos/team/public/3534_120x120.png,Liga Nacional,CF,CF,93,,0,,0,30.0,1995-07-18,225000,,10,872,6,6.0,1,0.56,16.51,40.0,Colombia,['Colombia'],left,180,75,False,3.61,2.99,72.41,5.78,35.71,0.41000000000000003,0.63,0.1,1.03,1.5899999999999999,0.52,1,0.1,0,0.0,1.65,0.62,4,0.41000000000000003,0.62,0,0.0,30,3.1,40.0,20.0,0.1,0.21,0.0,0.21,0.0,0.0,0.0,0.0,1.1400000000000001,36.36,4.75,26.09,4.23,0.41000000000000003,0.0,5.26,1.44,1.1400000000000001,7.43,75.0,1.24,58.33,2.37,82.61,7.12,76.81,0.1,100.0,12.79,2.69,0.06,0.52,0.0,0.0,0.0,0.0,0.21,0.31,100.0,0.21,50.0,0.0,0.0,0.31,0.0,0.62,83.33,85.71,1.44,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.78,0.0,0.0,0.0,0.0,2,100.0
J. Angel Lemus,Jose Miguel Angel Lemus,-466450,Mictlán,Mictlán,https://cdn5.wyscout.com/photos/team/public/3543_120x120.png,Liga Nacional,"RDMF, RCMF, AMF",RDMF,41,RCMF,27,AMF,19,23.0,2002-10-01,0,,15,863,0,0.21,0,0.14,14.81,39.44,Guatemala,['Guatemala'],unknown,0,0,False,6.57,5.63,57.41,2.4,21.74,0.21,0.28,0.21,3.13,4.23,2.19,3,0.31,1,0.1,0.8300000000000001,0.0,0,0.0,0.02,0,0.0,9,0.9400000000000001,11.11,0.0,0.0,1.56,20.0,0.52,0.0,1.04,30.0,0.1,0.63,66.67,5.21,28.0,0.73,0.42,0.0,24.92,1.3599999999999999,1.3599999999999999,35.77,79.88,12.62,69.42,5.32,96.08,29.93,86.06,4.28,58.54,20.07,32.56,0.01,0.73,0.0,0.0,0.1,0.0,0.1,6.47,69.35,3.02,27.59,0.52,0.0,0.52,0.21,6.99,71.64,83.62,12.1,0,,0,,0,0.0,0.0,0.0,,,0.21,,2.4,0.0,0.0,0.0,0.31,0,0.0
C. Gonzalez Esquivel,Cristian Rogelio  Gonzalez Esquivel,-723360,Achuapa,Achuapa,https://cdn5.wyscout.com/photos/team/public/g13492_120x120.png,Liga Nacional,"RW, CF, RB",RW,36,CF,25,RB,12,,,0,,23,858,1,0.6000000000000001,3,1.79,26.12,42.17,Guatemala,['Guatemala'],,168,0,False,6.82,7.24,55.07,3.04,34.48,0.52,0.72,0.0,2.31,3.16,1.26,2,0.21,0,0.0,5.77,0.1,1,0.1,0.06,0,0.0,10,1.05,30.0,10.0,0.31,4.09,38.46,1.05,30.0,3.04,41.38,0.52,7.34,52.86,13.32,37.01,2.2,2.83,0.21,14.69,1.47,0.73,24.23,63.64,9.44,57.78,1.6800000000000002,87.5,16.57,73.42,3.67,45.71,20.49,25.73,0.19,0.73,0.1,0.1,0.0,0.0,0.52,3.67,57.14,3.46,45.45,0.63,33.33,1.05,1.57,5.24,74.0,65.0,8.39,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.04,0.0,0.0,0.0,0.21,0,0.0
A. Ortíz,Anderson Edgar Ortíz Falla,-154223,Comunicaciones,Comunicaciones,https://cdn5.wyscout.com/photos/team/public/3534_120x120.png,Liga Nacional,"CF, LW, AMF",CF,31,LW,19,AMF,14,24.0,2001-11-07,75000,2026-06-30,24,857,2,1.69,2,0.9400000000000001,21.53,38.54,Guatemala,['Guatemala'],right,180,0,False,3.5700000000000003,2.94,71.43,5.15,26.53,0.11,0.18,0.11,1.37,2.31,0.84,1,0.11,0,0.0,2.42,0.21,2,0.21,0.18,1,0.11,12,1.26,16.67,16.667,0.21,1.6800000000000002,25.0,1.16,27.27,0.53,20.0,0.21,3.36,53.13,11.45,35.78,1.79,2.73,0.21,13.13,2.42,1.16,20.16,70.31,4.83,50.0,4.41,88.1,17.22,76.22,1.58,46.67,14.77,13.12,0.1,1.05,0.0,0.0,0.32,0.0,0.42,2.1,70.0,1.79,23.53,0.63,16.67,0.21,0.32,2.1,65.0,68.25,6.62,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.15,0.0,0.0,0.0,0.0,0,0.0
M. Avila,Marvin Alexander Avila Veliz,-413732,Antigua GFC,Antigua GFC,https://cdn5.wyscout.com/photos/team/public/g5078_120x120.png,Liga Nacional,"LW, LAMF, LWF",LW,33,LAMF,17,LWF,10,17.0,2008-03-17,0,,21,847,0,1.31,5,1.37,17.74,49.7,Guatemala,['Guatemala'],right,178,0,False,5.1,4.57,62.79,2.13,65.0,0.74,1.25,0.0,1.49,2.5,1.06,2,0.21,0,0.0,4.46,0.0,0,0.0,0.14,0,0.0,20,2.13,35.0,0.0,0.53,2.76,42.31,1.7000000000000002,37.5,1.06,50.0,0.21,4.14,58.97,9.67,42.86,2.55,3.29,0.21,18.06,2.55,1.06,23.06,79.26,5.31,72.0,4.04,97.37,18.38,86.71,2.13,55.0,20.54,25.61,0.15,1.17,0.11,0.0,0.53,20.0,0.85,3.83,80.56,3.08,58.62,0.85,37.5,1.17,1.28,5.84,83.64,79.52,8.82,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.13,0.43,0.11,100.0,1.06,0,0.0
J. Franco Aldana,Jose Daniel Franco Aldana,-258975,Alebrijes de Oaxaca,Malacateco,https://cdn5.wyscout.com/photos/team/public/g1482_120x120.png,Liga de Expansión MX,CF,CF,78,,0,,0,24.0,2001-10-17,0,2026-06-30,18,844,2,3.71,0,0.9,15.68,38.78,Guatemala,['Guatemala'],right,184,68,False,4.91,3.52,66.67,6.08,40.35,0.43,0.65,0.11,2.13,3.26,1.07,1,0.11,0,0.0,1.17,0.21,2,0.21,0.4,0,0.0,21,2.24,33.33,9.524000000000001,0.0,0.43,25.0,0.11,100.0,0.32,0.0,0.0,0.64,50.0,3.52,27.27,2.77,0.53,0.0,15.89,3.09,0.32,19.3,81.22,4.05,73.68,5.44,84.31,18.45,83.24,0.43,50.0,14.39,6.53,0.1,0.64,0.0,0.0,0.0,0.0,0.21,1.6,53.33,0.75,57.14,0.0,0.0,0.53,0.21,1.3900000000000001,69.23,81.82,4.69,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.08,0.11,0.11,0.0,0.11,0,0.0
Richard Monges,Richard Monges,-73218,Mictlán,Mictlán,https://cdn5.wyscout.com/photos/team/public/3543_120x120.png,Liga Nacional,"LCB, RCB",LCB,62,RCB,33,,0,28.0,1997-03-30,0,2026-06-30,9,841,0,0.05,0,0.0,8.45,54.43,Paraguay,['Paraguay'],,0,0,False,6.42,3.5300000000000002,54.55,3.0,67.86,0.32,0.42,0.54,4.17,5.49,0.75,1,0.11,0,0.0,0.32,0.0,0,0.0,0.01,0,0.0,1,0.11,100.0,0.0,0.0,0.11,100.0,0.11,100.0,0.0,0.0,0.0,0.21,50.0,0.64,33.33,0.43,0.86,0.0,17.87,0.32,0.21,31.03,77.93,16.05,69.33,1.28,75.0,23.97,86.16,6.96,49.23,23.26,39.07,0.0,0.11,0.0,0.0,0.0,0.0,0.0,5.03,55.32,0.75,14.29,0.11,0.0,0.0,0.0,8.56,58.75,91.09,10.81,0,,0,,0,0.0,0.0,0.0,,,0.75,,3.0,0.0,0.0,0.0,0.0,0,0.0
J. Morales,Leroy Janpol Morales Napa,509656,Comunicaciones,Comunicaciones,https://cdn5.wyscout.com/photos/team/public/3534_120x120.png,Liga Nacional,"LW, LAMF, CF",LW,32,LAMF,29,CF,15,27.0,1998-06-22,0,2026-12-31,11,841,2,1.45,0,0.68,28.25,46.59,Ecuador,"['Ecuador', 'Panama']",,0,0,False,4.92,5.24,63.27,4.6,41.86,0.43,0.65,0.0,1.18,1.78,1.71,3,0.32,0,0.0,5.24,0.21,2,0.21,0.15,0,0.0,21,2.25,23.81,9.524000000000001,0.0,2.03,47.37,1.5,42.86,0.54,60.0,0.21,6.74,55.56,15.09,45.39,3.1,3.85,0.75,17.12,2.5700000000000003,1.9300000000000002,23.22,83.87,3.32,74.19,6.74,95.24,20.44,87.96,1.18,63.64,14.87,23.52,0.07,1.07,0.11,0.0,0.0,0.0,0.43,2.03,84.21,1.28,58.33,0.0,0.0,0.54,0.54,2.5700000000000003,87.5,81.54,6.96,0,,0,,0,0.0,0.0,0.0,,,0.11,,4.6,0.11,0.0,0.0,0.32,0,0.0
B. Martínez,Brian Aarón Martínez Nava,475860,San Carlos,Comunicaciones,https://cdn5.wyscout.com/photos/team/public/669_120x120.png,Primera División,CF,CF,86,,0,,0,29.0,1996-06-10,150000,2026-06-30,14,836,1,1.6,1,1.22,15.39,35.66,Mexico,['Mexico'],right,182,0,False,2.69,2.69,68.0,3.88,44.44,0.0,0.0,0.11,0.86,1.43,1.6099999999999999,4,0.43,0,0.0,1.08,0.11,1,0.11,0.17,0,0.0,10,1.08,50.0,10.0,0.11,0.54,40.0,0.32,33.33,0.22,50.0,0.11,0.54,60.0,5.71,24.53,2.37,0.43,0.0,8.07,2.15,1.08,11.2,76.92,1.6099999999999999,73.33,3.34,93.55,10.01,82.8,0.65,16.67,17.12,13.63,0.13,0.65,0.0,0.11,0.0,0.0,0.22,0.75,57.14,0.65,83.33,0.0,0.0,0.97,0.11,1.18,54.55,64.86,3.98,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.88,0.0,0.0,0.0,0.0,0,0.0
C. Flores,Carlos Flores Leiva,-147228,Cobán Imperial,Cobán Imperial,https://cdn5.wyscout.com/photos/team/public/g5079_120x120.png,Liga Nacional,"LCB, RCB, RCB3",LCB,42,RCB,35,RCB3,11,25.0,2000-06-09,150000,,10,836,0,0.23,0,0.0,12.81,53.78,Guatemala,['Guatemala'],right,0,0,False,9.04,6.67,66.13,3.23,46.67,0.43,0.58,0.54,4.2,5.68,1.4,2,0.22,0,0.0,0.0,0.0,0,0.0,0.02,0,0.0,1,0.11,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.11,0.0,0.0,0.11,0.0,0.97,44.44,0.11,0.22,0.0,14.75,0.11,0.43,27.45,76.47,13.03,64.46,1.18,72.73,20.78,84.97,6.57,50.82,24.53,41.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.95,47.83,0.86,0.0,0.11,0.0,0.0,0.0,7.21,61.19,91.67,11.63,0,,0,,0,0.0,0.0,0.0,,,0.54,,3.23,0.0,0.0,0.0,0.0,0,0.0
R. Saravia,Rodrigo Saravia Samayoa,434924,Municipal,Municipal,https://cdn5.wyscout.com/photos/team/public/3531_120x120.png,Liga Nacional,"RCMF, RCMF3",RCMF,41,RCMF3,32,,0,33.0,1993-02-22,150000,2026-06-30,16,835,1,1.15,0,0.38,13.37,48.39,Guatemala,['Guatemala'],right,180,79,False,7.76,5.82,59.26,1.51,50.0,0.22,0.34,0.0,4.1,6.51,1.29,3,0.32,0,0.0,1.51,0.11,1,0.11,0.12,1,0.11,16,1.72,18.75,6.25,0.0,1.4,53.85,0.32,66.67,1.08,50.0,0.0,1.19,36.36,4.42,34.15,1.29,0.65,0.0,23.71,1.29,0.86,36.32,84.27,10.78,74.0,6.47,96.67,33.63,87.18,1.29,41.67,16.73,20.93,0.04,0.65,0.11,0.0,0.0,0.0,0.22,5.28,79.59,2.16,35.0,0.32,0.0,0.11,0.54,5.71,73.58,86.18,13.26,0,,0,,0,0.0,0.0,0.0,,,0.32,,1.51,0.0,0.0,0.0,0.0,0,0.0
Y. Morán,Yonathan Alexis Morán Urizar,428301,Cobán Imperial,Cobán Imperial,https://cdn5.wyscout.com/photos/team/public/g5079_120x120.png,Liga Nacional,"LW, RW",LW,42,RW,26,,0,28.0,1997-10-17,175000,2026-06-30,17,831,2,0.87,0,0.73,17.33,45.0,Guatemala,['Guatemala'],right,170,0,False,6.71,7.04,56.92,2.8200000000000003,34.62,0.11,0.15,0.0,2.6,3.6,1.52,3,0.32,0,0.0,1.52,0.22,2,0.22,0.09,0,0.0,10,1.08,40.0,20.0,0.0,2.49,26.09,0.76,28.57,1.73,25.0,0.43,1.08,40.0,6.06,41.07,1.8399999999999999,0.87,0.22,18.41,1.9500000000000002,0.87,27.18,73.71,9.86,69.23,4.33,90.0,21.44,82.83,3.36,48.39,18.87,20.79,0.08,0.54,0.11,0.0,0.11,0.0,0.32,4.77,65.91,2.8200000000000003,34.62,0.54,20.0,0.87,0.97,6.28,79.31,69.23,8.45,0,,0,,0,0.0,0.0,0.0,,,0.22,,2.8200000000000003,0.0,0.0,0.0,0.22,0,0.0
J. Castañeda,José Eduardo Castañeda Barrios,225835,Xelajú,Xelajú,https://cdn5.wyscout.com/photos/team/public/3544_120x120.png,Liga Nacional,"LCB, RCB, CB",LCB,34,RCB,28,CB,16,31.0,1994-09-26,150000,2026-06-30,13,807,1,0.38,0,0.14,9.7,62.07,Guatemala,['Guatemala'],,181,70,False,6.02,3.46,61.29,3.35,70.0,0.33,0.5,0.11,3.5700000000000003,5.3,1.12,2,0.22,0,0.0,0.45,0.11,1,0.11,0.04,1,0.11,3,0.33,33.33,33.333,0.0,0.22,50.0,0.0,0.0,0.22,50.0,0.0,0.22,100.0,1.23,63.64,0.33,1.12,0.0,32.79,0.78,0.45,44.72,86.03,19.29,74.57,3.68,90.91,35.02,93.95,9.48,57.65,25.98,39.76,0.02,0.22,0.0,0.0,0.0,0.0,0.11,5.58,60.0,0.78,14.29,0.45,25.0,0.0,0.11,10.15,70.33,96.0,19.52,0,,0,,0,0.0,0.0,0.0,,,2.12,,3.35,0.0,0.0,0.0,0.0,0,0.0
E. Martín,Elsar Ande Cruz Martín Catalán,-599698,Comunicaciones,Comunicaciones,https://cdn5.wyscout.com/photos/team/public/3534_120x120.png,Liga Nacional,RCB,RCB,86,,0,,0,25.0,2000-09-24,0,,10,797,0,0.42,0,0.0,16.37,60.0,Guatemala,['Guatemala'],,0,0,False,9.15,7.34,72.31,4.29,50.0,0.0,0.0,0.34,3.84,5.26,0.68,0,0.0,0,0.0,0.34,0.0,0,0.0,0.05,0,0.0,3,0.34,0.0,0.0,0.0,0.34,33.33,0.11,100.0,0.23,0.0,0.0,0.34,66.67,2.6,43.48,0.45,0.56,0.0,14.57,0.56,1.02,24.73,79.45,11.74,67.31,1.13,80.0,19.31,90.64,5.19,41.3,23.46,39.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,59.09,0.23,50.0,0.0,0.0,0.0,0.11,5.98,62.26,90.67,8.47,0,,0,,0,0.0,0.0,0.0,,,0.45,,4.29,0.0,0.0,0.0,0.0,0,0.0
L. Cardona,Luis Geovani Cardona Abrego,229898,Aurora,Aurora,https://cdn5.wyscout.com/photos/team/public/g13445_120x120.png,Liga Nacional,"RCB, RB",RCB,69,RB,12,,0,36.0,1990-02-05,0,2027-06-30,12,789,0,0.5,0,0.0,9.01,65.82,Guatemala,['Guatemala'],,0,0,False,8.78,3.31,72.41,2.9699999999999998,69.23,0.46,0.66,0.34,5.93,8.62,0.8,2,0.23,1,0.11,0.23,0.0,0,0.0,0.06,0,0.0,5,0.5700000000000001,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,50.0,0.8,28.57,0.23,0.5700000000000001,0.0,21.79,0.23,0.23,38.1,77.25,19.62,65.12,1.1400000000000001,100.0,28.06,90.65,10.04,39.77,19.8,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.62,41.38,0.23,50.0,0.34,66.67,0.23,0.0,9.47,61.45,91.53,13.46,0,,0,,0,0.0,0.0,0.0,,,0.5700000000000001,,2.9699999999999998,0.0,0.0,0.0,0.0,0,0.0
