Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Kojo,Joel Kojo,-76487,Neftchi,Neftchi,https://cdn5.wyscout.com/photos/team/public/4225_120x120.png,Super League,"CF, RW",CF,77,RW,22,,0,27.0,1998-08-21,450000,2028-06-30,11,824,3,3.07,1,0.62,22.61,39.13,Ghana,"['Ghana', 'Kyrgyzstan']",right,174,66,True,3.71,4.59,57.14,7.97,42.47,0.11,0.14,0.11,0.98,1.26,2.08,0,0.0,0,0.0,2.51,0.33,3,0.33,0.34,1,0.11,19,2.08,68.42,15.789,0.11,0.33,33.33,0.11,100.0,0.22,0.0,0.0,1.8599999999999999,52.94,7.1,29.23,3.17,1.42,0.22,9.5,2.73,0.66,13.54,74.19,2.84,46.15,4.15,89.47,12.78,76.92,0.44,25.0,12.94,8.89,0.07,0.76,0.0,0.0,0.22,0.0,0.33,1.42,38.46,0.66,33.33,0.11,0.0,0.66,0.11,0.98,66.67,74.07,2.95,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.97,0.0,0.0,0.0,0.0,0,0
P. Ekhson,Ekhson Pandzhshanbe,-39571,,Sogdiana,,,"RCMF, LCMF3, AMF",RCMF,15,LCMF3,11,AMF,11,26.0,1999-05-12,0,,14,824,1,0.8,1,1.23,19.0,47.7,Tajikistan,['Tajikistan'],right,172,0,False,8.63,5.57,60.78,2.51,39.13,0.55,0.96,0.33,4.7,8.22,1.09,1,0.11,0,0.0,2.95,0.11,1,0.11,0.09,0,0.0,9,0.98,33.33,11.111,0.11,2.4,40.91,1.09,30.0,1.31,50.0,0.22,2.73,52.0,8.08,52.7,1.6400000000000001,1.31,0.22,26.21,1.31,2.84,37.14,80.0,10.16,62.37,6.44,100.0,31.46,85.07,3.39,58.06,18.29,30.74,0.13,1.53,0.0,0.0,0.22,100.0,0.66,6.12,69.64,3.06,60.71,0.44,100.0,1.6400000000000001,0.87,6.77,83.87,83.47,13.22,0,,0,,0,0.0,0.0,0.0,,,0.33,,2.51,0.55,0.0,0.0,0.76,0,0
I. Ganikhonov,Ibrokhim Ganikhonov,476882,Mash'al,Mash'al,https://cdn5.wyscout.com/photos/team/public/4224_120x120.png,Super League,"LB5, RW, RAMF",LB5,25,RW,15,RAMF,14,25.0,2000-07-14,150000,2025-12-31,20,824,0,0.18,0,0.7000000000000001,21.63,51.01,Uzbekistan,['Uzbekistan'],,171,0,False,9.39,8.85,64.2,2.29,38.1,1.09,1.23,0.11,2.62,2.95,2.08,3,0.33,0,0.0,2.29,0.0,0,0.0,0.02,0,0.0,8,0.87,12.5,0.0,0.0,2.18,30.0,1.31,25.0,0.87,37.5,0.0,3.17,48.28,8.3,43.42,1.09,2.29,0.55,17.69,2.4,1.97,23.81,72.94,6.23,54.39,5.46,88.0,18.02,83.03,3.71,47.06,19.2,29.67,0.08,0.87,0.0,0.0,0.11,0.0,0.22,3.5,62.5,2.29,42.86,0.76,28.57,0.33,0.55,4.8100000000000005,75.0,78.05,8.96,0,,0,,0,0.0,0.0,0.0,,,0.22,,2.29,0.66,0.0,0.0,0.55,0,0
A. Komilov,Abdurahmon Komilov,-272659,Andijan,Andijan,https://cdn5.wyscout.com/photos/team/public/4222_120x120.png,Super League,"LB, RB",LB,58,RB,26,,0,27.0,1997-12-24,0,,13,821,0,0.17,1,0.73,17.65,50.31,Uzbekistan,['Uzbekistan'],right,0,0,False,9.32,8.55,60.26,3.62,33.33,0.44,0.61,0.0,3.73,5.15,1.8599999999999999,3,0.33,0,0.0,1.6400000000000001,0.0,0,0.0,0.02,0,0.0,3,0.33,0.0,0.0,0.11,2.41,50.0,0.99,44.44,1.43,53.85,0.11,0.77,57.14,3.73,50.0,0.66,0.66,0.0,21.27,0.88,1.1,30.91,73.4,13.26,64.46,3.95,86.11,24.67,81.33,3.84,37.14,20.31,36.26,0.08,0.44,0.0,0.11,0.0,0.0,0.22,5.37,57.14,2.08,57.89,0.33,66.67,0.33,1.21,7.78,67.61,81.82,9.65,0,,0,,0,0.0,0.0,0.0,,,0.44,,3.62,0.0,0.0,0.0,0.0,0,0
A. Komilov,Akramzhon Komilov,319474,AGMK,AGMK,https://cdn5.wyscout.com/photos/team/public/4231_120x120.png,Super League,"LB, LB5",LB,60,LB5,27,,0,29.0,1996-03-14,450000,2025-12-31,10,810,0,0.19,1,1.05,14.44,58.46,Uzbekistan,['Uzbekistan'],left,179,71,False,7.78,5.5600000000000005,52.0,2.11,63.16,0.0,0.0,0.22,4.89,7.25,1.44,2,0.22,0,0.0,3.33,0.0,0,0.0,0.02,0,0.0,7,0.78,14.29,0.0,0.11,4.33,38.46,4.33,38.46,0.0,0.0,0.22,2.22,70.0,5.33,60.42,0.56,1.0,0.22,35.11,3.67,2.56,44.67,76.87,16.78,68.21,9.44,91.76,35.33,87.11,5.44,36.73,19.58,37.41,0.12,0.78,0.0,0.0,0.0,0.0,0.44,7.22,60.0,4.78,53.49,0.11,0.0,0.89,1.56,9.56,79.07,75.0,12.89,0,,0,,0,0.0,0.0,0.0,,,1.11,,2.11,0.0,0.0,0.0,0.56,0,0
Jonatan Lucca,Jonatan Lucca,255052,,Pakhtakor,,,"DMF, LCMF, RDMF",DMF,33,LCMF,30,RDMF,19,31.0,1994-06-02,250000,,8,773,0,0.23,0,0.0,13.97,56.67,Brazil,"['Brazil', 'Italy']",left,184,79,False,7.22,4.89,73.81,4.08,51.43,0.23,0.42,0.0,3.38,6.04,0.93,1,0.12,0,0.0,0.8200000000000001,0.0,0,0.0,0.03,0,0.0,7,0.8200000000000001,42.86,0.0,0.0,0.23,0.0,0.23,0.0,0.0,0.0,0.0,0.7000000000000001,66.67,3.26,32.14,0.7000000000000001,0.0,0.0,23.87,0.0,0.58,34.46,90.54,10.36,83.15,4.89,92.86,33.3,92.31,0.93,50.0,17.33,31.9,0.0,0.0,0.0,0.12,0.0,0.0,0.0,4.54,82.05,0.35000000000000003,0.0,0.12,0.0,0.0,0.0,5.12,81.82,95.83,13.97,0,,0,,0,0.0,0.0,0.0,,,0.7000000000000001,,4.08,0.12,0.12,0.0,0.0,0,0
M. Muydinov,Mukhmmadbobur Muydinov,-420783,Navbahor,Navbahor,https://cdn5.wyscout.com/photos/team/public/4228_120x120.png,Super League,"RB, RB5, RWB",RB,70,RB5,16,RWB,10,21.0,2004-01-03,0,,12,766,0,0.07,1,0.42,16.92,55.56,Uzbekistan,['Uzbekistan'],,0,0,False,9.05,8.11,63.77,3.76,53.13,0.23,0.32,0.12,3.64,5.0,1.06,2,0.23,1,0.12,2.7,0.0,0,0.0,0.01,0,0.0,5,0.59,60.0,0.0,0.12,3.17,40.74,0.12,100.0,3.05,38.46,0.35000000000000003,1.4100000000000001,75.0,3.05,46.15,0.35000000000000003,0.8200000000000001,0.0,19.74,1.4100000000000001,0.35000000000000003,32.31,72.36,14.92,67.72,3.52,86.67,23.26,83.33,5.87,46.0,20.05,32.69,0.05,0.7000000000000001,0.0,0.12,0.0,0.0,0.47000000000000003,5.4,63.04,3.88,48.48,0.8200000000000001,28.57,0.35000000000000003,1.29,9.05,75.32,71.62,8.69,0,,0,,0,0.0,0.0,0.0,,,0.7000000000000001,,3.76,0.12,0.0,0.0,0.0,0,0
A. Mašović,Alen Mašović,296803,Voždovac,Qizilqum,https://cdn5.wyscout.com/photos/team/public/g3227_120x120.png,Prva Liga,"LW, LAMF, CF",LW,42,LAMF,30,CF,13,31.0,1994-08-07,100000,,10,764,3,2.01,1,0.5,11.9,35.64,Serbia,['Serbia'],right,187,75,False,3.77,2.24,57.89,1.18,30.0,0.24,0.26,0.12,2.24,2.48,0.24,1,0.12,0,0.0,1.77,0.35000000000000003,3,0.35000000000000003,0.24,1,0.12,17,2.0,23.53,17.647,0.12,1.88,18.75,1.53,15.38,0.35000000000000003,33.33,0.0,2.71,34.78,6.6,26.79,2.36,0.71,0.12,18.85,1.53,0.0,22.97,67.69,6.24,54.72,4.36,91.89,18.02,73.86,3.06,61.54,20.95,31.12,0.06,0.8200000000000001,0.24,0.0,0.0,0.0,0.12,3.89,54.55,2.47,23.81,0.35000000000000003,33.33,0.35000000000000003,0.47000000000000003,4.48,73.68,65.28,8.48,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.18,0.0,0.0,0.0,0.0,0,0
N. Senaga,Naoaki Senaga,-286595,AGMK,AGMK,https://cdn5.wyscout.com/photos/team/public/4231_120x120.png,Super League,"LB, LAMF, LWF",LB,34,LAMF,22,LWF,15,27.0,1998-07-19,0,2026-12-31,18,763,3,0.77,1,0.97,19.7,40.72,Japan,['Japan'],right,178,0,False,6.25,5.66,60.42,2.6,36.36,0.35000000000000003,0.55,0.12,2.48,3.84,0.71,0,0.0,0,0.0,2.6,0.35000000000000003,3,0.35000000000000003,0.09,1,0.12,11,1.3,36.36,27.273,0.12,2.24,47.37,1.8900000000000001,50.0,0.35000000000000003,33.33,0.24,2.95,36.0,9.44,35.0,2.36,2.12,0.12,15.81,2.48,1.53,21.47,79.67,6.37,72.22,5.66,95.83,17.1,86.9,2.12,55.56,14.47,14.2,0.11,0.8300000000000001,0.0,0.0,0.0,0.0,0.24,1.8900000000000001,75.0,2.12,61.11,0.24,50.0,0.71,1.06,2.83,70.83,74.47,5.54,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.6,0.0,0.0,0.0,0.0,0,0
A. Mukimzhonov,Akhmadullo Mukimzhonov,-334095,AGMK,AGMK,https://cdn5.wyscout.com/photos/team/public/4231_120x120.png,Super League,"LB, LWB",LB,76,LWB,19,,0,23.0,2002-05-20,0,,16,755,0,0.2,0,0.56,14.07,54.24,Uzbekistan,['Uzbekistan'],unknown,0,0,False,7.51,5.96,64.0,2.03,52.94,0.12,0.19,0.12,3.58,5.73,1.07,2,0.24,0,0.0,2.62,0.0,0,0.0,0.02,0,0.0,7,0.8300000000000001,28.57,0.0,0.0,4.29,27.78,4.17,25.71,0.12,100.0,1.19,1.9100000000000001,62.5,4.41,48.65,1.31,2.03,0.12,43.63,4.53,0.8300000000000001,54.48,78.12,20.03,67.26,10.01,95.24,41.6,88.25,8.7,54.79,24.3,34.47,0.07,0.72,0.12,0.0,0.0,0.0,0.36,8.94,66.67,5.6,29.79,0.48,75.0,0.48,1.07,10.73,76.67,80.95,17.52,0,,0,,0,0.0,0.0,0.0,,,1.67,,2.03,0.36,0.12,0.0,0.12,0,0
M. Djuričković,Miomir Djuričković,318370,Budućnost,Andijan,https://cdn5.wyscout.com/photos/team/public/1990_120x120.png,First League,RCB,RCB,96,,0,,0,28.0,1997-07-26,400000,2027-07-01,8,748,0,0.07,0,0.0,9.99,62.65,Montenegro,['Montenegro'],right,191,83,False,7.7,4.45,67.57,3.01,56.0,0.12,0.15,0.6000000000000001,4.57,5.79,0.6000000000000001,2,0.24,1,0.12,0.36,0.0,0,0.0,0.01,0,0.0,3,0.36,0.0,0.0,0.0,0.48,50.0,0.0,0.0,0.48,50.0,0.0,0.12,100.0,0.96,50.0,0.48,0.24,0.0,24.43,0.0,0.36,39.59,79.03,20.09,66.47,1.08,100.0,29.24,89.3,9.87,50.0,25.15,43.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.38,45.28,1.08,55.56,0.84,42.86,0.24,0.24,8.78,68.49,91.8,14.68,0,,0,,0,0.0,0.0,0.0,,,0.72,,3.01,0.0,0.0,0.0,0.0,0,0
A. Karimov,Asadbek Karimov,-421920,Surkhon,Surkhon,https://cdn5.wyscout.com/photos/team/public/g38466_120x120.png,Super League,"LW, LAMF",LW,70,LAMF,17,,0,22.0,2003-05-10,0,,18,737,1,1.43,0,0.99,26.13,45.79,Uzbekistan,['Uzbekistan'],,0,0,False,5.37,5.86,64.58,2.93,25.0,0.0,0.0,0.0,1.5899999999999999,2.55,0.85,3,0.37,0,0.0,6.35,0.12,1,0.12,0.17,0,0.0,10,1.22,30.0,10.0,0.0,4.76,15.38,4.76,15.38,0.0,0.0,0.24,7.94,66.15,15.39,43.65,2.81,3.42,0.24,13.31,0.98,0.85,18.93,61.94,2.69,63.64,5.25,88.37,13.68,76.79,0.61,80.0,19.56,8.8,0.12,0.98,0.0,0.0,0.0,0.0,0.73,0.73,66.67,3.66,30.0,0.12,100.0,0.73,0.73,2.44,65.0,50.0,6.11,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.93,0.0,0.0,0.0,0.0,0,0
J. Sidikov,Javokhir Sidikov,319479,Nasaf,Nasaf,https://cdn5.wyscout.com/photos/team/public/3637_120x120.png,Super League,"RCMF, LDMF, RDMF",RCMF,34,LDMF,21,RDMF,11,29.0,1996-12-08,350000,2025-12-31,17,730,0,0.39,1,0.93,9.86,51.25,Uzbekistan,['Uzbekistan'],right,164,58,False,5.05,4.19,55.88,1.23,50.0,0.86,1.19,0.0,1.85,2.56,0.49,0,0.0,0,0.0,1.6,0.0,0,0.0,0.05,0,0.0,4,0.49,50.0,0.0,0.12,0.99,50.0,0.25,50.0,0.74,50.0,0.12,1.11,66.67,3.45,42.86,0.99,1.23,0.12,35.38,0.86,0.74,45.12,89.62,11.84,85.42,7.15,96.55,41.55,92.28,2.59,61.9,17.65,19.76,0.11,1.3599999999999999,0.0,0.0,0.12,100.0,0.62,8.51,82.61,1.73,71.43,0.62,60.0,0.74,0.49,7.27,86.44,91.62,20.59,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.23,0.74,0.0,0.0,2.1,0,0
A. Tulkinbekov,Azizbek Tulkinbekov,-381584,Bunyodkor,Bunyodkor,https://cdn5.wyscout.com/photos/team/public/1577_120x120.png,Super League,"RCMF, RDMF, RCMF3",RCMF,61,RDMF,13,RCMF3,10,18.0,2007-02-10,0,,13,714,0,0.46,0,0.41000000000000003,15.38,46.72,Uzbekistan,['Uzbekistan'],unknown,0,0,False,8.82,6.8100000000000005,66.67,2.02,18.75,0.88,1.08,0.63,3.4,4.15,0.63,0,0.0,0,0.0,1.6400000000000001,0.0,0,0.0,0.06,0,0.0,9,1.13,33.33,0.0,0.0,0.76,33.33,0.0,0.0,0.63,40.0,0.0,1.13,55.56,4.03,37.5,1.01,1.51,0.38,23.82,1.13,0.38,34.92,76.9,10.59,61.9,8.07,92.19,29.62,83.4,4.54,41.67,20.72,31.13,0.05,0.76,0.0,0.0,0.5,75.0,0.13,6.55,55.77,2.27,44.44,0.76,33.33,0.76,0.25,5.8,63.04,83.33,12.1,0,,0,,0,0.0,0.0,0.0,,,0.38,,2.02,0.0,0.0,0.0,0.0,0,0
D. Abdulkhaev,Doston Abdulkhaev,-715589,Navbahor,Navbahor,https://cdn5.wyscout.com/photos/team/public/4228_120x120.png,Super League,"LCB, CB, RCB",LCB,41,CB,25,RCB,17,24.0,2001-07-04,0,,10,704,0,0.02,0,0.01,14.7,59.13,Uzbekistan,['Uzbekistan'],right,0,0,False,9.59,6.65,65.38,4.22,60.61,0.77,1.15,0.64,4.47,6.69,0.64,1,0.13,0,0.0,0.51,0.0,0,0.0,0.0,0,0.0,1,0.13,0.0,0.0,0.0,0.38,66.67,0.0,0.0,0.38,66.67,0.0,0.51,50.0,1.53,41.67,0.0,0.77,0.0,20.07,0.64,0.89,34.52,79.26,17.0,63.16,2.05,93.75,24.93,91.79,9.2,45.83,24.97,34.16,0.0,0.13,0.0,0.0,0.0,0.0,0.0,7.16,50.0,1.28,20.0,1.02,12.5,0.0,0.26,8.44,71.21,95.83,12.27,0,,0,,0,0.0,0.0,0.0,,,1.28,,4.22,0.13,0.0,0.0,0.0,0,0
S. Saidnurullaev,Saidumarkhon Saidnurullaev,-283816,Andijan,Andijan,https://cdn5.wyscout.com/photos/team/public/4222_120x120.png,Super League,"RCMF3, CF, RCMF",RCMF3,37,CF,23,RCMF,20,20.0,2005-04-13,0,,10,682,0,0.49,1,1.22,17.42,46.21,Uzbekistan,['Uzbekistan'],unknown,0,0,True,5.54,4.75,72.22,7.52,33.33,0.4,0.5,0.0,1.72,2.18,0.4,0,0.0,0,0.0,1.32,0.0,0,0.0,0.06,0,0.0,8,1.06,25.0,0.0,0.13,0.79,50.0,0.0,0.0,0.79,50.0,0.26,0.79,83.33,3.3,40.0,1.72,0.92,0.26,14.52,1.45,0.26,22.83,72.25,5.41,58.54,4.75,91.67,20.59,75.64,1.58,41.67,17.07,29.07,0.16,0.92,0.0,0.0,0.0,0.0,0.79,3.04,60.87,0.53,50.0,0.0,0.0,0.53,0.26,3.04,43.48,76.36,7.26,0,,0,,0,0.0,0.0,0.0,,,0.13,,7.52,0.0,0.0,0.0,0.0,0,0
M. Kosimov,Mirzhamol Kosimov,286117,AGMK,AGMK,https://cdn5.wyscout.com/photos/team/public/4231_120x120.png,Super League,"RCMF, RDMF, LCMF",RCMF,40,RDMF,26,LCMF,13,30.0,1995-09-24,350000,2025-12-31,13,675,0,0.49,0,0.9400000000000001,10.93,32.93,Uzbekistan,['Uzbekistan'],,177,70,False,4.53,5.2,38.46,2.13,18.75,0.13,0.19,0.4,2.4,3.48,2.27,2,0.27,0,0.0,0.8,0.0,0,0.0,0.07,0,0.0,11,1.47,18.18,0.0,0.0,1.2,22.22,0.4,0.0,0.8,33.33,0.0,0.53,50.0,2.5300000000000002,31.58,0.67,0.67,0.0,29.6,0.93,0.4,38.8,80.41,12.8,68.75,7.33,98.18,33.47,84.06,4.27,65.63,17.55,28.83,0.13,1.07,0.0,0.0,0.4,0.0,0.13,8.0,78.33,1.87,28.57,0.53,0.0,0.53,0.27,4.67,77.14,86.17,12.53,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.13,1.33,0.13,100.0,1.6,0,0
I. Akinade,Ismahil Akinade,252497,Andijan,Andijan,https://cdn5.wyscout.com/photos/team/public/4222_120x120.png,Super League,"CF, RW",CF,85,RW,10,,0,31.0,1994-02-11,150000,2025-12-31,11,668,2,2.12,0,0.25,29.1,45.37,Nigeria,"['Nigeria', 'Republic of Ireland']",both,190,95,False,4.85,1.75,84.62,14.82,50.0,0.67,0.84,0.0,2.69,3.35,0.9400000000000001,1,0.13,1,0.13,1.48,0.27,2,0.27,0.29,1,0.13,14,1.8900000000000001,35.71,14.286,0.0,0.54,0.0,0.27,0.0,0.27,0.0,0.0,1.08,75.0,6.47,35.42,3.1,0.27,0.13,6.06,1.48,1.48,11.05,69.51,2.16,68.75,3.1,86.96,9.7,73.61,0.81,66.67,17.13,12.72,0.03,0.4,0.13,0.0,0.0,0.0,0.4,0.9400000000000001,85.71,0.54,25.0,0.0,0.0,0.81,0.0,1.75,61.54,69.57,3.1,0,,0,,0,0.0,0.0,0.0,,,0.27,,14.82,0.0,0.0,0.0,0.0,0,0
A. Ashurov,Abubakir Ashurov,-309510,Andijan,Andijan,https://cdn5.wyscout.com/photos/team/public/4222_120x120.png,Super League,LCB,LCB,91,,0,,0,22.0,2003-06-12,0,,7,662,0,0.07,0,0.02,9.65,66.2,Uzbekistan,['Uzbekistan'],right,196,85,False,6.66,3.94,75.86,3.81,57.14,0.0,0.0,0.68,3.67,5.23,0.41000000000000003,1,0.14,0,0.0,0.0,0.0,0,0.0,0.01,0,0.0,6,0.8200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,60.0,0.41000000000000003,0.27,0.0,34.12,0.27,0.14,49.89,84.47,21.62,72.33,1.22,88.89,37.66,91.34,12.24,63.33,27.73,41.87,0.0,0.14,0.0,0.14,0.0,0.0,0.0,9.79,68.06,0.14,100.0,0.27,50.0,0.41000000000000003,0.0,11.96,77.27,95.58,24.61,0,,0,,0,0.0,0.0,0.0,,,0.68,,3.81,0.41000000000000003,0.41000000000000003,0.0,0.0,0,0
Z. Khakimov,Zafar Khakimov,-360600,Kokand-1912,Kokand-1912,https://cdn5.wyscout.com/photos/team/public/g10661_120x120.png,Super League,"LCB, LB5, LB",LCB,32,LB5,24,LB,22,22.0,2003-07-04,0,,13,654,0,0.18,1,0.15,11.15,49.38,Uzbekistan,['Uzbekistan'],unknown,0,0,False,7.43,3.99,58.62,2.89,28.57,0.41000000000000003,0.51,0.41000000000000003,4.68,5.76,0.96,1,0.14,0,0.0,1.1,0.0,0,0.0,0.03,0,0.0,3,0.41000000000000003,0.0,0.0,0.14,2.2,25.0,2.2,25.0,0.0,0.0,0.28,0.55,100.0,2.75,45.0,0.14,1.38,0.0,18.44,1.24,0.55,31.65,71.3,14.59,60.38,4.4,96.88,22.43,87.12,7.02,35.29,24.25,35.43,0.02,0.14,0.0,0.14,0.0,0.0,0.14,5.92,41.86,2.48,16.67,0.6900000000000001,20.0,0.0,0.8300000000000001,8.53,53.23,81.82,9.08,0,,0,,0,0.0,0.0,0.0,,,0.6900000000000001,,2.89,0.14,0.0,0.0,0.0,0,0
K. Erkinov,Khozhimat Erkinov,-132923,Pakhtakor,Pakhtakor,https://cdn5.wyscout.com/photos/team/public/1531_120x120.png,Super League,"LW, LAMF, LWF",LW,46,LAMF,35,LWF,10,24.0,2001-05-29,0,2026-12-31,13,649,2,2.18,1,0.91,21.22,38.56,Uzbekistan,['Uzbekistan'],right,173,67,False,3.61,4.16,46.67,2.22,31.25,0.0,0.0,0.0,1.6600000000000001,3.27,1.53,3,0.42,0,0.0,4.58,0.28,2,0.28,0.30000000000000004,1,0.14,19,2.63,42.11,10.526,0.14,2.08,40.0,1.6600000000000001,33.33,0.42,66.67,0.6900000000000001,4.71,55.88,12.76,38.04,5.27,3.74,0.55,24.68,2.77,2.08,28.71,84.54,6.66,72.92,9.85,98.59,26.21,88.89,0.42,33.33,15.97,5.98,0.13,0.97,0.14,0.0,0.0,0.0,0.6900000000000001,1.3900000000000001,70.0,2.22,81.25,0.14,0.0,1.6600000000000001,0.8300000000000001,2.91,76.19,77.5,5.55,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.22,0.0,0.0,0.0,0.42,0,0
Julio Cesar,Julio Cesar Basilio da Silva,-28483,Navbahor,Navbahor,https://cdn5.wyscout.com/photos/team/public/4228_120x120.png,Super League,"CB, LCB, LCB3",CB,39,LCB,29,LCB3,23,29.0,1996-12-06,250000,2026-12-31,8,648,0,0.86,0,0.16,11.81,57.65,Brazil,['Brazil'],left,192,87,False,7.78,3.89,71.43,4.86,62.86,0.56,0.79,0.56,4.44,6.36,1.11,3,0.42,0,0.0,0.0,0.0,0,0.0,0.12,0,0.0,4,0.56,0.0,0.0,0.0,0.14,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.8300000000000001,16.67,1.25,0.14,0.0,17.5,0.14,0.28,28.47,85.37,13.33,80.21,1.25,100.0,21.94,91.77,6.39,65.22,23.0,35.58,0.02,0.28,0.0,0.0,0.0,0.0,0.14,5.0,63.89,0.8300000000000001,33.33,0.56,25.0,0.28,0.0,6.94,72.0,91.86,11.94,0,,0,,0,0.0,0.0,0.0,,,0.8300000000000001,,4.86,0.0,0.0,0.0,0.0,0,0
K. Khalilov,Khislat Khalilov,-326777,Dinamo Samarqand,Dinamo Samarqand,https://cdn5.wyscout.com/photos/team/public/4232_120x120.png,Super League,"LAMF, AMF, RAMF",LAMF,27,AMF,18,RAMF,15,22.0,2003-07-02,0,,24,642,2,1.05,3,0.59,18.22,43.85,Uzbekistan,['Uzbekistan'],left,0,0,False,3.08,2.94,71.43,1.96,21.43,0.14,0.25,0.0,0.84,1.5,0.84,0,0.0,0,0.0,4.07,0.28,2,0.28,0.15,1,0.14,16,2.24,31.25,12.5,0.42,1.26,22.22,0.84,16.67,0.42,33.33,0.14,5.33,52.63,11.78,44.05,2.8,1.4,0.0,13.32,0.98,0.7000000000000001,19.21,63.5,6.45,60.87,2.1,86.67,16.68,68.07,1.26,44.44,16.59,7.91,0.08,2.1,0.14,0.0,0.42,66.67,0.84,2.1,73.33,2.24,37.5,0.28,0.0,0.98,0.28,3.64,84.62,64.29,5.89,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.96,0.28,0.0,0.0,1.54,0,0
S. Nurulloyev,Sukhrob Nurulloyev,397089,Nasaf,Nasaf,https://cdn5.wyscout.com/photos/team/public/3637_120x120.png,Super League,"RW, RAMF, LB",RW,35,RAMF,25,LB,10,27.0,1998-01-04,350000,2025-12-31,17,639,1,0.24,0,0.5,15.07,45.79,Uzbekistan,['Uzbekistan'],right,167,57,False,5.92,4.65,57.58,1.69,50.0,0.56,0.8200000000000001,0.28,2.68,3.88,1.27,3,0.42,0,0.0,2.25,0.14,1,0.14,0.03,0,0.0,4,0.56,75.0,25.0,0.0,3.1,13.64,1.13,0.0,1.97,21.43,0.42,2.11,66.67,6.62,46.81,1.13,2.11,0.85,24.08,1.27,1.69,30.99,79.55,7.18,70.59,7.89,96.43,26.2,89.25,1.83,53.85,18.26,15.4,0.07,0.85,0.0,0.0,0.14,0.0,0.0,2.68,68.42,2.39,52.94,0.28,50.0,0.7000000000000001,0.28,4.79,70.59,82.09,9.44,0,,0,,0,0.0,0.0,0.0,,,0.28,,1.69,0.56,0.14,100.0,1.27,0,0
