Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
G. Kutsia,Giorgi Kutsia,427700,Iberia 1999,Veres,https://cdn5.wyscout.com/photos/team/public/g24902_120x120.png,Erovnuli Liga,"LCMF, RDMF, LCMF3",LCMF,60,RDMF,12,LCMF3,10,26.0,1999-10-27,150000,2027-06-30,13,611,0,0.1,0,0.11,12.23,42.17,Georgia,['Georgia'],right,175,61,True,5.74,5.16,40.0,1.03,28.57,1.03,1.22,0.29,2.65,3.14,1.77,3,0.44,0,0.0,0.59,0.0,0,0.0,0.01,0,0.0,2,0.29,0.0,0.0,0.0,1.33,22.22,0.59,25.0,0.59,25.0,0.15,0.59,50.0,3.09,52.38,0.15,0.15,0.0,14.88,0.29,1.33,24.6,80.84,7.95,66.67,6.19,100.0,20.77,88.65,2.5,47.06,14.93,18.39,0.02,0.44,0.0,0.0,0.0,0.0,0.0,3.39,65.22,1.47,40.0,0.0,0.0,0.29,0.44,4.42,63.33,84.31,7.51,0,,0,,0,0.0,0.0,0.0,,,0.44,,1.03,0.44,0.0,0.0,1.47,0,0
V. Rogozinskyi,Valeriy Rogozynskyi,352103,Kudrivka,Kudrivka,https://cdn5.wyscout.com/photos/team/public/g-19335_120x120.png,VBET League,"LW, LB, LAMF",LW,46,LB,36,LAMF,12,30.0,1995-09-03,300000,2026-06-30,10,608,1,0.97,0,0.08,18.65,45.24,Ukraine,['Ukraine'],left,180,70,False,6.8100000000000005,7.11,50.0,2.22,60.0,0.44,0.62,0.0,2.81,3.93,0.89,1,0.15,0,0.0,1.92,0.15,1,0.15,0.14,1,0.15,6,0.89,33.33,16.667,0.0,2.66,22.22,2.66,22.22,0.0,0.0,0.15,1.78,58.33,6.51,34.09,1.92,1.48,0.59,18.95,1.78,1.63,27.83,69.15,8.88,60.0,5.92,90.0,22.35,78.81,3.11,42.86,18.33,23.35,0.01,0.15,0.0,0.0,0.0,0.0,0.15,2.66,66.67,2.52,23.53,0.15,100.0,0.30000000000000004,0.44,5.77,46.15,66.67,7.55,0,,0,,0,0.0,0.0,0.0,,,0.74,,2.22,0.0,0.0,0.0,0.0,0,0
I. Medynskyi,Igor  Medynskyi,154402,Obolon,Obolon,https://cdn5.wyscout.com/photos/team/public/g24578_120x120.png,VBET League,"RCMF3, RAMF, RW",RCMF3,20,RAMF,17,RW,14,33.0,1993-01-03,250000,2026-06-30,13,602,0,0.35000000000000003,0,0.23,16.74,39.29,Ukraine,['Ukraine'],right,173,66,False,5.83,4.63,58.06,3.59,16.67,0.6000000000000001,0.73,0.15,2.54,3.09,1.05,1,0.15,0,0.0,1.5,0.0,0,0.0,0.05,0,0.0,3,0.45,33.33,0.0,0.0,1.6400000000000001,27.27,0.15,0.0,1.5,30.0,0.45,1.79,41.67,7.03,42.55,1.05,0.30000000000000004,0.30000000000000004,13.9,3.29,2.39,22.87,69.28,7.03,53.19,4.49,96.67,19.14,76.56,2.09,35.71,15.65,17.77,0.04,0.15,0.0,0.0,0.15,100.0,0.15,2.24,46.67,1.79,41.67,0.45,33.33,0.45,0.45,3.59,54.17,69.23,5.83,0,,0,,0,0.0,0.0,0.0,,,0.75,,3.59,0.0,0.0,0.0,0.0,0,0
I. Mamrosenko,Ivan Mamrosenko,-42945,Kudrivka,Kudrivka,https://cdn5.wyscout.com/photos/team/public/g-19335_120x120.png,VBET League,"LCB, LCB3",LCB,88,LCB3,10,,0,25.0,2000-03-27,75000,2026-06-30,8,601,0,0.04,0,0.01,14.38,58.33,Ukraine,['Ukraine'],left,189,78,False,10.78,6.44,69.77,3.44,56.52,0.75,0.89,0.75,5.54,6.61,1.05,1,0.15,0,0.0,0.45,0.0,0,0.0,0.01,0,0.0,1,0.15,0.0,0.0,0.0,0.15,0.0,0.15,0.0,0.0,0.0,0.15,0.75,60.0,2.55,41.18,0.0,0.75,0.0,30.4,0.45,0.45,47.32,85.44,23.66,75.32,2.85,100.0,39.23,93.51,7.94,47.17,18.84,35.43,0.0,0.15,0.0,0.0,0.0,0.0,0.0,6.89,71.74,0.30000000000000004,0.0,0.45,33.33,0.15,0.0,8.84,72.88,95.76,17.67,0,,0,,0,0.0,0.0,0.0,,,2.4,,3.44,0.0,0.0,0.0,0.0,0,0
O. Tovarnytskyi,Oleksiy Tovarnytskyi,-251536,Rukh Lviv,Rukh Lviv,https://cdn5.wyscout.com/photos/team/public/g36815_120x120.png,VBET League,"RCB, LCB",RCB,71,LCB,28,,0,21.0,2004-07-30,0,2026-06-30,6,577,0,0.05,0,0.0,10.92,74.29,Ukraine,['Ukraine'],right,184,73,False,10.29,5.93,81.58,2.81,55.56,0.16,0.19,0.16,5.3,6.46,0.78,1,0.16,0,0.0,0.16,0.0,0,0.0,0.01,0,0.0,1,0.16,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,50.0,0.0,0.16,0.0,25.89,0.31,0.47000000000000003,42.27,83.39,18.09,74.14,3.59,95.65,35.25,87.61,7.02,62.22,22.02,36.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.06,69.23,0.0,0.0,0.0,0.0,0.0,0.0,9.36,48.33,91.74,17.0,0,,0,,0,0.0,0.0,0.0,,,2.96,,2.81,0.0,0.0,0.0,0.0,0,0
Joseph Jones,Joseph Edward Jones Cordoba,-369592,Kryvbas KR,Kryvbas KR,https://cdn5.wyscout.com/photos/team/public/g9055_120x120.png,VBET League,LCB,LCB,99,,0,,0,20.0,2005-07-30,0,,6,577,0,0.05,0,0.02,9.05,62.07,Panama,['Panama'],,182,0,False,8.73,3.2800000000000002,76.19,2.81,55.56,0.16,0.23,1.09,6.08,8.8,0.16,0,0.0,0,0.0,0.47000000000000003,0.0,0,0.0,0.01,0,0.0,1,0.16,0.0,0.0,0.0,0.31,50.0,0.31,50.0,0.0,0.0,0.0,0.16,100.0,1.09,71.43,0.0,0.47000000000000003,0.0,26.2,0.0,0.78,46.01,78.98,24.49,67.52,1.4,100.0,35.72,91.27,9.98,35.94,24.08,39.05,0.0,0.16,0.0,0.0,0.16,100.0,0.16,6.86,50.0,1.4,33.33,0.62,25.0,0.31,0.16,10.92,70.0,92.66,17.0,0,,0,,0,0.0,0.0,0.0,,,0.78,,2.81,0.0,0.0,0.0,0.0,0,0
Marlon,Marlon Santos da Silva Barbosa,299242,Shakhtar Donetsk,Shakhtar Donetsk,https://cdn5.wyscout.com/photos/team/public/1037_120x120.png,VBET League,"LCB, RCB",LCB,70,RCB,29,,0,30.0,1995-09-07,0,2026-06-30,8,570,0,0.30000000000000004,1,0.37,9.79,53.23,Brazil,['Brazil'],right,182,80,False,3.47,3.47,54.55,3.16,65.0,0.0,0.0,0.16,1.58,2.63,1.26,1,0.16,0,0.0,0.79,0.0,0,0.0,0.05,0,0.0,3,0.47000000000000003,33.33,0.0,0.16,0.32,100.0,0.16,100.0,0.16,100.0,0.0,0.32,100.0,1.8900000000000001,41.67,0.63,3.32,0.16,66.79,0.79,0.63,81.0,95.71,25.58,90.12,4.42,96.43,76.58,97.53,4.11,61.54,18.57,33.28,0.06,0.32,0.0,0.0,0.0,0.0,0.47000000000000003,6.79,81.4,1.58,60.0,0.9500000000000001,33.33,1.11,0.32,7.89,84.0,99.25,42.32,0,,0,,0,0.0,0.0,0.0,,,2.84,,3.16,0.0,0.0,0.0,0.0,0,0
N. Makarenko,Nazar Makarenko,-292380,Oleksandria,Oleksandria,https://cdn5.wyscout.com/photos/team/public/3750_120x120.png,VBET League,GK,GK,100,,0,,0,18.0,2007-06-21,0,2029-06-30,6,567,0,0.0,0,0.0,0.63,75.0,Ukraine,['Ukraine'],right,190,77,False,2.22,0.16,100.0,0.32,100.0,0.0,0.0,0.0,2.06,2.32,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.37,0.16,0.0,27.46,87.28,13.81,74.71,0.0,0.0,19.21,98.35,8.25,61.54,25.87,40.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,57.14,0.0,0.0,0.0,0.0,0.0,0.0,4.6,55.17,100.0,12.86,13,2.06,37,5.87,0,64.86,12.08,1.92,-0.92,-0.146,0.0,2.22,0.32,,,,0.0,0,0
Isaque,Isaque  Severino Silva,-457258,Shakhtar Donetsk,Shakhtar Donetsk,https://cdn5.wyscout.com/photos/team/public/1037_120x120.png,VBET League,"LWF, CF, LCMF3",LWF,24,CF,20,LCMF3,13,19.0,2007-02-24,0,2030-06-30,16,566,3,1.03,3,1.6600000000000001,19.4,43.44,Brazil,['Brazil'],right,172,0,False,7.16,6.2,58.97,1.11,42.86,0.32,0.6000000000000001,0.0,3.18,6.0,0.8,1,0.16,0,0.0,2.39,0.48,3,0.48,0.16,0,0.0,13,2.07,38.46,23.077,0.48,0.48,0.0,0.32,0.0,0.16,0.0,0.0,3.66,34.78,10.18,35.94,2.7,2.23,0.16,33.87,1.27,1.43,42.46,86.14,8.43,75.47,11.77,97.3,41.82,87.07,0.16,100.0,14.45,3.92,0.26,1.11,0.32,0.0,0.32,100.0,0.8,3.18,85.0,3.8200000000000003,62.5,0.32,100.0,1.5899999999999999,0.0,4.77,93.33,81.43,11.13,0,,0,,0,0.0,0.0,0.0,,,0.48,,1.11,0.16,0.16,0.0,1.43,0,0
M. Sapuga,Marko Sapuga,-127742,Karpaty,Karpaty,https://cdn5.wyscout.com/photos/team/public/1051_120x120.png,VBET League,"AMF, RDMF, DMF",AMF,31,RDMF,25,DMF,20,22.0,2003-05-29,800000,2029-06-30,13,561,0,0.51,0,0.0,18.45,47.83,Ukraine,['Ukraine'],right,194,79,False,6.26,4.49,50.0,5.13,53.13,0.16,0.21,0.32,3.85,5.07,1.6,2,0.32,0,0.0,0.8,0.0,0,0.0,0.08,0,0.0,6,0.96,50.0,0.0,0.0,0.32,0.0,0.0,0.0,0.32,0.0,0.0,0.64,50.0,4.49,50.0,0.64,0.8,0.0,18.13,0.8,1.9300000000000002,27.11,77.51,8.02,62.0,6.9,93.02,23.26,82.76,3.5300000000000002,50.0,19.7,21.28,0.0,0.0,0.0,0.0,0.16,0.0,0.0,4.49,50.0,0.96,33.33,0.64,0.0,0.32,0.0,3.21,75.0,83.64,8.82,0,,0,,0,0.0,0.0,0.0,,,0.8,,5.13,0.0,0.0,0.0,0.0,0,0
A. Kulakovskyi,Artem Kulakovskyi,-119926,Obolon,Obolon,https://cdn5.wyscout.com/photos/team/public/g24578_120x120.png,VBET League,"RCMF3, LCMF3, LCMF",RCMF3,29,LCMF3,27,LCMF,11,24.0,2002-02-11,250000,2027-06-30,14,559,0,0.51,0,0.71,16.74,46.15,Ukraine,['Ukraine'],right,175,72,False,5.96,5.8,55.56,1.13,0.0,0.48,0.5700000000000001,0.48,2.25,2.68,1.6099999999999999,2,0.32,0,0.0,0.48,0.0,0,0.0,0.08,0,0.0,1,0.16,0.0,0.0,0.0,0.48,33.33,0.0,0.0,0.48,33.33,0.0,0.64,50.0,8.05,44.0,0.81,0.64,0.16,11.75,0.16,2.9,18.03,85.71,5.64,74.29,5.8,97.22,15.46,92.71,2.09,46.15,17.19,21.47,0.11,0.48,0.0,0.0,0.0,0.0,0.0,2.25,57.14,1.29,25.0,0.0,0.0,0.81,0.0,2.09,84.62,85.19,4.35,0,,0,,0,0.0,0.0,0.0,,,0.48,,1.13,0.48,0.0,0.0,0.81,0,0
V. Makhankov,Volodymyr Makhankov,319810,Kryvbas KR,Kryvbas KR,https://cdn5.wyscout.com/photos/team/public/g9055_120x120.png,VBET League,GK,GK,100,,0,,0,28.0,1997-10-29,400000,2026-06-30,6,558,0,0.0,0,0.0,0.48,66.67,Ukraine,['Ukraine'],right,196,87,False,1.29,0.0,0.0,0.32,100.0,0.0,0.0,0.0,1.29,1.51,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.16,0.0,16.45,75.49,10.16,63.49,0.0,0.0,9.84,93.44,6.61,48.78,31.69,44.04,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,51.61,94.87,6.29,7,1.13,32,5.16,1,78.13,7.9,1.27,0.9,0.145,0.0,2.74,0.32,,,,0.0,0,0
E. Nazaryna,Yegor Nazaryna,437702,Shakhtar Donetsk,Shakhtar Donetsk,https://cdn5.wyscout.com/photos/team/public/1037_120x120.png,VBET League,DMF,DMF,91,,0,,0,28.0,1997-07-10,0,2027-06-30,12,556,1,0.15,0,0.74,13.11,58.02,Ukraine,['Ukraine'],right,184,75,False,8.58,5.34,66.67,3.24,70.0,0.65,1.28,0.0,4.37,8.62,0.65,0,0.0,0,0.0,0.81,0.16,1,0.16,0.02,0,0.0,10,1.62,20.0,10.0,0.0,0.49,66.67,0.32,50.0,0.16,100.0,0.16,0.81,20.0,2.27,14.29,0.16,1.46,0.32,44.51,0.0,0.16,58.44,94.46,12.63,87.18,8.42,98.08,54.87,95.58,3.08,78.95,18.47,24.8,0.12,1.46,0.0,0.32,0.0,0.0,0.16,8.58,88.68,0.49,100.0,0.0,0.0,0.32,0.32,5.18,81.25,98.31,28.81,0,,0,,0,0.0,0.0,0.0,,,1.62,,3.24,2.1,0.81,40.0,4.21,0,0
Talles,Talles Brener de Paula,503848,Rukh Lviv,Rukh Lviv,https://cdn5.wyscout.com/photos/team/public/g36815_120x120.png,VBET League,"LCMF, AMF, RCMF3",LCMF,50,AMF,16,RCMF3,15,27.0,1998-05-12,600000,2026-06-30,6,553,0,0.42,0,0.0,14.0,37.21,Brazil,['Brazil'],right,172,66,False,5.05,3.42,85.71,0.98,16.67,0.0,0.0,0.0,2.12,2.5700000000000003,0.49,2,0.33,0,0.0,2.2800000000000002,0.0,0,0.0,0.07,0,0.0,6,0.98,50.0,0.0,0.0,0.81,60.0,0.65,50.0,0.16,100.0,0.0,1.46,88.89,7.65,23.4,1.63,0.49,0.16,20.34,1.1400000000000001,0.65,29.29,80.56,9.6,66.1,5.05,96.77,26.53,84.05,1.9500000000000002,41.67,16.54,31.39,0.0,0.0,0.0,0.0,0.16,0.0,0.0,3.74,65.22,1.3,50.0,0.0,0.0,0.16,0.49,4.88,66.67,85.42,7.8100000000000005,0,,0,,0,0.0,0.0,0.0,,,0.49,,0.98,0.33,0.0,0.0,1.1400000000000001,0,0
M. Geovane,Montanari Geovane,-763105,CRB,Epitsentr Kamyanets-Podilskyi,https://cdn5.wyscout.com/photos/team/public/502_120x120.png,Serie B,"LCMF, LCMF3, AMF",LCMF,57,LCMF3,19,AMF,17,26.0,1999-03-02,0,,9,550,1,0.8,0,0.96,17.67,51.85,Brazil,['Brazil'],,0,0,True,4.75,3.6,63.64,1.6400000000000001,0.0,0.33,0.46,0.16,2.13,3.0,1.47,0,0.0,0,0.0,1.96,0.16,1,0.16,0.13,0,0.0,9,1.47,44.44,11.111,0.0,0.98,33.33,0.98,33.33,0.0,0.0,0.0,1.31,62.5,10.47,56.25,1.6400000000000001,0.8200000000000001,0.0,26.18,1.15,4.42,34.36,82.86,12.11,74.32,5.4,93.94,30.6,88.77,2.95,38.89,17.32,25.59,0.16,1.47,0.16,0.0,0.16,100.0,0.49,5.4,78.79,2.62,56.25,0.33,50.0,1.31,0.16,4.91,80.0,84.38,10.47,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.6400000000000001,0.8200000000000001,0.0,0.0,2.62,0,0
V. Dubinchak,Vladyslav Dubinchak,401073,Dynamo Kyiv,Dynamo Kyiv,https://cdn5.wyscout.com/photos/team/public/1036_120x120.png,VBET League,LB,LB,97,,0,,0,27.0,1998-07-01,2500000,2028-06-30,7,545,0,0.0,0,0.53,11.56,45.71,Ukraine,['Ukraine'],left,173,62,False,5.28,4.13,56.0,1.98,25.0,0.0,0.0,0.5,2.9699999999999998,5.14,0.66,1,0.17,0,0.0,1.98,0.0,0,0.0,0.0,0,0.0,1,0.17,0.0,0.0,0.0,4.29,11.54,4.13,12.0,0.17,0.0,1.49,1.82,63.64,4.62,50.0,1.32,2.31,0.17,40.62,1.65,1.32,54.33,80.55,22.46,80.15,7.43,93.33,45.91,90.29,4.29,42.31,17.75,31.31,0.09,0.8300000000000001,0.0,0.0,0.33,100.0,0.17,7.43,77.78,3.96,54.17,0.33,100.0,1.16,0.8300000000000001,12.88,79.49,73.68,15.69,0,,0,,0,0.0,0.0,0.0,,,0.5,,1.98,0.0,0.0,0.0,0.0,0,0
J. Bennette,Jewison Bennette Villegas,-211688,LNZ Cherkasy,LNZ Cherkasy,https://cdn5.wyscout.com/photos/team/public/g-14332_120x120.png,VBET League,"RW, RWF, LW",RW,38,RWF,23,LW,23,21.0,2004-06-15,0,2028-06-30,11,541,0,1.07,0,0.96,15.8,45.26,Costa Rica,['Costa Rica'],left,175,72,False,4.49,2.83,64.71,2.0,33.33,0.0,0.0,0.17,2.66,3.58,0.33,0,0.0,0,0.0,4.82,0.0,0,0.0,0.18,0,0.0,11,1.83,36.36,0.0,0.0,3.66,31.82,1.16,14.29,2.5,40.0,0.67,5.49,54.55,9.15,41.82,2.33,2.33,0.0,13.97,1.6600000000000001,0.5,24.12,70.34,4.66,64.29,4.66,89.29,19.46,78.63,1.16,42.86,16.53,10.24,0.16,1.0,0.0,0.0,0.0,0.0,0.8300000000000001,1.6600000000000001,70.0,3.99,41.67,0.0,0.0,0.8300000000000001,1.5,5.16,64.52,65.96,7.82,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.0,0.0,0.0,0.0,0.17,0,0
M. Boyko,Maksym Yuriyovych Boyko,-287392,Rukh Lviv U17,Rukh Lviv,https://cdn5.wyscout.com/photos/team/public/g-14652_120x120.png,U17 Elite League,"DMF, LCMF3, RDMF",DMF,57,LCMF3,17,RDMF,17,21.0,2005-03-27,0,,10,537,0,0.0,0,0.03,15.25,57.14,Ukraine,['Ukraine'],unknown,0,0,False,10.06,7.71,71.74,2.18,38.46,0.5,0.62,0.34,4.02,4.93,1.8399999999999999,1,0.17,0,0.0,0.34,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.17,0.0,0.0,0.5,66.67,3.69,40.91,0.84,0.34,0.0,12.07,0.34,0.84,21.62,76.74,8.88,67.92,4.19,96.0,19.27,79.13,2.18,61.54,15.62,14.49,0.01,0.17,0.0,0.0,0.0,0.0,0.34,3.02,77.78,0.67,0.0,0.17,0.0,0.17,0.0,4.86,68.97,91.67,4.02,0,,0,,0,0.0,0.0,0.0,,,0.34,,2.18,0.0,0.0,0.0,0.0,0,0
S. Korniychuk,Sergiy Korniychuk,-271065,Veres,Veres,https://cdn5.wyscout.com/photos/team/public/g-8812_120x120.png,VBET League,LB,LB,89,,0,,0,21.0,2004-06-25,0,2028-06-30,11,523,0,0.0,0,0.03,22.37,46.15,Ukraine,['Ukraine'],left,179,66,False,12.56,9.64,55.36,5.33,38.71,1.72,2.22,0.34,5.51,7.11,2.07,3,0.52,1,0.17,0.6900000000000001,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.38,12.5,1.38,12.5,0.0,0.0,0.17,1.2,42.86,4.65,48.15,0.34,0.86,0.34,15.32,1.2,2.07,24.44,73.94,9.98,60.34,5.16,86.67,20.65,80.0,2.41,57.14,15.98,16.75,0.01,0.17,0.0,0.0,0.17,0.0,0.0,3.79,63.64,1.55,22.22,0.17,0.0,0.17,0.17,4.13,62.5,82.5,6.88,0,,0,,0,0.0,0.0,0.0,,,0.86,,5.33,0.17,0.0,0.0,0.0,0,0
D. Sukhoruchko,Danyil Sukhoruchko,508858,SK Poltava,SK Poltava,https://cdn5.wyscout.com/photos/team/public/g-14338_120x120.png,VBET League,CF,CF,100,,0,,0,26.0,2000-02-21,250000,2026-06-30,6,521,1,0.76,0,0.02,31.27,33.15,Ukraine,['Ukraine'],right,191,80,False,2.94,2.07,83.33,12.61,38.36,0.0,0.0,0.17,1.21,1.6,1.55,1,0.17,0,0.0,1.21,0.17,1,0.17,0.13,0,0.0,10,1.73,40.0,10.0,0.0,0.86,0.0,0.17,0.0,0.6900000000000001,0.0,0.0,1.21,42.86,11.23,21.54,2.42,0.17,0.0,4.49,2.07,2.07,7.43,65.12,1.9,54.55,1.21,85.71,6.5600000000000005,73.68,0.0,0.0,14.75,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.6900000000000001,50.0,0.6900000000000001,0.0,0.0,0.0,0.35000000000000003,0.0,0.35000000000000003,0.0,69.23,2.25,0,,0,,0,0.0,0.0,0.0,,,0.0,,12.61,0.0,0.0,0.0,0.0,0,0
I. Azarovi,Irakli Azarovi,518076,Shakhtar Donetsk,Shakhtar Donetsk,https://cdn5.wyscout.com/photos/team/public/1037_120x120.png,VBET League,LB,LB,99,,0,,0,24.0,2002-02-21,0,2028-06-30,8,520,0,0.24,0,0.0,11.42,54.55,Georgia,['Georgia'],left,179,70,False,7.1,6.23,58.33,0.6900000000000001,50.0,0.6900000000000001,1.26,0.0,2.77,5.05,0.6900000000000001,1,0.17,0,0.0,1.73,0.0,0,0.0,0.04,0,0.0,6,1.04,0.0,0.0,0.0,2.25,30.77,2.08,33.33,0.17,0.0,0.52,1.73,60.0,2.77,43.75,1.04,1.56,0.0,45.35,3.12,0.0,58.15,86.01,17.48,73.27,12.12,95.71,52.79,90.82,3.12,44.44,16.06,32.66,0.0,0.0,0.35000000000000003,0.0,0.0,0.0,0.0,6.06,74.29,2.6,46.67,0.17,0.0,0.6900000000000001,0.52,6.92,75.0,92.17,19.9,0,,0,,0,0.0,0.0,0.0,,,0.87,,0.6900000000000001,0.0,0.0,0.0,0.0,0,0
T. Ndicka,Théo Ndicka Matam,460169,,Oleksandria,,,LB,LB,98,,0,,0,25.0,2000-04-20,400000,,8,518,0,0.13,0,0.19,12.68,54.79,France,"['France', 'Cameroon']",left,169,67,False,7.3,7.12,60.98,0.6900000000000001,50.0,0.17,0.22,0.35000000000000003,2.7800000000000002,3.45,1.04,1,0.17,0,0.0,1.56,0.0,0,0.0,0.02,0,0.0,3,0.52,33.33,0.0,0.0,3.13,16.67,3.13,16.67,0.0,0.0,0.6900000000000001,1.22,71.43,3.65,57.14,0.17,0.87,0.0,30.75,4.52,1.22,38.22,79.55,13.73,72.15,7.12,100.0,33.01,88.42,2.08,33.33,18.3,30.17,0.03,0.35000000000000003,0.0,0.0,0.0,0.0,0.35000000000000003,3.65,57.14,2.7800000000000002,31.25,0.0,0.0,0.52,0.52,4.52,57.69,77.19,9.9,0,,0,,0,0.0,0.0,0.0,,,1.22,,0.6900000000000001,0.0,0.0,0.0,0.0,0,0
C. Mba,Christian Mba,-362722,Metalist 1925 Kharkiv,Metalist 1925 Kharkiv,https://cdn5.wyscout.com/photos/team/public/g39566_120x120.png,VBET League,CF,CF,100,,0,,0,26.0,1999-10-12,0,2028-06-30,15,517,1,1.11,0,0.28,32.9,32.8,Nigeria,['Nigeria'],right,188,89,False,4.53,5.74,45.45,4.18,37.5,0.0,0.0,0.17,1.9100000000000001,2.89,2.79,1,0.17,0,0.0,1.22,0.17,1,0.17,0.19,0,0.0,7,1.22,28.57,14.286,0.0,0.7000000000000001,0.0,0.17,0.0,0.52,0.0,0.17,2.96,29.41,17.76,29.41,3.83,0.7000000000000001,0.0,5.05,1.3900000000000001,3.13,11.32,73.85,1.04,50.0,3.83,90.91,10.27,79.66,0.35000000000000003,50.0,15.32,3.55,0.05,1.04,0.0,0.0,0.35000000000000003,0.0,0.35000000000000003,0.7000000000000001,25.0,0.52,33.33,0.52,0.0,0.7000000000000001,0.0,0.87,60.0,62.5,2.79,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.18,0.0,0.0,0.0,0.0,0,0
Y. Demchenko,Yegor Demchenko,413105,Epitsentr Kamyanets-Podilskyi,Epitsentr Kamyanets-Podilskyi,https://cdn5.wyscout.com/photos/team/public/g-12767_120x120.png,VBET League,"AMF, CF, RCMF3",AMF,40,CF,21,RCMF3,12,28.0,1997-07-25,300000,2026-06-30,14,517,1,0.63,0,0.93,17.93,42.72,Ukraine,['Ukraine'],right,181,0,False,5.57,2.09,58.33,6.09,42.86,0.17,0.27,0.52,4.18,6.55,0.52,0,0.0,0,0.0,2.26,0.17,1,0.17,0.11,0,0.0,14,2.44,50.0,7.143,0.0,1.3900000000000001,25.0,0.35000000000000003,50.0,1.04,16.67,0.17,1.74,40.0,7.31,38.1,2.96,0.35000000000000003,0.0,19.5,1.04,1.74,32.21,75.14,10.44,60.0,6.27,88.89,29.42,78.7,1.3900000000000001,50.0,14.4,12.8,0.16,1.3900000000000001,0.0,0.0,0.17,0.0,0.87,2.79,68.75,3.31,47.37,0.17,0.0,1.9100000000000001,0.17,5.57,68.75,77.08,8.36,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.09,0.52,0.52,100.0,0.0,0,0
