Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Ao Chen,Ao Chen,-57641,Suzhou Dongwu,Suzhou Dongwu,https://cdn5.wyscout.com/photos/team/public/g35842_120x120.png,China League One,"LCB, RCMF, RCMF3",LCB,31,RCMF,19,RCMF3,14,25.0,2000-07-17,75000,,16,1041,0,0.05,0,0.01,14.78,51.46,China PR,['China PR'],right,175,65,False,8.04,7.35,56.47,2.77,43.75,0.52,0.66,0.35000000000000003,3.37,4.29,2.16,5,0.43,0,0.0,0.09,0.0,0,0.0,0.0,0,0.0,3,0.26,0.0,0.0,0.0,0.17,50.0,0.09,100.0,0.09,0.0,0.0,0.09,0.0,2.59,36.67,0.17,0.17,0.0,22.56,0.17,0.9500000000000001,32.33,91.44,8.39,82.47,5.01,96.55,28.44,95.74,3.7199999999999998,60.47,19.69,31.28,0.0,0.26,0.0,0.0,0.0,0.0,0.0,3.63,78.57,0.35000000000000003,25.0,0.17,0.0,0.0,0.09,3.37,79.49,93.64,14.96,0,,0,,0,0.0,0.0,0.0,,,0.9500000000000001,,2.77,0.09,0.0,0.0,0.0,0,0.0
S. Xue,Sibo Xue,-571512,Guangdong GZ-Power,Guangdong GZ-Power,https://cdn5.wyscout.com/photos/team/public/g-21226_120x120.png,China League One,GK,GK,100,,0,,0,17.0,2007-12-20,0,,10,1040,0,0.0,0,0.0,0.52,83.33,China PR,['China PR'],unknown,190,0,False,1.47,0.0,0.0,0.43,80.0,0.0,0.0,0.0,1.47,2.64,0.0,1,0.09,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.92,0.09,0.0,11.77,88.97,7.36,84.71,0.0,0.0,8.74,96.04,3.03,68.57,26.77,48.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6900000000000001,62.5,0.0,0.0,0.09,0.0,0.0,0.0,2.6,66.67,95.83,4.15,13,1.13,39,3.38,3,66.67,10.3,0.89,-2.7,-0.234,0.0,1.21,0.43,,,,0.0,0,0.0
Fan Xulin,Xulin Fan,-442855,Suzhou Dongwu,Suzhou Dongwu,https://cdn5.wyscout.com/photos/team/public/g35842_120x120.png,China League One,"RW, RWF, LCMF",RW,32,RWF,24,LCMF,22,19.0,2005-12-20,0,,20,1032,3,1.29,2,1.49,17.09,40.31,China PR,['China PR'],right,169,0,False,7.33,5.06,56.9,2.09,20.83,0.78,1.27,0.0,3.66,5.94,2.27,2,0.17,0,0.0,1.74,0.26,3,0.26,0.11,0,0.0,18,1.57,44.44,16.667,0.17,1.13,15.38,0.44,20.0,0.7000000000000001,12.5,0.17,1.83,47.62,6.89,46.84,0.52,0.61,0.35000000000000003,17.53,0.26,2.18,26.69,76.14,7.59,59.77,6.28,93.06,23.63,81.92,1.92,40.91,16.72,25.0,0.13,0.96,0.0,0.0,0.0,0.0,0.17,2.7,54.84,1.83,38.1,0.26,33.33,0.44,0.35000000000000003,3.84,63.64,79.31,7.59,0,,0,,0,0.0,0.0,0.0,,,0.09,,2.09,0.7000000000000001,0.26,66.67,1.92,0,0.0
Ling Jie,Jie Ling,-126120,Nanjing City,Nanjing City,https://cdn5.wyscout.com/photos/team/public/g-13922_120x120.png,China League One,"LW, RW",LW,32,RW,24,,0,22.0,2003-01-22,100000,,20,1030,1,1.25,0,0.77,23.07,40.15,China PR,['China PR'],right,178,70,False,6.55,7.17,50.0,4.63,15.09,0.61,0.88,0.0,2.36,3.38,2.88,4,0.35000000000000003,0,0.0,2.5300000000000002,0.09,1,0.09,0.11,0,0.0,13,1.1400000000000001,30.77,7.692,0.0,2.18,32.0,1.1400000000000001,38.46,1.05,25.0,0.17,2.8,50.0,8.74,47.0,1.75,1.05,0.09,10.31,1.4,3.15,17.21,69.04,4.89,53.57,4.46,92.16,13.19,80.13,1.83,33.33,19.45,20.95,0.07,0.7000000000000001,0.0,0.0,0.17,50.0,0.44,2.45,57.14,2.36,48.15,0.52,50.0,0.61,0.7000000000000001,3.32,68.42,70.0,4.37,0,,0,,0,0.0,0.0,0.0,,,0.17,,4.63,0.26,0.0,0.0,0.87,0,0.0
Huang Xiyang,Xiyang Huang,76958,Chongqing Tongliang Long,Chongqing Tongliang Long,https://cdn5.wyscout.com/photos/team/public/g-18398_120x120.png,China League One,"LCMF3, DMF, RCMF3",LCMF3,27,DMF,26,RCMF3,13,40.0,1985-06-14,10000,,18,1027,0,0.56,4,4.08,10.43,57.14,China PR,['China PR'],left,178,72,False,4.47,4.29,71.43,2.19,28.0,0.26,0.51,0.0,1.1400000000000001,2.19,0.7000000000000001,0,0.0,0,0.0,2.37,0.0,0,0.0,0.05,0,0.0,27,2.37,22.22,0.0,0.35000000000000003,2.02,65.22,0.7000000000000001,62.5,1.23,64.29,0.09,0.96,54.55,2.37,66.67,0.26,0.53,0.0,35.32,0.53,1.1400000000000001,45.48,82.47,18.67,78.87,3.51,100.0,34.79,88.41,8.68,62.63,23.0,37.54,0.36,3.24,0.09,0.0,0.09,0.0,0.35000000000000003,14.28,74.23,3.51,60.0,1.05,50.0,1.05,1.31,13.15,89.33,84.65,18.84,0,,0,,0,0.0,0.0,0.0,,,0.18,,2.19,3.77,0.79,33.33,5.43,0,0.0
Mi Haolun,Haolun Mi,331223,Shaanxi Union,Shaanxi Union,https://cdn5.wyscout.com/photos/team/public/g-21218_120x120.png,China League One,LB,LB,91,,0,,0,32.0,1993-01-10,50000,,14,1027,1,0.23,2,1.16,14.37,60.98,China PR,['China PR'],left,175,60,False,8.68,6.84,69.23,2.1,54.17,0.26,0.49,0.18,3.68,6.85,0.88,1,0.09,0,0.0,2.2800000000000002,0.09,1,0.09,0.02,0,0.0,7,0.61,28.57,14.286,0.18,1.8399999999999999,42.86,1.58,38.89,0.18,50.0,0.26,1.8399999999999999,66.67,3.59,51.22,0.79,1.75,0.18,38.91,0.44,0.96,50.74,86.01,24.1,82.91,6.31,95.83,41.01,90.81,7.89,71.11,20.51,37.32,0.1,0.88,0.0,0.0,0.18,50.0,0.53,8.85,81.19,2.2800000000000002,53.85,0.53,50.0,0.26,0.7000000000000001,13.67,82.69,88.24,13.41,0,,0,,0,0.0,0.0,0.0,,,0.26,,2.1,0.88,0.26,0.0,1.31,0,0.0
Zhang Zili,Zili Zhang,-265069,Guangxi Pingguo Haliao,Guangxi Pingguo Haliao,https://cdn5.wyscout.com/photos/team/public/g-9936_120x120.png,China League One,"LW, LCMF",LW,53,LCMF,17,,0,23.0,2002-01-23,0,,17,1026,0,0.8300000000000001,0,1.4100000000000001,9.21,39.05,China PR,['China PR'],right,178,70,False,3.95,2.98,44.12,1.05,41.67,0.35000000000000003,0.46,0.18,2.2800000000000002,2.98,0.61,1,0.09,0,0.0,1.23,0.0,0,0.0,0.07,0,0.0,10,0.88,10.0,0.0,0.0,1.58,38.89,0.88,40.0,0.7000000000000001,37.5,0.35000000000000003,1.32,40.0,4.5600000000000005,36.54,0.61,0.53,0.35000000000000003,15.53,0.7000000000000001,0.79,23.86,77.21,7.98,61.54,5.35,93.44,18.25,85.1,4.12,55.32,19.8,32.81,0.12,1.8399999999999999,0.0,0.0,0.0,0.0,0.18,4.04,67.39,2.7199999999999998,41.94,0.44,40.0,0.35000000000000003,0.7000000000000001,4.74,79.63,82.05,6.84,0,,0,,0,0.0,0.0,0.0,,,0.26,,1.05,1.58,0.18,50.0,1.9300000000000002,0,0.0
Ma Junliang,Junliang Ma,476498,Guangdong GZ-Power,Guangdong GZ-Power,https://cdn5.wyscout.com/photos/team/public/g-21226_120x120.png,China League One,"RCMF, RWF, RW",RCMF,31,RWF,19,RW,13,27.0,1998-03-02,75000,,21,1018,1,1.11,0,0.7000000000000001,17.42,52.79,China PR,['China PR'],right,182,64,False,7.87,6.98,62.03,2.39,44.44,0.0,0.0,0.53,3.54,5.45,1.8599999999999999,3,0.27,0,0.0,1.6800000000000002,0.09,1,0.09,0.1,0,0.0,12,1.06,8.33,8.333,0.0,1.15,30.77,0.18,50.0,0.97,27.27,0.0,2.3,53.85,5.83,42.42,2.56,0.88,0.09,18.65,0.53,1.15,27.76,79.62,9.9,70.54,4.6,96.15,24.84,84.34,1.77,45.0,16.29,13.15,0.06,0.53,0.09,0.09,0.0,0.0,0.35000000000000003,3.98,68.89,1.6800000000000002,42.11,0.09,0.0,0.71,0.18,4.16,80.85,84.16,8.93,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.39,0.0,0.0,0.0,0.0,0,0.0
J. Xiao,Jiaqi Xiao,-571509,Guangdong GZ-Power,Guangdong GZ-Power,https://cdn5.wyscout.com/photos/team/public/g-21226_120x120.png,China League One,GK,GK,100,,0,,0,20.0,2004-11-14,0,,10,1017,0,0.0,0,0.0,1.42,93.75,China PR,['China PR'],unknown,183,0,False,0.97,0.0,0.0,1.15,92.31,0.0,0.0,0.0,0.97,1.5,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.0,0.0,0.0,7.26,0.18,0.71,11.77,84.21,6.19,71.43,0.0,0.0,8.32,96.81,3.45,53.85,29.62,52.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,36.36,0.0,0.0,0.09,0.0,0.0,0.0,2.5700000000000003,72.41,100.0,4.69,9,0.8,35,3.1,4,74.29,10.45,0.93,1.45,0.128,0.0,2.65,1.15,,,,0.0,0,0.0
Hu Rentian,Rentian Hu,92138,Nanjing City,Nanjing City,https://cdn5.wyscout.com/photos/team/public/g-13922_120x120.png,China League One,"LCMF, RCMF, LCMF3",LCMF,28,RCMF,18,LCMF3,12,34.0,1991-01-21,50000,,21,1016,0,0.16,1,1.27,10.19,42.61,China PR,['China PR'],right,170,68,False,3.45,2.75,58.06,1.06,25.0,0.18,0.26,0.0,1.6800000000000002,2.44,0.62,0,0.0,0,0.0,1.33,0.0,0,0.0,0.01,0,0.0,6,0.53,33.33,0.0,0.09,1.06,41.67,0.71,37.5,0.35000000000000003,50.0,0.0,1.51,47.06,5.14,41.38,0.89,0.89,0.53,22.94,0.53,1.42,32.86,88.95,9.04,79.41,6.29,95.77,30.3,91.81,1.51,64.71,17.57,21.39,0.11,0.89,0.0,0.09,0.09,0.0,0.35000000000000003,2.92,72.73,2.04,65.22,0.62,42.86,0.89,0.44,3.99,80.0,97.01,11.87,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,1.06,0.44,0.0,0.0,0.27,0,0.0
Chang Feiya,Feiya Chang,332464,Foshan Nanshi,Foshan Nanshi,https://cdn5.wyscout.com/photos/team/public/g-14384_120x120.png,China League One,"LW, RW, RB5",LW,41,RW,12,RB5,11,32.0,1993-02-03,75000,,18,1014,1,0.9500000000000001,1,0.87,14.02,43.04,China PR,['China PR'],both,180,74,False,6.39,3.99,68.89,1.33,33.33,0.89,1.13,0.18,2.75,3.51,0.89,4,0.36,0,0.0,2.4,0.09,1,0.09,0.08,0,0.0,13,1.15,30.77,7.692,0.09,1.51,29.41,0.62,14.29,0.89,40.0,0.0,2.75,58.06,6.92,35.9,1.6,2.4,0.53,18.37,1.6,0.8,25.47,81.53,7.01,70.89,5.59,88.89,22.01,86.69,1.9500000000000002,63.64,14.46,16.75,0.08,0.89,0.0,0.0,0.09,0.0,0.36,2.04,65.22,2.4,59.26,0.27,33.33,1.07,0.44,3.99,71.11,81.71,7.28,0,,0,,0,0.0,0.0,0.0,,,0.09,,1.33,0.09,0.09,100.0,0.18,0,0.0
Magno Cruz,Magno Damasceno Santos da Cruz,73121,Shanghai Jiading Huilong,Shanghai Jiading Huilong,https://cdn5.wyscout.com/photos/team/public/g27909_120x120.png,China League One,"LW, LWF, CF",LW,39,LWF,27,CF,25,37.0,1988-05-20,50000,,12,1013,2,2.59,3,1.73,20.97,40.25,Brazil,['Brazil'],right,178,77,False,3.11,2.75,77.42,2.49,17.86,0.0,0.0,0.18,0.98,1.28,0.98,1,0.09,0,0.0,2.31,0.18,1,0.09,0.23,0,0.0,20,1.78,45.0,10.0,0.27,0.62,28.57,0.36,50.0,0.27,0.0,0.27,1.87,66.67,12.7,37.76,2.4,1.6,0.18,19.63,2.31,1.78,30.74,84.68,5.69,78.13,9.15,92.23,29.14,85.98,0.98,81.82,15.16,26.11,0.15,1.42,0.18,0.09,0.09,100.0,0.71,2.75,83.87,1.78,65.0,0.09,100.0,1.33,0.27,3.38,78.95,84.54,8.62,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.49,0.18,0.18,50.0,0.89,1,100.0
Liu Hao,Hao Liu,474955,Guangxi Pingguo Haliao,Guangxi Pingguo Haliao,https://cdn5.wyscout.com/photos/team/public/g-9936_120x120.png,China League One,"RB5, RW",RB5,59,RW,28,,0,29.0,1996-01-15,0,,19,1005,0,0.31,4,1.25,13.34,51.68,China PR,['China PR'],right,176,70,False,7.25,5.73,64.06,1.25,57.14,0.45,0.61,0.09,3.13,4.27,1.7000000000000002,3,0.27,0,0.0,2.15,0.0,0,0.0,0.03,0,0.0,8,0.72,12.5,0.0,0.36,2.96,39.39,0.18,50.0,2.69,40.0,0.45,1.16,69.23,4.57,47.06,1.16,0.45,0.09,17.28,1.52,1.52,25.61,70.28,8.96,59.0,4.57,92.16,18.0,83.08,4.93,38.18,22.86,35.21,0.11,1.25,0.0,0.0,0.18,50.0,0.27,3.94,56.82,3.31,51.35,0.63,14.29,0.81,1.07,6.54,71.23,70.33,8.15,0,,0,,0,0.0,0.0,0.0,,,0.54,,1.25,1.6099999999999999,0.09,0.0,2.06,0,0.0
Chen Guoliang,Guoliang Chen,-58181,Guangdong GZ-Power,Guangdong GZ-Power,https://cdn5.wyscout.com/photos/team/public/g-21226_120x120.png,China League One,"RCB3, LCB3",RCB3,45,LCB3,45,,0,26.0,1999-02-02,75000,2026-01-04,17,1001,0,0.41000000000000003,0,0.0,12.77,60.56,China PR,['China PR'],,184,0,False,9.17,5.75,76.56,4.68,42.31,0.27,0.42,0.27,4.5,6.94,1.08,0,0.0,1,0.09,0.27,0.0,0,0.0,0.04,0,0.0,4,0.36,50.0,0.0,0.0,0.18,50.0,0.0,0.0,0.18,50.0,0.0,0.0,0.0,0.36,75.0,0.54,0.54,0.0,30.21,0.36,0.36,42.89,82.81,22.12,76.42,2.34,96.15,36.14,88.81,6.5600000000000005,50.68,18.74,28.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.93,65.15,0.81,33.33,0.54,33.33,0.09,0.09,9.98,63.96,91.77,14.21,0,,0,,0,0.0,0.0,0.0,,,0.9,,4.68,0.0,0.0,0.0,0.0,0,0.0
Kaiwen Lü,Kaiwen Lü,-436987,Qingdao Red Lions,Qingdao Red Lions,https://cdn5.wyscout.com/photos/team/public/g-9926_120x120.png,China League One,"LW, CF, RW",LW,25,CF,20,RW,11,22.0,2003-02-08,0,,21,998,2,2.3,0,0.27,20.29,47.11,China PR,"['China PR', 'United States']",unknown,181,0,False,4.6,4.96,69.09,3.07,35.29,0.0,0.0,0.0,1.17,2.09,1.53,1,0.09,0,0.0,5.32,0.18,2,0.18,0.21,0,0.0,18,1.62,38.89,11.111,0.0,3.25,47.22,0.72,37.5,2.5300000000000002,50.0,0.45,5.41,58.33,10.01,43.24,2.98,2.25,0.27,8.75,1.35,1.17,14.88,66.06,3.25,55.56,4.42,89.8,11.09,73.98,0.9,50.0,17.71,12.17,0.02,0.45,0.0,0.09,0.0,0.0,0.36,1.08,50.0,1.8900000000000001,42.86,0.0,0.0,0.18,1.17,2.16,70.83,67.35,4.42,0,,0,,0,0.0,0.0,0.0,,,0.09,,3.07,0.0,0.0,0.0,0.0,0,0.0
Zhao Shuhao,Shuhao Zhao,-123853,Dalian K'un City,Dalian K'un City,https://cdn5.wyscout.com/photos/team/public/g-21220_120x120.png,China League One,"LB, LB5",LB,80,LB5,16,,0,27.0,1998-01-18,10000,,17,998,0,0.0,1,0.84,13.98,54.19,China PR,['China PR'],left,175,65,False,6.4,5.59,69.35,0.81,44.44,0.0,0.0,0.09,2.5300000000000002,3.36,0.63,4,0.36,0,0.0,2.89,0.0,0,0.0,0.0,0,0.0,1,0.09,0.0,0.0,0.09,4.06,42.22,4.06,42.22,0.0,0.0,0.72,2.43,48.15,6.31,47.14,0.27,1.35,0.54,19.48,1.26,2.07,25.97,80.21,7.94,75.0,4.42,93.88,20.38,88.94,1.71,63.16,17.52,18.55,0.08,1.08,0.0,0.09,0.0,0.0,0.45,2.71,70.0,3.43,52.63,0.09,100.0,0.18,1.71,5.14,84.21,73.17,7.39,0,,0,,0,0.0,0.0,0.0,,,0.09,,0.81,0.09,0.0,0.0,0.0,0,0.0
Feng Zhuoyi,Zhuoyi Feng,65610,Shijiazhuang Gongfu,Shijiazhuang Gongfu,https://cdn5.wyscout.com/photos/team/public/g-14018_120x120.png,China League One,"LCMF, RCMF",LCMF,74,RCMF,10,,0,36.0,1989-06-18,50000,2026-12-31,12,996,0,0.59,0,0.66,12.11,44.78,China PR,['China PR'],right,184,75,True,5.87,4.7,46.15,1.45,62.5,0.72,1.1,0.27,2.98,4.54,2.26,1,0.09,1,0.09,0.36,0.0,0,0.0,0.05,0,0.0,5,0.45,20.0,0.0,0.0,0.18,0.0,0.18,0.0,0.0,0.0,0.0,0.27,66.67,4.61,43.14,1.08,0.63,0.0,24.04,0.27,1.72,34.97,85.53,11.57,77.34,6.23,98.55,31.36,89.34,3.43,55.26,17.43,33.98,0.06,1.08,0.0,0.09,0.18,50.0,0.09,6.05,76.12,1.45,62.5,0.63,28.57,0.72,0.0,5.42,78.33,85.71,10.75,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.45,0.54,0.0,0.0,0.36,0,0.0
K. Jiang,Kaihua  Jiang,-688903,Nantong Zhiyun,Nantong Zhiyun,https://cdn5.wyscout.com/photos/team/public/g33018_120x120.png,China League One,"RAMF, LCMF3",RAMF,49,LCMF3,20,,0,19.0,2006-04-08,0,,17,994,1,1.0,1,0.61,20.19,46.64,China PR,['China PR'],unknown,165,0,False,7.97,7.33,65.43,1.99,36.36,0.54,0.81,0.18,2.63,3.9,1.99,3,0.27,0,0.0,1.81,0.09,1,0.09,0.09,1,0.09,10,0.91,30.0,10.0,0.09,1.0,36.36,0.54,33.33,0.45,40.0,0.0,2.63,44.83,8.15,34.44,1.9,1.09,0.0,11.5,0.63,1.3599999999999999,17.38,72.92,4.35,50.0,4.26,93.62,15.21,76.19,1.18,61.54,14.92,16.24,0.06,0.63,0.0,0.09,0.09,0.0,0.18,1.99,54.55,1.54,41.18,0.27,66.67,0.45,0.36,1.9,52.38,66.0,4.53,0,,0,,0,0.0,0.0,0.0,,,0.09,,1.99,0.0,0.0,0.0,0.0,0,0.0
Hu Jing,Jing Hu,-76046,Suzhou Dongwu,Suzhou Dongwu,https://cdn5.wyscout.com/photos/team/public/g35842_120x120.png,China League One,"LCB3, LCB, RCB3",LCB3,60,LCB,18,RCB3,14,26.0,1998-12-23,100000,,14,980,2,1.1400000000000001,0,0.74,15.61,62.94,China PR,['China PR'],right,184,76,False,9.46,6.61,66.67,6.24,58.82,0.18,0.28,0.37,4.87,7.33,1.74,1,0.09,1,0.09,0.55,0.18,2,0.18,0.1,2,0.18,6,0.55,66.67,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,66.67,1.47,62.5,0.92,0.28,0.0,23.88,0.46,0.92,37.47,88.24,19.29,83.33,2.39,92.31,32.88,91.34,4.59,66.0,17.44,22.85,0.07,0.18,0.0,0.0,0.0,0.0,0.09,3.77,78.05,0.37,25.0,0.09,0.0,0.09,0.0,6.98,72.37,96.09,11.76,0,,0,,0,0.0,0.0,0.0,,,1.1,,6.24,0.0,0.0,0.0,0.0,0,0.0
Chen Yajun,Yajun Chen,-57691,Shenzhen Juniors,Shenzhen Juniors,https://cdn5.wyscout.com/photos/team/public/g-21225_120x120.png,China League One,"RCMF, RCMF3, LCMF",RCMF,33,RCMF3,14,LCMF,12,26.0,1999-04-09,50000,,16,974,0,0.11,0,0.02,12.75,45.65,China PR,['China PR'],right,182,65,False,6.93,5.27,54.39,2.59,42.86,0.74,1.18,0.18,3.33,5.32,1.2,3,0.28,0,0.0,0.46,0.0,0,0.0,0.01,0,0.0,9,0.8300000000000001,0.0,0.0,0.0,0.92,20.0,0.09,0.0,0.8300000000000001,22.22,0.09,0.28,66.67,3.51,31.58,0.65,0.37,0.0,31.51,0.46,1.2,42.14,87.5,14.97,76.54,6.75,100.0,37.42,94.07,3.79,39.02,18.69,26.83,0.0,0.09,0.0,0.0,0.09,100.0,0.0,6.5600000000000005,73.24,1.76,36.84,0.46,60.0,0.46,0.18,5.82,79.37,90.79,14.05,0,,0,,0,0.0,0.0,0.0,,,1.3900000000000001,,2.59,0.0,0.0,0.0,0.0,0,0.0
Zhiwei Wei,Zhiwei Wei,-399003,Shaanxi Union,Shaanxi Union,https://cdn5.wyscout.com/photos/team/public/g-21218_120x120.png,China League One,"DMF, RCMF, RDMF",DMF,72,RCMF,17,RDMF,10,20.0,2004-12-21,0,2028-12-31,13,971,4,1.71,0,0.25,16.78,51.38,China PR,['China PR'],,0,0,False,5.65,6.4,46.38,3.24,51.43,0.19,0.33,0.0,2.5,4.43,3.15,3,0.28,0,0.0,1.11,0.37,4,0.37,0.16,1,0.09,16,1.48,31.25,25.0,0.0,0.28,100.0,0.09,100.0,0.19,100.0,0.0,0.74,50.0,4.17,55.56,0.93,1.3,0.0,34.48,0.19,2.5,44.68,87.55,10.29,71.17,7.6,98.78,41.43,90.6,3.15,47.06,19.34,35.76,0.02,0.19,0.0,0.0,0.09,0.0,0.0,5.5600000000000005,66.67,0.93,60.0,0.19,0.0,0.46,0.19,5.65,67.21,92.17,21.32,0,,0,,0,0.0,0.0,0.0,,,0.37,,3.24,0.0,0.0,0.0,0.0,0,0.0
Chen Shaohao,Shaohao Chen,-57940,Guangxi Pingguo Haliao,Guangxi Pingguo Haliao,https://cdn5.wyscout.com/photos/team/public/g-9936_120x120.png,China League One,"LCB, LCB3, RCB3",LCB,41,LCB3,40,RCB3,14,25.0,2000-08-15,0,,13,969,0,0.04,0,0.15,14.58,56.69,China PR,['China PR'],,182,0,False,8.54,7.24,71.79,4.27,34.78,0.09,0.12,0.28,3.25,4.2,1.49,1,0.09,0,0.0,0.28,0.0,0,0.0,0.0,0,0.0,1,0.09,0.0,0.0,0.0,0.37,50.0,0.09,100.0,0.28,33.33,0.0,0.19,50.0,0.93,70.0,0.19,0.09,0.09,11.05,0.37,0.65,18.3,79.19,8.17,71.59,1.02,90.91,13.93,86.0,4.09,59.09,20.22,29.0,0.01,0.19,0.0,0.0,0.0,0.0,0.0,2.23,70.83,0.56,50.0,0.19,50.0,0.09,0.19,5.02,61.11,86.11,6.69,0,,0,,0,0.0,0.0,0.0,,,0.56,,4.27,0.0,0.0,0.0,0.0,0,0.0
Meng Zhen,Zhen Meng,-57769,Nanjing City,Nanjing City,https://cdn5.wyscout.com/photos/team/public/g-13922_120x120.png,China League One,"RB, LB, LB5",RB,39,LB,29,LB5,17,25.0,2000-02-16,25000,,14,949,0,0.11,0,0.0,14.04,55.41,China PR,['China PR'],,178,0,False,8.82,6.26,59.09,1.8,52.63,0.38,0.49,0.0,4.74,6.17,1.1400000000000001,3,0.28,0,0.0,1.71,0.0,0,0.0,0.01,0,0.0,4,0.38,50.0,0.0,0.0,1.04,45.45,0.19,50.0,0.85,44.44,0.09,1.42,66.67,4.27,57.78,0.28,1.42,0.47000000000000003,10.24,0.85,1.1400000000000001,21.24,70.98,10.53,63.96,2.75,93.1,15.84,80.84,4.55,41.67,19.98,31.51,0.0,0.0,0.09,0.0,0.09,100.0,0.0,4.27,57.78,1.42,60.0,0.38,50.0,0.47000000000000003,0.38,6.16,63.08,72.55,4.84,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,1.8,0.0,0.0,0.0,0.0,0,0.0
R. Antwi,Rodney Antwi,356355,Foshan Nanshi,Foshan Nanshi,https://cdn5.wyscout.com/photos/team/public/g-14384_120x120.png,China League One,"CF, LAMF, LW",CF,35,LAMF,25,LW,21,30.0,1995-11-03,250000,,14,942,6,3.2800000000000002,1,0.61,28.18,37.97,Netherlands,"['Netherlands', 'Ghana']",left,176,73,False,4.87,4.2,52.27,3.44,36.11,0.1,0.13,0.0,2.58,3.62,2.29,2,0.19,0,0.0,4.59,0.5700000000000001,6,0.5700000000000001,0.31,1,0.1,26,2.48,42.31,23.077,0.1,1.43,53.33,1.15,50.0,0.29,66.67,0.48,6.02,46.03,17.1,34.64,3.8200000000000003,2.29,0.29,10.41,1.72,2.29,13.95,69.18,3.8200000000000003,67.5,2.29,87.5,12.32,71.32,0.29,66.67,11.59,7.17,0.06,0.5700000000000001,0.0,0.0,0.0,0.0,0.48,1.15,75.0,2.01,57.14,0.0,0.0,1.24,0.86,2.68,67.86,57.14,3.34,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.44,0.0,0.0,0.0,0.0,0,0.0
