Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Edu Altozano,Eduardo  Altozano Agudo,-329507,Sevilla Atlético,Sevilla Atlético,https://cdn5.wyscout.com/photos/team/public/776_120x120.png,Primera Division RFEF,"RCMF, RDMF, RCMF3",RCMF,24,RDMF,14,RCMF3,12,19.0,2006-10-17,0,2029-06-30,20,887,0,0.15,0,0.5,16.54,44.79,Spain,['Spain'],,170,62,False,7.71,7.71,61.84,2.13,28.57,0.2,0.28,0.0,2.74,3.79,1.72,3,0.30000000000000004,0,0.0,0.91,0.0,0,0.0,0.02,0,0.0,3,0.30000000000000004,33.33,0.0,0.0,0.41000000000000003,50.0,0.2,50.0,0.2,50.0,0.1,1.52,40.0,5.38,30.19,0.51,1.22,0.0,17.25,0.51,0.81,24.45,85.48,5.89,68.97,3.86,94.74,22.63,87.89,1.42,57.14,15.14,15.2,0.05,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,3.04,80.0,0.81,62.5,0.51,40.0,0.30000000000000004,0.2,3.45,58.82,92.63,9.64,0,,0,,0,0.0,0.0,0.0,,,0.2,,2.13,0.1,0.0,0.0,0.2,0,0.0
Pablo Busto,Pablo Busto González,-373007,Betis Deportivo,Betis Deportivo,https://cdn5.wyscout.com/photos/team/public/2741_120x120.png,Primera Division RFEF,"RB, RB5",RB,81,RB5,16,,0,20.0,2005-09-25,0,2027-06-30,13,880,0,0.11,0,0.59,12.68,54.84,Spain,['Spain'],right,180,69,False,6.75,5.01,61.22,1.74,41.18,0.72,1.27,0.1,2.9699999999999998,5.27,0.92,3,0.31,0,0.0,1.74,0.0,0,0.0,0.01,0,0.0,2,0.2,0.0,0.0,0.0,3.07,26.67,0.0,0.0,3.07,26.67,0.61,1.33,69.23,3.89,52.63,0.41000000000000003,0.92,0.0,21.99,1.8399999999999999,1.43,30.07,75.51,10.74,67.62,4.5,97.73,23.93,86.75,3.17,38.71,20.22,31.0,0.06,0.1,0.0,0.0,0.0,0.0,0.1,3.7800000000000002,64.86,3.07,30.0,0.72,0.0,0.1,0.72,5.63,63.64,76.47,10.43,0,,0,,0,0.0,0.0,0.0,,,0.51,,1.74,0.0,0.0,0.0,0.0,0,0.0
Antonio David,Antonio David Moreno Moreno,-282167,Real Murcia,Real Murcia,https://cdn5.wyscout.com/photos/team/public/51_120x120.png,Primera Division RFEF,"RDMF, DMF, RCMF",RDMF,34,DMF,21,RCMF,11,20.0,2005-10-11,0,,14,880,1,0.16,0,0.04,11.86,56.03,Spain,['Spain'],right,0,0,True,4.91,4.09,60.0,3.07,50.0,0.61,0.91,0.0,1.8399999999999999,2.74,0.72,2,0.2,0,0.0,0.72,0.1,1,0.1,0.02,0,0.0,4,0.41000000000000003,50.0,25.0,0.0,0.31,33.33,0.2,50.0,0.1,0.0,0.1,0.41000000000000003,100.0,2.56,60.0,0.31,0.1,0.0,30.17,0.0,1.53,43.06,85.99,14.32,75.71,5.42,96.23,40.4,88.1,2.35,56.52,15.93,22.03,0.0,0.31,0.0,0.0,0.0,0.0,0.1,3.99,92.31,0.92,44.44,0.2,50.0,0.41000000000000003,0.1,5.73,66.07,93.08,16.26,0,,0,,0,0.0,0.0,0.0,,,0.1,,3.07,0.0,0.0,0.0,0.0,0,0.0
Sergio Benito,Sergio Benito Crujera,499651,Ourense CF,Ourense CF,https://cdn5.wyscout.com/photos/team/public/g39884_120x120.png,Primera Division RFEF,CF,CF,92,,0,,0,27.0,1999-03-23,200000,2026-06-30,19,877,3,1.82,0,0.2,13.85,28.89,Spain,['Spain'],both,174,73,False,1.44,2.16,47.62,1.54,26.67,0.0,0.0,0.0,0.41000000000000003,0.59,0.51,2,0.21,0,0.0,1.6400000000000001,0.31,3,0.31,0.19,0,0.0,14,1.44,42.86,21.429,0.0,0.51,40.0,0.41000000000000003,50.0,0.0,0.0,0.0,1.23,66.67,7.7,32.0,2.16,0.41000000000000003,0.0,8.21,2.26,0.92,12.62,73.98,1.44,71.43,4.62,77.78,11.8,75.65,0.31,66.67,13.07,4.69,0.02,0.8200000000000001,0.0,0.0,0.0,0.0,0.41000000000000003,0.41000000000000003,50.0,0.41000000000000003,100.0,0.0,0.0,0.21,0.21,0.8200000000000001,50.0,67.5,4.1,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.54,0.0,0.0,0.0,0.0,0,0.0
Andy Escudero,Andy Escudero Jara,460265,Hércules,Hércules,https://cdn5.wyscout.com/photos/team/public/773_120x120.png,Primera Division RFEF,"RW, RAMF, RWF",RW,39,RAMF,37,RWF,21,26.0,1999-07-10,300000,2028-06-30,10,877,1,1.28,4,2.07,6.67,35.38,Spain,['Spain'],left,176,71,False,2.46,2.16,47.62,0.51,20.0,0.1,0.15,0.0,1.33,1.9500000000000002,0.31,2,0.21,0,0.0,2.98,0.1,1,0.1,0.13,0,0.0,16,1.6400000000000001,43.75,6.25,0.41000000000000003,3.39,39.39,1.23,50.0,2.16,33.33,0.41000000000000003,1.85,38.89,3.18,32.26,1.74,2.77,0.62,29.76,0.92,0.31,39.51,76.62,14.26,67.63,6.88,91.04,32.12,84.35,4.0,46.15,17.94,31.74,0.21,2.05,0.0,0.0,0.72,28.57,0.72,5.34,65.38,5.44,41.51,1.74,35.29,0.92,1.44,7.8,78.95,77.48,11.39,0,,0,,0,0.0,0.0,0.0,,,0.31,,0.51,1.33,0.1,0.0,1.85,0,0.0
A. Gil,Alberto Gil Barea,423398,Pontevedra,Pontevedra,https://cdn5.wyscout.com/photos/team/public/2554_120x120.png,Primera Division RFEF,"LW, RW, CF",LW,43,RW,28,CF,11,28.0,1997-06-14,250000,2026-06-30,15,874,1,0.78,1,0.71,14.42,42.14,Spain,['Spain'],right,180,73,False,4.53,3.4,54.55,1.03,20.0,0.31,0.47000000000000003,0.21,2.37,3.59,1.03,2,0.21,0,0.0,3.3,0.1,1,0.1,0.08,0,0.0,14,1.44,28.57,7.143,0.1,2.06,35.0,1.75,35.29,0.31,33.33,0.41000000000000003,4.32,47.62,8.96,39.08,2.27,1.65,0.1,21.01,1.65,1.96,30.79,73.24,10.81,60.95,5.15,88.0,24.82,82.57,3.91,34.21,18.76,32.7,0.07,0.93,0.0,0.0,0.21,50.0,0.51,4.22,41.46,4.22,68.29,0.51,40.0,1.96,0.8200000000000001,6.08,77.97,75.56,9.27,0,,0,,0,0.0,0.0,0.0,,,0.21,,1.03,0.21,0.0,0.0,0.93,0,0.0
L. Llácer,Lluís Llácer Llopis,-206707,Marbella,Arenteiro,https://cdn5.wyscout.com/photos/team/public/2107_120x120.png,Primera Division RFEF,LB,LB,89,,0,,0,26.0,1999-10-05,100000,2026-06-30,15,871,0,0.36,0,0.23,19.43,48.94,Spain,['Spain'],left,178,70,False,8.27,6.41,50.0,5.99,67.24,0.31,0.49,0.52,4.75,7.54,1.03,4,0.41000000000000003,1,0.1,0.52,0.0,0,0.0,0.04,0,0.0,5,0.52,0.0,0.0,0.0,1.96,10.53,1.8599999999999999,11.11,0.1,0.0,0.72,1.34,23.08,5.17,24.0,0.8300000000000001,0.62,0.0,19.01,1.55,1.1400000000000001,29.45,64.91,13.95,59.26,4.34,88.1,20.87,76.24,6.92,43.28,20.94,29.48,0.02,0.21,0.0,0.0,0.0,0.0,0.0,6.92,50.75,1.96,10.53,0.31,0.0,0.0,0.31,7.96,59.74,70.27,7.65,0,,0,,0,0.0,0.0,0.0,,,0.1,,5.99,0.0,0.0,0.0,0.0,0,0.0
C. Thiam,Cheikh Ahmad Tidiane Thiam,-704954,Villarreal B,Villarreal B,https://cdn5.wyscout.com/photos/team/public/1932_120x120.png,Primera Division RFEF,"RCMF, LCMF",RCMF,55,LCMF,26,,0,20.0,2005-11-07,0,,17,865,1,0.36,1,0.36,15.61,50.0,Senegal,['Senegal'],unknown,190,80,False,8.43,6.35,55.74,3.54,50.0,0.62,0.9500000000000001,0.1,4.27,6.51,1.6600000000000001,5,0.52,1,0.1,0.62,0.1,1,0.1,0.04,0,0.0,9,0.9400000000000001,22.22,11.111,0.1,0.42,25.0,0.31,33.33,0.1,0.0,0.0,0.62,33.33,3.64,48.57,0.31,0.52,0.21,32.77,0.52,1.35,45.05,88.68,13.21,77.17,9.26,97.75,41.72,91.52,3.02,58.62,17.64,24.73,0.04,0.52,0.0,0.0,0.1,100.0,0.21,6.03,75.86,0.52,20.0,0.52,60.0,0.31,0.0,4.89,72.34,92.81,15.92,0,,0,,0,0.0,0.0,0.0,,,0.21,,3.54,0.0,0.0,0.0,0.0,0,0.0
Kikín,José Antonio Ángel García,-334191,Atlético Sanluqueño,Atlético Sanluqueño,https://cdn5.wyscout.com/photos/team/public/g9693_120x120.png,Primera Division RFEF,"RB, LB, RAMF",RB,31,LB,21,RAMF,17,23.0,2003-01-20,0,2026-06-30,20,862,0,0.75,0,0.61,14.72,43.97,Spain,['Spain'],right,0,0,False,8.25,7.41,46.48,1.46,28.57,0.31,0.47000000000000003,0.52,4.49,6.72,2.09,6,0.63,1,0.1,3.03,0.0,0,0.0,0.08,0,0.0,6,0.63,66.67,0.0,0.0,2.3,31.82,0.21,0.0,2.09,35.0,0.21,2.3,81.82,4.8,52.17,0.9400000000000001,1.15,0.21,13.16,1.46,1.04,23.91,66.38,10.96,59.05,3.24,90.32,17.54,76.79,4.18,42.5,20.74,27.09,0.06,0.63,0.0,0.0,0.0,0.0,0.31,5.01,56.25,2.19,38.1,0.73,57.14,0.31,0.73,6.89,59.09,64.91,5.95,0,,0,,0,0.0,0.0,0.0,,,0.31,,1.46,0.0,0.0,0.0,0.0,0,0.0
Antonio Luna,Antonio Manuel Luna Rodríguez,131320,Antequera,Antequera,https://cdn5.wyscout.com/photos/team/public/g9676_120x120.png,Primera Division RFEF,LB,LB,98,,0,,0,34.0,1991-03-17,300000,2026-06-30,11,860,0,0.0,0,0.46,9.42,55.56,Spain,['Spain'],left,178,68,False,7.12,4.92,61.7,1.26,83.33,0.52,0.75,0.0,3.56,5.07,0.84,1,0.1,0,0.0,1.47,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.7199999999999998,42.31,2.7199999999999998,42.31,0.0,0.0,0.42,0.52,60.0,2.41,34.78,0.84,1.47,0.1,21.98,1.3599999999999999,0.63,30.77,76.53,13.92,69.92,4.19,95.0,24.8,86.08,3.56,38.24,18.18,30.02,0.05,0.73,0.0,0.0,0.0,0.0,0.21,5.02,60.42,2.09,30.0,0.21,0.0,0.31,0.73,7.43,70.42,82.56,9.0,0,,0,,0,0.0,0.0,0.0,,,0.31,,1.26,0.0,0.0,0.0,0.31,0,0.0
Rober Ibáñez,Rober Ibáñez Castro,207616,Eldense,Eldense,https://cdn5.wyscout.com/photos/team/public/g7071_120x120.png,Primera Division RFEF,"LW, LAMF",LW,65,LAMF,20,,0,33.0,1993-03-22,500000,2026-06-30,19,858,5,5.61,0,1.28,22.45,50.47,Spain,['Spain'],right,175,67,False,4.3,3.7800000000000002,38.89,0.84,62.5,0.1,0.18,0.21,2.73,4.79,1.3599999999999999,2,0.21,0,0.0,5.14,0.52,5,0.52,0.59,0,0.0,27,2.83,40.74,18.519,0.0,1.15,27.27,1.05,20.0,0.1,100.0,0.21,5.24,68.0,15.94,53.95,3.25,2.73,0.21,16.26,0.9400000000000001,4.2,21.4,86.27,5.45,82.69,7.03,97.01,19.93,90.53,0.31,33.33,17.62,3.25,0.13,0.63,0.0,0.0,0.1,100.0,0.31,1.8900000000000001,77.78,1.57,80.0,0.21,100.0,1.26,0.31,2.41,78.26,82.61,4.83,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.84,0.0,0.0,0.0,0.0,0,0.0
Hugo De Bustos,Hugo De Bustos Blanco,-494638,Unionistas de Salamanca,Unionistas de Salamanca,https://cdn5.wyscout.com/photos/team/public/g37062_120x120.png,Primera Division RFEF,"LW, LB5, LAMF",LW,31,LB5,27,LAMF,20,21.0,2004-09-04,0,,20,850,3,2.24,0,0.58,16.31,42.86,Spain,['Spain'],left,181,65,False,3.92,5.4,49.02,1.38,30.77,0.0,0.0,0.0,1.27,2.2,1.16,2,0.21,0,0.0,2.75,0.32,3,0.32,0.24,1,0.11,13,1.38,53.85,23.077,0.0,2.01,26.32,1.9100000000000001,22.22,0.11,100.0,0.21,2.65,56.0,7.31,43.48,2.54,1.38,0.42,15.78,1.06,1.48,23.4,75.57,5.51,59.62,5.51,92.31,20.33,81.25,1.06,60.0,16.04,5.94,0.06,0.64,0.0,0.0,0.0,0.0,0.32,1.27,66.67,1.69,43.75,0.0,0.0,0.74,0.53,3.71,54.29,74.29,7.41,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.38,0.11,0.11,100.0,0.32,0,0.0
Borja Calvo,Borja  Calvo Montón,-309707,Eldense,Eldense,https://cdn5.wyscout.com/photos/team/public/g7071_120x120.png,Primera Division RFEF,"CF, LW, LCMF3",CF,48,LW,17,LCMF3,14,24.0,2002-01-29,0,2027-06-30,18,850,3,4.4,0,0.2,18.32,41.62,Spain,['Spain'],right,177,69,False,6.04,5.82,54.55,2.12,35.0,0.32,0.56,0.42,2.54,4.47,1.27,2,0.21,0,0.0,2.22,0.32,3,0.32,0.47000000000000003,1,0.11,27,2.86,40.74,11.111,0.0,0.64,16.67,0.53,20.0,0.11,0.0,0.11,1.69,56.25,7.62,38.89,3.92,1.48,0.42,18.53,1.06,1.27,25.2,83.19,5.61,73.58,6.25,96.61,23.4,85.97,1.27,58.33,13.21,13.06,0.02,0.32,0.0,0.0,0.0,0.0,0.11,2.33,72.73,1.06,70.0,0.11,100.0,1.06,0.11,3.07,72.41,75.41,6.46,0,,0,,0,0.0,0.0,0.0,,,0.32,,2.12,0.0,0.0,0.0,0.0,0,0.0
P. Ferrer,Pau Ferrer Besalduch,-293430,Ponferradina,Ponferradina,https://cdn5.wyscout.com/photos/team/public/2597_120x120.png,Primera Division RFEF,CF,CF,78,,0,,0,22.0,2003-10-17,0,2026-06-30,20,847,1,0.96,0,0.15,22.74,28.5,Spain,['Spain'],left,0,0,False,4.46,3.51,57.58,6.8,25.0,0.11,0.16,0.0,2.34,3.5700000000000003,0.85,0,0.0,0,0.0,0.74,0.11,1,0.11,0.1,0,0.0,12,1.28,33.33,8.333,0.0,0.32,33.33,0.0,0.0,0.32,33.33,0.0,1.06,20.0,7.44,15.71,2.34,0.21,0.0,10.09,2.13,0.32,18.6,76.0,3.19,66.67,4.46,85.71,17.11,78.26,1.17,54.55,14.02,11.14,0.02,0.32,0.0,0.0,0.0,0.0,0.0,1.49,57.14,0.96,44.44,0.11,100.0,0.74,0.11,1.5899999999999999,46.67,70.69,6.16,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.8,0.0,0.0,0.0,0.0,0,0.0
Miguelete,Miguel Ángel Ramírez Carrasco,-78583,Sabadell,Sabadell,https://cdn5.wyscout.com/photos/team/public/2516_120x120.png,Primera Division RFEF,"CF, RW, LW",CF,45,RW,13,LW,10,24.0,2001-05-09,200000,2026-06-30,24,846,4,2.68,0,0.85,24.89,35.9,Spain,['Spain'],right,177,70,False,3.3,5.0,44.68,2.34,27.27,0.11,0.19,0.0,0.96,1.71,2.98,6,0.64,0,0.0,3.19,0.43,4,0.43,0.29,0,0.0,18,1.9100000000000001,61.11,22.222,0.0,1.06,20.0,0.96,11.11,0.0,0.0,0.0,3.4,50.0,12.45,37.61,2.23,1.7000000000000002,0.32,10.0,0.85,3.19,14.04,75.0,4.79,64.44,2.55,87.5,12.23,81.74,0.74,42.86,16.23,10.59,0.09,0.96,0.0,0.0,0.32,33.33,0.53,2.02,63.16,1.38,38.46,0.43,25.0,0.64,0.11,2.34,72.73,75.0,4.26,0,,0,,0,0.0,0.0,0.0,,,0.53,,2.34,0.0,0.0,0.0,1.38,0,0.0
Iker San Vicente,Iker San Vicente Marquínez,-225536,Numancia,Cacereño,https://cdn5.wyscout.com/photos/team/public/769_120x120.png,Segunda Division RFEF,"RCB, CB",RCB,67,CB,23,,0,24.0,2001-04-03,0,2026-06-30,13,838,0,0.71,0,0.06,14.82,67.39,Spain,['Spain'],right,0,0,False,11.06,7.73,76.39,3.65,67.65,0.75,1.02,0.43,4.4,5.97,1.18,1,0.11,1,0.11,0.32,0.0,0,0.0,0.08,0,0.0,4,0.43,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,100.0,0.75,71.43,0.54,0.43,0.11,18.04,0.21,0.21,31.58,85.03,14.61,76.47,1.4,92.31,25.99,91.32,5.58,55.77,18.92,28.64,0.01,0.11,0.0,0.0,0.0,0.0,0.11,4.51,69.05,0.11,0.0,0.11,100.0,0.0,0.0,5.69,69.81,93.65,13.53,0,,0,,0,0.0,0.0,0.0,,,1.07,,3.65,0.0,0.0,0.0,0.0,0,0.0
Peio Huestamendia,Peio Huestamendia Agirreburualde,-385960,Athletic Bilbao U19,Athletic Bilbao,https://cdn5.wyscout.com/photos/team/public/g21612_120x120.png,,"LAMF, LW, RAMF",LAMF,34,LW,22,RAMF,18,19.0,2006-11-08,0,,19,837,1,2.04,1,0.8300000000000001,24.19,40.0,Spain,['Spain'],unknown,0,0,False,6.99,7.2,64.18,1.94,27.78,0.11,0.16,0.0,2.26,3.32,1.08,1,0.11,0,0.0,3.01,0.11,1,0.11,0.22,0,0.0,8,0.86,25.0,12.5,0.11,1.83,52.94,1.18,63.64,0.65,33.33,0.11,5.05,34.04,12.04,31.25,2.8,1.72,0.22,19.78,2.9,2.37,26.13,77.37,6.77,76.19,5.8100000000000005,85.19,23.66,80.0,0.65,50.0,15.73,10.73,0.09,0.86,0.22,0.22,0.22,50.0,0.43,2.37,72.73,2.26,71.43,0.22,0.0,1.72,0.97,3.98,89.19,83.58,7.2,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.94,0.11,0.0,0.0,0.11,0,0.0
M. Castillo Rodríguez,Manuel Ángel Castillo Rodríguez,-699146,Sevilla Atlético,Sevilla Atlético,https://cdn5.wyscout.com/photos/team/public/776_120x120.png,Primera Division RFEF,LB,LB,66,,0,,0,18.0,2008-01-01,0,,12,835,0,0.14,0,0.01,16.38,46.05,Spain,['Spain'],,0,0,False,7.22,6.9,53.13,0.97,33.33,0.11,0.14,0.0,3.45,4.51,1.4,1,0.11,1,0.11,1.29,0.0,0,0.0,0.01,0,0.0,3,0.32,33.33,0.0,0.0,1.29,25.0,1.08,30.0,0.22,0.0,0.0,1.29,66.67,6.57,42.62,0.32,0.75,0.22,11.1,1.51,2.16,18.75,78.74,6.04,66.07,4.42,95.12,15.31,86.62,2.16,55.0,17.41,21.23,0.0,0.22,0.0,0.11,0.0,0.0,0.0,2.37,50.0,1.19,36.36,0.22,50.0,0.0,0.32,3.02,64.29,80.77,5.6,0,,0,,0,0.0,0.0,0.0,,,0.22,,0.97,0.11,0.0,0.0,0.22,0,0.0
Diego Gutiérrez,Diego  Gutiérrez Chinea,-214693,Cacereño,Cacereño,https://cdn5.wyscout.com/photos/team/public/2706_120x120.png,Primera Division RFEF,"RDMF, RCMF, LCMF",RDMF,35,RCMF,24,LCMF,20,25.0,2000-09-03,100000,2026-06-30,16,832,0,0.06,0,0.0,15.04,56.12,Spain,['Spain'],right,171,67,False,10.71,6.92,67.19,3.14,48.28,0.54,0.72,0.54,5.52,7.39,1.19,1,0.11,1,0.11,0.11,0.0,0,0.0,0.01,0,0.0,5,0.54,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.22,0.0,0.11,0.54,20.0,2.49,30.43,0.0,0.0,0.22,16.12,0.0,0.76,32.13,82.49,10.93,69.31,5.52,94.12,29.42,84.56,2.49,65.22,16.47,18.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89,72.22,0.54,0.0,0.11,0.0,0.11,0.11,4.33,55.0,88.76,9.63,0,,0,,0,0.0,0.0,0.0,,,0.11,,3.14,0.0,0.0,0.0,0.0,0,0.0
Gabri Clemente,Gabriel Clemente López,-119800,Marbella,Marbella,https://cdn5.wyscout.com/photos/team/public/2107_120x120.png,Primera Division RFEF,"RCB, RCB3",RCB,53,RCB3,30,,0,27.0,1998-11-25,250000,2026-06-30,13,829,0,0.02,0,0.0,14.11,58.46,Spain,['Spain'],right,182,70,False,8.69,7.17,66.67,2.71,44.0,0.0,0.0,0.33,3.91,5.87,2.06,5,0.54,0,0.0,0.11,0.0,0,0.0,0.0,0,0.0,2,0.22,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.22,0.0,0.0,0.22,50.0,2.17,45.0,0.33,0.87,0.11,20.52,0.54,1.19,32.14,77.03,14.98,64.49,2.93,100.0,26.16,87.55,5.75,32.08,19.95,29.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,56.9,0.65,16.67,0.43,75.0,0.0,0.0,6.95,53.13,83.52,9.88,0,,0,,0,0.0,0.0,0.0,,,1.4100000000000001,,2.71,0.0,0.0,0.0,0.0,0,0.0
Mario de Luis,Mario de Luis Jiménez,-173998,Atlético Madrid B,Atlético Madrid B,https://cdn5.wyscout.com/photos/team/public/2519_120x120.png,Primera Division RFEF,GK,GK,100,,0,,0,23.0,2002-05-06,400000,2027-06-30,8,829,0,0.18,0,0.0,0.54,80.0,Spain,['Spain'],left,185,75,False,2.17,0.22,100.0,0.11,100.0,0.0,0.0,0.0,1.9500000000000002,3.46,0.0,0,0.0,0,0.0,0.11,0.0,0,0.0,0.02,0,0.0,1,0.11,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,100.0,0.11,0.0,0.0,24.64,0.11,0.22,37.56,88.15,16.07,75.68,0.11,100.0,28.12,99.61,9.45,54.02,27.61,44.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39,27.27,0.22,0.0,0.33,66.67,0.11,0.0,5.86,74.07,98.39,20.19,11,1.19,35,3.8,3,68.57,9.72,1.05,-1.28,-0.139,0.0,0.54,0.11,,,,0.0,0,0.0
Carlos Rojas,Carlos Humberto Rojas Mosquero,-155872,Hércules,Hércules,https://cdn5.wyscout.com/photos/team/public/773_120x120.png,Primera Division RFEF,"LW, LAMF, RW",LW,30,LAMF,22,RW,15,23.0,2002-04-18,100000,2027-06-30,16,827,0,0.58,0,0.89,30.25,39.57,Spain,"['Spain', 'Colombia']",right,176,69,False,6.64,7.84,52.78,1.09,30.0,0.44,0.68,0.0,2.07,3.22,1.85,5,0.54,0,0.0,3.81,0.0,0,0.0,0.06,0,0.0,12,1.31,25.0,0.0,0.0,3.16,37.93,1.63,46.67,1.4100000000000001,23.08,0.0,5.55,41.18,16.87,38.06,1.31,4.68,0.65,16.54,0.87,3.7,23.62,82.95,4.14,78.95,7.18,92.42,19.15,90.34,1.52,71.43,20.63,21.86,0.1,1.31,0.0,0.11,0.0,0.0,0.44,1.74,81.25,2.39,45.45,0.0,0.0,0.22,1.2,2.94,77.78,75.76,7.18,0,,0,,0,0.0,0.0,0.0,,,0.11,,1.09,0.22,0.11,100.0,0.76,0,0.0
M. Rico,Manu Rico Del Valle,-268183,Osasuna,Osasuna Promesas,https://cdn5.wyscout.com/photos/team/public/48_120x120.png,La Liga,"LCMF3, LCMF, DMF",LCMF3,29,LCMF,29,DMF,15,23.0,2003-01-11,0,2027-06-30,10,827,0,0.41000000000000003,0,1.12,17.74,44.79,Spain,['Spain'],right,0,0,True,9.69,7.4,45.59,2.18,20.0,1.31,1.6400000000000001,0.22,5.01,6.27,1.74,3,0.33,0,0.0,2.07,0.0,0,0.0,0.04,0,0.0,6,0.65,16.67,0.0,0.0,0.11,100.0,0.0,0.0,0.0,0.0,0.0,2.39,68.18,6.2,52.63,0.65,1.09,0.0,24.59,0.22,1.96,38.31,78.98,17.41,66.25,3.7,100.0,34.39,81.33,3.81,57.14,18.13,38.72,0.12,1.2,0.0,0.0,0.33,66.67,0.54,8.49,64.1,1.96,61.11,0.44,50.0,1.4100000000000001,0.11,7.51,82.61,88.57,11.43,0,,0,,0,0.0,0.0,0.0,,,0.22,,2.18,0.44,0.11,0.0,1.74,0,0.0
R. Prada,Raúl Prada Lozano,-134157,Unionistas de Salamanca,Unionistas de Salamanca,https://cdn5.wyscout.com/photos/team/public/g37062_120x120.png,Primera Division RFEF,"LB, LWB",LB,73,LWB,19,,0,24.0,2001-05-23,200000,2026-06-30,11,825,0,0.15,0,0.6000000000000001,10.36,56.84,Spain,['Spain'],left,180,73,False,7.96,5.02,73.91,2.18,50.0,0.33,0.58,0.22,3.93,6.97,0.44,1,0.11,0,0.0,1.31,0.0,0,0.0,0.02,0,0.0,7,0.76,28.57,0.0,0.0,2.51,34.78,2.29,33.33,0.11,100.0,0.44,0.76,28.57,2.18,25.0,0.44,0.87,0.0,20.84,1.2,0.22,31.42,74.31,11.02,64.36,6.55,95.0,23.89,85.84,5.13,40.43,21.13,36.42,0.06,0.55,0.22,0.0,0.0,0.0,0.11,4.91,64.44,3.27,50.0,0.55,60.0,0.87,0.76,7.85,62.5,72.73,8.4,0,,0,,0,0.0,0.0,0.0,,,0.65,,2.18,0.76,0.44,25.0,0.65,0,0.0
