Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
G. Ayuel,Gabriel Ayuel,-336796,Queanbeyan City,Queanbeyan City,https://cdn5.wyscout.com/photos/team/public/g10807_120x120.png,Capital Territory NPL,"LB, LW, LAMF",LB,55,LW,19,LAMF,11,26.0,1999-03-01,0,,18,1508,2,2.05,0,0.58,18.38,45.45,Australia,['Australia'],unknown,0,0,False,10.98,6.92,67.24,4.36,32.88,0.48,0.63,0.30000000000000004,5.85,7.74,0.72,1,0.06,0,0.0,1.67,0.12,2,0.12,0.12,0,0.0,8,0.48,37.5,25.0,0.0,2.09,28.57,2.03,29.41,0.06,0.0,0.18,1.97,45.45,5.37,32.22,0.9500000000000001,1.07,0.0,14.8,1.97,0.66,25.6,65.27,10.56,57.06,4.18,94.29,20.59,73.91,3.04,33.33,19.2,30.39,0.03,0.54,0.06,0.0,0.12,0.0,0.30000000000000004,3.88,47.69,1.73,31.03,0.24,0.0,0.24,0.6000000000000001,6.03,59.41,66.04,6.33,0,,0,,0,0.0,0.0,0.0,,,0.6000000000000001,,4.36,0.06,0.0,0.0,0.0,0,0.0
R. Brown,Riley Brown,-456691,Gungahlin,Gungahlin,https://cdn5.wyscout.com/photos/team/public/g32509_120x120.png,Capital Territory NPL,"RCMF, LDMF, LCMF",RCMF,22,LDMF,21,LCMF,20,22.0,2003-09-13,0,,17,1497,0,0.64,1,0.62,15.45,47.47,Australia,['Australia'],,0,0,False,10.4,6.37,67.92,1.26,38.1,0.12,0.15,0.96,5.95,7.33,0.78,0,0.0,0,0.0,1.1400000000000001,0.0,0,0.0,0.04,0,0.0,8,0.48,50.0,0.0,0.06,0.36,33.33,0.24,50.0,0.12,0.0,0.12,1.74,44.83,5.35,30.34,0.30000000000000004,0.24,0.0,21.28,0.30000000000000004,0.6000000000000001,38.72,78.88,14.25,60.76,5.59,98.92,32.59,83.76,5.77,54.17,19.27,30.57,0.04,0.36,0.0,0.0,0.0,0.0,0.12,6.07,58.42,1.38,60.87,0.12,50.0,0.54,0.12,6.07,69.31,89.23,15.63,0,,0,,0,0.0,0.0,0.0,,,1.32,,1.26,0.0,0.0,0.0,0.0,0,0.0
B. Foxall,Bevan Foxall,-575499,Tuggeranong United,Tuggeranong United,https://cdn5.wyscout.com/photos/team/public/g10805_120x120.png,Capital Territory NPL,"RCMF3, AMF, RW",RCMF3,34,AMF,17,RW,10,20.0,2005-01-01,0,,18,1495,4,3.3,2,0.93,28.05,49.14,Australia,['Australia'],unknown,0,0,False,11.74,8.31,74.64,3.31,40.0,0.6000000000000001,0.74,0.24,4.94,6.03,0.66,2,0.12,0,0.0,3.73,0.24,4,0.24,0.2,0,0.0,32,1.9300000000000002,43.75,12.5,0.12,0.78,30.77,0.42,28.57,0.36,33.33,0.12,5.54,45.65,13.55,36.44,1.87,3.19,0.42,13.73,0.78,1.1400000000000001,22.94,59.06,10.9,43.09,2.95,85.71,19.38,63.66,2.95,34.69,19.8,33.55,0.06,0.6000000000000001,0.06,0.0,0.54,22.22,0.30000000000000004,6.5,49.07,1.87,48.39,0.54,22.22,0.72,0.24,5.48,65.93,73.68,5.72,0,,0,,0,0.0,0.0,0.0,,,0.24,,3.31,0.06,0.06,100.0,0.0,0,0.0
M. Green,Maxx Green,-253907,Canberra Croatia,Canberra Croatia,https://cdn5.wyscout.com/photos/team/public/g10809_120x120.png,Capital Territory NPL,"RW, CF, RAMF",RW,31,CF,26,RAMF,17,21.0,2003-12-29,0,,21,1494,16,11.28,7,4.05,27.89,39.74,Australia,['Australia'],unknown,0,0,False,5.96,5.36,64.04,5.54,45.65,0.36,0.53,0.0,2.17,3.17,1.51,3,0.18,0,0.0,5.12,0.96,16,0.96,0.68,1,0.06,65,3.92,50.77,24.615,0.42,1.99,30.3,0.42,28.57,1.51,28.0,0.24,4.28,56.34,13.43,30.94,6.93,2.95,0.6000000000000001,20.96,2.71,1.1400000000000001,28.98,73.6,7.17,58.82,6.99,93.1,25.78,77.8,1.2,55.0,15.66,22.02,0.24,1.51,0.18,0.06,0.18,66.67,1.08,3.07,56.86,2.41,50.0,0.24,25.0,2.17,0.6000000000000001,4.7,70.51,70.27,8.92,0,,0,,0,0.0,0.0,0.0,,,0.06,,5.54,0.0,0.0,0.0,0.42,1,0.0
A. Pitkin,Angus Pitkin,-338755,Tigers,Tigers,https://cdn5.wyscout.com/photos/team/public/g14898_120x120.png,Capital Territory NPL,"DMF, LDMF, RDMF",DMF,39,LDMF,25,RDMF,19,20.0,2005-05-19,0,,17,1489,0,0.0,0,0.04,14.69,52.67,Australia,['Australia'],,0,0,False,10.88,8.76,64.14,0.97,31.25,0.42,0.5700000000000001,0.42,4.84,6.47,0.97,0,0.0,0,0.0,0.42,0.0,0,0.0,0.0,0,0.0,1,0.06,100.0,0.0,0.0,0.18,0.0,0.0,0.0,0.18,0.0,0.0,0.36,83.33,2.84,46.81,0.06,0.18,0.0,19.7,0.12,0.66,34.82,82.12,9.07,64.67,6.29,98.08,31.43,86.54,3.2,43.4,18.72,33.72,0.0,0.12,0.0,0.0,0.06,100.0,0.06,3.93,66.15,0.24,25.0,0.12,0.0,0.12,0.0,4.96,63.41,86.61,14.45,0,,0,,0,0.0,0.0,0.0,,,1.15,,0.97,0.06,0.0,0.0,0.0,0,0.0
P. Manda,Phakedi Manda,-191262,Monaro Panthers,Monaro Panthers,https://cdn5.wyscout.com/photos/team/public/g14899_120x120.png,Capital Territory NPL,"LAMF, RWB, RW",LAMF,22,RWB,16,RW,13,28.0,1997-06-12,0,,18,1488,5,2.5700000000000003,8,2.99,29.27,43.6,Australia,['Australia'],,0,0,False,8.29,6.41,68.87,2.96,48.98,0.06,0.08,0.06,3.81,5.29,1.27,4,0.24,0,0.0,4.35,0.30000000000000004,5,0.30000000000000004,0.16,0,0.0,24,1.45,54.17,20.833,0.48,2.42,45.0,0.91,60.0,1.51,36.0,0.12,5.5600000000000005,42.39,16.33,35.56,2.7800000000000002,2.0,0.12,21.23,2.6,2.3,30.79,70.92,8.65,59.44,8.89,88.44,27.22,74.67,1.27,42.86,15.64,21.1,0.18,1.51,0.06,0.06,0.12,100.0,0.85,2.66,61.36,3.5700000000000003,45.76,0.30000000000000004,80.0,1.3900000000000001,0.97,5.2,69.77,69.75,7.2,0,,0,,0,0.0,0.0,0.0,,,0.06,,2.96,0.30000000000000004,0.0,0.0,0.06,0,0.0
D. Deep-Jones,Dylan Deep-Jones,-453982,Monaro Panthers,Monaro Panthers,https://cdn5.wyscout.com/photos/team/public/g14899_120x120.png,Capital Territory NPL,"CB, RCB",CB,52,RCB,38,,0,30.0,1995-08-25,0,,21,1485,2,2.1,1,0.05,14.97,55.06,Australia,['Australia'],,0,0,False,8.48,7.21,66.39,3.94,56.92,0.24,0.36,0.42,3.45,5.06,0.91,5,0.30000000000000004,0,0.0,0.48,0.12,2,0.12,0.13,2,0.12,12,0.73,25.0,16.667,0.06,0.06,100.0,0.0,0.0,0.06,100.0,0.0,0.42,57.14,2.55,38.1,1.09,0.91,0.0,32.24,0.06,0.06,49.82,79.56,25.88,69.79,2.06,85.29,38.67,89.03,11.09,46.45,25.23,43.05,0.0,0.12,0.0,0.0,0.0,0.0,0.0,8.79,53.1,0.73,16.67,0.42,0.0,0.24,0.0,12.3,68.97,92.08,18.36,0,,0,,0,0.0,0.0,0.0,,,1.09,,3.94,0.06,0.0,0.0,0.0,0,0.0
R. Zsuzsa,Riley Zsuzsa,-589813,Canberra Croatia,Canberra Croatia,https://cdn5.wyscout.com/photos/team/public/g10809_120x120.png,Capital Territory NPL,LB,LB,99,,0,,0,18.0,2007-03-10,0,,21,1479,1,1.16,2,1.99,15.4,57.31,Australia,['Australia'],,0,0,False,11.62,7.73,73.23,2.19,50.0,0.18,0.27,0.06,5.78,8.53,0.43,0,0.0,0,0.0,1.52,0.06,1,0.06,0.07,0,0.0,11,0.67,36.36,9.091,0.12,0.97,37.5,0.97,37.5,0.0,0.0,0.06,1.58,57.69,3.89,40.63,1.1,1.4,0.06,30.73,2.56,0.67,46.13,82.59,18.32,75.42,8.95,96.6,41.32,87.04,3.89,46.88,18.03,28.03,0.12,1.03,0.0,0.06,0.0,0.0,0.43,5.35,71.59,1.4,43.48,0.18,33.33,0.61,0.37,9.98,68.29,87.43,11.14,0,,0,,0,0.0,0.0,0.0,,,1.03,,2.19,0.06,0.06,0.0,0.0,0,0.0
K. Vucetic,Keegan Vucetic,-192823,Canberra Croatia,Canberra Croatia,https://cdn5.wyscout.com/photos/team/public/g10809_120x120.png,Capital Territory NPL,"LCMF, LDMF, RCMF",LCMF,30,LDMF,21,RCMF,17,22.0,2002-10-27,0,,22,1467,3,3.33,4,3.27,21.35,46.84,Australia,['Australia'],,0,0,False,9.51,7.61,65.32,1.8399999999999999,36.67,0.74,1.02,0.0,3.8,5.25,0.98,1,0.06,0,0.0,3.56,0.18,3,0.18,0.2,0,0.0,32,1.96,34.38,9.375,0.25,2.7,40.91,1.53,56.0,1.1,22.22,0.31,2.8200000000000003,54.35,9.26,33.77,2.39,1.17,0.06,40.31,0.86,0.8,54.79,75.92,18.77,60.13,12.33,94.03,46.13,81.52,5.95,48.45,19.74,40.38,0.2,1.78,0.12,0.06,0.37,66.67,0.67,10.0,60.12,4.48,49.32,1.35,45.45,1.47,0.92,9.63,76.43,83.46,15.95,0,,0,,0,0.0,0.0,0.0,,,0.92,,1.8399999999999999,0.43,0.12,0.0,2.09,0,0.0
N. Pratezina,Nicholas Pratezina,-376713,Canberra Croatia,Canberra Croatia,https://cdn5.wyscout.com/photos/team/public/g10809_120x120.png,Capital Territory NPL,"LW, LAMF, RW",LW,33,LAMF,24,RW,21,20.0,2005-07-13,0,,21,1454,19,9.33,7,4.67,19.68,40.57,Australia,['Australia'],,0,0,False,6.31,6.25,62.38,2.41,30.77,0.06,0.09,0.0,2.35,3.31,0.87,2,0.12,0,0.0,3.96,1.18,17,1.05,0.58,0,0.0,52,3.22,53.85,36.538,0.43,2.35,28.95,0.68,18.18,1.6099999999999999,34.62,0.37,3.4,38.18,8.54,30.43,5.01,1.55,0.06,25.81,2.41,0.43,32.68,68.75,9.1,56.46,5.69,88.04,28.78,72.26,1.55,64.0,17.35,29.05,0.29,1.67,0.19,0.06,0.5,50.0,1.18,4.33,65.71,3.47,58.93,0.62,40.0,2.1,0.74,6.13,81.82,70.05,11.57,0,,0,,0,0.0,0.0,0.0,,,0.12,,2.41,0.0,0.0,0.0,0.25,2,100.0
D. Colbertaldo,Daniel Colbertaldo,456520,Canberra Croatia,Canberra Croatia,https://cdn5.wyscout.com/photos/team/public/g10809_120x120.png,Capital Territory NPL,"RCMF, AMF, CF",RCMF,36,AMF,20,CF,14,31.0,1993-10-11,0,,21,1450,2,2.76,3,2.62,21.04,51.03,Australia,['Australia'],,0,0,False,9.87,8.26,64.66,1.55,36.0,0.87,1.28,0.06,3.66,5.38,1.6800000000000002,5,0.31,0,0.0,1.43,0.12,2,0.12,0.17,0,0.0,25,1.55,20.0,8.0,0.19,0.93,13.33,0.19,0.0,0.74,16.67,0.19,1.55,44.0,8.07,43.08,1.8599999999999999,0.62,0.12,30.54,0.68,2.11,44.57,78.41,15.46,63.86,8.57,94.93,39.41,83.15,4.28,47.83,17.35,34.05,0.16,1.74,0.19,0.37,0.43,71.43,0.5,7.39,61.34,3.04,48.98,1.12,50.0,1.49,0.19,7.57,73.77,82.26,11.54,0,,0,,0,0.0,0.0,0.0,,,0.62,,1.55,0.68,0.37,16.67,2.67,0,0.0
Z. McLaren,Zac McLaren,-334135,Monaro Panthers,Monaro Panthers,https://cdn5.wyscout.com/photos/team/public/g14899_120x120.png,Capital Territory NPL,"LCMF, LCMF3, RCMF3",LCMF,24,LCMF3,20,RCMF3,10,27.0,1998-01-08,0,,21,1447,2,1.44,1,0.59,18.47,51.85,Australia,['Australia'],unknown,0,0,False,8.71,8.65,56.83,2.3,59.46,0.31,0.46,0.19,3.48,5.19,1.18,5,0.31,0,0.0,1.62,0.12,2,0.12,0.09,0,0.0,14,0.87,64.29,14.286,0.06,0.87,28.57,0.5,12.5,0.37,50.0,0.06,1.43,52.17,5.72,42.39,1.12,1.12,0.19,28.18,0.62,1.06,42.67,79.59,16.98,66.3,5.6,96.67,35.83,85.76,6.03,50.52,18.47,35.57,0.04,0.56,0.06,0.0,0.12,50.0,0.19,9.02,66.21,1.9300000000000002,48.39,0.56,33.33,0.87,0.19,8.77,75.18,88.44,12.38,0,,0,,0,0.0,0.0,0.0,,,0.25,,2.3,0.19,0.0,0.0,0.12,0,0.0
D. Roberts,Daniel Roberts,-336812,Queanbeyan City,Queanbeyan City,https://cdn5.wyscout.com/photos/team/public/g10807_120x120.png,Capital Territory NPL,"LCMF, LDMF, AMF",LCMF,30,LDMF,19,AMF,14,30.0,1995-04-09,0,,18,1415,1,1.17,2,1.88,21.56,42.48,Australia,['Australia'],unknown,0,0,False,9.35,7.76,62.3,2.54,37.5,0.5700000000000001,0.75,0.45,3.94,5.18,0.9500000000000001,4,0.25,0,0.0,1.21,0.06,1,0.06,0.07,0,0.0,18,1.1400000000000001,27.78,5.556,0.13,0.76,33.33,0.38,33.33,0.38,33.33,0.06,1.65,34.62,8.14,25.0,0.38,1.02,0.0,25.57,0.5700000000000001,1.34,43.19,77.03,12.78,63.68,12.08,90.0,37.78,81.99,4.77,44.0,19.62,32.94,0.12,1.08,0.0,0.0,0.13,50.0,0.13,5.85,60.87,1.27,40.0,0.5700000000000001,22.22,0.25,0.19,6.8100000000000005,57.94,83.51,12.34,0,,0,,0,0.0,0.0,0.0,,,1.9100000000000001,,2.54,0.8300000000000001,0.0,0.0,1.78,0,0.0
T. James,Thomas James,-97122,Canberra Croatia,Canberra Croatia,https://cdn5.wyscout.com/photos/team/public/g10809_120x120.png,Capital Territory NPL,"CF, RAMF, RWF",CF,69,RAMF,11,RWF,10,32.0,1993-06-14,0,,18,1405,14,8.55,19,8.14,28.06,41.55,England,['England'],right,180,0,False,2.63,2.05,50.0,0.9,21.43,0.19,0.28,0.0,1.4100000000000001,2.02,1.02,3,0.19,0,0.0,9.86,0.9,13,0.8300000000000001,0.55,0,0.0,68,4.36,45.59,20.588,1.22,5.51,30.23,1.73,29.63,3.7199999999999998,29.31,0.77,9.42,62.59,22.48,42.17,6.73,3.4,0.26,28.76,3.2,2.18,41.19,66.25,13.2,54.85,8.65,94.07,30.94,76.4,5.0,41.03,20.4,35.65,0.52,2.88,0.19,0.19,0.51,62.5,1.6,7.17,51.79,6.66,44.23,1.09,47.06,2.75,1.54,7.37,82.61,66.33,12.56,0,,0,,0,0.0,0.0,0.0,,,0.38,,0.9,2.69,0.77,41.67,2.37,1,100.0
N. Guerrero,Nahuel Jesús Guerrero,116671,Queanbeyan City,Queanbeyan City,https://cdn5.wyscout.com/photos/team/public/g10807_120x120.png,Capital Territory NPL,LCB,LCB,93,,0,,0,38.0,1987-07-06,0,,15,1386,0,1.37,0,0.58,21.75,62.69,Argentina,['Argentina'],,179,76,False,13.7,7.73,74.79,5.58,55.81,1.23,1.6800000000000002,0.45,6.69,9.09,0.91,4,0.26,1,0.06,2.21,0.0,0,0.0,0.09,0,0.0,20,1.3,45.0,0.0,0.0,0.19,33.33,0.13,0.0,0.06,100.0,0.0,2.14,72.73,6.43,57.58,1.43,1.3,0.13,26.23,0.06,1.82,44.16,75.44,25.13,67.96,1.82,85.71,33.57,86.46,10.45,40.99,23.1,44.82,0.04,0.32,0.0,0.06,0.0,0.0,0.06,6.69,40.78,1.1,29.41,0.39,16.67,0.52,0.06,10.58,56.44,89.85,12.79,0,,0,,0,0.0,0.0,0.0,,,0.91,,5.58,0.0,0.0,0.0,0.0,0,0.0
N. Kresic,Niko Kresic,-336813,O'Connor Knights,O'Connor Knights,https://cdn5.wyscout.com/photos/team/public/g10806_120x120.png,Capital Territory NPL,"RW, LB, RAMF",RW,31,LB,21,RAMF,15,28.0,1997-04-21,0,,18,1383,1,1.2,1,1.44,19.52,44.67,Australia,['Australia'],unknown,0,0,False,7.8100000000000005,6.64,60.78,1.24,47.37,0.0,0.0,0.07,3.77,4.62,0.65,0,0.0,0,0.0,2.21,0.07,1,0.07,0.08,0,0.0,12,0.78,50.0,8.333,0.07,2.08,31.25,1.11,35.29,0.98,26.67,0.46,3.25,36.0,9.18,31.91,1.3,1.9500000000000002,0.26,20.63,2.08,1.11,30.98,64.92,12.56,55.96,3.9699999999999998,85.25,26.36,71.11,2.54,28.21,17.17,24.63,0.09,0.78,0.07,0.0,0.07,0.0,0.39,4.43,50.0,2.6,35.0,0.2,33.33,0.46,0.78,6.18,65.26,68.5,8.26,0,,0,,0,0.0,0.0,0.0,,,0.07,,1.24,1.24,0.13,50.0,1.56,0,0.0
D. Subasic,Daniel Subasic,522527,Canberra Croatia,Canberra Croatia,https://cdn5.wyscout.com/photos/team/public/g10809_120x120.png,Capital Territory NPL,RCB,RCB,98,,0,,0,26.0,1998-11-12,0,,20,1382,4,1.63,1,0.52,10.94,62.5,Australia,['Australia'],,0,0,False,6.77,4.49,68.12,3.19,65.31,0.65,0.9400000000000001,0.33,3.06,4.42,0.72,1,0.07,0,0.0,0.59,0.26,4,0.26,0.11,3,0.2,9,0.59,66.67,44.444,0.07,0.2,0.0,0.07,0.0,0.13,0.0,0.07,0.39,50.0,1.82,57.14,1.04,0.59,0.0,23.38,0.2,0.39,37.51,81.25,18.17,73.48,1.56,91.67,31.91,86.12,5.41,55.42,19.73,31.55,0.03,0.33,0.07,0.13,0.0,0.0,0.2,5.73,61.36,0.78,33.33,0.52,75.0,0.39,0.0,8.4,65.89,91.16,14.0,0,,0,,0,0.0,0.0,0.0,,,1.11,,3.19,0.07,0.0,0.0,0.0,0,0.0
J. Donadel,Jacob Donadel,-575801,Yoogali CT,Yoogali CT,https://cdn5.wyscout.com/photos/team/public/g-20847_120x120.png,Capital Territory NPL,"LCB, RCB3, RB",LCB,32,RCB3,32,RB,14,27.0,1998-04-17,0,,16,1372,0,0.0,0,0.02,12.46,51.58,Australia,['Australia'],unknown,0,0,False,9.58,6.5600000000000005,54.0,2.16,57.58,0.52,0.63,0.39,5.51,6.6,1.31,6,0.39,1,0.07,0.52,0.0,0,0.0,0.0,0,0.0,2,0.13,0.0,0.0,0.0,0.85,38.46,0.33,40.0,0.52,37.5,0.07,0.52,37.5,1.8399999999999999,42.86,0.0,0.46,0.0,24.8,0.52,0.66,41.13,70.49,20.99,61.25,2.43,91.89,31.29,79.45,8.99,42.34,22.44,37.57,0.0,0.2,0.0,0.13,0.0,0.0,0.0,7.87,54.17,1.18,38.89,0.66,40.0,0.2,0.26,11.41,59.2,79.65,14.83,0,,0,,0,0.0,0.0,0.0,,,0.85,,2.16,0.13,0.0,0.0,0.0,0,0.0
N. Taneski,Nikola Taneski,-186233,Tigers,Tigers,https://cdn5.wyscout.com/photos/team/public/g14898_120x120.png,Capital Territory NPL,"CF, LAMF, LW",CF,37,LAMF,28,LW,17,31.0,1994-03-04,0,,19,1363,4,5.95,3,4.35,12.61,41.88,Australia,['Australia'],right,177,0,False,3.76,2.64,65.0,0.99,20.0,0.0,0.0,0.13,2.05,2.83,0.59,2,0.13,0,0.0,2.84,0.26,4,0.26,0.39,0,0.0,45,2.9699999999999998,37.78,8.889,0.2,2.11,31.25,1.3900000000000001,33.33,0.73,27.27,0.26,2.58,41.03,7.46,33.63,3.43,1.98,0.26,20.01,1.78,1.06,25.55,66.15,7.07,51.4,6.87,86.54,20.73,72.29,2.71,46.34,17.78,30.0,0.29,2.05,0.0,0.0,0.0,0.0,0.73,5.15,46.15,2.71,48.78,0.53,25.0,1.06,0.79,5.15,74.36,66.06,7.2,0,,0,,0,0.0,0.0,0.0,,,0.07,,0.99,1.12,0.26,0.0,3.1,0,0.0
J. Peraic-Cullen,Jack Peraic-Cullen,-334140,Canberra Croatia,Canberra Croatia,https://cdn5.wyscout.com/photos/team/public/g10809_120x120.png,Capital Territory NPL,"LCB, LB",LCB,65,LB,27,,0,21.0,2004-04-19,0,,18,1362,0,0.9,0,0.02,16.72,62.45,Australia,['Australia'],unknown,0,0,False,14.01,7.86,82.35,3.96,50.0,0.86,1.22,0.66,6.67,9.5,0.93,2,0.13,0,0.0,0.26,0.0,0,0.0,0.06,0,0.0,6,0.4,0.0,0.0,0.0,0.26,0.0,0.07,0.0,0.2,0.0,0.0,0.46,57.14,2.84,39.53,0.59,0.4,0.0,33.17,0.4,0.66,50.88,88.18,22.93,81.84,3.77,94.74,47.38,91.91,3.24,40.82,18.01,27.14,0.0,0.13,0.0,0.0,0.0,0.0,0.0,3.77,68.42,0.79,16.67,0.0,0.0,0.2,0.0,8.85,68.66,94.64,18.5,0,,0,,0,0.0,0.0,0.0,,,2.44,,3.96,0.0,0.0,0.0,0.0,0,0.0
R. Keir,Ryan Keir,417244,Canberra Croatia,Canberra Croatia,https://cdn5.wyscout.com/photos/team/public/g10809_120x120.png,Capital Territory NPL,"DMF, RDMF",DMF,64,RDMF,27,,0,32.0,1993-07-02,0,,17,1334,4,2.59,1,0.41000000000000003,11.06,65.85,Australia,['Australia'],,0,0,False,8.03,4.72,70.0,2.7,70.0,0.13,0.19,0.2,4.59,6.46,0.54,0,0.0,0,0.0,0.88,0.27,4,0.27,0.17,1,0.07,13,0.88,61.54,30.769,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,80.0,1.96,48.28,1.01,0.2,0.0,36.36,0.2,0.67,55.05,82.23,21.25,73.33,6.88,91.18,49.05,85.69,6.0,53.93,19.4,38.47,0.03,0.34,0.0,0.07,0.07,100.0,0.2,9.65,64.34,1.01,53.33,0.74,54.55,0.67,0.0,11.0,73.62,89.15,19.9,0,,0,,0,0.0,0.0,0.0,,,0.67,,2.7,0.13,0.07,0.0,0.0,0,0.0
A. Bailey,Angus Bailey,-191253,Gungahlin,Gungahlin,https://cdn5.wyscout.com/photos/team/public/g32509_120x120.png,Capital Territory NPL,"RCMF, AMF, LCMF",RCMF,24,AMF,21,LCMF,11,23.0,2002-01-09,0,,20,1331,2,2.12,2,0.17,16.36,50.41,Australia,['Australia'],,185,79,False,8.66,6.69,67.68,2.98,52.27,0.0,0.0,0.2,4.12,5.27,0.81,2,0.14,0,0.0,1.08,0.14,2,0.14,0.14,1,0.07,12,0.81,41.67,16.667,0.14,0.47000000000000003,28.57,0.34,40.0,0.14,0.0,0.0,1.62,37.5,4.4,32.31,1.35,1.01,0.07,22.31,0.68,0.47000000000000003,33.0,81.56,10.68,72.15,6.42,95.79,29.75,85.68,2.84,45.24,18.33,23.13,0.01,0.27,0.0,0.07,0.0,0.0,0.2,4.26,63.49,1.01,60.0,0.2,0.0,0.54,0.2,5.41,67.5,84.53,12.24,0,,0,,0,0.0,0.0,0.0,,,1.35,,2.98,0.07,0.0,0.0,0.14,0,0.0
C. Mynott Smith,Connor Mynott Smith,-336800,Monaro Panthers,Monaro Panthers,https://cdn5.wyscout.com/photos/team/public/g14899_120x120.png,Capital Territory NPL,"AMF, LCMF, RCMF3",AMF,48,LCMF,16,RCMF3,10,20.0,2005-02-03,0,,14,1318,9,2.77,1,1.31,18.57,47.79,Australia,['Australia'],unknown,0,0,False,7.78,6.42,69.15,1.43,23.81,0.0,0.0,0.14,3.35,4.76,0.61,0,0.0,0,0.0,3.35,0.61,9,0.61,0.19,1,0.07,41,2.8,43.9,21.951,0.07,0.68,40.0,0.41000000000000003,16.67,0.27,75.0,0.2,3.07,57.78,9.15,40.3,2.12,1.5,0.07,20.9,0.89,1.09,31.0,79.07,9.42,65.22,5.67,86.75,27.72,82.51,2.59,52.63,17.54,33.78,0.09,1.09,0.2,0.0,0.07,100.0,0.34,5.8,81.18,2.66,51.28,0.27,75.0,0.96,0.41000000000000003,5.26,68.83,85.0,10.93,0,,0,,0,0.0,0.0,0.0,,,0.14,,1.43,0.96,0.61,44.44,0.14,0,0.0
B. Dickinson,Bailey Dickinson,-587601,Gungahlin,Gungahlin,https://cdn5.wyscout.com/photos/team/public/g32509_120x120.png,Capital Territory NPL,"RB, RCMF3",RB,62,RCMF3,11,,0,20.0,2005-02-26,0,,16,1308,0,0.16,0,0.68,26.08,43.27,Australia,['Australia'],,0,0,False,12.25,10.8,59.24,1.17,35.29,1.03,1.23,0.34,4.82,5.74,2.06,7,0.48,1,0.07,1.1,0.0,0,0.0,0.01,0,0.0,3,0.21,33.33,0.0,0.0,0.55,12.5,0.14,0.0,0.41000000000000003,16.67,0.14,3.3,29.17,10.53,30.72,0.76,1.65,0.21,25.46,3.17,0.6900000000000001,36.95,77.09,15.48,67.11,6.88,94.0,34.13,80.04,2.41,45.71,16.21,27.69,0.05,0.48,0.0,0.0,0.07,0.0,0.21,5.64,70.73,1.17,29.41,0.07,0.0,0.48,0.07,6.88,68.0,82.57,7.5,0,,0,,0,0.0,0.0,0.0,,,0.8300000000000001,,1.17,0.0,0.0,0.0,0.07,0,0.0
