Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Attard,Jake Attard,-766255,Zebbug Rangers,Zebbug Rangers,https://cdn5.wyscout.com/photos/team/public/g12314_120x120.png,Challenge League,"RB, LCB3, LW",RB,51,LCB3,10,LW,10,19.0,2007-04-22,0,,11,651,0,0.21,0,0.0,15.35,42.34,Malta,['Malta'],,0,0,False,8.02,6.77,55.1,1.8,30.77,0.0,0.0,0.28,4.29,5.47,0.6900000000000001,0,0.0,0,0.0,1.24,0.0,0,0.0,0.03,0,0.0,4,0.55,25.0,0.0,0.0,1.24,11.11,0.14,0.0,1.11,12.5,0.14,2.35,41.18,4.15,33.33,0.28,0.8300000000000001,0.14,15.48,0.97,0.14,23.92,67.05,11.61,58.33,4.01,86.21,20.46,73.65,2.21,37.5,18.17,25.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35,29.41,1.24,22.22,0.14,100.0,0.0,0.14,6.36,39.13,81.25,4.42,0,,0,,0,0.0,0.0,0.0,,,0.6900000000000001,,1.8,0.0,0.0,0.0,0.0,0,0.0
M. Cortez Castaneda,Marcos Manuel Cortez Castaneda,-769701,Mtarfa,Mtarfa,https://cdn5.wyscout.com/photos/team/public/g20200_120x120.png,Challenge League,GK,GK,100,,0,,0,22.0,2003-05-04,0,,7,650,0,0.0,0,0.0,2.35,52.94,Malta,['Malta'],unknown,0,0,False,3.46,0.97,57.14,0.97,42.86,0.0,0.0,0.0,2.91,2.7800000000000002,0.14,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,100.0,0.0,0.0,0.0,5.26,0.0,0.42,17.86,78.29,11.35,71.95,0.0,0.0,10.94,94.94,6.92,52.0,31.76,45.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.23,62.22,90.7,5.95,23,3.18,78,10.8,0,70.51,20.86,2.89,-2.14,-0.296,0.0,2.49,0.97,,,,0.0,0,0.0
A. Cini,Alexander Cini,-639198,Balzan,Balzan,https://cdn5.wyscout.com/photos/team/public/g1452_120x120.png,Challenge League,RB,RB,100,,0,,0,34.0,1991-10-28,0,,9,636,0,0.01,0,1.1400000000000001,14.01,56.57,Malta,['Malta'],unknown,0,0,False,8.63,6.93,69.39,2.55,50.0,0.14,0.25,0.14,3.68,6.45,1.13,0,0.0,0,0.0,2.12,0.0,0,0.0,0.0,0,0.0,1,0.14,0.0,0.0,0.0,3.11,45.45,0.0,0.0,3.11,45.45,0.5700000000000001,1.27,55.56,3.11,45.45,0.28,1.7000000000000002,0.14,36.37,1.8399999999999999,0.28,45.14,81.82,17.55,69.35,6.37,95.56,36.79,88.46,5.24,56.76,19.18,31.37,0.16,0.85,0.0,0.0,0.0,0.0,0.42,6.65,61.7,3.68,50.0,0.71,40.0,0.85,1.42,9.91,80.0,87.74,15.0,0,,0,,0,0.0,0.0,0.0,,,0.71,,2.55,0.0,0.0,0.0,0.14,0,0.0
A. Azzopardi,Ayrton Senna Azzopardi,329922,Vittoriosa Stars,Vittoriosa Stars,https://cdn5.wyscout.com/photos/team/public/2015_120x120.png,Challenge League,RB,RB,74,,0,,0,29.0,1996-09-10,0,,9,624,1,0.4,0,0.04,13.56,38.3,Malta,['Malta'],right,0,0,False,8.51,5.48,55.26,2.16,20.0,0.29,0.4,0.43,5.19,7.25,1.01,1,0.14,0,0.0,2.45,0.14,1,0.14,0.06,0,0.0,9,1.3,22.22,11.111,0.0,3.03,38.1,0.14,0.0,2.74,36.84,0.43,1.73,58.33,4.47,32.26,0.87,1.01,0.0,20.05,1.44,0.0,29.42,68.63,15.58,67.59,3.03,95.24,20.77,75.69,6.06,59.52,20.58,33.99,0.01,0.29,0.14,0.0,0.0,0.0,0.0,5.63,58.97,2.02,35.71,0.14,100.0,0.29,1.01,9.66,76.12,60.47,6.2,0,,0,,0,0.0,0.0,0.0,,,0.14,,2.16,0.14,0.14,100.0,0.58,0,0.0
C. Saint Ebisindor,Christian Saint Ebisindor,-555356,Mgarr United FC,Mgarr United FC,https://cdn5.wyscout.com/photos/team/public/g12312_120x120.png,Challenge League,"RAMF, CF",RAMF,45,CF,37,,0,25.0,2001-02-02,0,,9,615,1,1.28,0,0.39,34.39,40.43,Nigeria,['Nigeria'],right,0,0,False,4.54,5.41,51.35,9.95,38.24,0.0,0.0,0.0,1.76,2.37,2.93,2,0.29,0,0.0,2.93,0.15,1,0.15,0.19,0,0.0,11,1.6099999999999999,63.64,9.091,0.0,0.44,0.0,0.0,0.0,0.44,0.0,0.0,3.37,56.52,14.34,38.78,1.76,1.46,0.44,13.32,2.7800000000000002,1.6099999999999999,23.12,70.25,3.66,64.0,7.32,84.0,22.39,72.55,0.44,0.0,13.54,8.3,0.06,0.73,0.15,0.0,0.15,0.0,0.15,2.2,73.33,0.73,60.0,0.15,0.0,0.59,0.0,2.7800000000000002,42.11,59.18,7.17,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.95,0.0,0.0,0.0,0.15,0,0.0
B. Cassar,Benjamin Cassar,-336554,Melita,Melita,https://cdn5.wyscout.com/photos/team/public/g12311_120x120.png,Challenge League,"LCMF, LWF, LCMF3",LCMF,30,LWF,22,LCMF3,18,19.0,2006-06-19,0,,19,604,1,0.54,0,1.83,28.01,45.74,Malta,['Malta'],unknown,0,0,False,10.88,10.88,64.38,2.98,45.0,0.30000000000000004,0.49,0.15,3.58,5.9,1.94,4,0.6000000000000001,0,0.0,2.24,0.15,1,0.15,0.08,0,0.0,12,1.79,33.33,8.333,0.0,1.04,28.57,0.6000000000000001,50.0,0.45,0.0,0.0,2.68,50.0,11.62,32.05,1.19,1.49,0.15,18.92,0.75,1.94,27.27,72.13,9.54,60.94,4.62,87.1,24.29,77.91,1.94,23.08,16.31,16.08,0.27,1.6400000000000001,0.30000000000000004,0.0,0.0,0.0,0.30000000000000004,4.47,60.0,1.94,46.15,0.30000000000000004,50.0,0.89,0.30000000000000004,4.77,75.0,72.73,6.5600000000000005,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.98,0.6000000000000001,0.0,0.0,2.09,0,0.0
G. Zammit,Gianluca Zammit,482463,Zurrieq,Zurrieq,https://cdn5.wyscout.com/photos/team/public/g3768_120x120.png,Challenge League,"LAMF, CF, LW",LAMF,41,CF,15,LW,13,26.0,1999-08-19,0,,11,596,0,1.08,2,1.82,11.93,34.18,Malta,['Malta'],right,0,0,False,3.62,3.47,39.13,1.51,30.0,0.0,0.0,0.0,2.27,3.38,1.51,1,0.15,0,0.0,1.81,0.0,0,0.0,0.16,0,0.0,18,2.7199999999999998,5.5600000000000005,0.0,0.30000000000000004,1.81,16.67,1.06,0.0,0.76,40.0,0.15,3.02,40.0,5.29,31.43,1.96,1.06,0.0,20.84,2.7199999999999998,0.76,23.1,68.63,6.34,57.14,5.59,86.49,19.78,75.57,1.51,40.0,18.35,17.0,0.28,0.91,0.0,0.0,0.15,100.0,0.45,2.27,60.0,2.5700000000000003,23.53,0.45,66.67,0.76,0.30000000000000004,3.47,73.91,64.44,6.8,0,,0,,0,0.0,0.0,0.0,,,0.45,,1.51,0.0,0.0,0.0,1.21,0,0.0
S. Carabott,Shaun Carabott,-336537,Vittoriosa Stars,Vittoriosa Stars,https://cdn5.wyscout.com/photos/team/public/2015_120x120.png,Challenge League,"LWB, LB5",LWB,44,LB5,41,,0,19.0,2006-11-19,0,,8,591,2,0.0,0,1.3,17.06,46.43,Malta,['Malta'],left,0,0,True,8.98,7.61,74.0,0.46,33.33,0.30000000000000004,0.45,0.0,3.05,4.55,0.46,0,0.0,0,0.0,2.44,0.30000000000000004,2,0.30000000000000004,0.0,0,0.0,2,0.30000000000000004,0.0,100.0,0.0,3.05,40.0,2.74,44.44,0.30000000000000004,0.0,0.15,3.81,32.0,7.92,25.0,0.91,1.98,0.46,17.51,1.22,0.76,26.04,79.53,10.66,80.0,3.5,95.65,21.93,86.11,1.22,62.5,18.84,20.09,0.2,1.98,0.0,0.0,0.0,0.0,0.15,2.13,71.43,2.89,42.11,0.15,0.0,0.46,1.07,6.24,87.8,72.55,7.77,0,,0,,0,0.0,0.0,0.0,,,0.15,,0.46,0.15,0.0,0.0,2.2800000000000002,0,0.0
K. Haber,Kayne Haber,-526135,Fgura United ,Fgura United ,https://cdn5.wyscout.com/photos/team/public/g20199_120x120.png,Challenge League,"LW, RAMF, RW",LW,45,RAMF,19,RW,15,20.0,2005-06-19,0,,11,586,0,0.88,1,0.63,17.35,41.59,Malta,['Malta'],unknown,0,0,False,2.76,2.76,61.11,0.61,25.0,0.0,0.0,0.0,1.08,1.6,0.31,0,0.0,0,0.0,5.68,0.0,0,0.0,0.14,0,0.0,7,1.08,57.14,0.0,0.15,3.07,30.0,1.38,44.44,1.54,20.0,0.31,7.99,51.92,12.44,39.51,2.0,1.8399999999999999,0.77,21.5,2.3,0.92,29.03,64.55,9.06,66.1,3.84,88.0,23.81,70.32,2.15,50.0,16.76,19.82,0.1,1.38,0.0,0.0,0.31,0.0,0.15,3.84,84.0,4.76,29.03,0.61,0.0,1.38,0.77,5.99,74.36,57.81,9.83,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.61,0.46,0.0,0.0,0.46,0,0.0
Taylon,Taylon Nicolas Correa Marcolino,489187,St. Andrews,St. Andrews,https://cdn5.wyscout.com/photos/team/public/g12313_120x120.png,Challenge League,CF,CF,92,,0,,0,31.0,1995-03-16,0,2026-06-30,7,584,4,2.33,0,0.16,18.8,27.87,Brazil,['Brazil'],,0,0,False,2.93,2.31,40.0,3.85,20.0,0.77,0.9400000000000001,0.15,1.23,1.5,2.0,1,0.15,0,0.0,1.7000000000000002,0.62,4,0.62,0.36,0,0.0,16,2.47,37.5,25.0,0.0,0.46,33.33,0.46,33.33,0.0,0.0,0.15,2.62,23.53,9.09,28.81,3.08,1.08,0.62,10.48,1.85,1.85,13.72,71.91,3.24,52.38,3.54,86.96,12.95,72.62,0.46,100.0,13.86,11.29,0.02,0.46,0.0,0.0,0.0,0.0,0.31,0.46,66.67,1.3900000000000001,55.56,0.0,0.0,0.62,0.0,1.23,75.0,76.0,3.85,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.85,0.0,0.0,0.0,0.0,0,0.0
Y. Abdullahi Sulaiman,Yusuf Abdullahi Sulaiman,-558698,Birzebbuga,Birzebbuga,https://cdn5.wyscout.com/photos/team/public/g12310_120x120.png,Challenge League,"CF, RAMF, LAMF",CF,66,RAMF,17,LAMF,12,21.0,2005-01-09,0,,10,576,4,2.23,2,1.5899999999999999,25.31,38.27,Malta,['Malta'],,0,0,False,4.22,3.91,56.0,5.63,27.78,0.47000000000000003,0.71,0.16,1.56,2.38,2.19,4,0.63,0,0.0,5.94,0.63,4,0.63,0.35000000000000003,1,0.16,17,2.66,52.94,23.529,0.31,2.66,17.65,1.09,14.29,1.4100000000000001,22.22,0.63,5.47,74.29,13.44,41.86,7.34,3.91,0.31,13.75,3.91,1.56,19.69,67.46,3.59,65.22,4.38,82.14,15.94,75.49,1.25,62.5,18.73,18.97,0.25,1.56,0.0,0.0,0.0,0.0,0.78,2.03,61.54,0.9400000000000001,33.33,0.0,0.0,1.25,0.47000000000000003,2.81,66.67,69.44,5.63,0,,0,,0,0.0,0.0,0.0,,,0.16,,5.63,0.0,0.0,0.0,0.0,0,0.0
D. Oliveira,David Oliveira,-521545,Karvan,Birzebbuga,https://cdn5.wyscout.com/photos/team/public/g3066_120x120.png,Premyer Liqa,CF,CF,100,,0,,0,28.0,1997-05-15,0,,9,572,4,2.11,0,0.42,31.47,43.5,Brazil,['Brazil'],unknown,0,0,False,3.15,3.3,52.38,10.38,66.67,0.31,0.49,0.0,1.1,1.72,2.67,0,0.0,0,0.0,2.2,0.63,4,0.63,0.33,2,0.31,21,3.3,33.33,19.048,0.0,0.47000000000000003,66.67,0.16,100.0,0.31,50.0,0.0,1.73,45.45,12.27,24.36,5.03,0.9400000000000001,0.0,11.01,3.62,2.2,18.25,82.76,3.3,61.9,6.14,89.74,17.78,83.19,0.0,0.0,13.39,0.0,0.07,0.31,0.16,0.0,0.0,0.0,0.0,0.63,50.0,1.26,100.0,0.0,0.0,0.79,0.31,0.9400000000000001,66.67,89.66,4.5600000000000005,0,,0,,0,0.0,0.0,0.0,,,0.0,,10.38,0.0,0.0,0.0,0.0,0,0.0
D. Souza,David Oliveira  Souza,-767309,Birzebbuga,Birzebbuga,https://cdn5.wyscout.com/photos/team/public/g12310_120x120.png,Challenge League,CF,CF,100,,0,,0,28.0,1997-05-15,0,,9,572,4,2.11,0,0.42,31.47,43.5,Brazil,['Brazil'],right,192,0,False,3.15,3.3,52.38,10.38,66.67,0.31,0.49,0.0,1.1,1.72,2.67,0,0.0,0,0.0,2.2,0.63,4,0.63,0.33,2,0.31,21,3.3,33.33,19.048,0.0,0.47000000000000003,66.67,0.16,100.0,0.31,50.0,0.0,1.73,45.45,12.27,24.36,5.03,0.9400000000000001,0.0,11.01,3.62,2.2,18.25,82.76,3.3,61.9,6.14,89.74,17.78,83.19,0.0,0.0,13.39,0.0,0.07,0.31,0.16,0.0,0.0,0.0,0.0,0.63,50.0,1.26,100.0,0.0,0.0,0.79,0.31,0.9400000000000001,66.67,89.66,4.5600000000000005,0,,0,,0,0.0,0.0,0.0,,,0.0,,10.38,0.0,0.0,0.0,0.0,0,0.0
A. Attard,Ayrton Attard,460610,Swieqi United,Swieqi United,https://cdn5.wyscout.com/photos/team/public/g22641_120x120.png,Challenge League,"RCMF, AMF",RCMF,71,AMF,18,,0,25.0,2000-11-05,100000,2026-06-30,7,572,0,0.36,0,0.25,12.59,52.5,Malta,['Malta'],left,178,75,False,8.02,4.72,56.67,1.42,77.78,0.47000000000000003,0.7000000000000001,0.63,4.88,7.27,0.47000000000000003,2,0.31,0,0.0,0.9400000000000001,0.0,0,0.0,0.06,0,0.0,5,0.79,0.0,0.0,0.0,1.1,42.86,0.16,100.0,0.9400000000000001,33.33,0.0,1.1,42.86,4.5600000000000005,48.28,1.1,0.31,0.16,28.01,0.16,1.42,39.18,80.72,13.22,61.9,4.88,96.77,34.62,84.09,3.46,59.09,18.49,36.61,0.04,0.79,0.0,0.16,0.0,0.0,0.31,5.98,65.79,1.57,60.0,0.63,25.0,0.79,0.63,4.88,74.19,93.88,15.42,0,,0,,0,0.0,0.0,0.0,,,0.16,,1.42,0.0,0.0,0.0,0.9400000000000001,0,0.0
J. Scicluna,Jake Scicluna,-336550,Marsa FC,Marsa FC,https://cdn5.wyscout.com/photos/team/public/g3762_120x120.png,Challenge League,GK,GK,100,,0,,0,20.0,2006-04-24,0,,6,571,0,0.0,0,0.0,0.47000000000000003,100.0,Malta,['Malta'],,0,0,False,1.42,0.0,0.0,0.32,100.0,0.0,0.0,0.0,1.42,2.11,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,100.0,0.0,0.0,0.0,17.97,0.16,0.16,27.27,87.86,13.24,77.38,0.0,0.0,21.12,98.51,6.15,51.28,23.46,33.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,40.0,0.0,0.0,0.16,0.0,0.0,0.0,3.15,40.0,98.7,12.14,15,2.36,35,5.52,1,57.14,12.11,1.9100000000000001,-2.89,-0.456,0.0,1.1,0.32,,,,0.0,0,0.0
G. Xuereb,Gabriel  Xuereb,-262266,Pietà Hotspurs,Pietà Hotspurs,https://cdn5.wyscout.com/photos/team/public/g1450_120x120.png,Challenge League,"RB, RAMF, RW",RB,39,RAMF,27,RW,16,23.0,2003-01-28,0,,10,567,1,1.45,1,0.37,15.08,48.42,Malta,['Malta'],,0,0,False,9.52,7.46,61.7,0.9500000000000001,16.67,0.0,0.0,0.16,4.92,7.5600000000000005,1.11,1,0.16,0,0.0,3.17,0.16,1,0.16,0.23,0,0.0,10,1.5899999999999999,30.0,10.0,0.16,3.33,42.86,0.16,100.0,3.02,36.84,0.0,2.7,47.06,5.24,39.39,2.22,1.75,0.0,11.59,0.63,0.48,21.9,70.29,8.73,63.64,3.65,91.3,16.19,79.41,2.86,50.0,20.14,30.06,0.06,0.79,0.32,0.0,0.0,0.0,0.48,2.86,88.89,2.22,28.57,0.16,100.0,0.0,0.9500000000000001,3.81,79.17,71.79,6.19,0,,0,,0,0.0,0.0,0.0,,,0.63,,0.9500000000000001,0.0,0.0,0.0,0.32,0,0.0
M. Brincat,Matthew Brincat,447991,Fgura United ,Fgura United ,https://cdn5.wyscout.com/photos/team/public/g20199_120x120.png,Challenge League,"DMF, LDMF",DMF,75,LDMF,12,,0,29.0,1997-01-07,0,2026-06-30,11,565,1,0.96,1,0.72,5.26,69.7,Malta,['Malta'],,0,0,False,4.14,2.71,76.47,0.48,33.33,0.0,0.0,0.16,2.07,3.39,0.64,2,0.32,0,0.0,1.43,0.16,0,0.0,0.15,0,0.0,6,0.96,83.33,16.667,0.16,0.64,25.0,0.64,25.0,0.0,0.0,0.16,0.64,75.0,0.96,66.67,0.16,0.32,0.0,27.24,0.16,0.32,44.6,87.86,11.95,65.33,7.01,95.45,37.75,94.09,6.21,56.41,20.83,24.91,0.11,0.8,0.0,0.0,0.0,0.0,0.16,6.05,65.79,1.27,37.5,0.64,0.0,0.16,0.16,7.01,68.18,96.9,20.55,0,,0,,0,0.0,0.0,0.0,,,0.48,,0.48,1.9100000000000001,0.16,0.0,2.87,1,100.0
D. Camilleri,Dale Camilleri,165010,St. Andrews,St. Andrews,https://cdn5.wyscout.com/photos/team/public/g12313_120x120.png,Challenge League,"RCMF3, RCMF, LCMF3",RCMF3,34,RCMF,23,LCMF3,19,33.0,1992-10-17,0,,12,564,0,0.08,0,0.07,13.24,57.83,Malta,['Malta'],,0,0,False,7.98,5.9,72.97,1.76,36.36,0.16,0.24,0.16,3.51,5.32,0.8,0,0.0,0,0.0,0.48,0.0,0,0.0,0.01,0,0.0,1,0.16,100.0,0.0,0.0,0.16,0.0,0.0,0.0,0.16,0.0,0.0,0.64,50.0,3.51,36.36,0.16,0.64,0.0,21.06,0.64,0.48,34.15,80.37,12.45,69.23,5.74,97.22,30.32,83.16,3.67,60.87,16.7,19.58,0.01,0.32,0.0,0.0,0.0,0.0,0.0,7.02,72.73,1.12,28.57,0.64,0.0,0.16,0.0,6.7,76.19,81.25,10.21,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.76,0.0,0.0,0.0,0.0,0,0.0
J. Sciberras,Jordan Sciberras,-85555,Zebbug Rangers,Zebbug Rangers,https://cdn5.wyscout.com/photos/team/public/g12314_120x120.png,Challenge League,"LDMF, RCB, LCMF",LDMF,21,RCB,18,LCMF,16,27.0,1999-03-22,0,,9,559,0,0.05,0,0.46,12.56,42.31,Malta,['Malta'],,170,0,False,9.98,6.12,60.53,3.38,19.05,0.81,1.07,0.81,5.47,7.29,0.48,1,0.16,0,0.0,0.48,0.0,0,0.0,0.01,0,0.0,3,0.48,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,100.0,1.29,62.5,0.32,0.0,0.0,20.61,0.48,0.97,31.56,73.47,13.2,54.88,5.31,90.91,26.57,79.39,4.99,41.94,20.42,40.85,0.07,0.16,0.0,0.0,0.0,0.0,0.16,4.51,46.43,0.64,0.0,0.48,33.33,0.16,0.0,6.28,51.28,88.14,9.5,0,,0,,0,0.0,0.0,0.0,,,0.64,,3.38,0.0,0.0,0.0,0.0,0,0.0
G. Farrugia,Gabriel Diego Farrugia,-309583,Marsa FC,Marsa FC,https://cdn5.wyscout.com/photos/team/public/g3762_120x120.png,Challenge League,"RAMF, RWF, LAMF",RAMF,31,RWF,19,LAMF,15,21.0,2004-06-14,0,,11,557,1,1.9,1,0.92,13.41,45.78,Malta,['Malta'],,0,0,False,6.3,4.85,76.67,1.94,25.0,0.0,0.0,0.0,2.59,4.1,1.29,1,0.16,0,0.0,2.1,0.16,1,0.16,0.31,0,0.0,9,1.45,11.11,11.111,0.16,1.94,33.33,0.16,0.0,1.62,30.0,0.16,2.59,50.0,5.01,32.26,2.1,1.45,0.16,12.93,2.42,0.32,20.2,61.6,8.89,56.36,2.59,93.75,15.83,66.33,2.59,56.25,17.82,28.81,0.15,0.81,0.16,0.0,0.0,0.0,0.32,3.23,45.0,2.1,23.08,0.16,0.0,0.48,0.32,2.75,88.24,54.84,5.01,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.94,0.16,0.0,0.0,0.0,0,0.0
J. Sarraude,Jhoel Sarraude,-502666,Zurrieq,Zurrieq,https://cdn5.wyscout.com/photos/team/public/g3768_120x120.png,Challenge League,"CF, AMF",CF,49,AMF,21,,0,,,0,,11,548,4,4.05,2,2.09,21.02,38.28,United States,['United States'],unknown,185,79,False,5.26,4.27,61.54,6.41,46.15,0.66,1.06,0.16,1.97,3.19,1.6400000000000001,0,0.0,0,0.0,2.96,0.66,3,0.49,0.66,1,0.16,19,3.12,52.63,21.053,0.33,1.31,25.0,0.49,66.67,0.8200000000000001,0.0,0.0,1.81,45.45,8.05,24.49,5.26,0.49,0.0,14.12,2.3,0.8200000000000001,23.32,73.94,5.75,54.29,6.57,85.0,20.69,80.95,1.48,11.11,16.19,14.85,0.34,1.31,0.0,0.0,0.33,50.0,0.66,2.96,44.44,2.3,57.14,0.49,33.33,1.48,0.33,2.79,70.59,83.78,6.08,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.41,0.16,0.16,0.0,1.15,1,100.0
J. Cordina,Jake  Cordina,-759599,Santa Lucia,Santa Lucia,https://cdn5.wyscout.com/photos/team/public/g20201_120x120.png,Challenge League,"LW, RAMF, RW",LW,24,RAMF,23,RW,19,22.0,2003-12-19,0,,11,537,1,1.26,0,0.92,20.28,43.8,Malta,['Malta'],unknown,0,0,False,7.71,8.72,71.15,3.02,22.22,0.0,0.0,0.0,1.51,1.99,0.34,0,0.0,0,0.0,1.34,0.17,1,0.17,0.21,0,0.0,9,1.51,44.44,11.111,0.0,1.17,0.0,0.0,0.0,1.17,0.0,0.17,1.51,44.44,6.7,22.5,1.8399999999999999,1.6800000000000002,0.34,13.41,1.17,0.5,20.11,69.17,4.69,53.57,3.85,95.65,18.77,73.21,0.17,100.0,15.56,3.45,0.15,0.84,0.0,0.0,0.0,0.0,0.0,1.8399999999999999,72.73,1.17,14.29,0.0,0.0,0.5,0.17,2.18,38.46,72.22,6.03,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.02,0.17,0.0,0.0,1.34,0,0.0
Marquinho,Marco Antonio Morgon Filho,282329,Marsa FC,Marsa FC,https://cdn5.wyscout.com/photos/team/public/g3762_120x120.png,Challenge League,"AMF, LCMF3",AMF,48,LCMF3,26,,0,38.0,1988-02-24,0,2026-06-30,12,536,0,0.4,1,1.03,15.28,48.35,Brazil,['Brazil'],right,173,71,False,5.21,4.37,57.69,0.84,40.0,0.17,0.28,0.0,2.52,4.17,1.01,1,0.17,0,0.0,2.69,0.0,0,0.0,0.07,0,0.0,11,1.85,9.09,0.0,0.17,1.18,42.86,0.84,40.0,0.34,50.0,0.5,2.52,80.0,8.23,46.94,1.01,1.18,0.0,31.06,1.34,1.01,45.34,83.33,13.6,70.37,8.9,96.23,40.97,86.48,3.19,57.89,14.72,17.16,0.17,1.6800000000000002,0.0,0.0,0.0,0.0,0.67,6.55,71.79,2.69,25.0,0.34,50.0,0.67,0.5,6.38,89.47,87.65,13.6,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.84,2.01,0.67,0.0,1.01,0,0.0
K. Frendo,Kyle Frendo,316567,Mgarr United FC,Mgarr United FC,https://cdn5.wyscout.com/photos/team/public/g12312_120x120.png,Challenge League,"LCMF, LDMF, DMF",LCMF,33,LDMF,18,DMF,17,30.0,1995-06-30,0,,9,536,0,0.55,0,0.2,22.16,55.3,Malta,['Malta'],,0,0,False,10.41,7.72,56.52,3.5300000000000002,76.19,0.5,0.7000000000000001,0.5,5.54,7.73,0.84,0,0.0,0,0.0,1.85,0.0,0,0.0,0.09,0,0.0,14,2.35,21.43,0.0,0.0,1.01,16.67,0.34,50.0,0.67,0.0,0.17,2.52,46.67,8.4,42.0,1.01,1.51,0.0,35.6,0.5,2.01,48.86,85.22,13.77,74.39,7.72,93.48,44.16,88.97,3.69,59.09,20.03,36.77,0.03,1.01,0.0,0.17,0.0,0.0,0.0,6.55,79.49,1.34,12.5,0.34,0.0,0.0,0.17,8.06,68.75,90.48,21.16,0,,0,,0,0.0,0.0,0.0,,,1.01,,3.5300000000000002,2.18,0.84,20.0,1.01,0,0.0
G. Mifsud,Gerson Mifsud,-367413,Fgura United ,Fgura United ,https://cdn5.wyscout.com/photos/team/public/g20199_120x120.png,Challenge League,GK,GK,100,,0,,0,24.0,2001-05-19,0,,6,529,0,0.0,0,0.0,0.68,75.0,Malta,['Malta'],unknown,0,0,False,1.19,0.0,0.0,0.51,100.0,0.0,0.0,0.0,1.19,1.65,0.0,1,0.17,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,6.98,0.17,0.0,17.18,89.11,9.19,81.48,0.0,0.0,10.55,98.39,6.47,76.32,30.39,37.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,42.86,0.0,0.0,0.17,0.0,0.0,0.0,4.76,75.0,97.67,7.32,11,1.87,21,3.5700000000000003,1,47.62,7.65,1.3,-3.35,-0.5700000000000001,0.0,1.02,0.51,,,,0.0,0,0.0
