Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
N. Mickelson,Look Nicholas Sa Kengkhetid Mickelson,402939,Elversberg,Elversberg,https://cdn5.wyscout.com/photos/team/public/2682_120x120.png,2. Bundesliga,LB,LB,98,,0,,0,26,1999-07-24,400000,2027-06-30,21,996,1,0.45,2,1.5,22.23,43.9,Norway,"['Norway', 'Thailand']",right,185,80,False,7.23,6.23,62.32,1.9,47.62,0.0,0.0,0.0,3.34,5.44,1.17,3,0.27,0,0.0,3.61,0.09,1,0.09,0.04,0,0.0,4,0.36,25.0,25.0,0.18,3.25,30.56,3.25,30.56,0.0,0.0,0.36,5.42,46.67,11.93,31.82,2.35,2.89,0.45,25.57,1.63,0.9,39.4,79.82,13.92,79.22,8.04,96.63,34.25,86.54,2.17,45.83,16.66,17.64,0.14,0.81,0.09,0.0,0.0,0.0,0.45,3.07,76.47,4.61,52.94,0.27,0.0,1.63,0.72,7.32,69.14,74.56,10.3,0,,0,,0,0.0,0.0,0.0,,,0.18,,1.9,0.0,0.0,0.0,0.0,0,0.0
H. Chakroun,Husseyn Chakroun,-462194,Hannover 96,Hannover 96,https://cdn5.wyscout.com/photos/team/public/10_120x120.png,2. Bundesliga,"LWF, CF, RWF",LWF,48,CF,25,RWF,14,21,2004-11-10,0,2027-06-30,17,983,2,2.47,1,1.24,25.09,44.16,Germany,"['Germany', 'Lebanon']",right,174,70,False,4.94,4.39,58.33,2.2,33.33,0.09,0.16,0.18,2.29,4.12,1.74,1,0.09,0,0.0,5.58,0.18,2,0.18,0.23,0,0.0,25,2.29,28.0,8.0,0.09,2.01,36.36,1.56,41.18,0.27,33.33,0.46,6.87,60.0,15.47,43.2,3.5700000000000003,2.84,0.18,16.39,1.01,2.38,22.89,76.4,5.68,70.97,6.87,96.0,20.05,81.74,0.8200000000000001,44.44,15.55,14.7,0.11,0.8200000000000001,0.09,0.0,0.18,50.0,0.8200000000000001,1.92,71.43,3.66,67.5,0.46,40.0,2.01,0.64,3.94,88.37,71.19,5.4,0,,0,,0,0.0,0.0,0.0,,,0.27,,2.2,0.0,0.0,0.0,0.27,0,0.0
J. Eitschberger,Julian Eitschberger,-145952,Hertha BSC,Hertha BSC,https://cdn5.wyscout.com/photos/team/public/6_120x120.png,2. Bundesliga,"RB, RWB, RB5",RB,64,RWB,22,RB5,11,22,2004-03-05,400000,2027-06-30,20,981,2,1.07,0,0.02,19.27,52.38,Germany,['Germany'],right,179,73,False,9.17,9.45,49.51,2.2,37.5,0.37,0.47000000000000003,0.28,4.13,5.27,1.28,2,0.18,0,0.0,2.02,0.18,2,0.18,0.1,0,0.0,10,0.92,40.0,20.0,0.0,1.83,35.0,0.0,0.0,1.83,35.0,0.18,2.02,50.0,5.5,58.33,0.46,1.01,0.28,23.76,0.92,1.47,34.13,77.69,14.31,67.31,6.61,98.61,28.44,84.19,3.94,51.16,16.63,19.98,0.0,0.09,0.0,0.09,0.09,0.0,0.09,3.85,64.29,2.02,45.45,0.18,0.0,0.46,0.46,8.53,61.29,81.61,7.98,0,,0,,0,0.0,0.0,0.0,,,0.73,,2.2,0.0,0.0,0.0,0.0,0,0.0
A. Grimaldi,Adriano Grimaldi,74195,Nürnberg,Nürnberg,https://cdn5.wyscout.com/photos/team/public/98_120x120.png,2. Bundesliga,CF,CF,85,,0,,0,35,1991-04-05,400000,,25,977,1,2.52,1,0.12,27.64,36.0,Germany,"['Germany', 'Italy']",right,188,90,False,3.7800000000000002,3.5,52.63,9.4,47.06,0.28,0.38,0.09,1.6600000000000001,2.25,1.6600000000000001,0,0.0,0,0.0,1.47,0.09,1,0.09,0.23,1,0.09,17,1.57,52.94,5.882,0.09,0.28,0.0,0.0,0.0,0.28,0.0,0.28,1.38,40.0,10.23,23.42,3.32,0.74,0.18,7.74,0.92,0.64,11.51,60.8,3.22,48.57,3.32,77.78,10.87,63.56,0.37,25.0,13.52,5.24,0.01,0.28,0.09,0.0,0.09,100.0,0.18,1.2,61.54,1.01,18.18,0.09,100.0,0.28,0.0,1.29,71.43,48.28,2.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.4,0.0,0.0,0.0,0.0,0,0.0
V. Šapina,Vinko Šapina,360405,Dynamo Dresden,Dynamo Dresden,https://cdn5.wyscout.com/photos/team/public/1126_120x120.png,2. Bundesliga,"LCMF, LDMF, DMF",LCMF,32,LDMF,27,DMF,24,30,1995-06-29,400000,2027-06-30,14,964,0,0.8,0,0.29,16.99,47.8,Germany,"['Germany', 'Croatia']",right,195,84,False,8.31,5.6,61.67,4.85,38.46,0.84,1.18,0.65,4.01,5.63,1.12,1,0.09,1,0.09,0.84,0.0,0,0.0,0.07,0,0.0,8,0.75,37.5,0.0,0.0,1.12,41.67,0.28,33.33,0.75,50.0,0.37,0.09,100.0,4.48,41.67,1.03,0.75,0.0,24.37,0.0,0.37,40.33,85.19,12.6,68.89,7.19,100.0,35.01,91.2,4.39,44.68,18.21,26.87,0.03,0.37,0.09,0.09,0.09,0.0,0.09,5.98,67.19,1.31,50.0,0.65,28.57,0.28,0.47000000000000003,5.7,73.77,89.09,15.4,0,,0,,0,0.0,0.0,0.0,,,1.77,,4.85,0.0,0.0,0.0,0.0,0,0.0
M. Heyer,Moritz Heyer,258830,Fortuna Düsseldorf,Fortuna Düsseldorf,https://cdn5.wyscout.com/photos/team/public/1134_120x120.png,2. Bundesliga,"RWB, LB, RB",RWB,35,LB,26,RB,11,31,1995-04-04,700000,2026-06-30,15,956,0,0.2,0,0.2,17.13,51.1,Germany,['Germany'],right,185,78,False,8.66,8.28,55.68,1.98,38.1,0.0,0.0,0.19,4.05,4.94,1.98,3,0.28,0,0.0,1.32,0.0,0,0.0,0.02,0,0.0,4,0.38,0.0,0.0,0.0,1.69,22.22,0.38,50.0,1.32,14.29,0.38,1.6,52.94,4.61,55.1,0.75,1.04,0.09,18.17,0.75,1.32,27.4,80.07,11.01,70.09,4.24,95.56,24.19,85.99,1.6,47.06,16.1,27.92,0.02,0.28,0.0,0.0,0.09,100.0,0.0,2.8200000000000003,73.33,2.26,45.83,0.28,33.33,0.75,0.38,4.8,72.55,80.28,6.68,0,,0,,0,0.0,0.0,0.0,,,0.28,,1.98,0.0,0.0,0.0,0.0,0,0.0
D. Stalmach,Dariusz Stalmach,-307115,Magdeburg,Magdeburg,https://cdn5.wyscout.com/photos/team/public/g2818_120x120.png,2. Bundesliga,"LCMF, LCMF3, DMF",LCMF,28,LCMF3,21,DMF,18,20,2005-12-08,0,,19,948,1,1.33,0,0.39,17.85,51.06,Poland,['Poland'],right,182,75,False,9.11,7.41,56.41,3.51,43.24,0.5700000000000001,0.9400000000000001,0.5700000000000001,4.37,7.23,2.09,5,0.47000000000000003,0,0.0,1.71,0.09,1,0.09,0.13,0,0.0,17,1.6099999999999999,35.29,5.882,0.0,0.66,57.14,0.28,33.33,0.38,75.0,0.19,0.9500000000000001,80.0,3.89,53.66,1.8,1.71,0.09,24.59,0.5700000000000001,1.1400000000000001,36.27,82.98,10.54,67.57,7.31,93.51,32.56,86.59,3.13,51.52,18.31,31.69,0.04,0.5700000000000001,0.09,0.09,0.09,0.0,0.19,4.75,66.0,1.6099999999999999,35.29,0.66,14.29,0.85,0.28,4.75,62.0,88.37,12.25,0,,0,,0,0.0,0.0,0.0,,,2.09,,3.51,0.0,0.0,0.0,0.09,0,0.0
T. Janisch,Tim Janisch,-281468,Nürnberg,Nürnberg,https://cdn5.wyscout.com/photos/team/public/98_120x120.png,2. Bundesliga,"RB, RWB, RB5",RB,63,RWB,19,RB5,13,20,2005-08-12,0,,19,946,1,0.27,0,0.43,12.75,46.27,Germany,['Germany'],right,171,65,False,7.61,6.66,55.71,1.05,27.27,0.19,0.27,0.29,3.71,5.32,1.1400000000000001,4,0.38,0,0.0,1.62,0.1,1,0.1,0.03,0,0.0,4,0.38,50.0,25.0,0.0,1.81,42.11,0.0,0.0,1.81,42.11,0.19,1.52,43.75,3.81,37.5,0.48,1.81,0.29,29.49,1.1400000000000001,0.67,39.67,82.97,14.46,72.37,8.18,95.35,34.92,88.01,3.23,47.06,16.56,23.83,0.04,0.29,0.0,0.0,0.0,0.0,0.1,3.04,71.88,1.43,66.67,0.0,0.0,0.38,0.5700000000000001,7.52,60.76,87.39,11.32,0,,0,,0,0.0,0.0,0.0,,,1.52,,1.05,0.1,0.0,0.0,0.1,0,0.0
J. Ceka,Jason Ceka,453741,Dynamo Dresden,Dynamo Dresden,https://cdn5.wyscout.com/photos/team/public/1126_120x120.png,2. Bundesliga,"RAMF, RWF",RAMF,80,RWF,16,,0,26,1999-11-10,1000000,2028-06-30,18,946,2,1.5,1,0.58,17.22,41.99,Germany,"['Germany', 'Albania']",left,169,63,True,5.33,5.8,59.02,1.81,21.05,0.0,0.0,0.1,1.9,2.55,0.9500000000000001,0,0.0,0,0.0,2.19,0.19,2,0.19,0.14,0,0.0,14,1.33,28.57,14.286,0.1,0.9500000000000001,40.0,0.1,0.0,0.76,37.5,0.1,3.14,42.42,7.8,39.02,2.47,1.1400000000000001,0.1,16.17,1.52,1.81,22.36,70.64,7.52,62.03,5.52,87.93,19.03,75.5,2.38,44.0,17.55,24.4,0.06,0.48,0.1,0.0,0.19,50.0,0.29,2.76,62.07,2.47,53.85,0.86,33.33,1.33,0.38,4.28,77.78,75.0,5.33,0,,0,,0,0.0,0.0,0.0,,,0.19,,1.81,0.0,0.0,0.0,0.0,0,0.0
L. Bolay,Luca Bolay,-92707,Preußen Münster,Preußen Münster,https://cdn5.wyscout.com/photos/team/public/2691_120x120.png,2. Bundesliga,LB,LB,90,,0,,0,23,2002-07-25,250000,,14,943,0,0.61,2,1.16,15.08,49.37,Germany,['Germany'],left,177,73,False,9.54,6.3,66.67,2.48,26.92,0.29,0.46,0.1,5.06,8.07,0.5700000000000001,3,0.29,0,0.0,1.24,0.0,0,0.0,0.06,0,0.0,5,0.48,0.0,0.0,0.19,1.9100000000000001,20.0,1.72,16.67,0.19,50.0,0.1,1.24,46.15,3.91,39.02,1.34,0.67,0.1,43.43,0.38,0.38,53.45,85.18,14.03,73.47,11.74,92.68,49.82,89.27,2.0,38.1,16.52,33.03,0.11,1.15,0.0,0.0,0.29,100.0,0.48,3.34,88.57,1.81,52.63,0.29,66.67,0.86,0.38,6.39,52.24,87.26,14.98,0,,0,,0,0.0,0.0,0.0,,,1.9100000000000001,,2.48,0.0,0.0,0.0,1.05,0,0.0
A. Gantenbein,Adrian Gantenbein,-190863,Schalke 04,Schalke 04,https://cdn5.wyscout.com/photos/team/public/8_120x120.png,2. Bundesliga,RWB,RWB,92,,0,,0,24,2001-04-18,1000000,2028-06-30,14,935,0,0.59,0,0.85,17.42,55.8,Switzerland,['Switzerland'],right,183,78,False,10.2,8.37,64.37,2.12,54.55,0.48,0.64,0.1,4.33,5.77,1.6400000000000001,5,0.48,0,0.0,2.02,0.0,0,0.0,0.06,0,0.0,8,0.77,0.0,0.0,0.0,2.7,32.14,0.0,0.0,2.7,32.14,0.58,1.6400000000000001,64.71,4.62,50.0,1.44,1.16,0.19,15.88,1.35,1.35,27.43,68.07,9.53,53.54,5.58,94.83,20.98,77.98,3.75,38.46,18.84,31.85,0.08,0.58,0.1,0.0,0.29,33.33,0.48,4.04,59.52,2.98,38.71,1.16,25.0,0.67,1.06,5.87,67.21,64.29,8.09,0,,0,,0,0.0,0.0,0.0,,,0.29,,2.12,0.29,0.0,0.0,0.1,0,0.0
L. Egloff,Lilian Egloff,-62863,Karlsruher SC,Karlsruher SC,https://cdn5.wyscout.com/photos/team/public/95_120x120.png,2. Bundesliga,"RCMF3, CF",RCMF3,71,CF,17,,0,23,2002-08-20,800000,,14,923,3,1.88,0,1.57,18.62,48.69,Germany,['Germany'],right,182,79,False,7.41,8.09,50.6,1.6600000000000001,35.29,0.49,0.6000000000000001,0.2,2.83,3.51,2.15,5,0.49,0,0.0,2.93,0.29,3,0.29,0.18,0,0.0,21,2.05,33.33,14.286,0.0,2.15,22.73,0.29,33.33,1.85,21.05,0.1,2.34,70.83,6.34,55.38,3.9,0.98,0.1,21.94,1.07,1.6600000000000001,30.13,71.52,7.31,52.0,7.02,94.44,25.74,78.41,2.24,39.13,17.3,30.63,0.15,1.17,0.1,0.0,0.1,100.0,0.68,3.32,50.0,2.93,40.0,0.59,33.33,1.6600000000000001,0.49,3.9,72.5,73.26,8.39,0,,0,,0,0.0,0.0,0.0,,,0.68,,1.6600000000000001,0.0,0.0,0.0,0.0,0,0.0
T. Drexler,Tim Drexler,-202070,Salzburg,Nürnberg,https://cdn5.wyscout.com/photos/team/public/420_120x120.png,Bundesliga,RB,RB,85,,0,,0,20,2005-03-06,2500000,2028-06-30,13,914,0,0.55,0,0.59,13.49,57.66,Germany,['Germany'],right,186,75,False,9.55,7.98,66.67,0.89,33.33,0.30000000000000004,0.37,0.39,3.94,4.98,0.89,1,0.1,0,0.0,1.67,0.0,0,0.0,0.05,0,0.0,8,0.79,12.5,0.0,0.0,1.48,33.33,0.0,0.0,1.38,35.71,0.30000000000000004,1.87,52.63,3.15,46.88,1.77,1.08,0.1,26.39,0.6900000000000001,0.6900000000000001,37.12,72.68,17.82,62.43,6.01,88.52,29.64,81.06,6.11,40.32,20.25,32.27,0.06,0.39,0.0,0.0,0.1,100.0,0.2,6.3,51.56,1.58,31.25,0.6900000000000001,42.86,0.39,0.49,7.98,65.43,83.13,8.17,0,,0,,0,0.0,0.0,0.0,,,1.48,,0.89,0.0,0.0,0.0,0.0,0,0.0
N. Niehoff,Niklas Niehoff,-200083,Holstein Kiel,Holstein Kiel,https://cdn5.wyscout.com/photos/team/public/4125_120x120.png,2. Bundesliga,"RWB, LCMF3, LWB",RWB,28,LCMF3,15,LWB,12,21,2004-08-20,300000,,22,911,1,0.63,2,1.88,10.97,51.35,Germany,['Germany'],right,186,79,False,4.25,3.06,58.06,1.88,42.11,0.0,0.0,0.1,2.47,3.64,0.30000000000000004,0,0.0,0,0.0,3.95,0.1,1,0.1,0.06,0,0.0,10,0.99,60.0,10.0,0.2,3.75,55.26,1.28,30.77,2.37,66.67,0.99,2.27,56.52,4.45,53.33,1.48,1.09,0.2,16.99,1.6800000000000002,1.78,23.71,69.17,8.69,53.41,4.25,93.02,17.49,77.4,2.77,35.71,21.05,25.37,0.19,1.38,0.0,0.0,0.0,0.0,0.6900000000000001,2.96,43.33,3.56,55.56,0.4,50.0,0.30000000000000004,1.88,6.82,66.67,76.81,6.82,0,,0,,0,0.0,0.0,0.0,,,0.49,,1.88,1.09,0.1,100.0,1.98,0,0.0
P. Boevink,Pelle  Boevink,452950,Greuther Fürth,Greuther Fürth,https://cdn5.wyscout.com/photos/team/public/333_120x120.png,2. Bundesliga,GK,GK,100,,0,,0,28,1998-01-06,700000,2027-06-30,9,909,0,0.0,0,0.0,1.19,66.67,Netherlands,['Netherlands'],right,190,85,False,1.29,0.2,0.0,0.79,75.0,0.0,0.0,0.0,1.29,1.56,0.0,1,0.1,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,100.0,0.0,0.0,0.0,18.91,0.4,0.2,26.73,76.3,17.62,65.17,0.0,0.0,12.87,97.69,13.86,56.43,37.42,49.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.76,42.11,0.4,0.0,0.1,100.0,0.0,0.0,9.7,68.37,98.88,8.81,24,2.38,53,5.25,0,54.72,19.3,1.9100000000000001,-4.7,-0.465,0.0,1.88,0.79,,,,0.0,0,0.0
K. Miyoshi,Koji Miyoshi,319221,Bochum,Bochum,https://cdn5.wyscout.com/photos/team/public/97_120x120.png,2. Bundesliga,"RW, RAMF",RW,50,RAMF,36,,0,29,1997-03-26,2000000,2028-06-30,16,909,2,2.2800000000000002,3,0.78,16.24,36.59,Japan,['Japan'],left,167,64,False,4.85,3.96,47.5,1.3900000000000001,35.71,0.30000000000000004,0.37,0.0,2.67,3.31,1.09,6,0.59,0,0.0,3.37,0.2,2,0.2,0.23,0,0.0,24,2.38,37.5,8.333,0.30000000000000004,1.98,30.0,0.2,0.0,1.78,33.33,0.0,3.47,48.57,9.6,30.93,3.07,1.78,0.30000000000000004,16.04,1.3900000000000001,1.09,23.07,68.24,7.72,53.85,4.55,89.13,18.91,72.77,2.18,63.64,17.28,28.19,0.08,0.6900000000000001,0.0,0.2,0.30000000000000004,66.67,0.5,3.27,69.7,2.67,51.85,0.5,60.0,1.19,0.59,4.75,60.42,75.34,7.23,0,,0,,0,0.0,0.0,0.0,,,0.59,,1.3900000000000001,0.0,0.0,0.0,0.1,0,0.0
K. Eichhorn,Kennet Eichhorn,-547955,Hertha BSC,Hertha BSC,https://cdn5.wyscout.com/photos/team/public/6_120x120.png,2. Bundesliga,"RDMF, LDMF, DMF",RDMF,59,LDMF,14,DMF,13,16,2009-07-27,0,,13,906,0,0.31,0,0.08,18.87,48.95,Germany,['Germany'],,0,0,False,6.26,6.26,58.73,2.68,37.04,0.1,0.13,0.30000000000000004,2.48,3.2800000000000002,1.79,7,0.7000000000000001,0,0.0,1.29,0.0,0,0.0,0.03,0,0.0,7,0.7000000000000001,0.0,0.0,0.0,0.30000000000000004,33.33,0.1,0.0,0.0,0.0,0.0,1.69,70.59,7.55,48.68,0.89,1.5899999999999999,0.1,15.99,0.2,1.09,26.32,79.62,6.85,57.97,5.17,100.0,23.94,82.57,2.09,52.38,18.4,24.09,0.01,0.2,0.1,0.0,0.1,0.0,0.2,3.58,58.33,0.79,25.0,0.1,0.0,0.30000000000000004,0.1,3.68,67.57,83.51,9.64,0,,0,,0,0.0,0.0,0.0,,,0.4,,2.68,0.0,0.0,0.0,0.0,0,0.0
T. Schlieck,Timo  Schlieck,-276657,Greuther Fürth,Greuther Fürth,https://cdn5.wyscout.com/photos/team/public/333_120x120.png,2. Bundesliga,GK,GK,100,,0,,0,19,2006-03-02,500000,2027-06-30,9,903,0,0.74,0,0.0,0.8,87.5,Germany,['Germany'],right,193,82,True,0.9,0.0,0.0,0.6000000000000001,83.33,0.0,0.0,0.0,0.9,1.1,0.0,1,0.1,0,0.0,0.1,0.0,0,0.0,0.07,0,0.0,1,0.1,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,100.0,0.1,0.0,0.0,18.34,0.30000000000000004,0.2,24.52,84.96,11.16,67.86,0.0,0.0,17.04,98.25,7.48,54.67,27.26,44.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,42.86,0.1,0.0,0.0,0.0,0.0,0.0,5.88,55.93,99.15,11.66,22,2.19,50,4.98,1,56.0,15.83,1.58,-6.17,-0.615,0.0,1.5899999999999999,0.6000000000000001,,,,0.0,0,0.0
T. Breithaupt,Tim Breithaupt,-75869,Fortuna Düsseldorf,Fortuna Düsseldorf,https://cdn5.wyscout.com/photos/team/public/1134_120x120.png,2. Bundesliga,"LCMF, DMF",LCMF,57,DMF,20,,0,24,2002-02-07,3000000,2028-06-30,12,901,0,0.45,0,0.18,12.59,57.94,Germany,['Germany'],right,192,70,True,8.89,6.09,57.38,2.6,76.92,0.0,0.0,0.8,5.39,6.33,0.7000000000000001,3,0.30000000000000004,0,0.0,0.4,0.0,0,0.0,0.05,0,0.0,5,0.5,20.0,0.0,0.0,0.30000000000000004,33.33,0.0,0.0,0.30000000000000004,33.33,0.0,0.2,50.0,2.0,45.0,0.8,0.2,0.0,24.87,0.0,0.9,38.46,87.53,12.39,74.19,6.09,98.36,35.16,89.49,3.0,70.0,17.47,26.39,0.02,0.2,0.1,0.0,0.1,100.0,0.1,5.79,82.76,1.2,66.67,0.30000000000000004,33.33,0.9,0.0,5.19,75.0,94.33,14.08,0,,0,,0,0.0,0.0,0.0,,,0.9,,2.6,0.0,0.0,0.0,0.0,0,0.0
S. Prüfrock,Silas  Prüfrock,-276659,Greuther Fürth,Greuther Fürth,https://cdn5.wyscout.com/photos/team/public/333_120x120.png,2. Bundesliga,GK,GK,100,,0,,0,21,2005-01-25,0,2027-06-30,9,899,0,0.0,0,0.0,1.3,76.92,Germany,['Germany'],right,0,0,False,1.8,0.0,0.0,0.9,77.78,0.0,0.0,0.0,1.8,2.43,0.1,0,0.0,0,0.0,0.1,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.1,100.0,0.0,0.0,0.1,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.82,0.6000000000000001,0.6000000000000001,30.53,79.67,18.92,68.78,0.0,0.0,15.52,96.13,14.92,62.42,35.47,47.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,40.48,0.5,40.0,0.2,50.0,0.1,0.1,9.91,68.69,97.37,11.41,11,1.1,38,3.8,2,71.05,10.67,1.07,-0.33,-0.033,0.0,1.9,0.9,,,,0.0,0,0.0
S. Sané,Sidi Sané,-135396,Eintracht Braunschweig,Eintracht Braunschweig,https://cdn5.wyscout.com/photos/team/public/1121_120x120.png,2. Bundesliga,"AMF, CF",AMF,43,CF,25,,0,22,2003-04-21,350000,2027-06-30,22,898,2,2.96,0,0.13,20.14,34.83,Germany,"['Germany', 'France']",right,192,82,False,4.41,2.81,50.0,5.31,52.83,0.0,0.0,0.30000000000000004,3.01,4.55,0.9,0,0.0,0,0.0,2.81,0.2,2,0.2,0.30000000000000004,1,0.1,25,2.51,44.0,8.0,0.0,0.7000000000000001,14.29,0.5,0.0,0.2,50.0,0.0,3.71,43.24,8.92,24.72,3.51,2.1,0.2,12.73,0.7000000000000001,0.30000000000000004,16.64,82.53,2.31,73.91,6.01,93.33,15.84,86.08,0.2,0.0,12.21,3.24,0.01,0.5,0.0,0.0,0.0,0.0,0.0,1.1,100.0,0.30000000000000004,33.33,0.0,0.0,0.6000000000000001,0.1,0.9,33.33,80.95,4.21,0,,0,,0,0.0,0.0,0.0,,,0.1,,5.31,0.30000000000000004,0.30000000000000004,33.33,0.0,0,0.0
S. Marino,Stefano Marino,-202279,Paderborn,Paderborn,https://cdn5.wyscout.com/photos/team/public/347_120x120.png,2. Bundesliga,"CF, AMF",CF,68,AMF,14,,0,22,2004-03-12,150000,2027-06-30,21,892,4,8.25,0,0.47000000000000003,25.63,32.68,Germany,"['Germany', 'Italy']",right,186,79,False,2.52,2.93,44.83,5.35,39.62,0.2,0.32,0.1,1.01,1.6099999999999999,1.72,1,0.1,0,0.0,2.42,0.4,4,0.4,0.8300000000000001,0,0.0,34,3.43,35.29,11.765,0.0,0.71,42.86,0.5,60.0,0.2,0.0,0.0,2.93,31.03,13.12,26.15,4.34,1.01,0.1,12.71,1.01,1.92,16.65,73.33,3.03,63.33,5.15,90.2,15.44,75.82,0.61,50.0,13.47,5.08,0.05,0.4,0.0,0.1,0.0,0.0,0.2,0.81,62.5,0.61,66.67,0.30000000000000004,33.33,0.61,0.2,1.01,70.0,82.76,2.93,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.35,0.0,0.0,0.0,0.0,0,0.0
M. Olesen,Mathias Olesen,517933,Greuther Fürth,Greuther Fürth,https://cdn5.wyscout.com/photos/team/public/333_120x120.png,2. Bundesliga,"RCMF, RDMF, DMF",RCMF,44,RDMF,22,DMF,21,24,2001-03-21,1500000,2027-06-30,11,875,0,0.17,1,0.52,10.7,50.0,Denmark,"['Denmark', 'Luxembourg']",right,188,78,False,6.38,5.14,54.0,1.9500000000000002,52.63,0.21,0.24,0.1,3.39,4.04,1.44,4,0.41000000000000003,0,0.0,0.41000000000000003,0.0,0,0.0,0.02,0,0.0,2,0.21,50.0,0.0,0.1,0.21,0.0,0.0,0.0,0.21,0.0,0.0,0.21,100.0,1.54,53.33,0.51,0.41000000000000003,0.0,19.13,0.0,1.03,30.14,81.23,10.39,61.39,5.45,96.23,28.08,84.62,1.85,38.89,16.73,24.4,0.05,0.21,0.0,0.0,0.1,100.0,0.1,4.22,68.29,1.13,18.18,0.41000000000000003,25.0,0.31,0.0,4.01,56.41,93.68,9.77,0,,0,,0,0.0,0.0,0.0,,,0.62,,1.9500000000000002,0.0,0.0,0.0,0.0,0,0.0
B. Pichler,Benedikt Pichler,448844,Hannover 96,Hannover 96,https://cdn5.wyscout.com/photos/team/public/10_120x120.png,2. Bundesliga,CF,CF,97,,0,,0,28,1997-07-20,1500000,2027-06-30,18,875,3,3.79,0,0.74,20.57,36.5,Austria,['Austria'],right,188,90,False,2.06,1.75,35.29,4.73,45.65,0.21,0.33,0.1,1.23,1.97,1.44,0,0.0,0,0.0,1.85,0.31,2,0.21,0.39,1,0.1,21,2.16,38.1,14.286,0.0,0.93,11.11,0.51,20.0,0.31,0.0,0.1,1.75,47.06,10.49,33.33,4.01,0.93,0.21,9.67,1.54,2.26,12.86,77.6,2.5700000000000003,80.0,3.5,88.24,11.11,82.41,0.8200000000000001,87.5,16.18,12.18,0.08,0.41000000000000003,0.0,0.0,0.1,100.0,0.21,1.03,80.0,0.8200000000000001,50.0,0.21,100.0,0.72,0.0,1.34,76.92,77.78,3.7,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.73,0.0,0.0,0.0,0.0,1,100.0
