Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
U. Sánchez,Ulises Benjamín Sánchez Scotta,-157501,Gimnasia Mendoza,Gimnasia Mendoza,https://cdn5.wyscout.com/photos/team/public/g7057_120x120.png,Liga Profesional de Fútbol,"RCMF, RW, AMF",RCMF,43,RW,30,AMF,10,27.0,1998-06-26,4800000,2026-12-31,12,792,0,0.4,0,0.88,19.43,45.61,Argentina,['Argentina'],right,176,71,True,6.93,6.02,56.6,1.3599999999999999,50.0,1.5899999999999999,2.09,0.23,1.9300000000000002,2.54,1.02,3,0.34,0,0.0,2.16,0.0,0,0.0,0.05,0,0.0,14,1.5899999999999999,28.57,0.0,0.0,1.1400000000000001,30.0,0.23,50.0,0.91,25.0,0.0,1.9300000000000002,64.71,10.23,38.89,0.5700000000000001,1.48,0.0,20.23,0.45,1.9300000000000002,30.91,71.32,9.55,57.14,2.5,86.36,23.3,77.07,6.7,55.93,21.87,32.91,0.1,1.25,0.11,0.0,0.5700000000000001,20.0,0.34,6.7,69.49,2.16,42.11,1.02,22.22,0.91,0.34,6.82,63.33,81.54,14.77,0,,0,,0,0.0,0.0,0.0,,,0.23,,1.3599999999999999,1.5899999999999999,0.0,0.0,1.1400000000000001,0,0.0
F. Jara,Franco Daniel Jara,33530,Instituto,Instituto,https://cdn5.wyscout.com/photos/team/public/1093_120x120.png,Liga Profesional de Fútbol,CF,CF,90,,0,,0,37.0,1988-07-15,200000,2026-12-31,11,791,1,3.43,0,0.12,22.64,32.66,Argentina,['Argentina'],right,181,76,False,3.3,2.84,56.0,5.8,19.61,0.11,0.18,0.0,1.5899999999999999,2.55,1.48,2,0.23,0,0.0,1.5899999999999999,0.11,0,0.0,0.39,0,0.0,17,1.9300000000000002,35.29,5.882,0.0,0.5700000000000001,20.0,0.23,0.0,0.34,33.33,0.0,1.71,46.67,9.22,37.04,3.07,0.46,0.23,10.81,1.25,1.71,18.32,77.02,3.87,61.76,5.8,88.24,16.73,78.91,1.1400000000000001,80.0,17.78,17.4,0.01,0.34,0.0,0.0,0.0,0.0,0.34,1.82,62.5,0.68,66.67,0.0,0.0,0.23,0.0,1.48,61.54,84.09,5.01,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.8,0.0,0.0,0.0,0.11,2,50.0
L. Villegas,Lautaro Javier Villegas,-253712,Banfield,Banfield,https://cdn5.wyscout.com/photos/team/public/116_120x120.png,Liga Profesional de Fútbol,"RCMF, LCMF, DMF",RCMF,36,LCMF,26,DMF,14,22.0,2003-12-30,0,2026-12-31,14,789,0,0.42,0,0.24,14.26,46.4,Argentina,['Argentina'],right,171,59,False,9.24,6.5,59.65,2.05,38.89,0.5700000000000001,0.66,0.11,4.79,5.53,1.03,3,0.34,0,0.0,0.68,0.0,0,0.0,0.05,0,0.0,4,0.46,0.0,0.0,0.0,0.8,42.86,0.34,66.67,0.46,25.0,0.0,0.68,50.0,3.88,29.41,0.46,0.5700000000000001,0.11,17.11,0.0,0.46,30.46,79.03,12.21,69.16,4.45,89.74,27.26,82.85,2.51,45.45,18.15,26.79,0.03,0.68,0.0,0.11,0.23,0.0,0.0,5.82,76.47,1.37,66.67,0.46,50.0,0.46,0.34,7.3,76.56,88.64,10.04,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.05,0.0,0.0,0.0,0.0,0,0.0
T. Palacios,Tiago Asael Palacios,-175113,Estudiantes,Estudiantes,https://cdn5.wyscout.com/photos/team/public/102_120x120.png,Liga Profesional de Fútbol,"CF, RAMF, AMF",CF,28,RAMF,28,AMF,20,25.0,2001-03-28,0,2027-12-31,13,789,3,2.11,2,1.9500000000000002,21.1,43.78,Argentina,"['Argentina', 'Uruguay']",left,167,68,False,6.27,6.16,57.41,2.17,21.05,0.8,1.28,0.11,1.94,3.11,1.37,2,0.23,0,0.0,2.9699999999999998,0.34,3,0.34,0.24,0,0.0,20,2.2800000000000002,30.0,15.0,0.23,1.48,53.85,0.46,50.0,0.8,57.14,0.0,3.42,40.0,10.49,41.3,2.17,3.31,0.91,26.01,1.48,2.05,35.13,81.82,9.58,69.05,6.39,91.07,30.34,84.59,3.31,68.97,17.9,31.63,0.22,1.71,0.0,0.11,0.23,50.0,0.68,5.13,68.89,2.51,54.55,0.68,16.67,1.1400000000000001,0.8,5.25,82.61,85.34,13.23,0,,0,,0,0.0,0.0,0.0,,,0.11,,2.17,1.37,0.23,0.0,1.48,0,0.0
L. Rodríguez,Lucas Nahuel Rodríguez,167485,Aldosivi,Aldosivi,https://cdn5.wyscout.com/photos/team/public/1095_120x120.png,Liga Profesional de Fútbol,"LB, LB5",LB,64,LB5,35,,0,32.0,1993-09-27,0,2026-06-30,11,789,0,0.12,0,1.12,12.78,54.46,Argentina,['Argentina'],left,171,68,False,7.76,5.48,60.42,2.05,44.44,0.91,1.27,0.34,3.54,4.92,0.91,0,0.0,0,0.0,2.74,0.0,0,0.0,0.01,0,0.0,5,0.5700000000000001,20.0,0.0,0.0,3.88,32.35,3.76,33.33,0.11,0.0,0.46,1.71,80.0,3.08,62.96,0.68,0.11,0.0,22.36,1.25,1.03,31.37,70.91,12.43,66.06,4.22,94.59,21.79,80.63,5.82,60.78,20.97,35.8,0.13,1.1400000000000001,0.0,0.0,0.0,0.0,0.5700000000000001,5.25,63.04,3.99,48.57,0.5700000000000001,80.0,0.91,1.37,9.7,71.76,68.42,8.67,0,,0,,0,0.0,0.0,0.0,,,0.23,,2.05,0.91,0.11,0.0,1.03,0,0.0
A. Maidana,Alexandro  Maidana,-544598,Talleres Córdoba,Talleres Córdoba,https://cdn5.wyscout.com/photos/team/public/1100_120x120.png,Liga Profesional de Fútbol,LB,LB,87,,0,,0,20.0,2005-07-26,0,2029-12-31,9,786,2,0.61,0,0.15,14.08,56.1,Paraguay,['Paraguay'],unknown,173,0,False,10.76,5.38,61.7,3.32,65.52,1.03,1.51,0.11,6.41,9.39,0.8,2,0.23,1,0.11,1.15,0.23,2,0.23,0.07,0,0.0,6,0.6900000000000001,33.33,33.333,0.0,2.18,21.05,2.18,21.05,0.0,0.0,0.23,1.03,33.33,3.44,26.67,1.03,0.8,0.11,20.04,1.6,0.6900000000000001,29.31,70.7,11.68,59.8,5.38,93.62,21.76,82.63,5.61,42.86,21.68,35.6,0.02,0.23,0.0,0.0,0.23,50.0,0.11,3.89,61.76,2.06,27.78,1.15,30.0,0.23,0.34,8.02,60.0,66.67,6.87,0,,0,,0,0.0,0.0,0.0,,,0.92,,3.32,0.11,0.0,0.0,0.0,0,0.0
D. Zalazar,David Leonel Zalazar,-321956,Banfield,Banfield,https://cdn5.wyscout.com/photos/team/public/116_120x120.png,Liga Profesional de Fútbol,"RW, RCMF3, RAMF",RW,56,RCMF3,26,RAMF,12,23.0,2002-05-09,0,2027-12-31,12,783,1,1.69,1,1.62,17.7,47.4,Argentina,['Argentina'],left,179,76,True,6.67,3.45,63.33,2.76,58.33,0.8,1.0,0.0,3.68,4.57,0.34,2,0.23,0,0.0,4.14,0.11,1,0.11,0.19,0,0.0,27,3.1,25.93,3.7039999999999997,0.11,4.71,29.27,0.46,0.0,4.25,32.43,0.46,4.02,48.57,9.08,39.24,1.6099999999999999,1.72,0.0,15.98,1.38,1.49,25.75,60.71,9.77,51.76,2.41,85.71,16.44,72.03,4.94,55.81,22.15,30.5,0.19,1.26,0.34,0.11,0.0,0.0,0.5700000000000001,4.25,51.35,4.48,28.21,0.46,50.0,0.46,1.03,5.98,69.23,63.74,10.46,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.76,2.3,0.92,37.5,3.68,0,0.0
S. Ojeda,Sergio Maximiliano Ojeda,285817,Estudiantes Río Cuarto,Estudiantes Río Cuarto,https://cdn5.wyscout.com/photos/team/public/g7782_120x120.png,Liga Profesional de Fútbol,"LCB, RCB, CB",LCB,49,RCB,24,CB,14,34.0,1992-01-04,100000,2026-12-31,8,780,0,0.31,0,0.07,11.65,50.5,Argentina,['Argentina'],right,183,85,False,7.15,5.08,54.55,3.46,33.33,0.6900000000000001,0.93,0.58,3.69,4.95,0.6900000000000001,2,0.23,0,0.0,0.23,0.0,0,0.0,0.04,0,0.0,2,0.23,0.0,0.0,0.0,0.46,50.0,0.35000000000000003,33.33,0.12,100.0,0.0,0.0,0.0,1.5,84.62,0.35000000000000003,0.92,0.0,15.58,0.58,1.15,26.42,80.35,13.04,68.14,0.92,75.0,20.42,88.14,5.54,54.17,20.41,33.03,0.01,0.12,0.0,0.0,0.0,0.0,0.12,3.46,63.33,1.04,44.44,0.35000000000000003,0.0,0.23,0.23,6.0,59.62,92.5,9.23,0,,0,,0,0.0,0.0,0.0,,,0.58,,3.46,0.0,0.0,0.0,0.0,0,0.0
F. Romero,Abel Francisco Romero,476391,Estudiantes Río Cuarto,Estudiantes Río Cuarto,https://cdn5.wyscout.com/photos/team/public/g7782_120x120.png,Liga Profesional de Fútbol,"DMF, LCMF, LDMF",DMF,35,LCMF,24,LDMF,17,27.0,1999-03-08,0,2026-12-31,10,780,0,0.13,0,1.23,11.54,56.0,Argentina,['Argentina'],right,179,76,False,8.31,4.85,64.29,3.46,56.67,0.92,1.3,0.23,4.27,6.0,0.46,1,0.12,0,0.0,0.12,0.0,0,0.0,0.01,0,0.0,5,0.58,0.0,0.0,0.0,0.23,50.0,0.12,100.0,0.12,0.0,0.0,0.23,0.0,1.85,31.25,0.0,0.46,0.0,24.46,0.0,0.46,41.42,82.45,16.04,72.66,4.62,90.0,33.81,88.4,7.38,56.25,20.32,35.78,0.14,1.04,0.0,0.0,0.0,0.0,0.12,7.04,68.85,1.04,33.33,0.81,42.86,0.23,0.12,9.12,75.95,90.24,14.19,0,,0,,0,0.0,0.0,0.0,,,0.81,,3.46,1.15,0.0,0.0,3.0,0,0.0
E. Raggio,Eugenio Raggio,-339352,Platense,Platense,https://cdn5.wyscout.com/photos/team/public/1103_120x120.png,Liga Profesional de Fútbol,"LCB, RCB",LCB,86,RCB,12,,0,24.0,2001-08-31,0,2026-12-31,8,780,0,0.1,0,0.0,12.92,70.54,Argentina,['Argentina'],,0,0,False,10.38,4.85,71.43,3.58,77.42,0.12,0.15,1.15,6.8100000000000005,9.08,0.35000000000000003,2,0.23,0,0.0,0.23,0.0,0,0.0,0.01,0,0.0,1,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35000000000000003,66.67,1.73,53.33,0.23,0.6900000000000001,0.12,21.12,0.23,0.81,36.58,84.54,17.42,76.16,2.65,95.65,30.58,88.68,6.0,63.46,19.7,33.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,74.36,0.12,100.0,0.12,100.0,0.12,0.0,7.27,61.9,93.69,12.81,0,,0,,0,0.0,0.0,0.0,,,1.96,,3.58,0.0,0.0,0.0,0.0,0,0.0
V. Moreno,Valentín Javier Moreno,-407461,Tigre,Tigre,https://cdn5.wyscout.com/photos/team/public/107_120x120.png,Liga Profesional de Fútbol,RB,RB,100,,0,,0,23.0,2003-02-19,0,2028-12-31,9,778,0,0.14,0,1.09,14.34,57.26,Argentina,['Argentina'],right,173,0,False,11.8,7.52,67.69,2.7800000000000002,54.17,0.93,1.23,0.12,5.78,7.69,1.16,4,0.46,0,0.0,1.5,0.0,0,0.0,0.02,0,0.0,4,0.46,50.0,0.0,0.0,1.97,47.06,0.0,0.0,1.97,47.06,0.0,0.6900000000000001,50.0,2.31,50.0,0.6900000000000001,1.27,0.23,14.34,0.93,0.6900000000000001,24.41,68.72,10.53,56.04,4.16,88.89,17.7,78.43,4.74,41.46,20.2,33.36,0.13,1.16,0.0,0.0,0.0,0.0,0.81,3.35,58.62,2.31,45.0,0.35000000000000003,66.67,0.46,1.04,6.59,61.4,78.0,5.78,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,2.7800000000000002,0.0,0.0,0.0,0.0,0,0.0
J. Arias,Junior Gabriel Arias Cácerers,295727,Aldosivi,Aldosivi,https://cdn5.wyscout.com/photos/team/public/1095_120x120.png,Liga Profesional de Fútbol,CF,CF,98,,0,,0,32.0,1993-05-17,450000,2027-12-31,11,776,0,2.51,0,0.16,17.74,39.22,Uruguay,['Uruguay'],right,176,64,False,3.6,2.55,54.55,6.96,38.33,0.23,0.34,0.12,1.97,2.93,0.81,2,0.23,0,0.0,0.7000000000000001,0.0,0,0.0,0.29,0,0.0,16,1.8599999999999999,6.25,0.0,0.0,0.7000000000000001,16.67,0.12,0.0,0.58,20.0,0.23,1.3900000000000001,25.0,4.99,32.56,3.83,0.81,0.12,10.55,1.8599999999999999,0.7000000000000001,17.05,77.55,2.55,54.55,4.64,95.0,15.89,80.29,0.7000000000000001,66.67,13.56,17.28,0.02,0.46,0.0,0.0,0.12,100.0,0.12,1.3900000000000001,83.33,0.93,50.0,0.0,0.0,1.16,0.0,0.81,85.71,73.81,4.87,0,,0,,0,0.0,0.0,0.0,,,0.12,,6.96,0.0,0.0,0.0,0.0,0,0.0
J. Fernández,Julián Fernández,-322178,Rosario Central,Rosario Central,https://cdn5.wyscout.com/photos/team/public/108_120x120.png,Liga Profesional de Fútbol,"RAMF, LW, LAMF",RAMF,30,LW,18,LAMF,12,22.0,2004-01-30,0,2027-12-31,11,773,1,0.68,2,1.85,20.84,47.49,Argentina,['Argentina'],left,183,73,True,5.71,4.19,72.22,1.8599999999999999,31.25,0.35000000000000003,0.6000000000000001,0.12,2.33,3.9699999999999998,0.47000000000000003,2,0.23,0,0.0,3.96,0.12,1,0.12,0.08,0,0.0,12,1.4,16.67,8.333,0.23,2.79,37.5,1.4,50.0,1.4,25.0,0.12,4.42,60.53,13.27,43.86,2.68,4.42,0.58,28.06,2.56,1.63,37.14,80.88,7.68,65.15,10.6,93.41,32.37,85.61,1.98,64.71,17.11,26.57,0.22,1.28,0.12,0.0,0.12,0.0,0.8200000000000001,3.73,84.38,3.03,65.38,0.23,50.0,1.63,0.93,4.66,75.0,84.47,11.99,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.8599999999999999,0.0,0.0,0.0,0.47000000000000003,0,0.0
A. Seyral,Agustin Seyral Echecopar,-539724,Sarmiento,Sarmiento,https://cdn5.wyscout.com/photos/team/public/3592_120x120.png,Liga Profesional de Fútbol,"RCB, RCB3",RCB,89,RCB3,10,,0,21.0,2005-01-31,0,2027-12-31,11,771,0,0.06,0,0.0,16.11,66.67,Argentina,['Argentina'],,0,0,False,11.32,6.65,85.96,4.32,54.05,0.23,0.29,1.4,5.37,6.7,1.4,2,0.23,0,0.0,0.0,0.0,0,0.0,0.01,0,0.0,1,0.12,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.93,37.5,0.23,0.8200000000000001,0.23,18.56,0.23,0.47000000000000003,31.98,78.1,15.41,62.12,2.68,95.65,25.68,85.91,6.07,48.08,20.95,33.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44,52.63,0.58,20.0,0.35000000000000003,33.33,0.12,0.0,6.65,63.16,93.26,10.39,0,,0,,0,0.0,0.0,0.0,,,1.75,,4.32,0.0,0.0,0.0,0.0,0,0.0
Ezequiel Naya,Ezequiel Naya,-160807,Central Córdoba SdE,Central Córdoba SdE,https://cdn5.wyscout.com/photos/team/public/g7787_120x120.png,Liga Profesional de Fútbol,CF,CF,100,,0,,0,24.0,2001-08-04,0,2026-12-31,12,770,2,1.57,0,0.01,22.09,27.51,Argentina,['Argentina'],right,191,93,True,3.9699999999999998,3.27,39.29,8.3,28.17,0.0,0.0,0.12,2.69,3.33,1.4,1,0.12,0,0.0,1.17,0.23,2,0.23,0.18,0,0.0,10,1.17,80.0,20.0,0.0,0.23,0.0,0.0,0.0,0.23,0.0,0.0,0.7000000000000001,33.33,6.43,29.09,2.1,0.12,0.12,9.35,2.34,1.99,13.91,68.91,2.5700000000000003,36.36,4.5600000000000005,89.74,12.74,70.64,0.9400000000000001,62.5,13.59,17.41,0.0,0.23,0.0,0.0,0.0,0.0,0.0,1.29,54.55,0.35000000000000003,33.33,0.0,0.0,0.35000000000000003,0.0,1.75,40.0,70.97,3.62,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.3,0.0,0.0,0.0,0.0,0,0.0
D. Valdés,Diego Alfonso Valdés Contreras,235018,Vélez Sarsfield,Vélez Sarsfield,https://cdn5.wyscout.com/photos/team/public/103_120x120.png,Liga Profesional de Fútbol,AMF,AMF,92,,0,,0,32.0,1994-01-30,6500000,2027-12-31,14,768,0,1.65,5,2.83,19.69,45.24,Chile,['Chile'],right,179,72,False,5.16,3.75,75.0,4.34,37.84,0.47000000000000003,0.72,0.12,1.88,2.87,0.47000000000000003,0,0.0,0,0.0,3.63,0.0,0,0.0,0.19,0,0.0,18,2.11,11.11,0.0,0.59,2.7,30.43,0.47000000000000003,25.0,1.99,29.41,0.23,3.98,58.82,9.96,40.0,2.7,2.23,0.23,33.98,3.2800000000000002,0.9400000000000001,41.72,81.18,12.54,74.77,6.8,89.66,36.09,85.71,3.05,69.23,16.73,28.2,0.33,2.58,0.0,0.0,0.47000000000000003,50.0,1.4100000000000001,5.04,69.77,3.87,54.55,0.59,40.0,1.88,0.8200000000000001,5.63,79.17,83.59,15.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.34,1.6400000000000001,0.12,0.0,2.11,0,0.0
J. Barinaga,Juan Ignacio Barinaga,-132510,Boca Juniors,Boca Juniors,https://cdn5.wyscout.com/photos/team/public/100_120x120.png,Liga Profesional de Fútbol,RB,RB,100,,0,,0,25.0,2000-10-10,0,2028-12-31,9,765,0,0.05,0,0.47000000000000003,16.59,52.48,Argentina,['Argentina'],right,179,74,False,7.88,5.06,65.12,2.8200000000000003,70.83,0.24,0.4,0.12,4.35,7.35,0.35000000000000003,1,0.12,0,0.0,2.71,0.0,0,0.0,0.01,0,0.0,2,0.24,50.0,0.0,0.0,2.94,28.0,0.0,0.0,2.94,28.0,0.35000000000000003,3.65,48.39,7.29,40.32,0.8200000000000001,0.9400000000000001,0.24,24.47,1.88,1.06,35.53,76.16,10.71,53.85,7.41,100.0,28.24,87.08,4.47,36.84,20.2,42.15,0.05,0.59,0.12,0.0,0.0,0.0,0.24,3.65,48.39,2.24,42.11,0.24,50.0,0.24,0.8200000000000001,5.18,65.91,85.39,10.47,0,,0,,0,0.0,0.0,0.0,,,0.59,,2.8200000000000003,0.0,0.0,0.0,0.0,0,0.0
A. Cabrera,Alejandro Martín Cabrera,508102,Estudiantes Río Cuarto,Estudiantes Río Cuarto,https://cdn5.wyscout.com/photos/team/public/g7782_120x120.png,Liga Profesional de Fútbol,"RDMF, LCMF, RCMF",RDMF,28,LCMF,22,RCMF,13,33.0,1992-09-30,550000,2027-12-31,11,764,0,0.03,1,0.5,15.79,61.94,Argentina,['Argentina'],right,185,82,False,11.43,7.19,72.13,2.83,45.83,0.24,0.33,0.47000000000000003,6.01,8.41,1.53,4,0.47000000000000003,0,0.0,0.35000000000000003,0.0,0,0.0,0.0,0,0.0,4,0.47000000000000003,0.0,0.0,0.12,0.35000000000000003,33.33,0.24,0.0,0.12,100.0,0.0,0.35000000000000003,66.67,3.89,54.55,0.12,0.8200000000000001,0.0,33.46,0.24,2.0,53.13,86.25,21.09,73.74,4.36,100.0,46.53,91.39,6.36,51.85,20.29,33.37,0.06,0.47000000000000003,0.0,0.0,0.12,0.0,0.24,10.48,73.03,1.53,30.77,0.59,20.0,0.24,0.12,10.6,80.0,95.6,21.44,0,,0,,0,0.0,0.0,0.0,,,0.71,,2.83,0.0,0.0,0.0,0.0,0,0.0
F. Jainikoski,Facundo Valentin Jainikoski,-616190,Argentinos Juniors Res.,Argentinos Juniors,https://cdn5.wyscout.com/photos/team/public/4006_120x120.png,Torneo Proyección,"LWF, LW, LAMF",LWF,42,LW,13,LAMF,12,18.0,2008-03-15,0,,17,764,1,1.34,2,0.68,23.56,39.0,Argentina,['Argentina'],,0,0,False,5.65,5.18,68.18,0.8200000000000001,14.29,0.24,0.45,0.12,1.88,3.58,1.06,0,0.0,0,0.0,4.24,0.12,1,0.12,0.16,0,0.0,18,2.12,27.78,5.556,0.24,3.65,32.26,1.65,28.57,2.0,35.29,0.47000000000000003,5.77,40.82,16.37,33.09,2.71,2.0,0.71,17.08,2.12,2.59,21.56,67.21,4.95,47.62,5.18,95.45,17.2,76.03,1.3,27.27,22.24,17.24,0.08,0.71,0.0,0.0,0.35000000000000003,33.33,0.35000000000000003,2.83,70.83,3.06,30.77,0.47000000000000003,25.0,0.59,0.71,2.95,72.0,69.64,6.6,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.8200000000000001,0.35000000000000003,0.12,0.0,1.3,0,0.0
R. Atencio,Rodrigo Uriel Atencio,-338613,Independiente Rivadavia,Independiente Rivadavia,https://cdn5.wyscout.com/photos/team/public/1096_120x120.png,Liga Profesional de Fútbol,"RW, RCMF3, RWF",RW,24,RCMF3,14,RWF,14,23.0,2002-06-30,0,2029-12-31,16,762,0,0.8200000000000001,4,2.46,14.88,44.44,Argentina,['Argentina'],left,175,68,False,4.13,4.49,63.16,2.7199999999999998,21.74,0.0,0.0,0.0,1.3,2.14,0.8300000000000001,0,0.0,0,0.0,1.3,0.0,0,0.0,0.1,0,0.0,11,1.3,9.09,0.0,0.47000000000000003,0.8300000000000001,28.57,0.12,100.0,0.71,16.67,0.0,1.54,53.85,6.38,37.04,1.65,0.71,0.24,25.63,0.71,0.8300000000000001,33.66,83.16,8.03,69.12,6.61,94.64,27.87,88.56,4.96,61.9,18.53,27.36,0.29,2.01,0.12,0.12,0.12,100.0,0.71,6.14,76.92,2.7199999999999998,56.52,0.59,60.0,1.54,0.24,4.37,78.38,84.07,13.35,0,,0,,0,0.0,0.0,0.0,,,0.12,,2.7199999999999998,0.35000000000000003,0.0,0.0,1.18,0,0.0
S. Rosané,Siro Ignacio Cabral Rosané,-216268,Estudiantes Río Cuarto,Estudiantes Río Cuarto,https://cdn5.wyscout.com/photos/team/public/g7782_120x120.png,Liga Profesional de Fútbol,"LCMF3, LCMF, LDMF",LCMF3,38,LCMF,30,LDMF,10,25.0,2000-06-07,800000,2026-12-31,14,762,0,0.36,1,0.67,20.2,55.56,Argentina,['Argentina'],right,181,70,True,10.87,7.5600000000000005,57.81,4.25,55.56,1.3,1.92,0.0,5.2,7.67,1.65,1,0.12,0,0.0,0.8300000000000001,0.0,0,0.0,0.04,0,0.0,9,1.06,11.11,0.0,0.12,1.06,22.22,0.59,20.0,0.47000000000000003,25.0,0.0,0.9400000000000001,50.0,6.14,53.85,0.24,1.06,0.0,25.16,0.71,2.95,37.68,81.5,13.58,71.3,4.25,88.89,30.94,85.88,5.67,68.75,19.1,37.44,0.08,0.71,0.0,0.12,0.0,0.0,0.47000000000000003,8.15,75.36,2.7199999999999998,47.83,0.8300000000000001,57.14,1.3,0.24,8.62,75.34,88.14,13.94,0,,0,,0,0.0,0.0,0.0,,,0.24,,4.25,0.35000000000000003,0.12,0.0,0.12,0,0.0
Matías Zaracho,Federico Matías Javier Zaracho,465884,Racing Club,Racing Club,https://cdn5.wyscout.com/photos/team/public/132_120x120.png,Liga Profesional de Fútbol,"RCMF3, LCMF3, RCMF",RCMF3,38,LCMF3,12,RCMF,11,28.0,1998-03-10,0,2028-12-31,16,762,3,1.23,0,0.45,16.77,47.18,Argentina,['Argentina'],right,171,64,False,7.09,6.61,62.5,2.95,48.0,0.47000000000000003,0.87,0.0,2.48,4.57,1.3,3,0.35000000000000003,0,0.0,0.59,0.35000000000000003,3,0.35000000000000003,0.15,1,0.12,11,1.3,27.27,27.273,0.0,0.47000000000000003,25.0,0.12,0.0,0.35000000000000003,33.33,0.0,0.9400000000000001,12.5,4.37,21.62,2.01,0.47000000000000003,0.0,20.2,1.06,1.06,28.58,83.88,7.68,61.54,7.91,100.0,25.63,87.1,2.48,61.9,16.36,22.3,0.05,0.47000000000000003,0.0,0.12,0.0,0.0,0.24,2.83,70.83,1.3,72.73,0.24,0.0,0.9400000000000001,0.12,3.66,74.19,88.89,8.5,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,2.95,0.24,0.0,0.0,0.24,0,0.0
L. Gómez,Lautaro Martín Gómez,-406870,Banfield Res.,Banfield,https://cdn5.wyscout.com/photos/team/public/4003_120x120.png,Torneo Proyección,"RW, LW, LCMF3",RW,39,LW,36,LCMF3,10,22.0,2003-08-08,0,,16,759,3,0.68,0,0.48,24.07,42.36,Argentina,['Argentina'],left,166,63,False,9.01,7.47,58.73,1.54,30.77,1.54,2.01,0.0,3.08,4.02,0.9500000000000001,2,0.24,0,0.0,2.25,0.36,3,0.36,0.08,0,0.0,9,1.07,33.33,33.333,0.0,1.3,27.27,0.71,50.0,0.59,0.0,0.36,3.91,39.39,11.5,36.08,2.02,1.6600000000000001,0.0,13.16,0.9500000000000001,2.25,18.85,66.04,7.0,61.02,2.25,100.0,16.48,70.5,1.07,44.44,14.63,15.91,0.06,0.71,0.0,0.0,0.24,0.0,0.71,3.08,65.38,2.02,35.29,0.24,0.0,0.8300000000000001,0.36,3.56,80.0,63.04,5.45,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.54,0.59,0.0,0.0,0.8300000000000001,0,0.0
