Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
B. Bárdos,Bence Bárdos,505454,Diósgyőr,Diósgyőr,https://cdn5.wyscout.com/photos/team/public/362_120x120.png,NB I,"LCB, LB",LCB,83,LB,11,,0,28.0,1998-02-05,175000,2028-06-30,13,905,0,0.5,0,0.0,13.23,54.14,Hungary,['Hungary'],left,192,79,False,9.15,4.77,75.0,5.87,42.37,0.2,0.31,0.9,5.37,8.35,1.19,4,0.4,0,0.0,0.2,0.0,0,0.0,0.05,0,0.0,2,0.2,100.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.8,37.5,0.2,0.2,0.0,21.78,0.30000000000000004,0.1,38.59,80.93,17.5,69.89,1.99,80.0,30.73,87.06,7.76,57.69,23.16,39.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.97,60.0,1.19,25.0,0.7000000000000001,28.57,0.30000000000000004,0.0,8.85,65.17,93.79,16.01,0,,0,,0,0.0,0.0,0.0,,,0.9,,5.87,0.0,0.0,0.0,0.0,0,0.0
André Duarte,André Lourenço Duarte,480231,FCS Bucureşti,Újpest,https://cdn5.wyscout.com/photos/team/public/472_120x120.png,Superliga,"LCB, RCB",LCB,65,RCB,24,,0,28.0,1997-09-12,1500000,2027-06-30,10,903,0,0.37,0,0.17,13.16,63.64,Portugal,['Portugal'],right,195,87,False,8.77,4.58,69.57,3.49,57.14,0.0,0.0,0.5,5.58,8.66,0.7000000000000001,2,0.2,0,0.0,0.6000000000000001,0.0,0,0.0,0.04,0,0.0,5,0.5,20.0,0.0,0.0,0.2,50.0,0.1,100.0,0.1,0.0,0.0,0.5,80.0,2.99,53.33,0.6000000000000001,2.19,0.0,37.48,0.1,0.9,55.51,89.41,22.33,78.13,2.39,95.83,48.84,93.27,6.48,61.54,21.79,38.41,0.02,0.30000000000000004,0.0,0.0,0.0,0.0,0.1,9.47,81.05,0.9,33.33,0.9,22.22,0.4,0.1,10.17,82.35,96.6,26.41,0,,0,,0,0.0,0.0,0.0,,,1.5,,3.49,0.0,0.0,0.0,0.0,0,0.0
I. Juhász,István Juhász,-467250,Kazincbarcika,Kazincbarcika,https://cdn5.wyscout.com/photos/team/public/3553_120x120.png,NB I,GK,GK,100,,0,,0,20.0,2005-09-13,0,2028-06-30,11,901,0,0.0,0,0.0,1.0,90.0,Hungary,['Hungary'],,0,0,True,1.0,0.0,0.0,0.6000000000000001,83.33,0.0,0.0,0.0,1.0,1.3,0.1,0,0.0,1,0.1,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,100.0,0.0,0.0,0.0,9.59,0.30000000000000004,0.2,15.28,80.39,8.69,68.97,0.0,0.0,8.59,98.84,6.59,56.06,31.98,44.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,52.17,0.2,0.0,0.2,0.0,0.0,0.0,4.5,77.78,94.74,5.69,16,1.6,58,5.79,1,72.41,18.79,1.88,2.79,0.279,0.0,1.7000000000000002,0.6000000000000001,,,,0.0,0,0.0
M. Szécsi,Márk Szécsi,154592,Debrecen,Debrecen,https://cdn5.wyscout.com/photos/team/public/350_120x120.png,NB I,RB,RB,78,,0,,0,31.0,1994-05-22,300000,2026-06-30,18,899,1,0.45,0,0.72,14.12,51.06,Hungary,['Hungary'],right,178,73,False,9.21,6.31,66.67,2.8,25.0,0.1,0.12,0.4,4.91,6.1,1.0,3,0.30000000000000004,0,0.0,1.0,0.1,1,0.1,0.05,0,0.0,5,0.5,20.0,20.0,0.0,1.3,23.08,0.0,0.0,1.3,23.08,0.0,1.3,46.15,3.3,39.39,0.9,1.1,0.1,18.72,1.4,1.0,29.83,76.17,12.31,63.41,4.61,95.65,24.43,85.66,4.2,35.71,16.77,25.56,0.07,0.6000000000000001,0.1,0.0,0.0,0.0,0.30000000000000004,3.5,68.57,1.1,54.55,0.30000000000000004,0.0,0.4,0.30000000000000004,7.11,57.75,84.81,7.91,0,,0,,0,0.0,0.0,0.0,,,0.8,,2.8,0.1,0.0,0.0,0.2,0,0.0
M. Okeke,Michael  Okeke,-360199,Puskás FC,Puskás FC,https://cdn5.wyscout.com/photos/team/public/g22345_120x120.png,NB I,"RCMF, LCMF, DMF",RCMF,51,LCMF,28,DMF,10,20.0,2005-10-16,0,2028-06-30,13,888,0,0.48,0,0.5700000000000001,20.47,55.45,England,"['England', 'Hungary']",right,0,0,False,9.93,8.21,60.49,3.55,45.71,0.30000000000000004,0.36,0.0,4.66,5.52,1.42,5,0.51,0,0.0,1.62,0.0,0,0.0,0.05,0,0.0,12,1.22,8.33,0.0,0.0,1.11,27.27,0.61,50.0,0.51,0.0,0.1,1.72,70.59,6.18,62.3,1.32,1.32,0.30000000000000004,19.76,0.1,2.13,31.01,75.16,10.64,56.19,5.07,96.0,26.35,83.46,3.55,28.57,18.84,33.18,0.06,0.51,0.0,0.0,0.0,0.0,0.1,6.28,59.68,0.71,71.43,0.30000000000000004,33.33,0.51,0.30000000000000004,4.76,61.7,87.38,10.44,0,,0,,0,0.0,0.0,0.0,,,0.2,,3.55,0.0,0.0,0.0,0.0,0,0.0
Á. Bényei,Ágoston Bényei,-134597,Diósgyőr,Diósgyőr,https://cdn5.wyscout.com/photos/team/public/362_120x120.png,NB I,"LCMF, AMF, CF",LCMF,20,AMF,18,CF,18,22.0,2003-04-03,350000,2026-06-30,19,885,1,0.58,0,1.47,16.78,38.79,Hungary,['Hungary'],right,177,71,False,7.02,4.88,58.33,2.44,25.0,0.51,0.67,0.1,3.66,4.84,1.63,4,0.41000000000000003,0,0.0,1.83,0.1,1,0.1,0.06,0,0.0,12,1.22,16.67,8.333,0.0,2.54,32.0,1.22,50.0,1.22,8.33,0.31,1.73,41.18,7.22,32.39,1.73,0.71,0.2,18.92,0.61,1.12,30.41,69.57,12.71,63.2,3.46,91.18,25.93,74.9,1.9300000000000002,47.37,18.58,25.77,0.15,1.12,0.0,0.0,0.2,50.0,0.2,3.9699999999999998,58.97,2.54,44.0,0.1,0.0,0.51,1.02,5.9,60.34,75.26,9.86,0,,0,,0,0.0,0.0,0.0,,,0.2,,2.44,0.31,0.0,0.0,0.61,0,0.0
M. Tučić,Milan Tučić,490538,Újpest,Újpest,https://cdn5.wyscout.com/photos/team/public/351_120x120.png,NB I,CF,CF,92,,0,,0,29.0,1996-08-15,150000,2027-06-30,19,881,3,3.87,2,1.02,20.33,39.2,Slovenia,['Slovenia'],left,186,77,False,4.9,5.11,50.0,7.87,32.47,0.2,0.29,0.0,2.15,3.04,2.55,0,0.0,0,0.0,1.02,0.31,3,0.31,0.4,0,0.0,15,1.53,40.0,20.0,0.2,0.41000000000000003,25.0,0.41000000000000003,25.0,0.0,0.0,0.0,0.41000000000000003,50.0,3.37,39.39,3.68,0.61,0.0,10.42,1.23,1.63,16.75,65.85,4.49,43.18,3.68,94.44,15.83,68.39,0.51,20.0,18.37,10.44,0.1,0.8200000000000001,0.1,0.0,0.2,50.0,0.41000000000000003,2.45,50.0,0.92,55.56,0.2,50.0,1.02,0.1,2.15,66.67,62.5,4.09,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.87,0.0,0.0,0.0,0.0,0,0.0
B. Matić,Bernardo Matić,266471,,Várda SE,,,CB,CB,98,,0,,0,31.0,1994-07-27,350000,,9,875,1,0.55,0,0.0,15.12,61.9,Croatia,['Croatia'],right,194,84,False,11.62,4.53,65.91,5.97,62.07,0.31,0.41000000000000003,0.8200000000000001,8.33,10.95,0.93,3,0.31,0,0.0,0.72,0.1,1,0.1,0.06,1,0.1,2,0.21,50.0,50.0,0.0,0.1,100.0,0.1,100.0,0.0,0.0,0.0,0.62,83.33,1.85,61.11,0.8200000000000001,0.41000000000000003,0.1,16.77,0.0,1.03,30.65,84.23,9.87,71.88,2.26,95.45,27.26,89.43,3.29,40.63,20.63,33.65,0.0,0.1,0.1,0.0,0.0,0.0,0.0,2.98,72.41,0.31,66.67,0.31,100.0,0.21,0.1,4.42,62.79,92.57,15.22,0,,0,,0,0.0,0.0,0.0,,,1.13,,5.97,0.0,0.0,0.0,0.0,0,0.0
G. Jurek,Gábor Jurek,-155952,MTK,MTK,https://cdn5.wyscout.com/photos/team/public/349_120x120.png,NB I,"RW, RAMF, LAMF",RW,33,RAMF,32,LAMF,17,21.0,2004-06-04,0,2028-06-30,20,868,2,1.83,0,0.52,17.0,45.73,Hungary,['Hungary'],left,183,75,True,5.8100000000000005,3.73,72.22,2.7,26.92,0.0,0.0,0.1,3.11,4.86,0.93,1,0.1,0,0.0,3.63,0.21,2,0.21,0.19,0,0.0,21,2.18,38.1,9.524000000000001,0.0,2.7,34.62,0.62,50.0,2.07,30.0,0.1,3.5300000000000002,52.94,9.02,43.68,3.21,1.76,0.52,20.22,2.18,1.1400000000000001,26.75,68.99,5.6,46.3,6.22,91.67,20.94,77.72,3.11,40.0,19.66,25.14,0.05,0.8300000000000001,0.0,0.0,0.0,0.0,0.21,2.59,36.0,2.7,46.15,0.1,0.0,0.73,1.04,4.35,59.52,69.57,9.54,0,,0,,0,0.0,0.0,0.0,,,0.1,,2.7,1.04,0.1,0.0,2.59,0,0.0
Daniel Lima,Daniel Alves de Lima,-265422,Zalaegerszegi TE,Zalaegerszegi TE,https://cdn5.wyscout.com/photos/team/public/354_120x120.png,NB I,CF,CF,97,,0,,0,21.0,2004-12-06,0,2026-12-31,18,867,4,3.79,1,0.15,22.21,36.92,Brazil,['Brazil'],right,186,77,True,4.57,3.11,50.0,6.85,31.82,0.1,0.16,0.1,2.91,4.49,1.35,2,0.21,0,0.0,1.56,0.42,4,0.42,0.39,0,0.0,20,2.08,40.0,20.0,0.1,0.52,60.0,0.31,66.67,0.21,50.0,0.1,0.8300000000000001,50.0,8.2,32.91,3.5300000000000002,0.73,0.1,16.61,3.11,2.18,22.53,71.43,4.88,44.68,5.71,92.73,20.66,74.37,1.35,30.77,16.86,14.71,0.02,0.52,0.0,0.0,0.31,0.0,0.21,3.01,55.17,1.04,40.0,0.42,25.0,0.31,0.31,2.39,43.48,77.97,6.12,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.85,0.0,0.0,0.0,0.0,0,0.0
T. Yordanov,Tonislav Yordanov,404413,Várda SE,Várda SE,https://cdn5.wyscout.com/photos/team/public/g11938_120x120.png,NB I,"CF, LW",CF,73,LW,10,,0,27.0,1998-11-27,500000,2027-06-30,17,851,4,2.86,1,0.6000000000000001,13.75,37.69,Bulgaria,['Bulgaria'],right,180,69,False,4.97,4.23,62.5,3.6,20.59,0.21,0.29,0.11,2.12,2.86,0.42,0,0.0,0,0.0,2.01,0.42,3,0.32,0.30000000000000004,1,0.11,20,2.12,55.0,20.0,0.11,1.27,25.0,0.63,16.67,0.53,20.0,0.11,0.9500000000000001,55.56,4.12,25.64,2.64,0.42,0.11,15.02,2.75,0.63,22.1,66.99,4.97,42.55,5.82,83.64,19.25,71.98,1.8,41.18,14.88,16.96,0.06,0.74,0.0,0.0,0.21,0.0,0.42,1.9,38.89,1.27,16.67,0.63,33.33,0.53,0.21,2.01,42.11,69.09,5.82,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.6,0.42,0.21,50.0,0.9500000000000001,1,100.0
V. Haroyan,Varazdat Haroyan,125355,,Kazincbarcika,,,"RCB, CB, RCB3",RCB,54,CB,31,RCB3,13,33.0,1992-08-24,650000,,9,850,1,0.11,0,0.0,15.04,52.11,Armenia,['Armenia'],right,185,75,False,8.79,8.15,57.14,3.92,51.35,0.42,0.5,0.85,3.71,4.38,2.75,5,0.53,0,0.0,0.21,0.11,1,0.11,0.01,1,0.11,1,0.11,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,100.0,0.9500000000000001,44.44,0.21,0.42,0.0,22.34,0.42,0.21,34.62,91.13,14.72,85.61,0.9500000000000001,100.0,30.81,93.81,3.81,69.44,20.45,38.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,64.71,0.11,0.0,0.21,0.0,0.0,0.0,5.4,70.59,96.69,15.99,0,,0,,0,0.0,0.0,0.0,,,0.74,,3.92,0.0,0.0,0.0,0.0,0,0.0
R. Szolnoki,Roland Szolnoki,150551,Puskás FC,Puskás FC,https://cdn5.wyscout.com/photos/team/public/g22345_120x120.png,NB I,"RDMF, DMF, RCMF",RDMF,43,DMF,29,RCMF,21,34.0,1992-01-21,300000,2027-06-30,14,824,0,0.0,0,0.04,14.31,52.67,Hungary,['Hungary'],right,176,64,False,8.19,5.68,57.69,6.23,50.88,0.44,0.55,0.55,4.48,5.59,1.97,7,0.76,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.22,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.66,33.33,0.33,0.22,0.0,15.18,0.0,0.98,25.67,71.91,10.7,52.04,3.06,100.0,19.22,81.25,6.23,45.61,18.01,27.86,0.0,0.11,0.0,0.0,0.0,0.0,0.0,5.68,57.69,0.66,16.67,0.87,25.0,0.11,0.0,4.04,59.46,84.72,7.86,0,,0,,0,0.0,0.0,0.0,,,0.76,,6.23,0.0,0.0,0.0,0.0,0,0.0
B. Balogh,Balász Balogh,149595,Paksi FC,Paksi FC,https://cdn5.wyscout.com/photos/team/public/360_120x120.png,NB I,"LCMF, DMF, LCMF3",LCMF,46,DMF,31,LCMF3,19,35.0,1990-06-11,300000,2026-06-30,14,808,1,1.06,0,1.82,14.37,47.29,Hungary,['Hungary'],both,182,75,False,6.57,5.24,57.45,3.9,40.0,0.33,0.47000000000000003,0.0,3.23,4.51,1.56,4,0.45,0,0.0,2.56,0.11,1,0.11,0.12,0,0.0,16,1.78,37.5,6.25,0.0,2.45,50.0,1.67,53.33,0.78,42.86,0.22,0.78,71.43,2.9,38.46,0.78,1.23,0.11,25.84,1.0,0.33,41.44,75.81,18.27,70.12,4.57,92.68,32.75,81.29,6.35,56.14,16.16,28.98,0.2,1.67,0.22,0.11,0.11,100.0,0.11,9.69,65.52,3.12,64.29,1.0,44.44,0.89,1.23,8.8,78.48,82.46,12.7,0,,0,,0,0.0,0.0,0.0,,,0.45,,3.9,2.23,0.45,100.0,4.12,0,0.0
A. Abrahamsson,Alexander Abrahamsson,-100160,Győri ETO,Győri ETO,https://cdn5.wyscout.com/photos/team/public/352_120x120.png,NB I,RCB,RCB,100,,0,,0,26.0,1999-08-07,325000,2027-06-30,10,800,0,0.27,0,0.0,16.09,62.94,Sweden,['Sweden'],right,189,75,False,9.34,6.98,67.74,6.64,62.71,0.11,0.18,0.23,4.5,7.32,0.79,1,0.11,0,0.0,0.0,0.0,0,0.0,0.03,0,0.0,2,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,50.0,0.56,0.56,0.11,38.81,0.34,0.23,56.36,88.02,18.79,75.45,3.26,89.66,50.06,92.58,6.3,51.79,22.61,45.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,45.83,0.9,25.0,0.68,16.67,0.23,0.0,7.31,66.15,97.2,28.13,0,,0,,0,0.0,0.0,0.0,,,2.59,,6.64,0.0,0.0,0.0,0.0,0,0.0
M. Szekszardi,Milan  Szekszardi,-316891,Paksi FC,Paksi FC,https://cdn5.wyscout.com/photos/team/public/360_120x120.png,NB I,"RCB3, RB",RCB3,85,RB,12,,0,25.0,2001-02-08,0,,11,800,0,0.14,0,0.21,18.68,54.82,Hungary,['Hungary'],,0,0,False,12.94,9.0,62.5,6.53,51.72,0.68,0.9400000000000001,0.79,6.64,9.22,1.13,4,0.45,0,0.0,0.68,0.0,0,0.0,0.02,0,0.0,3,0.34,0.0,0.0,0.0,1.58,42.86,0.23,50.0,1.35,41.67,0.0,0.11,0.0,1.69,33.33,0.34,0.23,0.0,11.81,0.34,0.56,30.26,65.8,17.78,57.59,2.7,83.33,19.24,74.85,9.56,51.76,20.27,32.74,0.02,0.45,0.0,0.0,0.0,0.0,0.11,5.63,50.0,1.58,28.57,0.56,0.0,0.11,0.45,9.9,59.09,76.47,5.74,0,,0,,0,0.0,0.0,0.0,,,1.24,,6.53,0.23,0.0,0.0,0.0,0,0.0
L. Joseph,Lenny Joseph,-107522,Ferencváros,Ferencváros,https://cdn5.wyscout.com/photos/team/public/1108_120x120.png,NB I,"CF, AMF",CF,80,AMF,15,,0,25.0,2000-10-12,700000,2027-06-30,18,790,1,3.24,1,2.01,28.48,40.0,France,"['France', 'Haiti']",right,183,73,False,3.5300000000000002,3.08,40.74,6.95,49.18,0.0,0.0,0.11,2.2800000000000002,4.08,1.03,2,0.23,0,0.0,3.76,0.11,1,0.11,0.37,0,0.0,24,2.73,33.33,4.167,0.11,1.37,16.67,0.5700000000000001,20.0,0.8,14.29,0.11,4.78,52.38,14.47,36.22,5.13,2.62,0.91,16.97,1.5899999999999999,2.62,20.51,72.22,4.5600000000000005,52.5,5.24,89.13,18.68,76.22,0.5700000000000001,60.0,15.66,7.55,0.23,1.25,0.0,0.0,0.34,33.33,0.46,1.94,70.59,2.2800000000000002,35.0,0.46,25.0,1.37,0.23,1.94,82.35,73.91,5.24,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.95,0.0,0.0,0.0,0.0,0,0.0
V. Vitalyos,Viktor Tamas Vitalyos,-382501,MTK,MTK,https://cdn5.wyscout.com/photos/team/public/349_120x120.png,NB I,LB,LB,82,,0,,0,18.0,2007-07-18,0,2027-06-30,13,777,0,0.2,0,0.30000000000000004,18.3,55.06,Hungary,['Hungary'],unknown,0,0,False,10.19,6.02,51.92,5.91,70.59,0.46,0.63,1.04,6.6,9.05,1.3900000000000001,3,0.35000000000000003,1,0.12,1.16,0.0,0,0.0,0.02,0,0.0,2,0.23,50.0,0.0,0.0,0.81,28.57,0.81,28.57,0.0,0.0,0.0,1.16,60.0,3.71,37.5,0.46,1.16,0.12,33.36,1.74,0.81,47.72,79.61,23.17,69.0,3.94,100.0,40.89,84.99,6.02,50.0,19.57,32.23,0.03,0.23,0.12,0.0,0.12,100.0,0.12,9.73,69.05,1.74,33.33,0.93,12.5,0.23,0.23,11.0,67.37,90.52,13.44,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,5.91,0.0,0.0,0.0,0.0,0,0.0
M. Pető,Milán Pető,-344354,Diósgyőr,Diósgyőr,https://cdn5.wyscout.com/photos/team/public/362_120x120.png,NB I,"LW, LAMF, RCMF3",LW,32,LAMF,13,RCMF3,13,21.0,2005-01-25,0,2029-06-30,20,771,2,1.9300000000000002,1,0.9,23.7,42.36,Netherlands,"['Netherlands', 'Hungary']",right,175,65,True,7.12,7.59,66.15,2.8,25.0,0.23,0.30000000000000004,0.12,1.87,2.42,1.63,1,0.12,0,0.0,4.09,0.23,2,0.23,0.22,0,0.0,21,2.45,42.86,9.524000000000001,0.12,1.98,35.29,1.17,10.0,0.8200000000000001,71.43,0.35000000000000003,4.55,51.28,10.74,33.7,2.33,1.87,0.58,14.24,1.17,1.28,23.0,64.97,8.4,56.94,3.74,71.88,19.14,70.12,1.87,43.75,16.18,14.33,0.1,0.8200000000000001,0.0,0.0,0.0,0.0,0.23,2.8,37.5,2.1,44.44,0.0,0.0,0.58,0.7000000000000001,4.32,56.76,66.67,5.25,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.8,1.52,0.12,100.0,1.05,0,0.0
M. Demeter,Milán Demeter,-362960,Diósgyőr,Diósgyőr,https://cdn5.wyscout.com/photos/team/public/362_120x120.png,NB I,"LB, LB5",LB,76,LB5,14,,0,21.0,2005-02-21,0,2026-06-30,13,768,1,0.96,0,0.54,15.59,45.11,Hungary,['Hungary'],,0,0,False,8.91,7.73,57.58,1.88,37.5,0.12,0.16,0.7000000000000001,4.34,5.8100000000000005,1.88,3,0.35000000000000003,0,0.0,1.76,0.12,1,0.12,0.11,0,0.0,4,0.47000000000000003,25.0,25.0,0.0,1.99,41.18,1.6400000000000001,42.86,0.35000000000000003,33.33,0.12,2.11,33.33,4.69,32.5,1.29,0.7000000000000001,0.23,15.12,0.35000000000000003,0.12,23.91,71.08,11.02,62.77,4.57,89.74,19.1,77.91,2.93,44.0,15.74,22.39,0.06,0.59,0.0,0.0,0.12,100.0,0.47000000000000003,3.75,46.88,1.52,46.15,0.23,50.0,0.23,0.8200000000000001,5.04,53.49,75.68,4.34,0,,0,,0,0.0,0.0,0.0,,,0.12,,1.88,0.0,0.0,0.0,0.0,0,0.0
J. Levi,Jonathan Levi,469347,Ferencváros,Ferencváros,https://cdn5.wyscout.com/photos/team/public/1108_120x120.png,NB I,"AMF, RCMF3, RW",AMF,40,RCMF3,30,RW,13,30.0,1996-01-23,1200000,,13,768,3,2.12,1,1.65,14.06,49.17,Sweden,"['Sweden', 'Italy']",left,185,75,False,4.57,4.1,60.0,1.4100000000000001,33.33,0.35000000000000003,0.5700000000000001,0.0,1.76,2.83,1.05,1,0.12,0,0.0,4.1,0.35000000000000003,3,0.35000000000000003,0.25,0,0.0,22,2.58,27.27,13.636,0.12,2.93,36.0,0.9400000000000001,50.0,1.99,29.41,0.35000000000000003,3.16,59.26,7.03,50.0,1.99,2.46,0.7000000000000001,28.13,0.47000000000000003,1.29,36.68,79.55,11.25,72.92,7.62,89.23,31.88,85.66,1.88,43.75,17.58,19.64,0.19,1.76,0.23,0.0,0.59,80.0,0.47000000000000003,4.45,78.95,3.87,48.48,0.59,80.0,1.17,1.17,7.27,82.26,80.0,11.72,0,,0,,0,0.0,0.0,0.0,,,0.23,,1.4100000000000001,2.46,0.47000000000000003,50.0,3.05,0,0.0
Daniel Csoka,Daniel Csóka,450463,Zalaegerszegi TE,Zalaegerszegi TE,https://cdn5.wyscout.com/photos/team/public/354_120x120.png,NB I,"LCB, LCB3",LCB,76,LCB3,22,,0,25.0,2000-04-04,325000,2027-06-30,9,767,0,0.47000000000000003,0,0.0,13.49,49.57,Hungary,['Hungary'],left,188,78,False,8.92,5.51,63.83,2.7,43.48,0.0,0.0,1.17,5.4,7.58,1.06,2,0.23,0,0.0,0.35000000000000003,0.0,0,0.0,0.05,0,0.0,2,0.23,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47000000000000003,50.0,1.53,53.85,0.35000000000000003,0.23,0.0,26.87,0.47000000000000003,0.8200000000000001,39.31,83.88,19.13,72.39,2.58,100.0,34.38,91.47,4.93,30.95,21.08,39.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58,50.0,0.12,0.0,0.0,0.0,0.0,0.0,7.28,48.39,97.44,13.73,0,,0,,0,0.0,0.0,0.0,,,2.23,,2.7,0.0,0.0,0.0,0.0,0,0.0
M. Májer,Milán Májer,509230,Nyíregyháza Spartacus,Nyíregyháza Spartacus,https://cdn5.wyscout.com/photos/team/public/356_120x120.png,NB I,"RB5, RB",RB5,71,RB,18,,0,26.0,1999-06-28,200000,2027-06-30,10,756,1,1.19,2,0.73,16.9,51.41,Hungary,['Hungary'],right,179,74,False,7.5,5.95,62.0,2.38,45.0,0.12,0.15,0.0,3.69,4.5600000000000005,1.67,4,0.48,0,0.0,3.45,0.12,1,0.12,0.14,0,0.0,11,1.31,27.27,9.091,0.24,4.05,38.24,0.0,0.0,4.05,38.24,0.8300000000000001,2.62,59.09,6.07,47.06,1.55,1.55,0.24,20.83,0.9500000000000001,1.43,32.5,71.79,12.14,59.8,5.6,100.0,23.45,83.25,5.36,44.44,21.57,33.47,0.09,0.71,0.0,0.24,0.0,0.0,0.6000000000000001,4.17,60.0,3.81,46.88,0.24,100.0,0.48,1.31,8.45,67.61,67.9,9.64,0,,0,,0,0.0,0.0,0.0,,,0.48,,2.38,0.24,0.12,0.0,0.12,0,0.0
J. Fameyeh,Joel Fameyeh,438861,Puskás FC,Puskás FC,https://cdn5.wyscout.com/photos/team/public/g22345_120x120.png,NB I,CF,CF,98,,0,,0,28.0,1997-05-14,1200000,2027-06-30,16,748,2,2.76,0,0.81,24.79,40.78,Ghana,['Ghana'],right,180,75,False,3.9699999999999998,3.9699999999999998,63.64,4.21,25.71,0.0,0.0,0.12,1.44,2.03,1.2,1,0.12,0,0.0,1.9300000000000002,0.24,2,0.24,0.33,0,0.0,14,1.6800000000000002,35.71,14.286,0.0,0.84,28.57,0.48,25.0,0.36,33.33,0.12,2.05,52.94,10.95,45.05,3.85,0.96,0.12,8.42,1.32,3.49,11.79,79.59,2.29,78.95,4.33,91.67,10.71,83.15,0.24,100.0,12.01,4.3,0.1,0.48,0.0,0.0,0.12,0.0,0.36,0.6000000000000001,60.0,1.2,60.0,0.12,0.0,0.84,0.24,0.84,85.71,76.92,3.13,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.21,0.0,0.0,0.0,0.0,0,0.0
