Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Jaime Giraldo,Jaime Andrés Giraldo Ocampo,457112,Semen Padang,Semen Padang,https://cdn5.wyscout.com/photos/team/public/g1161_120x120.png,Liga 1,LCB,LCB,100,,0,,0,28.0,1998-02-08,250000,,8,753,1,1.0,0,0.1,9.44,62.03,Colombia,['Colombia'],left,187,80,False,6.93,4.06,79.41,2.63,45.45,0.24,0.37,0.72,3.47,5.37,0.6000000000000001,1,0.12,0,0.0,0.6000000000000001,0.12,1,0.12,0.12,1,0.12,7,0.84,57.14,14.286,0.0,0.12,0.0,0.12,0.0,0.0,0.0,0.12,0.24,50.0,1.43,50.0,0.84,2.15,0.0,35.5,0.0,0.24,48.05,91.04,17.57,80.95,1.79,93.33,43.27,96.13,4.66,46.15,21.4,43.45,0.01,0.24,0.0,0.0,0.0,0.0,0.12,5.98,64.0,1.31,36.36,0.36,33.33,0.6000000000000001,0.0,6.22,78.85,98.04,24.38,0,,0,,0,0.0,0.0,0.0,,,0.72,,2.63,0.0,0.0,0.0,0.0,0,0.0
I. Arya,Indra Arya,-726944,Persijap,Persijap,https://cdn5.wyscout.com/photos/team/public/g3779_120x120.png,Liga 1,"LW, RW, RWB",LW,31,RW,21,RWB,12,22.0,2003-07-01,0,,13,743,1,0.44,0,0.14,13.57,49.11,Indonesia,['Indonesia'],unknown,172,0,False,6.78,6.3,67.31,1.7000000000000002,14.29,0.12,0.16,0.0,2.42,3.3,1.21,2,0.24,0,0.0,1.57,0.12,1,0.12,0.05,0,0.0,6,0.73,16.67,16.667,0.0,1.09,44.44,0.12,0.0,0.97,50.0,0.24,1.7000000000000002,57.14,4.6,39.47,0.97,1.33,0.48,12.6,0.97,0.61,19.5,76.4,6.66,61.82,3.76,87.1,16.72,83.33,1.82,33.33,16.21,21.8,0.02,0.36,0.0,0.0,0.12,0.0,0.12,2.06,64.71,1.82,40.0,0.36,0.0,0.61,0.36,4.48,62.16,84.44,5.45,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.7000000000000002,0.24,0.0,0.0,0.36,0,0.0
A. Agung,Arjuna Agung,-674714,PSBS Biak Numfor,PSBS Biak Numfor,https://cdn5.wyscout.com/photos/team/public/g23732_120x120.png,Liga 1,"RB, RWB",RB,76,RWB,12,,0,22.0,2003-06-24,0,,13,743,0,0.09,1,0.18,10.05,53.01,Indonesia,['Indonesia'],,175,0,False,7.75,6.06,62.0,1.45,33.33,0.61,0.85,0.0,3.39,4.77,0.73,0,0.0,0,0.0,1.7000000000000002,0.0,0,0.0,0.01,0,0.0,3,0.36,0.0,0.0,0.12,2.66,54.55,0.0,0.0,2.66,54.55,0.36,0.36,66.67,1.57,38.46,0.24,0.61,0.12,16.11,1.45,0.36,23.5,79.38,7.39,68.85,4.85,97.5,19.26,86.79,1.7000000000000002,35.71,19.52,25.86,0.02,0.24,0.0,0.0,0.0,0.0,0.12,2.42,70.0,2.79,65.22,0.12,0.0,0.36,1.45,5.57,60.87,80.0,7.27,0,,0,,0,0.0,0.0,0.0,,,0.12,,1.45,0.0,0.0,0.0,0.12,0,0.0
Zalnando,Zalnando Zalnando,443575,Persita,Persita,https://cdn5.wyscout.com/photos/team/public/g1156_120x120.png,Liga 1,"LB, LW",LB,79,LW,17,,0,29.0,1996-12-25,50000,,13,741,0,0.0,0,0.17,12.87,58.49,Indonesia,['Indonesia'],,0,0,True,8.14,7.29,61.67,2.43,50.0,0.12,0.18,0.12,3.52,5.3,0.36,1,0.12,0,0.0,0.61,0.0,0,0.0,0.0,0,0.0,1,0.12,0.0,0.0,0.0,1.94,25.0,1.94,25.0,0.0,0.0,0.12,0.24,50.0,1.94,62.5,0.12,0.85,0.12,17.25,1.58,0.73,25.14,73.43,11.66,69.79,3.52,89.66,20.53,81.66,2.79,47.83,17.68,30.26,0.02,0.36,0.0,0.0,0.0,0.0,0.24,3.64,63.33,1.34,27.27,0.0,0.0,0.0,0.36,6.19,50.98,72.92,5.83,0,,0,,0,0.0,0.0,0.0,,,0.49,,2.43,0.0,0.0,0.0,0.0,0,0.0
H. Yama,Hansamu Yama Pranata,383005,Arema,Arema,https://cdn5.wyscout.com/photos/team/public/g20751_120x120.png,Liga 1,"RCB, LCB",RCB,46,LCB,45,,0,31.0,1995-01-16,200000,2026-05-31,11,731,1,0.21,0,0.0,11.08,64.44,Indonesia,['Indonesia'],,0,0,False,8.0,3.5700000000000003,68.97,3.5700000000000003,62.07,0.12,0.2,0.49,5.42,8.68,0.98,2,0.25,0,0.0,0.25,0.12,1,0.12,0.03,0,0.0,2,0.25,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,50.0,1.97,56.25,0.37,1.11,0.0,19.45,0.62,0.74,31.4,87.45,15.39,80.8,1.48,100.0,29.18,90.3,2.22,50.0,14.57,24.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68,76.32,0.74,33.33,0.12,0.0,0.25,0.0,5.42,75.0,96.59,10.83,0,,0,,0,0.0,0.0,0.0,,,0.62,,3.5700000000000003,0.0,0.0,0.0,0.0,0,0.0
Jefferson,Jefferson Junio Antonio da Silva,434943,Persebaya Surabaya,Persebaya Surabaya,https://cdn5.wyscout.com/photos/team/public/g1146_120x120.png,Liga 1,LB,LB,97,,0,,0,29.0,1997-01-03,500000,,7,724,0,0.02,1,0.43,8.83,60.56,Brazil,['Brazil'],left,178,69,False,6.46,3.23,73.08,2.24,66.67,0.0,0.0,0.0,4.1,5.29,0.25,0,0.0,0,0.0,0.87,0.0,0,0.0,0.0,0,0.0,2,0.25,0.0,0.0,0.12,1.49,25.0,1.49,25.0,0.0,0.0,0.12,0.5,100.0,1.49,50.0,0.5,1.12,0.0,16.28,0.75,0.37,24.86,73.0,13.05,64.76,2.61,95.24,17.28,84.89,6.22,50.0,25.86,40.77,0.05,0.62,0.0,0.0,0.12,0.0,0.25,5.35,58.14,1.74,35.71,0.62,40.0,0.37,0.37,7.33,76.27,75.44,7.09,0,,0,,0,0.0,0.0,0.0,,,0.12,,2.24,0.0,0.0,0.0,0.0,0,0.0
R. Setiawan,Rosad Setiawan,-125473,Semen Padang,Semen Padang,https://cdn5.wyscout.com/photos/team/public/g1161_120x120.png,Liga 1,"RDMF, RCMF, LCMF",RDMF,45,RCMF,24,LCMF,10,29.0,1996-08-09,0,2026-05-31,13,718,0,0.24,1,0.46,11.53,48.91,Indonesia,['Indonesia'],,0,0,False,7.27,6.52,50.0,1.13,22.22,0.63,0.8300000000000001,0.0,3.38,4.5,2.01,3,0.38,1,0.13,0.63,0.0,0,0.0,0.03,0,0.0,3,0.38,33.33,0.0,0.13,0.75,33.33,0.13,100.0,0.63,20.0,0.13,0.38,66.67,2.01,43.75,0.13,1.13,0.0,25.19,0.38,0.5,34.35,87.23,12.16,81.44,4.89,94.87,31.09,89.92,2.63,66.67,16.61,22.21,0.06,1.0,0.0,0.25,0.13,0.0,0.38,5.64,80.0,1.38,63.64,0.25,50.0,0.63,0.25,6.77,75.93,88.76,11.16,0,,0,,0,0.0,0.0,0.0,,,0.38,,1.13,0.0,0.0,0.0,0.0,0,0.0
P. Sitanggang,Paulo Oktavianus Sitanggang,326611,Madura United,Madura United,https://cdn5.wyscout.com/photos/team/public/g6713_120x120.png,Liga 1,"RDMF, DMF, RCMF3",RDMF,19,DMF,17,RCMF3,14,30.0,1995-10-17,175000,,15,713,0,0.01,0,0.05,9.21,49.32,Indonesia,['Indonesia'],right,168,0,False,4.8,4.04,50.0,0.88,57.14,0.25,0.28,0.38,2.52,2.8200000000000003,1.01,3,0.38,0,0.0,1.26,0.0,0,0.0,0.0,0,0.0,3,0.38,0.0,0.0,0.0,0.25,50.0,0.13,100.0,0.13,0.0,0.0,1.3900000000000001,81.82,2.52,60.0,0.0,1.6400000000000001,0.38,16.79,0.25,0.76,25.12,90.45,6.06,87.5,4.42,94.29,23.6,92.51,1.26,60.0,16.67,15.44,0.01,0.13,0.0,0.0,0.13,0.0,0.0,2.7800000000000002,86.36,0.5,50.0,0.25,0.0,0.13,0.13,2.52,65.0,92.31,9.85,0,,0,,0,0.0,0.0,0.0,,,0.25,,0.88,0.0,0.0,0.0,0.0,0,0.0
Vico,Vinicius Duarte,476640,Dewa United,Dewa United,https://cdn5.wyscout.com/photos/team/public/g-16334_120x120.png,Liga 1,"AMF, CF, LDMF",AMF,37,CF,16,LDMF,10,29.0,1996-12-03,0,,16,713,2,0.97,3,1.31,17.17,48.53,Brazil,['Brazil'],left,174,68,True,7.07,4.29,76.47,2.65,28.57,1.3900000000000001,2.23,0.38,2.4,3.85,1.1400000000000001,2,0.25,0,0.0,2.65,0.25,2,0.25,0.12,0,0.0,17,2.15,23.53,11.765,0.38,1.26,50.0,1.1400000000000001,44.44,0.13,100.0,0.13,2.15,70.59,8.08,45.31,1.77,1.8900000000000001,0.63,30.8,1.01,1.77,41.53,87.84,12.12,75.0,7.83,98.39,37.49,90.57,2.7800000000000002,68.18,17.26,19.8,0.16,0.88,0.0,0.0,0.25,0.0,0.63,7.19,80.7,2.15,58.82,0.63,40.0,1.26,0.76,6.69,79.25,91.53,14.89,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.65,0.76,0.5,50.0,0.13,0,0.0
N. Sasongko,Novan Setyo Sasongko,157619,Madura United,Madura United,https://cdn5.wyscout.com/photos/team/public/g6713_120x120.png,Liga 1,"RB, LB",RB,63,LB,20,,0,36.0,1989-11-26,25000,,14,707,0,0.01,0,0.0,9.04,42.25,Indonesia,['Indonesia'],,170,73,True,4.96,4.96,38.46,1.9100000000000001,46.67,0.38,0.53,0.25,2.67,3.73,1.9100000000000001,8,1.02,0,0.0,0.51,0.0,0,0.0,0.0,0,0.0,1,0.13,0.0,0.0,0.0,1.65,15.38,0.38,33.33,1.27,10.0,0.51,0.38,66.67,1.27,30.0,0.13,0.89,0.13,23.3,1.02,0.25,31.7,82.33,13.11,75.73,5.98,97.87,26.35,90.34,3.95,51.61,20.64,32.24,0.0,0.0,0.0,0.0,0.13,0.0,0.0,4.84,78.95,1.53,25.0,0.13,0.0,0.38,0.25,6.62,75.0,77.78,6.87,0,,0,,0,0.0,0.0,0.0,,,0.25,,1.9100000000000001,0.0,0.0,0.0,0.0,0,0.0
Lucão,Lucas Gama Moreira,-67293,Persik Kediri,Persik Kediri,https://cdn5.wyscout.com/photos/team/public/g1160_120x120.png,Liga 1,"RCB, LCB",RCB,49,LCB,43,,0,32.0,1993-07-10,250000,,10,703,0,0.52,0,0.0,13.31,67.31,Brazil,['Brazil'],right,196,0,False,9.73,6.91,75.93,3.71,72.41,0.0,0.0,0.77,4.48,7.66,1.02,0,0.0,0,0.0,0.26,0.0,0,0.0,0.07,0,0.0,3,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,100.0,0.9,28.57,0.51,0.9,0.0,28.81,0.38,0.0,44.68,86.25,20.61,83.85,3.33,84.62,38.02,91.25,6.66,57.69,20.17,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.66,73.08,0.77,33.33,0.64,40.0,0.51,0.0,9.99,67.95,91.85,17.28,0,,0,,0,0.0,0.0,0.0,,,2.05,,3.71,0.0,0.0,0.0,0.0,0,0.0
Kevin Lopez,Kevin Alexander Lopez Saldarriaga,-152044,PSBS Biak Numfor,PSBS Biak Numfor,https://cdn5.wyscout.com/photos/team/public/g23732_120x120.png,Liga 1,"RCB, LCMF, CB",RCB,27,LCMF,24,CB,18,25.0,2000-09-27,0,,8,701,0,0.49,0,0.0,14.76,57.39,Colombia,['Colombia'],,0,0,False,9.12,5.91,56.52,2.95,65.22,0.26,0.34,0.13,5.52,7.37,2.31,1,0.13,0,0.0,1.4100000000000001,0.0,0,0.0,0.06,0,0.0,10,1.28,30.0,0.0,0.0,0.64,20.0,0.26,0.0,0.26,50.0,0.0,0.9,100.0,3.85,63.33,1.03,0.77,0.0,20.8,0.26,1.4100000000000001,31.84,79.84,11.81,66.3,3.59,96.43,24.39,87.89,6.8,56.6,25.3,39.23,0.0,0.13,0.0,0.0,0.0,0.0,0.0,5.01,61.54,1.03,12.5,0.26,50.0,0.0,0.13,6.68,73.08,91.67,13.87,0,,0,,0,0.0,0.0,0.0,,,0.51,,2.95,0.26,0.13,0.0,0.0,0,0.0
E. Taufik,Eky Taufik Febriyanto,228368,Persis Solo,Persis Solo,https://cdn5.wyscout.com/photos/team/public/g6708_120x120.png,Liga 1,"RB, LB, RCB",RB,67,LB,19,RCB,13,35.0,1991-02-15,100000,2026-05-31,11,697,0,0.04,0,0.18,15.37,56.3,Indonesia,['Indonesia'],right,175,67,False,9.81,9.17,59.15,2.32,61.11,0.77,1.23,0.26,3.62,5.75,1.81,2,0.26,0,0.0,0.9,0.0,0,0.0,0.01,0,0.0,1,0.13,0.0,0.0,0.0,2.2,23.53,0.0,0.0,2.2,23.53,0.0,0.52,75.0,1.6800000000000002,38.46,0.26,0.39,0.0,28.15,1.16,0.65,37.45,83.1,15.37,78.15,4.39,100.0,31.51,91.8,3.87,43.33,22.98,37.51,0.02,0.39,0.0,0.0,0.0,0.0,0.26,6.07,72.34,2.84,36.36,0.65,20.0,0.39,0.52,8.39,81.54,88.54,12.4,0,,0,,0,0.0,0.0,0.0,,,1.6800000000000002,,2.32,0.0,0.0,0.0,0.0,0,0.0
A. Luna,Adrián Nicolás Luna Retamar,103093,Persik Kediri,Persik Kediri,https://cdn5.wyscout.com/photos/team/public/g1160_120x120.png,Liga 1,"LCMF, LDMF, RCMF3",LCMF,31,LDMF,21,RCMF3,15,33.0,1992-04-12,800000,2027-05-31,8,689,1,0.64,1,0.75,11.76,50.0,Uruguay,['Uruguay'],right,167,64,True,5.09,4.96,60.53,0.78,33.33,0.0,0.0,0.13,2.09,3.66,0.91,4,0.52,0,0.0,1.57,0.13,1,0.13,0.08,0,0.0,8,1.04,25.0,12.5,0.13,2.48,15.79,1.57,25.0,0.65,0.0,0.26,1.04,50.0,4.44,44.12,1.7000000000000002,0.78,0.0,37.23,0.39,1.57,46.11,82.44,14.5,72.07,8.75,92.54,38.4,90.82,5.22,52.5,18.63,30.76,0.1,0.78,0.0,0.0,0.65,60.0,0.39,7.45,68.42,4.18,34.38,1.44,18.18,1.18,0.39,6.53,86.0,86.73,14.76,0,,0,,0,0.0,0.0,0.0,,,0.52,,0.78,0.0,0.0,0.0,0.0,0,0.0
A. Oropa,Armando Oropa,-606534,Semen Padang,Semen Padang,https://cdn5.wyscout.com/photos/team/public/g1161_120x120.png,Liga 1,"LW, LAMF, LWF",LW,40,LAMF,30,LWF,16,22.0,2003-08-31,0,,15,677,1,0.72,0,0.18,16.62,36.0,Indonesia,['Indonesia'],left,178,0,False,3.32,3.7199999999999998,42.86,2.26,41.18,0.13,0.18,0.13,1.6,2.21,1.2,0,0.0,0,0.0,1.73,0.13,1,0.13,0.1,0,0.0,8,1.06,25.0,12.5,0.0,1.8599999999999999,28.57,1.73,30.77,0.13,0.0,0.4,1.99,46.67,8.24,30.65,1.46,2.79,0.66,11.83,1.73,0.8,15.16,66.67,3.32,40.0,4.79,91.67,12.36,75.27,1.06,25.0,17.62,13.07,0.02,0.4,0.0,0.0,0.0,0.0,0.27,1.6,41.67,1.8599999999999999,42.86,0.27,0.0,0.4,0.53,2.5300000000000002,47.37,67.86,3.7199999999999998,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.26,0.0,0.0,0.0,0.13,0,0.0
Cássio Scheid,Cássio Fernando Scheid,329479,Dewa United,Dewa United,https://cdn5.wyscout.com/photos/team/public/g-16334_120x120.png,Liga 1,LCB,LCB,97,,0,,0,32.0,1994-01-03,300000,,11,671,0,0.19,0,0.0,13.28,63.64,Brazil,['Brazil'],left,186,81,False,7.38,5.63,64.29,4.02,66.67,0.4,0.64,0.8,3.35,5.32,1.07,1,0.13,0,0.0,0.67,0.0,0,0.0,0.03,0,0.0,2,0.27,50.0,0.0,0.0,0.8,33.33,0.8,33.33,0.0,0.0,0.13,0.27,100.0,1.88,64.29,0.27,1.07,0.13,44.66,0.27,0.8,57.54,89.04,21.33,79.87,2.55,94.74,52.18,94.6,4.5600000000000005,35.29,19.69,35.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.63,66.67,0.9400000000000001,28.57,0.67,0.0,0.0,0.54,9.25,71.01,95.1,27.36,0,,0,,0,0.0,0.0,0.0,,,1.48,,4.02,0.0,0.0,0.0,0.0,0,0.0
Salim Tuharea,Salim Akbar Tuharea,-421908,Arema,Arema,https://cdn5.wyscout.com/photos/team/public/g20751_120x120.png,Liga 1,"LW, RAMF, RWF",LW,32,RAMF,21,RWF,13,22.0,2004-02-13,0,,13,671,0,0.19,0,0.11,16.23,38.02,Indonesia,['Indonesia'],right,170,0,False,4.5600000000000005,3.35,68.0,1.21,22.22,0.13,0.21,0.0,2.15,3.36,1.34,5,0.67,0,0.0,1.48,0.0,0,0.0,0.03,0,0.0,7,0.9400000000000001,0.0,0.0,0.0,0.27,100.0,0.13,100.0,0.13,100.0,0.0,2.68,45.0,9.52,33.8,2.2800000000000002,0.67,0.27,13.68,1.6099999999999999,1.48,20.12,83.33,4.5600000000000005,76.47,6.44,89.58,19.31,84.72,0.54,25.0,13.14,10.56,0.01,0.4,0.0,0.0,0.0,0.0,0.0,1.21,66.67,0.67,100.0,0.13,0.0,0.67,0.13,1.48,72.73,87.88,4.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.21,0.0,0.0,0.0,0.0,0,0.0
R. Oscario,Rendy Oscario,443526,Semen Padang,Semen Padang,https://cdn5.wyscout.com/photos/team/public/g1161_120x120.png,Liga 1,GK,GK,100,,0,,0,27.0,1998-10-07,125000,,7,670,0,0.0,0,0.0,0.13,100.0,Indonesia,['Indonesia'],left,178,0,False,1.75,0.13,100.0,0.0,0.0,0.0,0.0,0.0,1.6099999999999999,2.48,0.13,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.85,0.13,0.0,13.7,85.29,8.33,75.81,0.0,0.0,9.54,92.96,4.16,67.74,29.74,50.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.63,74.07,100.0,4.3,6,0.81,18,2.42,4,66.67,3.3,0.44,-2.7,-0.363,0.0,0.9400000000000001,0.0,,,,0.0,0,0.0
A. Fase,Anton Fase,503853,PSIM Yogyakarta,PSIM Yogyakarta,https://cdn5.wyscout.com/photos/team/public/g4260_120x120.png,Liga 1,"LAMF, LW, LWF",LAMF,30,LW,27,LWF,19,25.0,2000-02-06,100000,,9,668,2,0.92,0,0.42,15.63,45.69,Netherlands,"['Netherlands', 'Suriname']",right,185,78,False,4.58,5.12,55.26,0.81,16.67,0.0,0.0,0.0,1.75,2.95,1.21,3,0.4,0,0.0,3.37,0.27,2,0.27,0.12,0,0.0,14,1.8900000000000001,57.14,14.286,0.0,1.8900000000000001,35.71,1.8900000000000001,35.71,0.0,0.0,0.13,3.64,44.44,8.89,40.91,3.64,3.1,0.27,18.73,3.37,1.48,23.17,80.23,2.69,80.0,8.76,93.85,21.02,84.62,0.4,66.67,16.02,15.49,0.06,0.54,0.0,0.0,0.0,0.0,0.54,0.81,50.0,1.8900000000000001,28.57,0.0,0.0,0.13,0.54,1.75,69.23,70.0,5.39,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.81,0.0,0.0,0.0,0.54,0,0.0
Abu Kamara,Abu Razard Kamara,-76584,Persis Solo,Persis Solo,https://cdn5.wyscout.com/photos/team/public/g6708_120x120.png,Liga 1,CF,CF,90,,0,,0,28.0,1997-04-01,200000,,14,666,3,2.55,1,0.28,17.03,26.19,Liberia,['Liberia'],right,182,77,True,2.03,2.16,56.25,6.62,24.49,0.41000000000000003,0.6900000000000001,0.14,0.41000000000000003,0.6900000000000001,1.22,1,0.14,0,0.0,0.9500000000000001,0.41000000000000003,3,0.41000000000000003,0.34,1,0.14,17,2.3,29.41,17.647,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41000000000000003,66.67,5.68,19.05,3.24,0.14,0.0,7.97,2.16,1.08,8.78,63.08,2.03,26.67,2.16,81.25,7.7,64.91,1.08,50.0,16.31,14.84,0.04,0.27,0.0,0.0,0.0,0.0,0.14,0.81,50.0,0.27,0.0,0.0,0.0,0.14,0.0,0.81,33.33,72.22,2.43,0,,0,,0,0.0,0.0,0.0,,,0.27,,6.62,0.0,0.0,0.0,0.0,0,0.0
H. Hehanusa,Al Hamra Hehanusa,-126785,Persik Kediri,Persik Kediri,https://cdn5.wyscout.com/photos/team/public/g1160_120x120.png,Liga 1,"LCB, LCB3",LCB,81,LCB3,10,,0,26.0,1999-07-01,0,,7,661,1,0.52,0,0.01,6.45,57.5,Indonesia,['Indonesia'],left,178,0,True,6.13,2.74,58.82,2.9,66.67,0.32,0.53,0.16,4.19,6.84,0.16,0,0.0,0,0.0,0.65,0.14,0,0.0,0.08,0,0.0,5,0.81,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.48,33.33,0.81,0.32,0.0,29.68,0.0,0.16,40.65,93.25,13.87,83.72,1.13,100.0,38.39,94.96,2.26,64.29,19.53,31.56,0.0,0.16,0.0,0.0,0.0,0.0,0.0,2.1,84.62,0.32,50.0,0.0,0.0,0.16,0.0,5.32,75.76,98.53,21.94,0,,0,,0,0.0,0.0,0.0,,,0.65,,2.9,0.0,0.0,0.0,0.0,0,0.0
R. Abiyoso,Riyatno Abiyoso,-125410,PSIM Yogyakarta,PSIM Yogyakarta,https://cdn5.wyscout.com/photos/team/public/g4260_120x120.png,Liga 1,"LAMF, LWF",LAMF,56,LWF,16,,0,27.0,1999-01-18,100000,2027-05-31,14,660,1,0.8,0,0.9400000000000001,17.59,47.29,Indonesia,['Indonesia'],left,165,0,False,5.86,6.68,55.1,2.05,13.33,0.0,0.0,0.0,2.18,3.58,1.77,3,0.41000000000000003,0,0.0,3.95,0.14,1,0.14,0.11,0,0.0,9,1.23,44.44,11.111,0.0,3.68,37.04,3.27,33.33,0.41000000000000003,66.67,0.8200000000000001,3.68,55.56,7.09,51.92,3.55,2.73,0.41000000000000003,22.09,2.59,0.27,28.36,79.33,4.64,52.94,9.68,95.77,23.59,88.44,1.23,33.33,16.91,20.4,0.13,1.23,0.0,0.0,0.0,0.0,0.55,1.23,66.67,2.45,55.56,0.14,0.0,0.8200000000000001,1.09,2.59,68.42,78.57,7.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.05,0.0,0.0,0.0,0.27,0,0.0
K. Froese,Kianz Froese,172505,Semen Padang,Semen Padang,https://cdn5.wyscout.com/photos/team/public/g1161_120x120.png,Liga 1,"CF, AMF, RCMF3",CF,38,AMF,28,RCMF3,15,29.0,1996-04-16,250000,,8,655,1,2.14,2,0.8300000000000001,10.85,40.51,Cuba,"['Cuba', 'Canada']",right,172,71,False,1.92,2.34,47.06,1.1,50.0,0.0,0.0,0.0,0.8200000000000001,1.28,0.96,2,0.27,0,0.0,3.5700000000000003,0.14,1,0.14,0.29,0,0.0,16,2.2,50.0,6.25,0.27,1.24,66.67,0.27,50.0,0.8200000000000001,83.33,0.0,3.02,54.55,6.32,39.13,2.89,1.51,0.14,19.92,1.1,0.55,25.83,81.91,7.42,61.11,5.91,93.02,23.77,84.97,0.96,28.57,15.44,24.25,0.11,1.1,0.0,0.0,0.14,0.0,0.55,4.12,56.67,2.2,68.75,0.27,0.0,0.6900000000000001,0.6900000000000001,3.85,85.71,86.96,6.32,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.1,0.96,0.0,0.0,3.16,0,0.0
D. Kurniawan,Dicky Kurniawan Arifin,-259832,Persijap,Persijap,https://cdn5.wyscout.com/photos/team/public/g3779_120x120.png,Liga 1,"RW, RAMF",RW,28,RAMF,26,,0,23.0,2002-06-06,0,,14,654,1,0.51,2,0.25,14.72,41.12,Indonesia,['Indonesia'],left,169,0,False,6.19,5.78,66.67,1.65,25.0,0.14,0.23,0.0,2.2,3.64,1.51,2,0.28,1,0.14,1.51,0.14,1,0.14,0.07,0,0.0,15,2.06,33.33,6.667,0.28,0.8300000000000001,33.33,0.28,0.0,0.55,50.0,0.41000000000000003,1.65,33.33,6.06,22.73,1.38,3.3,0.96,21.74,0.55,0.55,26.83,83.59,7.71,71.43,5.23,92.11,23.39,87.06,2.61,68.42,15.93,25.49,0.03,0.6900000000000001,0.14,0.0,0.14,0.0,0.28,3.7199999999999998,59.26,1.9300000000000002,35.71,0.6900000000000001,0.0,0.8300000000000001,0.41000000000000003,4.27,87.1,88.89,8.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.65,1.9300000000000002,0.6900000000000001,60.0,1.9300000000000002,0,0.0
