Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
F. Feiner,Fabian Feiner,-284820,Admira,Admira,https://cdn5.wyscout.com/photos/team/public/620_120x120.png,2. Liga,"DMF, RCMF",DMF,43,RCMF,42,,0,20.0,2006-01-01,0,,12,626,0,0.08,0,0.36,15.53,49.07,Austria,['Austria'],right,185,76,False,7.33,6.61,60.87,2.59,55.56,0.29,0.45,0.43,3.02,4.7,1.58,2,0.29,0,0.0,0.86,0.0,0,0.0,0.01,0,0.0,5,0.72,20.0,0.0,0.0,0.43,33.33,0.29,50.0,0.14,0.0,0.0,0.86,50.0,3.74,38.46,0.14,0.43,0.0,19.98,0.29,0.72,32.49,79.65,8.34,56.9,5.32,97.3,28.61,83.92,3.45,50.0,22.2,23.48,0.05,0.58,0.0,0.0,0.14,100.0,0.43,6.18,55.81,1.73,50.0,1.01,28.57,0.58,0.14,5.46,76.32,87.76,14.09,0,,0,,0,0.0,0.0,0.0,,,1.29,,2.59,0.0,0.0,0.0,0.0,0,0.0
M. Forjan,Markus Josef Forjan,490230,WSPG Wels,WSPG Wels,https://cdn5.wyscout.com/photos/team/public/g-21700_120x120.png,2. Liga,"RWB, LWB",RWB,50,LWB,18,,0,29.0,1996-03-20,0,,7,620,0,0.0,0,0.07,15.97,54.55,Austria,['Austria'],right,188,0,False,9.15,6.39,75.0,4.06,57.14,0.44,0.5700000000000001,0.15,3.92,5.13,1.02,2,0.29,0,0.0,1.16,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.6,45.45,0.58,25.0,1.02,57.14,0.0,0.44,100.0,3.34,30.43,0.44,1.16,0.0,17.42,1.45,0.58,29.47,70.94,9.87,55.88,6.1,92.86,22.94,79.11,5.08,40.0,19.43,37.43,0.01,0.44,0.0,0.15,0.15,0.0,0.0,3.19,40.91,1.8900000000000001,30.77,0.15,0.0,0.15,0.73,6.53,44.44,68.0,7.26,0,,0,,0,0.0,0.0,0.0,,,0.87,,4.06,0.0,0.0,0.0,0.0,0,0.0
A. Hadzimuratovic,Amar Hadzimuratovic,-380490,Rapid Wien II,Rapid Wien II,https://cdn5.wyscout.com/photos/team/public/g8716_120x120.png,2. Liga,"RCB3, LCB3, LCB",RCB3,30,LCB3,29,LCB,20,17.0,2008-03-14,0,2026-06-30,10,618,0,0.15,0,0.04,11.5,53.16,Austria,['Austria'],unknown,0,0,False,9.76,4.51,64.52,2.48,52.94,0.87,1.32,0.73,5.97,9.04,0.58,1,0.15,0,0.0,0.58,0.0,0,0.0,0.02,0,0.0,2,0.29,0.0,0.0,0.0,0.15,0.0,0.15,0.0,0.0,0.0,0.0,0.58,75.0,2.77,36.84,0.29,1.31,0.0,23.16,0.44,0.73,38.16,77.48,17.62,66.94,1.75,91.67,29.85,85.85,8.3,47.37,25.57,44.29,0.01,0.15,0.0,0.0,0.15,100.0,0.0,5.39,51.35,1.02,14.29,0.29,50.0,0.15,0.0,8.59,67.8,85.44,15.0,0,,0,,0,0.0,0.0,0.0,,,0.87,,2.48,0.0,0.0,0.0,0.0,0,0.0
O. Thiero,Ousmane Thiero,-443243,Rapid Wien II,Rapid Wien II,https://cdn5.wyscout.com/photos/team/public/g8716_120x120.png,2. Liga,"DMF, RCMF, LCMF",DMF,70,RCMF,11,LCMF,11,19.0,2006-04-08,0,2026-06-30,10,615,0,0.01,0,0.0,17.27,61.02,Mali,"['Mali', 'Austria']",unknown,0,0,False,12.44,9.37,75.0,2.7800000000000002,42.11,0.0,0.0,0.15,5.41,7.16,1.32,1,0.15,0,0.0,0.15,0.0,0,0.0,0.0,0,0.0,1,0.15,0.0,0.0,0.0,0.29,0.0,0.29,0.0,0.0,0.0,0.0,0.15,100.0,2.93,40.0,0.0,0.0,0.0,21.8,0.15,0.29,37.9,82.24,11.71,68.75,5.5600000000000005,94.74,33.95,87.07,3.66,44.0,17.53,31.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.83,60.61,0.88,0.0,0.44,33.33,0.0,0.15,5.5600000000000005,60.53,91.92,14.49,0,,0,,0,0.0,0.0,0.0,,,0.73,,2.7800000000000002,0.0,0.0,0.0,0.0,0,0.0
B. Susso,Bamba Susso,-204677,Aluminij,First Vienna,https://cdn5.wyscout.com/photos/team/public/g3361_120x120.png,1. SNL,"CF, LCMF3",CF,80,LCMF3,14,,0,23.0,2002-10-09,200000,2027-05-31,10,612,0,1.78,0,0.2,27.94,34.74,Gambia,['Gambia'],right,175,68,False,2.21,2.65,50.0,13.24,43.33,0.0,0.0,0.0,0.88,1.4,1.03,0,0.0,0,0.0,0.88,0.0,0,0.0,0.26,0,0.0,10,1.47,30.0,0.0,0.0,0.44,66.67,0.0,0.0,0.44,66.67,0.0,0.74,20.0,8.24,17.86,1.9100000000000001,0.0,0.0,7.21,2.21,1.76,12.06,75.61,2.21,53.33,2.5,94.12,11.18,77.63,0.44,33.33,14.06,16.44,0.03,0.15,0.0,0.0,0.0,0.0,0.15,1.32,44.44,0.74,40.0,0.0,0.0,0.15,0.15,1.32,66.67,65.22,3.38,0,,0,,0,0.0,0.0,0.0,,,0.0,,13.24,0.0,0.0,0.0,0.0,0,0.0
T. Glavan,Tomislav Glavan,-259842,Floridsdorfer AC,Floridsdorfer AC,https://cdn5.wyscout.com/photos/team/public/g8722_120x120.png,2. Liga,CF,CF,98,,0,,0,21.0,2004-10-09,0,2027-06-30,18,612,2,0.64,0,0.01,28.53,31.96,Australia,"['Australia', 'Croatia']",,0,0,False,5.74,4.5600000000000005,54.84,8.09,43.64,0.59,0.9,0.29,2.65,4.03,3.24,4,0.59,0,0.0,0.88,0.29,2,0.29,0.09,0,0.0,11,1.62,36.36,18.182,0.0,0.74,20.0,0.44,0.0,0.29,50.0,0.29,1.03,14.29,10.88,20.27,2.79,0.15,0.0,7.79,2.65,1.9100000000000001,12.94,60.23,2.65,38.89,2.21,66.67,11.32,64.94,0.88,33.33,15.99,13.11,0.0,0.15,0.15,0.0,0.15,0.0,0.15,0.88,66.67,1.32,44.44,0.29,0.0,0.44,0.15,1.32,55.56,70.59,5.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.09,0.0,0.0,0.0,0.0,0,0.0
M. Spasić,Milos Spasić,441663,,Stripfing,,,"LB, LCMF3",LB,76,LCMF3,19,,0,28.0,1998-01-29,175000,,10,609,0,0.0,0,0.12,19.8,49.25,Austria,['Austria'],left,182,72,False,11.08,10.64,62.5,2.51,41.18,0.44,0.5700000000000001,0.15,3.99,5.13,2.07,0,0.0,0,0.0,1.18,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.07,14.29,2.07,14.29,0.0,0.0,0.30000000000000004,2.07,42.86,5.47,27.03,0.30000000000000004,1.77,0.15,27.78,0.89,0.44,39.46,77.53,11.23,67.11,9.9,97.01,33.55,83.7,3.84,57.69,18.49,28.59,0.02,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,4.29,62.07,2.07,28.57,0.0,0.0,0.30000000000000004,0.30000000000000004,7.39,62.0,72.62,12.41,0,,0,,0,0.0,0.0,0.0,,,1.18,,2.51,0.0,0.0,0.0,0.0,0,0.0
D. Nunoo,Daniel Nunoo,-540732,Rapid Wien II,Rapid Wien II,https://cdn5.wyscout.com/photos/team/public/g8716_120x120.png,2. Liga,"CF, RW",CF,84,RW,15,,0,19.0,2006-08-20,0,2026-06-30,11,598,1,1.5,0,0.72,27.24,36.46,Ghana,['Ghana'],unknown,0,0,False,5.42,5.72,55.26,4.82,28.13,0.30000000000000004,0.45,0.0,1.96,2.93,2.11,2,0.30000000000000004,1,0.15,4.36,0.15,1,0.15,0.23,0,0.0,17,2.56,58.82,5.882,0.0,1.6600000000000001,36.36,0.15,0.0,1.51,40.0,0.30000000000000004,3.61,62.5,12.79,31.76,3.16,1.05,0.6000000000000001,15.05,1.51,1.51,20.77,76.09,3.46,56.52,5.87,94.87,18.96,80.16,0.15,0.0,12.47,2.32,0.11,0.6000000000000001,0.15,0.0,0.15,0.0,0.45,1.51,60.0,1.81,41.67,0.15,0.0,0.45,0.45,2.11,71.43,73.17,6.17,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.82,0.0,0.0,0.0,0.0,0,0.0
J. Überbacher,Jonas Überbacher,-284807,Stripfing,Stripfing,https://cdn5.wyscout.com/photos/team/public/g36612_120x120.png,2. Liga,GK,GK,100,,0,,0,19.0,2006-04-29,0,2026-06-30,6,582,0,0.0,0,0.0,0.15,100.0,Austria,['Austria'],,0,0,False,1.3900000000000001,0.0,0.0,0.15,100.0,0.0,0.0,0.0,1.3900000000000001,2.13,0.0,1,0.15,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.25,0.46,0.0,26.75,85.55,13.92,74.44,0.0,0.0,17.63,96.49,9.12,64.41,30.88,47.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7800000000000002,61.11,0.15,0.0,0.0,0.0,0.0,0.0,7.58,65.31,98.77,12.53,15,2.32,28,4.33,0,46.43,9.81,1.52,-5.19,-0.803,0.0,0.93,0.15,,,,0.0,0,0.0
L. Eloshvili,Levan Eloshvili,485172,Bregenz,Bregenz,https://cdn5.wyscout.com/photos/team/public/g8740_120x120.png,2. Liga,"RWF, RW, CF",RWF,33,RW,26,CF,19,28.0,1997-10-21,175000,2027-06-30,11,576,1,1.16,0,0.24,19.06,40.98,Georgia,['Georgia'],left,177,73,False,3.59,3.44,50.0,2.19,57.14,0.16,0.22,0.16,1.72,2.46,0.9400000000000001,1,0.16,0,0.0,3.13,0.16,1,0.16,0.18,0,0.0,10,1.56,60.0,10.0,0.0,0.9400000000000001,33.33,0.16,100.0,0.63,25.0,0.0,2.9699999999999998,63.16,12.5,37.5,2.19,1.09,0.16,13.13,1.09,2.03,19.84,73.23,4.38,53.57,5.94,86.84,18.13,76.72,0.78,40.0,15.42,15.31,0.04,0.47000000000000003,0.31,0.0,0.31,0.0,0.16,1.4100000000000001,66.67,1.4100000000000001,55.56,0.47000000000000003,0.0,0.78,0.31,2.34,53.33,81.58,5.94,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.19,0.31,0.0,0.0,1.4100000000000001,0,0.0
E. Scherf,Elias Scherf,-121995,Rheindorf Altach,Stripfing,https://cdn5.wyscout.com/photos/team/public/426_120x120.png,Bundesliga,GK,GK,100,,0,,0,22.0,2003-05-11,200000,2027-06-30,6,569,0,0.0,0,0.0,0.63,75.0,Austria,['Austria'],right,186,78,False,1.42,0.16,100.0,0.32,50.0,0.0,0.0,0.0,1.27,1.47,0.0,1,0.16,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,100.0,0.0,0.0,0.0,17.87,0.32,0.16,28.0,83.05,13.13,69.88,0.0,0.0,16.45,98.08,11.55,61.64,33.12,46.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16,40.0,0.16,0.0,0.0,0.0,0.0,0.0,7.28,76.09,95.35,13.6,8,1.27,25,3.95,2,68.0,8.39,1.33,0.39,0.062,0.0,0.9500000000000001,0.32,,,,0.0,0,0.0
O. Adejenughure,Oghenetejiri Kenneth Adejenughure,-337593,Liefering,Liefering,https://cdn5.wyscout.com/photos/team/public/g8738_120x120.png,2. Liga,CF,CF,98,,0,,0,19.0,2007-02-04,0,2029-06-30,14,566,0,2.62,1,0.04,26.24,43.64,Austria,"['Austria', 'Nigeria']",right,185,74,False,4.61,4.93,51.61,5.57,48.57,0.0,0.0,0.48,2.07,3.94,3.5,2,0.32,0,0.0,2.86,0.0,0,0.0,0.42,0,0.0,13,2.07,46.15,0.0,0.16,0.32,0.0,0.0,0.0,0.32,0.0,0.0,3.18,60.0,9.86,38.71,3.34,0.9500000000000001,0.0,8.27,2.39,2.7,8.75,67.27,2.07,61.54,1.11,85.71,8.43,69.81,0.0,0.0,13.33,0.0,0.01,0.16,0.0,0.0,0.0,0.0,0.0,0.48,100.0,0.64,25.0,0.0,0.0,0.16,0.0,0.16,0.0,75.0,1.9100000000000001,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.57,0.0,0.0,0.0,0.0,0,0.0
S. Pschernig,Sebastian Pschernig,-722162,Austria Klagenfurt,Austria Klagenfurt,https://cdn5.wyscout.com/photos/team/public/g15756_120x120.png,2. Liga,"RCMF3, RB5, LCMF",RCMF3,22,RB5,17,LCMF,16,20.0,2005-09-20,0,,15,550,0,0.1,0,0.0,17.67,49.07,Austria,['Austria'],unknown,179,0,False,10.31,8.51,65.38,2.45,46.67,0.16,0.19,0.33,4.58,5.42,1.31,1,0.16,0,0.0,1.15,0.0,0,0.0,0.02,0,0.0,2,0.33,50.0,0.0,0.0,1.15,42.86,0.0,0.0,0.98,33.33,0.16,0.98,50.0,4.25,30.77,0.33,0.16,0.0,17.02,0.49,0.98,29.45,70.56,11.13,51.47,5.5600000000000005,97.06,24.22,79.05,4.25,30.77,24.11,31.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.38,46.15,1.31,37.5,0.49,0.0,0.16,0.33,7.2,50.0,84.31,8.35,0,,0,,0,0.0,0.0,0.0,,,0.49,,2.45,0.0,0.0,0.0,0.0,0,0.0
D. Ungar,David Ungar,-266588,First Vienna,First Vienna,https://cdn5.wyscout.com/photos/team/public/2104_120x120.png,2. Liga,"LDMF, RCMF, RDMF",LDMF,31,RCMF,30,RDMF,18,26.0,2000-03-17,150000,2026-06-30,7,548,1,0.25,0,0.09,15.27,48.39,Austria,['Austria'],right,190,77,False,8.7,4.6,67.86,2.96,55.56,0.8200000000000001,1.11,0.16,4.76,6.44,1.15,2,0.33,0,0.0,0.49,0.16,1,0.16,0.04,0,0.0,5,0.8200000000000001,20.0,20.0,0.0,0.33,50.0,0.0,0.0,0.33,50.0,0.0,0.8200000000000001,20.0,4.43,37.04,0.8200000000000001,0.66,0.0,19.38,0.99,1.31,31.53,71.88,9.85,50.0,5.42,84.85,26.44,77.02,4.76,44.83,18.77,29.69,0.02,0.8200000000000001,0.16,0.0,0.0,0.0,0.0,3.12,63.16,1.15,57.14,0.0,0.0,0.49,0.16,5.26,56.25,82.61,11.33,0,,0,,0,0.0,0.0,0.0,,,0.16,,2.96,0.0,0.0,0.0,0.0,0,0.0
F. Rieder,Florian Rieder,333826,Austria Salzburg,Austria Salzburg,https://cdn5.wyscout.com/photos/team/public/g13336_120x120.png,2. Liga,"LCMF3, LCMF, LW",LCMF3,61,LCMF,11,LW,11,29.0,1996-05-16,400000,2027-06-30,6,546,1,0.8300000000000001,1,0.89,15.16,31.52,Austria,['Austria'],right,170,63,False,6.59,4.62,42.86,2.31,0.0,0.8200000000000001,1.04,0.16,3.79,4.79,1.15,1,0.16,0,0.0,3.13,0.16,1,0.16,0.14,0,0.0,7,1.15,42.86,14.286,0.16,2.64,62.5,0.66,75.0,1.98,58.33,0.33,1.32,62.5,4.78,37.93,2.31,0.99,0.16,12.36,0.49,0.99,25.55,72.26,7.91,62.5,4.12,100.0,20.27,74.8,2.64,62.5,17.23,37.29,0.15,1.48,0.0,0.0,0.33,50.0,0.49,2.47,60.0,3.46,61.9,0.66,25.0,0.8200000000000001,1.48,5.27,71.88,78.26,7.58,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.31,2.8,0.16,100.0,1.65,0,0.0
S. Pirker,Sebastian Pirker,-284808,Sturm Graz II,Sturm Graz II,https://cdn5.wyscout.com/photos/team/public/g8730_120x120.png,2. Liga,"LCB, RCB, RB",LCB,57,RCB,20,RB,17,20.0,2006-03-07,0,2026-06-30,8,539,0,0.04,1,0.41000000000000003,12.86,57.14,Austria,['Austria'],right,0,0,False,10.02,6.51,69.23,2.84,35.29,0.17,0.19,1.17,5.34,6.0,1.0,0,0.0,0,0.0,0.67,0.0,0,0.0,0.01,0,0.0,2,0.33,0.0,0.0,0.17,0.33,50.0,0.0,0.0,0.33,50.0,0.0,0.67,75.0,1.34,50.0,0.5,0.33,0.0,13.86,0.17,0.17,28.05,66.67,14.53,49.43,2.17,76.92,20.37,80.33,7.35,29.55,24.49,34.0,0.07,0.17,0.0,0.0,0.0,0.0,0.17,6.01,41.67,0.8300000000000001,20.0,0.33,0.0,0.17,0.17,7.18,60.47,92.31,8.68,0,,0,,0,0.0,0.0,0.0,,,1.5,,2.84,0.17,0.17,0.0,0.0,0,0.0
L. Vielgut,Leo Vielgut,-210280,Austria Klagenfurt,Austria Klagenfurt,https://cdn5.wyscout.com/photos/team/public/g15756_120x120.png,2. Liga,"RCMF, LCMF, AMF",RCMF,28,LCMF,20,AMF,15,25.0,2001-02-23,0,2026-06-30,14,538,0,0.33,1,0.30000000000000004,14.39,54.65,Austria,['Austria'],right,185,78,False,7.03,5.19,64.52,2.84,35.29,0.17,0.23,0.0,3.51,4.88,1.67,4,0.67,0,0.0,1.34,0.0,0,0.0,0.06,0,0.0,5,0.84,40.0,0.0,0.17,0.84,60.0,0.33,100.0,0.5,33.33,0.17,0.5,100.0,3.01,61.11,1.51,0.84,0.0,21.75,1.0,1.34,31.62,69.84,13.38,55.0,4.01,95.83,26.6,76.1,4.35,30.77,18.47,21.6,0.05,0.33,0.0,0.0,0.0,0.0,0.33,6.52,48.72,2.17,46.15,0.33,0.0,1.0,0.5,6.36,65.79,75.44,9.54,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.84,0.5,0.0,0.0,0.5,0,0.0
M. Holzmann,Manuel Holzmann,-117573,Admira,Admira,https://cdn5.wyscout.com/photos/team/public/620_120x120.png,2. Liga,"LCB3, LB, RB",LCB3,42,LB,17,RB,11,26.0,1999-11-25,125000,,10,538,0,1.31,0,0.56,19.07,63.16,Austria,['Austria'],left,177,70,False,11.38,8.2,77.55,4.52,51.85,0.33,0.53,0.17,4.68,7.37,1.0,2,0.33,0,0.0,1.0,0.0,0,0.0,0.22,0,0.0,6,1.0,0.0,0.0,0.0,1.8399999999999999,9.09,1.8399999999999999,9.09,0.0,0.0,0.0,1.67,40.0,4.68,50.0,1.67,2.01,0.17,35.8,0.67,1.51,52.53,77.71,23.25,64.75,4.85,100.0,42.99,85.21,7.7,52.17,18.92,32.87,0.09,0.84,0.0,0.17,0.17,100.0,0.5,9.2,52.73,1.8399999999999999,36.36,1.34,37.5,0.67,0.17,11.04,69.7,89.58,16.06,0,,0,,0,0.0,0.0,0.0,,,2.17,,4.52,0.17,0.0,0.0,0.0,0,0.0
Douglas Mendes,Douglas Mendes Moreira,-263564,Liefering,Liefering,https://cdn5.wyscout.com/photos/team/public/g8738_120x120.png,2. Liga,"LCB, CB, RCB",LCB,59,CB,23,RCB,12,21.0,2004-06-13,2000000,2028-06-30,8,537,0,0.15,0,0.01,17.77,57.55,Brazil,['Brazil'],right,189,78,True,8.04,5.2,67.74,7.21,58.14,0.34,0.6000000000000001,0.34,4.19,7.5,1.51,2,0.34,0,0.0,0.17,0.0,0,0.0,0.02,0,0.0,1,0.17,0.0,0.0,0.0,0.17,0.0,0.17,0.0,0.0,0.0,0.0,0.34,50.0,1.34,37.5,0.34,0.5,0.0,32.51,0.17,0.0,53.46,84.64,20.61,68.29,4.53,100.0,43.24,92.25,10.06,53.33,22.9,32.25,0.0,0.17,0.0,0.0,0.17,0.0,0.17,7.88,53.19,1.51,22.22,1.01,33.33,0.5,0.0,10.22,72.13,94.59,24.8,0,,0,,0,0.0,0.0,0.0,,,3.18,,7.21,0.0,0.0,0.0,0.0,0,0.0
D. Nussbaumer,Daniel Nussbaumer,409301,Bregenz,Bregenz,https://cdn5.wyscout.com/photos/team/public/g8740_120x120.png,2. Liga,CF,CF,90,,0,,0,26.0,1999-11-29,50000,2026-06-30,7,536,4,1.69,2,1.07,23.17,28.99,Austria,['Austria'],right,188,71,False,3.02,3.02,44.44,5.37,25.0,0.34,0.41000000000000003,0.17,1.34,1.63,1.85,1,0.17,0,0.0,1.51,0.67,4,0.67,0.28,0,0.0,11,1.85,45.45,36.364,0.34,0.34,0.0,0.34,0.0,0.0,0.0,0.0,0.5,33.33,9.91,25.42,2.85,0.0,0.0,14.78,1.34,1.18,24.18,60.42,9.24,56.36,5.54,72.73,23.0,62.04,0.84,40.0,14.23,20.56,0.18,0.67,0.17,0.0,0.5,100.0,0.5,2.52,66.67,2.69,50.0,0.5,100.0,1.34,0.0,3.69,72.73,56.0,4.2,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.37,0.0,0.0,0.0,0.0,0,0.0
T. Günes,Tolga Günes,352467,WSPG Wels,WSPG Wels,https://cdn5.wyscout.com/photos/team/public/g-21700_120x120.png,2. Liga,"LWF, LAMF, LCMF",LWF,20,LAMF,18,LCMF,18,28.0,1997-07-18,150000,2027-05-31,17,533,2,1.63,2,1.15,17.56,43.27,Austria,['Austria'],right,178,65,False,7.43,6.59,64.1,2.03,33.33,0.68,1.05,0.17,2.5300000000000002,3.95,0.51,0,0.0,0,0.0,2.03,0.34,1,0.17,0.27,0,0.0,8,1.35,50.0,25.0,0.34,1.69,40.0,1.18,42.86,0.51,33.33,0.0,1.35,37.5,7.09,23.81,3.21,1.18,0.0,16.21,1.8599999999999999,1.18,27.02,66.88,8.78,40.38,5.57,87.88,22.63,73.88,2.7,25.0,20.26,22.39,0.19,1.52,0.0,0.0,0.34,50.0,0.51,3.38,55.0,3.04,50.0,0.68,50.0,1.35,0.68,5.91,71.43,74.47,7.94,0,,0,,0,0.0,0.0,0.0,,,0.17,,2.03,0.68,0.34,50.0,0.17,1,100.0
M. Moswitzer,Marcel Moswitzer,-326447,Liefering,Liefering,https://cdn5.wyscout.com/photos/team/public/g8738_120x120.png,2. Liga,"LCB, RCB",LCB,70,RCB,24,,0,21.0,2005-02-26,0,2026-06-30,6,531,1,0.32,0,0.15,21.53,57.48,Austria,['Austria'],right,0,0,False,10.85,9.32,67.27,5.76,47.06,1.19,2.14,0.34,3.39,6.12,2.2,3,0.51,0,0.0,0.51,0.17,1,0.17,0.05,0,0.0,2,0.34,50.0,50.0,0.0,0.17,100.0,0.0,0.0,0.0,0.0,0.0,0.17,100.0,1.8599999999999999,63.64,0.34,0.51,0.0,34.41,0.0,1.02,52.88,78.85,24.92,61.9,3.22,94.74,41.02,89.67,11.69,40.58,24.44,40.25,0.03,0.17,0.0,0.17,0.0,0.0,0.17,12.71,56.0,1.53,11.11,1.19,57.14,0.34,0.0,12.37,67.12,96.8,21.19,0,,0,,0,0.0,0.0,0.0,,,2.54,,5.76,0.0,0.0,0.0,0.0,0,0.0
M. Kurz,Marcel Kurz,-396878,St. Pölten,St. Pölten,https://cdn5.wyscout.com/photos/team/public/1356_120x120.png,2. Liga,GK,GK,100,,0,,0,19.0,2007-03-15,0,2026-06-30,6,525,0,0.0,0,0.0,0.0,0.0,Austria,['Austria'],right,0,0,False,1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37,2.5,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.97,0.34,0.0,24.0,90.0,15.09,84.09,0.17,100.0,15.43,98.89,8.57,74.0,27.51,44.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,83.33,0.0,0.0,0.0,0.0,0.0,0.0,6.86,82.5,100.0,7.71,9,1.54,18,3.09,1,50.0,6.72,1.15,-2.2800000000000002,-0.391,0.17,0.34,0.0,,,,0.0,0,0.0
F. Lechner,Fabian Lechner,-699581,WSPG Wels,WSPG Wels,https://cdn5.wyscout.com/photos/team/public/g-21700_120x120.png,2. Liga,"LWB, CF, LCMF3",LWB,41,CF,38,LCMF3,15,20.0,2006-01-26,0,2026-06-30,10,519,1,0.76,2,0.71,16.65,40.63,Austria,['Austria'],unknown,0,0,False,8.5,7.28,69.05,2.25,15.38,0.35000000000000003,0.5,0.0,3.12,4.46,1.21,1,0.17,0,0.0,1.3900000000000001,0.17,1,0.17,0.13,0,0.0,2,0.35000000000000003,100.0,50.0,0.35000000000000003,2.08,33.33,1.21,28.57,0.87,40.0,0.35000000000000003,1.21,14.29,5.38,25.81,1.21,0.6900000000000001,0.17,16.82,2.6,1.04,26.53,66.67,6.24,47.22,7.8,86.67,21.33,74.8,3.12,33.33,22.72,26.05,0.12,0.6900000000000001,0.17,0.0,0.17,100.0,0.6900000000000001,2.77,37.5,2.08,50.0,0.35000000000000003,50.0,0.52,0.6900000000000001,3.99,52.17,72.5,6.94,0,,0,,0,0.0,0.0,0.0,,,0.6900000000000001,,2.25,0.6900000000000001,0.0,0.0,1.21,0,0.0
