Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Coronel,Maximiliano Ángel Coronel,90443,All Boys,All Boys,https://cdn5.wyscout.com/photos/team/public/1333_120x120.png,Primera Nacional,"RCB, LCB",RCB,71,LCB,28,,0,36.0,1989-04-28,50000,,4,233,0,0.0,0,0.0,10.43,48.15,Argentina,['Argentina'],right,180,82,False,6.18,5.02,61.54,1.55,50.0,0.77,1.54,0.0,2.32,4.62,0.39,1,0.39,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.0,14.29,0.0,0.0,34.38,85.39,15.06,71.79,3.48,100.0,28.2,89.04,6.18,68.75,18.33,33.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,71.43,0.77,0.0,0.39,0.0,0.0,0.0,7.73,75.0,94.29,13.52,0,,0,,0,0.0,0.0,0.0,,,3.09,,1.55,0.39,0.0,0.0,0.0,0,0
F. Senn,Felipe José Senn,-410937,Acassuso,Acassuso,https://cdn5.wyscout.com/photos/team/public/1276_120x120.png,Primera Nacional,"CF, AMF",CF,62,AMF,37,,0,24.0,2001-03-17,0,,3,232,0,0.13,0,0.16,18.23,42.55,Argentina,['Argentina'],unknown,0,0,False,4.27,5.43,57.14,1.94,40.0,0.0,0.0,0.0,1.16,1.96,1.94,0,0.0,0,0.0,0.39,0.0,0,0.0,0.05,0,0.0,3,1.16,0.0,0.0,0.0,0.39,0.0,0.39,0.0,0.0,0.0,0.0,1.16,33.33,7.76,35.0,1.94,0.39,0.0,6.21,0.39,2.7199999999999998,8.92,47.83,4.66,58.33,1.16,33.33,7.37,47.37,1.16,66.67,13.42,28.76,0.06,0.78,0.0,0.0,0.0,0.0,0.0,1.55,75.0,0.78,0.0,0.0,0.0,0.39,0.0,1.55,75.0,33.33,1.16,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.94,0.0,0.0,0.0,0.0,0,0
Gonzalo Melgarejo,Gonzalo Alfredo Melgarejo,-449925,Chaco For Ever,Chaco For Ever,https://cdn5.wyscout.com/photos/team/public/g7786_120x120.png,Primera Nacional,LW,LW,75,,0,,0,24.0,2001-04-25,0,,4,232,0,0.16,0,0.18,15.91,43.9,Argentina,['Argentina'],left,173,0,False,7.37,4.27,81.82,3.1,25.0,0.39,0.56,0.39,3.49,5.0,0.39,0,0.0,0,0.0,3.1,0.0,0,0.0,0.06,0,0.0,4,1.55,0.0,0.0,0.0,4.27,45.45,3.88,40.0,0.39,100.0,0.78,1.55,75.0,5.04,38.46,0.78,1.16,0.0,14.35,0.78,0.78,20.17,57.69,6.59,41.18,3.88,80.0,13.97,66.67,2.33,33.33,19.5,37.72,0.07,1.16,0.39,0.0,0.0,0.0,0.0,3.1,50.0,4.27,54.55,0.0,0.0,0.39,1.55,5.43,71.43,42.86,5.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.1,1.16,0.0,0.0,4.66,0,0
B. Gómez,Brian Emanuel Gómez,273952,Defensores de Belgrano,Defensores de Belgrano,https://cdn5.wyscout.com/photos/team/public/3433_120x120.png,Primera Nacional,"RW, RAMF, AMF",RW,34,RAMF,29,AMF,12,32.0,1994-02-15,125000,2026-12-31,4,231,0,0.02,0,0.0,15.97,63.41,Argentina,['Argentina'],left,173,68,False,8.96,7.4,84.21,1.9500000000000002,20.0,0.0,0.0,0.0,2.73,3.68,1.17,0,0.0,0,0.0,0.39,0.0,0,0.0,0.01,0,0.0,1,0.39,0.0,0.0,0.0,0.78,0.0,0.0,0.0,0.78,0.0,0.0,0.78,50.0,4.68,50.0,1.56,0.39,0.39,8.18,1.56,1.9500000000000002,16.75,55.81,7.01,38.89,3.51,100.0,11.3,75.86,4.68,16.67,20.31,31.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73,57.14,1.17,33.33,0.39,0.0,0.39,0.0,2.34,16.67,40.0,3.9,0,,0,,0,0.0,0.0,0.0,,,0.39,,1.9500000000000002,0.0,0.0,0.0,0.0,0,0
A. Sandoval,Aaron Sandoval,-665579,Los Andes,Los Andes,https://cdn5.wyscout.com/photos/team/public/1322_120x120.png,Primera Nacional,RB,RB,90,,0,,0,20.0,2005-08-10,0,,4,231,0,0.01,0,0.0,15.58,35.0,Argentina,['Argentina'],,0,0,False,7.01,8.18,33.33,3.51,11.11,0.78,1.28,0.0,3.51,5.74,1.56,1,0.39,0,0.0,2.34,0.0,0,0.0,0.0,0,0.0,1,0.39,0.0,0.0,0.0,3.9,30.0,0.0,0.0,3.9,30.0,0.0,1.56,75.0,1.9500000000000002,60.0,0.78,0.0,0.0,17.14,0.39,0.78,31.17,62.5,14.42,45.95,2.34,100.0,20.65,77.36,7.4,36.84,18.52,30.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.84,60.0,3.9,30.0,1.9500000000000002,20.0,0.39,1.56,8.57,54.55,80.0,9.74,0,,0,,0,0.0,0.0,0.0,,,0.78,,3.51,0.39,0.0,0.0,0.0,0,0
M. Fernández,Mauro Raúl Fernández,58218,Quilmes,Quilmes,https://cdn5.wyscout.com/photos/team/public/1101_120x120.png,Primera Nacional,"LW, LAMF",LW,69,LAMF,20,,0,37.0,1989-03-31,175000,2026-12-31,6,231,0,0.1,0,0.0,14.03,30.56,Argentina,"['Argentina', 'Spain']",right,175,74,False,4.68,3.12,62.5,2.73,14.29,0.0,0.0,0.0,2.73,3.62,0.39,0,0.0,0,0.0,0.39,0.0,0,0.0,0.04,0,0.0,2,0.78,0.0,0.0,0.0,1.56,0.0,0.78,0.0,0.78,0.0,0.39,2.73,14.29,6.23,31.25,1.17,1.56,0.0,13.25,0.78,1.17,15.19,76.92,4.68,91.67,1.9500000000000002,100.0,12.08,87.1,1.9500000000000002,60.0,16.98,11.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12,75.0,0.78,0.0,0.0,0.0,0.78,0.0,1.17,100.0,60.0,5.84,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.73,0.0,0.0,0.0,0.39,0,0
P. Minissale,Pablo Agustín Minissale,-242460,Club Atlético Mitre,Club Atlético Mitre,https://cdn5.wyscout.com/photos/team/public/g19455_120x120.png,Primera Nacional,RCB,RCB,100,,0,,0,25.0,2001-01-14,300000,2026-12-31,3,230,0,0.06,0,0.0,16.43,54.76,Argentina,['Argentina'],right,182,79,True,8.61,7.04,66.67,3.91,40.0,0.39,0.64,0.0,3.52,5.74,1.96,0,0.0,1,0.39,0.39,0.0,0,0.0,0.02,0,0.0,1,0.39,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,33.33,0.39,0.0,0.0,13.7,0.0,0.0,25.04,70.31,14.09,52.78,0.78,50.0,14.87,89.47,10.17,42.31,27.11,38.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,43.48,1.17,33.33,1.17,33.33,0.39,0.0,6.65,70.59,95.0,7.83,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.91,0.0,0.0,0.0,0.0,0,0
J. Lopez Perez,Julian Ignacio Lopez Perez,-575855,Central Norte,Central Norte,https://cdn5.wyscout.com/photos/team/public/g7061_120x120.png,Primera Nacional,CF,CF,100,,0,,0,28.0,1997-06-11,0,2026-12-31,3,229,2,1.62,0,0.0,27.51,20.0,Argentina,['Argentina'],unknown,0,0,False,4.72,6.68,35.29,7.07,16.67,1.57,2.18,0.0,0.79,1.09,1.97,0,0.0,0,0.0,1.57,0.79,2,0.79,0.64,1,0.39,4,1.57,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,0.0,6.29,0.0,1.97,0.39,0.39,3.93,1.97,0.0,5.5,71.43,1.18,100.0,2.75,57.14,5.5,71.43,0.0,0.0,11.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,100.0,0.39,100.0,0.0,0.0,0.39,0.0,1.18,66.67,50.0,0.79,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.07,0.0,0.0,0.0,0.0,0,0
M. García,Matías Ariel García,192064,San Martín Tucumán,San Martín Tucumán,https://cdn5.wyscout.com/photos/team/public/1085_120x120.png,Primera Nacional,"LW, LCMF3",LW,86,LCMF3,13,,0,34.0,1991-10-22,300000,,4,229,0,0.22,1,0.38,18.86,50.0,Argentina,"['Argentina', 'Italy']",left,174,71,False,10.22,5.5,71.43,3.14,37.5,1.97,3.41,0.39,4.32,7.5,0.79,0,0.0,0,0.0,0.79,0.0,0,0.0,0.09,0,0.0,1,0.39,100.0,0.0,0.39,0.79,0.0,0.79,0.0,0.0,0.0,0.0,1.18,0.0,7.07,50.0,0.79,0.39,0.0,22.4,0.79,2.75,30.26,74.03,12.18,58.06,5.9,93.33,23.97,80.33,5.9,53.33,20.64,36.51,0.15,0.79,0.0,0.0,0.79,50.0,0.39,8.25,71.43,0.79,50.0,1.18,66.67,0.39,0.0,5.5,92.86,81.82,8.65,0,,0,,0,0.0,0.0,0.0,,,0.39,,3.14,1.57,0.0,0.0,0.79,0,0
R. Gamarra,Román Alejandro Gamarra Escobar,-160253,San Telmo,San Telmo,https://cdn5.wyscout.com/photos/team/public/3684_120x120.png,Primera Nacional,"LCMF3, LCMF, LW",LCMF3,33,LCMF,32,LW,23,24.0,2002-01-24,0,2026-12-31,5,228,0,0.6900000000000001,0,0.49,16.97,37.21,Argentina,['Argentina'],left,183,81,False,8.29,5.92,66.67,1.18,0.0,1.18,2.81,0.0,3.16,7.5,0.79,0,0.0,0,0.0,4.34,0.0,0,0.0,0.27,0,0.0,9,3.55,66.67,0.0,0.0,2.76,57.14,1.97,60.0,0.39,100.0,0.0,1.58,25.0,7.89,25.0,1.97,0.79,0.0,19.74,1.58,1.58,33.55,80.0,12.24,64.52,6.32,100.0,28.42,84.72,2.76,57.14,20.19,40.23,0.19,0.79,0.0,0.0,0.0,0.0,0.39,4.74,66.67,2.76,57.14,0.0,0.0,0.39,1.18,5.13,69.23,86.36,8.68,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.18,2.76,0.79,100.0,0.79,0,0
F. Monticelli,Francisco Monticeli,-602933,Racing Córdoba,Racing Córdoba,https://cdn5.wyscout.com/photos/team/public/g3018_120x120.png,Primera Nacional,"LW, LAMF, LCMF",LW,63,LAMF,10,LCMF,10,23.0,2003-01-01,0,,4,227,0,0.89,1,0.15,19.43,38.78,Argentina,['Argentina'],,0,0,False,6.74,4.36,54.55,1.98,40.0,0.0,0.0,0.0,4.36,7.17,0.4,0,0.0,0,0.0,2.7800000000000002,0.0,0,0.0,0.35000000000000003,0,0.0,8,3.17,12.5,0.0,0.4,2.38,0.0,1.5899999999999999,0.0,0.79,0.0,0.4,3.96,60.0,10.7,37.04,2.38,1.5899999999999999,0.0,10.7,1.19,1.5899999999999999,17.05,48.84,8.72,40.91,0.79,100.0,14.27,58.33,0.79,0.0,22.08,20.84,0.06,0.4,0.0,0.0,0.0,0.0,0.0,2.7800000000000002,14.29,2.7800000000000002,28.57,0.0,0.0,0.4,0.0,3.5700000000000003,66.67,62.5,3.17,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.98,1.19,0.79,0.0,3.5700000000000003,0,0
M. Luayza,Maximiliano Daniel Luayza Koot,-222223,Tristán Suárez,Tristán Suárez,https://cdn5.wyscout.com/photos/team/public/3441_120x120.png,Primera Nacional,"LCMF, RCMF",LCMF,53,RCMF,46,,0,23.0,2002-04-15,175000,2026-12-31,5,226,0,0.12,0,0.0,11.95,46.67,Argentina,['Argentina'],right,180,78,False,5.58,7.57,57.89,0.8,0.0,0.0,0.0,0.0,1.19,1.53,1.19,1,0.4,0,0.0,0.4,0.0,0,0.0,0.05,0,0.0,4,1.5899999999999999,25.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.0,2.39,33.33,0.0,1.19,0.0,17.52,0.4,0.4,33.05,74.7,12.35,64.52,2.79,71.43,28.27,81.69,4.38,36.36,18.95,24.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77,41.18,1.99,0.0,0.8,0.0,0.4,0.4,4.78,66.67,87.88,13.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.8,0.8,0.4,100.0,1.19,0,0
B. Orosco,Brian Ezequiel Orosco,407797,Godoy Cruz,Godoy Cruz,https://cdn5.wyscout.com/photos/team/public/1084_120x120.png,Primera Nacional,LCMF,LCMF,58,,0,,0,28.0,1998-02-28,0,,5,225,0,0.1,0,0.17,18.0,46.67,Argentina,['Argentina'],right,175,63,False,7.2,4.8,58.33,2.4,16.67,1.2,2.37,0.0,3.2,6.32,0.8,1,0.4,0,0.0,3.2,0.0,0,0.0,0.04,0,0.0,5,2.0,20.0,0.0,0.0,1.6,25.0,0.8,50.0,0.8,0.0,0.4,3.2,75.0,7.2,50.0,2.0,0.8,0.0,23.6,0.0,0.8,35.2,76.14,11.2,60.71,2.4,66.67,29.2,79.45,4.4,72.73,18.71,32.12,0.07,0.8,0.0,0.0,0.0,0.0,1.2,5.6,71.43,2.8,42.86,0.8,50.0,2.4,0.4,5.6,92.86,85.29,13.6,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.4,1.2,0.4,0.0,0.8,0,0
F. Bergés,Franco Nahuel Bergés,-558658,Club Atlético Güemes,Club Atlético Güemes,https://cdn5.wyscout.com/photos/team/public/g22570_120x120.png,Primera Nacional,"LCMF, RCMF",LCMF,72,RCMF,22,,0,24.0,2001-06-30,0,2026-12-31,6,224,0,0.5,0,0.15,9.24,47.83,Argentina,['Argentina'],,0,0,False,2.81,3.62,44.44,2.01,60.0,0.0,0.0,0.0,1.21,1.8,0.4,0,0.0,0,0.0,2.01,0.0,0,0.0,0.2,0,0.0,5,2.01,40.0,0.0,0.0,1.6099999999999999,50.0,0.4,100.0,1.21,33.33,0.0,0.8,50.0,2.01,60.0,0.8,1.21,0.0,18.88,0.8,0.4,34.55,77.91,13.66,67.65,5.63,85.71,29.73,82.43,3.21,50.0,17.99,32.76,0.06,1.6099999999999999,0.0,0.0,0.4,0.0,0.0,5.63,71.43,1.6099999999999999,75.0,0.4,0.0,0.4,0.8,7.23,72.22,81.82,8.84,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.01,0.0,0.0,0.0,0.0,0,0
S. Briñone,Santiago Briñone,-99963,San Martín Tucumán,San Martín Tucumán,https://cdn5.wyscout.com/photos/team/public/1085_120x120.png,Primera Nacional,"LCMF, RW, RCMF3",LCMF,53,RW,16,RCMF3,13,29.0,1996-12-28,75000,2026-12-31,4,223,0,0.51,0,0.0,12.51,61.29,Argentina,['Argentina'],right,178,82,False,6.46,3.23,75.0,3.23,37.5,0.0,0.0,0.0,4.04,8.11,0.4,1,0.4,0,0.0,1.21,0.0,0,0.0,0.21,0,0.0,5,2.02,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.0,2.02,60.0,4.44,72.73,1.6099999999999999,0.4,0.0,20.58,0.81,3.23,39.96,72.73,17.35,72.09,4.04,80.0,37.13,76.09,2.42,33.33,18.83,25.81,0.0,0.4,0.0,0.0,0.0,0.0,0.0,8.07,80.0,0.81,0.0,0.4,0.0,0.0,0.0,10.09,52.0,87.1,12.51,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.23,0.4,0.0,0.0,0.0,0,0
M. González,Matías Tomás González,-173227,Los Andes,Los Andes,https://cdn5.wyscout.com/photos/team/public/1322_120x120.png,Primera Nacional,"RW, RAMF, RWF",RW,35,RAMF,31,RWF,21,26.0,1999-07-02,0,,4,222,0,0.04,0,0.26,12.97,46.88,Argentina,['Argentina'],right,180,74,True,5.68,4.46,72.73,1.22,0.0,0.0,0.0,0.0,2.43,4.5,0.41000000000000003,0,0.0,0,0.0,2.43,0.0,0,0.0,0.02,0,0.0,1,0.41000000000000003,0.0,0.0,0.0,4.05,40.0,0.0,0.0,4.05,40.0,0.81,1.62,50.0,5.68,35.71,0.81,1.22,0.41000000000000003,12.16,1.22,1.22,15.0,70.27,3.24,75.0,2.43,83.33,10.54,84.62,0.41000000000000003,0.0,20.69,7.87,0.11,0.41000000000000003,0.0,0.0,0.0,0.0,0.81,2.43,83.33,3.65,55.56,0.0,0.0,0.0,1.62,4.86,75.0,58.82,6.89,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.22,0.0,0.0,0.0,0.0,0,0
E. Díaz,Emanuel Alejandro Díaz,-245970,San Telmo,San Telmo,https://cdn5.wyscout.com/photos/team/public/3684_120x120.png,Primera Nacional,"CB, LCB, RCB",CB,61,LCB,22,RCB,15,28.0,1997-11-10,0,2026-12-31,3,221,1,0.12,0,0.18,10.59,57.69,Argentina,['Argentina'],,0,0,True,6.92,4.89,83.33,3.26,37.5,0.0,0.0,0.41000000000000003,2.85,5.83,0.41000000000000003,0,0.0,0,0.0,0.41000000000000003,0.41000000000000003,1,0.41000000000000003,0.05,1,0.41000000000000003,1,0.41000000000000003,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,0.0,1.22,0.0,0.0,12.22,0.81,0.41000000000000003,24.84,72.13,13.44,57.58,0.81,100.0,16.7,85.37,8.14,45.0,27.56,56.29,0.07,0.41000000000000003,0.0,0.0,0.0,0.0,0.0,3.26,25.0,0.0,0.0,0.0,0.0,0.41000000000000003,0.0,7.33,44.44,90.91,8.96,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,3.26,0.0,0.0,0.0,0.0,0,0
T. Ocampo,Thiago Ocampo,-741571,Nueva Chicago Res.,Nueva Chicago,https://cdn5.wyscout.com/photos/team/public/g32896_120x120.png,,"RW, LW, RWF",RW,43,LW,28,RWF,20,17.0,2008-09-07,0,,5,221,1,0.31,1,0.54,28.51,37.14,Argentina,['Argentina'],,0,0,False,2.85,5.7,35.71,1.22,33.33,0.0,0.0,0.0,0.81,1.25,3.67,0,0.0,0,0.0,6.11,0.41000000000000003,1,0.41000000000000003,0.13,0,0.0,2,0.81,100.0,50.0,0.41000000000000003,2.85,14.29,0.81,50.0,2.04,0.0,0.41000000000000003,10.18,48.0,18.33,42.22,3.26,2.85,0.81,11.0,1.22,1.22,15.48,71.05,3.26,50.0,1.22,100.0,12.22,86.67,0.41000000000000003,0.0,17.38,11.42,0.22,1.63,0.0,0.0,0.0,0.0,0.81,1.22,66.67,1.63,25.0,0.0,0.0,0.41000000000000003,0.81,0.81,100.0,92.31,5.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.22,0.0,0.0,0.0,0.41000000000000003,0,0
F. Villarreal,Facundo Sebastian Villarreal,-487636,Los Andes,Los Andes,https://cdn5.wyscout.com/photos/team/public/1322_120x120.png,Primera Nacional,RW,RW,85,,0,,0,21.0,2005-03-09,0,,5,219,0,0.19,0,0.77,23.42,35.09,Argentina,['Argentina'],,0,0,False,5.34,6.58,50.0,5.34,23.08,0.0,0.0,0.0,2.05,3.49,2.05,1,0.41000000000000003,0,0.0,4.93,0.0,0,0.0,0.08,0,0.0,4,1.6400000000000001,50.0,0.0,0.0,4.52,54.55,0.41000000000000003,100.0,4.11,50.0,0.0,2.47,66.67,9.45,30.43,0.41000000000000003,0.8200000000000001,0.0,14.38,2.47,1.6400000000000001,15.62,65.79,4.52,54.55,1.23,66.67,9.45,73.91,1.6400000000000001,50.0,22.65,16.1,0.31,1.6400000000000001,0.0,0.0,0.0,0.0,1.6400000000000001,1.6400000000000001,50.0,4.52,81.82,0.0,0.0,1.23,2.47,6.99,82.35,77.78,7.4,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.34,0.41000000000000003,0.0,0.0,0.0,0,0
S. González,Sergio Fabián González,396174,Racing Córdoba,Racing Córdoba,https://cdn5.wyscout.com/photos/team/public/g3018_120x120.png,Primera Nacional,"CF, RAMF",CF,81,RAMF,10,,0,30.0,1995-04-05,400000,2026-12-31,4,218,0,0.52,0,0.12,26.01,28.57,Argentina,['Argentina'],right,178,71,False,2.89,2.06,100.0,9.08,18.18,0.41000000000000003,0.71,0.0,0.41000000000000003,0.71,0.41000000000000003,1,0.41000000000000003,0,0.0,1.65,0.0,0,0.0,0.21,0,0.0,5,2.06,20.0,0.0,0.0,1.24,0.0,0.41000000000000003,0.0,0.8300000000000001,0.0,0.0,3.3,37.5,10.32,20.0,1.65,0.8300000000000001,0.0,6.19,1.65,2.06,12.39,50.0,2.89,57.14,2.06,60.0,10.32,56.0,0.8300000000000001,50.0,32.39,23.95,0.05,0.41000000000000003,0.0,0.0,0.0,0.0,0.8300000000000001,1.65,75.0,0.8300000000000001,100.0,0.41000000000000003,100.0,0.8300000000000001,0.0,2.89,71.43,71.43,2.89,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.08,0.0,0.0,0.0,0.41000000000000003,0,0
F. Marco,Francisco Guillermo Marco,-343637,Almagro,Almagro,https://cdn5.wyscout.com/photos/team/public/1091_120x120.png,Primera Nacional,"LCB, LB",LCB,89,LB,10,,0,22.0,2003-06-27,0,2026-12-31,3,217,0,0.16,1,1.02,9.95,54.17,Argentina,"['Argentina', 'Italy']",left,191,83,True,8.29,4.98,58.33,2.07,60.0,0.0,0.0,0.8300000000000001,5.39,8.3,1.24,1,0.41000000000000003,0,0.0,0.0,0.0,0,0.0,0.07,0,0.0,2,0.8300000000000001,0.0,0.0,0.41000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8300000000000001,50.0,1.24,0.0,0.0,7.05,0.0,0.0,20.74,70.0,12.44,66.67,1.6600000000000001,100.0,12.86,80.65,7.88,52.63,28.74,41.01,0.42,0.8300000000000001,0.0,0.0,0.0,0.0,0.41000000000000003,4.5600000000000005,45.45,0.0,0.0,0.41000000000000003,100.0,0.41000000000000003,0.0,4.5600000000000005,72.73,76.92,5.39,0,,0,,0,0.0,0.0,0.0,,,0.8300000000000001,,2.07,0.0,0.0,0.0,0.0,0,0
R. Centurión,Adrián Ricardo Centurión,248168,Racing Córdoba,Racing Córdoba,https://cdn5.wyscout.com/photos/team/public/g3018_120x120.png,Primera Nacional,"CF, LW",CF,58,LW,29,,0,33.0,1993-01-19,25000,2026-12-31,5,217,1,0.64,2,0.78,17.42,33.33,Argentina,"['Argentina', 'Italy']",right,174,71,False,3.32,4.15,60.0,1.24,0.0,0.0,0.0,0.0,0.8300000000000001,1.43,1.24,0,0.0,0,0.0,2.9,0.41000000000000003,1,0.41000000000000003,0.27,0,0.0,5,2.07,20.0,20.0,0.8300000000000001,2.07,40.0,0.8300000000000001,50.0,1.24,33.33,0.0,3.32,50.0,10.78,23.08,0.8300000000000001,2.9,0.8300000000000001,16.59,1.24,0.41000000000000003,21.15,74.51,8.29,70.0,4.15,90.0,17.0,82.93,2.07,40.0,22.4,23.97,0.32,2.07,0.0,0.0,0.41000000000000003,0.0,1.24,4.98,58.33,3.32,62.5,0.0,0.0,0.8300000000000001,0.8300000000000001,4.98,91.67,68.75,6.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.24,0.8300000000000001,0.0,0.0,1.24,0,0
R. Birge,Roberto Matías Birge,63614,Gimnasia y Tiro,Gimnasia y Tiro,https://cdn5.wyscout.com/photos/team/public/g8015_120x120.png,Primera Nacional,"RCMF, DMF",RCMF,73,DMF,10,,0,37.0,1989-01-15,10000,2026-12-31,4,217,0,0.2,0,0.0,16.18,46.15,Argentina,['Argentina'],right,173,0,False,11.2,10.37,56.0,0.8300000000000001,50.0,1.24,2.5700000000000003,0.0,4.15,8.57,2.9,2,0.8300000000000001,0,0.0,1.6600000000000001,0.0,0,0.0,0.08,0,0.0,4,1.6600000000000001,50.0,0.0,0.0,0.8300000000000001,100.0,0.41000000000000003,100.0,0.41000000000000003,100.0,0.0,1.24,0.0,3.73,33.33,0.41000000000000003,2.49,0.41000000000000003,22.4,1.24,0.8300000000000001,34.84,79.76,15.35,62.16,7.05,100.0,27.37,89.39,6.64,37.5,20.81,32.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.05,64.71,1.6600000000000001,75.0,0.41000000000000003,0.0,0.0,0.41000000000000003,5.8100000000000005,85.71,95.45,9.12,0,,0,,0,0.0,0.0,0.0,,,1.24,,0.8300000000000001,0.41000000000000003,0.0,0.0,0.0,0,0
C. Salto,Claudio Gabriel Salto,425839,Club Atlético Mitre,Club Atlético Mitre,https://cdn5.wyscout.com/photos/team/public/g19455_120x120.png,Primera Nacional,"RW, RAMF, LW",RW,55,RAMF,32,LW,11,31.0,1995-01-04,500000,2026-12-31,4,216,0,0.23,0,0.14,17.08,41.46,Argentina,['Argentina'],,183,70,False,2.5,2.08,40.0,1.25,33.33,0.42,0.68,0.0,1.25,2.05,0.0,0,0.0,0,0.0,5.0,0.0,0,0.0,0.09,0,0.0,6,2.5,33.33,0.0,0.0,5.42,38.46,1.25,66.67,4.17,30.0,0.8300000000000001,2.92,71.43,12.08,41.38,2.08,1.67,0.8300000000000001,18.33,2.08,1.67,25.42,60.66,5.42,38.46,3.75,77.78,17.92,74.42,2.08,0.0,20.25,25.64,0.06,0.8300000000000001,0.0,0.0,0.42,0.0,0.42,2.92,42.86,3.33,50.0,0.42,0.0,0.0,2.92,5.42,53.85,65.38,10.83,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.25,1.67,0.42,0.0,2.08,0,0
