Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
B. Doumbia,Bernard Henry Cédric Doumbia,-74885,Bhayangkara F.C.,PDRM,https://cdn5.wyscout.com/photos/team/public/g36273_120x120.png,Liga 1,CF,CF,100,,0,,0,33.0,1992-11-11,0,2026-05-31,7,659,4,2.62,0,0.28,14.89,31.19,Côte d'Ivoire,"[""Côte d'Ivoire""]",,0,0,False,1.37,0.96,57.14,3.0,40.91,0.0,0.0,0.14,0.8200000000000001,1.1,0.68,0,0.0,0,0.0,1.9100000000000001,0.55,4,0.55,0.36,0,0.0,13,1.78,69.23,30.769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,55.56,8.74,25.0,3.14,1.5,0.14,8.88,1.5,1.6400000000000001,12.43,79.12,3.41,60.0,3.0,86.36,11.88,80.46,0.55,50.0,16.34,14.04,0.04,0.27,0.14,0.0,0.0,0.0,0.27,1.78,76.92,0.41000000000000003,0.0,0.0,0.0,0.41000000000000003,0.0,1.6400000000000001,75.0,88.89,3.69,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.0,0.0,0.0,0.0,0.0,0,0.0
B. Cedric Doumbia,Bernard Henri Cedric Doumbia,-651714,Bhayangkara F.C.,PDRM,https://cdn5.wyscout.com/photos/team/public/g36273_120x120.png,Liga 1,CF,CF,100,,0,,0,33.0,1992-11-11,0,,7,659,4,2.62,0,0.28,14.89,31.19,Côte d'Ivoire,"[""Côte d'Ivoire""]",unknown,0,0,False,1.37,0.96,57.14,3.0,40.91,0.0,0.0,0.14,0.8200000000000001,1.1,0.68,0,0.0,0,0.0,1.9100000000000001,0.55,4,0.55,0.36,0,0.0,13,1.78,69.23,30.769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,55.56,8.74,25.0,3.14,1.5,0.14,8.88,1.5,1.6400000000000001,12.43,79.12,3.41,60.0,3.0,86.36,11.88,80.46,0.55,50.0,16.34,14.04,0.04,0.27,0.14,0.0,0.0,0.0,0.27,1.78,76.92,0.41000000000000003,0.0,0.0,0.0,0.41000000000000003,0.0,1.6400000000000001,75.0,88.89,3.69,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.0,0.0,0.0,0.0,0.0,0,0.0
João Figueiredo,João Vitor Brandão Figueiredo,446379,Johor Darul Ta'zim,Johor Darul Ta'zim,https://cdn5.wyscout.com/photos/team/public/g3268_120x120.png,Super League,"CF, LAMF",CF,60,LAMF,26,,0,29.0,1996-05-27,0,2026-06-30,9,652,7,7.95,2,0.61,12.15,40.91,Brazil,"['Brazil', 'Malaysia']",right,180,74,False,2.35,1.79,53.85,3.31,37.5,0.0,0.0,0.14,1.38,3.23,0.8300000000000001,1,0.14,0,0.0,3.31,0.97,7,0.97,1.1,0,0.0,33,4.5600000000000005,48.48,21.212,0.28,0.8300000000000001,33.33,0.6900000000000001,20.0,0.14,100.0,0.14,1.6600000000000001,41.67,5.66,39.02,6.07,0.28,0.14,16.15,1.38,1.38,18.63,82.96,3.73,62.96,4.28,90.32,17.39,86.51,0.41000000000000003,33.33,16.22,10.07,0.08,0.8300000000000001,0.28,0.0,0.28,50.0,0.28,1.79,61.54,1.52,54.55,0.41000000000000003,33.33,0.97,0.28,0.97,71.43,82.22,6.21,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.31,0.0,0.0,0.0,0.0,0,0.0
Adam Nor Azlin,Adam Nor bin Azlin,398656,Kuala Lumpur City,Kuala Lumpur City,https://cdn5.wyscout.com/photos/team/public/g3273_120x120.png,Super League,"RCB, LCB, RCB3",RCB,49,LCB,37,RCB3,13,30.0,1996-01-05,0,2026-05-31,7,643,0,0.59,0,0.0,10.5,57.33,Malaysia,['Malaysia'],,172,65,False,11.06,6.16,59.09,3.22,52.17,1.26,1.81,1.6800000000000002,6.16,8.86,0.98,1,0.14,0,0.0,0.28,0.0,0,0.0,0.08,0,0.0,1,0.14,0.0,0.0,0.0,0.14,100.0,0.0,0.0,0.0,0.0,0.0,0.14,100.0,0.42,33.33,0.28,0.56,0.0,33.31,0.42,0.0,42.41,91.09,17.08,83.61,2.66,94.74,37.93,94.46,4.34,61.29,20.77,34.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.48,68.75,0.0,0.0,0.14,0.0,0.0,0.14,6.3,73.33,96.8,17.5,0,,0,,0,0.0,0.0,0.0,,,1.6800000000000002,,3.22,0.0,0.0,0.0,0.0,0,0.0
Farhan Roslan,Mohd Farhan bin Roslan,390787,Sabah,Sabah,https://cdn5.wyscout.com/photos/team/public/g3262_120x120.png,Super League,"RAMF, RCMF3, LWF",RAMF,27,RCMF3,12,LWF,12,29.0,1996-12-03,100000,2026-05-31,21,638,0,0.8,1,0.47000000000000003,12.55,52.81,Malaysia,['Malaysia'],left,154,50,False,4.66,4.23,70.0,2.12,60.0,0.28,0.6000000000000001,0.14,1.4100000000000001,3.0,0.71,2,0.28,0,0.0,1.83,0.0,0,0.0,0.11,0,0.0,7,0.99,14.29,0.0,0.14,2.68,36.84,1.13,37.5,1.55,36.36,0.71,1.4100000000000001,50.0,5.36,39.47,1.97,0.28,0.0,17.77,0.85,1.55,23.84,71.01,6.21,59.09,5.22,83.78,19.18,79.41,1.97,35.71,14.39,11.07,0.07,0.42,0.0,0.0,0.0,0.0,0.42,2.68,57.89,2.4,58.82,0.14,0.0,0.71,0.99,3.95,75.0,75.47,7.48,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.12,0.42,0.0,0.0,1.27,0,0.0
Teto Martín,Alberto Martín Díaz,-273603,Johor Darul Ta'zim,Johor Darul Ta'zim,https://cdn5.wyscout.com/photos/team/public/g3268_120x120.png,Super League,"RCMF3, LCMF3, RAMF",RCMF3,43,LCMF3,19,RAMF,11,24.0,2001-09-13,0,2026-05-31,12,634,5,2.74,3,2.85,14.62,50.49,Spain,['Spain'],right,175,67,False,5.82,5.96,71.43,0.43,0.0,0.28,0.55,0.28,1.28,2.48,0.99,0,0.0,0,0.0,4.54,0.71,5,0.71,0.39,0,0.0,29,4.12,41.38,17.241,0.43,3.41,45.83,0.71,60.0,2.56,38.89,0.85,1.42,90.0,6.96,38.78,6.67,1.56,0.0,31.66,1.85,0.85,37.33,84.03,10.36,79.45,7.52,96.23,32.08,88.05,1.99,85.71,16.78,24.08,0.4,2.84,0.0,0.28,0.28,0.0,1.7000000000000002,5.25,91.89,4.12,58.62,0.43,33.33,2.41,1.42,5.54,92.31,82.05,11.07,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.43,0.0,0.0,0.0,0.43,0,0.0
Jun-heong Park,Jun-heong Park,401898,Johor Darul Ta'zim,Johor Darul Ta'zim,https://cdn5.wyscout.com/photos/team/public/g3268_120x120.png,Super League,"CB, RCB3, LCB3",CB,37,RCB3,24,LCB3,18,33.0,1993-01-25,300000,2026-06-30,8,625,0,0.0,1,0.27,10.94,59.21,Korea Republic,['Korea Republic'],right,192,90,False,6.91,5.62,74.36,3.02,47.62,0.14,0.37,0.43,2.59,6.59,1.15,2,0.29,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,1,0.14,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,1.15,25.0,0.29,0.58,0.0,32.83,0.58,0.0,45.65,92.74,18.29,86.61,2.59,94.44,41.18,95.8,4.46,64.52,19.27,30.54,0.04,0.29,0.0,0.14,0.0,0.0,0.14,8.06,85.71,0.86,33.33,0.58,25.0,0.43,0.0,7.92,78.18,98.5,19.15,0,,0,,0,0.0,0.0,0.0,,,1.01,,3.02,0.0,0.0,0.0,0.0,0,0.0
A.  Muhamad,Asri   Muhamad,-584646,PDRM,PDRM,https://cdn5.wyscout.com/photos/team/public/g3277_120x120.png,Super League,GK,GK,100,,0,,0,27.0,1998-10-02,0,,7,615,0,0.0,0,0.0,0.59,75.0,Malaysia,['Malaysia'],unknown,173,0,False,1.17,0.15,0.0,0.29,100.0,0.0,0.0,0.0,1.17,1.42,0.15,0,0.0,0,0.0,0.15,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,100.0,0.15,100.0,0.0,0.0,0.0,4.24,0.0,0.15,11.56,72.15,8.34,63.16,0.0,0.0,6.15,97.62,5.41,43.24,38.09,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,25.0,0.15,0.0,0.0,0.0,0.0,0.0,3.8,65.38,94.44,2.63,21,3.07,56,8.2,0,62.5,18.11,2.65,-2.89,-0.423,0.0,1.76,0.29,,,,0.0,0,0.0
Shamie Iszuan,Nur Shamie Iszuan bin Amin,436547,Penang,Penang,https://cdn5.wyscout.com/photos/team/public/g3261_120x120.png,Super League,"RW, RCMF, LW",RW,42,RCMF,22,LW,15,30.0,1995-09-10,125000,2026-05-31,11,607,0,0.7000000000000001,0,1.53,16.31,41.82,Malaysia,['Malaysia'],,168,57,True,4.6,5.04,58.82,2.37,12.5,0.59,1.01,0.0,1.04,1.76,1.33,4,0.59,0,0.0,1.9300000000000002,0.0,0,0.0,0.1,0,0.0,5,0.74,20.0,0.0,0.0,2.52,35.29,0.59,50.0,1.9300000000000002,30.77,0.44,1.63,54.55,6.97,46.81,1.48,0.44,0.15,11.27,2.8200000000000003,1.63,17.94,71.07,4.0,55.56,5.04,91.18,13.64,82.61,1.78,33.33,15.8,14.39,0.23,0.89,0.0,0.0,0.0,0.0,0.30000000000000004,1.33,77.78,2.22,26.67,0.0,0.0,0.15,0.74,2.9699999999999998,60.0,50.0,4.45,0,,0,,0,0.0,0.0,0.0,,,0.15,,2.37,0.0,0.0,0.0,0.44,0,0.0
G. Kastaneer,Gervane Kastaneer,263521,Terengganu,Terengganu,https://cdn5.wyscout.com/photos/team/public/g3282_120x120.png,Super League,CF,CF,100,,0,,0,29.0,1996-06-09,200000,2027-06-30,7,606,1,1.71,4,1.02,24.95,44.64,Netherlands,"['Netherlands', 'Curaçao']",right,189,85,False,2.9699999999999998,2.67,38.89,4.75,62.5,0.0,0.0,0.0,1.9300000000000002,2.71,1.63,2,0.30000000000000004,0,0.0,3.71,0.15,1,0.15,0.25,0,0.0,16,2.38,62.5,6.25,0.59,0.74,20.0,0.30000000000000004,0.0,0.45,33.33,0.0,3.27,59.09,13.96,37.23,3.12,0.89,0.15,8.32,1.04,1.9300000000000002,15.59,77.14,3.42,73.91,3.27,90.91,14.11,81.05,0.74,60.0,16.06,14.24,0.15,1.34,0.15,0.0,0.15,100.0,1.19,2.08,71.43,1.49,50.0,0.15,100.0,1.34,0.15,1.9300000000000002,92.31,63.64,3.27,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.75,0.0,0.0,0.0,0.0,0,0.0
O. Kharoub,Oday Kharoub,371487,Negeri Sembilan,Negeri Sembilan,https://cdn5.wyscout.com/photos/team/public/g3276_120x120.png,Super League,"RDMF, LDMF, RCMF",RDMF,48,LDMF,31,RCMF,12,33.0,1993-02-05,150000,2026-05-31,9,604,1,0.77,0,0.22,10.28,71.01,Palestine,['Palestine'],right,173,65,False,5.66,3.87,65.38,1.04,100.0,0.6000000000000001,0.9400000000000001,0.15,2.5300000000000002,4.02,0.89,2,0.30000000000000004,0,0.0,2.24,0.15,0,0.0,0.12,0,0.0,3,0.45,33.33,33.333,0.0,1.6400000000000001,63.64,0.6000000000000001,50.0,1.04,71.43,0.0,1.19,87.5,4.32,75.86,0.45,1.34,0.15,25.63,0.30000000000000004,2.24,38.74,80.0,16.09,66.67,5.22,91.43,32.19,86.57,5.22,42.86,19.19,35.55,0.03,0.45,0.0,0.0,0.30000000000000004,0.0,0.15,8.49,54.39,2.09,64.29,0.6000000000000001,25.0,0.6000000000000001,0.75,7.3,65.31,88.61,11.77,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,1.04,1.6400000000000001,0.15,0.0,0.6000000000000001,1,100.0
Zahril Azri,Zahril Azri bin Zabri,-195896,Negeri Sembilan,Negeri Sembilan,https://cdn5.wyscout.com/photos/team/public/g3276_120x120.png,Super League,"LDMF, RDMF, LCMF",LDMF,53,RDMF,31,LCMF,11,27.0,1999-02-04,0,,11,601,0,0.38,1,0.29,9.58,48.44,Malaysia,['Malaysia'],,175,0,False,5.39,5.24,51.43,0.75,40.0,0.75,1.28,0.15,1.9500000000000002,3.33,1.9500000000000002,2,0.30000000000000004,0,0.0,0.45,0.0,0,0.0,0.06,0,0.0,4,0.6000000000000001,25.0,0.0,0.15,0.45,0.0,0.30000000000000004,0.0,0.15,0.0,0.0,0.30000000000000004,100.0,2.55,52.94,0.6000000000000001,0.30000000000000004,0.0,14.23,0.0,1.5,20.67,83.33,7.34,73.47,2.55,94.12,16.92,91.15,3.29,54.55,18.66,29.92,0.04,0.15,0.0,0.0,0.0,0.0,0.15,4.19,67.86,0.15,0.0,0.15,100.0,0.0,0.0,3.44,73.91,90.38,7.79,0,,0,,0,0.0,0.0,0.0,,,0.6000000000000001,,0.75,0.0,0.0,0.0,0.0,0,0.0
Farid Nezal,Muhammad Farid Nezal,-195816,Imigresen,Imigresen,https://cdn5.wyscout.com/photos/team/public/g-17935_120x120.png,Super League,"RCB, LCB, LCB3",RCB,46,LCB,36,LCB3,15,28.0,1997-11-16,0,2026-05-31,7,600,0,0.0,0,0.0,11.25,65.33,Malaysia,['Malaysia'],right,178,0,False,7.05,5.85,66.67,3.3,59.09,0.15,0.2,0.15,3.0,4.03,0.75,1,0.15,0,0.0,0.6000000000000001,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.15,0.0,0.15,0.6000000000000001,100.0,1.65,72.73,0.0,0.45,0.0,17.7,0.30000000000000004,0.45,29.55,76.65,16.65,66.67,0.75,80.0,24.6,84.76,4.8,37.5,22.02,37.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,44.44,0.15,0.0,0.15,100.0,0.0,0.0,6.75,55.56,88.33,9.0,0,,0,,0,0.0,0.0,0.0,,,0.45,,3.3,0.0,0.0,0.0,0.0,0,0.0
Y. Hirano,Yuichi Hirano,-76245,Negeri Sembilan,Negeri Sembilan,https://cdn5.wyscout.com/photos/team/public/g3276_120x120.png,Super League,"RDMF, RCMF3, RCMF",RDMF,40,RCMF3,22,RCMF,17,30.0,1996-03-11,300000,2027-06-30,7,600,0,0.08,1,1.32,7.5,50.0,Japan,['Japan'],right,174,68,False,4.65,2.85,47.37,0.9,83.33,0.30000000000000004,0.59,0.30000000000000004,3.0,5.88,0.45,0,0.0,1,0.15,1.05,0.0,0,0.0,0.01,0,0.0,5,0.75,40.0,0.0,0.15,0.45,33.33,0.0,0.0,0.45,33.33,0.0,0.45,66.67,2.7,38.89,1.35,0.45,0.0,37.35,0.15,0.45,47.4,83.86,17.85,74.79,6.3,100.0,40.95,87.55,6.0,62.5,19.39,38.84,0.2,1.2,0.30000000000000004,0.15,0.6000000000000001,50.0,0.6000000000000001,12.15,76.54,2.55,58.82,1.5,70.0,1.65,0.15,10.35,91.3,86.67,18.0,0,,0,,0,0.0,0.0,0.0,,,0.15,,0.9,0.45,0.15,0.0,0.15,0,0.0
Gabriel Peres,Gabriel Schmegel Wotter Peres,-71793,Sabah,Sabah,https://cdn5.wyscout.com/photos/team/public/g3262_120x120.png,Super League,"LCB3, CB, LCB",LCB3,63,CB,16,LCB,15,29.0,1997-03-05,0,2026-05-31,10,598,2,2.44,0,0.0,20.47,62.5,Brazil,['Brazil'],left,197,0,False,12.04,6.62,72.73,7.22,72.92,0.30000000000000004,0.51,1.05,6.92,11.79,0.6000000000000001,2,0.30000000000000004,0,0.0,2.71,0.30000000000000004,1,0.15,0.37,1,0.15,18,2.71,44.44,11.111,0.0,1.96,46.15,1.96,46.15,0.0,0.0,0.30000000000000004,1.35,44.44,5.12,38.24,2.56,1.6600000000000001,0.15,25.89,0.75,0.9,37.78,79.28,15.8,69.52,2.26,86.67,28.9,88.54,7.68,50.98,23.29,47.28,0.0,0.15,0.0,0.0,0.0,0.0,0.0,6.47,65.12,2.11,42.86,0.45,0.0,0.15,0.6000000000000001,10.54,72.86,87.76,14.75,0,,0,,0,0.0,0.0,0.0,,,0.9,,7.22,0.15,0.15,0.0,0.0,1,100.0
N. Ismail,Nazirrudin Bin Haji Ismail,-120043,DPMM FC,DPMM FC,https://cdn5.wyscout.com/photos/team/public/g13060_120x120.png,Super League,"LW, LB5, LAMF",LW,36,LB5,17,LAMF,16,27.0,1998-12-27,0,2026-06-30,19,590,0,0.31,0,0.39,13.88,39.56,Brunei Darussalam,['Brunei Darussalam'],,0,0,False,7.17,5.8,55.26,1.83,33.33,0.61,0.87,0.31,3.36,4.78,1.53,2,0.31,0,0.0,1.22,0.0,0,0.0,0.05,0,0.0,7,1.07,28.57,0.0,0.0,1.07,28.57,1.07,28.57,0.0,0.0,0.15,1.22,50.0,4.58,26.67,2.29,1.07,0.31,14.34,2.44,0.76,18.31,63.33,7.63,52.0,3.05,90.0,15.86,67.31,1.37,44.44,15.21,9.18,0.06,0.61,0.0,0.0,0.0,0.0,0.31,2.14,28.57,1.22,25.0,0.46,0.0,0.31,0.31,3.66,54.17,56.0,3.81,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.83,0.0,0.0,0.0,0.0,0,0.0
Afeeq Iqmal Rosli,Mohammad Afeeq Iqmal bin Rosli,-285063,Kedah,Melaka,https://cdn5.wyscout.com/photos/team/public/g3257_120x120.png,,"RW, RAMF, LW",RW,51,RAMF,18,LW,13,26.0,1999-04-09,0,,8,589,0,0.8200000000000001,0,0.15,17.72,38.79,Malaysia,['Malaysia'],left,173,0,True,5.35,6.26,46.34,1.53,20.0,0.31,0.45,0.0,2.14,3.18,1.6800000000000002,0,0.0,0,0.0,2.29,0.0,0,0.0,0.12,0,0.0,14,2.14,28.57,0.0,0.0,1.38,11.11,0.46,0.0,0.92,16.67,0.31,2.6,58.82,7.33,39.58,1.07,0.76,0.31,12.22,1.83,1.38,19.41,53.54,6.57,32.56,4.13,92.59,14.36,65.96,3.9699999999999998,19.23,20.23,26.2,0.02,0.61,0.0,0.0,0.0,0.0,0.0,3.21,28.57,2.6,17.65,0.15,0.0,0.46,0.31,4.13,48.15,40.0,4.58,0,,0,,0,0.0,0.0,0.0,,,0.31,,1.53,0.0,0.0,0.0,0.92,0,0.0
A. Agyarkwa,Alexander Agyarkwa Ameyaw,-302485,Selangor,Selangor,https://cdn5.wyscout.com/photos/team/public/g3278_120x120.png,Super League,"RDMF, AMF",RDMF,81,AMF,14,,0,25.0,2000-07-18,0,,8,588,1,0.59,3,0.7000000000000001,18.98,58.06,Ghana,"['Ghana', 'Malaysia']",,0,0,False,6.89,5.97,66.67,1.6800000000000002,54.55,0.31,0.56,0.46,2.6,4.72,1.22,0,0.0,0,0.0,2.3,0.15,1,0.15,0.09,0,0.0,5,0.77,40.0,20.0,0.46,0.92,50.0,0.15,0.0,0.77,60.0,0.0,2.45,50.0,9.49,54.84,1.07,1.38,0.0,22.81,0.92,2.91,34.44,79.11,14.69,66.67,2.91,100.0,30.0,83.16,3.52,52.17,18.92,38.23,0.11,1.53,0.15,0.15,0.92,33.33,0.46,7.35,56.25,5.51,52.78,1.38,22.22,2.3,0.15,7.35,93.75,88.89,11.02,0,,0,,0,0.0,0.0,0.0,,,0.15,,1.6800000000000002,1.22,0.15,0.0,1.53,0,0.0
Mukhairi Ajmal,Muhammad Mukhairi Ajmal bin Mahadi,-189020,Selangor,Selangor,https://cdn5.wyscout.com/photos/team/public/g3278_120x120.png,Super League,"RAMF, AMF",RAMF,43,AMF,28,,0,24.0,2001-11-07,250000,2026-05-31,13,583,3,1.33,1,1.27,21.61,42.86,Malaysia,['Malaysia'],,0,0,False,5.87,6.33,60.98,2.7800000000000002,33.33,0.0,0.0,0.15,2.01,3.17,1.3900000000000001,1,0.15,0,0.0,2.47,0.46,3,0.46,0.2,0,0.0,9,1.3900000000000001,55.56,33.333,0.15,1.54,20.0,0.62,25.0,0.93,16.67,0.31,4.01,34.62,10.5,38.24,4.32,1.3900000000000001,0.31,16.83,1.3900000000000001,1.7000000000000002,24.39,74.68,6.95,55.56,5.87,94.74,20.07,80.77,2.7800000000000002,61.11,19.45,24.16,0.2,1.54,0.31,0.0,0.0,0.0,0.46,4.17,74.07,1.54,60.0,0.15,0.0,1.23,0.15,3.4,77.27,76.19,6.48,0,,0,,0,0.0,0.0,0.0,,,0.15,,2.7800000000000002,0.46,0.15,100.0,3.09,0,0.0
D. Ganesan,"Durrkeswaran a,l Ganesan",-388106,Melaka,Melaka,https://cdn5.wyscout.com/photos/team/public/g-18105_120x120.png,Super League,"LAMF, LW, LB5",LAMF,24,LW,23,LB5,18,28.0,1997-07-05,0,,12,582,0,0.24,1,0.98,11.75,42.11,Malaysia,['Malaysia'],left,171,0,False,4.64,4.64,56.67,1.7000000000000002,18.18,0.15,0.22,0.0,1.8599999999999999,2.63,0.93,0,0.0,0,0.0,1.55,0.0,0,0.0,0.04,0,0.0,4,0.62,0.0,0.0,0.15,1.24,62.5,1.24,62.5,0.0,0.0,0.15,1.3900000000000001,55.56,4.02,34.62,1.24,0.77,0.0,13.45,0.93,0.15,19.79,78.91,5.41,60.0,2.94,94.74,17.32,84.82,1.3900000000000001,22.22,17.46,17.22,0.15,1.24,0.0,0.0,0.0,0.0,0.31,2.32,53.33,1.3900000000000001,77.78,0.15,0.0,0.93,0.62,3.4,63.64,82.0,7.73,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.7000000000000002,0.0,0.0,0.0,1.24,0,0.0
Jonathan Silva,Jonathan Cristian Silva,180855,Johor Darul Ta'zim,Johor Darul Ta'zim,https://cdn5.wyscout.com/photos/team/public/g3268_120x120.png,Super League,"LWB, LB",LWB,46,LB,40,,0,31.0,1994-06-29,700000,2026-06-30,10,579,1,1.23,5,3.09,12.75,51.22,Argentina,"['Argentina', 'Italy']",left,178,72,False,7.93,6.22,67.5,0.78,40.0,0.47000000000000003,0.9400000000000001,0.0,3.26,6.5600000000000005,2.18,0,0.0,0,0.0,4.97,0.16,1,0.16,0.19,0,0.0,11,1.71,36.36,9.091,0.78,6.68,48.84,5.44,51.43,1.09,28.57,1.09,1.55,60.0,3.58,43.48,4.35,1.09,0.0,43.83,4.82,0.93,53.01,83.58,11.66,74.67,14.61,98.94,43.68,90.75,2.64,52.94,17.65,20.08,0.48,2.8,0.0,0.0,0.16,100.0,1.71,3.73,83.33,5.28,61.76,0.62,75.0,1.55,2.95,10.26,90.91,80.7,17.72,0,,0,,0,0.0,0.0,0.0,,,0.31,,0.78,0.16,0.0,0.0,0.62,0,0.0
K. Deeromram,Kevin Deeromram,399272,,Selangor,,,"LB, LWB, LB5",LB,31,LWB,30,LB5,28,28.0,1997-09-11,0,,7,576,2,0.64,0,0.91,13.75,43.18,Sweden,"['Sweden', 'Thailand']",left,0,0,False,7.8100000000000005,6.72,44.19,2.19,57.14,0.16,0.24,0.47000000000000003,4.69,7.09,1.56,0,0.0,0,0.0,1.4100000000000001,0.31,2,0.31,0.1,0,0.0,3,0.47000000000000003,66.67,66.667,0.0,2.03,46.15,2.03,46.15,0.0,0.0,0.0,0.78,20.0,3.44,36.36,0.9400000000000001,0.9400000000000001,0.16,22.19,0.63,0.31,30.0,77.6,12.03,75.32,5.94,92.11,25.63,84.76,2.34,26.67,18.77,27.19,0.14,1.88,0.16,0.0,0.0,0.0,0.9400000000000001,3.13,90.0,2.9699999999999998,52.63,0.47000000000000003,0.0,0.9400000000000001,0.9400000000000001,7.34,78.72,69.77,6.72,0,,0,,0,0.0,0.0,0.0,,,0.16,,2.19,0.16,0.0,0.0,1.56,0,0.0
E. Amantegui,Ernesto Amantegui Phumipha,151876,Sabah,Sabah,https://cdn5.wyscout.com/photos/team/public/g3262_120x120.png,Super League,"LWB, LB, LB5",LWB,42,LB,29,LB5,27,36.0,1990-04-16,100000,2026-05-31,8,564,0,0.31,0,1.03,12.61,59.49,Spain,"['Spain', 'Thailand']",left,180,68,False,8.3,5.11,62.5,2.87,55.56,0.48,0.75,0.32,4.63,7.25,0.64,1,0.16,0,0.0,2.39,0.0,0,0.0,0.05,0,0.0,3,0.48,33.33,0.0,0.0,3.67,43.48,3.51,45.45,0.16,0.0,0.0,1.12,57.14,2.55,56.25,0.48,0.64,0.0,26.17,1.28,0.64,36.22,72.25,16.44,65.05,5.43,88.24,26.97,81.66,5.74,47.22,22.83,38.07,0.17,1.76,0.16,0.0,0.16,0.0,0.8,7.18,57.78,3.67,56.52,0.48,33.33,0.8,1.44,11.01,75.36,76.67,9.57,0,,0,,0,0.0,0.0,0.0,,,0.32,,2.87,0.96,0.0,0.0,1.76,0,0.0
Erick Brendon,Erick Brendon Pinheiro da Silva,403841,Penang,Penang,https://cdn5.wyscout.com/photos/team/public/g3261_120x120.png,Super League,"LCMF, AMF, DMF",LCMF,47,AMF,26,DMF,10,30.0,1995-05-23,375000,2026-05-31,9,560,0,0.23,0,0.42,8.04,44.0,Brazil,['Brazil'],right,173,63,False,4.02,3.7,60.87,1.13,42.86,0.0,0.0,0.0,1.77,2.68,0.96,1,0.16,0,0.0,0.8,0.0,0,0.0,0.04,0,0.0,5,0.8,60.0,0.0,0.0,0.48,33.33,0.16,100.0,0.32,0.0,0.16,0.32,50.0,1.6099999999999999,20.0,0.8,0.64,0.0,23.46,0.48,0.32,31.98,86.43,9.64,70.0,5.63,100.0,24.43,94.74,7.07,61.36,17.11,23.13,0.07,1.13,0.16,0.0,0.0,0.0,0.16,7.07,61.36,1.29,62.5,0.0,0.0,0.8,0.0,4.34,85.19,95.45,10.61,0,,0,,0,0.0,0.0,0.0,,,0.16,,1.13,1.13,0.0,0.0,1.13,0,0.0
