Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
E. Panteli,Eleftherios Panteli,471695,Iraklis Yerolakkou,Iraklis Yerolakkou,https://cdn5.wyscout.com/photos/team/public/g7629_120x120.png,2. Division,"LAMF, LW",LAMF,52,LW,42,,0,34.0,1991-11-02,0,,18,852,1,0.9400000000000001,1,0.62,14.58,54.35,Cyprus,['Cyprus'],,0,0,False,7.08,6.34,75.0,0.63,33.33,0.11,0.14,0.0,2.22,2.85,0.53,1,0.11,0,0.0,2.01,0.11,1,0.11,0.1,0,0.0,8,0.85,37.5,12.5,0.11,2.54,29.17,2.32,27.27,0.21,50.0,0.21,1.8,52.94,6.34,38.33,2.75,1.69,0.21,20.28,1.9,1.58,27.68,78.24,7.82,75.68,4.54,93.02,23.87,85.84,1.37,38.46,14.65,16.0,0.07,1.48,0.0,0.21,0.0,0.0,0.85,2.85,74.07,2.64,52.0,0.11,100.0,1.27,0.63,4.96,80.85,72.41,9.19,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.63,0.0,0.0,0.0,0.0,0,0.0
Farshad Noor,Farshad Noor,218148,Spartakos Kitiou,Spartakos Kitiou,https://cdn5.wyscout.com/photos/team/public/g12356_120x120.png,2. Division,"DMF, RDMF, RCMF",DMF,56,RDMF,14,RCMF,13,31.0,1994-10-02,375000,2026-05-31,10,851,0,0.08,1,0.4,16.6,52.87,Netherlands,"['Netherlands', 'Afghanistan']",right,177,70,False,8.14,6.66,68.25,3.91,51.35,0.32,0.55,0.42,3.2800000000000002,5.71,2.12,2,0.21,0,0.0,0.53,0.0,0,0.0,0.01,0,0.0,4,0.42,25.0,0.0,0.11,1.16,9.09,0.11,0.0,1.06,10.0,0.32,0.53,60.0,2.54,45.83,0.85,0.74,0.0,30.67,0.53,0.74,45.9,86.87,17.24,79.75,7.83,93.24,39.76,92.82,4.97,57.45,18.6,31.33,0.04,0.74,0.11,0.11,0.0,0.0,0.32,8.25,76.92,1.48,14.29,0.63,33.33,0.42,0.11,6.77,79.69,88.28,15.33,0,,0,,0,0.0,0.0,0.0,,,1.27,,3.91,0.0,0.0,0.0,0.0,0,0.0
M. Bangura,Mohamed Bangura,-237391,AE Zakakiou,AE Zakakiou,https://cdn5.wyscout.com/photos/team/public/g7560_120x120.png,2. Division,"RCB3, LCB3, LCB",RCB3,23,LCB3,21,LCB,16,27.0,1998-12-23,0,,13,846,0,0.06,0,0.05,16.17,53.29,Sierra Leone,['Sierra Leone'],,0,0,False,10.74,7.77,56.16,3.3,38.71,0.32,0.5,1.17,6.06,9.55,2.55,6,0.64,0,0.0,0.85,0.0,0,0.0,0.01,0,0.0,2,0.21,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.21,0.0,0.0,1.06,60.0,3.09,51.72,0.21,1.49,0.0,19.68,0.21,0.53,34.04,81.25,16.17,75.0,3.19,96.67,27.87,88.17,5.96,51.79,19.35,26.81,0.01,0.21,0.0,0.0,0.21,100.0,0.0,4.26,70.0,1.06,40.0,0.85,37.5,0.32,0.0,7.77,64.38,89.72,11.38,0,,0,,0,0.0,0.0,0.0,,,1.7000000000000002,,3.3,0.0,0.0,0.0,0.0,0,0.0
Z. Venakis,Zacharias Venakis,-759977,Ethnikos Latsion,Ethnikos Latsion,https://cdn5.wyscout.com/photos/team/public/g22622_120x120.png,2. Division,"LB, LB5",LB,80,LB5,17,,0,18.0,2007-09-19,0,,12,831,0,0.0,0,0.09,15.27,54.61,Greece,['Greece'],unknown,187,0,False,11.48,8.34,63.64,3.14,48.28,1.08,1.22,0.43,5.09,5.73,0.97,2,0.22,0,0.0,0.22,0.0,0,0.0,0.0,0,0.0,1,0.11,0.0,0.0,0.0,0.22,50.0,0.22,50.0,0.0,0.0,0.0,0.43,25.0,2.06,36.84,0.0,0.43,0.11,13.1,0.22,0.87,24.26,69.2,15.05,61.87,1.62,100.0,18.84,75.86,5.2,45.83,23.84,41.07,0.01,0.43,0.0,0.0,0.0,0.0,0.0,3.79,48.57,0.87,25.0,0.43,0.0,0.11,0.11,7.91,60.27,82.35,5.52,0,,0,,0,0.0,0.0,0.0,,,0.87,,3.14,0.43,0.0,0.0,0.22,0,0.0
J. Smaira,Jad Smaira,-270763,Achyronas / Onisilos,Achyronas / Onisilos,https://cdn5.wyscout.com/photos/team/public/g-16849_120x120.png,2. Division,"LCB, LCB3, CB",LCB,41,LCB3,38,CB,11,22.0,2003-11-09,0,,13,813,0,0.12,0,0.0,12.29,69.37,United Arab Emirates,['United Arab Emirates'],unknown,187,77,False,10.18,5.54,80.0,3.43,51.61,0.66,0.87,1.11,5.09,6.63,0.89,3,0.33,0,0.0,0.44,0.0,0,0.0,0.01,0,0.0,2,0.22,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,75.0,1.33,75.0,0.33,1.22,0.0,21.59,0.11,0.44,35.65,85.71,14.61,74.24,1.55,92.86,30.33,91.61,5.31,52.08,18.39,27.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77,56.0,0.11,0.0,0.0,0.0,0.0,0.0,5.2,51.06,93.71,15.83,0,,0,,0,0.0,0.0,0.0,,,1.0,,3.43,0.0,0.0,0.0,0.0,0,0.0
P. Zakakiotis,Paris Zakakiotis,-672568,AE Zakakiou,AE Zakakiou,https://cdn5.wyscout.com/photos/team/public/g7560_120x120.png,2. Division,"RB, RCB, RCB3",RB,39,RCB,19,RCB3,16,18.0,2007-08-13,0,,12,807,1,0.27,1,0.15,10.59,48.42,Cyprus,['Cyprus'],,181,0,False,7.03,6.47,60.34,2.23,20.0,0.33,0.49,0.22,2.79,4.12,0.45,1,0.11,0,0.0,0.33,0.11,1,0.11,0.03,0,0.0,3,0.33,66.67,33.333,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,100.0,1.34,41.67,0.45,0.45,0.0,18.4,0.11,0.45,30.78,76.09,17.73,67.3,1.45,100.0,24.09,83.33,6.69,50.0,21.86,34.02,0.02,0.11,0.0,0.0,0.0,0.0,0.11,4.01,55.56,0.33,0.0,0.0,0.0,0.11,0.0,8.14,53.42,87.32,7.92,0,,0,,0,0.0,0.0,0.0,,,1.0,,2.23,0.0,0.0,0.0,0.0,0,0.0
P. Costin,Petru Costin,429037,Digenis Morphou,Digenis Morphou,https://cdn5.wyscout.com/photos/team/public/g526_120x120.png,2. Division,"DMF, RCMF, LCB",DMF,37,RCMF,17,LCB,16,28.0,1997-07-08,0,2026-05-31,10,800,0,0.18,0,0.0,12.49,55.86,Moldova,['Moldova'],right,175,0,False,8.55,6.19,58.18,3.04,51.85,0.45,0.63,0.45,4.5,6.28,1.24,0,0.0,0,0.0,0.45,0.0,0,0.0,0.02,0,0.0,4,0.45,25.0,0.0,0.0,0.11,100.0,0.0,0.0,0.11,100.0,0.0,0.34,66.67,1.69,46.67,0.11,0.34,0.0,26.78,0.56,0.56,42.3,84.57,17.1,74.34,4.5,95.0,36.23,88.51,5.96,60.38,21.89,40.73,0.0,0.0,0.0,0.11,0.0,0.0,0.0,6.86,62.3,1.01,33.33,0.34,33.33,0.11,0.11,8.1,77.78,93.15,16.43,0,,0,,0,0.0,0.0,0.0,,,0.79,,3.04,0.34,0.11,100.0,0.0,0,0.0
O. Markou,Omirou Markou,-179794,Achyronas / Onisilos,Achyronas / Onisilos,https://cdn5.wyscout.com/photos/team/public/g-16849_120x120.png,2. Division,"CF, RW",CF,76,RW,11,,0,22.0,2003-09-22,0,,15,793,2,1.8599999999999999,0,0.0,14.64,36.43,Cyprus,['Cyprus'],,0,0,False,4.09,3.29,58.62,2.95,19.23,0.11,0.14,0.0,2.04,2.48,1.02,0,0.0,0,0.0,1.5899999999999999,0.23,2,0.23,0.21,0,0.0,13,1.48,23.08,15.385,0.0,0.79,28.57,0.34,33.33,0.45,25.0,0.0,2.04,50.0,6.36,33.93,2.16,0.91,0.23,7.72,1.5899999999999999,0.45,13.96,62.6,3.4,43.33,3.86,88.24,12.03,66.98,1.13,40.0,16.52,15.67,0.0,0.11,0.0,0.11,0.0,0.0,0.0,1.82,50.0,0.91,25.0,0.11,0.0,0.34,0.23,1.9300000000000002,29.41,65.52,3.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.95,0.0,0.0,0.0,0.0,0,0.0
K. Anthimou,Konstantinos Anthimou,415589,Nea Salamis,Nea Salamis,https://cdn5.wyscout.com/photos/team/public/2194_120x120.png,2. Division,LAMF,LAMF,86,,0,,0,28.0,1997-07-20,0,2026-05-31,17,788,3,1.69,1,2.64,23.87,48.8,Cyprus,['Cyprus'],right,173,0,False,5.03,6.17,57.41,1.83,31.25,0.0,0.0,0.11,1.48,2.34,1.94,2,0.23,0,0.0,8.11,0.34,3,0.34,0.19,0,0.0,17,1.94,70.59,17.647,0.11,5.48,31.25,4.45,35.9,0.91,12.5,1.03,6.74,74.58,13.59,49.58,4.57,3.54,0.6900000000000001,19.19,2.06,1.37,27.41,65.83,6.51,56.14,6.62,86.21,20.67,75.14,1.48,53.85,17.51,19.68,0.30000000000000004,1.83,0.0,0.0,0.0,0.0,1.6,2.51,63.64,2.9699999999999998,46.15,0.0,0.0,1.03,1.83,4.11,72.22,57.97,7.88,0,,0,,0,0.0,0.0,0.0,,,0.11,,1.83,0.0,0.0,0.0,0.23,0,0.0
A. Kapsis,Andreas Kapsis,-301352,ASIL Lysi,ASIL Lysi,https://cdn5.wyscout.com/photos/team/public/g7555_120x120.png,2. Division,"RCB, LCMF, LCB",RCB,64,LCMF,12,LCB,12,20.0,2005-09-21,0,2026-05-31,11,786,2,0.9,0,0.01,11.45,59.0,Cyprus,['Cyprus'],right,0,0,True,8.24,5.15,62.22,1.6,50.0,0.0,0.0,1.6,5.04,6.98,1.37,1,0.11,0,0.0,0.34,0.23,2,0.23,0.1,1,0.11,2,0.23,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,100.0,2.75,54.17,0.34,0.34,0.11,23.02,0.34,1.49,36.3,82.02,14.08,66.67,3.66,100.0,29.77,90.77,6.53,42.11,19.0,32.37,0.0,0.23,0.0,0.0,0.0,0.0,0.0,3.7800000000000002,45.45,0.23,0.0,0.0,0.0,0.11,0.0,5.95,57.69,93.18,15.11,0,,0,,0,0.0,0.0,0.0,,,2.18,,1.6,0.0,0.0,0.0,0.0,0,0.0
M. Gomis,Maurice Gomis,-29655,Halkanoras,Halkanoras,https://cdn5.wyscout.com/photos/team/public/g7628_120x120.png,2. Division,GK,GK,100,,0,,0,28.0,1997-11-10,25000,2026-05-31,8,780,0,0.0,0,0.0,0.58,60.0,Italy,"['Italy', 'Guinea-Bissau']",right,193,85,False,0.6900000000000001,0.0,0.0,0.58,60.0,0.0,0.0,0.0,0.6900000000000001,0.91,0.23,3,0.35000000000000003,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.12,0.12,0.12,18.58,90.06,7.27,77.78,0.12,100.0,15.46,98.51,3.12,48.15,24.64,42.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,44.44,0.12,0.0,0.0,0.0,0.0,0.0,2.54,54.55,98.84,9.92,13,1.5,45,5.19,1,71.11,12.97,1.5,-0.03,-0.003,0.12,1.15,0.58,,,,0.0,0,0.0
L. Varnava,Leonidas Varnava,-766269,Iraklis Yerolakkou,Iraklis Yerolakkou,https://cdn5.wyscout.com/photos/team/public/g7629_120x120.png,2. Division,"LDMF, LB, LCMF",LDMF,35,LB,29,LCMF,25,31.0,1994-04-10,0,,15,771,0,0.54,0,0.35000000000000003,12.96,46.85,Cyprus,['Cyprus'],,0,0,False,8.64,6.77,58.62,1.75,40.0,0.93,1.19,0.23,3.74,4.75,0.7000000000000001,1,0.12,0,0.0,1.05,0.0,0,0.0,0.06,0,0.0,13,1.52,46.15,0.0,0.0,0.93,25.0,0.7000000000000001,33.33,0.23,0.0,0.0,0.12,100.0,2.45,33.33,0.47000000000000003,0.35000000000000003,0.0,16.58,0.58,0.35000000000000003,27.67,72.15,12.37,62.26,3.74,96.88,21.83,78.61,4.9,52.38,18.46,24.75,0.04,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,4.55,56.41,1.4,50.0,0.7000000000000001,50.0,0.35000000000000003,0.23,6.19,60.38,78.46,7.59,0,,0,,0,0.0,0.0,0.0,,,0.58,,1.75,0.7000000000000001,0.12,0.0,1.63,0,0.0
Yan Bentz Farias,Yan Fernando Bentz Farias,-759701,MEAP Nisou,MEAP Nisou,https://cdn5.wyscout.com/photos/team/public/g7562_120x120.png,2. Division,RB,RB,92,,0,,0,22.0,2003-06-02,0,,15,758,0,0.19,0,0.04,19.83,58.68,Brazil,['Brazil'],unknown,180,0,False,13.42,10.21,70.93,2.14,66.67,1.19,1.67,0.0,4.99,7.0,1.6600000000000001,2,0.24,0,0.0,1.07,0.0,0,0.0,0.02,0,0.0,3,0.36,33.33,0.0,0.0,0.8300000000000001,28.57,0.0,0.0,0.8300000000000001,28.57,0.0,1.31,54.55,5.11,41.86,0.36,1.42,0.12,12.94,0.24,1.19,23.75,73.5,12.7,65.42,1.78,93.33,19.0,83.13,3.92,36.36,16.81,24.48,0.0,0.36,0.0,0.0,0.0,0.0,0.12,4.75,65.0,0.71,66.67,0.36,0.0,0.24,0.24,6.41,66.67,78.72,5.58,0,,0,,0,0.0,0.0,0.0,,,0.24,,2.14,0.12,0.0,0.0,0.0,0,0.0
A. Gavriel,Angelos Gavriel,-556218,Ethnikos Latsion,Ethnikos Latsion,https://cdn5.wyscout.com/photos/team/public/g22622_120x120.png,2. Division,"LCB3, RB, RCB",LCB3,51,RB,21,RCB,10,20.0,2006-04-03,0,,12,758,0,0.23,0,0.0,12.82,55.56,Cyprus,['Cyprus'],unknown,0,0,False,9.62,5.58,61.7,2.37,55.0,0.12,0.14,0.8300000000000001,6.06,7.32,0.71,0,0.0,0,0.0,0.36,0.0,0,0.0,0.03,0,0.0,3,0.36,33.33,0.0,0.0,0.24,0.0,0.0,0.0,0.24,0.0,0.0,0.36,66.67,2.73,47.83,0.24,0.59,0.0,17.22,0.12,0.8300000000000001,32.18,76.38,16.15,65.44,2.61,86.36,26.0,84.47,5.94,44.0,19.55,27.5,0.0,0.0,0.0,0.12,0.0,0.0,0.0,3.32,42.86,0.59,0.0,0.12,0.0,0.0,0.0,7.72,52.31,87.64,10.57,0,,0,,0,0.0,0.0,0.0,,,1.31,,2.37,0.0,0.0,0.0,0.0,0,0.0
F. Rabet,Fardin Rabet,-191545,APEA,APEA,https://cdn5.wyscout.com/photos/team/public/g39683_120x120.png,2. Division,"RB, RW",RB,40,RW,36,,0,24.0,2001-10-29,0,2026-05-31,13,735,0,0.97,1,0.8300000000000001,22.16,51.38,Iran,['Iran'],right,180,0,False,9.8,7.71,66.67,4.29,51.43,0.24,0.4,0.0,4.41,7.2,1.1,1,0.12,0,0.0,3.31,0.0,0,0.0,0.12,0,0.0,6,0.73,16.67,0.0,0.12,2.8200000000000003,34.78,0.37,0.0,2.45,40.0,0.49,4.29,51.43,8.94,39.73,1.96,3.06,0.49,21.18,2.69,0.73,34.53,71.99,14.2,65.52,3.92,84.38,26.82,79.91,5.27,51.16,18.65,33.26,0.1,0.86,0.0,0.0,0.0,0.0,0.37,4.53,64.86,2.69,40.91,0.12,0.0,0.49,0.86,8.45,68.12,77.38,10.29,0,,0,,0,0.0,0.0,0.0,,,0.49,,4.29,0.12,0.0,0.0,0.98,0,0.0
D. Costella,Delano Costella,-385387,Achyronas / Onisilos,Achyronas / Onisilos,https://cdn5.wyscout.com/photos/team/public/g-16849_120x120.png,2. Division,"CF, RW, LW",CF,37,RW,18,LW,13,22.0,2003-04-22,0,,8,730,0,0.7000000000000001,0,0.34,19.11,37.42,Netherlands,['Netherlands'],right,180,0,False,5.79,5.42,52.27,4.44,27.78,0.25,0.32,0.0,2.71,3.49,1.3599999999999999,1,0.12,0,0.0,1.6,0.0,0,0.0,0.09,0,0.0,9,1.11,11.11,0.0,0.0,0.86,28.57,0.49,50.0,0.25,0.0,0.12,1.97,56.25,7.52,32.79,1.48,1.85,0.86,14.92,2.34,0.99,22.32,64.09,6.53,49.06,6.04,87.76,19.48,69.62,2.1,29.41,16.16,33.43,0.04,0.37,0.0,0.0,0.12,100.0,0.0,1.73,50.0,1.3599999999999999,36.36,0.25,50.0,0.25,0.12,3.33,37.04,47.5,4.93,0,,0,,0,0.0,0.0,0.0,,,0.12,,4.44,0.12,0.0,0.0,0.37,0,0.0
M. Christodoulou,Michalis Christodoulou,467602,APEA,APEA,https://cdn5.wyscout.com/photos/team/public/g39683_120x120.png,2. Division,"LW, LWB, LB5",LW,53,LWB,24,LB5,13,26.0,2000-03-06,150000,2026-05-31,8,728,1,0.71,4,0.98,15.08,41.8,Cyprus,"['Cyprus', 'Greece']",left,180,72,False,7.42,6.06,53.06,1.73,35.71,1.11,1.7000000000000002,0.12,3.09,4.72,1.6099999999999999,5,0.62,0,0.0,3.09,0.12,1,0.12,0.09,0,0.0,16,1.98,18.75,6.25,0.49,2.47,60.0,2.35,63.16,0.12,0.0,0.25,2.1,58.82,5.44,34.09,0.87,1.24,0.12,18.54,1.98,0.37,25.34,81.46,6.43,75.0,5.69,84.78,19.41,85.35,3.59,72.41,21.98,41.42,0.12,0.74,0.12,0.12,0.0,0.0,0.49,2.9699999999999998,83.33,2.6,66.67,0.12,100.0,0.62,1.6099999999999999,6.92,80.36,84.34,10.26,0,,0,,0,0.0,0.0,0.0,,,0.25,,1.73,1.11,0.37,66.67,1.24,0,0.0
J. Hušbauer,Josef Hušbauer,46205,Spartakos Kitiou,Spartakos Kitiou,https://cdn5.wyscout.com/photos/team/public/g12356_120x120.png,2. Division,"RDMF, RCMF, RCMF3",RDMF,35,RCMF,31,RCMF3,16,35.0,1990-03-16,0,2026-05-31,12,719,1,0.48,0,0.24,16.65,50.38,Czech Republic,['Czech Republic'],right,182,76,False,6.26,5.01,67.5,2.38,36.84,0.75,1.22,0.13,2.13,3.47,1.25,2,0.25,0,0.0,3.0,0.13,1,0.13,0.06,0,0.0,10,1.25,60.0,10.0,0.0,2.25,33.33,0.13,100.0,2.13,29.41,0.0,2.88,52.17,7.76,46.77,1.38,2.5,0.0,26.16,1.88,1.25,37.3,76.85,14.65,64.1,5.26,92.86,29.67,83.97,5.51,56.82,21.12,33.99,0.03,0.5,0.13,0.0,0.0,0.0,0.38,8.51,64.71,3.0,50.0,0.38,66.67,0.88,0.63,8.89,84.51,86.96,11.52,0,,0,,0,0.0,0.0,0.0,,,0.13,,2.38,0.38,0.0,0.0,1.38,0,0.0
K. Kyei,Kelvin Kyei,-388684,Iraklis Yerolakkou,Iraklis Yerolakkou,https://cdn5.wyscout.com/photos/team/public/g7629_120x120.png,2. Division,"RAMF, AMF",RAMF,35,AMF,33,,0,26.0,2000-02-05,0,,14,715,4,1.98,1,1.12,24.04,35.6,Ghana,['Ghana'],right,172,0,False,5.66,6.42,50.98,2.39,15.79,0.13,0.17,0.13,2.27,3.12,2.27,2,0.25,0,0.0,3.27,0.5,4,0.5,0.25,1,0.13,13,1.6400000000000001,38.46,30.769,0.13,2.14,35.29,0.0,0.0,2.14,35.29,0.38,4.03,46.88,12.46,32.32,3.4,2.01,0.25,16.36,2.01,1.26,24.8,75.13,5.16,58.54,6.29,92.0,21.4,82.35,1.38,27.27,15.84,15.71,0.14,1.51,0.0,0.0,0.0,0.0,0.5,2.39,73.68,2.27,33.33,0.13,0.0,0.63,0.63,2.77,77.27,61.29,7.8,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.39,0.0,0.0,0.0,0.76,0,0.0
A. Asimenos,Andreas Asimenos,-274849,Karmiotissa,Karmiotissa,https://cdn5.wyscout.com/photos/team/public/g22623_120x120.png,2. Division,"RDMF, LDMF",RDMF,41,LDMF,17,,0,21.0,2004-07-02,100000,2026-05-31,20,702,1,0.22,0,0.64,18.46,47.92,Cyprus,['Cyprus'],right,176,68,False,10.64,9.1,63.38,2.95,34.78,0.26,0.41000000000000003,0.51,4.62,7.4,1.4100000000000001,2,0.26,0,0.0,0.77,0.13,1,0.13,0.03,0,0.0,5,0.64,40.0,20.0,0.0,0.51,25.0,0.13,0.0,0.38,33.33,0.0,1.28,30.0,4.23,27.27,1.4100000000000001,1.03,0.0,27.05,0.38,0.77,43.46,87.32,13.72,74.77,5.38,92.86,40.26,89.49,2.69,66.67,16.17,14.04,0.08,0.77,0.0,0.0,0.0,0.0,0.13,5.26,87.8,1.92,46.67,0.26,0.0,1.28,0.13,5.77,73.33,91.94,15.9,0,,0,,0,0.0,0.0,0.0,,,0.13,,2.95,0.0,0.0,0.0,0.0,0,0.0
N. Mavrommatis,Giorgos Noah Mavrommatis,-406600,Ayia Napa,Ayia Napa,https://cdn5.wyscout.com/photos/team/public/g6764_120x120.png,2. Division,"LWB, LCB, LB",LWB,48,LCB,27,LB,11,22.0,2003-09-09,0,,12,701,0,0.8,2,0.61,17.59,61.31,United States,"['United States', 'Greece']",left,0,0,False,7.57,6.16,58.33,2.8200000000000003,86.36,0.13,0.2,0.0,3.85,5.92,1.16,0,0.0,0,0.0,3.21,0.0,0,0.0,0.1,0,0.0,4,0.51,50.0,0.0,0.26,2.95,26.09,2.95,26.09,0.0,0.0,0.9,3.59,60.71,6.42,54.0,1.4100000000000001,1.03,0.13,22.6,1.4100000000000001,1.8,33.0,72.76,15.28,64.71,3.34,100.0,24.91,81.96,5.26,56.1,20.21,29.14,0.08,0.64,0.0,0.13,0.0,0.0,0.26,5.52,53.49,2.8200000000000003,40.91,0.26,50.0,0.77,0.64,8.6,74.63,82.28,10.14,0,,0,,0,0.0,0.0,0.0,,,0.51,,2.8200000000000003,0.0,0.0,0.0,0.0,0,0.0
I. Tsoutsouki,Ioannis Tsoutsouki,-258890,PAEEK,PAEEK,https://cdn5.wyscout.com/photos/team/public/g12350_120x120.png,2. Division,"LCMF, LCMF3, LDMF",LCMF,33,LCMF3,22,LDMF,20,21.0,2004-04-14,0,2026-05-31,12,700,3,2.21,3,1.34,13.76,42.06,Cyprus,['Cyprus'],right,183,74,False,5.4,4.11,59.38,2.31,27.78,0.51,0.91,0.0,2.44,4.32,1.8,2,0.26,0,0.0,1.67,0.39,3,0.39,0.28,0,0.0,14,1.8,42.86,21.429,0.39,1.03,37.5,0.51,50.0,0.39,33.33,0.0,0.51,75.0,5.4,38.1,1.9300000000000002,1.16,0.26,22.76,1.03,1.9300000000000002,30.47,81.01,7.46,60.34,7.46,94.83,26.87,85.65,2.5700000000000003,50.0,18.47,22.95,0.17,1.29,0.13,0.13,0.26,50.0,1.03,4.24,69.7,1.8,50.0,0.77,50.0,0.64,0.51,4.76,67.57,84.62,10.03,0,,0,,0,0.0,0.0,0.0,,,0.51,,2.31,0.26,0.0,0.0,1.03,0,0.0
L. Tunnah,Luke John Tunnah,-398674,Ethnikos Latsion,Ethnikos Latsion,https://cdn5.wyscout.com/photos/team/public/g22622_120x120.png,2. Division,"CF, LCMF, LCB3",CF,50,LCMF,11,LCB3,10,20.0,2005-10-04,0,,11,696,2,2.15,0,0.59,21.08,39.26,Cyprus,['Cyprus'],unknown,0,0,True,5.04,3.75,58.62,8.92,37.68,0.0,0.0,0.13,2.84,4.02,1.16,1,0.13,0,0.0,1.55,0.26,2,0.26,0.28,0,0.0,15,1.94,33.33,13.333,0.0,0.26,50.0,0.0,0.0,0.26,50.0,0.0,1.03,75.0,5.43,33.33,2.9699999999999998,0.39,0.0,9.83,2.7199999999999998,1.16,15.91,59.35,6.72,46.15,2.84,81.82,11.9,68.48,3.75,31.03,17.91,17.37,0.08,0.78,0.0,0.13,0.0,0.0,0.13,4.14,37.5,1.16,33.33,0.78,16.67,0.78,0.13,2.2,76.47,61.11,4.66,0,,0,,0,0.0,0.0,0.0,,,0.26,,8.92,0.26,0.26,0.0,0.0,0,0.0
D. Kyprianou,Dimitrios Kyprianou,230508,Nea Salamis,Nea Salamis,https://cdn5.wyscout.com/photos/team/public/2194_120x120.png,2. Division,RB,RB,91,,0,,0,33.0,1993-02-02,0,2026-05-31,14,694,1,0.29,1,1.02,16.86,66.15,Cyprus,['Cyprus'],right,180,75,False,11.28,8.17,76.19,2.33,72.22,0.52,0.92,0.13,4.54,8.08,0.91,1,0.13,0,0.0,1.9500000000000002,0.13,1,0.13,0.04,1,0.13,4,0.52,50.0,25.0,0.13,1.3,40.0,0.0,0.0,1.3,40.0,0.39,1.3,80.0,4.8,48.65,1.3,1.3,0.0,23.99,1.17,1.43,34.63,77.15,14.78,68.42,4.93,92.11,26.97,85.58,6.35,48.98,19.25,25.36,0.13,1.3,0.0,0.26,0.26,50.0,0.78,7.13,65.45,1.9500000000000002,53.33,0.78,33.33,0.91,0.52,9.08,75.71,80.28,9.21,0,,0,,0,0.0,0.0,0.0,,,0.39,,2.33,0.0,0.0,0.0,0.0,0,0.0
