Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
B. Dowd,Bryan Dowd,512116,Chicago Fire,Chicago Fire II,https://cdn5.wyscout.com/photos/team/public/687_120x120.png,MLS,GK,GK,100,,0,,0,23,2002-03-08,0,2025-12-31,6,578,0,0,0,0,0.47,66.67,United States,['United States'],right,190,79,FALSE,0.47,0.16,0,0.16,100,0,0,0,0.47,0.6,0.16,1,0.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.01,0.16,0,20.4,91.6,7.63,83.67,0,0,16.82,99.07,3.58,56.52,22.73,34.63,0,0,0,0,0,0,0,0.62,75,0,0,0,0,0,0,2.02,53.85,95.59,10.59,14,2.18,35,5.45,0,60,10.5,1.64,-3.5,-0.545,0,0.62,0.16,,,,0,0,0
M. Harris,Micah Harris,-688005,Houston Dynamo II,Houston Dynamo II,https://cdn5.wyscout.com/photos/team/public/g-15449_120x120.png,MLS Next Pro,"LCB, LCB3, LB",LCB,47,LCB3,30,LB,18,17,2008-02-07,0,,10,578,0,0,0,0.01,12.77,59.76,United States,['United States'],unknown,0,0,FALSE,10.28,7.63,75.51,1.71,54.55,0,0,0.47,4.52,5.37,0.47,0,0,0,0,0.16,0,0,0,0,0,0,0,0,0,0,0,0.16,100,0.16,100,0,0,0,0.16,0,2.18,21.43,0.16,0.78,0,27.56,0.31,0.47,38.3,83.33,20.24,73.85,2.49,93.75,32.54,89,5.61,50,18.71,28.05,0,0.16,0,0,0,0,0,5.76,75.68,0.62,0,0.31,0,0.16,0.16,9.5,68.85,98.63,11.37,0,,0,,0,0,0,0,,,1.09,,1.71,0,0,0,0,0,0
T. Hasal,Thomas Hasal,474513,Los Angeles FC,Los Angeles II,https://cdn5.wyscout.com/photos/team/public/g-8083_120x120.png,MLS,GK,GK,100,,0,,0,26,1999-07-09,250000,2025-12-31,6,577,0,0,0,0,1.09,100,Canada,"['Canada', 'Czech Republic']",right,188,77,FALSE,2.34,0,0,0.78,100,0,0,0,2.34,3.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,100,0,0,0,21.37,0.16,0.31,33.07,85.85,16.53,74.53,0,0,21.68,98.56,11.39,61.64,28.75,46.51,0,0,0,0,0,0,0,1.56,50,0.16,0,0.16,0,0,0,7.33,68.09,97.94,15.13,8,1.25,23,3.59,2,65.22,7.68,1.2,-0.32,-0.05,0,1.25,0.78,,,,0,0,0
M. Agyemang,Morrison Agyemang,-563247,Crown Legacy FC,Crown Legacy FC,https://cdn5.wyscout.com/photos/team/public/g-18054_120x120.png,MLS Next Pro,RCB,RCB,96,,0,,0,21,2004-12-21,0,2028-12-31,6,576,0,0.24,0,0.01,9.22,69.49,Croatia,['Croatia'],,0,0,FALSE,7.19,3.13,70,2.81,66.67,0.78,1.04,0.31,4.22,5.63,0.63,0,0,0,0,0.16,0,0,0,0.04,0,0,2,0.31,0,0,0,0,0,0,0,0,0,0,0.16,100,1.56,60,0.47,0.47,0,29.22,0.16,0.31,45,93.75,17.34,84.68,2.66,94.12,41.72,95.51,3.28,71.43,22.03,40.28,0,0.31,0,0,0,0,0,4.38,75,0.47,33.33,0.31,0,0.31,0,7.81,86,100,21.88,0,,0,,0,0,0,0,,,1.88,,2.81,0,0,0,0,0,0
M. Shour,Mohammed Shour,-623707,Tacoma Defiance,Tacoma Defiance,https://cdn5.wyscout.com/photos/team/public/g32870_120x120.png,NCAA D1 Non-conference matches,GK,GK,100,,0,,0,18,2007-09-12,0,,6,575,0,0,0,0.12,1.41,88.89,United States,['United States'],,0,0,FALSE,1.88,0.31,100,0.31,100,0,0,0,1.57,1.76,0,1,0.16,0,0,0.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16,100,0.31,50,0,0,0,14.09,0.31,0.47,24.26,87.1,12.21,78.21,0,0,19.72,95.24,4.54,51.72,23.65,42.72,0.02,0.16,0,0,0,0,0.16,1.72,72.73,0.16,100,0.16,100,0.16,0,4.7,56.67,96.92,10.17,23,3.6,40,6.26,0,42.5,14.62,2.29,-8.38,-1.312,0,1.1,0.31,,,,0,0,0
M. Shour,Mohammed Shour,-395443,,Tacoma Defiance,,,GK,GK,100,,0,,0,18,2007-09-12,0,,6,575,0,0,0,0.12,1.41,88.89,United States,['United States'],unknown,0,0,FALSE,1.88,0.31,100,0.31,100,0,0,0,1.57,1.76,0,1,0.16,0,0,0.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16,100,0.31,50,0,0,0,14.09,0.31,0.47,24.26,87.1,12.21,78.21,0,0,19.72,95.24,4.54,51.72,23.65,42.72,0.02,0.16,0,0,0,0,0.16,1.72,72.73,0.16,100,0.16,100,0.16,0,4.7,56.67,96.92,10.17,23,3.6,40,6.26,0,42.5,14.62,2.29,-8.38,-1.312,0,1.1,0.31,,,,0,0,0
L. Soria,Leandro Martín Soria Zárate,-303532,Philadelphia Union II,Philadelphia Union II,https://cdn5.wyscout.com/photos/team/public/g35362_120x120.png,MLS Next Pro,"RW, CF, RCMF",RW,35,CF,23,RCMF,13,21,2004-10-29,0,,18,571,1,2.27,0,1.35,13.71,54.02,United States,"['United States', 'Argentina']",right,175,70,FALSE,5.52,3.63,69.57,2.21,28.57,0,0,0,2.99,4.22,0.63,0,0,0,0,2.36,0.16,1,0.16,0.36,0,0,15,2.36,20,6.667,0,2.05,46.15,0.32,0,1.73,54.55,0.16,0.79,100,4.89,58.06,3.31,1.1,0.32,24.75,1.73,1.58,32.15,73.53,8.67,58.18,4.57,93.1,27.27,79.77,2.84,33.33,19.98,25.88,0.21,1.58,0,0,0.16,100,0.95,4.41,64.29,2.99,68.42,0.47,66.67,1.89,0.79,6.15,74.36,75.34,11.51,0,,0,,0,0,0,0,,,0.16,,2.21,0.47,0,0,0.47,0,0
J. Chan Tack,Jaden Chan Tack,-686777,Colorado Rapids II,Colorado Rapids II,https://cdn5.wyscout.com/photos/team/public/g38407_120x120.png,MLS Next Pro,LB,LB,91,,0,,0,18,2007-12-14,0,,10,571,0,0.22,0,0.38,17.02,45.37,United States,['United States'],unknown,0,0,FALSE,11.82,9.61,54.1,2.99,31.58,0.47,0.59,0.32,6.15,7.7,0.79,3,0.47,0,0,0.32,0,0,0,0.03,0,0,2,0.32,0,0,0,1.1,28.57,0.79,40,0.16,0,0.16,0.63,0,3.15,25,1.58,0.95,0,20.81,0.47,0.16,32.94,77.99,16.55,75.24,5.52,97.14,29.32,83.33,2.52,37.5,13.25,22.89,0.06,0.32,0,0,0,0,0.16,4.26,74.07,2.05,69.23,0.16,0,1.26,0.47,8.67,61.82,83.33,5.67,0,,0,,0,0,0,0,,,0.16,,2.99,0,0,0,0,0,0
J. Forbes,Jahlane Forbes,511628,Charlotte FC,Crown Legacy FC,https://cdn5.wyscout.com/photos/team/public/g-13119_120x120.png,MLS,"LB, LW",LB,81,LW,11,,0,23,2002-02-05,25000,2025-12-31,8,568,0,0.13,2,0.49,12.99,48.78,United States,['United States'],left,183,70,FALSE,6.97,5.86,51.35,2.69,58.82,0.32,0.42,0.16,3.64,4.79,0.79,0,0,0,0,0.79,0,0,0,0.02,0,0,1,0.16,0,0,0.32,1.74,27.27,1.58,30,0.16,0,0.16,0.63,50,3.33,33.33,0.63,0.48,0.16,26.46,2.38,0.95,32.96,76.44,12.36,61.54,5.86,97.3,27.73,85.14,3.49,31.82,18.46,30.57,0.08,0.63,0,0,0,0,0.32,5.55,54.29,1.43,44.44,0.63,50,0.16,0.48,6.18,69.23,86.54,8.24,0,,0,,0,0,0,0,,,0.95,,2.69,0,0,0,0.95,0,0
T. Fleming,Trip Fleming,-469300,Chicago Fire II,Chicago Fire II,https://cdn5.wyscout.com/photos/team/public/g8428_120x120.png,MLS Next Pro,"AMF, LDMF, RCMF3",AMF,34,LDMF,31,RCMF3,17,,,0,,6,562,1,1.11,1,0.62,12.33,61.04,United States,['United States'],unknown,178,73,FALSE,5.44,3.36,76.19,1.92,50,0,0,0.32,2.88,3.94,0.32,1,0.16,0,0,1.6,0.16,1,0.16,0.18,0,0,13,2.08,23.08,7.692,0.16,0.16,100,0,0,0.16,100,0,1.12,85.71,4.64,55.17,2.56,1.12,0.16,32.83,0.64,1.12,43.72,88.64,11.37,77.46,10.41,100,39.88,91.97,3.84,54.17,16.83,37.87,0.1,0.64,0,0,0,0,0.32,6.09,68.42,1.6,70,0.8,40,1.6,0,5.6,77.14,90.91,14.09,0,,0,,0,0,0,0,,,0.32,,1.92,0,0,0,0,0,0
C. Thomas,Colin Thomas,511406,Chattanooga,Chattanooga,https://cdn5.wyscout.com/photos/team/public/g18884_120x120.png,MLS Next Pro,"LWF, CF, LW",LWF,33,CF,24,LW,19,23,2002-02-07,0,,13,562,0,1.24,0,0.58,18.58,41.38,United States,['United States'],,170,68,FALSE,6.25,8.01,56,2.08,30.77,0.32,0.4,0.16,1.44,1.8,1.92,0,0,0,0,1.6,0,0,0,0.2,0,0,7,1.12,42.86,0,0,1.76,27.27,1.12,28.57,0.64,25,0.64,1.6,40,6.09,31.58,3.52,0.96,0.32,10.73,2.4,1.28,15.53,77.32,2.72,88.24,6.25,94.87,13.45,84.52,0.32,50,15.07,3.58,0.09,0.48,0,0,0,0,0.32,0.8,80,1.28,50,0,0,0.8,0.64,1.28,75,47.06,2.72,0,,0,,0,0,0,0,,,0.16,,2.08,0,0,0,0,0,0
W. Reilly,William Reilly,-109454,Atlanta United,Atlanta United II,https://cdn5.wyscout.com/photos/team/public/g38167_120x120.png,MLS,"LDMF, RCMF, LCMF",LDMF,47,RCMF,20,LCMF,17,23,2002-12-03,0,2026-12-31,6,562,0,0.02,1,0.48,14.89,60.22,United States,['United States'],,178,72,FALSE,8.49,5.28,81.82,1.76,81.82,0.16,0.24,0,4,6,0.32,0,0,0,0,1.28,0,0,0,0,0,0,1,0.16,0,0,0.16,0.8,60,0,0,0.8,60,0.16,1.6,50,6.41,37.5,0.64,0.8,0,33.63,0,1.28,45.64,91.23,11.53,79.17,9.13,94.74,42.76,94.01,2.24,42.86,17.68,34.66,0.08,0.64,0,0,0.16,0,0.64,4.48,75,1.76,63.64,0.32,0,0.96,0.48,4.48,75,95.73,18.74,0,,0,,0,0,0,0,,,0.64,,1.76,0,0,0,0,0,0
M. Jakupovic,Malik Jakupovic,-711894,Philadelphia Union II,Philadelphia Union II,https://cdn5.wyscout.com/photos/team/public/g35362_120x120.png,MLS Next Pro,CF,CF,97,,0,,0,16,2009-06-24,0,,19,562,8,3.74,0,0.17,14.41,36.67,United States,['United States'],,0,0,FALSE,3.2,3.84,54.17,4,52,0.16,0.24,0,0.96,1.43,1.28,1,0.16,0,0,2.24,1.28,8,1.28,0.6,1,0.16,20,3.2,55,40,0,0.64,0,0.48,0,0.16,0,0.32,2.08,23.08,4.96,16.13,4.16,0.64,0,8.17,1.12,0,10.89,61.76,3.52,50,2.88,94.44,10.25,65.63,0,0,14.6,0,0.03,0.16,0,0,0,0,0.16,1.76,54.55,0.64,50,0,0,0.32,0.16,1.12,57.14,50,2.88,0,,0,,0,0,0,0,,,0.16,,4,0,0,0,0,0,0
G. Alonso,G Alonso,-688018,Huntsville City,Huntsville City,https://cdn5.wyscout.com/photos/team/public/g-18055_120x120.png,MLS Next Pro,LB,LB,99,,0,,0,,,0,,8,561,0,0.03,0,0,16.84,42.86,United States,['United States'],,0,0,FALSE,6.9,8.5,45.28,1.76,27.27,0.48,0.68,0,2.57,3.64,1.44,2,0.32,0,0,1.93,0,0,0,0,0,0,3,0.48,0,0,0,2.89,33.33,2.57,25,0.32,100,0.32,1.76,54.55,4.81,46.67,1.12,1.93,0,32.73,2.41,0.96,39.14,85.66,11.87,74.32,8.5,100,35.29,90.91,1.28,50,17.39,25.16,0,0.16,0,0,0,0,0,3.53,77.27,2.41,46.67,0,0,0.64,0.64,5.94,75.68,86.67,12.03,0,,0,,0,0,0,0,,,0.64,,1.76,0,0,0,0,0,0
E. Ponciano,Emir Alexander Ponciano,-494401,Los Angeles II,Los Angeles II,https://cdn5.wyscout.com/photos/team/public/g-18057_120x120.png,MLS Next Pro,LB,LB,100,,0,,0,18,2007-02-22,0,,8,545,0,0,1,0.2,14.53,53.41,United States,['United States'],unknown,0,0,FALSE,9.25,7.93,60.42,1.32,25,1.16,1.44,0.5,3.3,4.11,1.32,2,0.33,0,0,0.66,0,0,0,0,0,0,1,0.17,0,0,0.17,1.16,42.86,1.16,42.86,0,0,0.17,0.5,33.33,3.63,63.64,0.5,1.16,0.17,40.62,1.32,1.65,51.36,80.06,21.8,70.45,7.76,91.49,45.91,85.25,4.29,34.62,16.04,24.04,0.03,0.66,0.17,0,0.17,0,0.33,8.59,65.38,2.48,53.33,0.33,0,0.83,0.5,9.74,67.8,88.3,15.52,0,,0,,0,0,0,0,,,0.66,,1.32,0.17,0,0,0,0,0
T. Vorenkamp,Theo Vorenkamp Beriro,-329656,Inter Miami II,Inter Miami II,https://cdn5.wyscout.com/photos/team/public/g-15448_120x120.png,MLS Next Pro,"RB, RB5",RB,59,RB5,40,,0,19,2006-02-04,0,,8,544,0,0.26,1,0.92,22.5,44.12,Spain,['Spain'],unknown,0,0,FALSE,10.92,10.92,57.58,3.14,36.84,0.66,0.85,0.5,3.97,5.11,1.99,2,0.33,0,0,1.99,0,0,0,0.04,0,0,4,0.66,25,0,0.17,3.14,21.05,0,0,3.14,21.05,0.33,1.82,63.64,5.29,28.13,1.16,1.16,0.17,31.43,2.65,0.17,38.88,75.32,13.73,62.65,9.43,91.23,31.76,83.85,4.3,46.15,18.31,32.16,0.15,0.5,0.17,0.17,0,0,0.5,4.96,63.33,2.15,38.46,0.33,50,0.5,0.83,7.44,71.11,78.95,9.43,0,,0,,0,0,0,0,,,0.5,,3.14,0,0,0,0,0,0
K. Walwyn Bent,Keegan  Walwyn Bent,-270659,The Town,The Town,https://cdn5.wyscout.com/photos/team/public/g27276_120x120.png,MLS Next Pro,"RAMF, RB, RW",RAMF,24,RB,21,RW,20,22,2003-07-18,0,,17,543,0,1.3,0,0.44,31.66,43.46,Canada,['Canada'],unknown,188,77,FALSE,7.62,7.96,56.25,2.82,47.06,0.33,0.47,0,2.82,3.98,2.65,2,0.33,0,0,8.29,0,0,0,0.22,0,0,7,1.16,0,0,0,5.97,41.67,0.17,0,5.8,42.86,0.66,9.28,62.5,17.24,40.38,3.48,5.3,0.83,14.92,1.49,1.49,22.54,69.85,4.31,57.69,4.64,92.86,15.75,81.05,1.16,57.14,17.48,15.02,0.07,0.83,0,0,0,0,0.83,1.16,85.71,3.31,55,0,0,0.66,1.99,4.97,66.67,72.92,7.96,0,,0,,0,0,0,0,,,0,,2.82,0,0,0,0,0,0
W. Meyer,Wyatt Meyer,-689888,Huntsville City,Huntsville City,https://cdn5.wyscout.com/photos/team/public/g-18055_120x120.png,MLS Next Pro,"LCB, LDMF",LCB,81,LDMF,11,,0,,,0,,6,541,0,0.57,0,0.27,13.31,71.25,United States,['United States'],,0,0,FALSE,8.98,5.32,90.63,2.99,66.67,0.17,0.25,0.5,3.99,6.05,0.17,0,0,0,0,0.83,0,0,0,0.09,0,0,5,0.83,60,0,0,0.33,0,0.33,0,0,0,0,0.67,50,2.83,47.06,1,0.5,0,50.24,0.17,0.33,67.87,91.42,22.29,83.58,6.99,100,63.55,93.98,4.16,56,18.63,35.94,0.05,0.33,0,0,0,0,0.33,5.32,81.25,1,33.33,0.33,50,0.67,0,6.49,53.85,95.63,30.44,0,,0,,0,0,0,0,,,2.66,,2.99,0,0,0,0,0,0
P. Infuso,Pierce Infuso,-239899,New York City II,New York City II,https://cdn5.wyscout.com/photos/team/public/g-15453_120x120.png,MLS Next Pro,"RCB, LCB, LCB3",RCB,45,LCB,29,LCB3,16,23,2002-08-09,0,2025-12-31,11,538,0,0.21,0,0.09,9.2,63.64,United States,['United States'],unknown,182,79,FALSE,6.52,3.18,63.16,2.68,62.5,0,0,0.33,4.52,5.74,0.33,1,0.17,0,0,0.67,0,0,0,0.04,0,0,2,0.33,50,0,0,0,0,0,0,0,0,0,0.5,100,1.51,66.67,0.84,0.67,0,27.94,0.33,0.5,39.81,91.18,15.89,85.26,3.01,94.44,38.64,92.64,1.17,42.86,17.72,12.57,0.02,0.17,0,0.17,0,0,0,4.18,88,0.17,100,0,0,0.17,0,6.02,72.22,97.03,16.9,0,,0,,0,0,0,0,,,1.84,,2.68,0,0,0,0,0,0
L. Husakiwsky,Luke Husakiwsky,-277214,Chattanooga,Chattanooga,https://cdn5.wyscout.com/photos/team/public/g18884_120x120.png,MLS Next Pro,"LCMF3, RDMF, LDMF",LCMF3,23,RDMF,17,LDMF,15,22,2003-04-09,0,2026-12-31,7,536,2,0.45,0,0,12.93,53.25,United States,['United States'],unknown,182,79,FALSE,8.9,7.39,68.18,2.18,38.46,0.34,0.35,0,3.53,3.66,1.01,1,0.17,0,0,0.34,0.34,2,0.34,0.08,1,0.17,4,0.67,50,50,0,0,0,0,0,0,0,0,0,0,1.68,30,0.34,0.67,0,16.96,0,0.67,27.37,84.66,8.23,61.22,6.88,92.68,24.18,88.19,3.19,57.89,18.57,31.14,0,0,0,0,0,0,0,5.37,68.75,0,0,0,0,0,0,4.7,57.14,97.92,8.06,0,,0,,0,0,0,0,,,0.84,,2.18,0,0,0,0,0,0
S. Hawkins,Stuart Hawkins,-341231,Seattle Sounders,Tacoma Defiance,https://cdn5.wyscout.com/photos/team/public/1534_120x120.png,MLS,"LCB, LCB3",LCB,70,LCB3,27,,0,19,2006-09-18,0,2026-12-31,6,535,1,0.26,0,0.18,9.08,57.41,United States,['United States'],right,191,76,FALSE,6.22,4.04,58.33,3.36,70,0.17,0.19,0.5,3.7,4.13,0.67,0,0,0,0,0.34,0.17,1,0.17,0.04,1,0.17,2,0.34,50,50,0,0.17,100,0.17,100,0,0,0,0,0,0.5,0,1.01,1.18,0,51.98,0.17,0.34,68.47,91.65,28.43,84.62,3.36,95,63.59,94.18,4.71,57.14,19.22,38.32,0.03,0.5,0,0.17,0,0,0.17,8.58,74.51,0.5,33.33,0.17,0,0,0.17,11.27,85.07,97.35,31.79,0,,0,,0,0,0,0,,,1.85,,3.36,0,0,0,0,0,0
J. Lane,James Daniel Lane,-576307,Los Angeles II,Los Angeles II,https://cdn5.wyscout.com/photos/team/public/g-18057_120x120.png,MLS Next Pro,CF,CF,93,,0,,0,18,2007-11-09,0,,13,530,1,2.48,0,0,13.92,36.59,United States,['United States'],,0,0,FALSE,1.36,2.38,28.57,3.23,42.11,0,0,0,0.68,0.85,2.04,1,0.17,0,0,1.53,0.17,1,0.17,0.42,0,0,13,2.21,30.77,7.692,0,0.17,0,0.17,0,0,0,0,1.19,71.43,6.62,38.46,3.91,0.51,0.34,7.13,0.51,1.02,13.75,88.89,1.02,83.33,5.09,100,13.25,91.03,0.34,50,14.61,2.89,0,0,0,0,0,0,0,0.68,100,0.51,66.67,0,0,0.51,0,1.02,66.67,84.62,4.42,0,,0,,0,0,0,0,,,0,,3.23,0,0,0,0,0,0
C. Mrowka,Cole Mrowka,-362895,Columbus Crew,Columbus Crew II,https://cdn5.wyscout.com/photos/team/public/685_120x120.png,MLS,"LW, LCMF3, LWF",LW,27,LCMF3,21,LWF,14,19,2006-04-06,0,2026-12-31,7,529,0,0.35,1,0.73,9.02,41.51,United States,"['United States', 'Poland']",right,0,0,FALSE,3.06,3.06,50,0,0,0,0,0,1.53,1.99,1.19,0,0,0,0,2.38,0,0,0,0.06,0,0,6,1.02,33.33,0,0.17,1.53,55.56,0.85,40,0.68,75,0,1.53,55.56,4.93,34.48,0.68,0.17,0,35.39,1.19,0.85,43.55,84.38,10.04,76.27,12.25,87.5,37.6,87.33,4.42,69.23,19.46,37.76,0.12,0.85,0,0,0.34,100,0.85,5.27,77.42,3.91,69.57,0.51,33.33,1.7,0.85,9.7,75.44,85.06,14.8,0,,0,,0,0,0,0,,,0.51,,0,0.34,0.17,100,1.02,0,0
N. Abdellaoui,Noham Abdellaoui,-307943,Orlando City B,Orlando City B,https://cdn5.wyscout.com/photos/team/public/g13227_120x120.png,MLS Next Pro,RCB,RCB,94,,0,,0,21,2004-03-15,0,2025-12-31,12,526,1,0.49,0,0.03,14.03,68.29,France,"['France', 'Algeria']",,0,0,FALSE,10.27,6.16,69.44,4.11,79.17,0.17,0.25,1.2,5.82,8.57,0.86,1,0.17,0,0,0.34,0.17,1,0.17,0.08,0,0,4,0.68,25,25,0,0,0,0,0,0,0,0,0.34,50,2.4,50,1.2,0.51,0,27.72,0.17,1.2,39.18,88.21,19.16,83.04,3.94,95.65,36.44,92.49,2.74,31.25,19.99,22.76,0.01,0.17,0,0,0,0,0,6.5,76.32,0.17,0,0,0,0,0,6.16,72.22,96.25,13.69,0,,0,,0,0,0,0,,,2.22,,4.11,0,0,0,0,0,0
É. Dueñas,Érik Dueñas,-197913,Houston Dynamo,Houston Dynamo II,https://cdn5.wyscout.com/photos/team/public/693_120x120.png,MLS,"RCMF, CF, AMF",RCMF,33,CF,21,AMF,18,21,2004-10-18,1000000,2025-12-31,7,523,0,0.46,1,1.09,18.07,41.9,United States,"['United States', 'Mexico']",right,163,54,FALSE,6.2,6.2,58.33,2.07,8.33,0.34,0.44,0,2.24,2.85,1.55,0,0,0,0,1.89,0,0,0,0.08,0,0,5,0.86,40,0,0.17,2.24,38.46,0.69,50,1.55,33.33,0.34,2.24,30.77,7.74,44.44,2.07,1.03,0,25.98,0.34,1.89,35.45,83.98,8.78,76.47,10.33,96.67,31.84,87.03,1.55,77.78,17.51,21.53,0.19,1.03,0.17,0,0,0,0.69,3.79,68.18,2.93,52.94,0,0,1.03,1.2,3.79,63.64,84.13,10.84,0,,0,,0,0,0,0,,,0.86,,2.07,0,0,0,0,0,0
B. Diaw,Birame Diaw,-99722,Tacoma Defiance,Tacoma Defiance,https://cdn5.wyscout.com/photos/team/public/g32870_120x120.png,NCAA D1 Non-conference matches,"LB, LWB, LB5",LB,48,LWB,30,LB5,16,22,2003-05-01,0,2025-12-31,15,523,0,0.84,0,0.41,20.65,50.83,Senegal,['Senegal'],left,174,65,FALSE,10.67,11.19,47.69,1.38,62.5,1.03,1.25,0,4.3,5.21,2.93,6,1.03,0,0,3.61,0,0,0,0.14,0,0,9,1.55,0,0,0,2.75,56.25,2.58,53.33,0.17,100,0.52,2.93,64.71,6.2,58.33,0.52,1.2,0,34.24,2.24,1.38,43.71,81.1,16.69,80.41,8.09,89.36,35.62,86.47,5.51,59.38,20.99,31.43,0.07,0.34,0.17,0,0.17,100,0.34,6.37,72.97,3.1,61.11,0.52,66.67,0.69,1.38,11.01,81.25,80.9,15.32,0,,0,,0,0,0,0,,,1.55,,1.38,0.17,0.17,0,0,0,0
L. Hickam,Landon Hickam,-494378,SMU Mustangs,North Texas,https://cdn5.wyscout.com/photos/team/public/g27517_120x120.png,NCAA D1 Atlantic Coast,"RB, DMF, LCMF3",RB,21,DMF,20,LCMF3,15,18,2007-07-12,0,,9,520,1,0.04,0,0.03,20.6,58.82,United States,['United States'],unknown,0,0,FALSE,14.02,13.33,62.34,2.42,57.14,0.35,0.42,0.17,5.37,6.5,1.56,0,0,0,0,0.52,0.17,1,0.17,0.01,0,0,2,0.35,50,50,0,0,0,0,0,0,0,0,0.17,100,2.77,56.25,0.35,0.35,0,19.56,0.17,0.69,32.02,84.32,10.56,68.85,5.37,100,28.56,87.88,3.46,55,19.13,22.02,0.01,0.17,0,0,0.17,100,0.17,2.94,70.59,1.04,66.67,0.35,50,0.69,0,5.02,55.17,92.42,11.42,0,,0,,0,0,0,0,,,1.04,,2.42,0,0,0,0,0,0
J. Smith,Jamie Smith,-194616,Crown Legacy FC,Crown Legacy FC,https://cdn5.wyscout.com/photos/team/public/g-18054_120x120.png,MLS Next Pro,"LCB, RCB",LCB,67,RCB,21,,0,27,1997-12-25,0,,11,519,1,0.51,0,0,11.45,62.12,England,['England'],,183,88,FALSE,6.76,4.16,66.67,3.47,50,0,0,1.04,3.99,5,0.52,3,0.52,0,0,0.35,0.17,1,0.17,0.09,0,0,2,0.35,50,50,0,0.17,0,0,0,0.17,0,0,0.17,100,2.25,76.92,0.35,0.17,0,34.16,0.35,1.91,42.49,83.27,18.03,72.12,2.6,86.67,32.95,91.05,9.36,57.41,26.8,40.19,0,0,0,0,0,0,0,10.58,72.13,1.04,16.67,1.04,50,0.17,0,11.45,68.18,93.86,19.77,0,,0,,0,0,0,0,,,1.91,,3.47,0,0,0,0,0,0
J. Spivey,Jermaine Spivey,-459139,The Town,The Town,https://cdn5.wyscout.com/photos/team/public/g27276_120x120.png,MLS Next Pro,"RCMF3, RWF, LCMF3",RCMF3,29,RWF,20,LCMF3,18,19,2006-01-23,0,,9,519,0,0.67,0,0.42,13.7,46.84,United States,['United States'],unknown,0,0,FALSE,6.07,4.86,60.71,1.39,37.5,0.35,0.48,0,2.77,3.84,1.21,1,0.17,0,0,1.39,0,0,0,0.12,0,0,7,1.21,14.29,0,0,0.35,0,0,0,0.17,0,0,2.08,58.33,5.55,37.5,2.43,0.87,0.17,21.85,0.17,0.52,28.96,77.84,10.06,70.69,5.38,93.55,27.4,79.11,1.21,71.43,14.79,12.64,0.07,0.69,0.17,0,0.17,0,0,2.77,68.75,1.21,28.57,0.17,0,0.52,0,3.12,66.67,84.44,7.8,0,,0,,0,0,0,0,,,0.35,,1.39,0,0,0,0.69,0,0
